#{"t_start": 1732804559.547667, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,6,681.677957
3.0,6,681.781957
-13.0,5,681.87996
-8.0,6,682.000409
-1.0,8,682.128406
3.0,5,682.202406
4.0,6,682.294406
6.0,8,682.406408
1.0,7,682.574237
3.0,5,682.657235
-7.0,10,682.815235
3.0,7,682.929236
7.0,5,683.022829
4.0,6,683.109826
4.0,6,683.204826
-2.0,5,683.266827
-5.0,7,683.354052
-4.0,7,683.482052
-8.0,6,683.564052
-2.0,6,683.665052
-3.0,9,683.809065
25.0,5,683.900214
-5.0,7,684.001719
-2.0,6,684.11372
0.0,5,684.203729
-4.0,5,684.27672
4.0,9,684.432722
-5.0,7,684.63672
5.0,5,684.70372
2.0,10,684.903734
9.0,5,685.020236
-4.0,5,685.110282
2.0,5,685.207463
17.0,5,685.344426
-3.0,6,685.450424
0.0,7,685.562424
6.0,7,685.665427
18.0,8,685.7925
2.0,8,685.937425
-7.0,10,686.111935
1.0,6,686.194938
7.0,5,686.270002
-6.0,8,686.407936
-7.0,7,686.501935
1.0,5,686.575072
-9.0,7,686.716074
14.0,5,686.813071
17.0,6,686.912073
-11.0,7,687.011577
-1.0,7,687.113577
1.0,7,687.212577
-3.0,7,687.785321
-19.0,7,687.94751
3.0,6,688.028026
-7.0,6,688.220025
7.0,5,688.314024
7.0,7,688.466748
2.0,7,689.141159
4.0,9,689.273626
1.0,9,689.465623
10.0,6,689.590628
14.0,6,689.702626
4.0,6,689.806632
-6.0,6,689.891623
13.0,6,690.003623
6.0,7,690.114137
1.0,7,690.225137
7.0,6,690.299138
17.0,5,690.401138
0.0,7,690.548139
9.0,9,690.663834
3.0,9,690.77884
3.0,6,690.868835
5.0,8,691.039341
-10.0,6,691.130341
-5.0,5,691.191342
6.0,5,691.28834
-12.0,5,691.36834
-9.0,6,691.44434
-2.0,6,691.565343
14.0,5,691.634342
-1.0,9,863.457893
-3.0,8,863.583893
3.0,5,863.662457
1.0,7,863.771455
-1.0,7,864.014137
19.0,8,864.152139
-5.0,7,864.264589
0.0,7,864.540587
1.0,8,864.663982
12.0,7,864.796076
-12.0,6,864.888587
-21.0,5,864.979587
6.0,7,865.098828
3.0,7,865.248829
3.0,6,865.379828
0.0,5,865.486833
-19.0,6,865.609828
-8.0,6,865.80683
-3.0,5,865.900346
17.0,11,866.176195
-4.0,8,866.318195
6.0,8,867.060741
7.0,10,867.512735
0.0,5,867.596732
8.0,7,867.708737
-2.0,5,867.780733
8.0,5,867.870279
-3.0,7,868.090281
5.0,8,868.23428
7.0,10,868.513282
3.0,6,868.65428
11.0,6,868.768281
7.0,7,868.881495
-6.0,9,869.045497
5.0,5,869.128499
14.0,11,869.3205
-10.0,8,869.440495
3.0,5,869.521186
10.0,7,869.660186
1.0,7,869.790185
2.0,7,869.923787
9.0,7,870.112783
3.0,5,870.209785
-7.0,7,870.364301
3.0,6,870.533302
-8.0,6,870.632306
2.0,7,870.791301
7.0,8,870.962806
7.0,8,871.108807
3.0,5,871.199807
2.0,7,871.338809
-6.0,5,871.423806
6.0,6,874.103019
-8.0,8,874.24702
12.0,9,874.557483
-13.0,6,874.70631
6.0,11,875.005293
2.0,8,875.204292
8.0,5,875.299293
4.0,6,875.501208
-5.0,6,877.375298
3.0,8,877.553819
-5.0,6,877.868519
7.0,8,878.021742
9.0,9,878.19739
-8.0,7,878.330391
3.0,7,878.46139
13.0,5,878.553392
-7.0,7,878.705432
5.0,8,878.866434
7.0,10,879.064483
19.0,6,879.189483
17.0,5,879.270486
-2.0,5,879.369486
3.0,5,879.468487
8.0,5,879.557484
-3.0,9,879.745483
0.0,7,879.859483
4.0,6,879.957995
12.0,8,880.137993
12.0,8,880.272997
-5.0,8,880.505715
9.0,6,880.612715
1.0,6,880.750719
5.0,8,880.94587
-2.0,8,881.09984
-2.0,6,881.240843
12.0,6,881.369841
-4.0,5,881.492841
0.0,5,881.593838
-4.0,9,881.745549
-11.0,5,881.846549
-1.0,7,881.960059
2.0,7,882.138063
5.0,7,882.275062
6.0,6,882.418062
1.0,9,882.594059
0.0,6,882.730058
1.0,5,882.817059
2.0,6,882.928576
-2.0,8,883.053571
-11.0,5,883.512186
2.0,6,883.619193
1.0,7,883.750186
0.0,6,883.885188
-4.0,10,884.436514
0.0,7,884.602623
5.0,7,884.742618
-2.0,11,884.944853
7.0,5,885.121766
0.0,6,885.247955
10.0,6,885.380955
-2.0,9,885.592957
9.0,7,885.760954
5.0,6,885.902814
-2.0,9,886.126341
10.0,6,886.248335
1.0,5,886.89894
-1.0,7,887.001245
3.0,10,887.255022
-3.0,9,887.460943
-1.0,7,887.588927
4.0,6,887.676926
-2.0,6,887.783923
5.0,6,887.893978
1.0,5,888.008438
5.0,7,888.238801
-6.0,5,888.311801
-2.0,11,888.553199
-14.0,8,888.801492
-7.0,5,889.002628
10.0,5,889.685625
4.0,7,889.822623
-7.0,6,889.942147
-4.0,8,890.158499
-12.0,6,890.282549
9.0,8,890.433562
1.0,7,890.651566
-11.0,6,890.83952
2.0,5,890.977022
19.0,5,891.072224
3.0,8,891.274518
4.0,5,891.376521
7.0,5,891.463516
9.0,5,891.561521
2.0,8,891.720515
-2.0,7,891.825517
0.0,10,892.059874
-3.0,8,892.206875
12.0,5,892.415874
3.0,7,892.540877
16.0,6,892.752064
2.0,5,892.824573
26.0,9,892.968225
-2.0,5,893.064681
-4.0,9,893.32368
-1.0,8,893.643953
-14.0,5,893.82244
3.0,7,893.913433
10.0,7,894.079109
-12.0,5,894.199116
0.0,6,894.284176
1.0,6,894.402106
2.0,8,894.532106
-11.0,7,894.645103
8.0,5,894.722105
15.0,5,894.79011
2.0,11,894.973556
1.0,9,895.153161
4.0,7,895.264162
11.0,7,895.425062
1.0,6,895.525066
14.0,6,895.64806
-3.0,7,895.73806
0.0,5,895.836272
4.0,7,895.920272
5.0,7,896.022808
13.0,6,896.164804
-4.0,7,896.474176
2.0,5,896.577237
-3.0,7,896.694176
2.0,7,896.800367
10.0,6,896.886364
-3.0,6,896.986511
2.0,7,897.178947
-12.0,9,897.372946
9.0,6,897.478945
0.0,5,897.60001
0.0,5,897.69695
5.0,7,897.944944
5.0,6,898.085848
10.0,9,898.223848
4.0,5,898.316848
-4.0,9,898.485847
8.0,7,898.629849
9.0,7,898.777675
0.0,9,898.942672
1.0,6,899.058146
10.0,6,899.169146
-3.0,5,899.314146
-10.0,6,899.437017
-8.0,8,899.591019
0.0,5,899.697019
19.0,11,899.90502
3.0,8,900.072525
0.0,5,900.205866
0.0,8,900.415867
-3.0,6,900.568867
7.0,5,900.684875
11.0,5,900.779866
6.0,6,900.939009
-11.0,7,901.054517
-2.0,7,901.157516
6.0,13,901.396518
5.0,7,901.612517
1.0,7,901.761517
11.0,6,901.885518
10.0,8,902.043161
-2.0,7,902.178444
-11.0,7,902.277364
3.0,5,902.358363
-2.0,12,902.533365
1.0,6,902.627374
4.0,6,902.697363
-3.0,6,902.777429
8.0,7,902.889363
-7.0,6,903.027873
7.0,7,903.283885
5.0,9,903.456875
6.0,8,903.579103
7.0,6,903.661099
9.0,7,903.792138
-2.0,6,903.871138
-12.0,5,903.961142
15.0,7,904.094361
-2.0,9,904.23936
-7.0,6,904.352362
1.0,7,904.769361
2.0,5,904.905634
-5.0,5,905.008633
2.0,6,905.129142
-7.0,6,905.243143
2.0,5,905.306141
0.0,8,905.433141
13.0,7,905.64814
4.0,5,905.727149
17.0,6,905.829144
5.0,8,905.959143
17.0,10,906.152292
13.0,7,906.252036
0.0,7,906.406468
1.0,6,906.55647
0.0,5,906.635468
14.0,7,906.746469
1.0,7,906.863468
0.0,6,906.951469
-10.0,6,907.080979
-5.0,7,907.209978
3.0,7,907.388978
0.0,5,907.47398
10.0,6,908.889295
6.0,7,908.971893
-1.0,7,909.071908
2.0,5,909.157907
-1.0,7,909.29991
10.0,11,910.050186
4.0,6,910.123186
6.0,6,910.217186
5.0,6,910.456729
11.0,6,910.539727
3.0,7,910.682729
7.0,11,910.888728
2.0,10,911.069245
14.0,6,911.178243
8.0,5,911.277243
8.0,7,911.374243
2.0,6,911.456246
-11.0,5,911.581244
-10.0,6,911.735229
-4.0,9,911.858227
3.0,5,911.926229
-1.0,6,912.030229
1.0,9,912.161547
-2.0,7,912.251547
5.0,6,912.606138
-8.0,5,912.719218
-3.0,7,912.836135
2.0,5,912.920135
-2.0,11,913.17318
0.0,8,913.367176
22.0,7,913.472178
5.0,6,913.617185
7.0,6,913.728606
4.0,5,913.831607
-1.0,7,913.971605
-3.0,5,914.042617
5.0,6,914.150103
10.0,6,914.255102
-1.0,6,914.340626
-1.0,6,914.431322
-2.0,6,914.563323
8.0,6,1085.529734
12.0,7,1086.234851
5.0,8,1086.36285
11.0,5,1086.43785
-11.0,7,1086.55185
8.0,5,1086.63085
7.0,6,1086.736851
4.0,6,1086.838852
14.0,7,1086.952216
16.0,6,1087.045219
-15.0,9,1087.314219
-6.0,6,1087.420218
-1.0,7,1087.522218
3.0,8,1087.698217
9.0,6,1087.796216
6.0,7,1087.897735
1.0,6,1087.97873
18.0,12,1088.179727
5.0,6,1088.272789
-4.0,6,1088.44974
7.0,8,1088.654751
7.0,5,1088.733748
-2.0,7,1088.868749
6.0,7,1089.002262
-3.0,11,1089.195263
14.0,6,1089.307262
6.0,7,1089.509267
12.0,8,1089.639266
8.0,7,1089.774265
4.0,6,1090.181252
0.0,5,1090.252252
19.0,6,1090.403249
-3.0,8,1090.524246
1.0,7,1090.641246
-17.0,8,1090.780248
10.0,5,1090.871246
6.0,7,1090.975754
0.0,5,1091.081757
1.0,7,1091.307022
6.0,7,1091.85242
-3.0,8,1091.980872
3.0,6,1092.110871
16.0,7,1092.257871
5.0,7,1092.462872
9.0,6,1092.600873
8.0,6,1092.711974
2.0,6,1092.813039
12.0,7,1092.959477
14.0,7,1093.138483
3.0,6,1093.264485
-4.0,8,1093.395478
3.0,8,1093.538477
2.0,5,1093.629482
-3.0,10,1093.784541
2.0,6,1093.880478
3.0,5,1093.989982
1.0,8,1094.156559
9.0,6,1094.285562
4.0,6,1094.372072
-3.0,9,1094.499595
3.0,6,1094.5966
4.0,6,1094.682595
0.0,9,1094.815598
9.0,8,1094.954928
10.0,5,1095.02593
0.0,5,1095.118931
4.0,6,1095.196929
-8.0,9,1095.363072
-9.0,7,1095.494071
-10.0,8,1095.657069
2.0,6,1095.79407
-2.0,5,1095.879069
1.0,8,1096.013581
7.0,10,1096.195582
0.0,6,1096.29758
-8.0,8,1096.441581
11.0,7,1096.541582
4.0,8,1096.672589
-10.0,8,1096.791748
12.0,8,1096.952266
2.0,9,1097.115261
-7.0,9,1097.291261
1.0,6,1097.457754
13.0,8,1097.786307
9.0,7,1097.895307
4.0,7,1098.035821
3.0,9,1098.172568
15.0,6,1098.285565
12.0,12,1098.481566
15.0,7,1098.603566
-13.0,8,1098.740568
-6.0,6,1098.819567
4.0,6,1098.959822
0.0,12,1099.233823
6.0,6,1099.370827
5.0,6,1099.478968
6.0,8,1099.622972
8.0,6,1099.708973
-11.0,6,1099.822968
7.0,7,1099.92897
21.0,5,1100.100477
7.0,8,1100.256478
11.0,9,1100.578475
-5.0,8,1100.720476
-3.0,8,1100.854208
-11.0,11,1101.014726
0.0,6,1101.187726
4.0,5,1101.272728
3.0,8,1102.723956
-3.0,6,1102.802959
-16.0,5,1102.965469
5.0,6,1103.124757
5.0,6,1103.240758
1.0,5,1103.336766
13.0,10,1103.496843
8.0,6,1103.605969
-4.0,9,1103.749968
0.0,6,1103.827968
5.0,7,1103.917031
7.0,5,1104.025689
0.0,5,1104.113603
13.0,7,1104.236671
-3.0,10,1104.406807
13.0,6,1104.818803
7.0,7,1104.940617
9.0,9,1105.092124
0.0,7,1105.178126
-6.0,10,1105.337195
3.0,6,1105.731126
-14.0,10,1105.893191
5.0,8,1106.073638
2.0,10,1106.226629
7.0,6,1106.344457
12.0,7,1106.473452
-5.0,7,1106.624454
4.0,5,1106.694452
7.0,8,1106.807721
0.0,10,1106.97823
-12.0,7,1107.106231
-1.0,7,1107.21423
10.0,7,1107.330309
9.0,9,1107.507488
-8.0,9,1107.643206
-2.0,7,1107.758205
-7.0,6,1108.030325
-1.0,6,1108.112332
-5.0,6,1108.195262
3.0,5,1108.28526
-2.0,5,1108.363327
-2.0,7,1108.501261
-2.0,8,1108.695262
6.0,10,1108.945259
4.0,5,1109.090457
3.0,8,1109.280454
9.0,7,1109.404454
-7.0,8,1109.524454
8.0,5,1109.591455
-2.0,5,1109.782454
3.0,10,1110.069473
0.0,9,1110.269473
-13.0,5,1110.370517
1.0,8,1110.549515
4.0,11,1110.745515
-2.0,7,1110.842518
9.0,9,1111.024028
7.0,7,1111.150029
-1.0,6,1111.926432
-5.0,7,1112.053957
3.0,6,1112.154956
6.0,9,1112.30096
-2.0,6,1112.412954
-2.0,5,1112.48396
-5.0,5,1112.599954
7.0,8,1112.947381
-4.0,6,1113.048812
3.0,8,1113.172549
14.0,6,1113.299551
1.0,6,1113.404547
6.0,6,1113.496549
10.0,5,1113.579613
5.0,5,1113.67255
1.0,7,1113.809595
8.0,6,1113.905547
13.0,7,1114.01006
14.0,10,1114.178059
9.0,6,1114.270067
1.0,6,1114.378063
13.0,6,1114.478264
-10.0,7,1114.587267
6.0,8,1114.709264
-11.0,5,1115.064774
7.0,7,1115.305771
5.0,9,1115.503775
10.0,5,1115.610772
7.0,9,1115.783771
3.0,7,1115.931848
6.0,6,1116.056352
-2.0,6,1116.159353
7.0,6,1116.247352
-2.0,5,1116.326351
12.0,11,1116.538353
0.0,7,1116.851666
7.0,6,1117.005666
0.0,6,1117.119172
2.0,7,1117.271671
4.0,8,1117.415667
10.0,5,1117.492666
-1.0,8,1117.631666
17.0,5,1117.730669
4.0,7,1117.862669
-3.0,6,1117.94967
14.0,6,1118.031822
2.0,6,1118.135823
7.0,6,1118.281826
3.0,12,1118.600702
5.0,6,1118.746703
4.0,8,1118.959701
5.0,5,1119.040822
12.0,6,1119.136821
2.0,5,1119.234821
1.0,6,1119.354821
-14.0,13,1119.726822
10.0,10,1119.90998
-8.0,9,1120.091389
1.0,8,1120.219387
2.0,8,1120.525387
5.0,8,1120.791675
-1.0,13,1121.05919
3.0,8,1121.19619
9.0,9,1121.362462
-6.0,8,1121.499462
2.0,6,1122.018527
11.0,7,1122.298664
15.0,6,1122.397665
-3.0,8,1122.548765
6.0,7,1122.688307
2.0,7,1122.813305
5.0,8,1122.940305
1.0,6,1123.037306
3.0,5,1123.09863
-8.0,7,1123.220632
0.0,8,1123.366638
7.0,5,1123.481775
-5.0,6,1123.616784
0.0,5,1123.713778
-2.0,6,1123.815775
-6.0,6,1123.898777
3.0,8,1124.020168
12.0,7,1124.122242
-7.0,7,1124.738593
2.0,6,1124.845649
7.0,6,1124.956648
-9.0,5,1125.044648
5.0,5,1125.11288
10.0,6,1125.241879
7.0,7,1125.486776
-7.0,6,1125.750775
-2.0,8,1125.915778
7.0,10,1126.134196
7.0,6,1126.230191
-3.0,8,1126.372191
4.0,9,1129.134397
-5.0,10,1129.255392
3.0,5,1129.331393
-8.0,7,1129.457735
1.0,5,1129.579721
16.0,7,1129.706721
1.0,11,1129.890788
4.0,6,1130.004723
-2.0,6,1130.098549
2.0,5,1130.169483
14.0,8,1130.315483
12.0,5,1130.391486
9.0,6,1130.48148
2.0,9,1130.61448
-9.0,8,1130.73348
18.0,6,1131.290217
3.0,5,1131.579515
-5.0,10,1131.786576
3.0,5,1132.226336
10.0,9,1132.460553
0.0,6,1132.561551
4.0,6,1132.649552
4.0,7,1132.749549
2.0,10,1132.945634
7.0,6,1133.040552
0.0,8,1133.246115
2.0,5,1133.335122
-2.0,7,1133.524864
-7.0,6,1133.60091
0.0,9,1133.753911
7.0,5,1305.372547
-1.0,5,1305.455542
8.0,8,1305.550605
-5.0,9,1305.684539
-4.0,5,1305.75454
8.0,8,1305.937679
7.0,5,1306.101679
5.0,6,1306.486684
9.0,7,1306.637691
6.0,13,1306.886699
0.0,8,1307.09148
-14.0,9,1308.709316
18.0,6,1308.881319
15.0,6,1309.021821
1.0,6,1309.224821
4.0,10,1309.404046
4.0,6,1309.520054
8.0,6,1309.601113
8.0,14,1309.835045
14.0,10,1310.088563
0.0,8,1310.249563
3.0,6,1310.352563
0.0,5,1310.434566
0.0,5,1310.513576
5.0,8,1310.612563
-1.0,7,1310.728733
6.0,5,1310.804731
5.0,6,1310.898731
5.0,7,1311.006532
5.0,6,1311.10953
11.0,7,1311.20253
-14.0,8,1311.322531
15.0,8,1311.437534
18.0,7,1311.56553
-3.0,6,1311.688533
-9.0,6,1311.824531
14.0,8,1311.948045
7.0,8,1312.103167
14.0,6,1312.192168
-7.0,5,1312.308165
7.0,9,1312.434167
8.0,11,1313.345484
5.0,6,1315.224998
-3.0,6,1315.337912
-8.0,7,1315.482913
4.0,7,1315.622911
-1.0,8,1316.315073
2.0,6,1316.424085
27.0,5,1316.518076
0.0,8,1316.653508
1.0,11,1316.834499
14.0,6,1316.913502
7.0,7,1317.815139
10.0,6,1317.982652
7.0,5,1318.070659
7.0,11,1318.272655
0.0,10,1318.40767
6.0,10,1318.598442
3.0,5,1318.709426
2.0,6,1318.796428
9.0,8,1318.967107
12.0,10,1319.166171
7.0,7,1319.28111
14.0,6,1319.886286
2.0,8,1320.000375
-5.0,5,1320.072379
-5.0,6,1320.175376
-11.0,6,1320.269237
0.0,6,1320.381234
3.0,9,1320.574236
-2.0,7,1320.674234
8.0,6,1320.748234
-2.0,11,1320.896237
10.0,7,1321.148742
-5.0,6,1321.248739
12.0,5,1321.351811
5.0,7,1321.583859
0.0,10,1321.829905
2.0,5,1321.957901
-16.0,6,1322.092418
4.0,5,1322.172411
-2.0,6,1322.363414
0.0,8,1322.464411
0.0,5,1322.553411
14.0,5,1322.682412
-5.0,8,1322.924419
3.0,8,1323.26012
-6.0,9,1323.437185
7.0,12,1323.723941
12.0,5,1323.805941
-5.0,6,1323.876941
9.0,6,1323.952942
-3.0,7,1324.062934
4.0,10,1324.267934
-3.0,8,1324.424803
2.0,6,1324.586804
4.0,6,1325.184235
-4.0,6,1325.287153
-8.0,7,1325.424159
-1.0,7,1326.384878
1.0,5,1326.513888
5.0,7,1326.675874
6.0,5,1326.916884
2.0,5,1327.005385
-7.0,8,1327.151242
4.0,9,1327.39131
-7.0,9,1327.520241
-10.0,5,1327.594244
-3.0,9,1327.778244
9.0,6,1327.900552
9.0,6,1327.99655
9.0,10,1328.190064
-5.0,7,1328.311367
-9.0,10,1328.569567
5.0,7,1328.706881
0.0,9,1328.841944
5.0,10,1329.09639
-1.0,7,1329.224387
2.0,6,1329.417389
3.0,7,1329.50439
8.0,12,1329.685393
11.0,7,1329.827714
5.0,5,1330.411226
-5.0,11,1330.656296
-2.0,6,1330.912225
2.0,7,1331.041445
-5.0,7,1331.168613
-4.0,7,1331.315615
0.0,10,1331.492619
3.0,9,1331.763618
6.0,6,1331.871612
1.0,8,1332.588414
1.0,8,1332.929372
2.0,10,1333.114868
9.0,5,1333.209872
6.0,9,1333.381881
-5.0,8,1333.543869
-3.0,7,1333.68026
-3.0,5,1333.789261
-5.0,8,1333.92259
3.0,8,1334.109834
3.0,9,1334.280832
16.0,9,1334.405346
2.0,7,1334.54587
-3.0,7,1334.86287
5.0,5,1335.20438
5.0,6,1335.280174
6.0,6,1335.380179
5.0,7,1335.770756
2.0,5,1336.10717
9.0,8,1336.240165
0.0,6,1336.350164
2.0,6,1336.485164
-2.0,9,1336.639255
6.0,6,1336.740316
5.0,11,1336.936253
3.0,8,1337.084767
3.0,11,1337.273766
5.0,6,1337.433667
3.0,11,1338.13675
14.0,6,1338.270812
-3.0,9,1338.44375
10.0,5,1338.52375
20.0,5,1338.615752
-4.0,9,1338.784323
13.0,5,1338.883323
0.0,8,1338.994323
5.0,5,1339.079837
-4.0,5,1339.220836
9.0,6,1339.340179
15.0,8,1339.479179
2.0,8,1339.603179
12.0,7,1339.717178
-3.0,8,1340.557685
8.0,6,1340.813295
11.0,7,1340.926295
5.0,7,1341.101763
4.0,10,1341.241764
5.0,5,1341.355762
1.0,5,1341.421765
-2.0,10,1341.564762
3.0,5,1341.623763
12.0,7,1341.756762
2.0,8,1341.916766
8.0,7,1342.097268
3.0,6,1342.21534
1.0,8,1342.364268
10.0,7,1342.472267
10.0,7,1342.655275
5.0,9,1342.85927
5.0,5,1342.999267
-5.0,5,1343.091347
7.0,10,1343.217288
-2.0,6,1343.325283
-3.0,10,1343.523281
-12.0,8,1343.672331
0.0,10,1343.831331
17.0,7,1343.971331
16.0,6,1344.048331
-7.0,6,1344.158839
2.0,11,1344.350838
3.0,6,1344.436839
9.0,10,1344.581837
2.0,5,1344.647838
2.0,8,1344.800082
4.0,8,1344.918082
5.0,5,1344.9841
7.0,5,1345.076125
6.0,7,1345.198661
1.0,10,1345.331661
3.0,10,1345.520658
-1.0,8,1345.751724
-5.0,7,1345.901659
-7.0,9,1346.056658
13.0,10,1346.285742
-12.0,8,1346.424742
0.0,5,1346.549743
-1.0,8,1346.70274
-1.0,7,1346.84474
-6.0,14,1347.09074
1.0,8,1347.232793
11.0,8,1347.405861
-12.0,8,1347.541032
2.0,6,1347.690032
15.0,10,1347.944035
6.0,6,1348.049033
-6.0,7,1348.211501
-2.0,8,1348.379498
5.0,5,1348.502498
-7.0,6,1348.606501
7.0,7,1348.703498
-2.0,9,1348.880482
-5.0,7,1349.523648
10.0,5,1349.615652
7.0,8,1350.25763
12.0,7,1350.402549
10.0,6,1350.47655
-2.0,14,1350.840549
8.0,6,1350.958549
13.0,12,1351.24206
16.0,6,1351.454066
10.0,6,1351.61997
10.0,7,1351.739968
3.0,7,1352.01197
-2.0,8,1352.147116
10.0,6,1352.221117
5.0,7,1352.318119
4.0,6,1352.406116
-5.0,9,1352.580117
-2.0,5,1352.720116
-5.0,5,1353.247821
10.0,8,1353.387824
9.0,9,1353.505824
-4.0,6,1353.607907
10.0,6,1353.757032
-5.0,9,1353.901971
-4.0,9,1354.08497
5.0,6,1354.181536
0.0,8,1354.347571
8.0,7,1354.474572
7.0,8,1354.65257
-2.0,6,1354.805572
6.0,11,1355.061735
2.0,9,1355.325389
-1.0,6,1355.415389
1.0,11,1355.614389
9.0,6,1355.719489
12.0,6,1355.94249
-2.0,8,1356.572996
12.0,6,1356.673994
4.0,5,1356.758994
3.0,6,1356.864993
8.0,8,1357.049513
-3.0,5,1357.158018
0.0,6,1357.285026
-7.0,7,1357.420018
7.0,11,1357.615018
8.0,9,1357.781019
6.0,6,1357.874018
8.0,7,1530.623472
-2.0,5,1530.703472
9.0,8,1530.853472
12.0,6,1531.007858
7.0,11,1531.230855
4.0,6,1531.336855
0.0,5,1531.392857
20.0,7,1531.955935
-5.0,9,1532.152532
12.0,7,1532.242532
0.0,10,1532.38253
8.0,6,1532.46253
-5.0,7,1532.586531
-2.0,7,1532.72053
0.0,8,1532.91427
8.0,10,1533.095414
3.0,7,1533.257411
6.0,7,1533.420412
-2.0,7,1533.909413
4.0,5,1533.985927
13.0,6,1534.064926
0.0,14,1534.333091
-5.0,12,1534.518092
3.0,9,1534.634095
1.0,8,1534.780092
5.0,5,1534.877092
5.0,7,1534.967094
6.0,9,1535.104609
11.0,6,1535.234606
-14.0,5,1535.306608
11.0,6,1535.376612
-6.0,5,1535.444605
-3.0,8,1535.584041
-5.0,9,1535.725042
-4.0,5,1535.846113
6.0,7,1535.983044
4.0,7,1536.119692
4.0,8,1536.262691
-12.0,6,1536.477703
-5.0,6,1536.554694
8.0,13,1536.793693
-2.0,5,1536.865694
3.0,11,1537.007439
1.0,6,1537.088353
10.0,6,1537.177352
11.0,6,1537.299352
6.0,9,1537.46036
-5.0,9,1537.663352
14.0,8,1537.821352
6.0,5,1537.959352
6.0,7,1538.268864
7.0,7,1538.41202
4.0,7,1538.611018
2.0,9,1538.813019
13.0,6,1538.908074
4.0,9,1539.090328
-2.0,8,1539.245327
9.0,5,1539.307328
11.0,7,1539.406399
4.0,7,1539.547327
-4.0,8,1539.709492
-3.0,8,1539.836494
14.0,5,1539.962497
-5.0,6,1540.053011
-3.0,7,1540.13901
-2.0,8,1540.286007
3.0,7,1540.424004
17.0,8,1540.56401
-2.0,7,1540.696121
-6.0,5,1540.836054
7.0,12,1541.087409
1.0,9,1541.354408
-8.0,8,1541.664408
11.0,7,1541.84041
0.0,10,1542.296449
3.0,9,1542.418402
8.0,8,1542.573842
-3.0,6,1542.707842
17.0,6,1542.779841
11.0,7,1542.885842
-3.0,7,1543.026147
17.0,6,1543.125148
1.0,10,1543.267145
8.0,12,1543.585144
22.0,10,1543.774145
-1.0,10,1543.981832
-3.0,5,1544.056337
-1.0,7,1544.180335
7.0,8,1544.295338
-6.0,11,1544.953735
0.0,5,1545.009737
3.0,9,1545.122249
-1.0,10,1545.294915
-3.0,5,1545.386914
8.0,6,1545.492916
2.0,7,1545.577914
2.0,6,1545.701286
7.0,5,1545.781286
2.0,6,1545.872295
1.0,6,1545.987284
0.0,14,1546.304566
16.0,9,1546.426566
3.0,10,1546.846656
1.0,7,1546.955659
1.0,7,1547.150083
-5.0,9,1547.369226
1.0,7,1547.589229
4.0,5,1547.768233
0.0,8,1547.941369
5.0,12,1548.138885
15.0,5,1548.229887
3.0,5,1548.314887
7.0,8,1548.441889
-7.0,6,1548.542892
-6.0,10,1548.706885
14.0,6,1548.803885
-4.0,7,1549.154534
19.0,8,1549.276468
2.0,6,1549.397465
-4.0,8,1549.512465
7.0,5,1549.638537
4.0,6,1549.719528
16.0,8,1549.856468
11.0,8,1550.210978
9.0,8,1550.442976
-1.0,8,1551.068268
-4.0,9,1551.289268
8.0,10,1551.415269
6.0,6,1551.528271
3.0,6,1551.717268
12.0,7,1551.947269
14.0,6,1552.057444
4.0,8,1552.185951
-2.0,7,1552.304954
7.0,9,1552.473952
1.0,7,1552.652951
-2.0,9,1552.82595
14.0,11,1553.059951
-2.0,8,1553.201962
10.0,10,1553.338283
3.0,7,1553.551272
4.0,11,1553.859273
13.0,5,1553.935273
-2.0,11,1554.111548
11.0,9,1554.283548
5.0,7,1554.423549
2.0,12,1554.613547
4.0,5,1554.720812
3.0,9,1554.981815
13.0,6,1555.098329
4.0,6,1555.201334
3.0,5,1555.327327
9.0,7,1555.524327
-1.0,10,1555.687759
3.0,9,1555.857759
0.0,8,1556.075012
-12.0,6,1556.233147
0.0,6,1556.328141
4.0,8,1556.502141
5.0,8,1556.671141
-2.0,8,1556.796359
6.0,5,1556.896358
-4.0,5,1556.987358
2.0,11,1557.270864
12.0,6,1557.359867
6.0,5,1557.449029
-3.0,8,1557.594035
2.0,7,1557.71903
5.0,5,1557.82503
1.0,6,1557.915031
0.0,5,1557.99003
-4.0,8,1558.111535
2.0,5,1558.174535
-2.0,7,1558.289537
-3.0,7,1558.440536
7.0,7,1558.585536
9.0,6,1558.696536
-5.0,9,1558.882742
6.0,9,1559.033742
10.0,7,1559.173183
12.0,12,1559.400189
13.0,12,1559.568183
12.0,7,1559.663183
9.0,6,1559.741192
3.0,7,1559.835187
9.0,11,1560.275186
16.0,8,1560.440185
12.0,8,1560.550194
-9.0,6,1560.67858
2.0,9,1560.821567
12.0,7,1560.954567
3.0,11,1561.129074
2.0,5,1561.205086
4.0,11,1561.427076
-1.0,6,1561.58118
5.0,7,1561.829183
11.0,7,1562.146697
0.0,6,1562.223696
2.0,6,1562.359697
0.0,11,1562.568694
15.0,6,1562.717694
-5.0,7,1562.920901
0.0,6,1563.0499
6.0,9,1563.245422
0.0,8,1563.457421
15.0,7,1563.570421
4.0,5,1563.663423
-2.0,8,1563.777421
7.0,10,1563.947421
5.0,5,1564.025423
17.0,10,1564.216963
4.0,6,1564.32968
9.0,7,1564.843682
15.0,8,1565.005681
