#{"t_start": 1732804559.542666, "env_id": "sokoban-wide-v0"}
r,l,t
-3.0,5,684.049721
0.0,7,684.191723
-9.0,8,684.306721
6.0,5,684.384783
14.0,6,684.582721
-12.0,5,684.664721
8.0,7,684.769722
0.0,5,684.881721
6.0,6,685.023239
-6.0,7,685.156236
18.0,6,685.293433
3.0,9,685.466426
1.0,6,685.566425
2.0,6,685.656428
2.0,9,685.797502
9.0,8,685.941425
-2.0,7,686.067006
-1.0,5,686.136936
8.0,5,686.211011
6.0,9,686.361942
7.0,6,686.458937
-3.0,6,686.536939
11.0,5,686.627146
-2.0,11,686.851075
4.0,6,686.931075
2.0,5,687.004073
5.0,10,687.140578
9.0,5,687.216578
-7.0,6,687.320581
4.0,6,687.928511
9.0,5,687.989509
-3.0,7,688.171025
3.0,7,688.312029
3.0,7,688.420655
-1.0,11,689.207159
3.0,6,689.302627
12.0,9,689.488624
1.0,7,689.620627
-7.0,5,689.729627
9.0,7,689.838626
-4.0,5,689.914624
-5.0,8,690.049211
-5.0,7,690.16021
5.0,6,690.252139
5.0,5,690.317139
-2.0,6,690.433139
5.0,7,690.57514
6.0,5,690.631141
5.0,9,690.755841
-7.0,6,690.838837
2.0,6,690.952836
-2.0,6,691.071341
-5.0,5,691.149342
0.0,6,691.233343
-3.0,7,691.354341
5.0,6,691.437341
2.0,5,691.539344
16.0,6,691.628343
0.0,6,863.368896
-18.0,5,863.481894
12.0,6,863.575893
7.0,5,863.650457
-1.0,6,863.732456
-1.0,5,863.815458
-3.0,7,864.06314
-11.0,8,864.202141
8.0,5,864.282667
3.0,6,864.541589
9.0,5,864.619979
-5.0,6,864.714075
2.0,8,864.854658
-2.0,7,864.983589
-9.0,8,865.131835
-9.0,9,865.315831
9.0,5,865.428833
-3.0,6,865.55383
9.0,7,865.764839
-4.0,5,865.868348
0.0,7,866.022348
7.0,6,866.180196
10.0,5,866.271196
0.0,10,866.705195
-3.0,5,867.386736
8.0,7,867.528742
7.0,9,867.669735
3.0,9,867.819771
7.0,6,867.930281
-3.0,6,868.127284
1.0,9,868.309286
7.0,6,868.491286
0.0,6,868.628283
2.0,6,868.747283
13.0,6,868.855992
-2.0,7,868.981496
0.0,6,869.086505
9.0,5,869.161505
10.0,7,869.2905
-8.0,7,869.398501
7.0,7,869.503186
2.0,5,869.587187
-9.0,7,869.749186
0.0,5,869.824187
-3.0,9,870.040786
3.0,6,870.173788
-5.0,6,870.321308
-2.0,10,870.552302
4.0,5,870.636305
10.0,6,870.781304
3.0,9,870.967808
-1.0,6,871.070808
5.0,6,871.185809
8.0,7,871.325813
7.0,6,871.426808
6.0,6,874.107021
-3.0,6,874.212022
-14.0,5,874.336023
-3.0,6,874.558485
-1.0,5,874.690311
15.0,5,874.79731
24.0,6,874.980293
-5.0,6,875.148293
6.0,9,875.327294
8.0,5,875.49921
-10.0,7,877.401807
-14.0,5,877.504817
2.0,6,877.64652
14.0,7,877.965745
0.0,7,878.108746
5.0,6,878.221391
0.0,6,878.334394
10.0,8,878.478393
6.0,6,878.601391
-16.0,7,878.751509
-2.0,6,878.868433
-8.0,5,878.986484
4.0,6,879.084485
9.0,6,879.206486
-7.0,7,879.313552
9.0,8,879.491484
-8.0,6,879.617494
9.0,9,879.783484
2.0,9,879.935996
11.0,8,880.069995
-4.0,7,880.220994
4.0,5,880.341564
10.0,5,880.489723
-5.0,7,880.616716
5.0,5,880.735716
-4.0,7,880.906718
10.0,7,881.05569
3.0,5,881.144844
2.0,6,881.27984
-3.0,6,881.430842
-3.0,7,881.580838
-2.0,11,881.77755
11.0,5,881.863552
-11.0,7,881.979062
-5.0,5,882.123062
13.0,6,882.232062
9.0,6,882.369061
-5.0,9,882.56506
6.0,7,882.712064
4.0,6,882.82106
7.0,6,882.932577
0.0,7,883.039572
2.0,5,883.504187
12.0,6,883.606187
8.0,7,883.729187
4.0,6,883.871203
0.0,6,883.980707
2.0,5,884.439602
-7.0,7,884.606613
11.0,7,884.746615
-8.0,5,884.854618
-9.0,7,884.965854
25.0,4,885.125767
5.0,7,885.276954
-9.0,7,885.42696
-3.0,6,885.565955
-10.0,5,885.686957
-12.0,8,885.886814
-3.0,5,885.997339
2.0,5,886.12934
7.0,6,886.252336
0.0,5,886.901941
10.0,8,887.025244
8.0,6,887.206023
-1.0,7,887.344938
5.0,6,887.483931
9.0,7,887.613925
2.0,9,887.749925
11.0,7,887.869994
1.0,6,888.011439
4.0,9,888.270802
2.0,8,888.457802
14.0,6,888.5562
2.0,9,888.821502
16.0,5,889.020628
-3.0,7,889.751624
2.0,10,889.947148
7.0,7,890.145499
-6.0,7,890.28655
0.0,7,890.421563
7.0,5,890.496565
3.0,5,890.686565
-2.0,6,890.907517
9.0,5,891.028542
-4.0,7,891.144043
-9.0,6,891.32453
-3.0,7,891.447517
3.0,6,891.566522
14.0,9,891.746516
-6.0,11,891.936519
1.0,7,892.103876
-3.0,8,892.352875
-4.0,7,892.486878
-7.0,5,892.579875
4.0,9,892.828664
-3.0,8,892.959723
-1.0,8,893.111683
8.0,6,893.309681
-12.0,6,893.509951
4.0,7,893.806435
-1.0,7,893.902436
5.0,8,894.082109
11.0,6,894.223105
-2.0,6,894.301107
7.0,8,894.465107
-2.0,6,894.55511
2.0,7,894.660105
7.0,7,894.762105
-5.0,11,894.950597
3.0,8,895.109164
-2.0,6,895.211228
-9.0,5,895.280163
5.0,6,895.428065
-4.0,6,895.528067
2.0,7,895.671132
5.0,9,895.802267
15.0,5,895.877273
4.0,5,895.942272
2.0,5,896.01281
16.0,6,896.147805
-3.0,9,896.508178
2.0,7,896.622177
-4.0,10,896.785368
1.0,7,896.889365
9.0,7,897.011013
11.0,7,897.214948
0.0,5,897.323951
2.0,6,897.427958
7.0,9,897.630946
-3.0,8,897.834946
-2.0,8,898.061362
5.0,5,898.158853
7.0,8,898.284848
-5.0,7,898.409854
7.0,5,898.510848
-4.0,5,898.59185
0.0,5,898.725678
9.0,7,898.875675
5.0,5,898.946672
13.0,5,899.038147
-1.0,9,899.240148
0.0,9,899.441019
16.0,8,899.59602
2.0,5,899.70102
-1.0,7,899.844023
-9.0,5,899.923021
-7.0,7,900.077526
7.0,7,900.255867
2.0,8,900.465877
-2.0,7,900.655867
-2.0,7,900.783867
-3.0,6,900.937016
7.0,6,901.040516
-3.0,5,901.115516
0.0,9,901.26452
-7.0,5,901.360517
4.0,5,901.44452
17.0,6,901.653518
9.0,7,901.818516
-5.0,9,901.970522
5.0,6,902.092163
5.0,5,902.19637
0.0,7,902.301365
13.0,9,902.436368
8.0,6,902.517369
13.0,6,902.612367
-7.0,5,902.680364
13.0,6,902.756367
2.0,8,902.880365
-1.0,6,903.010366
0.0,8,903.287883
6.0,5,903.379874
-2.0,7,903.496874
0.0,6,903.598105
5.0,9,903.740138
2.0,7,903.843141
16.0,7,903.964145
3.0,5,904.061362
3.0,6,904.150361
-5.0,7,904.283363
-4.0,8,904.732362
7.0,6,904.820361
0.0,7,905.011634
2.0,7,905.154144
0.0,6,905.262145
-3.0,7,905.364147
10.0,7,905.554142
2.0,6,905.676143
7.0,5,905.746143
4.0,9,905.891144
17.0,6,905.999142
0.0,6,906.124293
5.0,6,906.20529
0.0,6,906.324471
-5.0,8,906.529471
5.0,11,906.695469
5.0,6,906.79947
13.0,5,906.883469
-4.0,7,906.98347
-2.0,6,907.13398
13.0,7,907.325979
9.0,6,907.410979
5.0,5,907.496981
5.0,9,908.940224
-3.0,9,909.06191
2.0,5,909.138908
10.0,7,909.290911
0.0,8,909.405911
-2.0,8,910.108192
-1.0,5,910.174188
-2.0,5,910.252199
7.0,8,910.516728
3.0,6,910.636729
-11.0,6,910.745734
9.0,6,910.85773
2.0,5,910.973727
-6.0,7,911.073247
5.0,5,911.147244
-8.0,6,911.281244
-1.0,11,911.433255
-3.0,5,911.540246
-4.0,7,911.72523
-2.0,8,911.831227
1.0,7,911.930231
1.0,5,912.023231
14.0,7,912.129548
12.0,11,912.286554
2.0,5,912.605137
-2.0,14,912.873138
-4.0,6,912.996136
11.0,6,913.142185
7.0,8,913.333182
10.0,5,913.422181
-9.0,6,913.517177
-1.0,9,913.719606
16.0,5,913.820608
12.0,7,913.946605
1.0,5,914.029618
7.0,5,914.121104
6.0,7,914.243103
-14.0,7,914.344622
-2.0,6,914.435323
1.0,7,914.586324
11.0,7,1085.579735
4.0,7,1086.269853
-2.0,8,1086.393851
2.0,7,1086.504854
-2.0,7,1086.619854
5.0,12,1086.823854
3.0,5,1086.90122
3.0,6,1087.015217
-8.0,5,1087.073228
-5.0,5,1087.190217
6.0,8,1087.424219
-1.0,7,1087.52622
4.0,6,1087.642219
7.0,6,1087.768223
6.0,5,1087.84922
-1.0,6,1087.928728
-6.0,7,1088.02773
0.0,5,1088.10273
7.0,8,1088.247731
-5.0,12,1088.589751
1.0,5,1088.679752
7.0,5,1088.763815
-5.0,8,1088.900265
-3.0,7,1089.044263
6.0,7,1089.165333
9.0,7,1089.286263
4.0,6,1089.458265
4.0,9,1089.626266
7.0,11,1090.149247
1.0,8,1090.256253
13.0,7,1090.41725
7.0,6,1090.512258
18.0,7,1090.634248
-3.0,5,1090.712261
0.0,12,1090.927756
16.0,5,1090.994757
2.0,9,1091.212756
2.0,7,1091.832421
-2.0,5,1091.89342
12.0,6,1092.008874
6.0,5,1092.114873
5.0,8,1092.290872
-1.0,6,1092.466874
4.0,6,1092.604874
0.0,9,1092.756976
-7.0,6,1092.886975
-3.0,7,1093.04548
-2.0,10,1093.26848
7.0,5,1093.350479
-7.0,6,1093.436478
9.0,8,1093.599481
3.0,5,1093.691484
0.0,6,1093.769481
-2.0,9,1093.929986
6.0,7,1094.078562
-3.0,8,1094.251563
-2.0,9,1094.393582
-2.0,6,1094.472596
8.0,9,1094.613599
5.0,6,1094.700596
7.0,6,1094.778596
-2.0,7,1094.890596
7.0,8,1095.029932
6.0,6,1095.133933
16.0,10,1095.273931
-4.0,8,1095.44107
17.0,7,1095.573071
-1.0,6,1095.707073
-7.0,9,1095.88307
18.0,8,1096.017582
0.0,7,1096.136664
21.0,8,1096.289582
6.0,5,1096.365582
-8.0,13,1096.570581
1.0,5,1096.659582
4.0,7,1096.766748
-6.0,7,1096.887748
15.0,6,1097.013266
-5.0,6,1097.118262
-4.0,7,1097.272262
7.0,5,1097.356218
-4.0,5,1097.562754
4.0,6,1097.789308
-3.0,11,1097.981827
-15.0,5,1098.063822
-12.0,5,1098.126569
4.0,6,1098.250575
2.0,5,1098.333639
-4.0,5,1098.407569
27.0,8,1098.56657
-10.0,9,1098.701567
-3.0,5,1098.78457
3.0,8,1098.936312
10.0,6,1099.054826
8.0,6,1099.211826
7.0,9,1099.418833
3.0,7,1099.531975
8.0,8,1099.671974
-2.0,9,1099.826969
-5.0,7,1099.932969
-11.0,9,1100.179479
5.0,6,1100.317476
-3.0,10,1100.655476
-10.0,7,1100.757478
-3.0,7,1100.870213
12.0,6,1100.959733
5.0,7,1101.089727
-2.0,7,1101.264794
5.0,5,1101.862018
4.0,7,1102.777957
-1.0,9,1102.999471
4.0,8,1103.196759
6.0,6,1103.30776
9.0,7,1103.421758
3.0,6,1103.513758
8.0,7,1103.64597
-13.0,6,1103.738969
-3.0,8,1103.842969
4.0,5,1103.909973
1.0,8,1104.06561
-10.0,13,1104.289609
1.0,6,1104.396804
4.0,5,1104.617803
8.0,5,1104.874866
12.0,6,1104.969126
7.0,6,1105.073127
4.0,6,1105.160125
21.0,6,1105.232203
2.0,9,1105.680127
-6.0,5,1105.780125
-9.0,6,1105.862124
-2.0,10,1106.07764
3.0,6,1106.161631
17.0,8,1106.307453
-10.0,7,1106.433453
6.0,7,1106.575453
8.0,5,1106.664455
-10.0,7,1106.772455
13.0,6,1106.861723
13.0,8,1106.995231
4.0,7,1107.130231
-2.0,7,1107.23123
2.0,6,1107.334299
10.0,8,1107.473488
3.0,8,1107.614486
18.0,7,1107.724205
-8.0,10,1108.059262
18.0,9,1108.188263
4.0,9,1108.335262
30.0,8,1108.488261
9.0,7,1108.64726
0.0,7,1108.853323
2.0,8,1109.044455
-6.0,6,1109.198517
4.0,8,1109.363513
0.0,12,1109.540455
-5.0,5,1109.666457
0.0,7,1109.835455
-10.0,7,1110.073474
3.0,8,1110.24748
4.0,6,1110.374519
2.0,9,1110.566516
-8.0,10,1110.748516
-12.0,7,1110.846519
8.0,12,1111.082027
0.0,9,1111.913432
8.0,6,1112.016956
-1.0,8,1112.158958
4.0,5,1112.224955
7.0,8,1112.389958
7.0,7,1112.487956
2.0,6,1112.660955
6.0,5,1112.925381
5.0,6,1113.015803
0.0,8,1113.143548
9.0,13,1113.392548
2.0,6,1113.48755
-1.0,9,1113.63955
5.0,5,1113.72855
7.0,7,1113.849548
2.0,6,1113.94955
0.0,9,1114.113059
-3.0,8,1114.22906
13.0,5,1114.303059
-2.0,7,1114.432059
5.0,5,1114.512266
-2.0,5,1114.591268
-4.0,7,1114.700265
-2.0,6,1115.068775
5.0,6,1115.297772
5.0,8,1115.432775
2.0,9,1115.645784
-7.0,6,1115.774772
19.0,5,1115.879851
5.0,5,1115.979846
-2.0,6,1116.103352
1.0,6,1116.197352
-2.0,12,1116.381355
0.0,8,1116.542355
0.0,10,1116.925676
10.0,8,1117.100173
0.0,5,1117.216669
10.0,6,1117.337671
6.0,6,1117.447668
-7.0,6,1117.521667
-3.0,5,1117.625667
8.0,8,1117.765668
5.0,7,1117.895668
-8.0,5,1117.968671
-3.0,5,1118.035824
5.0,9,1118.212824
5.0,7,1118.395549
15.0,8,1118.604703
-2.0,5,1118.720704
-1.0,10,1118.979702
-1.0,7,1119.095822
2.0,9,1119.255824
5.0,7,1119.412822
-4.0,6,1119.617823
9.0,8,1119.784826
-1.0,9,1119.948978
13.0,6,1120.06939
6.0,7,1120.189406
11.0,6,1120.480387
5.0,8,1120.677387
-4.0,5,1120.849676
-3.0,6,1120.979679
-5.0,8,1121.089191
5.0,6,1121.200192
-9.0,6,1121.299466
-4.0,6,1121.417463
-11.0,5,1121.494463
-11.0,5,1121.773463
-10.0,5,1122.123665
8.0,5,1122.331665
-5.0,5,1122.421761
9.0,6,1122.536767
2.0,6,1122.661306
14.0,8,1122.804306
-6.0,9,1122.944306
-3.0,5,1123.020306
16.0,6,1123.102632
9.0,6,1123.20063
-4.0,8,1123.349636
3.0,5,1123.454632
15.0,9,1123.659778
-1.0,5,1123.761777
-2.0,6,1123.847775
-2.0,6,1123.945778
7.0,5,1124.00817
9.0,10,1124.154243
0.0,6,1124.763647
10.0,6,1124.87065
-5.0,6,1124.980649
-2.0,8,1125.098881
-6.0,7,1125.24588
-6.0,8,1125.503777
2.0,10,1125.828778
-3.0,6,1126.001779
-7.0,5,1126.111204
10.0,5,1126.188194
0.0,10,1126.320195
2.0,5,1126.446191
12.0,5,1129.138395
2.0,6,1129.202393
-4.0,8,1129.319394
-4.0,5,1129.404393
3.0,7,1129.542724
-2.0,5,1129.662724
14.0,6,1129.761727
0.0,9,1129.936727
3.0,7,1130.055724
-4.0,8,1130.157484
-4.0,6,1130.258484
5.0,9,1130.417481
13.0,5,1130.484482
-12.0,6,1130.581484
4.0,6,1130.650481
6.0,8,1130.792484
10.0,5,1131.329219
-7.0,7,1131.643515
10.0,11,1132.230337
17.0,7,1132.411334
7.0,10,1132.596552
-8.0,7,1132.68955
0.0,8,1132.816553
-6.0,8,1132.984552
-4.0,6,1133.07755
4.0,9,1133.306117
5.0,5,1133.398197
8.0,5,1133.546978
3.0,5,1133.604911
0.0,9,1133.757913
4.0,11,1305.472542
6.0,6,1305.543544
-4.0,7,1305.639539
2.0,5,1305.72454
9.0,7,1305.856543
8.0,11,1306.224682
-7.0,5,1306.514683
7.0,6,1306.641692
12.0,11,1306.853695
18.0,8,1307.025484
9.0,6,1307.394483
-3.0,7,1308.829318
1.0,5,1308.919318
4.0,6,1309.044823
-4.0,7,1309.262825
2.0,6,1309.356047
3.0,6,1309.49305
-2.0,7,1309.595059
8.0,6,1309.695047
-1.0,7,1309.798047
12.0,6,1309.946569
16.0,8,1310.165565
5.0,9,1310.307567
8.0,7,1310.423565
30.0,6,1310.517577
-2.0,5,1310.574569
-5.0,12,1310.766732
9.0,6,1310.860733
5.0,9,1310.989534
5.0,6,1311.098531
5.0,7,1311.187531
2.0,7,1311.295532
8.0,7,1311.402534
-6.0,8,1311.539534
5.0,7,1311.664531
4.0,7,1311.828531
-8.0,7,1311.940049
2.0,6,1312.060168
14.0,9,1312.196169
14.0,7,1312.349166
10.0,6,1312.424169
10.0,7,1312.576169
3.0,9,1315.192914
5.0,5,1315.278911
12.0,6,1315.400921
5.0,6,1315.536911
-4.0,7,1316.218075
11.0,8,1316.344074
3.0,6,1316.452075
-2.0,6,1316.581074
-8.0,11,1316.754501
4.0,12,1316.936501
3.0,14,1318.030656
2.0,10,1318.183656
10.0,5,1318.292657
-3.0,9,1318.411669
7.0,11,1318.61943
-6.0,5,1318.727428
3.0,11,1318.933603
1.0,5,1319.018108
3.0,9,1319.201108
7.0,10,1319.393175
2.0,9,1320.004376
-3.0,6,1320.090379
12.0,9,1320.238238
11.0,7,1320.372246
-4.0,6,1320.497235
-4.0,9,1320.651235
5.0,5,1320.719244
9.0,5,1320.774235
16.0,5,1320.842245
3.0,7,1321.101743
12.0,6,1321.18074
3.0,7,1321.31374
-3.0,10,1321.60597
-4.0,12,1321.915902
-8.0,9,1322.109413
1.0,9,1322.350415
9.0,7,1322.446413
-9.0,5,1322.528415
6.0,5,1322.638416
-8.0,8,1322.858416
13.0,7,1323.203122
-8.0,6,1323.338121
-4.0,5,1323.423132
-1.0,7,1323.595119
20.0,6,1323.727942
1.0,8,1323.843022
-7.0,8,1323.942952
10.0,9,1324.085938
-7.0,6,1324.21395
5.0,7,1324.354823
2.0,7,1324.531803
-3.0,8,1325.151237
-8.0,10,1325.330158
6.0,7,1325.522155
1.0,9,1326.514874
5.0,8,1326.691879
-8.0,5,1326.938876
7.0,9,1327.109242
8.0,5,1327.188245
-3.0,5,1327.262252
6.0,7,1327.469242
4.0,6,1327.547248
9.0,7,1327.680243
-7.0,12,1327.91955
6.0,7,1328.047068
2.0,8,1328.194065
4.0,9,1328.340369
12.0,8,1328.573569
3.0,5,1328.685882
14.0,8,1328.804881
8.0,13,1329.090395
-1.0,6,1329.216388
9.0,7,1329.421392
-4.0,11,1329.565388
-3.0,7,1329.678389
9.0,6,1329.793711
14.0,5,1330.294225
3.0,6,1330.489228
-11.0,6,1330.632225
9.0,6,1330.893294
8.0,6,1330.992306
12.0,11,1331.241622
-6.0,7,1331.364616
12.0,6,1331.460614
6.0,7,1331.689616
6.0,5,1331.783614
2.0,9,1331.953616
-2.0,5,1332.813374
3.0,8,1332.956368
0.0,6,1333.07487
6.0,6,1333.17887
6.0,6,1333.266875
4.0,9,1333.474874
2.0,5,1333.566871
11.0,6,1333.684261
19.0,6,1333.814263
16.0,8,1333.938592
9.0,8,1334.134835
10.0,7,1334.269835
10.0,5,1334.342833
-4.0,9,1334.498875
6.0,7,1334.668872
15.0,8,1335.207381
4.0,6,1335.284175
-1.0,10,1335.614233
2.0,7,1336.10017
-1.0,8,1336.223171
8.0,6,1336.341165
6.0,5,1336.441168
-4.0,7,1336.563169
10.0,6,1336.672253
6.0,5,1336.762256
12.0,6,1336.870253
-5.0,10,1337.050254
4.0,5,1337.13677
-2.0,9,1337.302766
-1.0,8,1337.487674
20.0,6,1338.102753
11.0,9,1338.297751
18.0,9,1338.461752
9.0,6,1338.557751
7.0,9,1338.727324
2.0,5,1338.813324
-5.0,8,1338.945325
8.0,7,1339.065837
2.0,9,1339.279835
3.0,9,1339.45118
14.0,6,1339.544182
8.0,8,1339.66818
7.0,8,1340.013181
16.0,6,1340.778296
-1.0,5,1340.848299
0.0,16,1341.174764
0.0,5,1341.235765
6.0,9,1341.397763
2.0,7,1341.506763
1.0,12,1341.661764
12.0,9,1341.850827
1.0,7,1342.015765
-4.0,7,1342.145268
-6.0,9,1342.328271
5.0,8,1342.460268
11.0,6,1342.598272
-2.0,7,1342.779271
14.0,9,1343.003269
10.0,5,1343.095344
-1.0,7,1343.182345
17.0,9,1343.328287
18.0,6,1343.451362
12.0,9,1343.630332
7.0,5,1343.711332
3.0,7,1343.819333
6.0,7,1343.932399
4.0,6,1344.038332
-7.0,7,1344.162838
1.0,7,1344.275838
-2.0,8,1344.41084
-2.0,10,1344.544839
19.0,8,1344.66284
-5.0,7,1344.803084
7.0,6,1344.894093
6.0,5,1344.955083
-7.0,6,1345.05861
17.0,6,1345.174661
5.0,6,1345.25866
1.0,5,1345.324662
-7.0,8,1345.474662
1.0,8,1345.702672
-2.0,6,1345.821662
-3.0,6,1345.929659
-4.0,6,1346.037724
12.0,11,1346.288743
3.0,6,1346.398742
-1.0,10,1346.598741
7.0,15,1346.923742
19.0,10,1347.082741
-11.0,7,1347.18281
4.0,10,1347.40986
0.0,7,1347.525033
14.0,11,1347.827033
10.0,8,1347.971035
5.0,7,1348.134499
6.0,6,1348.260502
2.0,7,1348.409499
7.0,7,1348.577501
-3.0,6,1348.6435
3.0,7,1348.773368
7.0,7,1349.321716
18.0,9,1349.585649
12.0,5,1349.666649
18.0,9,1350.326552
2.0,9,1350.480551
7.0,6,1350.64555
9.0,10,1350.87155
7.0,8,1351.05255
7.0,5,1351.131062
20.0,10,1351.493062
4.0,7,1351.660972
4.0,7,1351.776969
0.0,5,1352.015974
3.0,6,1352.122609
-6.0,5,1352.187117
3.0,11,1352.333119
-8.0,8,1352.452115
10.0,7,1352.618118
4.0,9,1353.251822
6.0,5,1353.351822
3.0,6,1353.432824
4.0,11,1353.596888
11.0,6,1353.739896
5.0,7,1353.854969
5.0,6,1353.953037
-9.0,6,1354.08797
-10.0,7,1354.205478
8.0,6,1354.320574
-3.0,5,1354.429718
10.0,10,1354.638571
0.0,6,1354.778572
-3.0,9,1354.983575
7.0,8,1355.205081
6.0,12,1355.443391
11.0,10,1355.63539
1.0,6,1355.736489
1.0,10,1356.475997
-2.0,10,1356.694995
2.0,9,1356.847997
0.0,5,1356.949997
6.0,7,1357.126512
6.0,11,1357.356089
1.0,5,1357.438019
-8.0,9,1357.587019
14.0,10,1357.78502
-10.0,7,1357.902019
10.0,10,1530.689473
11.0,7,1530.814473
6.0,6,1530.919474
5.0,7,1531.114861
5.0,7,1531.248856
-12.0,10,1531.396858
-6.0,10,1532.023534
0.0,11,1532.223532
7.0,8,1532.326531
2.0,9,1532.453531
2.0,7,1532.572531
-1.0,6,1532.677544
-1.0,6,1532.85053
8.0,6,1532.962273
0.0,6,1533.055419
-5.0,8,1533.250413
17.0,9,1533.843417
16.0,6,1533.913413
-2.0,8,1534.033926
5.0,10,1534.194926
2.0,5,1534.304096
9.0,8,1534.453094
17.0,7,1534.533093
-2.0,8,1534.638095
2.0,5,1534.715093
4.0,10,1534.907093
19.0,8,1535.017607
10.0,7,1535.12061
5.0,6,1535.254607
-3.0,9,1535.369616
0.0,6,1535.448607
3.0,6,1535.551607
1.0,11,1535.728044
10.0,6,1535.867044
14.0,7,1536.004695
9.0,6,1536.115693
-4.0,10,1536.390695
-2.0,10,1536.558696
4.0,12,1536.784693
0.0,5,1536.858694
5.0,7,1536.955693
8.0,9,1537.058353
3.0,7,1537.164355
2.0,10,1537.385354
7.0,7,1537.504353
4.0,5,1537.609355
10.0,6,1537.727354
-4.0,5,1537.825353
4.0,10,1538.250864
1.0,5,1538.322865
14.0,7,1538.55102
-13.0,5,1538.630023
15.0,6,1538.739021
0.0,6,1538.877019
1.0,6,1538.969826
2.0,13,1539.248328
1.0,6,1539.322329
5.0,10,1539.500329
7.0,7,1539.629328
-6.0,9,1539.798561
0.0,7,1539.942497
3.0,9,1540.081076
-1.0,7,1540.166008
-2.0,5,1540.273008
-3.0,7,1540.401006
8.0,6,1540.531005
13.0,6,1540.609057
2.0,9,1540.839057
5.0,6,1540.978055
0.0,10,1541.256408
-1.0,6,1541.430411
-1.0,9,1541.728411
8.0,5,1541.844411
15.0,7,1542.257449
11.0,6,1542.341449
12.0,8,1542.467843
-3.0,11,1542.696844
7.0,10,1542.825845
6.0,6,1542.925843
4.0,8,1543.085148
3.0,6,1543.167147
0.0,7,1543.270145
-3.0,5,1543.341144
2.0,5,1543.415144
5.0,6,1543.681147
2.0,11,1543.878831
3.0,9,1544.044336
3.0,5,1544.132336
6.0,7,1544.248353
4.0,5,1544.320339
-2.0,10,1544.958736
-2.0,10,1545.080258
13.0,11,1545.255917
0.0,8,1545.391915
3.0,8,1545.517917
-6.0,8,1545.643288
16.0,7,1545.768286
4.0,10,1545.933285
-6.0,7,1546.065567
23.0,6,1546.212569
-2.0,5,1546.321638
-2.0,7,1546.414567
6.0,8,1546.785657
1.0,11,1546.969665
-5.0,10,1547.279086
15.0,7,1547.420227
-2.0,10,1547.716229
20.0,6,1547.910373
-4.0,9,1548.055892
-1.0,6,1548.162949
17.0,5,1548.248887
-5.0,6,1548.362887
14.0,7,1548.456892
-3.0,5,1548.545897
5.0,6,1548.642886
22.0,7,1548.764965
0.0,6,1549.085535
6.0,5,1549.168535
0.0,5,1549.251469
1.0,6,1549.347534
-4.0,7,1549.474466
0.0,8,1549.642537
3.0,7,1549.743472
4.0,6,1549.844469
6.0,9,1550.208979
-3.0,9,1550.920835
2.0,11,1551.241269
11.0,6,1551.305269
0.0,8,1551.407269
13.0,5,1551.477271
14.0,5,1551.609269
12.0,8,1551.869275
-15.0,5,1552.014443
-10.0,6,1552.099952
19.0,6,1552.209952
8.0,5,1552.297954
3.0,6,1552.383952
14.0,11,1552.656951
12.0,7,1552.795954
6.0,10,1553.003954
11.0,7,1553.148962
1.0,8,1553.257962
-3.0,5,1553.329287
3.0,6,1553.485277
4.0,7,1553.745275
5.0,7,1553.879272
5.0,9,1554.027273
4.0,10,1554.191549
4.0,5,1554.281549
22.0,7,1554.427549
11.0,8,1554.561551
5.0,9,1554.724813
6.0,7,1554.937814
9.0,7,1555.08733
-7.0,10,1555.263329
7.0,8,1555.504328
7.0,8,1555.631344
4.0,7,1555.781759
-3.0,8,1555.949761
-4.0,6,1556.098146
14.0,8,1556.293144
-6.0,7,1556.414142
-6.0,9,1556.600142
0.0,8,1556.739429
9.0,6,1556.839426
7.0,5,1556.970432
16.0,5,1557.03036
-2.0,10,1557.305869
0.0,6,1557.396869
0.0,9,1557.568031
-2.0,9,1557.723031
-5.0,7,1557.855033
3.0,8,1557.974031
2.0,7,1558.084033
3.0,5,1558.147536
2.0,10,1558.318538
2.0,11,1558.550545
-4.0,5,1558.64254
10.0,7,1558.768536
3.0,9,1558.969745
15.0,16,1559.246183
-6.0,6,1559.366184
8.0,6,1559.467189
9.0,8,1559.571184
8.0,8,1559.681184
6.0,7,1559.783253
-2.0,8,1559.890187
7.0,6,1560.218186
5.0,9,1560.418188
12.0,7,1560.519186
6.0,5,1560.610189
5.0,14,1560.860568
0.0,6,1560.972583
-4.0,6,1561.072569
9.0,7,1561.185076
11.0,5,1561.261154
-3.0,7,1561.388074
-2.0,9,1561.659182
7.0,6,1561.931181
11.0,9,1562.194698
-3.0,6,1562.268695
22.0,7,1562.451696
4.0,16,1562.836696
8.0,14,1563.097988
2.0,7,1563.307424
14.0,5,1563.437422
-3.0,6,1563.544423
5.0,16,1563.800422
11.0,6,1563.901422
15.0,6,1563.999424
14.0,6,1564.111437
-1.0,7,1564.246679
-2.0,5,1564.332682
0.0,8,1564.861682
20.0,7,1565.009682
14.0,7,1565.113683
9.0,5,1565.202192
11.0,9,1565.38319
15.0,5,1565.468188
12.0,7,1565.694967
11.0,5,1565.795963
-6.0,9,1565.951963
9.0,7,1566.097971
4.0,8,1567.712138
21.0,5,1567.821138
5.0,10,1567.987138
-7.0,8,1568.114138
10.0,6,1568.256642
