#{"t_start": 1732804559.5646589, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,5,682.288414
5.0,6,682.374416
-5.0,6,682.535246
0.0,6,682.631243
-4.0,7,682.737324
-13.0,6,682.837243
19.0,6,682.948326
-5.0,5,683.028834
-3.0,9,683.167835
-5.0,6,683.239835
12.0,6,683.311531
4.0,5,683.38506
-1.0,5,683.48006
0.0,7,683.579071
0.0,5,683.679061
-6.0,7,683.78107
5.0,5,683.868222
-4.0,6,683.962222
2.0,5,684.030728
-3.0,6,684.154728
11.0,5,684.2358
12.0,9,684.371794
7.0,7,684.587728
0.0,7,684.689728
-2.0,7,684.809734
5.0,6,684.956732
0.0,5,685.06225
2.0,9,685.245435
-12.0,7,685.411433
2.0,6,685.499437
6.0,5,685.576432
-6.0,5,685.653435
-13.0,5,685.737435
14.0,5,685.809432
8.0,7,685.946432
-1.0,7,686.067943
-12.0,7,686.166949
-18.0,5,686.241943
0.0,5,686.326948
12.0,5,686.413943
-4.0,5,686.476943
-1.0,5,686.544079
-4.0,6,686.679083
0.0,7,686.807081
-4.0,6,686.901082
-10.0,5,686.97408
-1.0,6,687.057585
8.0,6,687.134585
10.0,9,687.273587
25.0,5,687.874331
-1.0,6,687.955517
8.0,6,688.116032
12.0,5,688.228034
11.0,9,688.372658
4.0,9,689.133166
10.0,6,689.216166
0.0,5,689.307697
-5.0,5,689.397634
-2.0,7,689.561701
-6.0,7,689.691634
7.0,8,689.820632
12.0,9,689.969632
2.0,6,690.056148
14.0,7,690.178146
-5.0,6,690.263146
-1.0,7,690.388145
6.0,5,690.508146
0.0,6,690.579148
6.0,5,690.650842
-11.0,6,690.723848
-11.0,6,690.807843
8.0,6,690.905845
5.0,8,691.067349
3.0,9,691.195351
-2.0,5,691.286348
3.0,5,691.365348
7.0,5,691.435349
-8.0,5,691.53635
-2.0,6,691.62035
-4.0,9,863.445902
9.0,7,863.5589
2.0,6,863.648464
16.0,6,863.740465
1.0,8,864.000145
3.0,7,864.127147
11.0,6,864.225153
1.0,6,864.311596
-1.0,8,864.600985
4.0,10,864.783084
4.0,9,864.933662
3.0,5,865.012595
0.0,8,865.175838
2.0,8,865.341841
1.0,6,865.475911
9.0,7,865.693839
15.0,8,865.852356
1.0,8,866.037358
-4.0,7,866.204201
14.0,6,866.304202
-4.0,7,866.697406
-2.0,7,867.412744
-7.0,8,867.56574
7.0,9,867.711745
-4.0,8,867.83829
7.0,8,868.077296
10.0,5,868.171289
3.0,5,868.276295
1.0,8,868.49929
5.0,6,868.641287
-12.0,5,868.73329
-3.0,9,868.887503
5.0,7,869.019505
-6.0,5,869.10351
4.0,7,869.216503
1.0,9,869.367507
-3.0,7,869.472194
15.0,9,869.650195
-1.0,5,869.750195
2.0,5,869.840726
1.0,5,869.94379
1.0,6,870.099791
9.0,6,870.25631
6.0,8,870.39531
-4.0,6,870.546309
0.0,5,870.649313
22.0,7,870.807313
21.0,5,870.914816
16.0,8,871.059815
5.0,6,871.167815
16.0,6,871.279815
0.0,7,871.417815
-2.0,11,874.177029
-1.0,6,874.333028
8.0,6,874.546491
5.0,9,874.763318
11.0,5,874.919299
-1.0,5,875.0433
3.0,6,875.191298
9.0,7,875.335298
12.0,8,877.339308
-4.0,11,877.560824
0.0,6,877.879242
-9.0,6,877.98775
2.0,5,878.088753
-2.0,8,878.248398
1.0,5,878.339463
1.0,8,878.486406
-1.0,7,878.63544
2.0,5,878.734538
1.0,5,878.83744
-3.0,8,878.998491
-3.0,5,879.105494
5.0,8,879.244494
7.0,7,879.370495
8.0,9,879.544492
-5.0,7,879.703493
0.0,6,879.808491
-1.0,6,879.905006
-2.0,8,880.029001
-6.0,12,880.286001
7.0,8,880.520724
9.0,5,880.601723
9.0,7,880.74873
5.0,6,880.914879
-8.0,6,881.038745
1.0,6,881.160849
-9.0,7,881.315847
-7.0,6,881.455853
-15.0,8,881.608846
-3.0,5,881.697557
1.0,5,881.806559
-6.0,6,881.891563
-2.0,5,881.986074
2.0,5,882.129067
1.0,7,882.26207
11.0,6,882.410068
4.0,8,882.567069
5.0,6,882.693073
0.0,6,882.805067
-3.0,9,882.965582
4.0,5,883.046156
6.0,7,883.546194
10.0,7,883.658198
-5.0,11,883.884196
-4.0,9,884.423615
-6.0,7,884.59462
-2.0,6,884.714636
0.0,6,884.837622
0.0,7,884.952861
-5.0,6,885.150784
1.0,10,885.368963
-11.0,7,885.513964
12.0,10,885.783803
9.0,6,885.901824
3.0,5,886.019344
9.0,6,886.182348
1.0,7,886.869947
3.0,7,886.971254
10.0,5,887.078251
4.0,5,887.225029
11.0,7,887.392933
-6.0,9,887.557935
5.0,5,887.630933
6.0,5,887.716933
-1.0,6,887.813931
-5.0,8,887.996446
-1.0,6,888.189809
-17.0,6,888.298809
1.0,6,888.471811
4.0,7,888.572209
1.0,5,888.774543
0.0,8,889.61864
-1.0,6,889.734631
8.0,7,889.871223
-7.0,6,890.025508
-3.0,5,890.152507
-4.0,7,890.292559
2.0,6,890.405573
7.0,7,890.617571
7.0,7,890.825529
-2.0,8,891.032734
-3.0,7,891.160052
1.0,5,891.306526
-9.0,8,891.449524
4.0,7,891.592591
3.0,7,891.728523
-1.0,8,891.856524
6.0,6,891.993885
-2.0,8,892.155885
-3.0,8,892.416883
10.0,5,892.513885
1.0,6,892.720073
-9.0,6,892.809209
-4.0,5,892.901729
9.0,7,893.01269
1.0,7,893.22569
-16.0,9,893.495023
2.0,7,893.790443
17.0,8,893.898441
6.0,7,894.070119
-2.0,6,894.206112
-7.0,5,894.270183
1.0,6,894.38812
-7.0,5,894.486115
5.0,6,894.582113
-15.0,7,894.678115
0.0,6,894.761111
-1.0,9,894.917604
7.0,9,895.090173
-9.0,5,895.182235
-7.0,8,895.332125
-10.0,9,895.491074
5.0,5,895.57407
-2.0,10,895.74107
-1.0,5,895.83628
0.0,6,895.90628
1.0,11,896.111811
0.0,7,896.264814
9.0,5,896.534181
-6.0,7,896.648186
4.0,8,896.767375
2.0,6,896.858372
-3.0,5,896.948454
0.0,5,897.043953
-2.0,6,897.221956
-2.0,9,897.389956
7.0,7,897.540955
8.0,6,897.665957
17.0,10,897.980369
2.0,6,898.102858
-3.0,7,898.210856
-7.0,6,898.320857
17.0,9,898.496855
9.0,7,898.635855
10.0,9,898.840683
-1.0,5,898.918679
-3.0,8,899.080155
13.0,9,899.281156
2.0,5,899.386156
11.0,6,899.503025
3.0,8,899.656026
-4.0,6,899.784032
14.0,5,899.873026
-8.0,6,899.996533
2.0,6,900.146533
-2.0,5,900.258877
-8.0,8,900.472874
3.0,5,900.576875
-1.0,8,900.765875
7.0,5,900.898037
2.0,6,900.994524
9.0,11,901.177526
9.0,12,901.396529
12.0,7,901.615525
9.0,6,901.747525
-4.0,7,901.888529
4.0,8,902.04117
-2.0,7,902.178376
12.0,8,902.303372
11.0,7,902.403376
2.0,7,902.504373
3.0,7,902.614381
14.0,5,902.671371
-1.0,8,902.775437
-4.0,7,902.888374
-2.0,5,903.015881
-5.0,7,903.271888
0.0,5,903.362881
-6.0,6,903.467884
-6.0,9,903.604113
10.0,5,903.690145
0.0,5,903.779145
8.0,7,903.889149
-5.0,8,904.028368
0.0,6,904.117447
-2.0,6,904.230369
-3.0,7,904.464368
-5.0,5,904.742368
-2.0,5,904.866642
-5.0,9,905.06516
4.0,8,905.212151
0.0,6,905.293157
0.0,5,905.372149
-7.0,6,905.575149
1.0,10,905.72615
1.0,9,905.872151
-7.0,7,906.010791
-1.0,5,906.107297
1.0,8,906.206297
-1.0,7,906.371475
6.0,6,906.530479
12.0,6,906.620476
6.0,7,906.733477
10.0,7,906.853476
10.0,5,906.91748
-4.0,7,907.090987
12.0,11,907.339988
0.0,9,907.477988
-3.0,6,908.884232
4.0,5,908.94523
10.0,6,909.032916
-5.0,5,909.102915
14.0,7,909.253917
-4.0,8,909.376918
-1.0,8,910.078194
9.0,7,910.166195
7.0,6,910.265196
-10.0,6,910.49974
-5.0,7,910.637738
-2.0,5,910.73174
12.0,5,910.821738
1.0,5,910.941736
2.0,5,911.014737
-9.0,8,911.128251
1.0,7,911.277251
22.0,5,911.343251
2.0,9,911.506251
7.0,7,911.692236
-1.0,6,911.780235
0.0,6,911.856237
14.0,10,912.023237
3.0,5,912.097555
4.0,6,912.176556
0.0,8,912.303555
-13.0,7,912.687143
-3.0,7,912.806143
2.0,6,912.916143
-2.0,12,913.186183
2.0,9,913.388186
2.0,10,913.576189
7.0,11,913.805615
2.0,6,913.899613
8.0,7,914.028615
8.0,6,914.136111
4.0,6,914.246113
-1.0,7,914.341147
1.0,7,914.448332
8.0,9,914.62833
-6.0,9,1086.239859
10.0,7,1086.350858
-7.0,5,1086.422858
-9.0,5,1086.499861
5.0,6,1086.601863
4.0,8,1086.747859
4.0,7,1086.84886
-2.0,5,1086.937224
7.0,5,1087.019224
-2.0,9,1087.288227
13.0,5,1087.377225
12.0,6,1087.473228
5.0,9,1087.635225
4.0,7,1087.769227
5.0,9,1087.895737
-2.0,7,1087.986737
-5.0,6,1088.088737
1.0,7,1088.211735
1.0,5,1088.299735
7.0,7,1088.551757
-1.0,7,1088.672759
1.0,5,1088.769756
12.0,7,1088.883272
7.0,10,1089.080271
6.0,5,1089.16527
0.0,6,1089.27827
5.0,6,1089.440272
5.0,9,1089.610274
-2.0,7,1089.744272
-3.0,5,1090.145318
0.0,6,1090.226259
-3.0,5,1090.357257
-6.0,14,1090.582257
3.0,6,1090.677257
0.0,5,1090.770255
0.0,7,1090.890763
-5.0,9,1091.044765
10.0,8,1091.29303
5.0,6,1091.824428
11.0,7,1091.926879
20.0,7,1092.077879
12.0,7,1092.229879
2.0,6,1092.41088
4.0,6,1092.555944
5.0,5,1092.641986
25.0,5,1092.724983
1.0,7,1092.867981
4.0,11,1093.12349
11.0,6,1093.256488
16.0,16,1093.530486
-6.0,6,1093.637491
-3.0,9,1093.769556
15.0,6,1093.876485
10.0,7,1094.033573
-5.0,7,1094.160567
-9.0,8,1094.314568
-4.0,7,1094.417603
0.0,8,1094.548605
10.0,5,1094.605606
-2.0,9,1094.734603
7.0,5,1094.818603
4.0,12,1095.012936
-10.0,9,1095.160936
0.0,6,1095.239938
0.0,9,1095.423082
5.0,8,1095.576081
5.0,6,1095.716077
-1.0,8,1095.866077
8.0,8,1096.000589
11.0,6,1096.106588
13.0,8,1096.244589
-2.0,9,1096.408591
12.0,5,1096.484589
3.0,11,1096.658589
-1.0,7,1096.764755
0.0,8,1096.916273
-3.0,6,1097.022274
5.0,12,1097.26527
-4.0,5,1097.370763
-1.0,10,1097.772315
8.0,8,1097.898314
-6.0,8,1098.044829
-10.0,8,1098.178573
11.0,8,1098.314658
12.0,6,1098.413575
4.0,9,1098.577574
9.0,8,1098.707576
-3.0,9,1098.850575
-6.0,5,1098.970833
2.0,9,1099.157843
15.0,5,1099.300831
5.0,8,1099.451976
-7.0,6,1099.554981
3.0,8,1099.67698
14.0,5,1099.774976
3.0,7,1099.894976
1.0,5,1100.020484
-2.0,7,1100.180486
-4.0,5,1100.299484
1.0,5,1100.463566
13.0,5,1100.637483
-6.0,7,1100.741485
9.0,5,1100.826217
-2.0,5,1100.896221
-7.0,8,1101.015734
-8.0,7,1101.207738
17.0,6,1101.832025
9.0,5,1102.709964
-4.0,8,1102.837965
3.0,5,1103.003476
-6.0,8,1103.199766
6.0,7,1103.323778
6.0,9,1103.466837
1.0,10,1103.650976
-4.0,11,1103.801976
-2.0,8,1103.902979
2.0,6,1104.031683
14.0,7,1104.150613
0.0,5,1104.244616
6.0,6,1104.350811
6.0,8,1104.789818
3.0,6,1104.896626
5.0,8,1105.014198
-1.0,6,1105.113133
-6.0,7,1105.202133
11.0,10,1105.666134
-2.0,6,1105.783132
11.0,5,1105.844137
7.0,7,1105.983641
5.0,13,1106.211638
5.0,6,1106.33254
-4.0,9,1106.502464
-5.0,6,1106.62146
-3.0,10,1106.764462
-1.0,10,1106.939732
0.0,6,1107.03224
10.0,7,1107.158238
-5.0,6,1107.239238
7.0,8,1107.375496
5.0,5,1107.494507
-7.0,5,1107.573502
-4.0,7,1107.679214
1.0,6,1107.772211
5.0,7,1108.055269
-5.0,9,1108.181271
-1.0,6,1108.287269
-2.0,9,1108.445271
14.0,7,1108.593267
7.0,12,1108.918268
7.0,5,1109.060462
9.0,10,1109.292475
-4.0,6,1109.390462
-7.0,5,1109.467479
8.0,5,1109.536462
-1.0,6,1109.67754
2.0,9,1109.988482
1.0,8,1110.176486
-6.0,6,1110.315484
0.0,5,1110.419523
7.0,8,1110.560523
15.0,5,1110.677526
-3.0,7,1110.784523
-2.0,5,1110.843523
7.0,8,1111.011035
12.0,5,1111.104037
-6.0,7,1111.89644
6.0,5,1111.981965
4.0,8,1112.121969
2.0,6,1112.209963
7.0,7,1112.358965
-18.0,6,1112.440963
0.0,6,1112.568962
6.0,7,1112.907389
-2.0,9,1113.056023
4.0,8,1113.176557
-8.0,7,1113.340555
10.0,7,1113.444557
5.0,11,1113.622557
14.0,5,1113.710558
-1.0,9,1113.874555
7.0,8,1114.001069
2.0,9,1114.143145
-9.0,7,1114.256075
-4.0,8,1114.398066
5.0,8,1114.524276
13.0,6,1114.625339
3.0,7,1114.793272
10.0,9,1115.279779
5.0,8,1115.419782
14.0,6,1115.58078
11.0,6,1115.697779
13.0,5,1115.78478
8.0,8,1115.961853
8.0,5,1116.068359
0.0,6,1116.166359
8.0,10,1116.313359
-2.0,13,1116.553425
0.0,5,1116.838675
-3.0,6,1116.992674
7.0,5,1117.08418
-6.0,6,1117.223738
-2.0,8,1117.372675
3.0,5,1117.456675
8.0,6,1117.556675
4.0,6,1117.653675
4.0,8,1117.818679
10.0,7,1117.924677
5.0,7,1118.025831
-19.0,9,1118.194831
-7.0,7,1118.386557
-1.0,6,1118.555709
1.0,6,1118.682712
6.0,8,1118.895712
-1.0,5,1118.992709
4.0,6,1119.094829
7.0,9,1119.264829
-10.0,10,1119.531829
22.0,13,1119.83383
-1.0,10,1120.015391
-3.0,8,1120.159395
3.0,7,1120.462394
4.0,9,1120.686395
1.0,7,1120.903685
17.0,7,1121.011684
10.0,8,1121.151199
0.0,6,1121.252473
-4.0,6,1121.367472
19.0,9,1121.540471
12.0,6,1122.026789
1.0,8,1122.329672
8.0,9,1122.506832
0.0,5,1122.599071
14.0,6,1122.717313
7.0,5,1122.800313
16.0,8,1122.926313
1.0,6,1123.025124
-2.0,7,1123.118639
4.0,8,1123.270642
-1.0,9,1123.443454
1.0,5,1123.548788
-4.0,10,1123.762788
6.0,10,1123.906786
1.0,7,1124.006176
-5.0,5,1124.078313
-8.0,7,1124.18525
-1.0,5,1124.773659
6.0,10,1124.960657
0.0,6,1125.058888
0.0,6,1125.155887
-6.0,6,1125.389786
13.0,13,1125.778785
9.0,6,1125.943784
10.0,7,1126.094212
1.0,8,1126.216198
17.0,8,1126.358198
2.0,5,1126.4462
2.0,7,1129.148403
13.0,5,1129.2124
-4.0,6,1129.301401
11.0,7,1129.432738
-1.0,6,1129.566729
-5.0,5,1129.664729
-7.0,8,1129.80373
-6.0,7,1129.931794
-6.0,6,1130.036782
10.0,6,1130.112559
0.0,6,1130.212492
0.0,7,1130.340494
6.0,5,1130.41649
-3.0,7,1130.524491
2.0,9,1130.631488
3.0,6,1130.743491
-6.0,6,1131.300225
16.0,7,1131.610523
-10.0,5,1131.702526
-4.0,6,1131.919523
1.0,6,1132.352338
-8.0,7,1132.516561
0.0,6,1132.589558
7.0,6,1132.673557
15.0,5,1132.746624
-3.0,7,1132.871567
-10.0,5,1132.98256
3.0,7,1133.130122
-10.0,7,1133.287122
0.0,6,1133.424122
-2.0,10,1133.600918
-4.0,7,1133.727919
11.0,7,1305.376555
2.0,5,1305.455549
-6.0,6,1305.525549
9.0,8,1305.634546
22.0,5,1305.717548
4.0,7,1305.874555
3.0,7,1306.068687
10.0,6,1306.41275
5.0,6,1306.581767
7.0,6,1306.711699
4.0,6,1306.819702
5.0,10,1307.038492
3.0,5,1307.383489
3.0,7,1308.810324
-7.0,5,1308.90083
-7.0,6,1309.02683
8.0,7,1309.244831
19.0,7,1309.363054
8.0,8,1309.517058
-13.0,5,1309.588118
0.0,6,1309.690054
6.0,7,1309.809053
4.0,7,1309.990577
0.0,5,1310.130571
-15.0,6,1310.219573
10.0,5,1310.310572
-3.0,7,1310.420574
-5.0,6,1310.511577
5.0,6,1310.585587
1.0,7,1310.697742
-1.0,8,1310.826739
6.0,8,1310.942539
0.0,5,1311.027539
-8.0,10,1311.170538
2.0,8,1311.297539
-18.0,10,1311.435539
25.0,8,1311.577538
0.0,8,1311.769539
-3.0,5,1311.856539
5.0,5,1311.935053
10.0,7,1312.077176
7.0,5,1312.147176
-2.0,11,1312.357173
14.0,9,1312.520173
5.0,5,1312.705173
-3.0,10,1315.241921
-3.0,12,1315.501919
-11.0,7,1316.188082
3.0,7,1316.300081
1.0,7,1316.420082
0.0,10,1316.611083
7.0,7,1316.72051
2.0,8,1316.844508
1.0,14,1317.855149
-12.0,8,1318.056663
12.0,9,1318.212663
3.0,12,1318.393673
-8.0,6,1318.504663
-3.0,5,1318.606436
11.0,8,1318.759436
5.0,5,1318.851599
-2.0,5,1318.953115
4.0,5,1319.054115
7.0,7,1319.183115
-3.0,6,1319.284114
5.0,8,1319.907287
-10.0,9,1320.046387
7.0,7,1320.167384
2.0,7,1320.272243
2.0,6,1320.399242
5.0,11,1320.604242
17.0,7,1320.701251
-12.0,9,1320.812251
24.0,5,1320.883245
7.0,7,1321.13575
-5.0,6,1321.235747
2.0,6,1321.360812
5.0,6,1321.569466
8.0,9,1321.784909
-6.0,8,1321.990421
4.0,7,1322.118422
6.0,7,1322.331422
3.0,9,1322.449419
12.0,6,1322.572422
1.0,6,1322.711419
13.0,8,1323.132131
-1.0,11,1323.353141
-2.0,5,1323.440128
-4.0,6,1323.608949
2.0,8,1323.759948
3.0,6,1323.83695
5.0,11,1323.987947
11.0,9,1324.153942
14.0,5,1324.252942
13.0,6,1324.376822
-8.0,6,1324.538811
0.0,7,1325.135255
10.0,6,1325.260161
-7.0,8,1325.419165
1.0,10,1326.432881
11.0,7,1326.630885
10.0,8,1326.92393
8.0,7,1327.04925
5.0,8,1327.180253
10.0,10,1327.437249
5.0,14,1327.66725
8.0,6,1327.811253
4.0,11,1327.98556
13.0,8,1328.131072
-7.0,5,1328.232378
3.0,9,1328.409576
2.0,6,1328.586576
8.0,5,1328.680889
17.0,10,1328.827969
-4.0,5,1328.9729
11.0,8,1329.142395
4.0,12,1329.429408
-8.0,8,1329.536395
0.0,10,1329.6914
0.0,7,1329.834718
-5.0,7,1330.458232
5.0,10,1330.798234
-1.0,8,1330.954313
5.0,7,1331.119598
8.0,6,1331.237646
-2.0,6,1331.345623
8.0,8,1331.478627
5.0,8,1331.737625
11.0,5,1331.834683
9.0,6,1331.934623
-4.0,8,1332.850371
7.0,7,1332.978372
-10.0,6,1333.084876
2.0,6,1333.19588
-2.0,5,1333.256882
3.0,7,1333.435882
3.0,5,1333.529878
7.0,13,1333.79827
7.0,6,1333.89764
17.0,7,1334.01159
2.0,6,1334.178843
5.0,5,1334.266844
-3.0,5,1334.340841
1.0,5,1334.423373
3.0,5,1334.51888
-3.0,5,1334.653879
12.0,8,1335.193388
-5.0,9,1335.327189
12.0,8,1335.626237
5.0,7,1336.093177
1.0,9,1336.260175
2.0,13,1336.503172
12.0,7,1336.625263
-2.0,9,1336.784261
1.0,5,1336.872261
-1.0,9,1337.032767
-6.0,7,1337.140776
12.0,8,1337.334677
1.0,6,1337.452677
15.0,10,1338.137758
10.0,10,1338.370763
6.0,10,1338.523758
0.0,5,1338.622761
-1.0,6,1338.735332
3.0,7,1338.873331
-1.0,8,1338.979331
-12.0,6,1339.100844
8.0,7,1339.265844
-6.0,7,1339.389187
-3.0,5,1339.479187
-5.0,5,1339.554187
11.0,8,1339.688187
0.0,12,1340.761303
0.0,5,1340.831306
-8.0,5,1340.917303
4.0,8,1341.10577
20.0,7,1341.201771
-13.0,6,1341.324771
6.0,7,1341.43577
5.0,5,1341.49977
4.0,6,1341.57077
0.0,7,1341.69677
12.0,5,1341.784771
6.0,6,1341.916772
15.0,5,1342.04077
5.0,7,1342.171342
8.0,9,1342.353278
-5.0,7,1342.458276
3.0,7,1342.641281
2.0,20,1343.090353
18.0,11,1343.240295
4.0,14,1343.514289
-9.0,6,1343.623339
12.0,8,1343.75234
-1.0,9,1343.900403
1.0,5,1343.990339
-2.0,11,1344.169846
-3.0,5,1344.262845
2.0,5,1344.346845
17.0,6,1344.43591
2.0,8,1344.548846
-5.0,5,1344.619846
0.0,5,1344.700849
7.0,6,1344.81709
1.0,6,1344.90409
8.0,6,1344.987099
9.0,6,1345.100671
-3.0,8,1345.227732
19.0,6,1345.30567
-2.0,6,1345.420667
2.0,8,1345.644667
9.0,8,1345.804736
0.0,11,1346.000668
7.0,6,1346.103748
6.0,9,1346.31975
5.0,6,1346.447749
11.0,5,1346.552752
1.0,6,1346.674748
-16.0,6,1346.809748
-5.0,9,1346.964749
-5.0,9,1347.098261
3.0,10,1347.299808
13.0,10,1347.493043
14.0,9,1347.734043
14.0,8,1347.917042
6.0,10,1348.114506
2.0,8,1348.27751
5.0,9,1348.494507
17.0,7,1348.604509
-3.0,7,1348.719374
9.0,5,1348.821374
-3.0,7,1349.346656
19.0,5,1349.553656
7.0,8,1350.212559
9.0,5,1350.270557
5.0,7,1350.411559
4.0,5,1350.478559
2.0,7,1350.665559
5.0,5,1350.807557
5.0,5,1350.923558
7.0,6,1351.048558
-7.0,5,1351.169069
1.0,8,1351.421068
2.0,7,1351.605978
1.0,5,1351.695978
-14.0,11,1352.027045
4.0,5,1352.120124
-4.0,9,1352.239121
6.0,10,1352.374136
20.0,8,1352.511122
5.0,7,1352.705124
-1.0,7,1353.289829
6.0,11,1353.437829
2.0,6,1353.536829
-2.0,9,1353.730045
9.0,8,1353.857977
6.0,7,1353.990982
15.0,5,1354.08798
-2.0,6,1354.187492
10.0,10,1354.392581
3.0,9,1354.582581
6.0,10,1354.818578
-8.0,7,1354.969581
2.0,6,1355.096581
2.0,8,1355.347397
5.0,6,1355.425397
-2.0,8,1355.587395
4.0,6,1355.680496
9.0,6,1355.781496
6.0,8,1356.534002
-6.0,8,1356.677001
-4.0,9,1356.830004
5.0,9,1357.035528
5.0,7,1357.195031
2.0,10,1357.382026
9.0,5,1357.468026
5.0,9,1357.630026
2.0,9,1357.805031
3.0,7,1357.920026
3.0,8,1530.67348
4.0,8,1530.82448
7.0,6,1530.970865
-3.0,6,1531.096869
6.0,11,1531.311863
3.0,7,1531.389864
4.0,11,1532.046541
3.0,7,1532.17754
15.0,6,1532.25554
-2.0,7,1532.357539
7.0,8,1532.470538
15.0,8,1532.60554
2.0,7,1532.775538
14.0,6,1532.90028
5.0,7,1533.021429
4.0,6,1533.186419
11.0,6,1533.28443
-7.0,7,1533.839424
-2.0,12,1534.002934
6.0,9,1534.141933
3.0,6,1534.2631
0.0,5,1534.3701
1.0,9,1534.490101
10.0,5,1534.558102
4.0,9,1534.6831
1.0,7,1534.8371
5.0,10,1534.961103
12.0,10,1535.141614
2.0,5,1535.236614
7.0,7,1535.328623
5.0,8,1535.431615
-3.0,5,1535.519614
0.0,9,1535.670049
15.0,11,1535.890049
9.0,6,1536.0127
2.0,7,1536.150699
7.0,7,1536.3577
-2.0,9,1536.517702
-1.0,9,1536.670701
2.0,9,1536.826701
7.0,9,1536.948853
0.0,17,1537.22436
13.0,7,1537.353363
9.0,5,1537.42036
11.0,10,1537.63936
2.0,6,1537.76436
10.0,7,1537.91636
0.0,5,1538.217871
12.0,9,1538.387028
8.0,6,1538.568028
2.0,10,1538.772032
8.0,6,1538.879027
9.0,8,1539.029335
-3.0,6,1539.130336
5.0,8,1539.282336
13.0,9,1539.426353
4.0,11,1539.625417
23.0,10,1539.805509
8.0,6,1539.949561
7.0,8,1540.063094
0.0,8,1540.172015
2.0,6,1540.283015
12.0,8,1540.456012
10.0,5,1540.535012
5.0,5,1540.611065
10.0,6,1540.790064
9.0,9,1540.979062
9.0,9,1541.237415
-2.0,10,1541.580415
14.0,6,1541.732416
20.0,10,1542.227457
11.0,15,1542.44885
2.0,9,1542.651852
0.0,9,1542.76685
4.0,6,1542.855851
-9.0,6,1542.960863
7.0,12,1543.161154
16.0,5,1543.231156
-12.0,8,1543.351152
-5.0,8,1543.650155
-6.0,8,1543.787843
9.0,8,1543.925839
19.0,6,1544.048343
-3.0,14,1544.264346
11.0,7,1544.884743
-2.0,10,1544.997744
11.0,7,1545.084261
5.0,7,1545.199924
3.0,14,1545.452924
15.0,7,1545.535928
15.0,9,1545.710293
2.0,8,1545.823293
9.0,5,1545.915292
9.0,5,1546.007292
-7.0,9,1546.228577
-4.0,9,1546.366577
-5.0,7,1546.572663
7.0,5,1546.814664
4.0,6,1546.911672
0.0,8,1547.08609
-2.0,6,1547.287091
9.0,7,1547.438235
11.0,6,1547.624233
7.0,7,1547.842234
-4.0,7,1547.970376
0.0,9,1548.130896
5.0,6,1548.229894
6.0,6,1548.343896
12.0,7,1548.44091
-3.0,6,1548.540908
22.0,8,1548.674903
1.0,6,1548.778893
-2.0,6,1549.106542
25.0,6,1549.209543
10.0,6,1549.302543
6.0,9,1549.459473
14.0,7,1549.607476
5.0,8,1549.724482
10.0,7,1549.844476
16.0,6,1550.159986
17.0,8,1550.361984
9.0,12,1551.091279
2.0,9,1551.302278
2.0,6,1551.376276
0.0,9,1551.539289
5.0,9,1551.825276
12.0,5,1551.97245
7.0,8,1552.101962
13.0,9,1552.261961
-5.0,6,1552.353959
6.0,9,1552.567969
7.0,10,1552.77896
-2.0,6,1552.88496
7.0,7,1553.058969
5.0,12,1553.240969
14.0,7,1553.34028
0.0,6,1553.53828
6.0,8,1553.79528
6.0,6,1553.889279
7.0,6,1553.991281
12.0,7,1554.101557
10.0,7,1554.239559
13.0,12,1554.459557
14.0,7,1554.576556
2.0,5,1554.640555
2.0,14,1555.028821
18.0,10,1555.203336
9.0,7,1555.419347
7.0,7,1555.556336
12.0,5,1555.628767
-7.0,8,1555.795767
-1.0,11,1556.060632
-12.0,7,1556.241151
5.0,10,1556.427217
15.0,5,1556.527149
3.0,8,1556.684854
11.0,6,1556.782366
-5.0,8,1556.951445
22.0,5,1557.013443
-3.0,5,1557.215873
2.0,8,1557.33088
27.0,6,1557.436038
14.0,9,1557.60004
1.0,7,1557.728038
3.0,7,1557.849039
9.0,12,1558.043038
4.0,7,1558.135543
6.0,5,1558.219544
0.0,6,1558.323545
-8.0,7,1558.474545
7.0,5,1558.571544
10.0,5,1558.668543
2.0,7,1558.796752
3.0,5,1558.90975
7.0,5,1558.994751
12.0,7,1559.126193
17.0,7,1559.247192
1.0,6,1559.362254
16.0,7,1559.472191
5.0,6,1559.553191
-2.0,8,1559.662191
-1.0,6,1559.7452
-2.0,6,1559.820192
7.0,10,1560.219196
4.0,8,1560.406195
4.0,5,1560.479193
3.0,6,1560.568197
-2.0,8,1560.737576
9.0,8,1560.865575
10.0,7,1560.978579
-4.0,7,1561.103081
9.0,6,1561.203084
16.0,6,1561.292084
-4.0,8,1561.472084
19.0,7,1561.678188
14.0,6,1562.03519
11.0,8,1562.188705
7.0,5,1562.257703
7.0,8,1562.445702
7.0,8,1562.607703
7.0,5,1562.744702
-7.0,8,1562.965911
-8.0,8,1563.084974
0.0,7,1563.295431
0.0,8,1563.486429
3.0,10,1563.650433
-2.0,7,1563.744429
2.0,5,1563.83643
3.0,9,1563.982431
0.0,8,1564.137975
-5.0,7,1564.270689
-7.0,7,1564.537689
3.0,14,1565.037689
10.0,11,1565.218198
5.0,8,1565.398195
-3.0,9,1565.629974
15.0,7,1565.78197
3.0,8,1565.918969
-11.0,8,1566.088971
