#{"t_start": 1732804559.5756671, "env_id": "sokoban-wide-v0"}
r,l,t
-4.0,14,26953.767185
4.0,40,26954.577993
5.0,15,26954.741489
12.0,10,26954.858115
11.0,14,26955.017772
12.0,13,26955.162657
0.0,20,26955.563338
27.0,44,26956.328145
3.0,7,26956.484422
8.0,9,26956.830871
-6.0,5,26957.102809
-3.0,6,26957.421504
-3.0,20,26957.792552
18.0,18,26958.868404
12.0,10,26959.254446
0.0,9,26959.465283
19.0,12,26960.124185
5.0,10,26960.680445
10.0,17,26961.004348
17.0,10,26961.166845
0.0,24,26961.854773
22.0,10,26962.24595
0.0,33,26963.71293
18.0,58,26964.945696
16.0,12,26965.276311
10.0,13,26965.699967
17.0,7,26965.901404
7.0,11,26966.149054
2.0,14,26966.379352
4.0,20,26966.849698
-1.0,36,26967.323666
10.0,28,26967.956777
10.0,8,26968.128172
10.0,18,26968.440736
10.0,5,26968.543419
7.0,6,26968.723783
3.0,26,26971.565019
7.0,15,26971.849889
3.0,15,26972.190795
18.0,14,26972.633322
4.0,6,26972.842999
10.0,12,26973.128521
5.0,6,26973.407996
5.0,13,26973.599643
5.0,8,26973.771943
10.0,20,26974.228284
-2.0,38,26974.948301
13.0,13,26975.260928
10.0,34,26976.138861
23.0,12,26976.639637
11.0,16,26977.009103
-1.0,7,26977.14485
7.0,11,26977.352536
5.0,8,26977.47356
22.0,23,26977.835326
10.0,6,26977.931105
7.0,16,26978.258445
10.0,6,26978.362448
4.0,12,26978.583038
7.0,8,26978.707454
14.0,21,27162.768687
10.0,10,27162.920302
8.0,10,27163.042993
20.0,25,27163.67828
15.0,15,27163.870931
12.0,18,27164.201686
12.0,5,27164.278447
1.0,17,27164.578726
7.0,68,27165.782194
7.0,8,27166.011339
11.0,29,27166.829427
-4.0,34,27167.711115
12.0,16,27167.965872
-3.0,9,27168.128163
17.0,8,27168.272594
3.0,22,27168.738896
2.0,5,27168.796354
-2.0,11,27168.961719
0.0,11,27169.171866
4.0,6,27169.359632
16.0,97,27171.176803
7.0,23,27171.690954
7.0,6,27171.800067
9.0,9,27172.154214
15.0,12,27172.370687
4.0,20,27172.886478
17.0,18,27173.22561
12.0,8,27173.45379
7.0,9,27173.854199
20.0,14,27174.234074
-5.0,12,27174.441124
15.0,12,27174.629572
2.0,5,27174.697795
11.0,52,27175.411582
5.0,12,27175.57415
-3.0,13,27175.841595
2.0,14,27177.079229
6.0,33,27177.851411
17.0,20,27178.198946
-2.0,15,27178.757797
1.0,16,27179.036356
6.0,74,27180.291546
0.0,14,27180.672316
3.0,17,27180.87177
20.0,17,27181.118125
16.0,17,27181.45049
11.0,17,27181.74578
12.0,100,27183.432195
5.0,15,27183.698173
3.0,10,27183.94648
6.0,13,27184.188259
7.0,16,27185.01099
2.0,21,27185.463881
10.0,26,27186.008906
1.0,6,27186.132583
20.0,37,27186.730522
5.0,8,27186.812173
4.0,14,27186.987942
3.0,17,27187.269762
8.0,24,27187.668492
1.0,11,27187.878589
20.0,15,27188.138883
2.0,7,27188.210851
2.0,12,27188.383681
3.0,21,27188.665384
8.0,8,27188.757413
4.0,19,27189.018798
-1.0,15,27189.308715
7.0,9,27189.478221
8.0,12,27189.660435
13.0,5,27189.74017
-4.0,8,27189.847181
-2.0,32,27190.242236
11.0,21,27190.710088
-2.0,5,27190.777073
8.0,14,27190.920235
0.0,7,27191.05961
2.0,125,27193.519613
2.0,17,27193.997313
2.0,25,27194.471829
5.0,12,27194.668206
5.0,7,27194.798184
13.0,17,27195.175134
6.0,22,27195.593768
8.0,36,27197.319461
11.0,28,27198.019267
7.0,13,27198.24943
7.0,8,27198.452494
3.0,10,27198.686738
0.0,9,27198.837555
10.0,15,27199.089972
5.0,20,27199.641911
-7.0,24,27200.264146
10.0,21,27200.678605
0.0,9,27200.853057
7.0,11,27201.111918
5.0,11,27201.270693
-5.0,14,27201.465767
15.0,8,27201.603302
10.0,25,27202.229465
15.0,9,27202.423038
17.0,9,27202.633048
20.0,43,27203.451546
9.0,10,27203.574261
9.0,13,27203.812769
5.0,14,27203.996832
7.0,13,27204.265492
10.0,12,27389.267078
1.0,12,27389.518512
8.0,7,27389.629341
5.0,15,27389.827313
3.0,9,27389.974427
8.0,13,27390.193536
15.0,6,27390.263059
25.0,10,27390.396438
11.0,27,27390.930089
-1.0,16,27391.213648
8.0,20,27391.667141
5.0,10,27391.833703
8.0,15,27392.098059
3.0,9,27392.290029
8.0,15,27392.484779
0.0,7,27392.584893
10.0,22,27392.922541
4.0,5,27393.011645
0.0,19,27393.449221
3.0,12,27393.649676
15.0,20,27394.156348
0.0,5,27394.271333
10.0,16,27394.689351
-4.0,6,27394.803677
3.0,25,27395.123141
10.0,15,27395.483985
-2.0,115,27397.815775
5.0,16,27398.090448
20.0,13,27398.319293
8.0,6,27398.389763
1.0,14,27398.570536
7.0,28,27398.944642
9.0,13,27399.285101
4.0,11,27399.460068
15.0,15,27399.677408
7.0,10,27399.83073
10.0,30,27400.425586
13.0,7,27400.570927
6.0,6,27401.585372
1.0,58,27402.35548
5.0,8,27402.533162
2.0,10,27402.72637
4.0,15,27402.955297
12.0,11,27403.15757
0.0,29,27403.630949
9.0,13,27403.922928
10.0,11,27404.162851
6.0,14,27404.360168
8.0,7,27404.447679
1.0,10,27404.670227
17.0,12,27404.903599
3.0,8,27404.988607
5.0,31,27405.46661
-7.0,13,27405.866926
1.0,5,27406.073505
8.0,24,27406.763723
4.0,11,27407.009917
7.0,13,27407.267771
9.0,14,27407.517946
8.0,82,27409.04568
12.0,26,27409.637268
1.0,10,27409.846301
-2.0,19,27410.240333
7.0,10,27410.45148
8.0,58,27411.461457
-1.0,12,27411.647301
10.0,10,27411.797565
10.0,26,27412.132616
13.0,18,27412.365604
6.0,12,27412.535907
13.0,10,27412.735712
2.0,34,27413.706632
18.0,18,27414.123005
10.0,10,27414.299341
2.0,20,27414.73749
0.0,85,27416.739764
5.0,7,27416.89024
-5.0,6,27416.979474
3.0,22,27417.347142
5.0,18,27417.870508
13.0,40,27418.624953
15.0,22,27419.026474
7.0,6,27419.111255
8.0,8,27419.232413
4.0,24,27419.694666
10.0,10,27419.871067
-6.0,13,27420.287676
6.0,16,27420.49769
5.0,13,27420.813205
7.0,11,27421.027228
-2.0,10,27422.104679
13.0,14,27422.357177
10.0,17,27422.724026
10.0,118,27425.055748
5.0,9,27425.21176
5.0,12,27425.416299
-4.0,26,27426.059384
10.0,13,27426.364674
15.0,11,27426.601302
-4.0,7,27426.757638
9.0,10,27426.945506
5.0,15,27427.706283
18.0,11,27428.068704
17.0,14,27428.242399
7.0,12,27428.509494
10.0,8,27428.706027
7.0,8,27428.837422
8.0,30,27429.471801
4.0,24,27429.833767
1.0,9,27430.034072
15.0,9,27430.260687
1.0,7,27430.374294
12.0,9,27430.607879
11.0,67,27635.630073
5.0,18,27635.933116
10.0,7,27636.045924
5.0,16,27636.336031
6.0,17,27636.629562
7.0,20,27637.361576
5.0,7,27637.47975
6.0,9,27637.609707
10.0,9,27637.758581
7.0,12,27637.951419
11.0,14,27638.744932
-5.0,15,27639.0094
5.0,7,27639.155077
-6.0,7,27639.285589
11.0,10,27639.441396
20.0,14,27639.592568
15.0,8,27639.762585
-9.0,8,27639.869866
12.0,8,27640.016573
8.0,11,27640.176447
10.0,31,27640.745057
2.0,12,27641.022463
16.0,18,27641.354512
16.0,10,27641.489595
10.0,6,27641.573325
17.0,22,27642.103924
10.0,7,27642.195939
-4.0,125,27645.288817
9.0,83,27647.24521
2.0,10,27648.448416
3.0,8,27648.603131
12.0,6,27648.680097
19.0,18,27648.951372
5.0,12,27649.153636
10.0,7,27649.277545
4.0,13,27649.660375
0.0,58,27650.807738
7.0,12,27651.234159
15.0,11,27651.475678
-4.0,10,27651.606902
2.0,17,27651.986639
15.0,9,27652.695107
1.0,20,27653.109264
20.0,16,27653.324997
16.0,11,27653.558089
7.0,12,27653.815062
-10.0,9,27653.983847
-4.0,5,27654.049067
2.0,9,27654.168522
25.0,10,27654.311467
1.0,11,27654.526706
0.0,15,27654.790154
0.0,7,27654.908609
5.0,8,27655.026041
23.0,10,27655.302985
0.0,10,27655.42477
-6.0,9,27655.549942
5.0,6,27655.665795
4.0,8,27655.856782
6.0,11,27656.125176
10.0,28,27657.047587
10.0,13,27657.442909
-2.0,18,27657.890424
8.0,6,27658.058999
1.0,117,27661.099543
3.0,34,27662.254531
10.0,12,27662.594914
15.0,8,27662.859828
-2.0,12,27663.538703
5.0,32,27665.631045
2.0,14,27666.109418
10.0,14,27666.281885
3.0,15,27666.522339
12.0,8,27666.656451
20.0,10,27666.778398
1.0,24,27667.113058
0.0,23,27667.636806
10.0,20,27668.482792
18.0,19,27668.964755
0.0,19,27669.613321
10.0,20,27670.076041
12.0,20,27670.382226
10.0,7,27670.513583
4.0,9,27670.672826
4.0,16,27670.915946
5.0,18,27671.674518
12.0,8,27672.106707
11.0,8,27672.303119
1.0,32,27672.911614
6.0,6,27673.121493
13.0,10,27673.394308
6.0,14,27673.72243
4.0,14,27675.10812
1.0,9,27675.366402
3.0,99,27677.712275
5.0,11,27677.877286
7.0,11,27678.281148
2.0,8,27678.421472
-7.0,13,27678.706868
5.0,8,27678.819464
0.0,11,27679.024775
0.0,21,27679.561274
15.0,18,27680.122125
9.0,13,27680.46779
10.0,9,27680.792243
5.0,8,27681.043365
9.0,10,27681.363276
0.0,11,27681.79549
4.0,9,27682.131717
0.0,21,27683.253217
10.0,100,27685.543168
8.0,7,27685.617959
10.0,15,27685.873809
-3.0,13,27686.102127
17.0,19,27686.384606
3.0,8,27686.481526
5.0,8,27686.606266
0.0,11,27891.394763
2.0,15,27891.695696
21.0,6,27891.783565
5.0,18,27892.151587
2.0,6,27892.271465
5.0,12,27892.552312
13.0,11,27892.736323
13.0,7,27892.832317
6.0,11,27892.985319
5.0,8,27893.161356
3.0,23,27893.546828
12.0,13,27893.736484
25.0,19,27893.977106
3.0,9,27894.110566
14.0,14,27894.545223
8.0,57,27897.158401
8.0,7,27897.326821
22.0,11,27897.581652
14.0,18,27898.040384
7.0,14,27898.311907
-4.0,9,27898.424304
10.0,7,27898.543535
-5.0,20,27898.906071
15.0,18,27899.243563
25.0,13,27899.697939
-3.0,18,27900.317608
8.0,62,27901.495325
0.0,125,27905.265162
-5.0,15,27905.637712
0.0,9,27905.758579
3.0,11,27905.932166
10.0,5,27905.990223
9.0,5,27906.069678
8.0,14,27906.283056
4.0,79,27907.724416
4.0,16,27908.061492
5.0,15,27908.34697
3.0,22,27908.825974
3.0,40,27909.350769
0.0,8,27909.442318
11.0,20,27909.781256
-3.0,15,27910.139791
30.0,28,27910.798877
15.0,8,27910.935353
-4.0,9,27911.108715
-7.0,9,27911.309467
18.0,10,27911.541978
15.0,20,27912.3685
7.0,11,27913.074762
2.0,15,27913.864396
5.0,19,27914.521672
14.0,8,27914.866156
0.0,20,27915.650015
4.0,5,27915.864838
2.0,54,27917.102795
2.0,11,27917.27144
1.0,32,27917.754765
8.0,30,27918.235441
2.0,8,27918.354254
15.0,7,27918.53195
1.0,32,27918.979735
21.0,10,27919.117384
13.0,18,27919.509804
9.0,100,27922.483889
3.0,13,27922.768295
13.0,16,27923.125945
17.0,19,27924.372802
4.0,11,27924.602551
6.0,36,27925.212584
16.0,21,27925.684824
1.0,6,27925.824849
0.0,23,27926.367435
15.0,7,27926.497721
26.0,10,27926.701509
-10.0,7,27926.857277
9.0,6,27926.986963
1.0,36,27927.607072
0.0,125,27930.632741
13.0,8,27930.752615
3.0,8,27930.923318
20.0,11,27931.075271
5.0,7,27931.253978
12.0,19,27931.639755
1.0,24,27931.936789
0.0,18,27932.189358
5.0,28,27932.592916
12.0,18,27932.874285
11.0,20,27933.289321
8.0,8,27933.396018
20.0,6,27933.47044
-1.0,12,27933.622774
6.0,21,27934.031932
5.0,29,27934.799484
1.0,14,27935.149387
0.0,14,27935.544588
7.0,14,27935.941806
18.0,8,27936.161607
2.0,125,27938.330055
15.0,16,28144.935912
5.0,56,28146.24232
10.0,11,28146.441655
-2.0,18,28146.768939
5.0,21,28147.702968
5.0,11,28147.973003
23.0,20,28148.395563
3.0,12,28148.671029
10.0,15,28149.01778
8.0,41,28150.008877
2.0,119,28153.108806
5.0,49,28154.304971
10.0,125,28157.818938
10.0,9,28158.062357
8.0,7,28158.215868
5.0,10,28158.395989
2.0,125,28161.319963
-1.0,18,28161.779207
1.0,23,28162.20514
0.0,125,28170.614641
4.0,48,28173.689937
5.0,34,28174.342848
13.0,11,28174.458066
-7.0,9,28174.565558
5.0,25,28175.182209
8.0,11,28176.334008
-3.0,19,28177.036659
9.0,14,28177.350737
-2.0,19,28177.717968
10.0,8,28177.839426
2.0,14,28178.099984
20.0,7,28178.249405
-10.0,7,28178.364315
20.0,5,28178.469196
-4.0,16,28178.84724
3.0,15,28179.14371
15.0,28,28179.997912
10.0,99,28181.994767
-4.0,11,28182.263182
6.0,11,28182.533911
4.0,11,28182.828594
8.0,37,28183.791518
10.0,10,28183.9122
0.0,125,28187.408916
4.0,15,28187.647417
7.0,5,28187.710028
19.0,10,28187.851033
20.0,20,28188.23402
6.0,14,28188.690306
8.0,19,28190.406847
12.0,8,28190.577971
7.0,73,28192.019955
6.0,16,28192.277313
7.0,10,28192.436227
8.0,56,28193.282328
16.0,9,28193.462165
4.0,16,28193.780463
-3.0,6,28193.909923
5.0,13,28194.225426
7.0,16,28194.507581
15.0,125,28196.996567
8.0,17,28197.47165
7.0,7,28197.564161
1.0,74,28198.711276
11.0,10,28198.893178
7.0,98,28402.980227
10.0,39,28407.083662
15.0,9,28407.201424
11.0,11,28407.342498
5.0,48,28408.313999
5.0,8,28408.679912
7.0,20,28409.012355
13.0,8,28409.152415
12.0,24,28409.476447
15.0,5,28409.541068
10.0,13,28409.732416
30.0,59,28411.474069
12.0,21,28412.097283
8.0,11,28412.362049
8.0,10,28412.503733
9.0,16,28412.796341
16.0,13,28413.128062
13.0,7,28413.37482
13.0,24,28413.830052
7.0,76,28415.298595
6.0,8,28416.472378
16.0,10,28416.680124
20.0,12,28416.98249
14.0,13,28417.224023
-2.0,5,28417.301172
10.0,12,28417.474039
10.0,15,28417.667299
6.0,17,28418.024742
7.0,24,28418.46241
11.0,6,28418.53651
-4.0,42,28419.397889
10.0,9,28419.595301
5.0,13,28419.954856
4.0,31,28420.828892
10.0,58,28423.476925
-1.0,23,28424.379754
12.0,12,28424.707482
12.0,6,28424.81091
5.0,9,28424.985231
6.0,18,28425.432532
6.0,20,28426.185723
7.0,17,28426.723735
18.0,5,28426.979865
2.0,22,28427.65798
5.0,24,28428.139593
3.0,125,28430.694913
15.0,16,28431.135623
0.0,125,28433.340098
6.0,9,28433.509741
15.0,8,28433.612658
7.0,32,28434.208312
5.0,8,28434.316329
9.0,45,28435.495743
9.0,41,28436.5274
5.0,12,28436.790751
-4.0,27,28437.531754
15.0,11,28437.850527
9.0,73,28439.089684
10.0,24,28439.532791
8.0,22,28441.017463
4.0,8,28441.149774
13.0,7,28441.278973
8.0,125,28443.862105
2.0,125,28447.582101
-12.0,27,28448.279028
11.0,8,28448.50024
15.0,11,28448.891368
0.0,8,28449.154685
4.0,11,28449.443998
8.0,10,28449.782412
-2.0,46,28450.54871
9.0,8,28450.799129
15.0,60,28451.792006
16.0,20,28452.158885
-2.0,43,28453.580448
17.0,10,28453.836133
13.0,29,28454.329842
10.0,48,28455.525295
2.0,25,28658.049409
-3.0,12,28658.287687
19.0,38,28660.439519
1.0,29,28662.294019
-2.0,29,28664.058464
7.0,9,28664.583895
2.0,44,28666.272218
20.0,18,28666.622636
8.0,24,28667.213681
2.0,15,28667.469133
-3.0,57,28668.967063
5.0,18,28669.398259
4.0,17,28669.758903
8.0,62,28672.23546
25.0,20,28672.648028
11.0,12,28672.977535
15.0,54,28673.82867
0.0,125,28676.428946
7.0,30,28677.017344
15.0,33,28677.764737
15.0,25,28678.428577
12.0,17,28678.904791
4.0,15,28679.146774
7.0,12,28679.342168
-6.0,16,28679.599896
15.0,15,28679.801247
6.0,65,28680.92426
5.0,14,28681.148695
11.0,17,28681.520109
0.0,41,28683.244571
5.0,42,28684.124689
15.0,15,28684.586101
10.0,93,28687.589236
10.0,6,28688.02879
19.0,9,28688.581155
20.0,12,28688.784791
15.0,28,28689.276356
10.0,18,28689.639315
13.0,14,28690.62584
-3.0,13,28691.59995
5.0,32,28693.473856
15.0,7,28693.644362
16.0,23,28694.166606
2.0,103,28697.250338
-5.0,10,28697.452867
15.0,19,28697.819554
11.0,19,28698.128587
12.0,31,28699.686412
15.0,9,28699.83079
1.0,125,28703.376417
-1.0,25,28704.020017
2.0,20,28704.440712
10.0,13,28704.734667
8.0,22,28705.242869
4.0,15,28706.845043
3.0,13,28707.722612
-3.0,125,28711.043945
-4.0,10,28711.24096
5.0,13,28711.448695
-3.0,9,28711.621849
21.0,35,28712.249936
10.0,38,28713.060336
22.0,32,28713.899537
5.0,25,28714.415799
18.0,8,28714.612149
6.0,6,28714.739134
17.0,22,28715.223703
8.0,13,28715.531091
-4.0,13,28715.772898
4.0,94,28918.64085
15.0,8,28918.761644
10.0,10,28918.886545
17.0,18,28919.180243
5.0,12,28919.352282
-2.0,21,28919.808012
11.0,5,28919.909145
8.0,22,28920.454014
15.0,8,28920.625948
24.0,15,28920.937461
-10.0,10,28921.075882
5.0,11,28921.267065
-5.0,125,28923.488257
8.0,7,28923.62775
15.0,10,28923.815904
10.0,9,28924.066407
-2.0,24,28925.607167
12.0,11,28925.947596
-3.0,14,28926.25699
12.0,21,28926.612545
3.0,22,28926.919903
7.0,18,28927.311737
-7.0,9,28927.427716
15.0,33,28928.100262
11.0,8,28928.218246
15.0,8,28928.364441
3.0,8,28928.5608
12.0,11,28928.816806
20.0,6,28928.934295
5.0,14,28929.131241
5.0,6,28929.259279
5.0,25,28929.701592
0.0,8,28929.87955
5.0,125,28932.482373
22.0,25,28932.872077
0.0,5,28932.952656
15.0,13,28933.147485
15.0,33,28933.725368
1.0,7,28933.9411
8.0,13,28934.245482
9.0,15,28934.497244
-2.0,15,28934.738232
4.0,46,28936.297646
25.0,11,28936.712453
7.0,16,28937.240309
7.0,17,28937.655483
6.0,7,28937.911358
12.0,14,28938.366204
0.0,125,28941.284209
-4.0,125,28943.685153
3.0,9,28943.871304
7.0,10,28944.155527
14.0,20,28945.044079
15.0,9,28945.289744
8.0,6,28945.45385
5.0,9,28945.784707
-7.0,17,28946.359051
3.0,20,28946.943888
20.0,11,28947.236844
6.0,12,28947.479865
1.0,6,28947.572915
2.0,11,28947.762554
3.0,13,28948.039491
6.0,22,28949.46924
8.0,13,28949.791531
-3.0,21,28950.324018
0.0,24,28950.8481
15.0,11,28951.101991
2.0,18,28951.535635
0.0,13,28951.714298
-4.0,8,28951.860708
1.0,68,28954.026423
6.0,7,28954.545362
3.0,20,28955.099018
16.0,11,28955.355815
-7.0,7,28955.489078
2.0,36,28956.353937
1.0,5,28956.465856
0.0,9,28956.761191
11.0,8,28957.072326
12.0,23,28957.550978
17.0,16,28958.046227
7.0,25,28958.622219
4.0,107,28961.462014
4.0,18,28961.923119
3.0,17,28962.488626
3.0,17,28962.974242
-3.0,21,28963.67202
2.0,18,28964.747034
24.0,5,28964.856174
7.0,12,28965.259513
22.0,6,28965.509913
20.0,13,28965.832169
2.0,11,28965.968545
4.0,31,28966.483761
12.0,19,28966.852695
-2.0,31,28967.595885
5.0,27,29169.106956
10.0,10,29169.501209
0.0,12,29169.99407
5.0,35,29171.3778
20.0,46,29172.525919
11.0,28,29173.00696
-2.0,75,29178.29665
2.0,17,29178.696592
12.0,23,29179.384775
18.0,15,29179.619146
4.0,6,29179.728521
8.0,21,29181.026623
10.0,11,29181.206696
9.0,9,29181.442179
12.0,22,29181.973706
9.0,9,29182.145938
13.0,15,29182.41174
7.0,38,29183.584162
-9.0,28,29184.678481
1.0,21,29185.257124
13.0,34,29186.019316
6.0,7,29186.193383
18.0,9,29186.339065
20.0,8,29186.510938
5.0,21,29187.437479
10.0,36,29188.969908
13.0,6,29189.360921
5.0,17,29190.064986
5.0,15,29190.330628
7.0,10,29190.580629
3.0,31,29191.33077
-2.0,9,29191.518267
10.0,13,29191.721478
0.0,11,29191.940226
7.0,18,29192.190632
20.0,15,29192.501945
5.0,14,29192.715501
-4.0,16,29193.013058
7.0,65,29194.186784
-2.0,12,29194.436944
12.0,17,29194.734447
5.0,23,29195.359829
2.0,18,29195.735272
7.0,13,29195.985274
-1.0,13,29196.316138
17.0,81,29197.932173
15.0,18,29198.291598
5.0,28,29198.54178
3.0,14,29198.76053
8.0,18,29198.994905
1.0,8,29199.120402
5.0,16,29199.448585
24.0,6,29199.573596
7.0,9,29199.729777
-4.0,15,29200.089901
0.0,19,29200.418076
3.0,7,29200.543075
-1.0,65,29201.564096
15.0,8,29201.673485
12.0,8,29201.830223
5.0,23,29202.127193
17.0,11,29202.25219
-1.0,45,29204.209392
8.0,6,29204.337074
-3.0,14,29204.571451
-1.0,8,29204.665193
0.0,125,29207.1049
-4.0,30,29207.948746
15.0,17,29208.386376
5.0,12,29208.620751
10.0,15,29208.792625
-1.0,17,29209.152815
10.0,24,29209.669135
6.0,12,29209.950382
16.0,19,29210.379081
18.0,10,29210.670091
13.0,12,29210.925744
13.0,12,29211.207136
20.0,8,29211.31651
-1.0,18,29211.835156
-2.0,10,29212.101237
15.0,11,29212.406567
10.0,34,29212.956432
12.0,17,29213.156493
10.0,15,29213.343619
13.0,18,29213.650115
2.0,28,29214.30883
3.0,28,29214.769677
8.0,18,29215.101872
0.0,125,29217.854016
0.0,92,29424.860837
17.0,11,29425.060748
10.0,12,29435.331805
19.0,14,29443.023753
14.0,9,29443.600133
6.0,5,29443.763911
-2.0,7,29443.988087
7.0,20,29444.638172
8.0,26,29445.398559
6.0,12,29445.677653
1.0,125,29448.987009
12.0,11,29449.775959
11.0,32,29450.498076
7.0,20,29450.867082
25.0,14,29451.176839
20.0,12,29451.404157
5.0,33,29451.955312
13.0,13,29452.315741
8.0,61,29453.457022
7.0,16,29453.646526
0.0,10,29453.858336
2.0,20,29454.21489
20.0,20,29454.640408
7.0,20,29455.137146
5.0,6,29455.328038
20.0,15,29455.661203
10.0,55,29456.887746
20.0,10,29457.015336
13.0,17,29457.23738
3.0,30,29457.897414
7.0,16,29458.339997
11.0,12,29458.714885
8.0,9,29458.853433
5.0,10,29458.987953
10.0,5,29459.066389
5.0,44,29460.257652
12.0,12,29460.433711
18.0,10,29460.555029
4.0,10,29460.72249
3.0,13,29461.048267
0.0,125,29466.088413
6.0,125,29469.223838
5.0,34,29470.426187
3.0,125,29474.103503
15.0,15,29474.27844
12.0,44,29477.002249
5.0,70,29478.940954
3.0,27,29479.370854
6.0,8,29479.65636
0.0,6,29479.818215
15.0,28,29480.516975
7.0,33,29481.485742
1.0,41,29482.353836
18.0,13,29482.607903
10.0,12,29482.852092
17.0,20,29483.233138
5.0,113,29485.72378
2.0,21,29486.521033
10.0,8,29486.677104
5.0,11,29486.836191
8.0,16,29487.188397
10.0,7,29487.352233
3.0,9,29487.59911
17.0,19,29487.922228
18.0,9,29488.025816
5.0,8,29488.123218
14.0,43,29488.881996
10.0,9,29489.154537
29.0,33,29489.630833
14.0,11,29489.748853
3.0,10,29489.906946
6.0,11,29490.060215
5.0,125,29493.07819
10.0,14,29493.306834
5.0,125,29684.270452
5.0,48,29685.122416
2.0,37,29685.672714
7.0,23,29686.22576
1.0,8,29687.345692
10.0,32,29688.035458
11.0,54,29689.423834
15.0,10,29689.697602
15.0,38,29690.870283
7.0,8,29691.02858
15.0,26,29691.557711
13.0,9,29691.798226
7.0,9,29692.037294
2.0,69,29693.543803
5.0,15,29693.972204
7.0,9,29694.576428
8.0,18,29696.049951
11.0,12,29697.667561
5.0,8,29698.448875
-4.0,18,29700.440319
20.0,22,29701.440816
7.0,21,29701.758097
10.0,26,29702.053844
15.0,7,29702.152276
-1.0,13,29702.446259
5.0,12,29702.622279
10.0,16,29702.808399
-2.0,26,29703.250134
0.0,46,29704.053686
12.0,12,29704.212282
20.0,58,29705.286601
20.0,7,29705.366258
12.0,18,29705.562746
10.0,8,29705.628472
2.0,11,29705.749171
10.0,10,29705.862511
12.0,15,29706.153435
5.0,17,29706.51173
1.0,6,29706.647081
15.0,13,29706.889955
2.0,43,29707.748466
5.0,13,29707.941768
0.0,42,29709.096124
7.0,26,29709.433653
5.0,9,29709.571251
7.0,16,29709.8407
13.0,7,29709.960842
7.0,26,29710.490912
11.0,28,29711.200009
4.0,10,29711.3564
4.0,17,29711.652432
15.0,7,29711.796689
16.0,26,29712.513258
3.0,20,29712.825064
10.0,20,29714.129383
-2.0,18,29714.533314
9.0,20,29714.778988
10.0,20,29714.967414
2.0,8,29715.047177
4.0,9,29715.155473
6.0,6,29715.243507
10.0,78,29716.832418
5.0,6,29716.929347
10.0,15,29717.241889
15.0,17,29717.652336
19.0,33,29718.168302
10.0,22,29718.408588
5.0,9,29718.556676
8.0,13,29718.762597
7.0,30,29719.354011
-1.0,34,29719.961897
9.0,12,29720.129764
10.0,20,29720.483307
1.0,29,29720.860025
5.0,22,29721.104928
15.0,9,29721.304748
11.0,11,29721.593171
3.0,8,29721.71104
16.0,14,29721.905883
18.0,9,29722.002918
8.0,16,29722.64256
0.0,70,29723.979305
5.0,11,29724.237492
10.0,8,29724.408663
10.0,37,29724.987712
12.0,13,29725.181471
-7.0,17,29725.58995
4.0,15,29725.874596
5.0,18,29726.33602
4.0,22,29726.857155
-4.0,12,29727.163472
15.0,23,29727.616565
-2.0,22,29727.928899
12.0,7,29727.99652
5.0,9,29728.093073
13.0,19,29728.428571
0.0,18,29728.876583
10.0,7,29729.024492
10.0,34,29908.868727
-2.0,12,29909.039216
3.0,27,29909.411033
12.0,8,29909.565537
2.0,125,29913.409654
10.0,13,29913.635003
5.0,7,29913.74991
2.0,28,29914.130681
21.0,7,29914.268705
5.0,40,29915.436884
7.0,17,29916.142239
7.0,58,29917.340593
13.0,18,29917.82033
4.0,46,29919.127884
