#{"t_start": 1732804559.5276594, "env_id": "sokoban-wide-v0"}
r,l,t
11.0,7,682.568246
9.0,5,682.642246
-4.0,6,682.742242
11.0,7,682.844243
-6.0,5,682.923244
-5.0,6,683.039838
3.0,6,683.126834
8.0,7,683.231834
-3.0,5,683.295844
-5.0,7,683.388059
-5.0,12,683.58106
-1.0,9,683.73806
7.0,8,683.864222
0.0,7,683.979222
8.0,6,684.062728
4.0,7,684.198728
8.0,5,684.27873
-10.0,6,684.371737
-4.0,5,684.528795
1.0,5,684.633738
0.0,5,684.705728
4.0,12,684.932729
5.0,6,685.068242
10.0,6,685.18225
-13.0,5,685.30544
3.0,6,685.443432
-1.0,6,685.520438
0.0,6,685.619432
8.0,7,685.725435
3.0,6,685.826432
-2.0,7,685.953432
2.0,5,686.040947
-1.0,6,686.138942
19.0,6,686.221947
-9.0,7,686.337946
-5.0,7,686.457942
13.0,8,686.560494
-2.0,7,686.703082
10.0,6,686.810146
1.0,5,686.902153
13.0,7,687.003079
4.0,7,687.106586
-10.0,6,687.176585
-13.0,8,687.306587
10.0,6,687.922012
1.0,5,687.987518
0.0,7,688.159033
-2.0,7,688.30704
-4.0,5,688.388664
-9.0,8,689.127165
-3.0,5,689.209167
-3.0,8,689.339717
6.0,11,689.546631
5.0,5,689.654633
5.0,5,689.758631
15.0,6,689.851633
-5.0,9,689.989632
-1.0,6,690.087148
9.0,7,690.208148
4.0,6,690.294145
2.0,6,690.389147
3.0,6,690.536145
-3.0,5,690.600147
2.0,7,690.697847
11.0,7,690.780859
2.0,6,690.869844
7.0,6,690.987842
-6.0,5,691.084348
-5.0,5,691.162349
4.0,9,691.306347
2.0,8,691.423348
12.0,6,691.533362
-5.0,7,691.634349
-8.0,8,863.430906
7.0,5,863.532965
5.0,8,863.645903
-2.0,8,863.763467
7.0,7,864.009941
-2.0,10,864.188147
-4.0,6,864.280598
6.0,5,864.427599
-8.0,5,864.607984
-2.0,8,864.727081
-8.0,5,864.829085
8.0,8,864.957597
15.0,7,865.076836
1.0,5,865.182838
-1.0,10,865.387838
-4.0,9,865.585837
-7.0,7,865.793837
-4.0,6,865.912353
-9.0,5,866.027355
13.0,6,866.192204
6.0,6,866.302205
7.0,6,866.586201
17.0,7,867.383742
4.0,5,867.49674
1.0,7,867.61374
6.0,7,867.724743
-4.0,6,867.810741
10.0,5,867.903288
1.0,7,868.125288
8.0,6,868.229295
3.0,7,868.453289
14.0,7,868.59129
5.0,6,868.728293
8.0,6,868.838299
15.0,10,869.017503
-1.0,7,869.133506
31.0,8,869.262508
13.0,5,869.352508
-9.0,5,869.427505
4.0,8,869.556193
1.0,5,869.647194
2.0,8,869.807193
0.0,5,869.904232
7.0,7,870.080791
12.0,5,870.182793
12.0,6,870.333314
8.0,6,870.440375
-13.0,9,870.646316
16.0,6,870.788311
-2.0,5,870.889814
0.0,6,871.010815
10.0,9,871.173817
2.0,5,871.270823
0.0,6,871.383819
24.0,6,871.490815
20.0,7,874.183029
-8.0,5,874.279027
-16.0,8,874.570491
5.0,6,874.722319
3.0,7,874.87932
-1.0,5,875.0593
0.0,6,875.200298
8.0,7,875.3393
5.0,10,877.382308
1.0,6,877.497824
11.0,6,877.624827
-5.0,7,877.956758
2.0,5,878.055765
2.0,7,878.1954
-6.0,7,878.327398
0.0,6,878.436398
-2.0,6,878.549401
6.0,8,878.721441
-5.0,5,878.82044
-5.0,7,878.967494
9.0,8,879.123497
4.0,6,879.234497
-2.0,10,879.417494
5.0,6,879.529491
-6.0,5,879.657494
7.0,9,879.827491
-3.0,9,879.963001
7.0,6,880.057001
6.0,10,880.266005
1.0,8,880.490722
0.0,8,880.645722
3.0,8,880.835723
7.0,7,880.997886
-2.0,10,881.21385
7.0,7,881.359846
0.0,7,881.527849
2.0,5,881.626846
3.0,6,881.723564
-2.0,7,881.862557
6.0,7,881.975067
-4.0,7,882.155069
15.0,6,882.260069
5.0,6,882.410074
-2.0,8,882.576073
-4.0,5,882.681075
9.0,7,882.816071
0.0,6,882.930071
7.0,7,883.038579
6.0,6,883.517194
0.0,6,883.614195
-11.0,6,883.724194
9.0,6,883.870917
0.0,6,883.97071
7.0,8,884.487622
2.0,5,884.617631
4.0,10,884.838621
-1.0,7,884.94735
2.0,6,885.07978
19.0,6,885.262961
7.0,5,885.374964
10.0,5,885.467964
1.0,8,885.678031
2.0,11,885.932824
5.0,7,886.078345
-5.0,5,886.237343
-7.0,7,886.913946
3.0,8,887.037262
10.0,5,887.154248
0.0,6,887.308029
4.0,5,887.446931
2.0,5,887.518932
15.0,7,887.649932
4.0,9,887.799931
14.0,6,887.906935
2.0,5,888.009448
2.0,5,888.138447
3.0,5,888.29481
12.0,8,888.49282
-2.0,7,888.602274
1.0,5,888.801568
6.0,7,889.033634
12.0,6,889.745633
4.0,5,889.836636
-3.0,7,889.997506
0.0,5,890.133506
5.0,7,890.268573
-17.0,13,890.50757
19.0,9,890.854526
10.0,6,891.016029
-4.0,8,891.156046
3.0,8,891.375526
3.0,5,891.454593
-15.0,5,891.559529
13.0,5,891.658526
-4.0,6,891.771523
-12.0,9,891.930526
3.0,9,892.132884
-6.0,6,892.243884
2.0,6,892.465881
-2.0,5,892.557885
3.0,8,892.80107
24.0,6,892.885726
-2.0,5,892.97173
0.0,5,893.056689
8.0,10,893.338689
-9.0,8,893.65496
-10.0,6,893.855443
8.0,7,893.942441
1.0,6,894.09512
-2.0,13,894.325112
17.0,5,894.433111
7.0,6,894.541114
12.0,7,894.652111
-1.0,6,894.737112
7.0,6,894.831114
-11.0,6,894.922606
10.0,8,895.080167
9.0,9,895.234232
12.0,11,895.452132
-11.0,7,895.57507
-1.0,6,895.694132
1.0,5,895.755068
-2.0,8,895.889279
0.0,10,896.024813
-3.0,5,896.139811
0.0,8,896.314812
2.0,5,896.579181
-3.0,5,896.656185
4.0,5,896.743372
6.0,9,896.878372
5.0,6,896.979454
7.0,6,897.100959
-10.0,6,897.275955
1.0,9,897.438965
-7.0,5,897.533953
1.0,5,897.663955
3.0,5,897.742961
0.0,6,897.988953
-3.0,5,898.092851
1.0,5,898.185855
2.0,7,898.297855
6.0,9,898.469855
-3.0,6,898.573857
-11.0,8,898.762687
13.0,6,898.887681
4.0,6,898.970679
11.0,6,899.101154
14.0,7,899.253154
-2.0,7,899.414155
2.0,7,899.546026
-1.0,6,899.650028
3.0,8,899.834033
10.0,8,899.981027
9.0,6,900.110533
8.0,16,900.515875
-2.0,6,900.682874
-2.0,6,900.796874
1.0,5,900.926026
14.0,11,901.114523
-12.0,6,901.200523
10.0,7,901.321524
1.0,8,901.469527
10.0,6,901.687524
3.0,5,901.799523
-1.0,7,901.935531
7.0,6,902.057241
6.0,7,902.195375
2.0,11,902.364372
-10.0,10,902.503377
-4.0,7,902.605374
-5.0,8,902.714371
2.0,6,902.794374
5.0,9,902.934373
11.0,6,903.091881
5.0,7,903.33188
-3.0,5,903.423881
16.0,6,903.520881
-10.0,7,903.635113
1.0,5,903.720142
-6.0,5,903.808145
-13.0,5,903.867145
-2.0,5,903.960154
-10.0,5,904.053369
11.0,5,904.13337
3.0,6,904.21637
-3.0,6,904.35037
0.0,6,904.757368
17.0,6,904.865368
4.0,8,905.071153
5.0,7,905.204155
9.0,5,905.288152
0.0,5,905.36015
3.0,7,905.545149
2.0,9,905.713148
2.0,7,905.827148
-6.0,7,905.935151
0.0,8,906.097297
-4.0,6,906.195297
5.0,7,906.312475
4.0,9,906.538477
-4.0,5,906.618478
2.0,9,906.761477
0.0,6,906.867477
9.0,5,906.929475
8.0,5,907.008476
-2.0,6,907.157987
8.0,6,907.252986
-6.0,8,907.451986
13.0,6,907.559989
-2.0,6,908.951232
4.0,8,909.062912
-3.0,6,909.145915
-4.0,5,909.251915
2.0,5,909.356921
6.0,5,909.418918
-16.0,6,910.097194
2.0,8,910.199194
4.0,9,910.486737
1.0,7,910.582734
2.0,6,910.718736
-1.0,9,910.882739
-6.0,7,911.030738
4.0,8,911.149251
-5.0,10,911.334253
14.0,6,911.422252
-3.0,8,911.576252
-4.0,10,911.792234
-2.0,6,911.875235
-6.0,7,911.976237
0.0,9,912.128555
13.0,7,912.220555
-10.0,11,912.643145
-8.0,10,912.832142
-2.0,7,912.960143
-3.0,10,913.180187
3.0,5,913.326186
-5.0,11,913.507183
3.0,9,913.716184
-15.0,5,913.81162
12.0,10,914.001612
3.0,9,914.15011
-6.0,7,914.27111
1.0,5,914.347117
-5.0,8,914.46133
5.0,6,914.598332
10.0,11,1085.661741
0.0,9,1086.375858
1.0,6,1086.466858
3.0,6,1086.563858
1.0,8,1086.700858
-6.0,6,1086.804866
9.0,6,1086.89484
-9.0,7,1087.027224
-2.0,7,1087.130224
8.0,5,1087.331227
-13.0,7,1087.449226
4.0,7,1087.551226
-2.0,8,1087.728227
10.0,5,1087.812224
-3.0,5,1087.887227
-4.0,5,1087.959735
2.0,8,1088.074738
5.0,8,1088.212735
3.0,6,1088.30381
1.0,6,1088.485737
-1.0,6,1088.656755
13.0,6,1088.741755
-1.0,10,1088.928272
5.0,5,1089.03427
-7.0,6,1089.14327
6.0,6,1089.248272
5.0,6,1089.393272
2.0,7,1089.564276
-7.0,6,1089.656273
-9.0,9,1090.152256
6.0,11,1090.299262
-6.0,6,1090.445257
-7.0,12,1090.647255
1.0,7,1090.767257
6.0,5,1090.851255
-1.0,7,1090.964763
6.0,5,1091.034763
6.0,9,1091.324029
5.0,7,1091.870427
5.0,7,1091.971878
0.0,14,1092.273878
3.0,5,1092.43988
11.0,8,1092.60894
9.0,10,1092.789983
2.0,6,1092.917981
15.0,6,1093.050487
1.0,7,1093.209489
13.0,6,1093.332486
11.0,6,1093.427485
17.0,5,1093.490486
14.0,7,1093.64649
-5.0,7,1093.753492
14.0,6,1093.840491
10.0,5,1093.941992
-1.0,6,1094.076575
-2.0,6,1094.189567
4.0,5,1094.300569
12.0,7,1094.401588
10.0,6,1094.484603
2.0,5,1094.575612
-1.0,6,1094.651605
1.0,8,1094.764602
4.0,5,1094.843603
6.0,7,1094.970935
9.0,6,1095.063936
5.0,6,1095.162936
0.0,8,1095.270939
9.0,7,1095.417077
1.0,7,1095.554081
26.0,6,1095.66908
-6.0,6,1095.810077
2.0,5,1095.895077
-4.0,6,1095.99859
1.0,5,1096.077588
10.0,9,1096.242589
0.0,5,1096.329588
10.0,8,1096.470588
2.0,7,1096.574589
13.0,5,1096.641591
7.0,10,1096.808756
13.0,6,1096.925756
-5.0,6,1097.038276
7.0,5,1097.130268
0.0,7,1097.283269
-8.0,8,1097.467762
-8.0,8,1097.802315
-16.0,8,1097.929314
-3.0,6,1098.049828
-20.0,7,1098.137576
-9.0,5,1098.238576
0.0,7,1098.357578
17.0,8,1098.496573
-4.0,8,1098.632576
3.0,5,1098.714574
9.0,6,1098.812578
-1.0,6,1098.926573
4.0,6,1099.042832
1.0,9,1099.27183
2.0,6,1099.402894
2.0,5,1099.495975
4.0,7,1099.606983
7.0,5,1099.699983
6.0,7,1099.817975
8.0,10,1099.986483
12.0,11,1100.273486
0.0,6,1100.415488
13.0,7,1100.680483
12.0,5,1100.749487
3.0,8,1100.883224
-4.0,5,1100.960222
0.0,7,1101.076734
-3.0,8,1101.268738
7.0,10,1102.754965
3.0,7,1102.862964
1.0,9,1103.134764
14.0,10,1103.335764
3.0,5,1103.416767
11.0,10,1103.584978
10.0,7,1103.704977
-5.0,10,1103.844976
-7.0,12,1104.042689
6.0,9,1104.193614
9.0,7,1104.317614
0.0,5,1104.41081
-9.0,6,1104.809812
8.0,6,1104.918511
14.0,5,1104.995131
2.0,6,1105.108132
8.0,5,1105.172131
1.0,5,1105.232136
7.0,6,1105.337135
7.0,7,1105.746135
-2.0,6,1105.854131
-2.0,6,1105.937135
3.0,8,1106.121643
-7.0,8,1106.243637
-2.0,9,1106.41447
9.0,7,1106.546463
4.0,7,1106.676461
8.0,5,1106.751462
6.0,6,1106.847738
11.0,10,1107.008237
4.0,6,1107.116247
9.0,8,1107.242237
-4.0,8,1107.378241
5.0,5,1107.444496
8.0,6,1107.593503
-4.0,7,1107.684215
5.0,9,1107.826211
-1.0,7,1108.114272
5.0,5,1108.18727
-3.0,6,1108.274271
7.0,9,1108.436271
2.0,6,1108.556268
2.0,9,1108.82027
5.0,6,1108.94527
-15.0,11,1109.227541
-7.0,7,1109.373471
1.0,6,1109.463461
-10.0,6,1109.553462
3.0,7,1109.709524
-5.0,6,1109.857465
-2.0,9,1110.153484
2.0,6,1110.285483
3.0,6,1110.397526
-5.0,7,1110.564523
11.0,6,1110.694525
4.0,8,1110.807525
-11.0,5,1110.871526
3.0,6,1110.996521
18.0,6,1111.107038
19.0,7,1111.896441
-15.0,9,1112.069967
18.0,7,1112.189965
-4.0,9,1112.341972
4.0,5,1112.429962
-5.0,7,1112.536963
4.0,7,1112.908388
-3.0,6,1112.99539
5.0,6,1113.100556
9.0,7,1113.207557
0.0,7,1113.356558
0.0,8,1113.488556
1.0,7,1113.595621
-1.0,5,1113.689557
5.0,6,1113.804561
4.0,5,1113.874555
-10.0,5,1113.962558
10.0,7,1114.089066
1.0,11,1114.254067
12.0,6,1114.350143
-7.0,6,1114.457735
14.0,6,1114.556275
7.0,6,1114.654272
4.0,8,1114.91434
3.0,7,1115.298779
7.0,5,1115.356779
0.0,6,1115.516781
-4.0,5,1115.624779
7.0,7,1115.771779
10.0,9,1115.947853
4.0,7,1116.100358
8.0,8,1116.22136
1.0,7,1116.322359
5.0,5,1116.410361
5.0,6,1116.503361
14.0,6,1116.636358
7.0,6,1116.960682
-1.0,6,1117.090179
16.0,6,1117.215684
1.0,8,1117.386675
6.0,6,1117.488675
5.0,8,1117.619674
0.0,6,1117.728744
-2.0,6,1117.848677
0.0,6,1117.938674
11.0,9,1118.07083
5.0,7,1118.203831
8.0,7,1118.368555
8.0,6,1118.550704
-12.0,7,1118.695708
2.0,14,1119.037708
13.0,6,1119.139829
0.0,7,1119.263828
13.0,6,1119.400834
11.0,5,1119.554829
12.0,7,1119.742829
-1.0,8,1119.893985
3.0,7,1120.028986
2.0,7,1120.155396
-8.0,6,1120.252394
1.0,8,1120.608394
-3.0,5,1120.748394
2.0,9,1120.991685
13.0,6,1121.076198
-2.0,9,1121.231198
10.0,8,1121.36847
-5.0,7,1121.48847
-7.0,7,1122.035523
13.0,7,1122.315672
2.0,7,1122.434748
-3.0,5,1122.527845
-2.0,6,1122.644315
-3.0,5,1122.739312
13.0,6,1122.844312
6.0,7,1122.957313
2.0,7,1123.069638
-1.0,8,1123.186637
0.0,6,1123.301646
-4.0,12,1123.540784
7.0,6,1123.673785
7.0,8,1123.81579
1.0,6,1123.898783
3.0,7,1124.008657
4.0,5,1124.078248
4.0,5,1124.152252
0.0,11,1124.839658
-2.0,5,1124.928655
-4.0,7,1125.06066
2.0,7,1125.167888
-6.0,5,1125.327889
-2.0,5,1125.487783
7.0,7,1125.765783
3.0,7,1125.900785
1.0,7,1126.064785
-2.0,8,1126.2192
-5.0,5,1126.280199
0.0,5,1126.390198
5.0,7,1126.508199
-5.0,5,1129.179402
-3.0,5,1129.244401
4.0,6,1129.332401
3.0,8,1129.475737
19.0,6,1129.612728
17.0,7,1129.734729
8.0,7,1129.860732
4.0,8,1130.001735
-7.0,6,1130.104555
-11.0,7,1130.196491
13.0,7,1130.318491
-5.0,6,1130.420496
-2.0,7,1130.529582
17.0,5,1130.606553
12.0,6,1130.674488
10.0,7,1130.80349
-4.0,9,1131.616523
6.0,8,1131.757525
3.0,6,1132.242338
8.0,9,1132.466847
-9.0,7,1132.596634
3.0,7,1132.691566
5.0,6,1132.778629
-2.0,8,1132.919566
-7.0,6,1133.04156
3.0,10,1133.282123
15.0,6,1133.383132
4.0,7,1133.573986
3.0,5,1133.630917
-9.0,6,1133.745918
-7.0,9,1305.419556
0.0,7,1305.520611
-11.0,6,1305.590546
1.0,9,1305.73155
5.0,6,1305.840551
-6.0,9,1306.032689
6.0,13,1306.634702
7.0,9,1306.803699
7.0,9,1306.978486
18.0,7,1307.280554
-7.0,9,1308.853325
-7.0,5,1308.94483
3.0,7,1309.085829
0.0,5,1309.275832
-3.0,14,1309.53206
8.0,5,1309.607068
-2.0,8,1309.733054
2.0,8,1309.876053
6.0,6,1310.050574
1.0,7,1310.208574
2.0,7,1310.312575
-1.0,5,1310.396574
2.0,8,1310.530586
-3.0,10,1310.655571
5.0,8,1310.792738
-1.0,9,1310.929739
12.0,6,1311.01654
-7.0,9,1311.162538
-1.0,6,1311.248538
-9.0,7,1311.351538
-2.0,7,1311.45054
-7.0,10,1311.623538
-1.0,5,1311.759548
2.0,6,1311.873538
0.0,5,1311.952054
19.0,10,1312.132175
10.0,8,1312.287174
5.0,7,1312.400173
0.0,9,1312.562172
7.0,6,1312.769174
4.0,9,1315.289918
10.0,5,1315.392925
4.0,8,1315.561918
14.0,6,1316.231081
-3.0,10,1316.396085
3.0,12,1316.623084
17.0,9,1316.766508
1.0,7,1316.872508
10.0,5,1316.946508
5.0,6,1317.832148
7.0,9,1318.062661
16.0,9,1318.194667
-9.0,9,1318.349668
5.0,6,1318.436682
9.0,6,1318.551669
13.0,7,1318.705436
2.0,10,1318.882595
22.0,6,1319.000113
0.0,5,1319.105114
-2.0,9,1319.259126
-1.0,9,1319.915287
5.0,6,1320.003385
5.0,5,1320.077388
15.0,8,1320.211384
4.0,10,1320.375246
0.0,8,1320.566242
13.0,7,1320.665243
5.0,8,1320.766242
14.0,7,1320.855252
-5.0,5,1321.091751
2.0,8,1321.193747
-1.0,8,1321.353747
7.0,7,1321.56775
0.0,6,1321.706991
15.0,7,1321.879909
-6.0,9,1322.109421
6.0,5,1322.188419
5.0,6,1322.375422
-3.0,7,1322.470419
5.0,8,1322.628419
6.0,6,1322.754419
8.0,8,1323.181187
0.0,6,1323.304128
-4.0,5,1323.397143
-7.0,6,1323.554125
14.0,7,1323.704949
-2.0,5,1323.787948
5.0,8,1323.892949
0.0,6,1323.96995
2.0,6,1324.057945
5.0,6,1324.178941
24.0,6,1324.295942
3.0,7,1324.440812
6.0,7,1324.759808
2.0,9,1325.274646
0.0,6,1325.361171
10.0,6,1325.5242
1.0,5,1326.420884
-2.0,5,1326.555887
13.0,8,1326.718893
12.0,6,1326.98289
3.0,6,1327.101249
-2.0,7,1327.211251
1.0,7,1327.423321
8.0,13,1327.606253
5.0,5,1327.71225
16.0,5,1327.810254
3.0,7,1327.945558
2.0,7,1328.080074
-1.0,8,1328.225077
-2.0,9,1328.377375
11.0,8,1328.614573
4.0,5,1328.712889
3.0,7,1328.815894
-2.0,9,1329.016892
-1.0,7,1329.162395
-6.0,8,1329.3984
-8.0,9,1329.520398
1.0,5,1329.591395
0.0,5,1329.670396
-12.0,6,1329.783206
4.0,6,1330.306231
8.0,8,1330.527234
13.0,6,1330.686305
-2.0,9,1330.982312
1.0,5,1331.094384
7.0,10,1331.30262
4.0,11,1331.488623
23.0,7,1331.738624
4.0,9,1331.886623
14.0,10,1332.836373
8.0,7,1332.968373
11.0,8,1333.114876
-2.0,10,1333.277884
6.0,6,1333.421876
-3.0,7,1333.56088
1.0,8,1333.712269
3.0,6,1333.844269
0.0,5,1333.927659
14.0,5,1333.992594
8.0,7,1334.187843
4.0,5,1334.281843
1.0,8,1334.394841
10.0,6,1334.510878
2.0,10,1334.877877
1.0,6,1335.235389
6.0,6,1335.316182
9.0,6,1335.408186
13.0,5,1335.692237
2.0,13,1336.23518
-8.0,5,1336.332172
-7.0,5,1336.425174
-10.0,6,1336.548172
-3.0,5,1336.63026
-13.0,10,1336.81526
0.0,5,1336.90326
3.0,11,1337.100776
-3.0,6,1337.185776
11.0,6,1337.308772
13.0,9,1337.517678
1.0,10,1338.197758
0.0,6,1338.350764
5.0,7,1338.470759
2.0,9,1338.62576
16.0,7,1338.754334
-2.0,6,1338.857335
-8.0,5,1338.949332
11.0,9,1339.089841
15.0,10,1339.332731
-5.0,5,1339.418186
17.0,6,1339.524191
1.0,7,1339.631186
15.0,8,1339.780187
5.0,7,1340.765303
-3.0,9,1340.896305
4.0,6,1341.072303
3.0,7,1341.173769
3.0,8,1341.270772
-8.0,10,1341.46677
-1.0,8,1341.564771
21.0,5,1341.62977
-2.0,7,1341.757771
-5.0,8,1341.913773
19.0,5,1342.049773
9.0,5,1342.143275
0.0,9,1342.329278
-16.0,7,1342.451276
9.0,8,1342.611279
2.0,11,1342.875278
7.0,7,1343.045275
1.0,6,1343.143356
9.0,5,1343.207169
0.0,5,1343.284296
0.0,9,1343.453357
-4.0,6,1343.58929
11.0,15,1343.826342
5.0,7,1343.945402
-4.0,9,1344.098339
11.0,9,1344.253844
1.0,5,1344.357846
0.0,8,1344.467929
5.0,7,1344.556854
4.0,7,1344.663847
10.0,6,1344.777844
3.0,6,1344.87809
3.0,6,1344.95909
10.0,6,1345.05209
6.0,9,1345.211668
10.0,6,1345.291666
7.0,10,1345.466666
-1.0,9,1345.714675
15.0,10,1345.917666
6.0,6,1345.996666
2.0,7,1346.130748
9.0,8,1346.330749
18.0,9,1346.514748
14.0,5,1346.611748
1.0,6,1346.738748
4.0,10,1346.949748
16.0,6,1347.047748
5.0,5,1347.118256
5.0,8,1347.271801
1.0,5,1347.358803
-2.0,9,1347.53604
10.0,6,1347.686039
7.0,7,1347.874039
1.0,11,1348.09704
3.0,6,1348.229508
1.0,6,1348.339509
9.0,6,1348.481569
1.0,9,1348.646509
7.0,12,1348.864374
-6.0,5,1349.368658
-7.0,8,1349.614656
-4.0,8,1350.265557
3.0,7,1350.395557
0.0,6,1350.47756
11.0,8,1350.671557
16.0,7,1350.856557
5.0,7,1350.988557
0.0,5,1351.106558
2.0,6,1351.25807
9.0,5,1351.45207
0.0,8,1351.653978
8.0,8,1351.782975
-4.0,9,1352.095041
13.0,8,1352.212129
0.0,12,1352.378121
3.0,7,1352.477121
0.0,7,1352.687126
11.0,7,1353.241829
-5.0,5,1353.350828
-2.0,10,1353.479829
-2.0,5,1353.551832
9.0,6,1353.689837
2.0,6,1353.80798
0.0,8,1353.936977
-6.0,5,1354.034982
1.0,7,1354.163482
-4.0,8,1354.315618
5.0,6,1354.439649
-8.0,11,1354.665578
-7.0,5,1354.790582
6.0,10,1355.016581
7.0,8,1355.235089
3.0,5,1355.373397
-1.0,7,1355.467397
8.0,8,1355.631395
-1.0,8,1355.760509
-8.0,8,1356.459063
11.0,5,1356.613004
17.0,6,1356.708001
11.0,10,1356.882001
0.0,8,1357.066529
-4.0,6,1357.189025
-4.0,7,1357.343034
4.0,11,1357.525025
2.0,7,1357.663026
14.0,8,1357.813028
2.0,6,1357.912025
0.0,8,1530.67548
4.0,15,1530.93148
1.0,6,1531.097872
7.0,6,1531.233863
11.0,10,1531.386867
17.0,9,1531.802946
-4.0,7,1532.118542
16.0,5,1532.200541
-4.0,6,1532.282541
10.0,5,1532.349538
2.0,5,1532.428538
-2.0,6,1532.512537
-4.0,6,1532.619541
14.0,9,1532.819537
0.0,6,1532.951279
3.0,9,1533.103421
0.0,8,1533.28642
0.0,7,1533.856425
-9.0,7,1533.93942
12.0,6,1534.034933
3.0,12,1534.224935
4.0,10,1534.4281
4.0,9,1534.5451
0.0,6,1534.622102
-3.0,6,1534.7131
-2.0,7,1534.8631
4.0,8,1534.971104
5.0,6,1535.057614
4.0,7,1535.185614
0.0,15,1535.403616
3.0,6,1535.487613
12.0,7,1535.62205
-3.0,7,1535.727048
0.0,7,1535.88005
4.0,9,1536.062699
2.0,14,1536.4027
8.0,6,1536.525702
2.0,7,1536.609704
-2.0,7,1536.759699
8.0,6,1536.857701
15.0,8,1536.966699
13.0,12,1537.120363
-3.0,6,1537.253359
6.0,6,1537.34536
-2.0,8,1537.47737
0.0,10,1537.69736
4.0,6,1537.82036
-1.0,7,1537.99336
0.0,6,1538.286873
15.0,8,1538.441038
3.0,8,1538.654028
4.0,6,1538.781031
15.0,7,1538.923028
4.0,6,1539.047335
7.0,8,1539.218336
8.0,5,1539.289335
7.0,6,1539.363335
3.0,9,1539.540335
22.0,6,1539.642335
4.0,9,1539.810615
3.0,5,1539.9155
12.0,7,1540.048016
-2.0,8,1540.144013
11.0,9,1540.303022
9.0,7,1540.436012
-6.0,7,1540.566013
6.0,7,1540.674064
6.0,7,1540.865062
5.0,8,1541.041567
9.0,8,1541.284415
-3.0,8,1541.59042
14.0,6,1541.740423
0.0,6,1541.910431
6.0,8,1542.297456
7.0,10,1542.435713
-5.0,7,1542.579849
20.0,7,1542.72285
4.0,6,1542.79785
1.0,6,1542.874853
-6.0,10,1543.078159
-4.0,6,1543.169164
5.0,7,1543.260157
15.0,8,1543.380223
4.0,5,1543.602151
1.0,6,1543.732155
-5.0,6,1543.833836
-7.0,11,1544.038838
7.0,5,1544.125343
-4.0,9,1544.272352
15.0,8,1544.909743
4.0,9,1545.006746
9.0,6,1545.080257
-4.0,6,1545.159258
8.0,9,1545.311926
4.0,7,1545.447933
1.0,8,1545.556932
5.0,8,1545.695293
-4.0,9,1545.836295
1.0,8,1545.973292
-11.0,6,1546.094574
-4.0,5,1546.212576
5.0,6,1546.353586
0.0,7,1546.438574
5.0,5,1546.620665
10.0,6,1546.880666
-12.0,5,1546.95767
6.0,8,1547.139089
7.0,5,1547.31609
-2.0,5,1547.402234
1.0,11,1547.725235
9.0,6,1547.922461
5.0,7,1548.030376
7.0,8,1548.174965
3.0,6,1548.276905
-4.0,11,1548.458899
-8.0,7,1548.570911
1.0,5,1548.654892
3.0,8,1548.792895
9.0,6,1549.113549
12.0,6,1549.229542
17.0,9,1549.358543
10.0,9,1549.514473
-10.0,7,1549.675475
4.0,11,1549.837476
6.0,6,1550.162992
1.0,5,1550.24599
7.0,5,1550.376985
10.0,6,1550.995775
4.0,7,1551.237288
12.0,6,1551.306276
-4.0,9,1551.419276
-5.0,8,1551.567291
9.0,6,1551.751276
11.0,9,1552.022451
-3.0,8,1552.15196
9.0,8,1552.28596
14.0,7,1552.39696
8.0,7,1552.545961
7.0,6,1552.698959
24.0,6,1552.823961
7.0,7,1552.962958
2.0,7,1553.119969
-5.0,7,1553.227969
-3.0,8,1553.34028
-11.0,10,1553.64828
10.0,7,1553.840281
5.0,5,1553.917279
5.0,7,1554.034282
7.0,9,1554.179556
4.0,6,1554.294555
0.0,7,1554.434557
3.0,9,1554.590556
5.0,5,1554.656558
10.0,7,1554.871821
17.0,9,1555.078822
7.0,6,1555.183335
0.0,7,1555.336336
-2.0,5,1555.484349
2.0,9,1555.644247
20.0,7,1555.794766
-1.0,7,1555.944766
15.0,9,1556.150151
2.0,9,1556.344149
17.0,8,1556.517148
-5.0,5,1556.613149
13.0,6,1556.729434
5.0,11,1556.933366
2.0,5,1557.01537
2.0,12,1557.314873
13.0,7,1557.422875
3.0,9,1557.601037
4.0,5,1557.669039
5.0,8,1557.838037
-8.0,8,1557.957041
-4.0,10,1558.113543
8.0,7,1558.207543
5.0,7,1558.324545
8.0,7,1558.475545
10.0,5,1558.586546
0.0,5,1558.672545
-7.0,6,1558.777543
7.0,8,1558.956751
5.0,11,1559.152193
7.0,8,1559.293197
-3.0,8,1559.456198
-6.0,8,1559.56319
11.0,10,1559.693191
-3.0,7,1559.795255
0.0,9,1559.918194
-8.0,9,1560.323201
8.0,8,1560.483193
-6.0,7,1560.583196
10.0,7,1560.728578
11.0,8,1560.857575
15.0,8,1560.997584
2.0,9,1561.145081
5.0,8,1561.274152
-2.0,11,1561.496084
1.0,7,1561.707189
4.0,13,1562.203706
11.0,7,1562.309702
0.0,5,1562.438704
0.0,7,1562.563702
2.0,6,1562.690704
3.0,8,1562.927909
5.0,6,1563.063908
-7.0,8,1563.21643
3.0,7,1563.424431
7.0,8,1563.573429
12.0,12,1563.760429
7.0,7,1563.88643
11.0,8,1564.010431
3.0,6,1564.122435
