#{"t_start": 1732804559.5576658, "env_id": "sokoban-wide-v0"}
r,l,t
-4.0,6,684.085721
0.0,9,684.240724
18.0,9,684.377724
-5.0,5,684.556733
-3.0,9,684.695721
3.0,5,684.776722
3.0,7,684.936721
-16.0,7,685.089244
0.0,12,685.360428
-14.0,6,685.454426
1.0,5,685.538426
6.0,7,685.643428
15.0,7,685.757428
-9.0,6,685.846426
-4.0,7,685.988939
6.0,6,686.091936
5.0,6,686.172936
-6.0,6,686.263003
11.0,6,686.368945
3.0,5,686.445936
4.0,7,686.535076
-6.0,8,686.697075
-2.0,8,686.855075
4.0,7,686.941075
7.0,5,687.021578
-2.0,8,687.128579
7.0,7,687.237578
11.0,5,687.777323
-4.0,6,687.927511
7.0,5,687.992511
11.0,6,688.158025
-16.0,6,688.28303
0.0,5,688.364657
6.0,6,688.573651
15.0,5,689.150159
-1.0,8,689.273627
-7.0,6,689.375626
-2.0,8,689.56769
2.0,5,689.644624
8.0,5,689.755625
7.0,5,689.826626
1.0,5,689.903624
10.0,7,690.023206
6.0,8,690.154209
25.0,10,690.294139
14.0,8,690.448139
-5.0,5,690.54914
-3.0,8,690.656835
-2.0,6,690.729841
5.0,7,690.827837
-1.0,6,690.946836
0.0,6,691.059341
-7.0,6,691.145342
-1.0,8,691.280341
8.0,5,691.360341
-6.0,7,691.464342
0.0,7,691.583343
-3.0,8,863.355895
-10.0,6,863.493898
-3.0,5,863.564893
0.0,7,863.666458
10.0,5,863.745457
-4.0,8,864.006138
-4.0,5,864.09114
12.0,6,864.189141
-7.0,6,864.2866
5.0,7,864.565975
4.0,5,864.641022
2.0,8,864.788078
0.0,7,864.899588
-7.0,10,865.06283
1.0,6,865.200831
-1.0,6,865.31983
2.0,7,865.480892
-11.0,5,865.580835
-6.0,7,865.798831
10.0,7,865.928348
1.0,8,866.146198
3.0,7,866.279195
7.0,5,866.464194
19.0,5,867.053742
5.0,6,867.417737
17.0,7,867.541734
8.0,7,867.657738
-3.0,6,867.758734
7.0,5,867.843283
2.0,6,868.025284
-14.0,8,868.192281
5.0,5,868.297287
-8.0,6,868.487282
-3.0,6,868.616288
2.0,6,868.738283
12.0,6,868.844492
17.0,9,869.011499
10.0,6,869.108501
7.0,5,869.181498
3.0,7,869.313501
9.0,9,869.452187
12.0,5,869.534187
-3.0,6,869.655188
1.0,7,869.781187
17.0,5,869.887789
14.0,6,870.040785
19.0,7,870.187788
-2.0,8,870.356302
-9.0,5,870.512302
13.0,5,870.585304
-3.0,7,870.738307
8.0,7,870.906809
-11.0,6,871.003808
-6.0,5,871.101809
13.0,6,871.205808
-10.0,7,871.346811
2.0,7,872.640264
13.0,5,874.132024
2.0,7,874.260021
4.0,5,874.447489
-6.0,5,874.591311
-4.0,6,874.746311
8.0,6,874.910294
3.0,6,875.070297
-1.0,6,875.212291
3.0,6,875.341293
-1.0,7,877.330299
17.0,6,877.441822
10.0,8,877.600821
8.0,7,877.937744
-10.0,7,878.08081
4.0,5,878.178391
12.0,6,878.287391
-4.0,6,878.396391
6.0,6,878.510395
7.0,7,878.655433
4.0,5,878.755443
10.0,6,878.882974
3.0,5,878.987485
6.0,7,879.128485
11.0,6,879.236486
13.0,6,879.340487
-1.0,8,879.491484
-6.0,6,879.632486
4.0,6,879.737484
10.0,7,879.858484
8.0,8,879.981997
3.0,8,880.170995
-6.0,6,880.265003
1.0,5,880.425716
9.0,10,880.626718
2.0,6,880.753723
5.0,6,880.919871
3.0,7,881.058839
-2.0,9,881.253844
6.0,6,881.400915
-7.0,6,881.525842
-3.0,6,881.630841
9.0,8,881.786551
1.0,6,881.880553
18.0,8,882.070062
-1.0,6,882.19106
-2.0,8,882.362067
-2.0,6,882.483061
4.0,5,882.58606
-9.0,7,882.73306
-2.0,6,882.850063
2.0,9,883.000572
-8.0,10,883.551188
-10.0,6,883.644258
0.0,6,883.777189
-4.0,6,883.890189
7.0,6,884.369026
-7.0,5,884.468613
1.0,7,884.652616
5.0,6,884.767614
0.0,6,884.874614
5.0,7,884.993856
13.0,7,885.219958
16.0,6,885.356955
15.0,6,885.479954
19.0,8,885.697955
0.0,5,885.810813
-8.0,5,885.907815
0.0,8,886.118337
1.0,8,886.278336
1.0,8,886.963241
2.0,6,887.083244
16.0,6,887.248022
-5.0,5,887.374928
0.0,8,887.511931
8.0,5,887.612925
0.0,7,887.721926
-10.0,11,887.938449
10.0,5,888.044438
1.0,7,888.257802
-4.0,8,888.444802
-2.0,7,888.565203
4.0,5,888.7535
-11.0,9,889.624633
12.0,7,889.750624
1.0,6,889.875961
-16.0,6,890.025499
12.0,5,890.1525
-1.0,5,890.25255
8.0,13,890.485577
11.0,7,890.702563
0.0,7,890.971024
12.0,9,891.144044
-10.0,7,891.337519
7.0,8,891.478518
9.0,9,891.64852
-5.0,7,891.772516
-5.0,9,891.953878
-2.0,6,892.092877
0.0,5,892.174878
3.0,6,892.407875
1.0,6,892.518878
1.0,7,892.747064
1.0,7,892.847719
5.0,6,892.946723
1.0,6,893.055683
-21.0,7,893.264681
-3.0,7,893.499015
14.0,7,893.795436
-2.0,7,893.893436
-2.0,5,893.989111
-7.0,5,894.134109
21.0,9,894.27617
1.0,5,894.368108
-4.0,7,894.504107
-4.0,6,894.603106
-2.0,6,894.683105
21.0,6,894.766104
8.0,7,894.885598
-7.0,8,895.022536
5.0,6,895.152161
14.0,7,895.256163
-9.0,6,895.403129
-7.0,5,895.479067
-6.0,8,895.640061
9.0,7,895.731061
0.0,5,895.829273
11.0,8,895.930273
2.0,8,896.069804
12.0,6,896.203806
10.0,7,896.523175
10.0,8,896.65218
7.0,7,896.760365
-5.0,5,896.838365
-9.0,8,896.966448
3.0,9,897.202952
-10.0,9,897.379948
8.0,6,897.484946
0.0,5,897.617946
14.0,7,897.807946
11.0,5,897.962946
0.0,5,898.078849
-8.0,6,898.170851
1.0,7,898.284848
14.0,5,898.380851
4.0,6,898.500848
2.0,6,898.621851
5.0,7,898.770678
12.0,5,898.879672
-10.0,9,899.025147
0.0,6,899.145147
8.0,8,899.347158
7.0,7,899.490019
4.0,5,899.583021
-2.0,8,899.752025
12.0,9,899.913021
2.0,6,900.042526
16.0,6,900.200867
1.0,5,900.347868
3.0,6,900.478868
-5.0,7,900.660867
-1.0,5,900.743867
-2.0,6,900.902018
-3.0,7,901.028516
5.0,5,901.103516
9.0,7,901.22152
0.0,5,901.296517
-12.0,6,901.413521
0.0,10,901.710584
3.0,9,901.894516
7.0,6,901.998586
2.0,6,902.125161
10.0,8,902.254365
5.0,6,902.349365
3.0,5,902.423369
8.0,11,902.582367
-1.0,9,902.704364
3.0,8,902.813366
-1.0,10,903.020875
4.0,6,903.257879
-10.0,7,903.384874
-1.0,8,903.520102
8.0,6,903.609106
17.0,6,903.706138
-8.0,7,903.819138
-9.0,5,903.909143
-2.0,5,903.995855
0.0,6,904.096362
2.0,6,904.177364
3.0,6,904.309363
-6.0,6,904.720361
-4.0,7,904.854361
-14.0,6,905.001636
4.0,8,905.165144
10.0,6,905.264144
5.0,10,905.412142
0.0,7,905.624142
-9.0,8,905.752144
13.0,6,905.853145
-3.0,8,905.987142
2.0,9,906.158291
3.0,7,906.272468
13.0,7,906.415472
12.0,7,906.578472
6.0,8,906.703469
-4.0,6,906.798471
5.0,7,906.905469
-2.0,8,907.09298
4.0,6,907.190979
7.0,6,907.358979
5.0,7,907.465981
4.0,7,908.890224
-2.0,7,908.984402
9.0,5,909.051908
-1.0,8,909.197908
5.0,7,909.33191
-9.0,8,910.029848
2.0,8,910.138188
6.0,12,910.46273
-6.0,7,910.556727
8.0,5,910.67573
9.0,6,910.785734
22.0,7,910.94673
5.0,6,911.034733
-1.0,10,911.231244
-5.0,8,911.334245
10.0,7,911.432315
3.0,5,911.559245
1.0,5,911.666246
7.0,6,911.785228
2.0,8,911.89123
3.0,5,911.974294
-1.0,7,912.091549
3.0,5,912.153548
-6.0,7,912.244549
0.0,5,912.574137
5.0,8,912.745139
5.0,6,912.846137
-1.0,5,912.945136
-3.0,8,913.129247
4.0,6,913.289179
5.0,5,913.375176
-2.0,6,913.465179
3.0,6,913.61118
-10.0,6,913.720607
-4.0,7,913.857608
5.0,7,913.991606
-5.0,6,914.092104
-3.0,6,914.195104
3.0,6,914.288105
7.0,7,914.396158
3.0,5,914.493323
2.0,6,914.599323
-3.0,8,1085.618735
12.0,7,1086.309852
2.0,6,1086.399851
-1.0,8,1086.523851
14.0,6,1086.621851
-2.0,5,1086.710853
14.0,5,1086.79686
14.0,7,1086.911218
-2.0,6,1087.014217
12.0,8,1087.142217
6.0,5,1087.34123
2.0,7,1087.464222
5.0,9,1087.612218
-4.0,6,1087.742224
2.0,5,1087.82522
-3.0,6,1087.901731
-6.0,7,1087.992731
1.0,6,1088.094731
8.0,5,1088.190728
-7.0,11,1088.441733
-5.0,8,1088.646751
3.0,7,1088.773749
-1.0,6,1088.87575
-3.0,8,1089.032264
3.0,7,1089.15334
-6.0,7,1089.284263
12.0,6,1089.446265
0.0,13,1089.676263
-5.0,8,1090.151315
3.0,5,1090.218252
9.0,5,1090.304249
1.0,5,1090.419247
-2.0,5,1090.500247
18.0,6,1090.610248
-1.0,5,1090.68325
7.0,6,1090.798248
-1.0,6,1090.895756
5.0,8,1091.017756
9.0,6,1091.136758
-24.0,7,1091.618025
6.0,7,1091.893872
9.0,8,1092.060875
0.0,7,1092.224877
-15.0,6,1092.389872
3.0,6,1092.539871
3.0,9,1092.703975
0.0,8,1092.848974
3.0,7,1092.991482
10.0,6,1093.153485
0.0,6,1093.283482
-5.0,5,1093.35648
-1.0,6,1093.436478
3.0,5,1093.552479
-2.0,6,1093.664484
10.0,6,1093.745481
-2.0,9,1093.897479
14.0,7,1094.050564
13.0,7,1094.19256
7.0,6,1094.30856
-10.0,8,1094.423596
12.0,10,1094.577598
2.0,9,1094.697596
6.0,8,1094.824596
35.0,6,1094.923929
-5.0,6,1095.01893
-5.0,5,1095.109931
8.0,14,1095.313936
-1.0,7,1095.466071
19.0,7,1095.60907
-6.0,6,1095.74507
-11.0,8,1095.886073
5.0,5,1095.973582
-2.0,6,1096.083646
12.0,8,1096.221581
6.0,7,1096.342584
3.0,6,1096.445582
1.0,6,1096.533583
1.0,7,1096.650585
-4.0,10,1096.799748
14.0,8,1096.957266
3.0,6,1097.061264
14.0,6,1097.208262
3.0,5,1097.282262
-2.0,6,1097.450755
10.0,7,1097.748308
-10.0,6,1097.863308
-5.0,7,1097.992822
9.0,7,1098.083628
9.0,6,1098.198566
4.0,6,1098.308567
-7.0,9,1098.453566
-2.0,12,1098.664567
11.0,5,1098.748569
15.0,6,1098.836569
4.0,6,1098.975828
-7.0,5,1099.062826
-1.0,8,1099.284829
-2.0,5,1099.379823
2.0,6,1099.483969
-3.0,6,1099.595973
-6.0,9,1099.742969
0.0,6,1099.863969
4.0,8,1100.025478
1.0,8,1100.207478
-7.0,7,1100.37649
2.0,7,1100.642476
12.0,9,1100.790508
7.0,6,1100.871213
-14.0,9,1101.008728
0.0,7,1101.198728
-9.0,5,1101.278731
-4.0,7,1102.715957
-1.0,5,1102.78696
2.0,6,1102.957475
3.0,12,1103.232759
16.0,8,1103.376822
5.0,7,1103.488824
3.0,6,1103.597971
9.0,7,1103.713969
-3.0,6,1103.796969
-10.0,5,1103.86397
7.0,7,1103.956671
-7.0,7,1104.106604
11.0,5,1104.188607
-3.0,5,1104.276608
9.0,5,1104.369803
-1.0,6,1104.605889
-3.0,7,1104.901619
11.0,5,1104.971124
7.0,9,1105.119125
-5.0,7,1105.207126
-12.0,7,1105.329192
-10.0,8,1105.767125
4.0,6,1105.849125
1.0,6,1105.969631
-5.0,5,1106.083632
-8.0,7,1106.189631
4.0,8,1106.337505
-2.0,6,1106.452453
5.0,7,1106.597456
24.0,5,1106.672454
2.0,5,1106.748454
-3.0,7,1106.848724
-3.0,7,1106.970231
14.0,8,1107.117231
4.0,6,1107.205231
-6.0,6,1107.309234
-10.0,7,1107.408489
19.0,9,1107.589486
17.0,5,1107.663206
14.0,8,1107.788204
6.0,5,1108.046262
12.0,10,1108.187264
7.0,7,1108.310263
7.0,8,1108.451326
12.0,6,1108.575262
4.0,6,1108.769261
-11.0,8,1108.942264
6.0,6,1109.119472
5.0,7,1109.275457
2.0,6,1109.382461
4.0,7,1109.485455
-6.0,6,1109.568522
6.0,6,1109.775458
-8.0,6,1109.97648
-4.0,5,1110.078475
1.0,9,1110.301484
0.0,7,1110.44852
-1.0,7,1110.566516
9.0,6,1110.697519
16.0,6,1110.789516
-7.0,6,1110.864519
7.0,8,1111.038028
8.0,7,1111.821432
6.0,7,1111.944432
10.0,5,1112.046958
2.0,5,1112.127959
9.0,6,1112.211956
-3.0,7,1112.363958
9.0,8,1112.476955
-11.0,10,1112.897382
2.0,7,1113.001803
1.0,6,1113.10455
-3.0,9,1113.27255
9.0,8,1113.414548
-9.0,5,1113.488551
-12.0,5,1113.571617
3.0,7,1113.696552
-3.0,9,1113.849548
3.0,6,1113.948615
12.0,7,1114.090059
6.0,7,1114.18606
9.0,8,1114.30706
-8.0,6,1114.420059
9.0,6,1114.514268
9.0,11,1114.689265
-4.0,6,1115.056775
6.0,7,1115.297773
3.0,10,1115.542775
5.0,6,1115.633788
2.0,9,1115.809856
4.0,6,1115.946846
-11.0,5,1116.053353
4.0,5,1116.138352
-8.0,8,1116.252355
10.0,5,1116.332352
-5.0,6,1116.431354
23.0,6,1116.558419
15.0,6,1116.875669
1.0,6,1117.011172
-6.0,5,1117.111172
1.0,7,1117.26767
5.0,8,1117.408668
-4.0,8,1117.550668
-8.0,6,1117.638668
14.0,7,1117.785671
-4.0,6,1117.883676
1.0,10,1118.024823
2.0,7,1118.156824
16.0,6,1118.296425
3.0,5,1118.452545
-1.0,5,1118.578703
-2.0,6,1118.717705
0.0,6,1118.866704
-5.0,9,1119.052827
3.0,9,1119.204822
11.0,6,1119.333823
-12.0,6,1119.498822
16.0,5,1119.641823
11.0,6,1119.771825
1.0,9,1119.936979
7.0,10,1120.134392
9.0,5,1120.214388
-1.0,7,1120.506387
-1.0,14,1120.927678
-4.0,5,1121.004676
2.0,7,1121.121192
9.0,7,1121.23992
12.0,6,1121.359463
-1.0,5,1121.436469
1.0,5,1121.543463
5.0,6,1122.032666
4.0,6,1122.302665
-17.0,10,1122.489763
2.0,5,1122.589771
17.0,7,1122.713306
-7.0,6,1122.822306
5.0,6,1122.914306
-3.0,7,1123.029307
8.0,5,1123.090632
3.0,6,1123.18863
12.0,6,1123.306634
-2.0,5,1123.412633
7.0,9,1123.616846
-4.0,7,1123.750777
15.0,6,1123.835776
1.0,6,1123.934779
-1.0,10,1124.069244
-6.0,6,1124.160307
8.0,8,1124.802652
11.0,6,1124.90265
7.0,8,1125.051881
3.0,7,1125.160881
-5.0,7,1125.432784
2.0,7,1125.619776
7.0,6,1125.799778
4.0,7,1125.995779
3.0,7,1126.127194
14.0,7,1126.234192
6.0,9,1126.402192
5.0,7,1129.126396
3.0,5,1129.177394
-2.0,6,1129.270459
2.0,9,1129.419462
12.0,6,1129.550725
-2.0,6,1129.668722
-11.0,12,1129.867786
9.0,7,1130.005731
2.0,9,1130.133484
-5.0,5,1130.218481
3.0,5,1130.307484
3.0,7,1130.417484
-4.0,6,1130.511484
3.0,7,1130.605481
4.0,7,1130.709481
-2.0,6,1130.994116
-8.0,6,1131.571516
8.0,7,1131.691518
11.0,6,1131.907516
11.0,6,1132.32533
10.0,5,1132.453552
5.0,6,1132.559616
14.0,9,1132.67755
7.0,7,1132.786552
14.0,6,1132.899551
-3.0,8,1133.05055
7.0,5,1133.185117
1.0,8,1133.338125
5.0,7,1133.534976
19.0,7,1133.616911
-2.0,6,1133.732912
0.0,8,1305.401542
-4.0,7,1305.493614
-3.0,9,1305.615542
4.0,5,1305.694542
14.0,7,1305.820544
2.0,7,1305.97668
-1.0,10,1306.501684
16.0,6,1306.628692
8.0,8,1306.782757
-2.0,9,1306.95948
17.0,7,1307.343482
12.0,8,1308.816317
5.0,8,1308.944865
-11.0,7,1309.099832
4.0,6,1309.299491
4.0,5,1309.397047
7.0,9,1309.544048
7.0,6,1309.652049
7.0,7,1309.755046
2.0,11,1310.031567
8.0,10,1310.225567
10.0,6,1310.332566
-4.0,5,1310.411565
-1.0,6,1310.50658
-4.0,7,1310.591567
-6.0,5,1310.650564
13.0,10,1310.831732
15.0,8,1310.948531
5.0,9,1311.102531
7.0,7,1311.193532
-1.0,9,1311.325532
4.0,8,1311.440532
12.0,6,1311.559531
-7.0,7,1311.716537
9.0,6,1311.830532
0.0,5,1311.909544
-1.0,8,1312.071173
17.0,7,1312.172169
0.0,11,1312.375166
7.0,6,1312.493173
7.0,10,1313.911736
14.0,6,1315.230991
-14.0,6,1315.355915
1.0,6,1315.474914
7.0,9,1316.242074
7.0,5,1316.293157
-3.0,6,1316.394137
5.0,5,1316.484077
-12.0,7,1316.617076
3.0,7,1316.725503
4.0,7,1316.8365
12.0,6,1316.924501
-4.0,6,1317.806141
7.0,6,1317.973654
2.0,6,1318.072656
18.0,6,1318.170656
7.0,10,1318.338658
1.0,6,1318.426718
13.0,13,1318.703427
4.0,12,1318.920601
1.0,6,1319.033123
16.0,5,1319.142106
7.0,5,1319.217121
-10.0,9,1319.87828
-3.0,5,1319.946278
7.0,7,1320.052379
2.0,8,1320.193377
-1.0,7,1320.298235
7.0,6,1320.418235
0.0,12,1320.639235
11.0,8,1320.740236
15.0,11,1320.889237
2.0,7,1321.141742
-2.0,5,1321.22174
12.0,5,1321.327744
-3.0,8,1321.575868
-12.0,7,1321.744902
13.0,5,1321.876902
2.0,7,1322.049478
-3.0,5,1322.124415
-6.0,10,1322.383415
3.0,5,1322.445413
7.0,7,1322.569421
16.0,8,1322.762414
3.0,6,1323.137122
2.0,7,1323.283121
5.0,10,1323.517119
-4.0,7,1323.664942
8.0,7,1323.779942
0.0,6,1323.854942
-3.0,11,1324.010009
5.0,7,1324.131937
2.0,8,1324.285936
2.0,5,1324.402804
-1.0,8,1324.739802
1.0,6,1325.191237
-2.0,5,1325.280158
2.0,7,1325.417156
-5.0,7,1326.378874
3.0,9,1326.618878
8.0,5,1326.695886
-1.0,8,1326.997386
12.0,10,1327.175245
19.0,6,1327.313314
1.0,7,1327.473243
6.0,6,1327.548244
9.0,9,1327.73725
4.0,7,1327.879553
9.0,7,1327.989551
-2.0,13,1328.237371
2.0,6,1328.328369
1.0,7,1328.539566
0.0,6,1328.673882
-1.0,9,1328.80788
-4.0,6,1328.950882
5.0,6,1329.089391
-11.0,7,1329.249388
-5.0,6,1329.410389
13.0,8,1329.514389
4.0,13,1329.71939
20.0,7,1330.067227
2.0,6,1330.462225
2.0,6,1330.592234
1.0,6,1330.864227
9.0,6,1330.960305
-4.0,5,1331.073378
-3.0,5,1331.164613
7.0,7,1331.309616
-10.0,7,1331.435614
8.0,7,1331.570616
6.0,8,1331.827628
11.0,9,1332.16312
7.0,6,1332.856364
2.0,5,1332.943369
2.0,10,1333.128869
-1.0,8,1333.253874
-5.0,7,1333.41987
5.0,5,1333.516871
6.0,6,1333.642202
-5.0,6,1333.749263
-1.0,5,1333.848315
3.0,7,1333.953583
5.0,7,1334.146837
-3.0,11,1334.329833
1.0,8,1334.463876
-3.0,6,1334.630873
5.0,5,1334.854871
-4.0,6,1335.211184
3.0,10,1335.360178
17.0,11,1336.012753
4.0,5,1336.14917
7.0,7,1336.284168
-2.0,6,1336.376168
3.0,6,1336.509165
8.0,7,1336.631256
-2.0,6,1336.732323
10.0,7,1336.857253
7.0,8,1337.000254
7.0,9,1337.145769
7.0,10,1337.38367
-3.0,6,1337.494672
2.0,7,1338.129751
9.0,7,1338.289751
9.0,7,1338.422751
3.0,12,1338.624754
3.0,5,1338.714324
8.0,5,1338.803326
7.0,5,1338.903324
-10.0,7,1339.001324
20.0,6,1339.141838
-2.0,7,1339.288834
0.0,11,1339.48518
11.0,5,1339.55918
-1.0,10,1339.73918
7.0,10,1340.766297
-2.0,7,1340.871298
10.0,7,1341.060763
0.0,9,1341.184763
0.0,6,1341.269763
17.0,8,1341.420764
0.0,5,1341.494763
21.0,8,1341.591763
9.0,8,1341.732763
10.0,6,1341.861763
9.0,5,1341.978765
3.0,8,1342.132269
10.0,8,1342.304272
4.0,6,1342.411269
-3.0,7,1342.520269
-5.0,7,1342.719272
5.0,6,1342.856271
-12.0,6,1343.002268
-8.0,8,1343.136345
5.0,7,1343.231288
-2.0,7,1343.362283
4.0,6,1343.477282
0.0,5,1343.583282
-2.0,7,1343.700332
0.0,9,1343.838332
12.0,5,1343.929377
4.0,10,1344.097838
10.0,5,1344.175843
-3.0,10,1344.352838
-3.0,8,1344.465837
7.0,6,1344.554839
-5.0,6,1344.638839
10.0,7,1344.776084
6.0,14,1344.977094
4.0,7,1345.10666
5.0,7,1345.221739
5.0,5,1345.281659
-4.0,5,1345.37466
2.0,9,1345.559662
20.0,9,1345.787662
6.0,9,1345.94866
4.0,10,1346.195743
3.0,10,1346.362741
10.0,8,1346.541745
-5.0,11,1346.781741
2.0,5,1346.863742
-3.0,7,1346.992742
2.0,8,1347.103252
-7.0,9,1347.288862
11.0,5,1347.397861
0.0,8,1347.533033
19.0,5,1347.665033
-4.0,7,1347.860033
-1.0,6,1347.959035
5.0,5,1348.071033
4.0,6,1348.203503
0.0,12,1348.4625
19.0,8,1348.609502
1.0,7,1348.717367
-4.0,7,1348.853471
-3.0,8,1349.519649
1.0,8,1349.663649
-3.0,6,1350.266555
-6.0,9,1350.427552
-11.0,6,1350.507552
7.0,6,1350.695551
-3.0,9,1350.928551
2.0,6,1351.05455
-3.0,5,1351.17006
-2.0,9,1351.467063
8.0,10,1351.685971
19.0,7,1351.964969
4.0,7,1352.073971
-2.0,9,1352.199119
-7.0,6,1352.279114
7.0,5,1352.352114
-2.0,6,1352.439115
-8.0,8,1352.661117
12.0,7,1353.221822
11.0,14,1353.443822
6.0,6,1353.534822
6.0,5,1353.651824
19.0,7,1353.782972
-6.0,6,1353.882972
-6.0,7,1354.01597
6.0,9,1354.174546
5.0,5,1354.271478
10.0,6,1354.395574
14.0,6,1354.508574
2.0,11,1354.779574
-5.0,9,1354.971579
10.0,8,1355.194081
3.0,7,1355.372456
5.0,7,1355.459388
7.0,8,1355.62239
7.0,7,1355.735498
5.0,6,1356.287997
8.0,6,1356.564997
0.0,8,1356.700994
6.0,6,1356.801007
4.0,7,1356.972997
-4.0,8,1357.128514
0.0,8,1357.301024
12.0,5,1357.387019
8.0,9,1357.54502
7.0,10,1357.727021
2.0,7,1357.853019
2.0,6,1357.957019
3.0,10,1530.747473
8.0,9,1530.907475
-7.0,11,1531.195857
3.0,9,1531.338856
-13.0,6,1531.412858
17.0,7,1531.995533
2.0,5,1532.106533
10.0,6,1532.194532
12.0,5,1532.261534
11.0,6,1532.351531
5.0,5,1532.414531
-1.0,9,1532.564532
9.0,8,1532.714531
5.0,6,1532.871271
5.0,6,1532.983413
6.0,8,1533.156413
9.0,6,1533.263414
11.0,7,1533.831418
2.0,8,1533.927413
-3.0,9,1534.057926
18.0,6,1534.163927
16.0,6,1534.295093
17.0,6,1534.409094
1.0,7,1534.495093
-4.0,9,1534.615095
4.0,8,1534.747093
-4.0,8,1534.894093
1.0,7,1534.986607
15.0,7,1535.09661
-1.0,15,1535.344616
17.0,8,1535.451607
-2.0,10,1535.635042
5.0,6,1535.728043
1.0,6,1535.866045
11.0,10,1536.055692
7.0,8,1536.197693
5.0,6,1536.405695
7.0,5,1536.500697
5.0,10,1536.653695
17.0,7,1536.785693
-2.0,6,1536.869695
2.0,11,1537.01142
16.0,5,1537.081354
-1.0,12,1537.300354
6.0,7,1537.426353
2.0,6,1537.552367
7.0,11,1537.781353
12.0,9,1538.080863
-3.0,7,1538.279865
0.0,8,1538.542019
1.0,10,1538.703021
10.0,8,1538.88202
10.0,7,1539.021329
-12.0,5,1539.100328
-7.0,9,1539.277329
0.0,10,1539.43133
14.0,8,1539.583328
2.0,6,1539.702493
-8.0,7,1539.811502
10.0,11,1540.033008
11.0,6,1540.104006
1.0,12,1540.300009
4.0,9,1540.505007
-4.0,6,1540.586057
5.0,7,1540.764055
-1.0,9,1540.965055
5.0,9,1541.21041
-2.0,11,1541.585416
7.0,6,1541.737409
6.0,14,1542.289449
9.0,7,1542.385449
7.0,6,1542.499843
2.0,5,1542.622843
0.0,7,1542.722843
-5.0,8,1542.824844
-3.0,11,1543.042148
-5.0,9,1543.166147
4.0,10,1543.312144
-1.0,6,1543.413145
2.0,9,1543.717148
-3.0,9,1543.88383
-10.0,5,1543.98683
15.0,5,1544.069337
6.0,5,1544.159336
5.0,7,1544.255338
-2.0,7,1544.882736
5.0,6,1544.944736
-9.0,5,1545.001738
-2.0,6,1545.08025
5.0,6,1545.173917
8.0,6,1545.273917
6.0,6,1545.381915
9.0,5,1545.474916
1.0,7,1545.559916
-3.0,5,1545.657286
9.0,6,1545.757286
1.0,6,1545.844286
5.0,9,1546.013286
2.0,6,1546.135567
2.0,13,1546.386567
4.0,9,1546.773657
-2.0,9,1546.932659
10.0,7,1547.091083
15.0,7,1547.306084
-1.0,7,1547.500229
4.0,7,1547.687228
2.0,10,1547.949369
14.0,8,1548.071887
3.0,6,1548.188889
-5.0,7,1548.306889
1.0,6,1548.403891
10.0,9,1548.545899
14.0,6,1548.638886
13.0,5,1548.732886
8.0,9,1549.112536
6.0,13,1549.32055
1.0,6,1549.426466
5.0,7,1549.541466
-4.0,11,1549.745468
4.0,10,1550.136978
-7.0,7,1550.28105
-2.0,6,1550.907831
3.0,10,1551.214269
8.0,6,1551.28127
4.0,8,1551.381269
5.0,5,1551.44727
4.0,6,1551.601269
7.0,7,1551.83027
8.0,7,1552.011443
0.0,9,1552.161953
-1.0,7,1552.284954
0.0,11,1552.489953
-3.0,7,1552.658952
14.0,7,1552.798954
9.0,6,1552.915953
1.0,8,1553.107965
2.0,5,1553.175962
3.0,8,1553.289272
4.0,6,1553.422275
-6.0,7,1553.669281
11.0,6,1553.815274
5.0,7,1553.927274
-1.0,9,1554.063545
6.0,8,1554.23255
5.0,7,1554.356549
5.0,6,1554.463548
5.0,6,1554.564551
9.0,7,1554.682811
5.0,9,1554.947814
4.0,7,1555.090331
7.0,7,1555.20933
-10.0,9,1555.475328
-3.0,8,1555.607211
8.0,6,1555.746761
5.0,12,1555.997762
1.0,6,1556.141207
0.0,6,1556.281144
-6.0,7,1556.410145
5.0,5,1556.509142
0.0,9,1556.689836
6.0,6,1556.788365
5.0,7,1556.943419
5.0,8,1557.048359
-1.0,10,1557.324869
2.0,8,1557.457031
12.0,12,1557.669034
16.0,6,1557.80103
4.0,7,1557.906032
6.0,7,1558.020031
5.0,8,1558.123536
-1.0,8,1558.252599
5.0,7,1558.379545
10.0,7,1558.546539
-2.0,7,1558.673537
11.0,8,1558.819745
7.0,7,1558.971745
1.0,8,1559.114186
3.0,10,1559.292189
-7.0,7,1559.432189
0.0,8,1559.538184
8.0,6,1559.616184
2.0,10,1559.751194
-5.0,9,1559.877187
-6.0,7,1560.223189
-3.0,6,1560.361186
-13.0,7,1560.484186
-2.0,13,1560.72657
3.0,6,1560.817568
-4.0,9,1560.973575
-3.0,7,1561.091568
12.0,7,1561.208077
-7.0,8,1561.342074
6.0,9,1561.572181
5.0,6,1561.718182
-10.0,6,1562.088183
5.0,7,1562.204698
11.0,5,1562.303696
-2.0,5,1562.413698
4.0,6,1562.526695
0.0,6,1562.651697
0.0,13,1563.005901
3.0,6,1563.085989
-1.0,7,1563.301424
1.0,11,1563.536423
6.0,6,1563.638424
-6.0,5,1563.710489
7.0,6,1563.800422
7.0,8,1563.938422
5.0,8,1564.083423
2.0,5,1564.179964
8.0,6,1564.289682
9.0,8,1564.751682
5.0,5,1564.899683
