#{"t_start": 1732804559.5656602, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,6,683.489059
0.0,5,683.560059
-10.0,7,683.693059
3.0,6,683.781068
15.0,6,683.886221
1.0,10,684.029726
10.0,5,684.135727
15.0,5,684.216726
6.0,7,684.327735
3.0,10,684.587727
-3.0,6,684.673726
15.0,7,684.788727
5.0,5,684.909729
-3.0,6,685.043242
12.0,8,685.202431
3.0,5,685.331433
-2.0,5,685.424431
8.0,5,685.498435
14.0,8,685.624431
1.0,9,685.766494
24.0,8,685.890432
0.0,8,686.047014
-6.0,10,686.194005
2.0,11,686.379945
0.0,5,686.450942
9.0,9,686.588141
4.0,8,686.753088
0.0,6,686.859145
3.0,9,686.984584
-2.0,6,687.073651
-15.0,9,687.200584
-1.0,6,687.302583
-8.0,12,687.987523
4.0,8,688.209032
-9.0,7,688.332662
6.0,6,688.526663
-1.0,5,689.115165
-12.0,5,689.191165
-8.0,5,689.268632
7.0,5,689.35363
-8.0,6,689.484632
10.0,5,689.584693
6.0,7,689.72563
5.0,6,689.819631
4.0,8,689.93763
7.0,6,690.043147
9.0,9,690.193146
-1.0,6,690.274144
2.0,8,690.415144
9.0,6,690.542146
-5.0,7,690.629843
-6.0,6,690.711846
-2.0,7,690.806842
-7.0,6,690.905844
22.0,6,691.040347
4.0,10,691.184346
2.0,6,691.286346
-7.0,5,691.364347
5.0,6,691.469348
0.0,8,691.58535
-3.0,6,863.333901
11.0,6,863.4629
13.0,5,863.545899
5.0,6,863.633463
3.0,9,863.774463
9.0,7,864.017144
5.0,5,864.108146
9.0,6,864.198146
8.0,6,864.295597
-9.0,7,864.575984
-1.0,8,864.70208
-3.0,7,864.821596
-7.0,7,864.949673
0.0,5,865.030834
13.0,8,865.194838
11.0,8,865.367836
8.0,9,865.554838
-1.0,6,865.748837
3.0,7,865.885352
2.0,7,866.065204
6.0,6,866.2042
-4.0,7,866.329202
4.0,9,867.22474
-7.0,7,867.482743
-10.0,5,867.565739
3.0,11,867.736746
3.0,5,867.816776
3.0,6,868.004289
10.0,9,868.185287
0.0,8,868.421293
4.0,7,868.56029
11.0,6,868.698288
3.0,5,868.793298
1.0,7,868.900502
9.0,10,869.083505
-6.0,5,869.154506
10.0,7,869.291503
7.0,7,869.401501
-5.0,5,869.472193
-5.0,7,869.595195
3.0,6,869.733192
2.0,6,869.840724
-11.0,6,869.975789
3.0,6,870.11979
7.0,7,870.287314
4.0,7,870.477308
-6.0,7,870.579309
-9.0,5,870.695313
-7.0,9,870.900815
6.0,6,870.998813
5.0,6,871.111814
-6.0,9,871.279814
6.0,8,871.431814
3.0,8,874.136029
-1.0,8,874.333027
7.0,5,874.516492
8.0,9,874.741317
2.0,6,874.919298
3.0,5,875.0433
-4.0,7,875.212296
-10.0,5,875.3083
3.0,5,875.498304
11.0,5,877.349305
7.0,5,877.449826
13.0,6,877.578825
-2.0,9,877.946751
15.0,7,878.088752
0.0,7,878.227396
3.0,7,878.3594
0.0,5,878.447402
0.0,5,878.538399
0.0,10,878.748441
-9.0,6,878.879978
1.0,5,878.98049
14.0,5,879.077491
5.0,5,879.17549
0.0,8,879.294553
-10.0,6,879.434496
-4.0,9,879.62949
2.0,6,879.73249
-3.0,7,879.85249
-2.0,6,879.944002
10.0,7,880.098002
-6.0,8,880.237003
-1.0,8,880.473726
-12.0,8,880.620724
4.0,6,880.747729
13.0,5,880.887363
0.0,9,881.068845
1.0,5,881.184851
-6.0,9,881.394846
6.0,10,881.595845
2.0,10,881.780557
6.0,7,881.891562
0.0,5,881.986072
-8.0,5,882.132067
15.0,5,882.212068
-5.0,7,882.389068
-11.0,8,882.547071
6.0,6,882.668071
7.0,5,882.767066
1.0,8,882.92358
-1.0,6,883.008577
7.0,5,883.472252
1.0,10,883.637201
4.0,9,883.838203
4.0,9,884.363032
-7.0,10,884.594619
7.0,7,884.727622
-3.0,6,884.856619
22.0,5,884.93086
-2.0,8,885.164775
-6.0,6,885.302962
9.0,9,885.489962
-6.0,5,885.63097
-4.0,8,885.836822
3.0,7,885.979347
2.0,5,886.112343
4.0,6,886.236341
10.0,8,886.928247
4.0,6,887.03125
8.0,5,887.186028
6.0,7,887.348931
20.0,5,887.44694
0.0,5,887.534941
3.0,6,887.630931
12.0,7,887.748932
1.0,5,887.827931
-4.0,8,888.020447
-7.0,7,888.236808
11.0,6,888.35481
1.0,8,888.525205
5.0,10,888.805508
-4.0,6,889.617639
-4.0,5,889.71763
2.0,6,889.840638
-5.0,8,890.025509
-1.0,7,890.185047
-7.0,6,890.307559
13.0,5,890.405572
3.0,6,890.505571
-2.0,5,890.682569
10.0,6,890.923522
10.0,5,891.032818
2.0,7,891.160075
4.0,9,891.384526
4.0,7,891.511526
0.0,6,891.629525
0.0,8,891.765522
-4.0,5,891.856522
-1.0,5,891.974884
0.0,8,892.141883
1.0,5,892.339881
5.0,5,892.438881
4.0,5,892.526883
0.0,5,892.720073
-4.0,7,892.825724
-5.0,5,892.912727
-4.0,8,893.049688
13.0,7,893.269688
12.0,6,893.471956
9.0,8,893.789442
-9.0,9,893.911439
7.0,5,894.051116
5.0,6,894.18911
17.0,5,894.257115
0.0,10,894.454111
0.0,5,894.520117
0.0,8,894.640111
18.0,6,894.730111
7.0,5,894.826599
-2.0,5,894.890604
1.0,7,895.016651
-3.0,7,895.15917
5.0,10,895.359067
10.0,11,895.542067
-3.0,5,895.651139
10.0,6,895.724066
-15.0,5,895.822278
10.0,8,895.924278
14.0,7,896.04381
5.0,5,896.15481
-3.0,8,896.493183
-1.0,7,896.607192
0.0,7,896.729371
7.0,9,896.858371
13.0,7,896.971965
0.0,5,897.102955
0.0,9,897.316957
4.0,9,897.479952
18.0,6,897.629955
-2.0,5,897.719957
12.0,5,897.943951
0.0,5,898.045059
-14.0,5,898.140855
13.0,7,898.245921
9.0,6,898.354855
5.0,8,898.519855
6.0,6,898.635854
-2.0,5,898.745683
-6.0,7,898.890677
14.0,8,899.024153
6.0,8,899.176153
2.0,5,899.322154
-3.0,5,899.430025
2.0,6,899.541027
4.0,6,899.655025
1.0,6,899.78303
0.0,7,899.908026
6.0,6,900.037532
-15.0,7,900.213875
-6.0,5,900.365875
-1.0,6,900.501873
5.0,5,900.636873
15.0,5,900.721873
-7.0,7,900.897036
-4.0,7,901.021522
5.0,6,901.114522
5.0,12,901.316522
0.0,6,901.424525
20.0,6,901.634523
-3.0,7,901.801522
9.0,7,901.929527
7.0,5,902.028169
12.0,6,902.148373
12.0,6,902.23637
12.0,5,902.32037
8.0,11,902.470376
-1.0,9,902.614371
3.0,6,902.68137
-8.0,9,902.806384
13.0,7,902.938372
7.0,6,903.08488
8.0,7,903.323879
0.0,5,903.426882
-6.0,5,903.492879
4.0,6,903.59011
-1.0,7,903.700144
10.0,8,903.823144
9.0,9,903.98986
-2.0,8,904.117436
3.0,6,904.230367
-4.0,7,904.464367
7.0,8,904.785367
9.0,7,904.97464
12.0,7,905.116148
-1.0,5,905.212155
25.0,5,905.278149
-2.0,6,905.372147
10.0,6,905.575148
2.0,6,905.669147
5.0,8,905.799158
-4.0,7,905.90415
0.0,5,906.00979
3.0,5,906.107296
7.0,8,906.206295
7.0,8,906.393475
9.0,8,906.572477
-8.0,6,906.663474
-2.0,5,906.748475
3.0,5,906.835481
1.0,5,906.899474
-6.0,9,907.102986
19.0,8,907.305987
-2.0,9,907.441985
8.0,6,908.220033
-6.0,8,908.957408
0.0,6,909.044914
-7.0,7,909.167915
5.0,5,909.271916
5.0,7,909.375916
0.0,6,910.053193
2.0,7,910.143193
2.0,7,910.250193
20.0,7,910.499734
-6.0,7,910.637737
7.0,8,910.778738
-8.0,6,910.898736
9.0,6,911.014735
-7.0,5,911.09225
10.0,6,911.22525
-4.0,7,911.312251
-4.0,5,911.389261
0.0,6,911.506251
-1.0,7,911.692235
8.0,5,911.767233
9.0,8,911.869236
1.0,8,912.003236
4.0,6,912.097554
7.0,7,912.187555
4.0,5,912.270554
-2.0,6,912.630142
2.0,6,912.739144
2.0,7,912.855143
-5.0,7,913.003145
9.0,6,913.137184
3.0,6,913.299185
4.0,6,913.402185
10.0,7,913.527194
11.0,10,913.741616
-4.0,7,913.868614
0.0,7,913.997611
-6.0,6,914.102109
6.0,6,914.210109
2.0,9,914.341146
5.0,5,914.416329
-12.0,5,914.527329
-4.0,9,1085.56274
1.0,6,1086.239858
3.0,6,1086.331857
9.0,9,1086.47286
8.0,5,1086.550859
12.0,5,1086.637857
4.0,6,1086.747858
-7.0,6,1086.834859
7.0,5,1086.922223
-2.0,7,1087.030232
11.0,8,1087.287225
5.0,9,1087.438224
-6.0,7,1087.539225
5.0,5,1087.658224
13.0,6,1087.768225
1.0,6,1087.855226
9.0,5,1087.925734
8.0,8,1088.042739
0.0,6,1088.144737
3.0,8,1088.271734
10.0,7,1088.508796
-5.0,7,1088.658757
0.0,5,1088.74784
-8.0,8,1088.882271
5.0,11,1089.096269
-5.0,6,1089.202271
5.0,8,1089.389269
9.0,5,1089.519275
-6.0,8,1089.638269
4.0,7,1089.799271
11.0,5,1090.168257
-5.0,7,1090.275255
15.0,7,1090.428253
5.0,6,1090.524258
1.0,6,1090.626253
5.0,5,1090.719255
-1.0,8,1090.859253
-9.0,6,1090.942761
3.0,7,1091.079764
7.0,8,1091.319029
1.0,7,1091.863426
16.0,6,1091.971879
10.0,5,1092.076878
-6.0,7,1092.228878
5.0,9,1092.467879
-3.0,6,1092.59888
5.0,9,1092.76098
17.0,6,1092.887481
4.0,6,1093.028485
4.0,5,1093.14749
-2.0,6,1093.276486
3.0,9,1093.404484
7.0,6,1093.529484
-8.0,8,1093.670489
8.0,8,1093.77855
-5.0,6,1093.891986
7.0,7,1094.044571
10.0,6,1094.164566
-4.0,7,1094.302566
8.0,8,1094.417603
-3.0,6,1094.505602
15.0,7,1094.605604
0.0,5,1094.680602
3.0,9,1094.817602
9.0,7,1094.938935
-4.0,7,1095.053937
3.0,6,1095.147935
-4.0,6,1095.227937
2.0,14,1095.499078
-4.0,8,1095.669076
5.0,8,1095.832078
7.0,10,1095.999588
12.0,6,1096.106594
7.0,11,1096.304596
2.0,8,1096.439587
4.0,6,1096.527588
-3.0,9,1096.67128
5.0,10,1096.828755
-2.0,7,1096.975269
7.0,5,1097.054273
14.0,7,1097.230268
11.0,6,1097.320272
2.0,10,1097.723315
-3.0,9,1097.883313
15.0,13,1098.093575
14.0,5,1098.192572
0.0,6,1098.302572
3.0,9,1098.453572
9.0,6,1098.559576
8.0,13,1098.766574
-3.0,5,1098.849574
9.0,9,1099.034831
5.0,5,1099.159832
15.0,9,1099.377831
-1.0,6,1099.477975
-2.0,6,1099.58998
-5.0,8,1099.719977
3.0,5,1099.810976
17.0,11,1100.042482
5.0,9,1100.242484
-2.0,7,1100.463561
17.0,5,1100.637482
5.0,8,1100.755484
10.0,8,1100.875218
14.0,6,1100.972735
2.0,6,1101.114742
-6.0,6,1101.245802
6.0,7,1101.915026
-1.0,11,1102.885965
12.0,5,1103.035475
4.0,5,1103.158766
-2.0,5,1103.238871
5.0,8,1103.385766
-2.0,6,1103.482825
4.0,6,1103.590983
12.0,8,1103.720975
-3.0,9,1103.835975
6.0,7,1103.938041
11.0,6,1104.060688
3.0,7,1104.19661
12.0,9,1104.35081
7.0,6,1104.57888
5.0,6,1104.858869
-5.0,7,1104.96413
0.0,10,1105.12413
-1.0,6,1105.201132
-7.0,8,1105.3412
0.0,5,1105.717192
1.0,12,1105.919142
12.0,14,1106.182636
4.0,7,1106.314459
-3.0,7,1106.446459
1.0,17,1106.74146
1.0,7,1106.845729
18.0,7,1106.963237
-4.0,6,1107.070239
3.0,9,1107.21124
7.0,10,1107.376495
0.0,11,1107.583492
-9.0,6,1107.678213
6.0,5,1107.760207
-7.0,6,1108.028271
2.0,5,1108.100268
7.0,5,1108.168269
-2.0,5,1108.25227
-10.0,7,1108.371337
-5.0,7,1108.510267
-2.0,10,1108.792269
-9.0,6,1108.918266
5.0,7,1109.113465
1.0,8,1109.29247
2.0,6,1109.389461
2.0,8,1109.51046
0.0,6,1109.64746
-2.0,6,1109.80346
8.0,5,1109.98848
-2.0,7,1110.162484
-6.0,6,1110.298489
2.0,6,1110.419522
6.0,7,1110.547522
7.0,10,1110.729522
-8.0,6,1110.815524
5.0,6,1110.929521
7.0,8,1111.085036
-13.0,6,1111.853438
16.0,8,1112.002961
2.0,6,1112.10303
-3.0,6,1112.193961
11.0,7,1112.335963
0.0,6,1112.427961
-11.0,10,1112.711387
8.0,7,1112.948387
19.0,6,1113.055524
0.0,8,1113.175555
0.0,6,1113.311555
-10.0,6,1113.408554
5.0,9,1113.543554
0.0,5,1113.643556
8.0,5,1113.735557
-4.0,5,1113.820554
-2.0,6,1113.918556
-4.0,5,1114.001067
7.0,7,1114.118065
6.0,5,1114.192065
5.0,10,1114.363069
1.0,6,1114.463271
8.0,11,1114.643274
-2.0,11,1115.22278
0.0,5,1115.290778
0.0,6,1115.401778
12.0,7,1115.579778
10.0,8,1115.740778
8.0,7,1115.893856
-5.0,7,1116.018358
2.0,6,1116.131358
2.0,8,1116.24536
15.0,5,1116.326358
8.0,7,1116.440361
-7.0,7,1116.590358
9.0,7,1116.93869
-4.0,5,1117.045179
-13.0,8,1117.223751
-3.0,9,1117.383673
7.0,7,1117.489674
6.0,8,1117.633673
-1.0,7,1117.779673
15.0,6,1117.877676
-3.0,5,1117.950676
4.0,12,1118.150829
-4.0,6,1118.292546
0.0,8,1118.525707
12.0,6,1118.63672
3.0,8,1118.86171
-1.0,8,1119.033828
13.0,6,1119.121828
-17.0,7,1119.267828
7.0,9,1119.495827
1.0,5,1119.634828
3.0,6,1119.765832
-4.0,9,1119.930985
-3.0,9,1120.109395
-1.0,6,1120.208393
2.0,8,1120.513393
4.0,7,1120.765682
-2.0,7,1120.943686
4.0,5,1121.011683
-2.0,9,1121.165197
5.0,8,1121.299469
6.0,6,1121.412469
8.0,8,1121.737469
5.0,5,1122.040735
5.0,8,1122.350671
-1.0,9,1122.519772
-12.0,5,1122.629311
9.0,7,1122.750312
8.0,7,1122.859311
2.0,7,1122.972311
5.0,8,1123.087636
-2.0,9,1123.251642
12.0,6,1123.370638
17.0,12,1123.627783
-8.0,9,1123.784787
-10.0,12,1123.964731
11.0,6,1124.044246
0.0,7,1124.153312
-1.0,5,1124.749656
5.0,6,1124.851655
8.0,7,1124.980655
-2.0,7,1125.079886
0.0,7,1125.232887
7.0,6,1125.459782
-4.0,7,1125.735782
-17.0,7,1125.868785
-7.0,8,1126.075199
7.0,7,1126.187197
15.0,5,1126.249197
-3.0,5,1126.358197
8.0,5,1126.446198
-5.0,5,1129.127402
12.0,6,1129.200399
-9.0,6,1129.289399
7.0,5,1129.368399
4.0,9,1129.566727
17.0,12,1129.787729
8.0,5,1129.861796
-5.0,7,1130.001737
3.0,9,1130.126489
14.0,6,1130.22749
3.0,7,1130.351492
11.0,8,1130.465487
0.0,9,1130.599487
-5.0,14,1131.275224
-2.0,9,1131.623521
2.0,6,1131.788524
8.0,6,1132.242338
17.0,7,1132.420336
8.0,8,1132.563638
-1.0,5,1132.635558
3.0,8,1132.746634
10.0,5,1132.850556
5.0,6,1132.968557
23.0,6,1133.07123
7.0,6,1133.231122
-6.0,7,1133.360183
3.0,5,1133.51592
4.0,6,1133.585916
3.0,5,1133.661918
7.0,8,1305.344545
9.0,8,1305.465607
9.0,10,1305.590546
5.0,8,1305.716547
0.0,9,1305.901685
19.0,7,1306.188685
1.0,5,1306.47769
2.0,6,1306.60179
2.0,8,1306.759698
4.0,7,1306.899485
3.0,9,1307.235558
5.0,13,1308.870327
-2.0,8,1309.041828
10.0,12,1309.339057
11.0,8,1309.505057
26.0,12,1309.689053
6.0,6,1309.792052
12.0,6,1309.933574
7.0,6,1310.07357
3.0,7,1310.219572
-9.0,8,1310.35057
6.0,6,1310.45157
3.0,10,1310.585583
3.0,5,1310.64657
4.0,10,1310.825738
8.0,9,1310.958538
7.0,5,1311.039537
2.0,6,1311.134537
-4.0,10,1311.276538
1.0,8,1311.391539
8.0,10,1311.562537
12.0,9,1311.768537
-2.0,6,1311.87054
6.0,9,1312.047234
3.0,12,1312.259171
7.0,8,1312.380174
17.0,9,1312.647174
1.0,9,1315.177919
-17.0,8,1315.328923
-3.0,10,1315.528917
9.0,6,1316.23508
8.0,7,1316.31208
3.0,7,1316.434081
7.0,8,1316.595082
11.0,5,1316.663508
-7.0,8,1316.799506
16.0,10,1316.952012
3.0,7,1317.854148
-7.0,7,1318.043662
1.0,5,1318.110662
2.0,10,1318.292664
-6.0,7,1318.392672
-1.0,6,1318.504663
2.0,7,1318.653433
-8.0,7,1318.770435
-4.0,5,1318.8836
9.0,5,1318.968112
0.0,5,1319.074114
9.0,5,1319.171114
3.0,5,1319.252113
2.0,5,1319.350115
9.0,6,1319.922348
3.0,9,1320.058385
-1.0,8,1320.197988
2.0,8,1320.332244
12.0,8,1320.511246
9.0,12,1320.689243
-3.0,6,1320.754241
23.0,7,1320.859244
7.0,9,1321.134749
0.0,11,1321.342821
0.0,6,1321.548748
-9.0,8,1321.738908
7.0,8,1321.945908
13.0,8,1322.107423
6.0,7,1322.31242
14.0,7,1322.412418
1.0,6,1322.51042
6.0,5,1322.62642
11.0,8,1322.857421
-4.0,9,1323.225127
4.0,9,1323.410186
2.0,5,1323.545125
4.0,6,1323.676951
12.0,10,1323.82395
10.0,6,1323.900948
12.0,5,1323.974952
9.0,8,1324.102944
-2.0,8,1324.268941
5.0,11,1324.53781
0.0,7,1325.135242
-1.0,6,1325.25916
3.0,8,1325.420162
7.0,6,1326.355881
6.0,11,1326.630885
0.0,6,1326.76688
0.0,6,1326.99339
3.0,5,1327.090248
-5.0,7,1327.189251
-8.0,5,1327.378318
7.0,6,1327.468248
2.0,7,1327.557251
9.0,5,1327.667248
-9.0,6,1327.811249
3.0,6,1327.900557
-6.0,6,1328.01108
2.0,7,1328.13107
0.0,8,1328.282374
1.0,7,1328.439572
6.0,9,1328.666889
5.0,8,1328.785886
-4.0,6,1328.901888
7.0,7,1329.083402
10.0,7,1329.243394
10.0,9,1329.4394
7.0,5,1329.507394
2.0,7,1329.611403
12.0,5,1329.691397
7.0,5,1329.795717
-5.0,8,1330.43523
18.0,7,1330.589239
9.0,5,1330.823233
14.0,6,1330.933311
12.0,9,1331.13162
17.0,6,1331.254647
4.0,6,1331.372619
1.0,6,1331.461706
-12.0,8,1331.72362
2.0,13,1331.945632
-3.0,10,1332.90237
13.0,7,1333.041875
2.0,7,1333.164876
1.0,9,1333.304881
10.0,5,1333.435884
12.0,8,1333.594876
11.0,9,1333.778266
0.0,6,1333.880601
-8.0,15,1334.193842
0.0,9,1334.339839
9.0,8,1334.483878
-2.0,6,1334.63588
-15.0,5,1334.860877
2.0,8,1335.239181
2.0,8,1335.365185
-11.0,8,1335.850759
8.0,13,1336.261184
-5.0,5,1336.335185
-8.0,9,1336.515172
-3.0,7,1336.638262
1.0,8,1336.784259
3.0,10,1336.954262
0.0,6,1337.068777
5.0,6,1337.156775
-4.0,7,1337.334678
-3.0,7,1337.470677
2.0,8,1338.123757
12.0,8,1338.30676
-2.0,6,1338.415757
16.0,9,1338.559757
-2.0,9,1338.73433
2.0,13,1338.948331
12.0,6,1339.045842
4.0,8,1339.24484
-15.0,13,1339.479185
9.0,6,1339.573185
6.0,8,1339.707185
4.0,5,1340.15969
8.0,5,1340.747302
2.0,6,1340.830304
14.0,6,1340.935303
-7.0,8,1341.122769
6.0,6,1341.201769
9.0,8,1341.357769
3.0,6,1341.447768
7.0,6,1341.521769
-7.0,5,1341.585769
0.0,5,1341.670768
9.0,6,1341.78477
19.0,7,1341.935838
1.0,9,1342.125274
7.0,8,1342.297277
1.0,5,1342.393274
2.0,5,1342.457274
-2.0,11,1342.739277
-16.0,11,1343.001274
-1.0,5,1343.089352
0.0,8,1343.191293
1.0,7,1343.317289
4.0,7,1343.454289
0.0,7,1343.595289
3.0,9,1343.739338
-3.0,7,1343.846338
10.0,10,1344.022338
6.0,5,1344.110852
20.0,5,1344.179845
4.0,9,1344.346843
5.0,5,1344.421846
2.0,5,1344.483847
5.0,5,1344.565845
12.0,6,1344.648845
5.0,7,1344.784089
-1.0,5,1344.860089
12.0,5,1344.925089
12.0,5,1345.00509
12.0,6,1345.117665
2.0,7,1345.227732
-14.0,8,1345.341735
0.0,5,1345.437666
-3.0,8,1345.662665
15.0,8,1345.830731
8.0,6,1345.922665
11.0,6,1346.046906
0.0,9,1346.25375
-7.0,10,1346.447748
-2.0,6,1346.566751
-2.0,12,1346.818747
9.0,10,1346.998747
15.0,10,1347.146659
13.0,9,1347.3288
4.0,5,1347.452805
2.0,9,1347.628039
-6.0,10,1347.902043
-3.0,6,1347.995039
-4.0,10,1348.224508
5.0,8,1348.392507
-2.0,9,1348.579507
12.0,8,1348.689505
10.0,6,1348.821373
-1.0,12,1349.553655
2.0,6,1349.657654
19.0,9,1350.315563
-1.0,6,1350.420557
8.0,6,1350.501557
-2.0,8,1350.768556
0.0,9,1350.942556
-2.0,5,1351.062556
-9.0,6,1351.213067
-15.0,6,1351.420067
-3.0,9,1351.648977
14.0,7,1351.888977
11.0,8,1352.048975
12.0,5,1352.132123
4.0,6,1352.209124
-6.0,7,1352.303124
-7.0,7,1352.40912
8.0,8,1352.574121
3.0,9,1353.214827
-5.0,13,1353.422827
8.0,10,1353.578907
14.0,5,1353.70083
13.0,5,1353.786978
13.0,9,1353.962062
10.0,6,1354.069977
4.0,9,1354.234484
7.0,6,1354.36058
10.0,11,1354.58258
0.0,7,1354.741578
6.0,8,1354.92858
0.0,8,1355.09658
5.0,7,1355.326396
-4.0,8,1355.439396
5.0,8,1355.599396
-2.0,6,1355.703495
2.0,6,1355.936497
-4.0,6,1356.503003
-6.0,7,1356.646
2.0,5,1356.727
3.0,7,1356.851004
7.0,7,1357.021519
12.0,8,1357.195024
8.0,5,1357.294029
5.0,7,1357.419024
-4.0,7,1357.538025
10.0,7,1357.65903
7.0,7,1357.805029
2.0,5,1357.886029
4.0,7,1530.627479
16.0,12,1530.839479
0.0,7,1531.011867
3.0,6,1531.147862
8.0,7,1531.272862
0.0,11,1531.424862
5.0,7,1532.00854
0.0,9,1532.177539
5.0,9,1532.294537
-4.0,10,1532.435537
3.0,10,1532.604538
10.0,9,1532.832536
2.0,12,1533.036418
-1.0,5,1533.188419
9.0,6,1533.283428
15.0,6,1533.828421
9.0,9,1533.938418
9.0,7,1534.035932
6.0,8,1534.174936
6.0,9,1534.369099
5.0,8,1534.475099
4.0,9,1534.596101
13.0,5,1534.666099
3.0,8,1534.837098
7.0,6,1534.915101
3.0,6,1534.997613
6.0,5,1535.075615
-10.0,6,1535.206612
-2.0,7,1535.302613
-5.0,9,1535.414612
13.0,6,1535.519613
-2.0,7,1535.639047
13.0,9,1535.816056
16.0,7,1535.955047
-1.0,10,1536.149698
1.0,8,1536.372698
5.0,10,1536.540701
10.0,7,1536.6707
14.0,6,1536.779699
2.0,5,1536.850701
3.0,9,1536.967851
-8.0,6,1537.038358
2.0,6,1537.122363
-6.0,11,1537.371359
13.0,7,1537.491359
14.0,14,1537.774359
1.0,5,1537.899358
1.0,8,1538.24287
4.0,8,1538.397027
6.0,10,1538.644026
4.0,9,1538.839025
-4.0,9,1539.015334
-1.0,7,1539.130334
11.0,11,1539.315334
4.0,9,1539.481334
-9.0,5,1539.577334
10.0,7,1539.720502
4.0,10,1539.907501
-4.0,7,1540.026019
-5.0,7,1540.112011
8.0,7,1540.234014
5.0,7,1540.365011
6.0,8,1540.523011
12.0,7,1540.624063
-1.0,7,1540.82006
6.0,7,1540.97806
4.0,6,1541.106414
4.0,9,1541.411414
5.0,6,1541.619422
8.0,11,1542.038455
14.0,6,1542.266455
16.0,8,1542.379455
3.0,5,1542.469848
-4.0,7,1542.63285
-5.0,6,1542.715849
0.0,10,1542.85585
14.0,5,1542.927848
0.0,5,1543.049155
-1.0,5,1543.125236
7.0,7,1543.216154
2.0,5,1543.29415
8.0,6,1543.38415
-2.0,9,1543.701153
11.0,10,1543.878836
7.0,12,1544.094342
0.0,5,1544.183342
11.0,8,1544.300342
4.0,5,1544.883742
0.0,5,1544.937742
7.0,7,1545.019257
4.0,7,1545.111254
7.0,6,1545.219924
5.0,8,1545.351921
12.0,5,1545.451922
2.0,6,1545.523923
-2.0,8,1545.674291
-7.0,5,1545.751292
9.0,5,1545.822292
2.0,5,1545.91529
17.0,6,1546.028573
2.0,7,1546.201582
-2.0,5,1546.309586
3.0,9,1546.438218
6.0,8,1546.813663
8.0,7,1546.929664
6.0,6,1547.045092
0.0,9,1547.32509
0.0,13,1547.682234
3.0,10,1547.943375
-3.0,5,1548.019377
5.0,7,1548.155959
12.0,5,1548.229893
3.0,14,1548.449894
5.0,9,1548.608891
11.0,6,1548.715892
8.0,6,1548.804892
6.0,7,1549.14854
-14.0,6,1549.248482
5.0,8,1549.398472
0.0,9,1549.535472
7.0,7,1549.676475
13.0,10,1549.843474
-6.0,6,1550.159995
-2.0,6,1550.290986
12.0,11,1551.042277
29.0,9,1551.262275
5.0,7,1551.352275
-9.0,7,1551.444276
8.0,5,1551.564289
4.0,7,1551.794275
-2.0,9,1552.027449
12.0,7,1552.140958
-6.0,11,1552.31996
7.0,5,1552.417958
2.0,8,1552.62496
6.0,6,1552.745029
4.0,9,1552.908959
8.0,7,1553.075968
3.0,8,1553.196968
4.0,7,1553.297279
0.0,8,1553.516285
17.0,5,1553.69228
5.0,5,1553.810291
-5.0,5,1553.888278
17.0,8,1554.017279
20.0,5,1554.100556
-5.0,8,1554.249555
2.0,8,1554.410556
8.0,8,1554.545557
4.0,9,1554.705819
19.0,6,1554.888822
-5.0,10,1555.096335
-1.0,8,1555.245335
4.0,5,1555.419345
-4.0,10,1555.600219
-3.0,5,1555.71077
0.0,9,1555.876765
-3.0,7,1556.060636
12.0,8,1556.257157
10.0,6,1556.35315
12.0,11,1556.583148
-5.0,6,1556.698429
3.0,8,1556.827429
7.0,5,1556.951431
-2.0,6,1557.025364
14.0,10,1557.306874
1.0,8,1557.435036
-1.0,11,1557.626038
10.0,9,1557.812036
7.0,6,1557.900038
2.0,7,1558.014036
7.0,14,1558.218543
6.0,7,1558.336543
2.0,8,1558.515543
14.0,7,1558.644542
1.0,8,1558.796759
-2.0,9,1558.980749
4.0,8,1559.126192
0.0,7,1559.24719
-2.0,6,1559.362261
5.0,14,1559.570189
4.0,10,1559.694191
7.0,7,1559.797192
14.0,12,1560.238194
-9.0,7,1560.382194
3.0,7,1560.487191
2.0,5,1560.574195
-3.0,5,1560.685576
15.0,11,1560.864574
-5.0,7,1560.978577
3.0,9,1561.131082
3.0,8,1561.261147
-1.0,6,1561.377081
-1.0,5,1561.49719
-11.0,13,1562.065189
-8.0,8,1562.197703
2.0,7,1562.356703
8.0,8,1562.508701
-5.0,11,1562.787701
9.0,5,1562.912918
5.0,9,1563.066985
10.0,5,1563.200428
19.0,6,1563.37843
-5.0,7,1563.512429
9.0,9,1563.661431
9.0,6,1563.744428
-3.0,6,1563.857428
3.0,6,1563.948428
9.0,8,1564.095441
5.0,8,1564.250688
5.0,6,1564.346688
-10.0,9,1564.893689
10.0,10,1565.081688
22.0,5,1565.169195
6.0,8,1565.317196
6.0,7,1565.448194
4.0,10,1565.740968
3.0,6,1565.843968
6.0,7,1565.96297
-1.0,7,1566.131446
7.0,7,1567.721144
14.0,6,1567.828144
6.0,6,1567.933144
8.0,16,1568.239648
8.0,7,1568.343797
14.0,6,1568.483806
16.0,12,1568.789796
4.0,8,1568.977796
7.0,9,1569.207303
2.0,9,1569.340303
15.0,8,1569.522303
7.0,8,1569.80505
4.0,10,1570.009052
9.0,11,1570.190561
1.0,13,1570.425561
3.0,9,1570.638563
