#{"t_start": 1732804559.5516562, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,7,682.733246
1.0,5,682.812246
-3.0,5,682.892253
4.0,5,682.98884
8.0,6,683.083837
7.0,6,683.178837
1.0,8,683.275846
6.0,9,683.396063
-3.0,5,683.490062
-1.0,5,683.561063
-9.0,10,683.740063
-1.0,8,683.865227
-3.0,6,683.959225
9.0,5,684.029731
4.0,6,684.147735
4.0,9,684.286731
-15.0,6,684.377799
-7.0,7,684.59773
0.0,5,684.673731
13.0,7,684.780731
-3.0,6,684.915735
-7.0,7,685.072253
4.0,7,685.205503
2.0,7,685.383435
-2.0,7,685.488443
5.0,7,685.598436
-15.0,6,685.690438
-4.0,6,685.789501
4.0,6,685.875435
5.0,10,686.077946
2.0,5,686.144946
0.0,5,686.220012
17.0,5,686.301949
12.0,6,686.405946
2.0,5,686.472946
1.0,5,686.539019
9.0,5,686.642082
5.0,5,686.740087
7.0,5,686.845084
4.0,5,686.909084
-2.0,5,686.985082
4.0,7,687.08565
-2.0,5,687.144588
-2.0,6,687.241587
-3.0,6,687.795332
-3.0,7,687.95552
-1.0,6,688.071037
4.0,7,688.257036
-3.0,7,688.369665
15.0,9,689.122169
-12.0,8,689.240167
-3.0,7,689.364634
-3.0,6,689.495713
6.0,6,689.61364
2.0,6,689.737634
14.0,7,689.841636
10.0,8,689.979634
21.0,6,690.067152
9.0,6,690.173149
0.0,5,690.245149
-5.0,11,690.426149
-8.0,7,690.568151
18.0,7,690.661845
13.0,6,690.73385
-2.0,5,690.803849
7.0,5,690.883846
-7.0,5,690.985845
7.0,6,691.089353
5.0,6,691.178352
-19.0,7,691.297351
1.0,6,691.391351
0.0,7,691.516355
4.0,7,691.620353
3.0,6,863.360905
-11.0,8,863.530903
3.0,6,863.612967
2.0,6,863.698467
7.0,8,863.959944
15.0,8,864.096149
6.0,6,864.194151
-2.0,6,864.291601
8.0,5,864.537598
5.0,7,864.645046
10.0,5,864.728094
-7.0,5,864.820094
0.0,8,864.960666
4.0,8,865.095844
3.0,8,865.26384
7.0,6,865.397841
-12.0,6,865.521846
2.0,6,865.722842
16.0,5,865.821843
3.0,8,865.985358
10.0,8,866.193213
3.0,8,866.340205
5.0,5,866.671204
13.0,7,867.400745
15.0,8,867.546743
5.0,7,867.662751
-5.0,6,867.762743
4.0,9,867.92829
-12.0,6,868.120292
-2.0,6,868.232291
14.0,6,868.433291
-1.0,6,868.550292
5.0,5,868.671293
-8.0,12,868.878506
-6.0,7,869.01651
-7.0,7,869.125509
-3.0,6,869.221507
6.0,5,869.317511
2.0,8,869.437508
5.0,10,869.591196
-10.0,7,869.7592
0.0,7,869.890774
-6.0,6,870.034796
1.0,5,870.147794
22.0,9,870.343318
0.0,6,870.516312
-9.0,6,870.607313
2.0,9,870.816312
13.0,7,870.959818
12.0,5,871.042819
-4.0,6,871.156822
1.0,15,871.441818
5.0,5,874.106035
7.0,5,874.180032
-3.0,5,874.297033
0.0,7,874.554494
14.0,5,874.68333
21.0,6,874.818321
7.0,5,874.973302
4.0,6,875.147301
-1.0,8,875.301304
0.0,5,875.447221
-7.0,6,877.361311
-5.0,9,877.550829
-16.0,6,877.865529
7.0,8,878.018753
-8.0,6,878.142472
3.0,6,878.259401
-8.0,6,878.370403
6.0,6,878.471403
0.0,7,878.609408
3.0,5,878.724522
15.0,6,878.847443
18.0,5,878.961495
-10.0,7,879.078495
9.0,7,879.219496
16.0,9,879.378498
2.0,7,879.509494
2.0,5,879.637498
-2.0,6,879.742494
-7.0,7,879.862501
-4.0,6,879.955006
-7.0,7,880.105007
3.0,6,880.214004
10.0,7,880.393726
-7.0,7,880.569727
1.0,5,880.648732
21.0,7,880.82273
5.0,9,881.028882
11.0,5,881.122851
7.0,5,881.237855
4.0,8,881.423855
-3.0,8,881.589849
3.0,5,881.670851
6.0,7,881.817563
8.0,7,881.922074
3.0,7,882.102073
-4.0,6,882.211071
-10.0,7,882.361071
3.0,7,882.513072
-8.0,6,882.649077
-8.0,6,882.75814
-3.0,6,882.874073
-1.0,6,882.975589
0.0,10,883.509197
5.0,6,883.6162
11.0,7,883.748197
2.0,5,883.86421
3.0,6,883.973716
17.0,6,884.452622
-5.0,6,884.604626
1.0,5,884.704623
-5.0,9,884.879622
9.0,6,884.981866
-2.0,8,885.224967
0.0,6,885.35898
0.0,5,885.460964
-8.0,7,885.641966
11.0,5,885.757964
1.0,9,885.966348
9.0,6,886.123348
6.0,6,886.246346
-4.0,7,886.925948
14.0,8,887.066254
8.0,7,887.252033
-11.0,6,887.402936
9.0,7,887.515946
-5.0,6,887.630934
-2.0,11,887.805937
3.0,10,888.03245
-1.0,7,888.248812
2.0,5,888.334812
9.0,7,888.509989
8.0,9,888.758504
0.0,5,888.848509
-3.0,6,889.656634
0.0,5,889.755634
14.0,9,889.940152
-7.0,8,890.156509
3.0,5,890.256562
-1.0,12,890.472572
-13.0,5,890.664575
-7.0,5,890.836531
0.0,7,891.027627
1.0,8,891.166052
12.0,6,891.341529
5.0,8,891.482526
0.0,5,891.582597
-6.0,8,891.739526
0.0,5,891.807527
-1.0,5,891.915529
-6.0,9,892.114886
15.0,9,892.391885
10.0,7,892.523888
12.0,7,892.752074
3.0,6,892.837729
6.0,7,892.951732
-2.0,5,893.038693
3.0,8,893.269691
-1.0,8,893.52703
-1.0,6,893.799446
-4.0,9,893.922443
-1.0,8,894.138118
19.0,11,894.307114
8.0,7,894.462117
2.0,6,894.54812
4.0,9,894.685117
3.0,11,894.868608
3.0,5,894.943606
-1.0,13,895.192239
5.0,7,895.321171
-2.0,9,895.483075
9.0,7,895.611071
-5.0,7,895.723071
-1.0,6,895.833282
6.0,8,895.934282
0.0,7,896.050814
-9.0,5,896.165814
8.0,5,896.27482
11.0,6,896.558184
0.0,6,896.657187
7.0,6,896.754375
2.0,5,896.828375
2.0,8,896.959457
5.0,7,897.114959
3.0,8,897.31596
-7.0,7,897.436968
5.0,6,897.571969
0.0,6,897.693961
5.0,7,897.950955
5.0,5,898.055372
13.0,5,898.150868
-3.0,9,898.287858
3.0,8,898.453858
1.0,5,898.542861
2.0,5,898.646858
12.0,8,898.832686
8.0,5,898.916682
-1.0,5,898.992154
16.0,5,899.111157
-4.0,9,899.312157
3.0,5,899.413163
1.0,6,899.533033
5.0,10,899.739028
-2.0,5,899.839031
5.0,7,899.964031
-6.0,5,900.069536
10.0,5,900.203877
-10.0,9,900.436879
2.0,7,900.587881
5.0,7,900.748877
-1.0,5,900.882033
-3.0,7,901.005526
8.0,8,901.141526
7.0,6,901.243529
10.0,5,901.329526
-6.0,7,901.448528
-7.0,9,901.735528
12.0,6,901.865526
1.0,5,901.952531
-2.0,6,902.073172
0.0,7,902.202379
-6.0,6,902.294374
11.0,7,902.40238
1.0,6,902.483379
2.0,10,902.636383
4.0,7,902.722377
4.0,5,902.785441
1.0,8,902.914377
-9.0,6,903.071884
5.0,5,903.280891
-10.0,8,903.437887
-7.0,7,903.537172
4.0,6,903.629184
12.0,5,903.711147
0.0,6,903.812148
8.0,6,903.914152
-12.0,7,904.038371
9.0,5,904.112371
1.0,6,904.209376
5.0,7,904.349373
0.0,8,904.782372
11.0,8,904.986644
-8.0,7,905.126153
4.0,6,905.240154
-4.0,6,905.321152
5.0,6,905.416152
5.0,7,905.629151
4.0,5,905.710151
6.0,8,905.842154
-8.0,5,905.916155
10.0,7,906.062299
-7.0,8,906.188299
-3.0,7,906.318483
3.0,6,906.46848
2.0,6,906.580481
7.0,6,906.674479
12.0,5,906.760479
-3.0,6,906.860483
2.0,5,906.92648
5.0,6,907.051991
5.0,7,907.194989
-2.0,9,907.40699
3.0,7,907.522993
3.0,5,908.909234
-10.0,7,909.002412
4.0,9,909.137918
10.0,9,909.314921
0.0,6,909.404921
6.0,5,910.064197
7.0,5,910.120198
-5.0,6,910.214197
17.0,6,910.45374
4.0,10,910.629738
7.0,5,910.719744
13.0,8,910.861739
-2.0,5,910.98374
-2.0,5,911.054257
-8.0,8,911.213253
-3.0,7,911.312255
12.0,7,911.413264
2.0,7,911.563257
13.0,5,911.667258
10.0,11,911.855237
0.0,5,911.923241
12.0,9,912.081562
2.0,7,912.174561
8.0,8,912.301558
2.0,10,912.726213
-13.0,7,912.850153
7.0,6,912.973146
-3.0,6,913.117193
-7.0,5,913.220193
7.0,5,913.347186
8.0,6,913.438189
7.0,5,913.538199
-5.0,5,913.656187
6.0,11,913.862617
6.0,9,914.02263
9.0,6,914.129113
9.0,12,914.326118
2.0,5,914.401168
0.0,6,914.517333
15.0,5,914.604333
3.0,8,1085.623744
2.0,6,1086.300862
12.0,6,1086.387862
-4.0,6,1086.483862
3.0,8,1086.612864
-7.0,7,1086.733864
10.0,7,1086.846863
2.0,5,1086.933227
0.0,6,1087.029227
12.0,8,1087.288229
27.0,8,1087.417228
0.0,6,1087.50723
4.0,6,1087.612227
2.0,9,1087.793227
0.0,5,1087.86723
3.0,11,1088.02074
8.0,6,1088.11574
3.0,7,1088.240737
7.0,8,1088.446744
10.0,7,1088.63676
7.0,5,1088.708759
1.0,8,1088.86476
7.0,8,1089.015273
5.0,6,1089.124273
9.0,6,1089.229273
-11.0,6,1089.378273
2.0,7,1089.543277
-1.0,5,1089.621276
-4.0,6,1089.729275
6.0,5,1090.141257
1.0,5,1090.213263
5.0,8,1090.385259
20.0,5,1090.457258
3.0,6,1090.553265
5.0,7,1090.669257
10.0,7,1090.800258
-2.0,8,1090.932766
2.0,7,1091.047769
-10.0,9,1091.314036
3.0,6,1091.849431
9.0,5,1091.908886
-1.0,6,1092.041884
17.0,8,1092.228891
3.0,5,1092.349881
2.0,11,1092.610884
4.0,8,1092.754986
6.0,5,1092.852984
19.0,9,1093.072491
3.0,6,1093.199489
-2.0,8,1093.342488
9.0,6,1093.429488
14.0,6,1093.557493
5.0,5,1093.644493
-7.0,7,1093.748492
14.0,7,1093.863488
-4.0,8,1094.043576
-7.0,9,1094.22657
14.0,12,1094.413606
3.0,7,1094.516606
-3.0,7,1094.615608
-15.0,10,1094.756606
-8.0,6,1094.859606
4.0,6,1094.966945
-11.0,12,1095.158939
13.0,10,1095.301941
5.0,9,1095.491081
-2.0,6,1095.608081
3.0,6,1095.750081
-1.0,6,1095.85908
4.0,5,1095.940592
10.0,5,1096.027591
14.0,7,1096.1516
9.0,8,1096.294591
7.0,9,1096.450591
0.0,11,1096.603591
9.0,7,1096.716212
3.0,11,1096.927275
-8.0,8,1097.065276
-8.0,7,1097.242271
4.0,9,1097.406765
9.0,7,1097.730318
16.0,8,1097.881317
12.0,10,1098.055832
7.0,7,1098.16958
-3.0,8,1098.312576
2.0,7,1098.423578
1.0,9,1098.588577
-9.0,5,1098.668577
2.0,6,1098.764578
2.0,7,1098.894576
2.0,9,1099.066836
3.0,5,1099.211833
-1.0,6,1099.344836
3.0,9,1099.509986
16.0,6,1099.621983
-5.0,10,1099.785979
3.0,6,1099.89598
4.0,6,1100.030487
-9.0,9,1100.237487
8.0,9,1100.517488
15.0,11,1100.751487
11.0,7,1100.862223
2.0,6,1100.952742
-4.0,6,1101.056737
-10.0,10,1101.282737
-9.0,7,1102.720967
8.0,6,1102.79997
1.0,9,1103.072479
-5.0,6,1103.210776
6.0,7,1103.333769
-9.0,6,1103.44177
12.0,6,1103.535397
7.0,6,1103.63998
2.0,6,1103.732979
2.0,5,1103.801979
-6.0,6,1103.879979
15.0,7,1104.006615
1.0,8,1104.146615
1.0,5,1104.239647
10.0,6,1104.349811
-8.0,7,1104.452813
7.0,6,1104.86788
-5.0,7,1104.975134
8.0,7,1105.103135
2.0,5,1105.164137
-7.0,8,1105.293196
-2.0,12,1105.793134
5.0,6,1105.870137
4.0,6,1105.992641
-11.0,6,1106.112642
-9.0,6,1106.209641
0.0,7,1106.341549
0.0,11,1106.557462
1.0,5,1106.644463
-3.0,8,1106.764464
8.0,6,1106.853733
-4.0,8,1106.987241
1.0,8,1107.13224
2.0,7,1107.23524
0.0,6,1107.340304
-3.0,5,1107.412567
7.0,6,1107.559505
-1.0,10,1107.702215
-10.0,7,1108.002344
7.0,7,1108.094337
-8.0,7,1108.191273
-1.0,7,1108.314274
3.0,11,1108.520271
6.0,8,1108.74527
2.0,7,1108.91327
1.0,7,1109.094468
-1.0,5,1109.213529
0.0,8,1109.375465
9.0,7,1109.478466
4.0,7,1109.572543
3.0,7,1109.796467
3.0,6,1109.999484
-4.0,8,1110.186489
0.0,6,1110.325485
-7.0,5,1110.404526
0.0,8,1110.570526
-6.0,6,1110.702529
3.0,6,1110.794527
9.0,9,1110.935525
5.0,9,1111.11404
-7.0,8,1111.923443
10.0,6,1112.025965
-7.0,8,1112.170966
15.0,6,1112.247965
-2.0,8,1112.409965
-4.0,7,1112.528966
2.0,8,1112.902391
-1.0,9,1113.049813
13.0,7,1113.150559
-2.0,7,1113.297567
7.0,9,1113.454559
9.0,6,1113.535561
0.0,5,1113.63356
-10.0,10,1113.822558
-6.0,9,1113.95362
3.0,7,1114.095069
-5.0,6,1114.17607
-4.0,7,1114.282069
-5.0,7,1114.409069
-8.0,7,1114.518276
6.0,7,1114.635339
6.0,5,1114.706275
12.0,7,1115.230785
1.0,9,1115.350782
2.0,6,1115.525784
1.0,6,1115.638792
8.0,6,1115.767782
3.0,6,1115.90486
-10.0,7,1116.029362
0.0,6,1116.142362
3.0,9,1116.275429
-2.0,6,1116.373364
-2.0,7,1116.521365
6.0,7,1116.728362
-2.0,6,1116.971745
8.0,6,1117.093184
0.0,7,1117.253706
0.0,5,1117.354677
-3.0,8,1117.479677
-2.0,7,1117.600677
-1.0,7,1117.728681
5.0,6,1117.848679
6.0,6,1117.935679
1.0,7,1118.028833
14.0,7,1118.160833
4.0,7,1118.32057
-1.0,6,1118.510554
9.0,9,1118.719714
-3.0,6,1118.871717
17.0,6,1119.002712
9.0,6,1119.103832
-3.0,7,1119.230832
12.0,8,1119.405832
1.0,6,1119.611832
-6.0,5,1119.723833
11.0,6,1119.842833
2.0,7,1119.956988
-5.0,6,1120.0884
15.0,7,1120.200398
0.0,5,1120.472397
1.0,7,1120.626397
3.0,6,1120.842686
1.0,6,1120.972688
14.0,5,1121.042202
-2.0,6,1121.147202
1.0,7,1121.264476
8.0,7,1121.396473
-2.0,7,1121.520473
2.0,8,1122.052753
7.0,6,1122.325675
-7.0,5,1122.421841
7.0,7,1122.545776
-6.0,5,1122.653316
-4.0,5,1122.740315
3.0,5,1122.824316
-5.0,9,1122.963315
5.0,9,1123.095646
5.0,7,1123.218642
5.0,11,1123.431646
-8.0,8,1123.618857
3.0,9,1123.784791
11.0,8,1123.895788
15.0,6,1123.991179
4.0,6,1124.073256
-5.0,5,1124.147253
-1.0,7,1124.771661
-4.0,5,1124.863659
-2.0,8,1125.013659
9.0,8,1125.131899
-4.0,8,1125.393787
5.0,7,1125.522787
15.0,9,1125.84579
10.0,5,1125.994789
3.0,9,1126.155204
2.0,5,1126.239201
5.0,8,1126.396202
7.0,10,1129.149405
4.0,6,1129.223403
13.0,6,1129.312403
3.0,7,1129.44274
11.0,8,1129.621736
0.0,6,1129.713732
2.0,8,1129.856732
-2.0,8,1130.001739
8.0,8,1130.123555
-3.0,6,1130.223491
2.0,6,1130.329494
-9.0,5,1130.410491
-4.0,9,1130.549494
12.0,6,1130.622491
7.0,6,1130.709491
2.0,10,1131.332309
-14.0,8,1131.67453
1.0,7,1131.908525
10.0,7,1132.357342
27.0,7,1132.527561
-5.0,7,1132.610567
1.0,11,1132.76864
11.0,5,1132.872623
-1.0,6,1132.992562
-4.0,7,1133.134125
5.0,6,1133.286126
-5.0,7,1133.416131
-7.0,7,1133.576923
3.0,7,1133.672923
1.0,9,1305.370558
15.0,5,1305.452552
9.0,6,1305.522552
-4.0,6,1305.597549
4.0,14,1305.848555
-6.0,7,1306.001694
5.0,7,1306.415689
2.0,9,1306.665702
5.0,7,1306.78778
0.0,6,1306.911489
4.0,5,1307.017497
3.0,8,1308.659327
3.0,7,1308.842327
9.0,9,1309.037832
9.0,7,1309.255834
0.0,10,1309.437057
13.0,12,1309.632056
15.0,8,1309.760056
7.0,7,1309.915061
1.0,7,1310.085575
5.0,9,1310.267577
12.0,7,1310.385576
2.0,7,1310.492577
0.0,7,1310.582578
-2.0,6,1310.654574
-2.0,7,1310.786741
-5.0,7,1310.896742
-2.0,5,1310.969542
9.0,11,1311.141541
-6.0,8,1311.260544
7.0,8,1311.372543
10.0,8,1311.509605
0.0,14,1311.802543
7.0,7,1311.913556
12.0,8,1312.076178
-7.0,7,1312.176179
7.0,7,1312.317175
3.0,7,1312.417178
2.0,7,1312.654178
-3.0,9,1315.184922
-4.0,6,1315.290944
2.0,7,1315.453923
2.0,5,1315.540921
4.0,8,1316.264084
4.0,9,1316.398159
5.0,9,1316.574084
14.0,5,1316.651519
2.0,7,1316.764513
-6.0,11,1316.92851
8.0,7,1317.831218
2.0,8,1318.042666
8.0,6,1318.118666
5.0,11,1318.315667
2.0,9,1318.451666
-3.0,7,1318.595451
-3.0,7,1318.743438
7.0,5,1318.828439
3.0,6,1318.944604
-1.0,6,1319.058118
9.0,7,1319.193118
0.0,7,1319.310117
8.0,10,1319.966385
-10.0,7,1320.069389
0.0,5,1320.153384
7.0,6,1320.251247
2.0,6,1320.365247
1.0,11,1320.584246
2.0,7,1320.684252
11.0,9,1320.799245
7.0,8,1321.071823
11.0,7,1321.157756
11.0,6,1321.26675
5.0,7,1321.473822
3.0,7,1321.645914
-9.0,5,1321.763912
2.0,7,1321.955912
15.0,6,1322.089422
-4.0,5,1322.169422
7.0,7,1322.376429
-3.0,9,1322.498423
-2.0,9,1322.698432
2.0,10,1323.161196
6.0,5,1323.258131
18.0,8,1323.422194
7.0,6,1323.574129
-6.0,8,1323.737951
19.0,11,1323.884951
0.0,6,1323.967953
-5.0,7,1324.077945
14.0,7,1324.236945
8.0,17,1324.744812
3.0,8,1325.229246
1.0,6,1325.322173
10.0,12,1326.401886
7.0,5,1326.538886
10.0,10,1326.774884
-4.0,7,1327.02546
-2.0,8,1327.163255
0.0,7,1327.318314
7.0,9,1327.506253
5.0,6,1327.592255
1.0,6,1327.724258
20.0,5,1327.845253
-2.0,11,1328.015075
14.0,6,1328.120137
12.0,8,1328.277379
3.0,7,1328.419578
3.0,5,1328.566578
1.0,7,1328.704893
0.0,8,1328.82489
7.0,7,1329.006894
5.0,7,1329.147399
-2.0,11,1329.430398
2.0,6,1329.501516
1.0,9,1329.634407
7.0,8,1329.786721
5.0,8,1330.427237
6.0,6,1330.548237
18.0,14,1330.963315
5.0,6,1331.10339
8.0,10,1331.292623
9.0,9,1331.453624
11.0,6,1331.575628
-10.0,9,1331.843639
10.0,8,1332.168129
15.0,5,1332.837374
3.0,6,1332.948378
13.0,6,1333.067879
4.0,8,1333.206883
-14.0,6,1333.287882
-1.0,8,1333.48588
-3.0,7,1333.629881
-16.0,6,1333.73627
-3.0,8,1333.891605
-8.0,6,1333.975596
0.0,5,1334.132844
6.0,7,1334.263844
-1.0,9,1334.390847
1.0,5,1334.494883
17.0,7,1334.662882
0.0,7,1335.18039
-8.0,11,1335.352185
4.0,8,1335.67324
10.0,6,1336.10418
-6.0,5,1336.18418
5.0,6,1336.299175
2.0,6,1336.414238
-9.0,5,1336.514175
10.0,6,1336.609263
5.0,7,1336.736327
5.0,11,1336.933268
-1.0,7,1337.064776
-1.0,8,1337.192774
-4.0,6,1337.337682
2.0,6,1337.462677
3.0,5,1337.834767
0.0,5,1338.147761
-5.0,5,1338.267858
-1.0,6,1338.392764
-6.0,7,1338.503761
13.0,6,1338.612763
9.0,7,1338.741335
-1.0,5,1338.825334
12.0,5,1338.919334
9.0,8,1339.034335
-8.0,8,1339.230847
6.0,8,1339.379189
5.0,7,1339.505189
2.0,6,1339.599189
7.0,9,1339.76019
3.0,8,1340.760306
6.0,5,1340.829316
-1.0,5,1340.905306
0.0,10,1341.134773
-5.0,10,1341.273772
8.0,8,1341.418775
7.0,9,1341.544773
7.0,8,1341.654775
-2.0,7,1341.787777
9.0,21,1342.246278
-1.0,11,1342.441278
-1.0,7,1342.590281
11.0,7,1342.773281
1.0,8,1342.981278
3.0,7,1343.100354
1.0,8,1343.203297
7.0,6,1343.3053
-6.0,8,1343.464293
6.0,8,1343.622342
9.0,5,1343.705342
3.0,5,1343.776341
-2.0,7,1343.895344
-3.0,7,1344.018342
-2.0,9,1344.166848
-10.0,7,1344.290849
2.0,8,1344.42085
1.0,7,1344.512856
5.0,8,1344.630848
1.0,6,1344.732849
-4.0,8,1344.872093
5.0,9,1344.997102
-16.0,5,1345.092682
3.0,6,1345.196671
4.0,10,1345.328672
2.0,7,1345.468672
1.0,7,1345.67367
0.0,6,1345.789669
9.0,7,1345.922669
13.0,6,1346.030738
-7.0,6,1346.193753
-1.0,7,1346.312752
14.0,6,1346.427753
9.0,7,1346.577757
-9.0,7,1346.717751
-5.0,6,1346.84175
8.0,6,1346.956751
8.0,9,1347.098259
-8.0,10,1347.29287
-2.0,9,1347.477498
17.0,6,1347.565042
4.0,10,1347.858042
9.0,8,1348.006042
-7.0,8,1348.192511
-2.0,5,1348.286512
7.0,7,1348.447509
3.0,6,1348.581511
-5.0,5,1348.63551
-4.0,5,1348.722377
-1.0,9,1349.314732
-9.0,6,1349.521659
-12.0,6,1349.624658
-6.0,6,1350.24464
3.0,7,1350.37956
-6.0,6,1350.45856
17.0,10,1350.691562
2.0,7,1350.86456
10.0,7,1351.01656
11.0,9,1351.239071
-1.0,8,1351.496071
10.0,6,1351.653981
-2.0,7,1351.770978
4.0,7,1352.038055
-2.0,5,1352.131126
-7.0,5,1352.192129
-2.0,11,1352.340125
16.0,5,1352.421124
27.0,9,1352.624127
16.0,8,1353.226831
5.0,12,1353.425833
-5.0,8,1353.536834
-8.0,7,1353.685837
9.0,9,1353.847979
11.0,7,1353.989983
0.0,9,1354.149485
4.0,5,1354.244486
19.0,8,1354.400584
-3.0,5,1354.483581
-7.0,7,1354.649581
-3.0,8,1354.854585
1.0,5,1354.958584
10.0,9,1355.199091
4.0,6,1355.3564
0.0,7,1355.4474
2.0,5,1355.550397
-7.0,11,1355.740509
-2.0,7,1356.42709
1.0,6,1356.592007
1.0,5,1356.672005
3.0,10,1356.840006
8.0,5,1356.977006
15.0,6,1357.098521
-8.0,9,1357.282035
-4.0,8,1357.430028
-12.0,6,1357.522031
-10.0,6,1357.642029
-1.0,9,1357.816033
-2.0,6,1357.913028
3.0,8,1530.667483
1.0,6,1530.772483
-2.0,7,1530.894484
5.0,11,1531.177871
6.0,11,1531.353867
-5.0,7,1531.446866
-9.0,6,1532.016543
2.0,6,1532.149543
-15.0,7,1532.239543
-11.0,6,1532.318541
-2.0,6,1532.408548
6.0,9,1532.545543
1.0,8,1532.70354
5.0,7,1532.875278
11.0,8,1533.014423
22.0,8,1533.221422
8.0,8,1533.358423
22.0,5,1533.861427
10.0,8,1533.966423
1.0,10,1534.100939
1.0,10,1534.311102
-8.0,8,1534.455102
3.0,9,1534.567108
1.0,7,1534.662106
2.0,6,1534.776103
-1.0,6,1534.888103
-6.0,7,1534.972106
11.0,5,1535.053617
5.0,8,1535.209616
3.0,7,1535.314618
-3.0,6,1535.382619
-8.0,9,1535.527617
3.0,8,1535.668052
3.0,6,1535.772053
3.0,5,1535.888052
3.0,9,1536.060702
-2.0,7,1536.190702
-9.0,6,1536.383703
1.0,5,1536.487705
9.0,10,1536.620704
-12.0,7,1536.777702
-1.0,5,1536.850704
-3.0,7,1536.948298
6.0,10,1537.068362
2.0,7,1537.176362
17.0,7,1537.337363
-10.0,11,1537.537363
-2.0,7,1537.676363
-4.0,10,1537.910362
0.0,6,1538.228873
1.0,5,1538.284875
5.0,7,1538.437029
-2.0,11,1538.708031
-4.0,9,1538.906293
-6.0,15,1539.213339
7.0,8,1539.315338
-2.0,8,1539.45234
-6.0,7,1539.587338
1.0,7,1539.731505
8.0,5,1539.800512
0.0,7,1539.960572
-5.0,6,1540.05002
-8.0,8,1540.148018
1.0,9,1540.305016
2.0,6,1540.438015
8.0,7,1540.562029
-3.0,7,1540.693132
-9.0,7,1540.860065
5.0,8,1541.03557
7.0,5,1541.214419
2.0,6,1541.403418
-11.0,7,1541.627427
3.0,7,1541.81242
-4.0,8,1542.250459
3.0,6,1542.334459
10.0,11,1542.527852
1.0,6,1542.662854
-3.0,8,1542.766852
17.0,7,1542.865853
11.0,7,1542.995855
12.0,6,1543.104158
8.0,8,1543.21716
7.0,8,1543.334154
1.0,5,1543.417154
7.0,7,1543.699157
7.0,9,1543.855841
0.0,7,1543.99084
-1.0,12,1544.195346
-5.0,6,1544.274349
3.0,8,1544.904746
4.0,7,1544.986747
10.0,12,1545.138862
-5.0,8,1545.278926
8.0,5,1545.358925
2.0,8,1545.499927
16.0,6,1545.576925
17.0,7,1545.721296
0.0,7,1545.819296
-2.0,10,1546.007295
9.0,8,1546.174579
8.0,5,1546.302649
16.0,8,1546.406577
5.0,8,1546.778667
4.0,5,1546.875666
1.0,6,1546.96267
8.0,8,1547.209094
4.0,11,1547.501237
12.0,7,1547.691238
6.0,5,1547.853236
3.0,9,1548.009379
-6.0,7,1548.135896
0.0,7,1548.257897
10.0,6,1548.365898
10.0,14,1548.582897
0.0,7,1548.703901
13.0,7,1548.814896
8.0,16,1549.311529
-3.0,11,1549.497476
7.0,11,1549.701479
-4.0,6,1549.803478
-8.0,7,1550.141988
12.0,6,1550.260987
7.0,8,1550.936776
0.0,7,1551.078279
-9.0,7,1551.274279
10.0,6,1551.353279
9.0,9,1551.47028
6.0,9,1551.739279
-3.0,6,1551.94428
-8.0,6,1552.054751
-5.0,8,1552.182962
-3.0,5,1552.265963
9.0,7,1552.380961
3.0,8,1552.576964
10.0,7,1552.734978
6.0,6,1552.839961
11.0,9,1553.035964
13.0,7,1553.171972
8.0,9,1553.294282
3.0,8,1553.489283
0.0,7,1553.739282
5.0,9,1553.900282
3.0,6,1554.002283
3.0,10,1554.17056
9.0,9,1554.336559
14.0,6,1554.458558
2.0,5,1554.53056
4.0,7,1554.636559
3.0,7,1554.862825
5.0,11,1555.09534
0.0,11,1555.325339
4.0,9,1555.550338
1.0,7,1555.659769
-2.0,8,1555.820781
-4.0,7,1556.002771
7.0,10,1556.252155
4.0,10,1556.434234
1.0,8,1556.593152
-2.0,9,1556.750368
2.0,8,1556.921383
-4.0,11,1557.107878
8.0,8,1557.329881
0.0,9,1557.47604
4.0,6,1557.59704
-3.0,8,1557.74004
0.0,8,1557.871041
5.0,5,1557.95304
5.0,12,1558.127546
12.0,8,1558.257546
7.0,7,1558.379546
-4.0,7,1558.550547
2.0,5,1558.636564
-1.0,8,1558.780241
9.0,8,1558.961755
6.0,7,1559.063681
15.0,6,1559.188194
2.0,7,1559.314198
9.0,6,1559.436198
3.0,5,1559.495193
7.0,9,1559.621193
5.0,7,1559.704194
0.0,5,1559.786196
2.0,6,1559.862272
-11.0,5,1560.094938
7.0,6,1560.302199
1.0,6,1560.436196
-2.0,6,1560.512195
10.0,5,1560.606201
3.0,10,1560.786578
-10.0,10,1560.965587
-5.0,9,1561.108084
2.0,7,1561.229092
5.0,6,1561.319084
1.0,7,1561.484087
1.0,17,1562.143708
14.0,6,1562.220707
8.0,9,1562.417707
17.0,6,1562.531705
0.0,13,1562.863357
-1.0,7,1563.026912
-3.0,7,1563.141432
3.0,9,1563.410433
-3.0,5,1563.509432
3.0,7,1563.616434
-2.0,8,1563.743501
6.0,8,1563.882432
5.0,8,1564.010433
-3.0,6,1564.122987
7.0,7,1564.259692
13.0,8,1564.474692
9.0,6,1564.885693
11.0,9,1565.063692
8.0,6,1565.1572
11.0,7,1565.2692
4.0,6,1565.426198
12.0,7,1565.631976
0.0,10,1565.821972
0.0,6,1565.930972
4.0,8,1566.090981
