#{"t_start": 1732804559.573667, "env_id": "sokoban-wide-v0"}
r,l,t
8.0,5,683.733052
-11.0,6,683.832214
-12.0,5,683.914289
14.0,7,684.01072
5.0,8,684.16672
5.0,6,684.25572
5.0,6,684.345729
7.0,7,684.56272
5.0,6,684.65472
7.0,8,684.78172
23.0,7,684.948725
0.0,9,685.131234
0.0,6,685.281495
4.0,5,685.390425
-15.0,5,685.457425
1.0,6,685.556424
6.0,10,685.713427
5.0,5,685.789424
2.0,6,685.896425
10.0,6,686.009938
-2.0,6,686.099935
-1.0,8,686.220935
6.0,6,686.31994
-10.0,7,686.432935
12.0,8,686.537071
15.0,6,686.672074
8.0,5,686.757071
5.0,6,686.863143
4.0,6,686.951074
22.0,8,687.066643
10.0,9,687.194577
-5.0,5,687.267578
6.0,7,687.902509
1.0,12,688.151027
-2.0,7,688.294029
-8.0,5,688.36565
2.0,6,689.075165
7.0,7,689.185158
2.0,7,689.300669
-4.0,5,689.399624
17.0,7,689.554691
4.0,6,689.666692
2.0,7,689.787632
0.0,8,689.904624
6.0,6,690.011214
6.0,6,690.111138
-2.0,5,690.186139
4.0,7,690.280138
0.0,5,690.381788
-4.0,5,690.502138
15.0,7,690.58314
9.0,5,690.659849
7.0,8,690.758837
8.0,7,690.863835
1.0,7,691.017342
-2.0,12,691.189342
4.0,5,691.28034
-3.0,9,691.41034
-1.0,5,691.516342
10.0,11,863.328894
-2.0,7,863.479895
11.0,5,863.550892
3.0,8,863.667456
8.0,5,863.754456
3.0,6,863.973623
3.0,8,864.119139
-2.0,7,864.22808
3.0,9,864.533403
-3.0,5,864.612976
0.0,12,864.81559
6.0,7,864.942684
3.0,8,865.089828
-5.0,6,865.208829
2.0,5,865.306829
-4.0,5,865.433837
1.0,9,865.687838
-8.0,9,865.860349
4.0,8,866.060198
9.0,9,866.251195
-1.0,6,866.459195
-6.0,9,867.360734
16.0,7,867.502733
-3.0,6,867.603738
2.0,7,867.715737
-2.0,9,867.87428
9.0,7,868.086281
14.0,11,868.381281
2.0,5,868.47828
-3.0,8,868.655282
11.0,9,868.816282
4.0,10,868.998497
5.0,8,869.120498
-8.0,6,869.224499
-4.0,6,869.330499
-3.0,6,869.422028
9.0,9,869.560185
9.0,5,869.689185
5.0,7,869.808185
-2.0,8,869.999782
-3.0,7,870.151787
11.0,6,870.294308
11.0,6,870.471301
22.0,6,870.551301
9.0,7,870.711304
-10.0,6,870.836301
2.0,6,870.958807
19.0,5,871.053813
-5.0,6,871.160808
10.0,5,871.249812
9.0,6,871.371807
9.0,6,873.956024
5.0,5,874.12902
-2.0,6,874.246019
0.0,7,874.516483
7.0,6,874.668311
5.0,7,874.825311
7.0,10,875.131304
-1.0,8,875.286293
3.0,6,875.493277
3.0,7,877.383816
-4.0,5,877.481821
7.0,9,877.871744
-7.0,9,878.049741
-5.0,7,878.17739
7.0,5,878.274389
-1.0,6,878.383391
1.0,10,878.57739
-10.0,7,878.727494
14.0,5,878.829432
0.0,9,879.008483
-7.0,8,879.168484
9.0,7,879.273486
-1.0,9,879.467484
9.0,7,879.623484
20.0,8,879.775484
-5.0,12,879.950994
7.0,7,880.114993
-11.0,9,880.278993
-12.0,6,880.466717
-6.0,8,880.614724
0.0,8,880.811715
2.0,5,880.928881
4.0,6,881.044838
4.0,7,881.195847
0.0,8,881.389886
10.0,8,881.554843
7.0,9,881.70655
-11.0,11,881.90406
-3.0,8,882.102061
-11.0,7,882.23006
-6.0,7,882.40306
-3.0,11,882.630063
-3.0,10,882.815063
-2.0,6,882.933573
0.0,6,883.013571
2.0,6,883.490186
10.0,6,883.599225
4.0,5,883.686186
8.0,7,883.848189
0.0,6,884.134769
2.0,8,884.473611
-17.0,7,884.655613
3.0,6,884.786659
12.0,6,884.881611
-1.0,6,884.983854
4.0,6,885.183956
0.0,14,885.483958
1.0,6,885.644958
-4.0,6,885.796812
1.0,7,885.949337
-5.0,8,886.157342
4.0,5,886.247335
6.0,7,886.92524
2.0,8,887.072244
10.0,6,887.239021
0.0,6,887.394924
4.0,9,887.550925
10.0,5,887.624924
2.0,6,887.725924
1.0,7,887.849926
2.0,8,888.032443
6.0,6,888.230801
11.0,6,888.348809
6.0,9,888.535202
3.0,8,888.782503
0.0,8,889.623622
6.0,13,889.883141
-7.0,6,890.054501
-1.0,8,890.215559
3.0,7,890.369561
15.0,5,890.441561
18.0,8,890.676562
-5.0,5,890.883519
4.0,8,891.051332
7.0,9,891.285522
-11.0,9,891.443516
-9.0,10,891.639518
2.0,8,891.773517
3.0,6,891.898518
12.0,8,892.080876
10.0,5,892.16588
7.0,6,892.393874
-1.0,5,892.489876
-5.0,7,892.718066
-3.0,5,892.788062
-2.0,6,892.893721
-2.0,6,892.989148
0.0,5,893.098687
9.0,5,893.26268
-5.0,5,893.436435
3.0,5,893.624952
1.0,7,893.826435
-5.0,8,893.943432
-11.0,7,894.151118
-8.0,6,894.240109
-17.0,9,894.409103
14.0,7,894.514109
-2.0,5,894.601104
2.0,5,894.671106
0.0,9,894.820597
-1.0,11,894.986067
5.0,8,895.152165
7.0,8,895.306161
-9.0,6,895.42006
9.0,8,895.55006
4.0,7,895.677129
25.0,6,895.784271
-5.0,8,895.883271
1.0,6,895.97181
15.0,5,896.077806
10.0,8,896.256805
-1.0,6,896.539173
6.0,7,896.656176
4.0,7,896.759367
9.0,6,896.852364
2.0,6,896.952446
5.0,9,897.190947
9.0,11,897.404947
-6.0,14,897.691952
5.0,5,897.908944
4.0,8,898.085849
13.0,7,898.187855
-2.0,6,898.295847
-12.0,5,898.38685
12.0,5,898.495847
3.0,6,898.611849
12.0,7,898.756675
0.0,7,898.897671
-4.0,5,898.981146
7.0,5,899.097146
7.0,6,899.218146
10.0,9,899.423018
-1.0,7,899.558019
9.0,7,899.703021
10.0,5,899.806023
0.0,7,899.918017
7.0,9,900.139524
0.0,5,900.251868
-1.0,6,900.424876
-7.0,6,900.557869
21.0,1,900.615867
11.0,6,900.714866
-8.0,7,900.89201
0.0,7,901.019515
-11.0,5,901.095518
5.0,5,901.181518
17.0,8,901.311516
-6.0,6,901.418518
14.0,5,901.609517
-10.0,6,901.740516
-13.0,5,901.845519
6.0,5,901.93352
12.0,7,902.067161
8.0,6,902.183369
7.0,10,902.337365
12.0,8,902.451368
8.0,8,902.570366
-4.0,6,902.653363
-5.0,7,902.739366
-10.0,5,902.821367
6.0,8,902.986364
0.0,5,903.092873
7.0,8,903.355872
6.0,8,903.487873
0.0,6,903.584105
3.0,8,903.717151
1.0,5,903.794137
8.0,7,903.909139
11.0,8,904.06036
-6.0,5,904.12436
5.0,9,904.298362
8.0,8,904.735361
23.0,6,904.898636
-4.0,7,905.038142
-7.0,7,905.166144
2.0,7,905.272145
10.0,6,905.365141
4.0,5,905.547142
-1.0,6,905.651141
2.0,8,905.77514
-7.0,7,905.877151
0.0,6,906.006289
16.0,5,906.101289
-5.0,5,906.169289
11.0,6,906.274467
-4.0,8,906.486469
-1.0,6,906.58347
7.0,10,906.743469
-3.0,8,906.866468
0.0,5,906.944469
0.0,8,907.122978
12.0,9,907.344978
-5.0,7,907.45898
-8.0,5,908.213026
17.0,6,908.926221
-6.0,5,908.998401
-3.0,5,909.069907
-15.0,7,909.198907
2.0,8,909.349908
6.0,7,910.035186
14.0,8,910.136186
6.0,8,910.25919
1.0,7,910.503727
-3.0,6,910.630729
4.0,5,910.724729
-2.0,8,910.868728
-4.0,7,911.007729
-6.0,6,911.098243
-11.0,6,911.233243
6.0,7,911.321243
16.0,7,911.419307
7.0,6,911.560244
7.0,6,911.713299
2.0,6,911.793227
3.0,6,911.878229
7.0,6,911.976289
6.0,6,912.078547
3.0,6,912.156548
0.0,5,912.216547
14.0,6,912.565136
17.0,9,912.751137
13.0,8,912.885142
8.0,9,913.09918
0.0,5,913.238178
-5.0,7,913.363175
12.0,9,913.527188
-3.0,5,913.638175
3.0,6,913.760608
-3.0,11,913.963604
-5.0,6,914.063103
-1.0,6,914.162102
0.0,5,914.251104
0.0,8,914.371157
6.0,5,914.440323
12.0,5,914.559323
-2.0,5,1085.519734
3.0,6,1086.19985
-3.0,9,1086.34285
0.0,5,1086.41585
6.0,6,1086.51085
-4.0,10,1086.686852
10.0,8,1086.817852
-4.0,5,1086.898216
0.0,8,1087.024227
5.0,12,1087.345217
-6.0,6,1087.450219
9.0,5,1087.517219
5.0,7,1087.67622
2.0,7,1087.799218
-2.0,10,1087.93473
-9.0,5,1088.00674
-11.0,8,1088.138732
10.0,6,1088.238796
5.0,5,1088.383727
-9.0,7,1088.586763
3.0,9,1088.74375
0.0,8,1088.876263
8.0,6,1089.001263
8.0,10,1089.180264
6.0,8,1089.365262
3.0,11,1089.585264
32.0,5,1089.664262
10.0,11,1090.179251
-2.0,7,1090.305248
2.0,9,1090.471247
15.0,7,1090.596246
0.0,6,1090.691249
0.0,7,1090.824246
-9.0,5,1090.902755
5.0,8,1091.040757
-3.0,9,1091.300022
-3.0,6,1091.83042
-5.0,7,1091.947873
-7.0,7,1092.088871
-8.0,7,1092.236871
1.0,6,1092.424873
3.0,5,1092.54788
10.0,8,1092.689974
-4.0,11,1092.904477
4.0,6,1093.055485
0.0,6,1093.182479
5.0,10,1093.360477
12.0,7,1093.463477
13.0,11,1093.681483
2.0,5,1093.744484
5.0,8,1093.888985
-2.0,6,1094.026564
-4.0,6,1094.13856
5.0,7,1094.27756
1.0,10,1094.420595
-4.0,7,1094.540596
10.0,9,1094.661595
14.0,7,1094.759596
2.0,5,1094.840595
-4.0,5,1094.932928
8.0,5,1095.006928
13.0,8,1095.141928
4.0,10,1095.282928
-2.0,6,1095.418069
8.0,7,1095.555071
-1.0,8,1095.743069
-1.0,6,1095.842069
4.0,6,1095.943615
12.0,8,1096.08567
10.0,5,1096.174581
2.0,7,1096.297582
0.0,7,1096.41858
4.0,7,1096.523581
1.0,7,1096.636581
3.0,5,1096.707746
7.0,6,1096.802747
5.0,7,1096.952262
10.0,6,1097.049261
7.0,5,1097.175261
-3.0,8,1097.314265
-15.0,7,1097.589316
11.0,6,1097.794306
7.0,9,1097.942828
-3.0,6,1098.038821
18.0,7,1098.153565
-2.0,6,1098.266565
-2.0,6,1098.346566
-4.0,10,1098.539637
3.0,6,1098.631566
0.0,7,1098.746567
-15.0,12,1098.980824
5.0,6,1099.096825
-2.0,6,1099.274823
-8.0,7,1099.411823
1.0,6,1099.511973
-3.0,10,1099.674973
-10.0,10,1099.862968
-6.0,5,1099.932475
3.0,5,1100.105477
12.0,9,1100.296478
9.0,6,1100.503477
-3.0,6,1100.656477
4.0,6,1100.749477
5.0,7,1100.858211
5.0,10,1101.024726
6.0,6,1101.185726
7.0,10,1102.677957
14.0,6,1102.761958
7.0,6,1102.915969
-1.0,9,1103.151759
-9.0,6,1103.252758
-12.0,7,1103.378759
3.0,7,1103.49676
5.0,5,1103.58397
4.0,8,1103.713968
2.0,7,1103.805968
-5.0,6,1103.882969
1.0,10,1104.069604
13.0,9,1104.239606
-2.0,5,1104.3308
1.0,7,1104.573864
1.0,8,1104.889618
0.0,7,1104.993124
8.0,6,1105.095124
9.0,14,1105.298127
4.0,8,1105.739123
22.0,6,1105.824123
3.0,6,1105.935299
-1.0,5,1106.054631
-9.0,8,1106.17563
2.0,11,1106.376454
13.0,7,1106.525453
-9.0,5,1106.613451
4.0,11,1106.774728
2.0,12,1106.96823
0.0,8,1107.114229
13.0,8,1107.233229
2.0,6,1107.34378
-11.0,10,1107.542495
-5.0,7,1107.633206
1.0,10,1107.985265
0.0,7,1108.079345
-5.0,5,1108.149262
5.0,7,1108.26326
14.0,9,1108.414263
-7.0,5,1108.519259
-1.0,8,1108.769263
5.0,7,1108.911259
-7.0,5,1109.053454
4.0,7,1109.218454
-1.0,10,1109.396454
2.0,5,1109.472453
4.0,7,1109.569455
9.0,11,1109.962539
1.0,8,1110.156478
6.0,6,1110.292484
14.0,8,1110.460515
2.0,6,1110.552515
8.0,8,1110.710515
-3.0,8,1110.821521
2.0,6,1110.945514
10.0,6,1111.056027
-2.0,5,1111.807431
5.0,7,1111.934431
12.0,6,1112.052957
4.0,7,1112.166954
2.0,7,1112.28998
2.0,8,1112.421954
-4.0,5,1112.517954
4.0,8,1112.88738
2.0,6,1112.974802
-7.0,7,1113.091548
7.0,7,1113.210548
-3.0,10,1113.401547
4.0,7,1113.50055
-1.0,6,1113.617549
9.0,5,1113.703549
8.0,9,1113.870547
-3.0,7,1113.97055
-11.0,7,1114.099058
-2.0,6,1114.187059
2.0,8,1114.318062
8.0,7,1114.437265
0.0,9,1114.586268
9.0,6,1114.675264
9.0,7,1115.127774
3.0,5,1115.272771
6.0,5,1115.332771
3.0,9,1115.573771
4.0,7,1115.720771
-4.0,6,1115.84185
0.0,9,1116.016354
-10.0,10,1116.183355
14.0,7,1116.283351
7.0,5,1116.374354
11.0,6,1116.503354
16.0,8,1116.831668
2.0,6,1116.984665
4.0,10,1117.195669
3.0,8,1117.351666
15.0,6,1117.448667
-6.0,5,1117.538666
8.0,6,1117.627666
-2.0,11,1117.840669
5.0,6,1117.930669
-1.0,6,1118.018822
14.0,13,1118.286546
0.0,6,1118.470543
-1.0,6,1118.595702
-3.0,7,1118.776704
4.0,5,1118.921701
4.0,8,1119.054821
-10.0,9,1119.211821
-3.0,5,1119.319822
8.0,6,1119.504821
10.0,5,1119.629822
3.0,11,1119.855977
14.0,7,1119.991978
2.0,13,1120.217386
14.0,7,1120.556386
10.0,5,1120.682386
-4.0,6,1120.868675
2.0,6,1120.979676
1.0,6,1121.06619
2.0,6,1121.18019
1.0,10,1121.361464
10.0,7,1121.478462
-6.0,7,1122.00754
9.0,7,1122.289664
10.0,5,1122.378664
-2.0,7,1122.514765
-5.0,6,1122.640304
-9.0,6,1122.743305
2.0,7,1122.852305
3.0,9,1122.997305
9.0,6,1123.08163
3.0,9,1123.249633
9.0,9,1123.411632
4.0,7,1123.57878
15.0,7,1123.718776
8.0,6,1123.807775
5.0,6,1123.906777
0.0,10,1124.043239
3.0,8,1124.158248
-4.0,8,1124.809649
1.0,5,1124.900648
10.0,6,1125.008649
0.0,8,1125.128881
-3.0,9,1125.436776
1.0,5,1125.505776
-3.0,10,1125.861778
1.0,8,1126.069193
9.0,8,1126.19719
2.0,8,1126.338192
2.0,6,1126.439192
-1.0,13,1129.217395
1.0,6,1129.313392
7.0,5,1129.405395
0.0,6,1129.536723
0.0,6,1129.65772
9.0,5,1129.743725
-7.0,7,1129.855787
4.0,7,1129.995723
17.0,8,1130.104547
2.0,5,1130.19448
-7.0,6,1130.294482
8.0,7,1130.411483
1.0,11,1130.56755
14.0,7,1130.657485
8.0,6,1130.772608
-3.0,7,1131.325218
11.0,7,1131.659518
-8.0,7,1131.895515
-3.0,6,1132.312329
2.0,8,1132.508551
11.0,8,1132.614551
8.0,7,1132.705549
10.0,6,1132.81255
-2.0,7,1132.962552
-10.0,8,1133.123116
4.0,7,1133.285114
0.0,6,1133.422126
-12.0,11,1133.603911
3.0,6,1133.719916
1.0,7,1305.369547
-1.0,9,1305.49254
5.0,11,1305.645601
1.0,9,1305.819541
7.0,10,1306.124678
11.0,6,1306.470683
-5.0,7,1306.635691
2.0,5,1306.720691
-4.0,7,1306.844692
-2.0,6,1306.972481
0.0,5,1307.228552
-3.0,10,1308.813316
4.0,7,1308.966822
5.0,8,1309.207889
-4.0,8,1309.335048
6.0,8,1309.49805
-1.0,6,1309.581125
6.0,7,1309.700046
-3.0,9,1309.866045
7.0,7,1310.049563
9.0,5,1310.168566
4.0,7,1310.280565
19.0,7,1310.398565
-2.0,8,1310.512568
-1.0,7,1310.604563
10.0,6,1310.708734
9.0,7,1310.818731
1.0,9,1310.952531
14.0,9,1311.10253
14.0,10,1311.241532
-10.0,8,1311.354534
5.0,6,1311.44753
1.0,5,1311.54553
-14.0,7,1311.708534
5.0,8,1311.848531
0.0,10,1312.040231
-8.0,5,1312.111164
-1.0,7,1312.252165
8.0,5,1312.335166
3.0,5,1312.398167
0.0,7,1312.640167
1.0,9,1315.171912
-2.0,7,1315.296912
9.0,8,1315.47191
1.0,8,1316.181073
1.0,6,1316.279145
4.0,8,1316.412073
1.0,5,1316.518073
4.0,8,1316.645509
3.0,14,1316.8595
10.0,5,1316.946005
-7.0,7,1317.857153
4.0,10,1318.069654
-5.0,5,1318.160657
2.0,8,1318.298658
9.0,7,1318.397727
4.0,9,1318.582439
4.0,6,1318.705426
3.0,5,1318.787428
19.0,7,1318.933593
10.0,11,1319.154107
5.0,7,1319.263106
7.0,5,1319.399192
0.0,10,1319.993375
7.0,7,1320.099374
-2.0,5,1320.191
-2.0,8,1320.325236
2.0,5,1320.432249
5.0,8,1320.583234
-2.0,9,1320.703234
1.0,9,1320.818236
-2.0,5,1321.052804
0.0,7,1321.142743
10.0,8,1321.301739
9.0,7,1321.515739
1.0,8,1321.712902
-17.0,6,1321.862901
5.0,6,1322.011414
-11.0,6,1322.114415
-1.0,6,1322.308414
-9.0,10,1322.442412
2.0,6,1322.572412
5.0,8,1322.777411
7.0,10,1323.19712
10.0,11,1323.41612
5.0,10,1323.673941
-3.0,7,1323.784941
2.0,6,1323.85494
9.0,7,1323.952945
-5.0,6,1324.044934
8.0,7,1324.191949
11.0,11,1324.440802
1.0,8,1325.015237
-5.0,5,1325.182236
-7.0,6,1325.278153
15.0,7,1325.445156
2.0,9,1326.426873
-3.0,15,1326.916942
8.0,5,1327.016239
-1.0,10,1327.172245
5.0,10,1327.431241
-3.0,8,1327.536242
3.0,7,1327.691242
-1.0,8,1327.851551
-4.0,6,1327.944556
0.0,7,1328.068074
8.0,7,1328.21137
5.0,9,1328.386568
-4.0,7,1328.579567
-3.0,6,1328.685882
2.0,12,1328.920882
6.0,5,1329.027395
5.0,7,1329.174387
7.0,7,1329.377388
0.0,6,1329.455391
14.0,7,1329.560387
-4.0,8,1329.68539
11.0,8,1330.254236
6.0,5,1330.429224
9.0,7,1330.584224
12.0,6,1330.851233
13.0,6,1330.947305
10.0,8,1331.124613
0.0,11,1331.339615
7.0,5,1331.420613
4.0,6,1331.538615
22.0,7,1331.767613
-1.0,7,1331.897615
2.0,5,1332.363182
-1.0,5,1332.844363
6.0,5,1332.937368
3.0,8,1333.077868
9.0,5,1333.176873
8.0,7,1333.279881
-1.0,9,1333.489869
7.0,7,1333.628794
7.0,8,1333.791261
9.0,7,1333.901591
16.0,6,1334.005326
-4.0,8,1334.207845
2.0,7,1334.316837
6.0,7,1334.428956
4.0,10,1334.67087
8.0,6,1335.16538
5.0,5,1335.233174
2.0,9,1335.450228
8.0,8,1335.932755
8.0,6,1336.135169
10.0,8,1336.281165
-8.0,5,1336.371167
12.0,5,1336.483164
14.0,6,1336.575253
17.0,7,1336.706318
4.0,6,1336.809252
3.0,7,1336.934255
5.0,13,1337.149767
4.0,9,1337.372669
-8.0,8,1337.523667
-4.0,5,1338.11675
8.0,8,1338.299753
-2.0,10,1338.46775
1.0,7,1338.592752
-1.0,10,1338.776323
-8.0,6,1338.889323
6.0,7,1338.987323
16.0,7,1339.148836
8.0,8,1339.322179
4.0,6,1339.425179
3.0,8,1339.547183
9.0,7,1339.659179
4.0,6,1339.972188
3.0,6,1340.741295
-1.0,10,1340.890296
3.0,8,1341.084762
-5.0,7,1341.183764
4.0,5,1341.262762
0.0,11,1341.454762
10.0,5,1341.514762
5.0,9,1341.639763
-3.0,7,1341.782763
10.0,7,1341.933831
-4.0,5,1342.056268
-6.0,9,1342.24227
3.0,9,1342.401268
5.0,6,1342.496337
-4.0,7,1342.680271
-3.0,6,1342.82527
-2.0,6,1342.978268
8.0,7,1343.092344
9.0,8,1343.196286
19.0,9,1343.369281
0.0,6,1343.487281
-4.0,6,1343.603331
0.0,6,1343.697337
-2.0,12,1343.893337
0.0,14,1344.137837
14.0,7,1344.25884
10.0,10,1344.415908
-4.0,12,1344.586838
9.0,6,1344.671839
4.0,6,1344.790083
5.0,6,1344.884091
4.0,7,1344.981082
5.0,7,1345.110658
8.0,5,1345.194661
8.0,7,1345.285658
-5.0,11,1345.486658
11.0,11,1345.783661
-4.0,5,1345.878658
5.0,5,1345.944658
0.0,8,1346.09674
13.0,6,1346.264742
13.0,7,1346.389742
7.0,11,1346.61174
2.0,7,1346.78974
6.0,8,1346.92574
-7.0,12,1347.105248
10.0,7,1347.254796
12.0,6,1347.383855
-5.0,8,1347.519032
12.0,9,1347.785032
-2.0,10,1347.974034
-3.0,6,1348.114498
7.0,6,1348.237501
-3.0,8,1348.409564
-2.0,6,1348.5525
3.0,8,1348.646498
8.0,6,1348.785367
3.0,6,1349.29565
-10.0,7,1349.527647
9.0,5,1349.618648
-1.0,7,1350.241554
-7.0,7,1350.380549
0.0,15,1350.684551
-7.0,8,1350.859553
9.0,8,1351.056549
11.0,7,1351.221061
7.0,5,1351.418061
6.0,6,1351.57797
13.0,7,1351.702968
-7.0,7,1351.97697
-3.0,8,1352.112116
4.0,8,1352.217114
-1.0,8,1352.327114
-4.0,9,1352.468113
12.0,9,1352.846113
11.0,7,1353.282821
10.0,6,1353.364823
2.0,10,1353.498823
6.0,6,1353.638824
3.0,9,1353.798971
5.0,9,1353.970971
0.0,8,1354.111474
1.0,6,1354.229526
3.0,7,1354.367573
-9.0,5,1354.452571
0.0,9,1354.66457
17.0,6,1354.81557
2.0,10,1355.045573
9.0,9,1355.305389
10.0,6,1355.393389
0.0,5,1355.457387
8.0,5,1355.579387
3.0,6,1355.679488
-15.0,8,1356.104488
9.0,10,1356.614995
7.0,7,1356.719993
-2.0,6,1356.821995
-10.0,12,1357.099513
-10.0,5,1357.209095
-4.0,6,1357.334094
3.0,6,1357.429018
5.0,8,1357.564018
6.0,11,1357.782021
16.0,5,1357.852021
15.0,8,1530.624472
3.0,5,1530.698472
5.0,11,1530.895472
10.0,6,1531.070859
-1.0,10,1531.272855
3.0,5,1531.335855
-1.0,5,1531.399857
-4.0,6,1531.961531
-6.0,5,1532.06653
-4.0,7,1532.182532
12.0,11,1532.33753
15.0,8,1532.44053
11.0,6,1532.55053
0.0,6,1532.658529
4.0,7,1532.83853
18.0,7,1532.973412
-3.0,8,1533.143411
8.0,7,1533.277421
2.0,7,1533.832416
2.0,7,1533.913411
-3.0,6,1534.007925
-3.0,6,1534.087927
5.0,6,1534.215626
5.0,7,1534.362092
-6.0,9,1534.482092
4.0,8,1534.589093
-2.0,11,1534.788092
-2.0,9,1534.920094
2.0,5,1534.990606
7.0,13,1535.228606
2.0,10,1535.352609
17.0,5,1535.424605
-3.0,6,1535.533033
8.0,8,1535.663041
0.0,8,1535.826047
10.0,7,1535.960108
11.0,6,1536.073694
-2.0,16,1536.468693
0.0,10,1536.602695
18.0,10,1536.806693
1.0,5,1536.868694
6.0,9,1536.986419
4.0,5,1537.051353
-2.0,6,1537.137352
-4.0,6,1537.266352
-3.0,7,1537.396352
6.0,7,1537.539363
3.0,6,1537.669352
-3.0,5,1537.769352
8.0,7,1537.942357
5.0,5,1538.223862
8.0,5,1538.303421
3.0,5,1538.40302
0.0,6,1538.589019
22.0,9,1538.794024
20.0,8,1538.911752
0.0,13,1539.195327
13.0,8,1539.295327
6.0,10,1539.485327
1.0,10,1539.667475
10.0,8,1539.800493
9.0,8,1539.985007
2.0,6,1540.055068
1.0,6,1540.129007
-3.0,5,1540.231007
12.0,6,1540.326005
10.0,6,1540.475007
5.0,10,1540.622056
5.0,7,1540.813058
-11.0,6,1540.952054
-2.0,9,1541.196408
3.0,9,1541.539407
7.0,6,1541.68141
8.0,9,1542.031448
0.0,9,1542.304448
11.0,7,1542.401844
3.0,6,1542.528841
9.0,5,1542.644843
13.0,6,1542.726842
12.0,5,1542.787843
2.0,9,1542.933866
-7.0,10,1543.118229
17.0,5,1543.184148
9.0,8,1543.298143
-2.0,6,1543.403144
9.0,6,1543.662146
14.0,5,1543.738143
-1.0,9,1543.895829
3.0,6,1544.021335
-4.0,8,1544.157335
-4.0,12,1544.859735
-6.0,11,1544.977736
-1.0,5,1545.04126
-15.0,7,1545.144916
7.0,6,1545.244919
14.0,6,1545.353914
-5.0,8,1545.480915
5.0,6,1545.557915
11.0,6,1545.685284
-2.0,7,1545.785292
15.0,13,1546.022567
6.0,9,1546.238569
4.0,6,1546.335569
-1.0,12,1546.763656
6.0,7,1546.890656
0.0,6,1546.990657
1.0,6,1547.192081
8.0,6,1547.334226
-2.0,5,1547.488226
10.0,6,1547.642227
-4.0,5,1547.813226
1.0,10,1547.993368
11.0,10,1548.174887
-6.0,5,1548.254886
0.0,7,1548.37889
3.0,5,1548.442888
12.0,9,1548.603885
1.0,6,1548.709885
10.0,6,1548.797885
6.0,7,1549.142534
4.0,6,1549.242467
3.0,10,1549.413466
11.0,7,1549.535465
-8.0,7,1549.669468
-1.0,8,1549.807469
-5.0,8,1550.153978
-12.0,7,1550.320976
1.0,7,1550.958766
3.0,11,1551.245268
4.0,7,1551.335268
10.0,7,1551.418268
5.0,6,1551.559333
-8.0,5,1551.724268
-2.0,5,1551.90627
5.0,9,1552.062953
0.0,9,1552.215952
7.0,11,1552.410952
9.0,13,1552.72395
-2.0,5,1552.80995
-4.0,5,1552.902951
17.0,6,1553.051961
3.0,14,1553.261271
3.0,7,1553.412274
2.0,11,1553.768271
2.0,8,1553.891271
5.0,7,1554.010272
-5.0,11,1554.218549
3.0,11,1554.427547
10.0,6,1554.517549
2.0,8,1554.638547
6.0,7,1554.865817
-6.0,5,1554.992813
6.0,9,1555.151328
-1.0,7,1555.316329
5.0,7,1555.502326
9.0,11,1555.703763
17.0,8,1555.849758
-4.0,7,1556.033012
7.0,7,1556.216144
2.0,11,1556.42021
-3.0,7,1556.563141
2.0,12,1556.774358
-1.0,7,1556.930432
0.0,8,1557.052355
16.0,9,1557.299867
8.0,10,1557.457033
-7.0,8,1557.603031
12.0,5,1557.697033
12.0,8,1557.84103
0.0,11,1558.02203
-10.0,9,1558.142535
7.0,10,1558.316537
-10.0,7,1558.471536
10.0,5,1558.563536
6.0,9,1558.726535
0.0,10,1558.948744
5.0,7,1559.05167
1.0,6,1559.172183
7.0,5,1559.261187
6.0,7,1559.400186
2.0,14,1559.589183
10.0,7,1559.675183
1.0,6,1559.768185
-4.0,7,1559.867185
11.0,5,1560.178186
-4.0,7,1560.330185
7.0,7,1560.456185
2.0,11,1560.662582
13.0,9,1560.807567
12.0,7,1560.933567
7.0,7,1561.051567
7.0,9,1561.195076
6.0,7,1561.304073
7.0,9,1561.53718
-4.0,6,1561.69418
3.0,5,1562.027182
3.0,9,1562.191696
-7.0,11,1562.425694
0.0,6,1562.528694
8.0,8,1562.737694
-4.0,9,1562.9809
0.0,6,1563.059982
4.0,7,1563.268422
-12.0,7,1563.441421
-3.0,10,1563.606423
-8.0,9,1563.737421
0.0,6,1563.850424
1.0,6,1563.943421
5.0,5,1564.03043
1.0,9,1564.202963
11.0,7,1564.321681
-14.0,7,1564.836681
0.0,7,1564.989681
-1.0,7,1565.087681
-5.0,7,1565.21219
9.0,6,1565.33619
4.0,8,1565.535187
0.0,8,1565.733961
-2.0,7,1565.859964
-7.0,12,1566.103964
10.0,7,1567.703139
1.0,11,1567.883137
-6.0,8,1568.014137
3.0,5,1568.126639
-6.0,6,1568.248641
8.0,6,1568.336789
1.0,13,1568.648792
-3.0,6,1568.80579
-3.0,7,1568.971789
0.0,5,1569.117791
-5.0,7,1569.250296
15.0,8,1569.382298
1.0,10,1569.608296
15.0,5,1569.810043
-1.0,6,1569.910044
-3.0,11,1570.132555
14.0,5,1570.217554
12.0,8,1570.374554
4.0,7,1570.476556
4.0,8,1570.691554
7.0,5,1570.761554
-1.0,8,1570.939554
5.0,7,1571.105732
10.0,6,1571.228657
2.0,15,1571.5912
7.0,9,1571.783201
8.0,7,1571.9132
4.0,7,1572.0042
4.0,7,1572.136651
