#{"t_start": 1732804559.5346668, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,5,683.546052
12.0,9,683.696052
22.0,6,683.794052
0.0,8,683.931215
1.0,5,683.999215
-12.0,8,684.14672
21.0,5,684.232729
-5.0,6,684.312723
0.0,6,684.408789
-8.0,8,684.64772
6.0,5,684.71572
-10.0,6,684.81372
12.0,10,685.049237
-5.0,8,685.204428
17.0,6,685.354427
-2.0,5,685.451425
-6.0,5,685.517434
-4.0,7,685.632427
9.0,5,685.704428
-3.0,6,685.803494
9.0,6,685.890425
7.0,6,686.020938
3.0,10,686.173935
9.0,7,686.280005
-2.0,6,686.388939
5.0,9,686.512935
-12.0,6,686.602072
0.0,6,686.728075
17.0,6,686.857074
-6.0,7,686.948074
-3.0,5,687.022577
3.0,6,687.112641
1.0,7,687.206578
-13.0,7,687.325579
17.0,6,687.93551
-4.0,7,688.028027
-3.0,7,688.227028
0.0,10,688.39765
1.0,9,689.152157
-2.0,7,689.254156
5.0,5,689.345623
-2.0,5,689.457623
-7.0,5,689.542623
14.0,7,689.684624
-2.0,6,689.803632
-1.0,7,689.903623
9.0,7,690.032139
5.0,5,690.09314
-7.0,5,690.187139
6.0,6,690.277138
5.0,7,690.383138
11.0,6,690.532138
-2.0,5,690.594139
0.0,5,690.653839
7.0,6,690.735843
10.0,10,690.876837
4.0,8,691.046342
5.0,6,691.141341
14.0,7,691.236343
-3.0,6,691.34234
8.0,5,691.41734
7.0,6,691.528345
14.0,5,691.602343
5.0,8,863.374896
-2.0,6,863.510896
-11.0,6,863.595893
3.0,5,863.672458
11.0,7,863.778457
-3.0,5,863.991935
0.0,8,864.124139
-2.0,7,864.236207
0.0,9,864.547588
6.0,5,864.625981
3.0,7,864.742074
-8.0,9,864.897588
3.0,6,865.002588
13.0,7,865.137836
7.0,7,865.278831
5.0,5,865.382829
4.0,9,865.580829
0.0,8,865.815831
-7.0,9,865.985348
2.0,6,866.157196
-9.0,9,866.328195
3.0,7,866.712194
-3.0,9,867.491734
0.0,6,867.580741
-2.0,6,867.676742
12.0,5,867.761738
-4.0,5,867.84177
-4.0,9,868.099283
0.0,9,868.275284
-5.0,10,868.537282
15.0,5,868.663279
0.0,7,868.795293
7.0,7,868.911495
1.0,6,869.030498
5.0,7,869.139499
-1.0,7,869.2575
10.0,5,869.346501
5.0,6,869.438496
8.0,9,869.582186
5.0,10,869.789186
6.0,10,870.000786
0.0,7,870.159783
12.0,8,870.340307
-7.0,6,870.515301
10.0,5,870.583301
4.0,6,870.720306
-15.0,5,870.822305
-7.0,5,870.93981
2.0,5,871.021807
4.0,7,871.153808
-2.0,8,871.295811
-8.0,8,871.455807
-4.0,7,874.14602
-3.0,8,874.310019
7.0,9,874.608313
0.0,8,874.803311
-1.0,5,874.961291
11.0,9,875.19429
7.0,6,875.310293
12.0,6,875.49921
-7.0,6,877.387299
19.0,7,877.531818
5.0,7,877.879519
6.0,8,878.032742
10.0,5,878.127744
17.0,7,878.269391
-4.0,6,878.384393
7.0,6,878.485393
8.0,7,878.62339
4.0,7,878.774442
0.0,6,878.900457
1.0,5,879.005483
4.0,5,879.091484
9.0,7,879.229486
-5.0,7,879.351485
2.0,11,879.566488
-6.0,9,879.754484
-9.0,7,879.870484
0.0,8,879.995994
8.0,8,880.184994
-6.0,12,880.468715
6.0,8,880.623714
3.0,6,880.755717
4.0,6,880.913717
-14.0,6,881.042871
5.0,6,881.150842
-5.0,5,881.273844
10.0,5,881.376837
2.0,7,881.534846
0.0,5,881.634838
-2.0,6,881.738549
5.0,10,881.912552
8.0,6,882.040063
4.0,7,882.210059
-13.0,7,882.355075
2.0,5,882.466061
11.0,5,882.571059
3.0,5,882.675066
12.0,12,882.908068
5.0,8,883.033571
8.0,8,883.534187
1.0,5,883.624187
6.0,8,883.794188
16.0,5,883.895199
-1.0,7,884.380023
4.0,5,884.481613
-3.0,8,884.685612
16.0,6,884.809611
2.0,6,884.910611
-3.0,9,885.145768
3.0,7,885.305953
10.0,6,885.433958
2.0,7,885.588953
2.0,6,885.752953
-1.0,9,885.955335
18.0,6,886.073338
-3.0,6,886.245335
-4.0,6,886.907984
-5.0,6,886.995246
4.0,6,887.131247
14.0,6,887.287021
2.0,6,887.440927
7.0,14,887.669925
8.0,8,887.807924
8.0,6,887.929931
-1.0,5,888.036442
-14.0,5,888.211805
5.0,8,888.378803
5.0,6,888.52252
9.0,6,888.610201
4.0,9,888.879493
8.0,7,889.720627
-3.0,9,889.893692
-3.0,5,890.016502
-7.0,5,890.152499
8.0,7,890.29055
15.0,6,890.414562
7.0,11,890.692562
18.0,6,890.913516
-10.0,6,891.055941
3.0,5,891.131036
10.0,6,891.313522
14.0,7,891.437519
9.0,6,891.554522
3.0,7,891.684523
13.0,8,891.821521
-7.0,16,892.159941
5.0,5,892.358874
-2.0,6,892.478874
-14.0,6,892.586874
-3.0,7,892.810062
7.0,8,892.939723
-9.0,5,893.017225
8.0,5,893.11668
8.0,7,893.33368
5.0,5,893.51495
11.0,7,893.812437
-8.0,9,893.936433
22.0,7,894.107107
-7.0,5,894.229105
-1.0,7,894.319104
3.0,9,894.510107
12.0,8,894.634105
-5.0,9,894.756104
10.0,7,894.881598
-2.0,6,894.968596
-3.0,6,895.098165
13.0,8,895.229159
4.0,5,895.30116
-3.0,6,895.447123
-8.0,11,895.65906
7.0,6,895.738061
-5.0,7,895.860272
-7.0,7,895.949271
-4.0,7,896.064803
15.0,5,896.169805
24.0,7,896.484175
-7.0,5,896.586247
-12.0,9,896.738365
3.0,6,896.826365
5.0,9,896.973446
0.0,6,897.09495
0.0,5,897.246948
2.0,5,897.34195
1.0,12,897.586957
3.0,6,897.701951
3.0,7,897.954945
8.0,5,898.066362
4.0,5,898.164853
-7.0,5,898.233849
7.0,7,898.360849
7.0,5,898.464847
2.0,6,898.568849
-3.0,6,898.699849
-12.0,6,898.837687
7.0,8,898.964671
5.0,8,899.142147
2.0,7,899.284147
2.0,5,899.409148
7.0,5,899.509027
10.0,9,899.679018
0.0,5,899.783023
14.0,7,899.91502
7.0,9,900.104525
-5.0,10,900.386873
-11.0,8,900.579868
6.0,5,900.694876
-2.0,9,900.89403
8.0,8,901.041516
-2.0,5,901.121516
6.0,6,901.228522
7.0,7,901.336516
0.0,7,901.46352
3.0,9,901.748519
-1.0,7,901.890515
18.0,5,901.97752
-1.0,7,902.118162
4.0,8,902.258364
8.0,6,902.358364
-6.0,8,902.471369
-6.0,7,902.573366
4.0,7,902.676373
11.0,6,902.754367
-4.0,6,902.824367
-10.0,9,903.015366
-5.0,5,903.122873
-9.0,5,903.326874
23.0,5,903.419873
10.0,6,903.517873
-2.0,6,903.617105
13.0,6,903.714137
-8.0,5,903.802137
3.0,6,903.879138
3.0,7,904.014854
11.0,6,904.116361
5.0,5,904.18036
-9.0,7,904.322363
0.0,10,904.792361
3.0,11,905.066145
-2.0,5,905.159143
2.0,7,905.283145
3.0,6,905.371147
-2.0,7,905.559141
1.0,8,905.708141
3.0,6,905.805144
-2.0,6,905.897144
-1.0,5,905.986141
-11.0,5,906.093289
-7.0,6,906.190289
4.0,8,906.33047
3.0,6,906.463468
2.0,12,906.687468
12.0,7,906.805469
3.0,7,906.912468
13.0,5,906.990469
2.0,6,907.139979
-6.0,6,907.230979
5.0,6,907.399978
0.0,7,907.51498
4.0,6,908.924224
4.0,6,909.002401
1.0,7,909.093908
5.0,5,909.182908
0.0,9,909.364909
14.0,6,909.965774
19.0,5,910.103187
7.0,5,910.168186
3.0,7,910.278198
-2.0,6,910.504729
-6.0,5,910.576726
-2.0,6,910.712729
-17.0,6,910.827743
-4.0,6,910.946728
1.0,5,911.035729
-3.0,7,911.143244
3.0,9,911.316243
15.0,6,911.398243
3.0,6,911.489253
4.0,5,911.606245
4.0,7,911.774229
0.0,7,911.869227
-5.0,7,911.97123
0.0,7,912.095548
4.0,7,912.188548
3.0,6,912.262548
4.0,7,912.637137
5.0,7,912.779137
8.0,5,912.860136
-11.0,5,912.954135
0.0,8,913.148242
9.0,7,913.324179
-2.0,8,913.451179
9.0,6,913.572179
-12.0,5,913.689176
8.0,7,913.823606
13.0,8,913.981605
-2.0,9,914.128103
-3.0,6,914.229103
1.0,11,914.404157
2.0,10,914.593324
1.0,5,1085.535734
7.0,7,1086.244852
-7.0,6,1086.34185
5.0,7,1086.449851
5.0,6,1086.54285
-8.0,8,1086.678853
5.0,8,1086.81686
5.0,7,1086.925217
3.0,6,1087.035216
10.0,9,1087.197217
3.0,6,1087.393219
4.0,6,1087.496219
5.0,9,1087.647218
2.0,5,1087.758219
10.0,5,1087.844219
1.0,6,1087.92073
1.0,6,1088.001731
-8.0,6,1088.09673
0.0,6,1088.207727
4.0,6,1088.29773
-3.0,7,1088.523727
1.0,10,1088.723748
9.0,5,1088.826748
10.0,8,1088.971333
0.0,9,1089.137263
2.0,6,1089.243265
5.0,6,1089.388262
-5.0,5,1089.519268
17.0,6,1089.609262
-5.0,7,1089.743265
10.0,9,1090.211251
5.0,6,1090.297251
6.0,8,1090.468247
0.0,8,1090.601249
12.0,7,1090.713259
5.0,6,1090.830247
5.0,9,1090.968754
6.0,7,1091.105757
-6.0,5,1091.297022
9.0,6,1091.656024
5.0,6,1091.913868
2.0,5,1092.009873
-6.0,6,1092.132871
-3.0,6,1092.267871
4.0,9,1092.521873
2.0,7,1092.665977
6.0,7,1092.784974
4.0,10,1092.983478
-2.0,7,1093.166482
1.0,7,1093.315482
-7.0,8,1093.431478
0.0,5,1093.50749
4.0,8,1093.677484
8.0,8,1093.788481
-7.0,9,1093.960985
7.0,8,1094.12956
4.0,7,1094.280562
-10.0,7,1094.382072
-1.0,7,1094.479595
7.0,6,1094.584598
-10.0,6,1094.658599
6.0,12,1094.843595
-14.0,9,1094.991933
2.0,7,1095.113942
-1.0,6,1095.196928
10.0,11,1095.394069
4.0,6,1095.503073
9.0,8,1095.66507
7.0,6,1095.80407
7.0,6,1095.90407
3.0,6,1096.009581
10.0,5,1096.101589
12.0,7,1096.219581
5.0,11,1096.407581
10.0,6,1096.507581
-1.0,7,1096.59758
-2.0,6,1096.70858
10.0,6,1096.802749
14.0,7,1096.942267
17.0,5,1097.032267
0.0,7,1097.174265
-6.0,5,1097.278261
0.0,6,1097.386756
1.0,6,1097.654311
8.0,10,1097.895307
-3.0,9,1098.061824
-4.0,8,1098.180568
-5.0,5,1098.273567
3.0,7,1098.380568
7.0,10,1098.571575
-2.0,7,1098.677567
5.0,5,1098.763568
5.0,7,1098.875568
5.0,5,1098.987823
4.0,10,1099.207823
-6.0,9,1099.419829
4.0,9,1099.571975
1.0,5,1099.662973
9.0,10,1099.821969
-2.0,8,1099.959475
-5.0,6,1100.152476
10.0,8,1100.316476
6.0,10,1100.661476
14.0,8,1100.778477
12.0,5,1100.864208
13.0,8,1100.979733
17.0,5,1101.070727
-2.0,9,1101.283788
9.0,11,1102.782957
1.0,8,1102.97547
-2.0,8,1103.184759
9.0,6,1103.276764
6.0,13,1103.507819
-6.0,5,1103.594034
3.0,7,1103.713039
-15.0,6,1103.801969
1.0,8,1103.905031
5.0,9,1104.068666
-11.0,8,1104.200606
-1.0,5,1104.296608
10.0,7,1104.417804
-3.0,6,1104.828803
11.0,6,1104.935618
19.0,5,1105.001124
20.0,5,1105.103124
20.0,10,1105.226127
18.0,6,1105.331128
6.0,5,1105.708127
1.0,7,1105.834124
19.0,5,1105.903126
-11.0,10,1106.115633
5.0,7,1106.22363
-2.0,8,1106.371501
8.0,6,1106.484452
5.0,7,1106.634454
2.0,8,1106.745454
-9.0,6,1106.841729
-4.0,6,1106.945721
16.0,11,1107.13623
12.0,7,1107.23723
9.0,6,1107.340232
4.0,7,1107.439488
-6.0,5,1107.573496
12.0,5,1107.636491
-4.0,5,1107.716207
1.0,6,1107.809204
-4.0,10,1108.139262
5.0,7,1108.232262
14.0,7,1108.352262
-12.0,6,1108.461263
6.0,12,1108.78226
1.0,8,1108.95626
19.0,7,1109.15152
5.0,6,1109.287459
7.0,8,1109.429454
-20.0,5,1109.504464
13.0,5,1109.574456
2.0,10,1109.841454
6.0,9,1110.114478
-12.0,5,1110.229479
1.0,5,1110.352475
5.0,10,1110.559516
7.0,7,1110.698518
-6.0,8,1110.820515
1.0,6,1110.905444
7.0,10,1111.102029
6.0,7,1111.890432
5.0,7,1112.023955
-6.0,6,1112.121022
7.0,5,1112.210955
2.0,8,1112.359957
7.0,11,1112.531956
7.0,7,1112.906381
13.0,5,1112.972381
13.0,6,1113.076802
-7.0,6,1113.163549
8.0,7,1113.310549
5.0,8,1113.451547
0.0,5,1113.520552
21.0,8,1113.66555
-12.0,6,1113.787549
9.0,7,1113.893548
3.0,6,1113.979614
-9.0,5,1114.083058
2.0,7,1114.189059
1.0,10,1114.350063
-7.0,13,1114.561267
6.0,8,1114.695265
2.0,12,1115.292772
3.0,5,1115.351772
4.0,12,1115.637845
2.0,5,1115.738772
-6.0,9,1115.93085
8.0,8,1116.094351
0.0,6,1116.181355
-3.0,7,1116.285353
7.0,5,1116.368351
2.0,5,1116.448353
12.0,8,1116.604351
-2.0,8,1116.981674
-7.0,6,1117.107171
-4.0,13,1117.381668
0.0,6,1117.482667
6.0,5,1117.564669
3.0,5,1117.642667
0.0,8,1117.799672
0.0,7,1117.917667
1.0,9,1118.041822
10.0,6,1118.145823
-10.0,9,1118.363546
-2.0,5,1118.520543
2.0,6,1118.646702
6.0,6,1118.805704
0.0,6,1118.967701
-2.0,8,1119.101821
3.0,8,1119.239821
13.0,6,1119.366821
15.0,5,1119.513821
25.0,5,1119.659821
5.0,6,1119.789829
-3.0,5,1119.887977
1.0,6,1119.990977
2.0,6,1120.120389
2.0,5,1120.196388
0.0,8,1120.513386
12.0,12,1120.877675
-7.0,7,1121.013686
-3.0,8,1121.135191
9.0,9,1121.293465
4.0,9,1121.456464
3.0,7,1121.760462
14.0,7,1122.200662
-1.0,6,1122.370664
2.0,14,1122.639307
-2.0,8,1122.793305
-6.0,6,1122.885305
14.0,6,1122.977305
4.0,5,1123.064631
7.0,6,1123.143631
-1.0,5,1123.230631
3.0,8,1123.373634
0.0,9,1123.568775
3.0,9,1123.767777
10.0,7,1123.866775
4.0,5,1123.952779
14.0,8,1124.05873
-6.0,6,1124.146243
-2.0,7,1124.77064
12.0,7,1124.897648
-3.0,8,1125.04165
-6.0,7,1125.14188
-15.0,5,1125.248879
5.0,9,1125.524776
1.0,6,1125.791778
6.0,10,1126.034779
6.0,7,1126.160195
-3.0,6,1126.253191
-5.0,8,1126.407191
9.0,7,1127.830468
7.0,11,1129.265393
-2.0,8,1129.387459
2.0,7,1129.525724
9.0,6,1129.668723
5.0,8,1129.810723
7.0,5,1129.884797
10.0,5,1129.982727
7.0,6,1130.085788
-3.0,7,1130.180483
6.0,7,1130.287483
-6.0,8,1130.436484
17.0,11,1130.600526
-6.0,6,1130.66848
-1.0,7,1130.798483
0.0,6,1131.346283
3.0,9,1131.704517
2.0,7,1131.940516
2.0,11,1132.503552
10.0,8,1132.614551
0.0,7,1132.712549
-5.0,6,1132.797553
-8.0,8,1132.980552
1.0,8,1133.126472
16.0,8,1133.311116
14.0,7,1133.472114
12.0,7,1133.602912
-5.0,6,1133.685913
-3.0,9,1305.382548
15.0,7,1305.492541
13.0,12,1305.645539
11.0,6,1305.741541
9.0,7,1305.888548
16.0,7,1306.029681
8.0,6,1306.42768
-1.0,6,1306.605771
5.0,8,1306.765692
-1.0,8,1306.915294
-4.0,7,1307.084544
17.0,5,1307.424481
-4.0,7,1308.847317
2.0,7,1308.964822
7.0,7,1309.118898
12.0,8,1309.344046
-2.0,10,1309.543051
-5.0,9,1309.683046
-1.0,5,1309.762045
8.0,5,1309.847046
3.0,7,1310.044566
4.0,5,1310.171563
9.0,6,1310.255567
10.0,7,1310.373563
19.0,6,1310.475566
-7.0,9,1310.597569
14.0,7,1310.691713
2.0,7,1310.815731
-5.0,7,1310.924731
1.0,6,1311.011533
2.0,7,1311.13553
-6.0,6,1311.210532
5.0,7,1311.318531
3.0,5,1311.383533
3.0,5,1311.458531
16.0,11,1311.671531
5.0,13,1311.928543
0.0,10,1312.114168
13.0,9,1312.281166
-2.0,6,1312.381169
1.0,9,1312.537165
-3.0,8,1313.371476
-9.0,5,1315.234987
8.0,5,1315.319918
10.0,6,1315.468913
-2.0,8,1315.614911
5.0,5,1316.279073
0.0,9,1316.413142
17.0,8,1316.562074
10.0,5,1316.651984
4.0,6,1316.745502
4.0,5,1316.8255
-2.0,10,1316.974006
15.0,6,1317.863143
-8.0,6,1318.036655
2.0,7,1318.126655
5.0,6,1318.249656
-1.0,9,1318.391654
-6.0,7,1318.500656
5.0,7,1318.653427
5.0,8,1318.795428
9.0,5,1318.891591
-6.0,5,1318.995106
4.0,11,1319.208107
12.0,9,1319.345107
14.0,8,1319.978868
5.0,8,1320.095378
14.0,7,1320.224377
-1.0,6,1320.312234
-4.0,7,1320.452234
-2.0,9,1320.628234
-1.0,7,1320.726243
4.0,6,1320.796235
-8.0,8,1320.907237
2.0,7,1321.159742
1.0,5,1321.240739
-2.0,7,1321.384815
15.0,6,1321.59435
14.0,11,1321.858901
-1.0,10,1322.103415
21.0,12,1322.385414
14.0,9,1322.510415
7.0,8,1322.691412
2.0,7,1322.895414
3.0,7,1323.230122
-7.0,9,1323.410133
13.0,6,1323.559118
6.0,5,1323.680941
6.0,7,1323.797941
1.0,7,1323.886941
17.0,5,1323.948951
8.0,6,1324.039935
-1.0,6,1324.148944
-2.0,6,1324.277935
-4.0,7,1324.421804
4.0,6,1324.580804
1.0,5,1325.098306
1.0,8,1325.298153
4.0,6,1325.40316
4.0,6,1325.628163
4.0,5,1326.456875
12.0,6,1326.631878
4.0,6,1326.739874
-10.0,6,1326.997875
6.0,6,1327.110242
-3.0,5,1327.194245
10.0,5,1327.266242
2.0,7,1327.475242
-1.0,6,1327.552243
1.0,7,1327.681242
5.0,7,1327.858243
0.0,5,1327.92555
0.0,5,1328.00555
-4.0,7,1328.133068
2.0,7,1328.272371
8.0,5,1328.346369
5.0,11,1328.657887
4.0,5,1328.730882
-5.0,11,1328.927882
9.0,7,1329.09539
-2.0,8,1329.283392
-5.0,7,1329.455396
4.0,10,1329.590387
4.0,5,1329.672388
10.0,6,1329.778708
3.0,6,1330.301224
5.0,8,1330.522226
-3.0,7,1330.817292
6.0,10,1331.024302
3.0,6,1331.157613
14.0,6,1331.278626
6.0,7,1331.410613
9.0,7,1331.525614
-1.0,6,1331.749616
11.0,6,1331.858627
9.0,7,1331.970616
2.0,14,1332.997365
10.0,9,1333.16587
-2.0,7,1333.271875
-1.0,7,1333.438874
3.0,7,1333.571871
9.0,11,1333.795262
2.0,6,1333.903606
14.0,7,1334.005584
17.0,6,1334.186847
15.0,8,1334.321832
8.0,5,1334.388834
4.0,7,1334.522872
-7.0,7,1334.702871
6.0,9,1335.244171
-3.0,6,1335.331175
9.0,7,1335.601231
7.0,9,1336.11917
13.0,7,1336.23017
14.0,6,1336.346164
5.0,9,1336.528164
10.0,7,1336.649255
20.0,5,1336.734315
2.0,8,1336.877252
-4.0,6,1336.978257
1.0,7,1337.108772
16.0,6,1337.205763
1.0,7,1337.379671
2.0,5,1337.476667
5.0,8,1338.122751
2.0,7,1338.276831
-4.0,5,1338.384752
10.0,8,1338.517751
-1.0,7,1338.642753
-1.0,7,1338.779323
2.0,5,1338.861324
3.0,8,1338.989324
-6.0,8,1339.147837
-4.0,6,1339.287834
12.0,6,1339.393181
7.0,7,1339.519179
0.0,8,1339.640189
5.0,13,1340.568686
-2.0,7,1340.842295
11.0,9,1341.066296
6.0,9,1341.194765
9.0,6,1341.264764
15.0,10,1341.461762
-4.0,10,1341.586762
1.0,8,1341.715763
5.0,11,1341.925768
6.0,5,1342.067762
9.0,10,1342.253268
-3.0,7,1342.398268
-4.0,7,1342.500268
9.0,7,1342.690275
-6.0,8,1342.87027
-7.0,6,1343.022268
6.0,7,1343.138345
1.0,6,1343.216286
5.0,5,1343.300285
-2.0,8,1343.447346
1.0,6,1343.584282
4.0,8,1343.717331
8.0,8,1343.836334
-2.0,5,1343.923348
11.0,5,1344.016331
1.0,7,1344.13684
-3.0,9,1344.282837
0.0,11,1344.461846
14.0,12,1344.633843
0.0,7,1344.74684
-4.0,9,1344.899083
4.0,7,1344.995092
21.0,5,1345.086126
-3.0,5,1345.179664
4.0,8,1345.285659
0.0,7,1345.408659
8.0,5,1345.504659
17.0,11,1345.78866
4.0,9,1345.946659
-12.0,6,1346.068659
-5.0,9,1346.269743
-4.0,8,1346.420742
-1.0,5,1346.537743
4.0,7,1346.65974
10.0,10,1346.873743
-10.0,8,1347.026742
11.0,7,1347.123257
10.0,8,1347.286798
10.0,7,1347.440874
5.0,6,1347.531032
3.0,6,1347.680032
3.0,5,1347.833032
2.0,7,1347.967035
1.0,8,1348.140498
0.0,8,1348.301502
11.0,5,1348.416498
5.0,5,1348.541499
10.0,6,1348.629501
12.0,7,1348.735367
-1.0,5,1348.846367
7.0,5,1349.340724
2.0,9,1349.608649
3.0,5,1350.222364
5.0,6,1350.296549
5.0,9,1350.459553
-2.0,8,1350.65055
12.0,7,1350.830549
2.0,6,1350.96055
3.0,8,1351.11655
8.0,12,1351.499059
11.0,6,1351.651971
19.0,7,1351.761968
7.0,10,1352.091971
4.0,7,1352.194118
8.0,10,1352.32912
8.0,11,1352.494113
9.0,7,1352.700116
3.0,7,1353.252821
7.0,8,1353.398824
3.0,5,1353.461821
0.0,7,1353.573824
0.0,7,1353.711823
-12.0,5,1353.814972
1.0,5,1353.897969
-2.0,9,1354.06697
10.0,8,1354.211478
8.0,6,1354.326573
-12.0,6,1354.454573
7.0,8,1354.63057
3.0,9,1354.838572
19.0,6,1354.972574
7.0,9,1355.211081
-4.0,8,1355.404389
-2.0,9,1355.529387
0.0,9,1355.698491
12.0,6,1355.802488
-5.0,12,1356.640993
1.0,8,1356.770994
6.0,8,1356.896994
9.0,10,1357.148514
9.0,8,1357.317022
0.0,8,1357.460018
8.0,5,1357.537018
-12.0,7,1357.671018
4.0,8,1357.830024
7.0,7,1357.939018
0.0,5,1530.655472
-7.0,10,1530.821472
-3.0,7,1530.940474
6.0,7,1531.150857
-1.0,6,1531.254855
3.0,8,1531.381857
-8.0,10,1531.982533
10.0,8,1532.164532
0.0,8,1532.265532
0.0,7,1532.37053
0.0,7,1532.45853
-1.0,12,1532.669536
6.0,6,1532.81453
-2.0,7,1532.969271
7.0,6,1533.060412
-4.0,5,1533.192412
5.0,7,1533.325414
-5.0,9,1533.89849
-1.0,10,1534.040926
8.0,7,1534.135926
-2.0,8,1534.311092
17.0,6,1534.427093
7.0,9,1534.539092
3.0,6,1534.616094
29.0,6,1534.707094
3.0,6,1534.834092
-3.0,7,1534.941093
10.0,5,1535.002609
7.0,6,1535.096606
8.0,5,1535.194606
3.0,11,1535.364615
-2.0,7,1535.454607
0.0,7,1535.57705
1.0,7,1535.694041
-1.0,6,1535.81606
8.0,5,1535.916041
17.0,7,1536.056692
2.0,5,1536.142692
-7.0,8,1536.320692
8.0,8,1536.530695
-1.0,7,1536.617693
1.0,10,1536.824693
-4.0,8,1536.927693
5.0,8,1537.031414
9.0,6,1537.115354
0.0,5,1537.188353
3.0,5,1537.300358
-6.0,8,1537.440352
2.0,5,1537.545352
4.0,5,1537.658352
5.0,7,1537.802352
22.0,6,1537.941352
3.0,7,1538.268863
-4.0,6,1538.390021
8.0,10,1538.636019
2.0,8,1538.814019
5.0,6,1538.91702
1.0,7,1539.052327
5.0,9,1539.244334
-9.0,5,1539.307328
-1.0,8,1539.416328
4.0,10,1539.615328
4.0,10,1539.805563
-5.0,11,1540.030008
4.0,5,1540.08707
10.0,7,1540.173007
8.0,6,1540.297008
15.0,8,1540.453005
9.0,7,1540.572005
0.0,6,1540.66906
2.0,6,1540.845058
9.0,7,1540.997054
2.0,8,1541.227408
9.0,8,1541.463409
4.0,6,1541.673409
1.0,9,1541.968471
-10.0,7,1542.292449
5.0,9,1542.416449
11.0,8,1542.574843
10.0,7,1542.716842
-1.0,7,1542.803843
-6.0,7,1542.907843
8.0,8,1543.073149
13.0,7,1543.174146
-5.0,8,1543.295144
0.0,9,1543.421143
12.0,5,1543.667145
3.0,7,1543.785144
10.0,10,1543.992829
1.0,10,1544.157345
-5.0,5,1544.240346
12.0,7,1544.872735
5.0,7,1544.938735
25.0,9,1545.044249
4.0,7,1545.134249
0.0,7,1545.257922
4.0,6,1545.350914
0.0,8,1545.503917
1.0,12,1545.694286
-2.0,11,1545.864285
6.0,6,1545.968287
-2.0,13,1546.270569
14.0,9,1546.407566
-1.0,5,1546.576655
9.0,6,1546.836657
1.0,10,1546.992658
13.0,7,1547.212084
6.0,8,1547.397226
1.0,5,1547.561226
-4.0,9,1547.846226
14.0,5,1547.947369
9.0,13,1548.169965
17.0,8,1548.299888
12.0,6,1548.411892
10.0,6,1548.491888
4.0,7,1548.612886
-3.0,10,1548.787885
-6.0,9,1549.165535
5.0,9,1549.309468
11.0,6,1549.424466
4.0,6,1549.511466
5.0,6,1549.645529
3.0,8,1549.765474
-3.0,6,1549.867469
17.0,9,1550.239978
-8.0,11,1550.989766
-1.0,6,1551.108268
-4.0,5,1551.280269
6.0,11,1551.413269
1.0,5,1551.483271
5.0,6,1551.654269
-5.0,5,1551.821269
8.0,9,1552.049443
11.0,5,1552.126951
-2.0,5,1552.215952
5.0,5,1552.298954
-12.0,7,1552.409952
9.0,10,1552.662951
10.0,7,1552.800955
8.0,13,1553.063954
6.0,5,1553.172962
8.0,8,1553.281243
-4.0,9,1553.457273
-7.0,10,1553.788271
5.0,6,1553.895271
2.0,8,1554.033271
11.0,9,1554.17455
-1.0,6,1554.288548
-8.0,8,1554.45155
-1.0,7,1554.56655
7.0,10,1554.742813
0.0,13,1555.094328
2.0,6,1555.197329
10.0,7,1555.364331
3.0,7,1555.547328
-6.0,5,1555.626328
10.0,7,1555.778759
2.0,10,1555.98776
12.0,11,1556.265145
3.0,8,1556.397141
-2.0,6,1556.527141
4.0,6,1556.661141
12.0,8,1556.779358
6.0,9,1556.975417
3.0,6,1557.049359
12.0,7,1557.281865
18.0,6,1557.370867
-8.0,9,1557.53303
-9.0,8,1557.669031
14.0,10,1557.862031
0.0,5,1557.938032
1.0,13,1558.132535
13.0,7,1558.238544
3.0,7,1558.362537
3.0,6,1558.487536
6.0,8,1558.648539
0.0,8,1558.792214
7.0,10,1559.003742
8.0,6,1559.097673
13.0,8,1559.252183
12.0,8,1559.402267
8.0,5,1559.485195
8.0,7,1559.577183
1.0,5,1559.649183
9.0,6,1559.720184
7.0,5,1559.801187
14.0,6,1559.874251
0.0,9,1560.285185
-7.0,14,1560.525185
-8.0,6,1560.633191
8.0,5,1560.74357
15.0,9,1560.884568
7.0,9,1561.03457
5.0,7,1561.156079
-9.0,9,1561.299077
2.0,8,1561.470076
9.0,6,1561.660181
8.0,9,1562.071183
10.0,9,1562.235697
3.0,7,1562.400697
3.0,8,1562.546695
7.0,9,1562.750694
12.0,8,1562.986903
-7.0,5,1563.072903
14.0,6,1563.172425
-4.0,7,1563.395425
7.0,5,1563.506421
1.0,8,1563.631424
6.0,11,1563.807421
6.0,12,1564.004423
5.0,9,1564.176964
3.0,10,1564.355681
8.0,7,1564.868681
8.0,5,1564.966684
-6.0,5,1565.059681
-2.0,10,1565.22819
3.0,8,1565.387189
17.0,5,1565.475188
5.0,7,1565.701967
6.0,10,1565.880962
0.0,6,1565.990963
0.0,10,1567.18392
4.0,7,1567.814137
-5.0,5,1567.878137
12.0,9,1568.031138
14.0,6,1568.142137
-1.0,6,1568.280641
-14.0,6,1568.37079
5.0,6,1568.499798
-12.0,6,1568.65379
9.0,8,1568.85579
5.0,6,1569.002789
3.0,5,1569.146792
