#{"t_start": 1732804559.5416594, "env_id": "sokoban-wide-v0"}
r,l,t
-6.0,7,682.180413
-3.0,8,682.308414
3.0,5,682.381486
7.0,7,682.556245
1.0,6,682.651242
4.0,9,682.784244
-1.0,6,682.885243
2.0,9,683.044837
-2.0,5,683.114834
0.0,8,683.231834
9.0,6,683.304844
-8.0,8,683.42106
7.0,5,683.51006
-8.0,5,683.58006
0.0,7,683.71106
-2.0,5,683.788059
-3.0,6,683.888224
3.0,7,683.994727
2.0,7,684.118727
0.0,6,684.227737
0.0,6,684.307727
-2.0,5,684.38579
-2.0,6,684.58273
3.0,6,684.681733
3.0,5,684.755729
-4.0,7,684.908738
-3.0,5,685.023246
5.0,9,685.198435
7.0,5,685.330432
-5.0,5,685.431432
10.0,7,685.533432
7.0,7,685.642432
3.0,7,685.753434
-12.0,6,685.845435
6.0,5,685.941432
2.0,7,686.067007
3.0,5,686.137943
13.0,6,686.228004
2.0,6,686.326946
8.0,8,686.458943
-4.0,8,686.564079
3.0,11,686.785082
3.0,12,686.979082
-5.0,5,687.045585
3.0,5,687.118585
-8.0,5,687.180585
-2.0,8,687.320656
17.0,6,687.929518
12.0,9,688.045034
1.0,9,688.296037
-3.0,6,688.392658
13.0,7,689.116165
-8.0,6,689.207165
-4.0,5,689.272604
-13.0,7,689.415633
7.0,5,689.519631
7.0,5,689.620634
0.0,6,689.746631
-2.0,7,689.850632
1.0,5,689.931632
-3.0,7,690.050217
-1.0,7,690.160218
1.0,6,690.253146
12.0,5,690.317146
-17.0,11,690.553147
2.0,6,690.621148
-10.0,6,690.709846
-3.0,6,690.782847
1.0,8,690.909843
-2.0,5,691.013843
3.0,8,691.149349
4.0,5,691.215349
-2.0,5,691.305347
-8.0,5,691.385347
-2.0,8,691.523363
-13.0,7,691.62335
2.0,5,863.351903
4.0,7,863.505905
-9.0,8,863.6209
-3.0,6,863.706464
5.0,6,863.805464
-3.0,5,864.017144
0.0,6,864.119146
5.0,8,864.255042
-5.0,5,864.329597
5.0,7,864.608986
12.0,5,864.684387
-2.0,6,864.801085
-4.0,7,864.911595
10.0,8,865.047588
-2.0,5,865.150841
16.0,5,865.252836
-2.0,5,865.350837
1.0,5,865.476837
-4.0,6,865.591835
3.0,9,865.851355
3.0,5,865.940354
-1.0,5,866.081726
5.0,6,866.222201
10.0,6,866.322203
9.0,8,867.065754
-2.0,6,867.430743
5.0,5,867.528744
8.0,6,867.63074
-9.0,5,867.713741
6.0,5,867.785751
8.0,6,867.892291
0.0,6,868.09429
6.0,7,868.217288
19.0,6,868.423287
-5.0,7,868.55729
6.0,5,868.678289
15.0,8,868.827304
6.0,7,868.939504
-2.0,9,869.100506
8.0,5,869.173505
-4.0,6,869.290504
-2.0,8,869.420502
15.0,7,869.522193
2.0,10,869.731193
2.0,6,869.825193
5.0,6,869.961791
5.0,6,870.11779
7.0,8,870.306316
1.0,5,870.384312
8.0,10,870.615309
0.0,6,870.751312
18.0,7,870.920816
2.0,5,870.999814
-2.0,9,871.163816
7.0,7,871.290819
8.0,9,871.466815
7.0,9,874.187028
0.0,7,874.375037
-6.0,9,874.663319
5.0,5,874.781317
-7.0,5,874.9083
0.0,5,875.0603
11.0,6,875.207299
17.0,8,875.366298
10.0,5,877.326306
-5.0,8,877.465828
-5.0,5,877.571823
2.0,6,877.89825
2.0,5,877.978753
0.0,5,878.090811
15.0,10,878.281397
-8.0,7,878.409398
-7.0,8,878.5584
-1.0,6,878.68944
-5.0,8,878.85544
5.0,6,878.986491
-5.0,6,879.085492
9.0,7,879.224493
9.0,8,879.373491
6.0,6,879.491491
7.0,8,879.666494
-5.0,6,879.769491
2.0,8,879.899491
7.0,5,879.977006
14.0,7,880.142001
16.0,8,880.278006
8.0,7,880.490729
5.0,9,880.653724
8.0,7,880.828724
-6.0,6,880.968877
-3.0,7,881.103848
7.0,6,881.243849
3.0,8,881.430849
-6.0,7,881.580845
8.0,6,881.674851
4.0,5,881.777556
0.0,6,881.877559
-6.0,6,881.979068
-6.0,6,882.14307
-7.0,6,882.25007
-2.0,13,882.549166
-4.0,6,882.669073
10.0,5,882.765139
17.0,6,882.88207
-4.0,9,883.028578
7.0,5,883.488171
10.0,9,883.6392
12.0,8,883.819204
9.0,6,883.916194
19.0,5,884.38103
-6.0,6,884.49863
-14.0,7,884.679621
12.0,8,884.840662
-13.0,8,884.965861
9.0,9,885.229964
11.0,6,885.365966
-3.0,7,885.507961
-7.0,6,885.667028
5.0,6,885.82282
-5.0,6,885.951344
-5.0,5,886.053346
0.0,8,886.252342
-5.0,5,886.902948
5.0,9,887.04731
1.0,5,887.207029
4.0,7,887.344935
3.0,6,887.483932
7.0,7,887.613931
-8.0,6,887.701939
-1.0,5,887.788931
8.0,6,887.898978
3.0,6,888.039447
3.0,5,888.206809
-2.0,9,888.395815
-7.0,8,888.557207
-2.0,6,888.7665
4.0,5,888.856501
-9.0,9,889.73463
5.0,5,889.827631
-2.0,7,889.987509
-3.0,6,890.146506
-1.0,7,890.286557
3.0,6,890.40957
5.0,7,890.524571
-4.0,7,890.734569
-11.0,5,890.959522
5.0,8,891.103043
5.0,8,891.324537
7.0,5,891.419531
5.0,6,891.52753
4.0,5,891.631526
4.0,9,891.785524
-1.0,9,891.957524
7.0,8,892.139882
-3.0,8,892.393882
-5.0,7,892.529884
-5.0,5,892.715074
-2.0,5,892.80407
0.0,7,892.922731
12.0,5,892.995232
-1.0,6,893.111688
0.0,5,893.277688
2.0,6,893.480957
-6.0,7,893.78544
-6.0,6,893.877442
-3.0,7,893.999116
0.0,10,894.242111
0.0,6,894.314111
-4.0,8,894.486111
1.0,7,894.59512
3.0,10,894.739111
9.0,5,894.820117
-2.0,5,894.899605
-18.0,5,894.978564
-1.0,8,895.138172
-2.0,5,895.223166
5.0,9,895.41614
6.0,8,895.547073
10.0,14,895.783068
7.0,12,895.961279
-3.0,5,896.027815
5.0,7,896.195812
12.0,5,896.303813
-1.0,8,896.610187
-10.0,5,896.698184
0.0,8,896.821372
9.0,6,896.90439
6.0,6,897.005964
2.0,10,897.301955
5.0,6,897.391953
-9.0,5,897.483953
2.0,6,897.630953
1.0,5,897.713958
-12.0,6,897.949952
9.0,7,898.107859
6.0,7,898.215859
2.0,8,898.354856
-3.0,6,898.473855
-3.0,6,898.572857
-5.0,6,898.725686
6.0,6,898.858681
-10.0,7,898.959679
9.0,5,899.063154
-7.0,6,899.174154
12.0,7,899.356154
12.0,6,899.482035
-3.0,7,899.608028
-2.0,5,899.72803
5.0,5,899.82903
-1.0,8,899.971028
4.0,5,900.077534
4.0,10,900.349876
4.0,7,900.504874
-2.0,8,900.706874
-5.0,6,900.85102
-4.0,5,900.960017
3.0,5,901.035523
1.0,5,901.115523
5.0,6,901.223526
0.0,5,901.295526
2.0,6,901.415526
0.0,6,901.617525
-3.0,6,901.74253
10.0,5,901.857523
0.0,7,901.971529
0.0,7,902.11317
8.0,5,902.209377
5.0,7,902.323371
1.0,7,902.423377
-14.0,8,902.537372
2.0,5,902.612374
-4.0,7,902.702371
-2.0,5,902.767374
-10.0,7,902.880371
8.0,8,903.058881
11.0,6,903.287883
5.0,7,903.423881
1.0,10,903.580112
7.0,6,903.660106
1.0,7,903.797145
10.0,5,903.855144
10.0,5,903.95515
-2.0,7,904.084368
-2.0,6,904.162368
-15.0,5,904.261368
10.0,10,904.746368
-5.0,8,904.940643
9.0,10,905.13415
14.0,7,905.262151
-1.0,5,905.329149
3.0,5,905.40715
13.0,6,905.610148
-13.0,6,905.702148
7.0,9,905.850151
6.0,6,905.943151
-8.0,5,906.048296
-1.0,8,906.185297
-1.0,7,906.300475
12.0,6,906.428476
5.0,5,906.561478
13.0,5,906.640476
-9.0,5,906.715476
7.0,6,906.811477
-3.0,7,906.918475
-11.0,6,907.022478
14.0,5,907.149986
3.0,6,907.325986
0.0,14,907.547991
8.0,5,908.929231
4.0,6,909.010409
-4.0,5,909.075915
5.0,9,909.240915
8.0,7,909.376918
11.0,5,910.020787
1.0,6,910.108195
-3.0,6,910.187194
1.0,7,910.299196
-4.0,8,910.558734
-19.0,5,910.670737
12.0,7,910.79674
2.0,7,910.940736
0.0,5,911.029737
1.0,8,911.14725
-1.0,8,911.31025
-1.0,6,911.39225
2.0,7,911.511252
7.0,6,911.651317
-5.0,5,911.768236
12.0,7,911.863234
7.0,10,912.023238
-4.0,5,912.104555
3.0,6,912.183555
-11.0,5,912.241555
-12.0,6,912.587145
2.0,9,912.774145
9.0,7,912.890144
-1.0,6,913.024152
-4.0,8,913.198183
-12.0,11,913.436186
7.0,9,913.614183
-1.0,6,913.732614
1.0,9,913.903612
-3.0,9,914.069604
15.0,7,914.18611
3.0,7,914.30111
3.0,7,914.410165
15.0,5,914.49633
-2.0,6,914.61233
0.0,5,1085.579741
-2.0,5,1086.239858
3.0,5,1086.321859
9.0,5,1086.394857
1.0,5,1086.471931
22.0,8,1086.60486
-9.0,6,1086.709858
12.0,7,1086.823861
8.0,5,1086.901226
-1.0,8,1087.037224
2.0,7,1087.151224
0.0,8,1087.413225
3.0,5,1087.490227
3.0,7,1087.595226
6.0,6,1087.741224
-12.0,9,1087.875226
12.0,7,1087.973737
2.0,8,1088.090739
1.0,6,1088.201734
6.0,9,1088.411734
14.0,7,1088.611759
15.0,9,1088.763765
8.0,9,1088.916272
8.0,6,1089.044274
-6.0,7,1089.166339
5.0,5,1089.251269
-3.0,7,1089.430269
2.0,6,1089.563276
3.0,7,1089.67127
3.0,5,1089.778274
-8.0,9,1090.231266
5.0,6,1090.353255
3.0,5,1090.447256
8.0,6,1090.540259
-5.0,5,1090.635254
-8.0,9,1090.785257
12.0,8,1090.928762
4.0,11,1091.110764
17.0,5,1091.312029
19.0,6,1091.844429
-8.0,6,1091.916878
3.0,9,1092.11588
6.0,7,1092.261878
7.0,10,1092.551878
9.0,5,1092.645983
1.0,16,1092.946485
9.0,9,1093.166492
-10.0,10,1093.351486
4.0,6,1093.437485
-4.0,5,1093.543485
6.0,5,1093.634489
6.0,7,1093.744486
6.0,9,1093.884488
3.0,8,1094.064571
12.0,6,1094.179567
8.0,6,1094.304574
1.0,8,1094.421603
6.0,5,1094.488605
-5.0,7,1094.600605
2.0,5,1094.673603
1.0,10,1094.821605
1.0,6,1094.904603
12.0,7,1095.030938
-14.0,7,1095.150936
14.0,8,1095.258938
-6.0,7,1095.408077
2.0,6,1095.520078
-9.0,7,1095.661077
11.0,5,1095.781077
-8.0,7,1095.89908
5.0,9,1096.052588
5.0,6,1096.158597
3.0,8,1096.302589
-1.0,6,1096.401589
2.0,13,1096.592588
-4.0,7,1096.714588
7.0,6,1096.813754
7.0,7,1096.957272
-4.0,6,1097.058284
3.0,7,1097.215269
-3.0,10,1097.406763
-5.0,5,1097.649317
5.0,10,1097.889314
-2.0,6,1098.005828
5.0,9,1098.126575
-1.0,9,1098.309573
-10.0,6,1098.385574
2.0,5,1098.486574
-9.0,6,1098.593581
4.0,7,1098.702574
2.0,6,1098.800576
3.0,7,1098.930572
5.0,7,1099.071832
12.0,7,1099.268832
-11.0,6,1099.39283
-2.0,6,1099.495975
7.0,6,1099.595981
1.0,9,1099.756976
6.0,13,1099.994484
10.0,8,1100.201486
0.0,7,1100.349496
-6.0,6,1100.629483
4.0,6,1100.710485
-13.0,6,1100.82422
8.0,7,1100.909219
15.0,7,1101.018734
5.0,10,1101.2658
11.0,5,1101.862025
2.0,6,1102.759965
-2.0,6,1102.853964
-10.0,5,1103.021476
9.0,9,1103.235765
-3.0,6,1103.340775
11.0,6,1103.449767
-2.0,6,1103.538766
-8.0,7,1103.668976
-2.0,10,1103.809976
9.0,7,1103.900044
-12.0,6,1103.99762
4.0,8,1104.155612
5.0,6,1104.259617
2.0,5,1104.357808
10.0,7,1104.46081
10.0,7,1104.890871
7.0,6,1104.984131
5.0,7,1105.111131
5.0,5,1105.173134
-4.0,6,1105.246134
8.0,6,1105.354206
-8.0,7,1105.780136
-5.0,7,1105.876135
0.0,10,1106.096638
1.0,6,1106.18764
-8.0,7,1106.30746
3.0,9,1106.478459
-15.0,6,1106.602462
-1.0,6,1106.69946
13.0,10,1106.849794
2.0,6,1106.96073
2.0,9,1107.111239
0.0,6,1107.203238
0.0,7,1107.323241
7.0,7,1107.421576
-3.0,7,1107.582501
-5.0,5,1107.64722
4.0,6,1107.746214
10.0,5,1107.82021
7.0,6,1108.088269
1.0,9,1108.21327
3.0,5,1108.306268
3.0,5,1108.39134
8.0,6,1108.505267
-2.0,6,1108.648267
5.0,6,1108.82327
7.0,10,1109.075462
5.0,6,1109.222549
3.0,7,1109.363472
7.0,11,1109.529461
14.0,9,1109.711463
-4.0,8,1110.00755
-15.0,10,1110.223486
8.0,10,1110.453525
9.0,5,1110.553523
8.0,5,1110.647525
13.0,9,1110.797525
-8.0,8,1110.918524
7.0,7,1111.070034
7.0,7,1111.852439
12.0,8,1111.997441
17.0,8,1112.140973
-2.0,7,1112.240962
10.0,10,1112.431962
7.0,6,1112.535963
2.0,8,1112.911388
-3.0,5,1112.98439
0.0,7,1113.102556
2.0,5,1113.177556
7.0,9,1113.372554
10.0,8,1113.487556
-9.0,5,1113.564555
13.0,6,1113.677557
7.0,7,1113.814558
2.0,5,1113.887555
0.0,9,1114.038068
17.0,8,1114.161065
11.0,8,1114.289066
6.0,10,1114.465272
2.0,6,1114.556274
7.0,11,1114.728273
4.0,6,1115.238781
1.0,11,1115.414779
7.0,5,1115.570783
1.0,8,1115.706779
7.0,5,1115.801779
-4.0,7,1115.960855
0.0,6,1116.089359
7.0,10,1116.23836
-1.0,6,1116.331358
-7.0,7,1116.44336
-3.0,5,1116.558433
10.0,7,1116.878714
0.0,6,1117.024175
-4.0,6,1117.146178
18.0,9,1117.338677
-2.0,5,1117.420674
8.0,8,1117.560674
2.0,8,1117.697679
26.0,5,1117.793674
0.0,6,1117.895675
7.0,9,1118.024677
7.0,6,1118.11783
-3.0,5,1118.246832
-9.0,5,1118.358556
7.0,7,1118.564709
0.0,12,1118.864709
-5.0,6,1118.995708
1.0,6,1119.095828
-4.0,10,1119.283828
14.0,8,1119.457829
8.0,9,1119.730829
10.0,10,1119.914985
-9.0,7,1120.047396
5.0,10,1120.223394
2.0,6,1120.507394
-3.0,6,1120.677394
2.0,6,1120.872683
-3.0,5,1120.980685
7.0,8,1121.089198
6.0,5,1121.186198
-1.0,9,1121.339469
-7.0,6,1121.450471
9.0,7,1121.75547
3.0,6,1122.123672
2.0,9,1122.402672
-4.0,9,1122.572833
17.0,7,1122.709312
15.0,8,1122.849313
20.0,5,1122.927313
5.0,7,1123.040314
-8.0,8,1123.163636
-12.0,7,1123.290642
4.0,5,1123.370641
8.0,6,1123.514784
-1.0,5,1123.620782
3.0,8,1123.781787
11.0,8,1123.886793
-1.0,12,1124.066247
3.0,6,1124.15425
7.0,5,1124.7446
0.0,5,1124.832657
-2.0,10,1125.021656
2.0,6,1125.099887
2.0,5,1125.198887
7.0,8,1125.476784
14.0,7,1125.755784
-2.0,7,1125.889785
-1.0,9,1126.112211
-1.0,6,1126.207198
9.0,6,1126.280198
6.0,7,1126.430198
-5.0,10,1129.178472
0.0,10,1129.320401
-1.0,7,1129.451738
22.0,7,1129.601728
-1.0,5,1129.698729
3.0,5,1129.781734
8.0,10,1129.961792
1.0,8,1130.092557
-4.0,7,1130.18949
-1.0,8,1130.33649
6.0,5,1130.417488
-4.0,6,1130.496487
10.0,6,1130.594559
26.0,5,1130.651488
2.0,5,1130.733488
-3.0,10,1131.350292
-4.0,7,1131.682526
11.0,5,1131.845526
-1.0,5,1132.253414
0.0,9,1132.499559
5.0,5,1132.566559
4.0,6,1132.654616
7.0,5,1132.718559
1.0,7,1132.839559
7.0,5,1132.942623
6.0,8,1133.077557
-3.0,9,1133.306123
7.0,9,1133.530288
17.0,7,1133.618917
1.0,7,1133.745919
9.0,9,1305.428547
-2.0,7,1305.51855
1.0,9,1305.639546
11.0,9,1305.78055
8.0,5,1305.906497
-2.0,6,1306.023689
5.0,6,1306.422687
-3.0,9,1306.673699
2.0,8,1306.822699
-6.0,10,1307.012488
-6.0,13,1308.830324
-2.0,6,1308.93283
6.0,6,1309.059829
-3.0,6,1309.263831
-10.0,6,1309.357053
3.0,10,1309.546058
8.0,5,1309.620053
-4.0,8,1309.757053
1.0,9,1309.947576
8.0,7,1310.115571
5.0,8,1310.272574
24.0,6,1310.367571
0.0,6,1310.470573
4.0,8,1310.574576
16.0,11,1310.749738
4.0,7,1310.861739
2.0,8,1310.977539
-2.0,14,1311.187538
2.0,7,1311.295538
3.0,7,1311.402541
19.0,6,1311.492542
5.0,8,1311.636538
6.0,8,1311.829538
0.0,7,1311.940055
6.0,7,1312.084175
6.0,7,1312.178175
-6.0,7,1312.326172
17.0,6,1312.410175
5.0,8,1312.576172
7.0,5,1313.350492
0.0,7,1315.244009
-6.0,10,1315.46292
4.0,9,1315.626918
4.0,9,1316.332081
12.0,6,1316.440081
-4.0,5,1316.545081
0.0,5,1316.627083
0.0,7,1316.73951
10.0,7,1316.850507
5.0,8,1316.969013
3.0,9,1317.946146
9.0,12,1318.167662
10.0,7,1318.303674
1.0,6,1318.385662
9.0,7,1318.495663
-1.0,6,1318.620436
6.0,7,1318.764436
14.0,6,1318.870598
10.0,6,1318.989112
8.0,7,1319.128112
-4.0,8,1319.267124
7.0,9,1319.916286
0.0,7,1320.021383
-3.0,11,1320.199383
9.0,5,1320.274244
-1.0,9,1320.446242
3.0,5,1320.569244
-3.0,5,1320.638242
9.0,9,1320.753242
3.0,6,1320.831251
0.0,5,1320.901246
6.0,6,1321.142749
0.0,7,1321.253747
11.0,6,1321.378829
-1.0,5,1321.56475
2.0,7,1321.732909
7.0,16,1322.10942
-13.0,7,1322.220421
12.0,5,1322.396421
-12.0,8,1322.505422
9.0,6,1322.638423
5.0,11,1323.000132
8.0,8,1323.292128
6.0,8,1323.442193
9.0,5,1323.582126
6.0,6,1323.714951
-3.0,5,1323.792948
0.0,6,1323.868948
1.0,7,1323.956951
8.0,6,1324.049948
0.0,5,1324.144008
6.0,7,1324.288942
1.0,10,1324.531809
-7.0,10,1325.205243
1.0,16,1325.549167
3.0,7,1326.470881
2.0,8,1326.680882
0.0,6,1326.938962
2.0,7,1327.069249
5.0,5,1327.155249
2.0,7,1327.262317
5.0,9,1327.504249
0.0,6,1327.577251
12.0,5,1327.680249
5.0,5,1327.78225
3.0,7,1327.919558
12.0,6,1328.022071
2.0,6,1328.127073
-1.0,8,1328.285375
13.0,5,1328.367375
10.0,10,1328.651891
12.0,5,1328.72589
-4.0,8,1328.845972
-8.0,7,1329.036397
10.0,6,1329.154395
10.0,8,1329.386398
10.0,8,1329.494399
14.0,11,1329.667395
13.0,5,1329.749395
0.0,6,1330.075234
0.0,8,1330.501233
7.0,5,1330.633231
7.0,6,1330.894301
0.0,15,1331.17462
5.0,9,1331.364623
11.0,8,1331.497626
8.0,6,1331.728622
-9.0,6,1331.840634
-3.0,10,1332.390203
4.0,7,1332.896371
0.0,8,1333.045886
6.0,6,1333.161876
-1.0,7,1333.266882
10.0,8,1333.454877
6.0,6,1333.566877
8.0,9,1333.745266
6.0,9,1333.916674
-3.0,5,1333.983595
14.0,11,1334.249848
-27.0,6,1334.34284
10.0,8,1334.473887
4.0,13,1335.025877
-3.0,7,1335.259182
2.0,8,1335.385186
-2.0,10,1336.025759
12.0,12,1336.298175
-7.0,6,1336.389176
13.0,8,1336.549172
10.0,8,1336.68726
-14.0,6,1336.80326
-3.0,6,1336.90926
5.0,10,1337.089774
5.0,6,1337.177776
16.0,6,1337.298773
-14.0,8,1337.48768
3.0,9,1338.156758
7.0,7,1338.322762
2.0,6,1338.435758
-4.0,6,1338.527758
17.0,5,1338.62076
7.0,7,1338.750332
-6.0,9,1338.916331
3.0,6,1338.999331
6.0,9,1339.202844
-2.0,9,1339.375186
9.0,5,1339.469187
-6.0,8,1339.591186
4.0,6,1339.684186
4.0,5,1339.784195
-6.0,5,1340.562693
3.0,7,1340.837302
-2.0,11,1341.085769
-5.0,10,1341.22177
5.0,9,1341.38777
3.0,6,1341.479769
4.0,12,1341.628771
8.0,6,1341.74577
0.0,8,1341.902771
-3.0,11,1342.145275
0.0,6,1342.284277
16.0,5,1342.369275
2.0,6,1342.460275
3.0,7,1342.624277
3.0,5,1342.755278
2.0,6,1342.894278
2.0,6,1343.033275
10.0,6,1343.133353
24.0,7,1343.222294
2.0,6,1343.328293
0.0,10,1343.528289
2.0,7,1343.652349
15.0,7,1343.772339
2.0,6,1343.866339
12.0,7,1343.999339
2.0,5,1344.064339
6.0,8,1344.199847
2.0,6,1344.323846
-10.0,6,1344.411847
8.0,10,1344.544846
-4.0,7,1344.652846
-5.0,9,1344.81709
4.0,6,1344.906099
10.0,5,1344.97109
-1.0,11,1345.174669
4.0,7,1345.26967
5.0,5,1345.336669
-17.0,6,1345.454666
-5.0,8,1345.681666
2.0,6,1345.796669
8.0,7,1345.929666
10.0,6,1346.037701
-5.0,5,1346.119748
2.0,6,1346.288749
5.0,6,1346.399749
15.0,8,1346.569748
-1.0,13,1346.839748
-2.0,8,1346.975748
0.0,11,1347.147255
12.0,5,1347.264801
3.0,9,1347.455801
5.0,5,1347.526039
6.0,9,1347.770049
3.0,6,1347.914039
-2.0,6,1348.015039
7.0,7,1348.177506
6.0,9,1348.35252
19.0,8,1348.558508
2.0,8,1348.662507
0.0,6,1348.774375
-3.0,7,1349.322722
7.0,10,1349.603656
5.0,7,1350.243556
7.0,7,1350.361558
7.0,6,1350.454559
-5.0,9,1350.659557
3.0,15,1350.995557
1.0,8,1351.206069
-12.0,6,1351.427068
15.0,5,1351.525068
-2.0,7,1351.698978
-7.0,6,1351.921978
4.0,8,1352.085979
8.0,6,1352.177124
10.0,10,1352.305121
2.0,7,1352.410124
0.0,8,1352.562121
13.0,5,1352.710124
-4.0,10,1353.338828
14.0,8,1353.443829
-2.0,7,1353.541831
0.0,9,1353.735896
-9.0,9,1353.891977
-5.0,9,1354.060976
-21.0,13,1354.303614
-7.0,6,1354.430725
2.0,9,1354.624578
7.0,9,1354.83258
-1.0,7,1354.984581
17.0,7,1355.132578
-2.0,6,1355.345397
1.0,6,1355.432397
2.0,8,1355.575397
9.0,8,1355.724498
14.0,8,1356.298004
0.0,6,1356.578003
-2.0,9,1356.728001
17.0,7,1356.848004
2.0,8,1357.041421
9.0,6,1357.157027
-6.0,7,1357.311032
19.0,6,1357.425026
12.0,6,1357.513026
1.0,6,1357.631026
11.0,11,1357.84003
9.0,7,1357.952026
-4.0,7,1530.69048
4.0,5,1530.77948
-4.0,10,1531.011868
4.0,7,1531.165864
12.0,7,1531.293863
6.0,7,1531.383864
5.0,11,1532.02354
27.0,9,1532.191541
-1.0,5,1532.26054
-6.0,7,1532.365537
11.0,6,1532.438538
14.0,5,1532.513538
17.0,9,1532.678551
-3.0,6,1532.850537
1.0,5,1532.948279
5.0,9,1533.097422
4.0,7,1533.262419
-10.0,5,1533.36642
-13.0,9,1533.91342
12.0,9,1534.045933
9.0,8,1534.174933
14.0,7,1534.3201
-2.0,11,1534.4941
-3.0,9,1534.610101
0.0,9,1534.760101
4.0,8,1534.907099
-7.0,7,1534.997614
3.0,6,1535.090619
13.0,8,1535.251613
12.0,8,1535.358623
-5.0,6,1535.429613
0.0,7,1535.552613
22.0,7,1535.677052
5.0,7,1535.81006
3.0,7,1535.950048
5.0,10,1536.139699
5.0,6,1536.2467
-9.0,7,1536.478708
0.0,6,1536.559703
7.0,7,1536.687701
5.0,6,1536.798699
0.0,6,1536.883702
17.0,7,1536.979852
2.0,5,1537.034367
8.0,11,1537.24336
4.0,9,1537.40436
4.0,7,1537.52336
-10.0,5,1537.630362
-1.0,12,1537.889361
-3.0,7,1538.235871
-1.0,5,1538.292872
0.0,6,1538.430028
0.0,5,1538.600027
22.0,10,1538.809027
3.0,6,1538.912963
11.0,7,1539.048335
9.0,8,1539.222338
2.0,7,1539.312335
5.0,5,1539.387335
5.0,10,1539.577335
-2.0,14,1539.824502
-9.0,6,1539.96357
17.0,8,1540.081081
-5.0,5,1540.144012
-8.0,9,1540.303015
-4.0,5,1540.401012
10.0,6,1540.531012
-2.0,9,1540.663064
0.0,6,1540.839064
14.0,6,1540.978061
17.0,9,1541.221417
8.0,5,1541.335415
-7.0,8,1541.635424
-8.0,7,1541.820418
-1.0,10,1542.286456
12.0,6,1542.367456
11.0,7,1542.488849
-1.0,6,1542.63385
2.0,9,1542.76485
18.0,6,1542.838851
3.0,11,1543.052157
3.0,7,1543.157213
6.0,6,1543.237156
2.0,5,1543.315151
3.0,10,1543.614155
-11.0,5,1543.721154
3.0,8,1543.864838
6.0,7,1543.998837
8.0,9,1544.152345
-3.0,6,1544.24936
-5.0,8,1544.884743
-2.0,7,1544.958743
7.0,7,1545.038257
10.0,8,1545.146257
-6.0,11,1545.330921
12.0,7,1545.465923
0.0,7,1545.555923
4.0,6,1545.667293
-2.0,8,1545.799293
-7.0,10,1545.964291
20.0,8,1546.132573
9.0,5,1546.264576
-17.0,16,1546.609672
0.0,6,1546.869664
20.0,6,1546.960667
18.0,6,1547.091091
6.0,6,1547.304091
-5.0,6,1547.420234
2.0,6,1547.608233
5.0,5,1547.796235
-3.0,10,1547.990376
-2.0,5,1548.073904
15.0,9,1548.234896
-1.0,6,1548.344893
-8.0,5,1548.416897
1.0,7,1548.517894
7.0,7,1548.642892
17.0,7,1548.764982
21.0,6,1549.085542
7.0,8,1549.229543
6.0,9,1549.369476
0.0,6,1549.475473
-3.0,6,1549.581473
10.0,9,1549.744478
5.0,8,1549.876475
-2.0,8,1550.242986
0.0,9,1550.939836
6.0,8,1551.102276
-4.0,7,1551.294276
-2.0,6,1551.372276
6.0,7,1551.457276
0.0,11,1551.779276
-5.0,6,1551.976447
0.0,8,1552.100959
7.0,6,1552.209959
0.0,7,1552.325961
3.0,7,1552.45696
-1.0,7,1552.645959
-2.0,7,1552.781024
7.0,9,1552.952959
15.0,6,1553.089969
5.0,7,1553.205969
10.0,6,1553.287279
7.0,10,1553.536286
-13.0,11,1553.843278
6.0,9,1553.991279
3.0,10,1554.147557
12.0,15,1554.452555
16.0,6,1554.538557
13.0,5,1554.618555
3.0,5,1554.72582
10.0,7,1554.93882
16.0,12,1555.176334
-4.0,9,1555.383338
8.0,7,1555.559335
-8.0,15,1555.827768
-4.0,12,1556.119154
10.0,7,1556.294151
7.0,8,1556.442213
-4.0,9,1556.624149
3.0,9,1556.773366
4.0,7,1556.929452
-9.0,9,1557.062366
1.0,6,1557.275872
-3.0,7,1557.382876
-5.0,9,1557.548037
8.0,8,1557.682043
1.0,5,1557.795037
27.0,7,1557.905039
-2.0,5,1557.974037
12.0,7,1558.08404
1.0,8,1558.195543
-2.0,10,1558.368545
1.0,6,1558.513544
-4.0,9,1558.685543
-2.0,6,1558.788231
4.0,5,1558.90275
3.0,7,1559.023751
3.0,8,1559.173193
2.0,6,1559.281191
-2.0,10,1559.468195
13.0,8,1559.57119
-2.0,12,1559.732195
1.0,9,1559.852193
0.0,5,1560.003191
8.0,5,1560.280193
-2.0,8,1560.444193
-9.0,8,1560.550192
3.0,5,1560.652576
3.0,9,1560.807575
7.0,6,1560.919574
4.0,9,1561.072576
5.0,8,1561.196084
-9.0,9,1561.347081
-3.0,6,1561.491084
-8.0,8,1561.716188
1.0,6,1562.06619
-2.0,6,1562.195704
15.0,7,1562.305702
8.0,7,1562.464702
-6.0,6,1562.566702
-6.0,7,1562.744702
0.0,8,1562.98191
1.0,6,1563.076994
-1.0,6,1563.206429
12.0,6,1563.390432
3.0,13,1563.625431
-7.0,8,1563.749432
7.0,7,1563.874429
0.0,7,1563.984436
14.0,6,1564.09043
-6.0,12,1564.318689
-3.0,7,1564.764688
17.0,8,1564.997688
