#{"t_start": 1732804559.5706568, "env_id": "sokoban-wide-v0"}
r,l,t
-4.0,7,683.033836
0.0,6,683.126837
9.0,8,683.235837
5.0,6,683.307539
-1.0,5,683.381063
-1.0,10,683.545062
-8.0,6,683.651062
6.0,5,683.735062
-6.0,10,683.900225
-10.0,5,683.97073
-3.0,8,684.11873
-2.0,9,684.25773
-13.0,6,684.347739
-5.0,10,684.61673
14.0,7,684.71673
-5.0,9,684.907731
-6.0,5,685.018247
8.0,8,685.175438
4.0,8,685.376435
7.0,5,685.443435
3.0,7,685.558434
6.0,8,685.677437
5.0,7,685.791435
15.0,10,685.977948
2.0,5,686.062945
-8.0,7,686.162948
2.0,7,686.270023
1.0,7,686.390945
3.0,8,686.500948
-7.0,7,686.628081
4.0,6,686.74909
2.0,8,686.878084
-4.0,7,686.981587
15.0,8,687.094587
10.0,5,687.160588
4.0,7,687.268589
-7.0,8,687.916519
0.0,5,687.984031
3.0,9,688.223036
-2.0,7,688.339672
4.0,9,689.092167
2.0,8,689.211167
9.0,5,689.303679
14.0,6,689.434634
4.0,6,689.557701
0.0,5,689.636634
-4.0,7,689.772642
-2.0,7,689.872633
14.0,6,689.987635
-9.0,6,690.062151
-5.0,5,690.157149
14.0,7,690.258148
0.0,6,690.357148
-5.0,7,690.516149
-20.0,5,690.574151
2.0,6,690.661849
2.0,6,690.731848
10.0,7,690.83485
4.0,5,690.937845
2.0,9,691.088351
13.0,5,691.161351
-5.0,6,691.26935
2.0,8,691.38835
-10.0,10,691.559352
-1.0,5,691.629351
2.0,8,863.440903
6.0,8,863.565903
0.0,9,863.696466
6.0,9,863.97563
2.0,5,864.062148
3.0,6,864.16515
3.0,10,864.390598
9.0,6,864.583987
-9.0,7,864.698086
14.0,5,864.792151
5.0,5,864.874597
0.0,9,865.026837
14.0,9,865.210839
12.0,6,865.336839
17.0,6,865.470904
10.0,5,865.573838
-8.0,6,865.765839
-6.0,6,865.881358
11.0,10,866.142205
12.0,5,866.231205
9.0,5,866.325205
1.0,5,866.664205
-3.0,7,867.385746
9.0,6,867.504743
-8.0,7,867.619822
8.0,5,867.706747
10.0,6,867.79878
2.0,9,868.036295
3.0,6,868.166291
-4.0,7,868.38329
26.0,8,868.534292
-3.0,7,868.694291
-2.0,5,868.789304
-5.0,8,868.917506
5.0,9,869.079512
0.0,5,869.153506
17.0,5,869.251512
-6.0,5,869.33251
4.0,7,869.441195
-6.0,7,869.551196
17.0,6,869.690196
-13.0,7,869.809197
7.0,6,869.938793
6.0,8,870.132793
-5.0,6,870.284317
10.0,5,870.362376
-1.0,9,870.576312
4.0,7,870.727313
1.0,6,870.863821
-6.0,5,870.960817
-6.0,10,871.141817
-3.0,6,871.251821
5.0,5,871.35382
12.0,6,872.629271
-20.0,8,874.172031
13.0,5,874.284031
5.0,6,874.516495
3.0,6,874.670321
5.0,5,874.778319
3.0,7,874.994302
-4.0,8,875.1863
-6.0,8,875.3543
-4.0,6,877.318308
0.0,7,877.44483
-14.0,7,877.590843
3.0,7,877.929754
-8.0,6,878.052752
6.0,5,878.145402
-1.0,10,878.335475
6.0,5,878.426403
7.0,5,878.5194
14.0,6,878.649442
7.0,6,878.772442
5.0,5,878.875982
-2.0,6,878.993493
-1.0,6,879.117493
-12.0,5,879.205495
7.0,6,879.304497
20.0,8,879.469494
-4.0,5,879.579494
11.0,6,879.698497
6.0,6,879.803493
3.0,10,879.953003
13.0,6,880.096006
-9.0,6,880.201003
-10.0,6,880.363728
6.0,8,880.553725
-4.0,6,880.658727
-2.0,6,880.812725
-8.0,7,880.972883
6.0,6,881.08185
7.0,6,881.227856
4.0,9,881.432853
-5.0,7,881.575848
-3.0,6,881.670902
10.0,7,881.814559
6.0,6,881.906072
9.0,6,882.061072
-6.0,8,882.208071
1.0,5,882.332079
0.0,6,882.454071
9.0,5,882.562069
2.0,8,882.723069
15.0,7,882.861074
-5.0,8,882.989581
-5.0,7,883.481197
2.0,7,883.601205
-7.0,9,883.7982
13.0,8,883.942713
5.0,6,884.420622
1.0,6,884.566621
1.0,6,884.689624
14.0,11,884.896621
10.0,8,885.124775
10.0,7,885.275963
-9.0,5,885.39097
-5.0,6,885.511965
-5.0,9,885.748963
-8.0,6,885.883824
4.0,6,886.015349
6.0,5,886.158345
3.0,6,886.268345
2.0,6,886.92825
2.0,6,887.027254
-10.0,8,887.241035
9.0,6,887.396934
-5.0,7,887.507938
5.0,9,887.664938
1.0,5,887.747936
-1.0,8,887.90994
2.0,6,888.033499
16.0,7,888.247821
1.0,8,888.443817
7.0,6,888.537286
-1.0,7,888.769504
4.0,6,888.982636
10.0,5,889.675634
4.0,5,889.770633
0.0,7,889.907152
4.0,6,890.08351
-11.0,6,890.201563
-1.0,8,890.366573
12.0,8,890.510573
-2.0,7,890.709572
3.0,7,890.991032
-13.0,10,891.191526
3.0,6,891.339529
1.0,6,891.444526
3.0,6,891.576591
10.0,7,891.706525
-5.0,5,891.775527
-3.0,8,891.943887
1.0,7,892.099884
-11.0,9,892.375886
-2.0,6,892.490887
11.0,6,892.704075
-1.0,7,892.805717
-2.0,6,892.909732
-1.0,8,893.046692
-2.0,6,893.240702
7.0,10,893.599962
2.0,7,893.818445
-2.0,8,893.922443
-3.0,8,894.153127
10.0,6,894.242152
4.0,7,894.359115
16.0,6,894.481116
-8.0,7,894.592114
4.0,9,894.714115
-3.0,7,894.836607
1.0,5,894.912606
9.0,5,894.988078
-4.0,7,895.142177
14.0,9,895.308169
8.0,6,895.42307
0.0,5,895.505075
3.0,5,895.60707
7.0,7,895.70707
12.0,6,895.818281
8.0,6,895.885282
-3.0,5,895.958807
7.0,5,896.059813
-15.0,6,896.206815
1.0,6,896.489187
14.0,8,896.623189
-3.0,8,896.750374
1.0,6,896.843374
9.0,11,897.049958
13.0,5,897.192957
11.0,5,897.29996
0.0,6,897.406968
5.0,10,897.625958
4.0,7,897.883955
5.0,8,898.041263
0.0,6,898.147857
7.0,6,898.242921
-10.0,5,898.331859
2.0,6,898.448857
1.0,8,898.612859
-3.0,6,898.741687
-1.0,5,898.855681
3.0,9,899.002157
-4.0,6,899.122157
5.0,8,899.320157
11.0,6,899.446037
1.0,7,899.57303
12.0,6,899.705039
-1.0,9,899.868028
-1.0,5,899.969028
4.0,5,900.083534
17.0,5,900.209878
13.0,5,900.362876
-1.0,5,900.467876
2.0,9,900.684877
1.0,10,900.921019
-8.0,7,901.035531
7.0,9,901.179528
-5.0,5,901.257528
-8.0,8,901.403528
1.0,5,901.595527
6.0,6,901.720527
9.0,8,901.884532
-3.0,7,902.025175
9.0,14,902.265374
-1.0,5,902.339374
1.0,6,902.430377
-1.0,6,902.514375
-3.0,5,902.590376
7.0,9,902.710377
9.0,7,902.804374
8.0,7,902.941376
-2.0,7,903.095883
2.0,7,903.343883
12.0,9,903.489883
-12.0,6,903.586114
1.0,7,903.69615
5.0,10,903.859147
7.0,5,903.94415
9.0,6,904.06237
-10.0,6,904.138371
-6.0,5,904.23737
2.0,5,904.334372
4.0,5,904.724374
12.0,5,904.81037
2.0,7,904.991644
3.0,8,905.154157
-4.0,7,905.265154
5.0,5,905.341156
5.0,10,905.599151
1.0,7,905.70816
10.0,5,905.795154
3.0,8,905.923154
-1.0,9,906.103299
0.0,8,906.205299
-2.0,9,906.413478
8.0,6,906.55048
-13.0,7,906.659478
-13.0,5,906.745479
1.0,11,906.916487
1.0,6,907.050989
8.0,7,907.179989
-10.0,5,907.33599
14.0,7,907.444989
-11.0,5,907.528994
6.0,6,908.918234
-2.0,6,909.000411
-11.0,6,909.086917
4.0,6,909.200917
-6.0,5,909.29792
3.0,10,910.037196
2.0,10,910.161197
-1.0,5,910.247197
-3.0,5,910.462739
7.0,6,910.545737
7.0,6,910.683739
5.0,7,910.816739
0.0,8,910.982739
-3.0,7,911.089253
-2.0,7,911.235253
3.0,7,911.323253
10.0,5,911.397262
14.0,6,911.527255
4.0,7,911.70424
-3.0,6,911.786237
9.0,7,911.88024
1.0,5,911.962307
1.0,5,912.052558
-4.0,6,912.130558
-14.0,8,912.234557
-5.0,6,912.588146
-2.0,7,912.735148
-5.0,9,912.887146
11.0,9,913.102191
10.0,6,913.264188
-8.0,5,913.348186
7.0,6,913.441188
7.0,7,913.601187
6.0,5,913.695615
14.0,6,913.811617
0.0,5,913.895615
-5.0,7,914.027615
-3.0,6,914.131113
-1.0,9,914.277112
2.0,9,914.412336
-1.0,6,914.546334
-5.0,6,1085.521744
8.0,6,1085.627742
7.0,8,1086.32786
-10.0,8,1086.453912
2.0,7,1086.565863
2.0,6,1086.667862
-4.0,7,1086.786862
-4.0,8,1086.918226
-3.0,8,1087.037235
0.0,9,1087.316231
-5.0,7,1087.435229
7.0,5,1087.504229
18.0,7,1087.655228
4.0,6,1087.764229
10.0,5,1087.835229
0.0,6,1087.921737
4.0,6,1088.00975
1.0,6,1088.099739
5.0,6,1088.206737
11.0,10,1088.473737
-1.0,5,1088.607758
4.0,8,1088.745759
6.0,5,1088.834758
8.0,6,1088.950275
9.0,7,1089.075273
2.0,7,1089.198275
-5.0,5,1089.292273
-5.0,7,1089.49628
5.0,12,1089.687273
-3.0,6,1090.126256
-4.0,5,1090.19626
7.0,5,1090.271258
20.0,6,1090.408257
12.0,5,1090.48926
-4.0,6,1090.598257
2.0,7,1090.719259
-1.0,6,1090.826256
5.0,5,1090.904765
-4.0,7,1091.006765
-5.0,5,1091.097767
-12.0,7,1091.392035
8.0,10,1091.921881
2.0,7,1092.072881
6.0,7,1092.224881
8.0,11,1092.528881
-2.0,8,1092.680984
6.0,6,1092.77705
-3.0,6,1092.906487
5.0,7,1093.079493
-2.0,8,1093.25149
7.0,9,1093.389488
3.0,6,1093.496488
-5.0,7,1093.634492
2.0,7,1093.734491
-6.0,8,1093.871487
7.0,6,1094.011573
2.0,11,1094.233572
3.0,9,1094.369591
0.0,9,1094.501605
22.0,9,1094.630608
-4.0,5,1094.695605
7.0,7,1094.813605
5.0,10,1094.97594
12.0,6,1095.087945
7.0,10,1095.223941
-3.0,7,1095.364079
5.0,8,1095.518083
0.0,7,1095.66508
4.0,5,1095.786082
17.0,7,1095.895082
-12.0,6,1095.996591
7.0,7,1096.115653
3.0,5,1096.210591
-4.0,7,1096.331593
-1.0,6,1096.435591
7.0,6,1096.523592
5.0,6,1096.615592
5.0,5,1096.68959
-2.0,7,1096.805757
14.0,7,1096.949278
6.0,6,1097.050274
13.0,5,1097.172273
10.0,9,1097.337764
15.0,6,1097.587326
0.0,15,1097.944844
12.0,6,1098.040832
-1.0,7,1098.155576
13.0,6,1098.268576
8.0,5,1098.337582
-2.0,6,1098.449575
17.0,5,1098.54164
0.0,6,1098.633576
1.0,7,1098.748577
3.0,5,1098.826578
-2.0,7,1098.983835
15.0,10,1099.221833
0.0,6,1099.352898
7.0,9,1099.513982
-1.0,5,1099.608984
3.0,5,1099.676985
8.0,9,1099.852978
0.0,7,1099.971486
2.0,5,1100.123488
5.0,5,1100.225489
-7.0,6,1100.365491
0.0,6,1100.615485
3.0,6,1100.700487
-12.0,11,1100.871222
6.0,7,1100.980737
10.0,7,1101.174736
-7.0,5,1101.253739
17.0,5,1101.86803
2.0,6,1102.755969
18.0,5,1102.832967
-5.0,6,1103.031478
-6.0,7,1103.194768
-12.0,10,1103.367842
-5.0,6,1103.461841
19.0,6,1103.575045
-1.0,7,1103.684039
1.0,9,1103.807978
7.0,8,1103.909045
-10.0,7,1104.059614
5.0,12,1104.266618
9.0,6,1104.376811
-3.0,11,1104.86688
3.0,7,1104.976136
-11.0,8,1105.108134
0.0,8,1105.2122
11.0,5,1105.300142
-18.0,7,1105.713211
7.0,9,1105.859136
7.0,6,1105.978642
-2.0,7,1106.11364
-5.0,9,1106.267467
-10.0,7,1106.395465
2.0,8,1106.563546
5.0,6,1106.662462
19.0,8,1106.776739
4.0,6,1106.886737
-8.0,7,1106.98224
13.0,9,1107.15324
10.0,6,1107.23424
0.0,9,1107.384567
13.0,5,1107.504497
5.0,9,1107.635215
14.0,6,1107.742216
9.0,10,1108.066342
4.0,8,1108.177273
-5.0,7,1108.299273
5.0,6,1108.398272
3.0,13,1108.74027
-2.0,6,1108.878272
9.0,10,1109.136483
6.0,6,1109.265465
0.0,7,1109.385464
5.0,5,1109.462473
-7.0,7,1109.557469
-3.0,7,1109.781467
7.0,6,1109.983484
14.0,9,1110.182492
-10.0,6,1110.320485
19.0,8,1110.502529
6.0,7,1110.624528
-3.0,6,1110.725525
2.0,9,1110.860528
17.0,5,1110.970103
15.0,5,1111.058038
4.0,7,1111.849442
0.0,7,1111.980966
4.0,7,1112.09901
-8.0,9,1112.234986
17.0,6,1112.369966
6.0,6,1112.447964
-1.0,5,1112.567969
2.0,6,1112.88839
12.0,6,1112.976809
5.0,6,1113.079558
-4.0,5,1113.159559
7.0,5,1113.262558
10.0,13,1113.47756
0.0,9,1113.63956
7.0,6,1113.75556
-2.0,10,1113.91456
9.0,5,1113.99707
5.0,6,1114.102068
-5.0,7,1114.20507
0.0,5,1114.280071
3.0,7,1114.409068
3.0,6,1114.502276
15.0,6,1114.600277
4.0,6,1114.689275
1.0,8,1115.233784
-2.0,7,1115.325782
8.0,6,1115.492784
-1.0,5,1115.593788
2.0,6,1115.722782
13.0,9,1115.899854
-2.0,5,1115.999361
1.0,9,1116.161361
-5.0,10,1116.308361
7.0,9,1116.453363
6.0,8,1116.802142
-4.0,11,1117.057181
2.0,7,1117.219723
4.0,5,1117.321748
-9.0,7,1117.440677
-5.0,11,1117.615677
0.0,7,1117.753677
16.0,12,1117.946679
-2.0,6,1118.036833
8.0,6,1118.153832
1.0,7,1118.313558
3.0,11,1118.597712
4.0,5,1118.727713
6.0,7,1118.918711
8.0,5,1119.00332
-2.0,5,1119.089831
-3.0,7,1119.213832
2.0,6,1119.344831
0.0,5,1119.506831
-1.0,8,1119.707831
-6.0,8,1119.857987
-7.0,8,1120.010398
12.0,7,1120.141399
-4.0,7,1120.438396
4.0,6,1120.571397
10.0,7,1120.781685
3.0,5,1120.925687
0.0,5,1120.993685
2.0,11,1121.182201
-4.0,7,1121.295473
6.0,9,1121.456472
2.0,8,1122.009552
1.0,8,1122.309674
-4.0,8,1122.458772
6.0,6,1122.578839
10.0,6,1122.690315
3.0,8,1122.824315
-6.0,8,1122.947315
-3.0,6,1123.04864
2.0,6,1123.137639
2.0,6,1123.247645
8.0,6,1123.366641
9.0,7,1123.503786
3.0,8,1123.683788
-2.0,7,1123.796785
-6.0,5,1123.864788
-5.0,5,1123.946785
5.0,6,1124.028246
15.0,6,1124.115252
0.0,9,1124.767661
-3.0,9,1124.935658
9.0,5,1125.031385
-5.0,7,1125.12989
-11.0,6,1125.343787
6.0,6,1125.480787
4.0,10,1125.805788
16.0,9,1126.048204
7.0,9,1126.1992
8.0,10,1126.381201
-1.0,5,1126.460201
2.0,8,1129.166403
2.0,7,1129.269412
-2.0,7,1129.389409
7.0,9,1129.589731
-8.0,8,1129.723731
2.0,7,1129.839732
10.0,6,1129.953736
5.0,7,1130.066559
15.0,7,1130.167493
-8.0,6,1130.266493
9.0,12,1130.46149
14.0,8,1130.581558
13.0,5,1130.63749
1.0,11,1131.295227
3.0,6,1131.592525
-3.0,9,1131.832528
2.0,6,1132.270342
8.0,6,1132.416339
6.0,8,1132.559731
-2.0,8,1132.668559
9.0,6,1132.752562
-7.0,7,1132.88856
0.0,5,1132.993562
3.0,6,1133.125126
7.0,5,1133.245125
6.0,8,1133.424124
5.0,11,1133.60592
-4.0,7,1133.734921
2.0,5,1305.360557
11.0,7,1305.461621
13.0,7,1305.543549
7.0,8,1305.668549
-8.0,7,1305.79055
-4.0,5,1305.897688
0.0,10,1306.332754
-1.0,9,1306.634701
-5.0,10,1306.814704
5.0,8,1306.974493
-2.0,6,1307.340496
6.0,7,1308.700328
3.0,8,1308.922832
0.0,7,1309.0689
1.0,12,1309.386056
1.0,8,1309.522061
4.0,12,1309.719055
3.0,5,1309.804055
12.0,12,1310.125573
3.0,5,1310.196575
-2.0,8,1310.331573
20.0,8,1310.464579
3.0,8,1310.565578
10.0,7,1310.669741
3.0,11,1310.852741
20.0,8,1310.966543
6.0,8,1311.10454
5.0,6,1311.182541
4.0,11,1311.334541
2.0,6,1311.43154
-5.0,11,1311.647543
0.0,8,1311.821541
8.0,8,1311.951054
-6.0,9,1312.112175
-1.0,6,1312.219175
0.0,8,1312.365177
2.0,6,1312.482177
-3.0,8,1312.721175
-7.0,5,1315.173923
9.0,7,1315.292922
1.0,7,1315.447921
25.0,5,1315.543921
12.0,9,1316.265086
-3.0,8,1316.404085
10.0,5,1316.505084
9.0,9,1316.647521
7.0,6,1316.751511
17.0,6,1316.84051
-4.0,6,1316.92851
7.0,5,1317.803213
-8.0,7,1317.986667
8.0,6,1318.072665
6.0,7,1318.207665
6.0,6,1318.300668
7.0,7,1318.399746
-13.0,6,1318.525668
15.0,8,1318.692437
8.0,9,1318.847601
2.0,6,1318.969121
-15.0,8,1319.131115
0.0,7,1319.248116
-2.0,6,1319.40119
-2.0,9,1319.986385
6.0,7,1320.081384
15.0,8,1320.214247
11.0,5,1320.308247
4.0,6,1320.433246
4.0,7,1320.571244
7.0,19,1320.819246
19.0,9,1321.106752
-6.0,6,1321.197749
8.0,7,1321.339823
3.0,7,1321.565469
1.0,10,1321.810912
1.0,6,1321.964424
5.0,6,1322.089422
7.0,9,1322.326424
-6.0,9,1322.444422
13.0,6,1322.572423
2.0,7,1322.740422
14.0,5,1322.962135
10.0,6,1323.20013
3.0,8,1323.36814
-3.0,6,1323.518128
-6.0,7,1323.675951
7.0,6,1323.769951
1.0,6,1323.844951
7.0,8,1323.954954
-7.0,9,1324.09895
1.0,6,1324.235945
3.0,7,1324.376891
9.0,16,1325.201246
-1.0,8,1325.326165
3.0,7,1325.579166
14.0,5,1326.410883
2.0,6,1326.585887
2.0,8,1326.762884
-5.0,6,1326.989393
-1.0,9,1327.152256
0.0,7,1327.302319
-9.0,5,1327.432252
0.0,11,1327.588257
5.0,9,1327.807252
9.0,8,1327.93056
7.0,11,1328.127074
17.0,8,1328.279378
8.0,11,1328.553578
-3.0,7,1328.687891
-2.0,7,1328.79689
7.0,8,1328.9974
11.0,8,1329.1594
4.0,8,1329.378399
16.0,8,1329.491402
-3.0,5,1329.562397
7.0,10,1329.731164
5.0,10,1330.413236
7.0,5,1330.507237
14.0,10,1330.876318
8.0,6,1330.968313
-1.0,9,1331.189623
-1.0,9,1331.341625
5.0,10,1331.518623
8.0,5,1331.719624
5.0,7,1331.838695
3.0,6,1331.940636
9.0,7,1332.846373
8.0,5,1332.939379
21.0,9,1333.096878
-2.0,5,1333.191882
1.0,5,1333.251884
3.0,7,1333.432881
9.0,7,1333.564879
10.0,9,1333.739272
15.0,5,1333.837499
15.0,7,1333.942594
10.0,6,1334.118846
4.0,7,1334.248842
-2.0,9,1334.375846
3.0,6,1334.493882
1.0,7,1334.672883
-2.0,6,1335.16739
1.0,8,1335.282185
-8.0,5,1335.361188
12.0,7,1335.752762
-6.0,12,1336.209177
7.0,5,1336.303175
-1.0,6,1336.424177
-12.0,6,1336.525174
-11.0,8,1336.666263
0.0,6,1336.780263
9.0,6,1336.885263
7.0,8,1337.03178
-5.0,7,1337.136774
3.0,8,1337.331681
7.0,6,1337.447679
2.0,6,1338.067763
-6.0,6,1338.170761
-8.0,8,1338.365763
14.0,7,1338.46876
27.0,6,1338.573761
5.0,8,1338.734334
12.0,6,1338.841334
5.0,5,1338.911333
1.0,6,1339.005335
0.0,6,1339.150846
10.0,7,1339.305189
-2.0,6,1339.401189
12.0,7,1339.52019
1.0,6,1339.608198
14.0,8,1339.766189
-1.0,5,1340.714306
7.0,7,1340.813305
9.0,6,1340.913308
-3.0,6,1341.070772
5.0,6,1341.162774
-2.0,7,1341.264772
10.0,8,1341.414777
7.0,7,1341.504772
-3.0,6,1341.581772
6.0,6,1341.691772
14.0,5,1341.785774
5.0,10,1342.020778
10.0,7,1342.144278
2.0,7,1342.293281
4.0,11,1342.480278
7.0,6,1342.643282
0.0,8,1342.82728
5.0,8,1343.011278
-4.0,9,1343.147354
19.0,6,1343.235297
0.0,7,1343.371292
-2.0,8,1343.540291
9.0,8,1343.671341
6.0,7,1343.778341
0.0,8,1343.920403
-2.0,5,1344.002341
6.0,6,1344.106856
6.0,6,1344.196847
7.0,9,1344.354853
5.0,6,1344.441913
0.0,8,1344.561848
9.0,5,1344.627848
4.0,9,1344.792093
1.0,5,1344.870102
0.0,7,1344.966102
8.0,7,1345.095669
8.0,5,1345.181671
-1.0,8,1345.286669
11.0,8,1345.434673
2.0,5,1345.54967
-2.0,13,1345.866716
21.0,5,1345.937668
6.0,5,1346.042486
4.0,5,1346.184753
13.0,5,1346.26676
8.0,13,1346.530753
8.0,7,1346.669751
-3.0,11,1346.899752
3.0,9,1347.04875
5.0,8,1347.162812
7.0,7,1347.309806
10.0,6,1347.448803
-9.0,9,1347.631042
20.0,8,1347.849042
-1.0,11,1348.060042
2.0,8,1348.240511
11.0,6,1348.362509
2.0,7,1348.53451
2.0,5,1348.598511
3.0,10,1348.786377
-4.0,9,1349.341658
5.0,7,1349.581658
5.0,7,1350.217559
12.0,6,1350.318565
4.0,9,1350.45856
-6.0,8,1350.661561
-1.0,8,1350.849569
8.0,7,1351.010561
-2.0,6,1351.165072
6.0,7,1351.40307
5.0,6,1351.556978
0.0,8,1351.705978
6.0,7,1351.97898
-9.0,5,1352.063981
12.0,6,1352.152126
17.0,7,1352.247123
16.0,6,1352.329125
2.0,13,1352.570126
1.0,7,1353.175831
7.0,6,1353.301831
-3.0,10,1353.432831
20.0,7,1353.545831
-7.0,6,1353.668833
9.0,5,1353.771982
14.0,7,1353.886981
2.0,8,1354.044979
3.0,5,1354.136484
0.0,10,1354.33458
-4.0,7,1354.455581
3.0,10,1354.68858
3.0,6,1354.838584
-2.0,10,1355.064583
12.0,9,1355.322399
1.0,6,1355.407399
13.0,7,1355.533396
-2.0,8,1355.680498
-1.0,7,1355.932501
10.0,9,1356.578004
14.0,6,1356.672004
12.0,5,1356.750003
-3.0,8,1356.916006
18.0,6,1357.043523
8.0,6,1357.192028
10.0,10,1357.384028
1.0,8,1357.505028
-1.0,6,1357.626029
4.0,9,1357.802033
9.0,8,1357.934028
-2.0,8,1530.683482
-4.0,7,1530.820482
4.0,12,1531.092871
13.0,6,1531.212865
5.0,5,1531.306865
-4.0,7,1531.385867
0.0,7,1531.963541
13.0,9,1532.143543
20.0,8,1532.250543
19.0,10,1532.39254
-1.0,8,1532.513541
9.0,5,1532.600542
8.0,7,1532.77054
1.0,5,1532.880286
-2.0,7,1533.002422
16.0,6,1533.145422
5.0,7,1533.279435
4.0,8,1533.845426
-13.0,5,1533.901422
2.0,8,1534.021935
-8.0,9,1534.170937
3.0,10,1534.379102
9.0,10,1534.508102
10.0,9,1534.633105
15.0,7,1534.769102
19.0,10,1534.922104
-3.0,8,1535.036616
8.0,5,1535.135616
-3.0,7,1535.265617
18.0,11,1535.393616
-2.0,6,1535.492616
5.0,8,1535.635051
18.0,9,1535.813065
8.0,7,1535.951051
16.0,10,1536.145702
-3.0,10,1536.414702
5.0,15,1536.667707
3.0,9,1536.822704
7.0,12,1536.976429
-2.0,9,1537.098366
15.0,6,1537.231362
-8.0,5,1537.322362
-3.0,6,1537.416362
12.0,6,1537.541371
2.0,5,1537.649362
-3.0,6,1537.771362
12.0,6,1537.915362
5.0,9,1538.257874
0.0,8,1538.421028
-4.0,9,1538.658096
10.0,6,1538.808029
10.0,6,1538.903762
10.0,8,1539.070338
6.0,6,1539.198338
1.0,16,1539.441338
8.0,7,1539.573338
6.0,5,1539.66898
-1.0,8,1539.801511
11.0,5,1539.922505
9.0,7,1540.034081
7.0,10,1540.167017
-6.0,8,1540.313015
-1.0,8,1540.495016
4.0,7,1540.584067
-1.0,6,1540.757064
2.0,8,1540.927064
0.0,11,1541.232417
7.0,6,1541.408418
0.0,11,1541.762417
7.0,8,1542.15552
4.0,6,1542.297459
5.0,5,1542.363458
2.0,8,1542.512852
-5.0,6,1542.646853
16.0,10,1542.771853
-13.0,7,1542.887852
5.0,5,1542.979856
13.0,7,1543.106159
9.0,10,1543.253153
0.0,8,1543.360153
12.0,7,1543.645156
14.0,5,1543.724154
-1.0,7,1543.859839
2.0,12,1544.072346
9.0,8,1544.211355
-12.0,7,1544.841745
-6.0,7,1544.906745
-8.0,7,1544.993747
6.0,5,1545.059261
11.0,5,1545.124384
5.0,8,1545.263926
0.0,5,1545.351924
-2.0,6,1545.462926
-10.0,7,1545.547926
1.0,10,1545.728295
1.0,9,1545.873294
4.0,5,1545.974294
13.0,5,1546.061577
5.0,8,1546.263576
0.0,8,1546.379577
1.0,12,1546.831667
-3.0,14,1547.133093
-2.0,5,1547.283092
11.0,7,1547.434239
-3.0,5,1547.597236
4.0,9,1547.872379
10.0,11,1548.049904
5.0,17,1548.349897
7.0,6,1548.435911
12.0,9,1548.591897
18.0,7,1548.711895
8.0,8,1549.065545
4.0,6,1549.158547
8.0,6,1549.262478
-6.0,12,1549.467475
-1.0,5,1549.559475
7.0,8,1549.704537
-7.0,11,1550.110995
-3.0,7,1550.247988
-5.0,6,1550.432986
5.0,5,1550.992776
7.0,6,1551.206279
-1.0,10,1551.325279
6.0,9,1551.440279
4.0,7,1551.63128
3.0,10,1551.952453
-2.0,5,1552.039454
7.0,5,1552.124961
16.0,6,1552.217962
10.0,6,1552.315964
3.0,6,1552.436962
-2.0,8,1552.636961
5.0,7,1552.773962
7.0,9,1552.968963
2.0,10,1553.154972
9.0,8,1553.262281
8.0,10,1553.520284
6.0,6,1553.723281
-5.0,9,1553.885281
12.0,5,1553.970283
0.0,5,1554.039282
5.0,12,1554.264558
-5.0,6,1554.384559
8.0,10,1554.558558
0.0,6,1554.641557
9.0,7,1554.865824
-3.0,6,1555.008823
-3.0,7,1555.134343
5.0,6,1555.241338
-14.0,5,1555.415353
12.0,7,1555.556338
0.0,7,1555.684769
5.0,7,1555.806769
-5.0,6,1555.968771
-13.0,5,1556.078156
-6.0,8,1556.270154
13.0,7,1556.399224
-2.0,6,1556.522151
5.0,6,1556.651151
9.0,6,1556.734373
-2.0,10,1556.947431
2.0,7,1557.054366
6.0,8,1557.281877
2.0,12,1557.49004
8.0,9,1557.638041
-7.0,9,1557.820041
0.0,10,1557.97004
-4.0,6,1558.064202
2.0,8,1558.174545
12.0,7,1558.297548
4.0,6,1558.425546
3.0,11,1558.646546
1.0,5,1558.728549
18.0,8,1558.908752
2.0,6,1558.997752
-12.0,9,1559.174193
1.0,13,1559.422198
14.0,6,1559.493193
-18.0,5,1559.565193
0.0,10,1559.691193
3.0,11,1559.851194
11.0,6,1560.1792
5.0,8,1560.358198
-11.0,8,1560.484195
-6.0,7,1560.614622
3.0,6,1560.732579
3.0,9,1560.875643
-2.0,6,1560.973581
-2.0,9,1561.126085
2.0,7,1561.23815
-17.0,6,1561.354083
18.0,7,1561.53919
4.0,6,1561.69619
19.0,7,1562.082191
3.0,8,1562.205707
-2.0,10,1562.428705
6.0,5,1562.515704
8.0,9,1562.739705
-2.0,9,1562.982911
-2.0,9,1563.124432
2.0,7,1563.348433
4.0,9,1563.525432
7.0,10,1563.678499
-2.0,11,1563.867435
6.0,5,1563.944432
7.0,8,1564.091444
4.0,7,1564.227691
-4.0,11,1564.807692
-7.0,7,1564.952753
-10.0,10,1565.109199
17.0,6,1565.2132
7.0,5,1565.3132
1.0,6,1565.434205
5.0,12,1565.752971
29.0,8,1565.903972
16.0,8,1566.053975
20.0,8,1567.677147
6.0,11,1567.865147
2.0,6,1567.977151
2.0,6,1568.067147
13.0,5,1568.196653
-9.0,7,1568.3148
-4.0,9,1568.503802
3.0,6,1568.648802
0.0,10,1568.915802
