#{"t_start": 1732804559.5566661, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,27,62735.862186
5.0,9,62736.037186
2.0,22,62736.431844
20.0,9,62736.663844
4.0,82,62738.582224
7.0,125,62741.304778
12.0,43,62742.481378
2.0,15,62743.01738
18.0,103,62745.508872
15.0,125,62748.114403
7.0,13,62748.340804
0.0,35,62748.915944
20.0,20,62749.368292
4.0,13,62749.719302
2.0,17,62750.171003
8.0,125,62940.981754
8.0,63,62944.567558
4.0,77,62946.000565
-3.0,22,62946.714731
5.0,125,62950.044733
10.0,47,62950.619384
7.0,24,62950.94738
13.0,9,62951.04638
0.0,125,62953.046059
-1.0,125,62956.325992
11.0,6,62956.722229
2.0,12,62957.613491
2.0,48,62961.918457
10.0,23,62963.303373
27.0,27,62963.875205
13.0,71,62965.668827
18.0,27,62966.703526
10.0,18,62967.201034
9.0,58,62968.45171
10.0,5,62968.55571
5.0,91,62970.28988
10.0,95,62972.362512
-3.0,10,62972.598601
4.0,5,62972.693599
10.0,84,62974.680758
8.0,18,62975.140297
2.0,125,62976.378924
5.0,125,62978.586123
4.0,15,62978.900296
-3.0,23,62979.340794
14.0,43,62980.471854
-3.0,28,62981.216367
2.0,10,62981.456366
12.0,46,62982.495103
11.0,44,62983.456788
14.0,17,62984.856716
-3.0,125,62987.781547
7.0,40,62988.569592
13.0,7,62988.704593
9.0,22,62989.102591
2.0,6,62989.198594
0.0,56,62990.504298
22.0,34,62992.970334
5.0,125,63178.721776
5.0,40,63179.748346
1.0,61,63181.542743
8.0,6,63181.642796
0.0,72,63182.983684
13.0,62,63184.297972
13.0,19,63184.474968
6.0,5,63184.527983
20.0,9,63184.613971
15.0,13,63184.770971
2.0,55,63185.497629
5.0,6,63185.550626
5.0,18,63185.732738
2.0,34,63186.221264
10.0,18,63186.460408
23.0,40,63186.882408
5.0,108,63188.345624
6.0,30,63189.521967
20.0,34,63190.12301
14.0,41,63191.049057
6.0,42,63191.78265
9.0,5,63191.857652
2.0,8,63191.98865
7.0,105,63197.693705
6.0,51,63198.207851
13.0,19,63198.45736
7.0,125,63199.849021
6.0,7,63199.956021
0.0,125,63202.498054
17.0,14,63203.227056
5.0,16,63204.057726
3.0,125,63209.294018
5.0,18,63209.632017
3.0,21,63210.001028
3.0,26,63210.298765
-3.0,7,63210.431766
-3.0,99,63212.307077
2.0,16,63212.542078
16.0,69,63215.321552
3.0,27,63217.752664
2.0,50,63220.653067
2.0,72,63223.029956
25.0,95,63224.569991
5.0,9,63224.758987
8.0,10,63224.99199
9.0,8,63225.112989
27.0,12,63225.22716
5.0,67,63226.009444
17.0,52,63409.515456
-3.0,7,63409.612456
8.0,13,63409.758456
8.0,10,63410.043631
15.0,125,63413.688162
-2.0,125,63415.895193
5.0,35,63416.324696
-3.0,33,63417.341585
5.0,125,63420.698369
5.0,125,63423.143872
2.0,11,63424.271863
5.0,114,63425.873097
0.0,12,63426.104524
5.0,125,63428.080895
2.0,73,63429.819869
-3.0,125,63431.441228
2.0,25,63431.668225
7.0,49,63432.478608
10.0,15,63432.752606
0.0,20,63433.299237
5.0,7,63433.486232
5.0,10,63433.785234
2.0,61,63435.766056
10.0,8,63435.893204
5.0,41,63436.714832
2.0,76,63438.426983
11.0,22,63438.96958
-6.0,10,63439.269583
-4.0,107,63441.367675
5.0,9,63441.593673
-1.0,87,63444.305847
23.0,7,63444.468253
0.0,125,63447.569898
1.0,20,63447.878901
5.0,7,63447.9649
8.0,34,63448.432512
22.0,10,63448.547511
5.0,125,63450.144624
7.0,6,63450.236563
0.0,32,63450.992842
2.0,9,63451.208843
3.0,97,63636.268983
0.0,125,63638.543291
-2.0,125,63641.14927
7.0,20,63641.598943
2.0,13,63641.736942
2.0,114,63643.224382
7.0,12,63643.51689
6.0,12,63643.882889
5.0,30,63644.42007
8.0,21,63644.78507
-6.0,125,63648.104613
15.0,20,63648.351809
9.0,6,63648.521387
13.0,15,63648.757387
2.0,7,63648.866387
18.0,11,63649.063387
10.0,28,63649.731776
10.0,7,63649.999777
7.0,13,63650.308306
9.0,71,63651.892652
3.0,11,63652.141653
2.0,125,63654.223945
3.0,125,63656.946959
15.0,12,63657.696117
7.0,69,63660.826825
5.0,99,63663.085004
5.0,58,63664.621159
9.0,125,63666.598169
0.0,125,63668.259877
15.0,9,63669.280456
10.0,10,63669.400962
11.0,80,63671.303566
3.0,66,63672.354181
0.0,7,63672.449698
8.0,35,63673.041478
10.0,12,63673.234478
-7.0,14,63673.465169
10.0,5,63673.543165
9.0,19,63673.795166
10.0,23,63674.125169
10.0,22,63674.507854
6.0,104,63676.71458
5.0,24,63677.014196
0.0,9,63677.162176
5.0,125,63865.741637
5.0,15,63866.30999
0.0,37,63867.709875
5.0,58,63869.638786
11.0,14,63870.100784
8.0,105,63872.383846
4.0,124,63876.074204
10.0,10,63876.302201
21.0,17,63876.629712
10.0,14,63876.864711
3.0,5,63876.928447
11.0,16,63877.221874
19.0,13,63877.428379
-2.0,125,63880.146982
16.0,8,63880.29905
0.0,125,63882.911869
6.0,9,63883.048869
2.0,11,63883.207872
0.0,55,63884.225955
0.0,61,63885.259602
4.0,59,63885.96005
0.0,83,63887.403155
-1.0,5,63887.491224
11.0,108,63889.156657
12.0,23,63889.484144
4.0,24,63889.850148
5.0,8,63889.951145
1.0,83,63891.171936
10.0,125,63892.601111
-2.0,57,63893.536773
7.0,7,63893.671773
2.0,23,63894.057772
12.0,59,63896.067474
17.0,81,63898.36863
10.0,47,63899.193186
1.0,31,63899.532706
13.0,13,63899.704706
3.0,82,63901.664101
4.0,14,63901.991098
5.0,125,63904.605829
10.0,52,63905.54134
10.0,9,63905.648501
5.0,125,64091.934252
10.0,17,64092.225253
0.0,125,64094.683201
-7.0,125,64096.904184
14.0,19,64097.238422
3.0,17,64097.556001
7.0,8,64097.711251
12.0,23,64098.066253
5.0,14,64098.198253
7.0,67,64099.930726
2.0,125,64101.806546
15.0,36,64102.173481
3.0,36,64102.848998
20.0,125,64106.30369
3.0,125,64112.022515
6.0,102,64113.781395
2.0,51,64114.458132
10.0,24,64114.865414
-5.0,36,64115.216481
15.0,5,64115.264416
10.0,104,64117.234587
12.0,35,64117.941113
8.0,10,64118.195282
13.0,125,64120.795105
13.0,80,64123.830974
-2.0,55,64124.379971
12.0,25,64124.677337
0.0,125,64126.739251
-3.0,39,64127.672927
7.0,76,64131.840752
2.0,113,64141.280981
5.0,72,64143.365759
15.0,56,64327.884197
5.0,10,64328.049194
10.0,16,64328.218193
3.0,30,64328.501619
9.0,17,64328.803618
7.0,17,64329.123618
15.0,90,64330.676603
9.0,60,64333.375531
7.0,22,64333.669037
0.0,125,64336.69257
20.0,15,64337.030572
2.0,125,64339.530238
8.0,125,64343.250001
23.0,65,64346.578998
2.0,59,64348.146529
13.0,11,64348.336529
10.0,19,64348.739803
-6.0,31,64349.629339
20.0,13,64350.112336
-3.0,125,64351.723178
7.0,125,64355.349587
3.0,125,64357.847462
0.0,17,64358.146333
17.0,22,64358.65382
7.0,13,64358.895819
8.0,47,64359.702325
15.0,93,64362.5612
4.0,16,64362.930201
1.0,125,64364.8045
7.0,75,64365.886739
10.0,125,64368.30248
9.0,28,64368.741985
6.0,7,64368.802985
7.0,125,64372.493432
3.0,52,64373.829534
8.0,44,64558.51256
12.0,77,64560.116836
5.0,15,64560.282695
5.0,125,64561.740382
5.0,26,64562.038487
-6.0,40,64562.565899
0.0,125,64565.244186
5.0,19,64565.528697
7.0,46,64566.476765
20.0,27,64567.014292
-3.0,6,64567.147289
20.0,24,64567.688807
6.0,68,64569.182989
8.0,21,64569.841037
12.0,8,64570.019037
1.0,125,64573.637387
10.0,9,64573.881387
5.0,55,64574.839922
8.0,27,64575.251925
4.0,27,64575.64173
8.0,22,64575.988724
20.0,12,64576.133724
10.0,125,64577.770305
-2.0,8,64577.844305
1.0,5,64577.888305
1.0,125,64579.289021
-7.0,61,64580.260764
7.0,48,64581.196543
10.0,17,64581.565128
10.0,16,64581.9484
3.0,26,64582.566765
0.0,12,64582.883776
15.0,125,64586.657325
0.0,125,64588.344591
5.0,125,64590.988496
5.0,14,64591.299495
15.0,125,64594.505344
15.0,125,64597.455204
1.0,7,64597.942707
8.0,21,64599.387232
13.0,9,64600.072989
10.0,26,64786.042494
9.0,51,64789.713914
-2.0,21,64790.525419
-7.0,8,64790.713423
14.0,28,64791.118674
28.0,15,64791.42161
7.0,13,64791.825204
2.0,125,64794.989025
5.0,42,64795.849522
-3.0,125,64800.070928
-2.0,13,64800.477648
10.0,29,64801.197219
15.0,14,64801.503222
11.0,84,64803.159308
14.0,60,64804.503644
7.0,125,64807.576403
17.0,125,64809.147174
12.0,8,64809.254169
-1.0,125,64811.622018
7.0,12,64811.95402
7.0,8,64812.193614
6.0,125,64817.197777
3.0,37,64817.837381
16.0,45,64818.520954
6.0,8,64818.613954
17.0,9,64818.74241
-4.0,125,64821.677015
8.0,9,64821.797017
2.0,125,64824.981541
0.0,125,64826.721356
12.0,26,64827.144357
15.0,14,64827.282356
3.0,39,64827.803814
16.0,7,64827.941814
8.0,87,64829.75693
5.0,20,64830.27393
4.0,34,64830.874756
7.0,92,64832.467813
-1.0,73,64834.034563
-7.0,25,65018.233623
2.0,125,65021.039293
15.0,125,65022.892472
17.0,42,65024.811748
7.0,125,65028.027494
-4.0,49,65028.651111
13.0,15,65029.053107
10.0,19,65029.416106
5.0,70,65030.861208
18.0,104,65032.158964
9.0,18,65032.346953
1.0,125,65034.523569
-4.0,28,65035.146819
9.0,32,65035.733591
10.0,64,65036.460995
5.0,71,65037.860174
5.0,125,65040.530469
5.0,74,65042.68165
15.0,12,65043.021654
5.0,30,65043.490653
9.0,8,65044.512169
3.0,23,65044.793638
10.0,21,65045.060649
-4.0,125,65046.445429
-1.0,14,65046.657427
3.0,42,65047.087834
22.0,28,65047.401834
6.0,27,65047.805699
18.0,23,65048.167699
10.0,41,65048.815224
3.0,27,65049.300855
21.0,9,65049.505791
12.0,47,65050.529495
14.0,34,65051.127001
15.0,17,65051.421345
10.0,43,65052.458065
0.0,37,65053.175789
12.0,9,65053.34479
10.0,19,65053.693793
23.0,58,65054.767856
-3.0,125,65240.747313
8.0,17,65240.923312
8.0,121,65243.645864
15.0,72,65245.18954
0.0,125,65248.682818
17.0,64,65249.816608
-3.0,24,65250.434285
3.0,10,65250.683794
12.0,11,65250.922127
11.0,15,65251.334188
20.0,21,65252.163879
-3.0,22,65252.812254
8.0,15,65253.174255
9.0,34,65253.847466
8.0,8,65253.962466
14.0,9,65254.107466
-4.0,47,65254.865538
14.0,5,65255.013697
10.0,20,65255.4447
10.0,31,65255.994212
10.0,27,65256.628354
2.0,60,65257.702284
-4.0,125,65260.125231
6.0,125,65262.532581
13.0,31,65262.959093
7.0,39,65263.685365
0.0,125,65265.685075
18.0,11,65265.863076
8.0,16,65267.146015
7.0,121,65268.821041
7.0,15,65269.112041
18.0,18,65269.315041
10.0,7,65269.405041
9.0,125,65272.029522
15.0,28,65272.642515
17.0,74,65274.73541
1.0,35,65275.265339
5.0,125,65288.093213
5.0,125,65290.512159
9.0,125,65292.261514
15.0,125,65477.424674
0.0,92,65479.571373
-1.0,50,65480.063882
15.0,125,65482.438598
-7.0,73,65484.11781
20.0,8,65484.293808
12.0,7,65484.44281
2.0,24,65484.806314
12.0,21,65485.104512
3.0,62,65486.596186
-2.0,125,65490.630399
8.0,7,65490.84691
1.0,21,65491.360908
12.0,15,65491.586908
2.0,125,65493.456629
10.0,83,65496.459003
5.0,125,65499.157922
0.0,108,65501.747311
7.0,13,65502.826952
5.0,106,65504.641199
1.0,125,65506.320918
4.0,9,65506.455908
9.0,18,65506.643905
1.0,12,65506.778216
0.0,53,65507.359723
12.0,79,65509.192219
2.0,125,65511.704184
-2.0,51,65513.062943
2.0,125,65514.960913
10.0,125,65517.020157
8.0,16,65517.332152
-2.0,5,65517.431162
11.0,10,65701.763592
1.0,33,65702.447594
20.0,8,65702.640592
0.0,125,65705.631768
12.0,92,65707.36355
6.0,9,65707.487051
20.0,22,65707.840563
10.0,53,65709.220237
0.0,36,65710.384019
0.0,13,65710.736369
5.0,125,65712.827161
-4.0,15,65713.059341
4.0,125,65716.393865
-3.0,19,65717.979657
-2.0,20,65720.692374
4.0,26,65725.075243
11.0,17,65725.526711
0.0,125,65728.555956
13.0,10,65728.75889
10.0,18,65729.075041
12.0,125,65731.856624
18.0,25,65732.422388
3.0,9,65732.640387
8.0,69,65733.978635
8.0,28,65735.362736
7.0,86,65737.151789
3.0,54,65738.40629
5.0,32,65739.075647
-1.0,49,65740.3985
-3.0,20,65740.880025
6.0,17,65741.325025
4.0,25,65742.151792
0.0,125,65745.632927
14.0,55,65746.730178
2.0,125,65753.574355
10.0,13,65754.615993
4.0,9,65755.0999
11.0,41,65757.155751
2.0,114,65762.281579
15.0,43,65763.032089
7.0,23,65763.411178
5.0,34,65763.848176
5.0,125,65950.975068
7.0,19,65951.627867
22.0,18,65952.205378
10.0,12,65952.480374
4.0,84,65954.631398
5.0,125,65958.114836
7.0,16,65958.54078
2.0,125,65960.247823
10.0,11,65960.459823
0.0,125,65963.492815
3.0,58,65964.718192
10.0,10,65964.923493
6.0,12,65965.166205
-1.0,25,65965.581214
5.0,125,65968.1714
8.0,125,65972.182782
22.0,22,65972.881855
0.0,14,65973.216369
0.0,17,65973.694527
5.0,7,65973.83953
5.0,5,65973.945602
-2.0,9,65974.155602
12.0,8,65974.356602
5.0,22,65974.896755
13.0,9,65975.986788
-1.0,125,65978.451732
-2.0,125,65981.12666
5.0,125,65984.140399
5.0,12,65984.496987
14.0,18,65985.120497
12.0,9,65985.424497
12.0,9,65985.618672
-5.0,125,65988.325326
5.0,125,65991.13168
12.0,125,65994.551688
0.0,125,65996.713838
15.0,45,66180.536027
6.0,15,66180.685016
3.0,125,66183.333321
12.0,41,66184.380418
10.0,12,66184.759622
23.0,9,66184.956097
1.0,14,66185.264078
5.0,125,66187.97586
3.0,28,66188.368453
13.0,30,66188.957022
5.0,43,66189.81102
-1.0,80,66191.40817
-2.0,100,66193.030141
6.0,12,66193.25714
6.0,14,66193.56214
1.0,12,66193.809141
6.0,18,66194.183614
-4.0,30,66194.792559
12.0,13,66195.008067
10.0,27,66195.440067
15.0,34,66195.842301
10.0,23,66196.199264
5.0,116,66197.815051
1.0,125,66201.20701
2.0,90,66202.452616
8.0,90,66203.383863
12.0,34,66203.905676
5.0,32,66204.792714
10.0,98,66206.776008
27.0,19,66207.03752
13.0,49,66207.819517
-5.0,27,66208.414091
5.0,89,66210.677161
5.0,26,66211.050917
10.0,115,66214.04778
5.0,125,66216.688785
18.0,35,66217.663451
5.0,125,66220.334769
12.0,14,66220.609771
13.0,36,66404.694701
2.0,125,66408.210712
20.0,43,66409.396595
1.0,11,66409.569595
5.0,68,66410.502421
1.0,125,66412.013172
10.0,33,66412.357158
14.0,14,66412.493165
3.0,35,66413.205346
3.0,22,66413.795345
1.0,20,66414.331593
20.0,98,66418.034938
2.0,120,66423.67195
7.0,23,66424.031693
8.0,125,66426.627671
-1.0,23,66427.019178
5.0,21,66427.43418
5.0,33,66428.067118
3.0,53,66430.206676
15.0,8,66430.422675
2.0,14,66430.813461
2.0,10,66431.055468
1.0,125,66433.286763
6.0,78,66434.76206
12.0,107,66436.781041
5.0,125,66440.932603
16.0,54,66443.918684
6.0,125,66447.649272
0.0,125,66449.342649
7.0,125,66453.415708
7.0,30,66453.896082
-4.0,125,66640.797212
2.0,86,66642.361233
0.0,15,66642.628235
8.0,35,66643.240739
18.0,16,66643.573814
11.0,119,66645.540889
-3.0,125,66647.58911
21.0,46,66648.757985
7.0,10,66648.915986
4.0,67,66650.30705
16.0,50,66651.243011
5.0,34,66651.800827
2.0,54,66652.538338
17.0,125,66655.548624
16.0,13,66655.984798
3.0,32,66657.107789
7.0,125,66660.683942
20.0,69,66661.644642
3.0,125,66663.78159
8.0,15,66664.026758
3.0,125,66667.424111
2.0,37,66668.167915
9.0,14,66668.487916
2.0,10,66668.716916
12.0,17,66669.067916
-2.0,125,66671.4294
5.0,7,66671.540402
12.0,89,66673.051159
11.0,12,66673.311507
10.0,12,66673.592705
17.0,18,66673.965709
12.0,23,66674.493615
10.0,114,66676.84557
-5.0,17,66677.21971
5.0,125,66680.444049
-7.0,13,66680.641115
11.0,17,66681.820221
22.0,21,66682.16447
20.0,28,66682.63247
0.0,12,66682.792472
15.0,49,66866.415904
0.0,6,66866.485907
5.0,125,66868.465919
20.0,15,66868.658918
7.0,66,66869.543675
10.0,125,66872.384147
15.0,52,66873.311851
15.0,125,66875.694513
4.0,5,66875.867513
6.0,8,66876.12984
5.0,125,66879.322784
15.0,125,66881.902585
10.0,21,66882.563097
1.0,125,66885.832905
17.0,32,66886.324412
9.0,27,66886.766413
16.0,112,66889.2002
13.0,12,66889.570198
5.0,125,66892.093433
7.0,36,66892.850598
10.0,7,66892.985597
6.0,93,66894.874572
15.0,5,66894.956569
15.0,125,66897.285527
3.0,125,66899.105234
10.0,9,66899.198848
9.0,17,66899.368848
5.0,69,66900.259422
8.0,20,66900.654614
10.0,13,66901.054612
-4.0,114,66903.158839
12.0,36,66904.561666
3.0,29,66905.147928
10.0,29,66906.004546
6.0,125,67093.64785
2.0,125,67095.920053
6.0,13,67096.123566
5.0,125,67098.233769
1.0,125,67100.98735
6.0,13,67101.270932
2.0,125,67103.941857
-4.0,47,67104.911371
-5.0,30,67105.409668
6.0,125,67107.993071
0.0,125,67111.515837
6.0,6,67111.640839
2.0,11,67111.843839
15.0,7,67111.948839
7.0,9,67112.07948
7.0,125,67115.367164
5.0,125,67118.24368
10.0,125,67119.92713
5.0,23,67120.173037
-3.0,21,67120.481027
8.0,12,67120.849024
31.0,9,67121.162409
10.0,125,67124.258369
16.0,22,67124.845369
10.0,22,67125.353691
9.0,19,67125.641457
3.0,15,67125.857462
18.0,10,67126.019457
0.0,125,67128.107919
0.0,125,67129.969974
7.0,125,67133.432584
-2.0,58,67134.57632
10.0,125,67323.054134
2.0,125,67326.786325
7.0,125,67332.253707
13.0,118,67335.23242
5.0,12,67335.465633
1.0,42,67336.500143
4.0,125,67340.851487
26.0,14,67341.226993
10.0,15,67341.614993
2.0,8,67341.821996
5.0,9,67342.085978
1.0,18,67342.627363
10.0,51,67344.990843
5.0,21,67346.435894
17.0,77,67349.543828
3.0,125,67352.161376
4.0,23,67353.398236
-3.0,8,67353.891235
4.0,45,67354.931999
12.0,9,67355.113997
12.0,45,67356.017239
-2.0,125,67358.239023
5.0,47,67359.403865
5.0,6,67359.460862
0.0,21,67359.748875
0.0,125,67362.400345
3.0,13,67362.653476
21.0,35,67363.288987
-9.0,17,67363.608
7.0,8,67363.728987
7.0,125,67365.34042
10.0,125,67367.279176
2.0,125,67370.866002
2.0,15,67371.107002
0.0,125,67373.13983
0.0,7,67373.306031
8.0,10,67373.485034
15.0,6,67373.569584
8.0,21,67558.046714
12.0,125,67559.651367
1.0,83,67561.452799
0.0,8,67561.825799
13.0,125,67567.055454
5.0,98,67569.357884
4.0,8,67569.536884
0.0,12,67569.826884
15.0,17,67570.135884
5.0,72,67571.9197
15.0,125,67576.835525
13.0,10,67576.987525
3.0,125,67579.712942
1.0,15,67579.906945
-3.0,125,67583.24227
11.0,17,67583.581477
3.0,98,67586.474708
5.0,125,67588.11638
8.0,125,67590.099311
5.0,79,67592.490856
1.0,9,67592.790857
10.0,125,67594.845631
9.0,30,67595.538233
3.0,12,67595.736233
10.0,26,67596.215499
3.0,15,67596.532801
10.0,59,67597.75731
7.0,11,67597.972495
2.0,125,67600.563033
-2.0,84,67601.388816
10.0,17,67601.567813
3.0,9,67601.664821
14.0,46,67602.119008
1.0,14,67602.255011
10.0,16,67602.407465
1.0,8,67602.493529
12.0,12,67602.605465
-2.0,125,67788.911794
0.0,125,67791.431629
5.0,125,67794.659151
15.0,16,67795.099241
4.0,13,67795.33175
7.0,58,67795.918755
3.0,22,67796.362262
5.0,31,67797.125413
-3.0,125,67800.204223
0.0,11,67800.366726
2.0,19,67800.696741
7.0,29,67801.234741
-3.0,22,67801.800246
-7.0,9,67802.952834
0.0,16,67803.429513
5.0,13,67803.802453
2.0,32,67804.480094
10.0,13,67804.666056
6.0,125,67807.475137
3.0,12,67807.627139
8.0,19,67807.874135
-1.0,27,67808.173141
-5.0,17,67808.51665
10.0,13,67808.895366
2.0,20,67809.48597
0.0,10,67809.817971
8.0,11,67810.181105
7.0,125,67814.259944
3.0,125,67816.577646
0.0,125,67819.292497
12.0,21,67819.907135
10.0,125,67821.703583
10.0,16,67821.892581
15.0,87,67822.878277
1.0,93,67825.780017
10.0,57,67827.598172
5.0,125,67830.411347
0.0,21,67830.608546
6.0,6,67830.669546
9.0,54,67831.254549
7.0,8,67831.348546
-3.0,17,67831.508051
17.0,17,68015.610098
10.0,16,68015.806098
4.0,73,68017.098674
3.0,29,68017.638118
7.0,50,68018.363736
2.0,125,68022.120844
7.0,125,68025.574549
2.0,54,68026.6422
15.0,125,68030.245166
8.0,121,68034.330292
3.0,125,68038.974539
10.0,9,68039.378919
12.0,18,68040.05792
7.0,9,68040.404424
20.0,46,68041.253603
0.0,8,68041.396116
10.0,125,68043.150049
0.0,125,68045.653429
17.0,8,68045.792426
4.0,22,68046.167415
1.0,125,68047.883907
3.0,15,68048.057904
20.0,51,68048.599149
5.0,15,68048.744148
-1.0,39,68049.323401
17.0,71,68050.684288
9.0,33,68051.582343
5.0,37,68052.382341
15.0,125,68056.637031
-4.0,25,68057.506296
6.0,125,68060.651796
-2.0,23,68061.288966
3.0,18,68061.67347
8.0,94,68065.491885
10.0,66,68251.802795
6.0,8,68251.947865
5.0,5,68252.073795
5.0,125,68254.73373
5.0,107,68257.488521
-9.0,125,68259.283021
12.0,22,68259.906296
20.0,92,68262.504519
9.0,18,68262.806518
8.0,52,68264.042498
5.0,34,68265.895936
15.0,38,68266.584445
5.0,111,68268.79214
5.0,83,68270.027888
-2.0,16,68270.472559
11.0,28,68270.930623
13.0,21,68271.228564
6.0,125,68272.580294
0.0,125,68273.779129
10.0,23,68274.021129
13.0,125,68276.545104
14.0,125,68278.822773
5.0,70,68280.346198
5.0,125,68285.178932
-2.0,21,68285.589326
10.0,17,68285.922324
12.0,125,68288.385798
5.0,13,68288.594005
8.0,9,68288.768002
15.0,54,68289.286003
5.0,33,68289.77736
-3.0,125,68292.79837
18.0,46,68478.73107
20.0,21,68479.077802
10.0,125,68481.034703
5.0,49,68481.872774
3.0,71,68482.696392
-3.0,29,68483.032389
10.0,25,68483.342391
8.0,8,68483.449912
7.0,17,68483.618075
23.0,31,68484.071077
10.0,125,68487.884878
32.0,60,68489.721741
-7.0,49,68490.263742
20.0,29,68490.621104
25.0,28,68491.157104
7.0,98,68493.269063
4.0,47,68494.875126
5.0,125,68498.225277
1.0,29,68498.708794
15.0,24,68499.124794
5.0,97,68500.635113
0.0,125,68502.831568
5.0,13,68503.020571
15.0,11,68503.180568
12.0,125,68505.259702
1.0,80,68506.539597
8.0,7,68506.760386
12.0,125,68510.74201
1.0,20,68511.067179
5.0,33,68511.564601
8.0,125,68513.58922
-2.0,34,68515.023587
10.0,28,68515.718005
6.0,17,68516.463881
15.0,98,68518.506972
6.0,17,68518.871481
17.0,18,68519.196122
14.0,55,68704.729964
10.0,115,68706.897802
13.0,8,68707.082798
5.0,125,68710.707223
13.0,22,68711.101223
13.0,10,68711.234223
5.0,125,68714.946907
12.0,17,68715.369906
12.0,6,68715.531216
0.0,125,68718.492875
0.0,125,68720.521808
5.0,44,68721.648308
17.0,12,68721.935302
0.0,125,68724.515817
6.0,20,68724.953737
8.0,13,68725.208737
20.0,14,68725.483446
-4.0,115,68727.09295
12.0,22,68727.408952
11.0,7,68727.499454
13.0,22,68727.878453
7.0,19,68728.254613
7.0,39,68729.24812
3.0,86,68730.845361
5.0,125,68733.550963
12.0,125,68736.48192
4.0,38,68737.378426
5.0,83,68740.014795
5.0,15,68740.414795
-1.0,125,68743.098103
15.0,105,68745.436375
6.0,67,68746.741583
19.0,16,68747.191586
10.0,13,68747.56299
0.0,36,68748.488988
-3.0,125,68935.097006
15.0,125,68938.246346
12.0,58,68939.553558
3.0,35,68940.440266
2.0,28,68940.978266
8.0,125,68943.926162
-2.0,92,68946.929544
2.0,10,68947.227547
7.0,12,68947.54505
5.0,20,68948.14079
5.0,25,68948.912215
20.0,90,68950.210588
0.0,48,68951.206264
3.0,44,68952.078079
5.0,40,68952.634267
0.0,125,68954.624298
18.0,32,68955.043474
11.0,125,68957.699898
4.0,49,68958.87068
5.0,100,68961.179834
1.0,80,68962.9139
11.0,5,68963.016904
-3.0,125,68966.380777
0.0,108,68969.929074
3.0,77,68971.882575
7.0,13,68972.172564
1.0,9,68972.393562
5.0,10,68972.535639
-3.0,22,68972.847843
8.0,60,68973.657349
9.0,8,68973.816276
3.0,21,68974.211451
4.0,78,68975.896696
10.0,9,68976.157697
5.0,14,68976.457696
5.0,38,68976.905019
2.0,125,68978.423729
6.0,21,69163.4307
5.0,48,69164.148988
8.0,72,69164.863142
21.0,122,69166.458966
-7.0,36,69167.01397
10.0,125,69168.924245
17.0,37,69170.458574
18.0,125,69172.465643
20.0,15,69172.651829
0.0,125,69174.062578
25.0,22,69174.288575
10.0,10,69174.433575
5.0,125,69177.310689
5.0,125,69181.078474
7.0,6,69181.453557
17.0,11,69182.114973
5.0,13,69182.891273
0.0,125,69185.150568
-3.0,125,69187.810011
10.0,11,69188.024012
12.0,18,69188.315
7.0,37,69189.232509
5.0,12,69189.576278
-20.0,11,69189.817268
3.0,17,69190.136268
25.0,13,69190.383266
-1.0,55,69192.64271
2.0,58,69194.007077
7.0,15,69194.309078
3.0,16,69194.559077
3.0,54,69195.402693
7.0,14,69195.610206
1.0,10,69195.748206
10.0,6,69195.868203
-1.0,14,69196.153211
5.0,21,69196.357818
8.0,23,69196.593455
5.0,125,69198.765054
15.0,8,69198.916059
5.0,11,69199.120152
5.0,30,69199.58515
-4.0,25,69199.894358
10.0,125,69201.991912
7.0,46,69202.811716
-2.0,15,69387.997297
11.0,62,69388.893799
8.0,72,69390.424889
10.0,23,69391.002638
9.0,19,69391.480155
3.0,13,69391.723152
9.0,10,69391.924151
0.0,125,69395.196421
-4.0,61,69396.855044
0.0,125,69398.417162
0.0,19,69398.719669
1.0,11,69398.918843
7.0,13,69399.175845
-7.0,7,69399.343846
10.0,48,69400.385496
8.0,24,69400.77001
5.0,17,69401.085012
8.0,86,69403.056544
9.0,13,69403.520049
-5.0,6,69403.698558
7.0,19,69404.168558
-4.0,19,69404.691245
7.0,16,69405.080233
0.0,66,69406.191793
15.0,8,69406.310797
0.0,125,69408.975842
10.0,17,69409.391037
3.0,11,69409.70054
8.0,17,69410.201254
5.0,86,69412.700064
5.0,112,69414.889538
1.0,33,69415.465755
-4.0,45,69416.428271
7.0,10,69416.66594
-2.0,44,69418.765894
5.0,125,69420.826225
5.0,125,69423.310935
-2.0,19,69423.7656
15.0,18,69424.213598
12.0,29,69424.791111
5.0,7,69424.893255
9.0,87,69426.222791
-4.0,125,69429.955789
3.0,10,69430.304807
7.0,52,69431.300309
8.0,8,69431.40231
5.0,19,69431.640481
5.0,16,69431.854987
8.0,125,69617.868885
6.0,9,69618.066886
3.0,9,69618.262887
5.0,13,69618.504886
5.0,13,69618.841592
18.0,13,69619.125959
10.0,15,69619.539469
5.0,56,69620.971984
12.0,29,69621.330982
0.0,8,69621.468688
3.0,29,69622.014198
10.0,10,69622.188199
9.0,13,69623.459907
5.0,125,69625.596105
3.0,33,69626.302106
5.0,53,69627.055694
12.0,30,69627.370691
6.0,14,69627.493692
3.0,125,69630.603621
4.0,12,69630.847619
1.0,51,69632.237198
-7.0,11,69632.539423
14.0,13,69632.929797
