#{"t_start": 1732804559.569666, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,5,683.624053
5.0,6,683.727053
5.0,6,683.812225
1.0,7,683.932215
-8.0,6,684.013721
0.0,8,684.168721
-3.0,6,684.257721
-17.0,6,684.347732
5.0,10,684.616721
-1.0,5,684.685721
8.0,9,684.860721
6.0,8,685.040251
0.0,8,685.199425
1.0,7,685.373426
14.0,9,685.513426
-4.0,8,685.634428
-12.0,7,685.747497
9.0,5,685.820428
-5.0,5,685.925426
3.0,5,686.007938
1.0,9,686.149937
7.0,6,686.237936
4.0,6,686.343941
9.0,6,686.435936
-1.0,5,686.501939
4.0,6,686.615073
-2.0,9,686.778072
2.0,8,686.908075
4.0,5,686.981585
-9.0,5,687.057582
0.0,10,687.197578
0.0,7,687.766323
7.0,5,687.906511
4.0,5,687.968573
-1.0,5,688.112025
8.0,6,688.246027
-5.0,6,688.340663
11.0,5,688.523713
7.0,9,689.173157
5.0,5,689.234157
-14.0,7,689.365626
7.0,8,689.557698
6.0,6,689.669691
0.0,7,689.790633
-9.0,5,689.858634
7.0,6,689.965625
8.0,5,690.040141
-3.0,6,690.14421
-13.0,6,690.229139
6.0,8,690.357139
4.0,6,690.505139
3.0,5,690.564141
6.0,7,690.66184
4.0,7,690.745842
0.0,6,690.83484
9.0,7,690.970835
2.0,6,691.073342
10.0,8,691.191344
2.0,6,691.301341
5.0,6,691.388341
2.0,7,691.519343
10.0,5,691.582343
7.0,7,863.345895
-6.0,5,863.459894
4.0,7,863.565893
-10.0,9,863.696458
15.0,6,863.930935
-4.0,6,864.028139
0.0,6,864.14014
10.0,7,864.247591
-10.0,6,864.452588
0.0,6,864.596979
10.0,7,864.724077
0.0,5,864.806082
4.0,5,864.893588
8.0,5,864.973588
8.0,5,865.058831
-2.0,5,865.176842
17.0,5,865.274829
19.0,10,865.492836
10.0,6,865.689834
-3.0,6,865.809831
4.0,6,865.920353
-6.0,7,866.115196
2.0,8,866.275195
1.0,8,866.665195
-6.0,7,867.385736
-5.0,6,867.504735
-11.0,5,867.596733
-1.0,6,867.694736
-4.0,6,867.782769
5.0,9,868.016294
9.0,5,868.134281
10.0,8,868.369284
3.0,5,868.455285
-1.0,8,868.63828
3.0,8,868.790294
4.0,6,868.883496
-11.0,5,868.985499
11.0,5,869.063503
11.0,9,869.212498
4.0,8,869.347502
-2.0,5,869.422014
9.0,5,869.503186
1.0,9,869.691187
-1.0,6,869.785187
5.0,6,869.909784
12.0,7,870.095783
17.0,8,870.28431
10.0,5,870.362304
-2.0,6,870.530302
-4.0,9,870.714309
-10.0,6,870.839304
-5.0,9,871.011808
3.0,8,871.163809
3.0,8,871.32281
15.0,6,871.428808
7.0,6,874.103025
-2.0,6,874.216026
-4.0,5,874.365023
-4.0,5,874.542484
0.0,7,874.719311
7.0,7,874.916292
13.0,8,875.133291
1.0,8,875.289295
2.0,7,876.316161
-15.0,5,877.356316
-4.0,7,877.511819
1.0,9,877.895747
9.0,8,878.052747
-4.0,10,878.245391
0.0,8,878.386392
9.0,7,878.519391
-2.0,6,878.650433
-3.0,10,878.848434
4.0,6,878.977484
14.0,6,879.10449
6.0,5,879.184484
-1.0,7,879.291564
14.0,6,879.431491
7.0,6,879.547485
0.0,6,879.679487
-3.0,5,879.778486
-5.0,8,879.900998
2.0,6,879.986998
3.0,5,880.117995
13.0,7,880.234007
-10.0,10,880.516716
-8.0,7,880.634717
3.0,5,880.744724
9.0,7,880.931879
-2.0,7,881.066839
0.0,7,881.227844
8.0,9,881.432843
12.0,7,881.575839
1.0,7,881.694553
-13.0,5,881.802551
5.0,5,881.870554
-2.0,7,882.018062
9.0,6,882.16906
-1.0,6,882.287063
0.0,6,882.420061
5.0,5,882.526064
4.0,8,882.69206
5.0,6,882.80406
-7.0,6,882.920575
-7.0,7,883.016572
2.0,6,883.493187
1.0,9,883.65419
5.0,7,883.815199
-14.0,5,883.89919
11.0,6,884.382026
5.0,6,884.508612
6.0,6,884.657614
16.0,13,884.897612
-3.0,5,884.986862
1.0,6,885.185817
-1.0,7,885.348956
1.0,6,885.469954
-6.0,6,885.627964
-8.0,5,885.748954
-9.0,8,885.936336
16.0,6,886.079339
24.0,5,886.204339
15.0,6,886.86694
3.0,5,886.941241
6.0,11,887.198022
-8.0,7,887.364996
0.0,6,887.470924
19.0,5,887.570928
6.0,8,887.695926
15.0,8,887.833931
1.0,6,887.956439
5.0,8,888.219802
3.0,9,888.410865
-4.0,5,888.510204
2.0,7,888.720492
4.0,8,888.983627
-9.0,9,889.744626
13.0,5,889.848633
3.0,6,889.9925
0.0,6,890.1485
1.0,7,890.289551
-2.0,5,890.385563
6.0,7,890.504565
-9.0,6,890.693563
0.0,8,890.992023
3.0,5,891.067036
-2.0,7,891.262521
7.0,6,891.381519
-18.0,6,891.491521
2.0,7,891.62652
3.0,7,891.749516
-5.0,5,891.829521
3.0,7,891.989878
11.0,9,892.168878
-5.0,7,892.412875
5.0,13,892.750064
-1.0,5,892.822718
2.0,8,892.956226
7.0,7,893.101683
2.0,6,893.287681
1.0,7,893.573951
-2.0,7,893.806437
1.0,5,893.867434
0.0,7,893.99711
3.0,7,894.186105
8.0,5,894.255109
7.0,6,894.359107
10.0,6,894.482107
-13.0,5,894.547111
-1.0,8,894.674107
5.0,6,894.758105
2.0,6,894.864597
7.0,7,894.969067
3.0,8,895.143168
-2.0,8,895.260169
-1.0,6,895.405134
3.0,10,895.570064
2.0,6,895.680125
8.0,5,895.765062
10.0,8,895.875273
-2.0,10,896.041804
17.0,5,896.151804
0.0,11,896.542174
-8.0,7,896.659178
5.0,6,896.750365
7.0,7,896.855365
0.0,8,897.003946
2.0,8,897.217949
-4.0,5,897.313952
7.0,5,897.406959
1.0,8,897.581947
-4.0,10,897.898945
3.0,5,898.003361
8.0,6,898.122854
9.0,8,898.242929
-6.0,6,898.350849
0.0,7,898.492848
-6.0,7,898.632848
-8.0,6,898.759678
-1.0,9,898.923672
15.0,6,899.053148
17.0,6,899.153147
2.0,6,899.319148
-2.0,6,899.446032
1.0,5,899.538021
9.0,8,899.705025
8.0,6,899.824023
-1.0,10,900.018525
3.0,6,900.159307
-2.0,7,900.363867
-17.0,7,900.535869
0.0,7,900.685868
7.0,7,900.850014
-1.0,5,900.946011
11.0,6,901.051518
9.0,6,901.138518
11.0,6,901.241519
10.0,5,901.336516
-3.0,6,901.433529
2.0,6,901.65752
-6.0,8,901.832516
-5.0,6,901.936521
0.0,7,902.070163
-3.0,6,902.186369
-10.0,7,902.299365
-3.0,6,902.38737
-7.0,5,902.45437
-6.0,9,902.590368
5.0,5,902.656365
-9.0,8,902.759438
7.0,6,902.857365
-8.0,6,902.988366
1.0,6,903.172874
5.0,8,903.374873
8.0,7,903.489874
0.0,7,903.600105
-1.0,6,903.697141
2.0,5,903.786138
7.0,7,903.899142
5.0,6,904.003362
-4.0,6,904.097362
-2.0,8,904.237361
10.0,9,904.709362
1.0,6,904.810361
-8.0,7,904.991634
4.0,6,905.113143
-2.0,8,905.253145
1.0,6,905.342147
21.0,7,905.546143
-4.0,7,905.666142
5.0,5,905.750222
-10.0,8,905.868144
-4.0,6,905.987143
-6.0,8,906.13729
2.0,8,906.262469
11.0,7,906.413469
6.0,6,906.551471
-2.0,7,906.660469
-6.0,7,906.776471
-6.0,7,906.882469
-4.0,9,907.086979
8.0,7,907.190979
-6.0,6,907.358979
1.0,6,907.455981
-8.0,6,908.869293
1.0,5,908.929223
10.0,5,909.000402
6.0,8,909.121909
5.0,6,909.24991
0.0,5,909.33691
1.0,6,910.00078
-6.0,5,910.074188
-2.0,6,910.151188
-1.0,6,910.247188
-3.0,6,910.47373
-3.0,6,910.591736
3.0,5,910.68373
16.0,5,910.775733
7.0,5,910.870728
-4.0,6,910.99473
-6.0,5,911.070244
11.0,7,911.222245
6.0,9,911.339244
-3.0,7,911.444246
2.0,7,911.61225
7.0,6,911.743229
3.0,7,911.842228
6.0,7,911.944234
-15.0,5,912.03404
-5.0,8,912.143551
4.0,7,912.235548
1.0,7,912.627136
4.0,6,912.736139
-8.0,9,912.886138
-2.0,10,913.119239
-6.0,7,913.296178
-1.0,6,913.399179
6.0,5,913.472177
1.0,8,913.659177
5.0,8,913.812608
10.0,5,913.895607
1.0,5,913.994605
-5.0,7,914.114104
1.0,7,914.242108
-6.0,5,914.311108
10.0,7,914.412323
-3.0,9,914.589323
7.0,5,1085.560734
-4.0,6,1086.236852
11.0,5,1086.313851
-10.0,5,1086.392851
-7.0,11,1086.562854
-6.0,6,1086.667863
10.0,8,1086.806854
-1.0,10,1086.979218
12.0,6,1087.050233
2.0,7,1087.29622
-14.0,10,1087.469219
4.0,7,1087.571228
4.0,6,1087.717217
9.0,6,1087.81522
9.0,7,1087.911728
3.0,7,1088.009729
6.0,5,1088.084731
2.0,6,1088.190728
1.0,7,1088.374728
0.0,6,1088.54875
4.0,5,1088.636751
3.0,6,1088.74675
-1.0,6,1088.849751
3.0,9,1089.026263
7.0,13,1089.250263
22.0,7,1089.441264
-11.0,7,1089.567264
4.0,5,1089.651263
-3.0,6,1089.796266
1.0,5,1090.165253
-4.0,6,1090.247252
4.0,6,1090.396314
-1.0,8,1090.521252
14.0,5,1090.611923
-7.0,6,1090.71625
14.0,5,1090.804247
-8.0,6,1090.904756
8.0,5,1090.971756
1.0,7,1091.097758
9.0,8,1091.609025
-1.0,6,1091.870421
-15.0,7,1092.008874
1.0,5,1092.108871
-4.0,6,1092.239872
-6.0,8,1092.464874
9.0,5,1092.582874
-3.0,6,1092.692975
2.0,6,1092.795985
0.0,8,1092.955479
9.0,6,1093.119483
-4.0,8,1093.285479
3.0,6,1093.376479
7.0,8,1093.526479
-1.0,8,1093.667483
3.0,6,1093.747482
7.0,9,1093.912986
-5.0,11,1094.14156
3.0,8,1094.29956
-4.0,7,1094.399596
-4.0,8,1094.527598
-10.0,7,1094.615666
-8.0,9,1094.740596
3.0,7,1094.856596
-4.0,7,1094.976931
4.0,8,1095.114931
5.0,15,1095.36407
2.0,7,1095.496072
8.0,9,1095.691074
-6.0,6,1095.815072
1.0,9,1095.964582
-2.0,9,1096.116644
5.0,5,1096.211581
5.0,5,1096.301583
1.0,6,1096.404582
-8.0,5,1096.481581
1.0,5,1096.548582
1.0,8,1096.678582
0.0,6,1096.778748
9.0,8,1096.933272
14.0,5,1097.018267
-1.0,9,1097.227262
-6.0,9,1097.398759
11.0,8,1097.739308
4.0,8,1097.881308
-1.0,9,1098.040822
8.0,5,1098.102569
13.0,8,1098.268572
12.0,7,1098.371569
20.0,5,1098.464567
-16.0,8,1098.599568
2.0,9,1098.749568
-1.0,5,1098.826569
-3.0,7,1098.983825
-3.0,8,1099.156826
1.0,10,1099.402823
3.0,6,1099.496971
-2.0,6,1099.608974
7.0,5,1099.676973
9.0,6,1099.781969
11.0,7,1099.899969
-9.0,5,1100.039476
-5.0,7,1100.197477
-8.0,6,1100.330489
9.0,7,1100.616476
0.0,7,1100.722477
0.0,8,1100.848214
0.0,6,1100.938738
9.0,10,1101.175727
-3.0,9,1101.839018
-3.0,7,1102.755962
21.0,7,1102.91896
7.0,6,1103.083757
9.0,11,1103.303757
-10.0,9,1103.45176
2.0,6,1103.553038
-9.0,7,1103.668972
-2.0,5,1103.749969
18.0,12,1103.899036
3.0,9,1104.071613
-3.0,10,1104.255609
-9.0,6,1104.360804
3.0,5,1104.576879
7.0,9,1104.911619
4.0,9,1105.059127
-10.0,7,1105.149127
-3.0,6,1105.228191
-6.0,8,1105.665128
11.0,7,1105.791125
4.0,11,1105.979633
5.0,7,1106.113632
6.0,7,1106.228631
8.0,7,1106.363462
4.0,5,1106.454453
12.0,5,1106.563524
-9.0,6,1106.663453
3.0,5,1106.738454
0.0,9,1106.887727
-2.0,5,1106.960231
-2.0,9,1107.11723
16.0,5,1107.19523
7.0,5,1107.278294
3.0,6,1107.373487
15.0,6,1107.504488
8.0,7,1107.607858
-3.0,5,1107.689206
5.0,7,1107.988267
-5.0,7,1108.082325
12.0,7,1108.177263
11.0,7,1108.299263
-7.0,8,1108.441265
15.0,7,1108.58926
-7.0,8,1108.829328
1.0,6,1108.952265
-3.0,10,1109.221454
2.0,7,1109.360456
8.0,5,1109.432465
2.0,6,1109.520455
3.0,5,1109.64446
9.0,9,1109.924464
-11.0,8,1110.129476
11.0,6,1110.269478
0.0,7,1110.416516
5.0,7,1110.544516
13.0,6,1110.672519
3.0,8,1110.790519
-3.0,7,1110.895518
4.0,10,1111.100038
0.0,6,1111.881433
12.0,7,1111.999956
-4.0,7,1112.117961
-2.0,5,1112.190955
14.0,6,1112.314957
0.0,6,1112.414955
12.0,8,1112.567955
-8.0,5,1112.877382
6.0,5,1112.945382
0.0,5,1113.033803
13.0,6,1113.121548
6.0,6,1113.235549
10.0,5,1113.349548
-6.0,9,1113.478551
-3.0,5,1113.565625
5.0,7,1113.68655
2.0,8,1113.826548
0.0,8,1113.956551
0.0,7,1114.090059
3.0,7,1114.18906
8.0,5,1114.268059
0.0,5,1114.360066
-18.0,6,1114.460265
-4.0,13,1114.665266
3.0,6,1114.95627
-10.0,5,1115.250775
-4.0,6,1115.325773
5.0,9,1115.557772
7.0,8,1115.723773
1.0,5,1115.804854
5.0,6,1115.939847
-2.0,8,1116.096352
7.0,6,1116.186352
-5.0,5,1116.264356
7.0,10,1116.422354
10.0,7,1116.562352
-3.0,7,1116.911675
12.0,6,1117.042173
5.0,6,1117.167676
-2.0,12,1117.398671
-1.0,6,1117.486668
0.0,8,1117.630667
4.0,5,1117.731668
-5.0,12,1117.93367
7.0,7,1118.036824
11.0,5,1118.118821
21.0,9,1118.350547
9.0,6,1118.521702
4.0,10,1118.752706
10.0,7,1118.941702
11.0,8,1119.074822
-1.0,6,1119.176822
7.0,5,1119.284832
6.0,5,1119.394822
5.0,6,1119.601822
9.0,6,1119.732832
14.0,8,1119.87798
-3.0,5,1119.971979
28.0,5,1120.07239
2.0,7,1120.185387
-8.0,7,1120.483387
9.0,6,1120.663388
-4.0,12,1120.971681
-2.0,9,1121.112192
-6.0,7,1121.229928
-1.0,7,1121.364465
-5.0,8,1121.505463
1.0,9,1122.100665
2.0,8,1122.366666
7.0,8,1122.517831
-6.0,5,1122.627306
2.0,13,1122.839306
-9.0,5,1122.922306
0.0,5,1123.000306
7.0,8,1123.117635
2.0,6,1123.232632
-2.0,7,1123.367631
16.0,5,1123.465776
11.0,9,1123.659777
-10.0,8,1123.796776
4.0,5,1123.864776
14.0,8,1123.985169
12.0,7,1124.092247
-12.0,6,1124.181243
9.0,8,1124.827654
4.0,7,1124.959649
-4.0,5,1125.04288
28.0,10,1125.268883
-1.0,12,1125.71278
5.0,11,1125.958779
0.0,7,1126.104205
2.0,8,1126.223192
-6.0,5,1126.285192
17.0,5,1126.411193
-5.0,7,1129.124396
10.0,5,1129.178393
1.0,6,1129.270403
3.0,7,1129.389563
-4.0,6,1129.499724
6.0,6,1129.641724
-1.0,8,1129.784723
1.0,7,1129.914724
-5.0,7,1130.032787
-7.0,9,1130.150484
3.0,5,1130.235484
0.0,9,1130.395481
4.0,6,1130.472481
9.0,7,1130.582549
5.0,9,1130.715481
-5.0,7,1131.296218
-1.0,8,1131.624516
4.0,6,1131.7866
12.0,8,1132.296331
12.0,8,1132.498554
-2.0,8,1132.595634
-3.0,6,1132.68255
-5.0,5,1132.752554
-5.0,9,1132.950552
12.0,6,1133.04055
2.0,5,1133.176117
16.0,7,1133.317123
0.0,9,1133.53893
3.0,9,1133.658912
5.0,5,1133.747913
8.0,8,1305.42454
2.0,5,1305.483628
1.0,7,1305.564539
8.0,12,1305.761543
7.0,9,1305.96668
0.0,5,1306.24568
-5.0,8,1306.556679
3.0,8,1306.723692
-16.0,14,1307.002485
2.0,8,1308.647317
-4.0,10,1308.896823
14.0,6,1309.022823
-1.0,10,1309.290597
0.0,6,1309.408046
-9.0,5,1309.501051
10.0,6,1309.583111
5.0,5,1309.673047
9.0,5,1309.745046
11.0,7,1309.89956
10.0,10,1310.161566
4.0,6,1310.252567
18.0,11,1310.431566
-2.0,9,1310.551569
10.0,8,1310.669732
1.0,6,1310.770732
-8.0,7,1310.881732
-13.0,8,1311.006535
4.0,7,1311.116531
8.0,7,1311.211534
3.0,8,1311.324534
-3.0,7,1311.431531
6.0,7,1311.559532
5.0,5,1311.679534
2.0,7,1311.821531
8.0,12,1312.043228
-4.0,6,1312.129166
-5.0,8,1312.290166
4.0,9,1312.418168
0.0,11,1313.325485
-19.0,6,1315.206008
-8.0,9,1315.398914
-2.0,12,1316.184074
7.0,11,1316.362075
9.0,7,1316.503088
4.0,5,1316.592076
-6.0,7,1316.703504
23.0,9,1316.8405
1.0,7,1316.949007
-6.0,7,1317.860143
-3.0,8,1318.052656
-7.0,6,1318.147656
-13.0,6,1318.268657
5.0,7,1318.361654
2.0,9,1318.525659
11.0,5,1318.627428
10.0,10,1318.813429
-6.0,7,1318.953108
-3.0,6,1319.075108
9.0,6,1319.178108
7.0,9,1319.347108
-10.0,8,1319.956375
-1.0,9,1320.082375
7.0,5,1320.183377
-1.0,6,1320.268235
1.0,5,1320.363235
6.0,7,1320.532237
8.0,8,1320.642235
14.0,5,1320.707235
4.0,7,1320.796235
5.0,8,1321.067811
-3.0,5,1321.131742
4.0,6,1321.23474
2.0,5,1321.339824
-4.0,7,1321.565884
3.0,11,1321.827902
6.0,10,1322.074413
0.0,6,1322.167425
5.0,7,1322.374415
12.0,8,1322.486413
1.0,6,1322.624414
9.0,6,1322.780412
12.0,7,1323.147124
5.0,6,1323.272121
2.0,8,1323.419122
-4.0,7,1323.608942
-7.0,6,1323.724942
3.0,7,1323.821949
2.0,6,1323.897942
-1.0,5,1323.971941
-4.0,7,1324.081935
-4.0,8,1324.248935
-2.0,6,1324.376873
-4.0,8,1324.574804
-7.0,5,1325.132237
-3.0,5,1325.243156
3.0,7,1325.352163
-2.0,6,1325.57917
10.0,9,1326.525887
-4.0,7,1326.668886
5.0,13,1327.068242
-7.0,9,1327.207245
4.0,6,1327.413243
-7.0,8,1327.512243
-2.0,6,1327.614246
20.0,9,1327.831245
10.0,6,1327.912551
-4.0,7,1328.044076
-2.0,6,1328.154073
10.0,7,1328.279369
2.0,8,1328.456633
7.0,5,1328.607659
-3.0,10,1328.766879
19.0,7,1328.923882
14.0,5,1329.030391
2.0,9,1329.239388
0.0,6,1329.403389
5.0,8,1329.503388
3.0,6,1329.592388
9.0,8,1329.732154
9.0,9,1330.396227
0.0,5,1330.479227
-3.0,6,1330.637263
11.0,6,1330.893227
14.0,7,1331.023378
6.0,8,1331.201613
2.0,8,1331.341616
2.0,7,1331.461621
0.0,7,1331.706615
8.0,10,1331.871614
7.0,9,1332.800366
6.0,13,1333.05187
-10.0,8,1333.191874
2.0,11,1333.40987
2.0,6,1333.525872
-7.0,12,1333.775263
3.0,5,1333.855585
3.0,7,1333.961586
12.0,9,1334.19185
5.0,9,1334.336834
9.0,7,1334.460871
16.0,5,1334.549877
7.0,8,1335.00787
9.0,8,1335.246175
-3.0,5,1335.339176
6.0,8,1335.672229
6.0,6,1336.089171
0.0,7,1336.209166
-5.0,7,1336.33218
4.0,11,1336.54317
-2.0,9,1336.709324
2.0,9,1336.868253
13.0,13,1337.101768
-4.0,6,1337.204763
15.0,7,1337.37567
7.0,5,1337.467678
2.0,9,1338.133751
6.0,5,1338.257832
3.0,8,1338.412751
0.0,7,1338.519751
-8.0,8,1338.671327
12.0,9,1338.839324
0.0,10,1338.990324
6.0,8,1339.184837
15.0,7,1339.325181
-3.0,5,1339.402179
13.0,8,1339.53018
-1.0,7,1339.647179
11.0,6,1339.76618
3.0,9,1340.766296
7.0,10,1341.003296
-2.0,9,1341.140763
2.0,7,1341.222764
-3.0,8,1341.376763
-5.0,5,1341.454768
3.0,8,1341.556763
0.0,6,1341.641763
6.0,7,1341.785764
4.0,6,1341.912765
-8.0,8,1342.092269
9.0,8,1342.268271
5.0,6,1342.369269
10.0,7,1342.480269
8.0,7,1342.668273
5.0,9,1342.889271
-7.0,6,1343.011268
-2.0,6,1343.110345
6.0,8,1343.221287
-3.0,10,1343.404283
12.0,7,1343.557282
10.0,7,1343.672332
-4.0,7,1343.778332
1.0,8,1343.92041
-4.0,12,1344.126848
2.0,11,1344.320839
10.0,6,1344.40784
5.0,7,1344.497846
2.0,7,1344.603839
6.0,7,1344.717838
-7.0,8,1344.857083
10.0,6,1344.935086
8.0,5,1345.020083
9.0,11,1345.211729
4.0,8,1345.313668
1.0,5,1345.41666
2.0,7,1345.624659
0.0,5,1345.71673
10.0,7,1345.866663
-2.0,7,1345.965661
10.0,7,1346.098741
-4.0,10,1346.326742
7.0,6,1346.463741
1.0,5,1346.563741
7.0,6,1346.690741
-7.0,5,1346.805741
-5.0,6,1346.918741
4.0,6,1347.017741
9.0,6,1347.095259
10.0,7,1347.239796
12.0,7,1347.386876
10.0,9,1347.536033
5.0,5,1347.671033
-10.0,6,1347.850033
10.0,7,1347.972035
8.0,7,1348.1335
-2.0,5,1348.240503
2.0,10,1348.452499
0.0,10,1348.623501
5.0,7,1348.770368
-7.0,6,1348.870476
4.0,6,1349.493649
15.0,6,1349.596649
20.0,1,1349.618649
6.0,6,1350.230642
15.0,5,1350.318553
4.0,9,1350.459551
-6.0,6,1350.62255
5.0,6,1350.785551
3.0,9,1350.95555
2.0,5,1351.07555
2.0,8,1351.273062
2.0,11,1351.621971
7.0,6,1351.719969
10.0,8,1352.007045
0.0,5,1352.101115
3.0,9,1352.219116
-1.0,6,1352.300119
1.0,7,1352.406114
14.0,6,1352.506115
2.0,5,1352.674117
5.0,6,1353.210822
-6.0,5,1353.315822
0.0,6,1353.397825
-3.0,7,1353.486825
8.0,8,1353.657824
32.0,10,1353.83797
-5.0,5,1353.919985
-1.0,14,1354.184478
6.0,12,1354.427582
-4.0,9,1354.614571
2.0,8,1354.814571
9.0,11,1355.064574
-7.0,5,1355.263452
-2.0,5,1355.344388
12.0,7,1355.436391
22.0,10,1355.627391
3.0,7,1355.741553
6.0,6,1356.412084
12.0,8,1356.617997
-6.0,6,1356.704994
0.0,6,1356.813997
5.0,6,1356.966997
-6.0,6,1357.084512
0.0,8,1357.253022
9.0,7,1357.385019
16.0,11,1357.567019
-7.0,7,1357.703021
14.0,5,1357.802024
2.0,5,1357.883019
19.0,12,1530.701473
1.0,9,1530.867473
-2.0,12,1531.160859
22.0,6,1531.275856
22.0,8,1531.373857
12.0,5,1531.561935
-6.0,8,1532.069532
0.0,9,1532.213533
-2.0,9,1532.340531
-4.0,13,1532.530534
13.0,6,1532.642544
11.0,9,1532.865271
7.0,5,1532.958414
5.0,10,1533.185413
10.0,8,1533.331413
10.0,11,1533.901413
1.0,7,1534.010926
14.0,7,1534.114926
0.0,6,1534.239093
-6.0,7,1534.379093
5.0,7,1534.471093
6.0,7,1534.565094
9.0,6,1534.646096
14.0,5,1534.736093
15.0,5,1534.848093
3.0,7,1534.935095
16.0,5,1535.009607
12.0,5,1535.08661
14.0,8,1535.241607
14.0,5,1535.312616
-7.0,8,1535.411607
-2.0,7,1535.535764
-3.0,8,1535.667042
5.0,7,1535.813052
15.0,7,1535.951041
7.0,10,1536.146693
6.0,6,1536.279692
13.0,8,1536.489695
5.0,7,1536.576694
6.0,5,1536.684693
-2.0,9,1536.834694
0.0,10,1536.964846
3.0,6,1537.035353
2.0,6,1537.119358
1.0,9,1537.323353
-3.0,8,1537.449362
3.0,6,1537.592358
0.0,9,1537.772353
3.0,7,1537.945353
-1.0,9,1538.270865
2.0,5,1538.394022
3.0,13,1538.694021
19.0,7,1538.85402
0.0,10,1539.061328
5.0,7,1539.198328
0.0,6,1539.278328
3.0,11,1539.462329
8.0,5,1539.552328
-1.0,5,1539.633329
3.0,8,1539.785502
9.0,6,1539.922496
3.0,7,1540.034073
7.0,5,1540.094015
6.0,7,1540.203018
4.0,6,1540.314006
-5.0,5,1540.428005
4.0,6,1540.531005
8.0,8,1540.679127
3.0,9,1540.910056
11.0,6,1541.020568
0.0,6,1541.232408
2.0,6,1541.408409
18.0,5,1541.590409
9.0,6,1541.755409
4.0,8,1542.156511
-3.0,10,1542.344449
-3.0,12,1542.554848
15.0,7,1542.702843
-7.0,5,1542.762843
0.0,7,1542.867843
1.0,8,1543.032149
0.0,10,1543.167148
0.0,8,1543.291144
3.0,9,1543.575145
8.0,12,1543.80683
6.0,6,1543.898831
19.0,6,1544.023336
9.0,7,1544.149337
5.0,7,1544.244338
7.0,6,1544.862736
5.0,6,1544.925736
3.0,5,1544.980738
1.0,5,1545.045261
-1.0,7,1545.146916
-1.0,6,1545.246921
10.0,8,1545.396915
7.0,8,1545.508928
16.0,10,1545.688286
-3.0,8,1545.803285
-4.0,11,1546.003285
1.0,7,1546.16257
9.0,7,1546.318577
16.0,5,1546.380568
6.0,5,1546.552655
15.0,5,1546.789657
-3.0,5,1546.876656
-8.0,6,1546.963658
-2.0,10,1547.284083
8.0,8,1547.492227
5.0,5,1547.620227
6.0,6,1547.816231
1.0,7,1547.954369
0.0,6,1548.049896
-5.0,6,1548.163893
14.0,11,1548.350888
9.0,14,1548.571887
8.0,6,1548.670886
15.0,9,1549.047544
0.0,7,1549.159538
20.0,5,1549.245469
0.0,7,1549.382467
7.0,6,1549.467466
10.0,9,1549.651469
-4.0,8,1549.770469
1.0,10,1550.15698
10.0,5,1550.271044
8.0,6,1550.897837
9.0,9,1551.088272
17.0,8,1551.283269
-14.0,11,1551.421269
-2.0,6,1551.561273
-3.0,5,1551.723269
8.0,8,1551.968443
6.0,7,1552.077952
16.0,10,1552.257954
4.0,12,1552.479953
14.0,6,1552.636952
7.0,9,1552.812952
6.0,10,1553.023955
-5.0,12,1553.222963
5.0,8,1553.336273
30.0,6,1553.566272
0.0,9,1553.806285
7.0,6,1553.894272
1.0,14,1554.12455
3.0,8,1554.281549
15.0,6,1554.41055
2.0,8,1554.543551
5.0,7,1554.640548
5.0,6,1554.847815
0.0,8,1555.024814
-3.0,5,1555.118334
19.0,8,1555.286329
-4.0,8,1555.505328
17.0,7,1555.60876
5.0,5,1555.73676
2.0,6,1555.82376
-1.0,12,1556.131212
10.0,5,1556.254151
5.0,10,1556.441145
15.0,8,1556.613142
14.0,7,1556.716359
-3.0,6,1556.824419
-2.0,7,1556.968359
29.0,7,1557.197866
10.0,9,1557.326868
8.0,9,1557.490031
-4.0,5,1557.584031
11.0,6,1557.681033
-3.0,7,1557.821032
4.0,8,1557.939031
-3.0,8,1558.064031
6.0,10,1558.215542
15.0,10,1558.406538
2.0,6,1558.536539
7.0,6,1558.646538
10.0,11,1558.865743
7.0,9,1559.014743
9.0,8,1559.174184
8.0,5,1559.257185
2.0,8,1559.422189
7.0,8,1559.528184
12.0,5,1559.593184
10.0,7,1559.678184
-8.0,9,1559.806186
6.0,8,1560.078928
0.0,6,1560.287202
-14.0,6,1560.422186
5.0,6,1560.497186
1.0,10,1560.700571
10.0,6,1560.787568
5.0,10,1560.963572
5.0,8,1561.099074
-3.0,9,1561.239141
-10.0,7,1561.374074
-4.0,8,1561.610181
13.0,8,1562.008183
-4.0,6,1562.145698
1.0,6,1562.216697
7.0,8,1562.412698
2.0,7,1562.531695
-11.0,6,1562.670709
3.0,6,1562.848871
15.0,6,1562.996902
-2.0,9,1563.158425
2.0,10,1563.445422
2.0,6,1563.541422
-7.0,6,1563.646426
-10.0,5,1563.709422
15.0,9,1563.867422
15.0,6,1563.962424
-6.0,5,1564.053423
14.0,10,1564.247682
-6.0,9,1564.715683
7.0,10,1564.992682
8.0,6,1565.078682
-5.0,6,1565.18719
2.0,6,1565.290191
3.0,6,1565.425188
0.0,5,1565.600966
-1.0,9,1565.777962
0.0,5,1565.862965
-4.0,8,1566.000963
-2.0,6,1566.891301
14.0,5,1567.70714
