#{"t_start": 1732804559.543672, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,8,681.802952
4.0,5,681.902953
8.0,7,682.03147
3.0,6,682.131402
0.0,7,682.233468
9.0,6,682.317401
-6.0,5,682.392403
-3.0,8,682.577233
0.0,9,682.729229
1.0,5,682.801242
11.0,7,682.909231
-1.0,7,683.043822
-2.0,9,683.184821
-4.0,8,683.28283
3.0,6,683.357047
-11.0,6,683.457047
10.0,5,683.539047
3.0,8,683.668047
2.0,8,683.797056
5.0,6,683.903209
2.0,5,683.979209
12.0,7,684.084715
16.0,7,684.226724
9.0,7,684.326729
4.0,6,684.435717
5.0,6,684.628715
-4.0,7,684.719715
2.0,7,684.859715
9.0,7,685.023283
1.0,6,685.13923
-9.0,6,685.262424
-6.0,10,685.46542
4.0,7,685.577419
0.0,8,685.696422
-6.0,11,685.86942
8.0,7,686.013932
2.0,5,686.09693
4.0,6,686.18393
15.0,11,686.365934
-2.0,9,686.49193
-3.0,6,686.579067
1.0,5,686.689066
6.0,5,686.784068
-1.0,6,686.888132
3.0,5,686.953069
4.0,7,687.061572
9.0,6,687.140572
12.0,9,687.280573
2.0,8,687.928504
2.0,10,688.09802
9.0,6,688.26102
6.0,7,688.375649
5.0,5,688.565648
-9.0,6,689.162152
9.0,6,689.247151
1.0,8,689.38662
0.0,8,689.566618
12.0,7,689.705621
1.0,6,689.809628
3.0,8,689.930618
3.0,5,690.025134
-5.0,8,690.148132
7.0,8,690.269133
3.0,7,690.377133
-5.0,7,690.539134
-3.0,7,690.620135
7.0,7,690.718834
3.0,5,690.781835
-3.0,8,690.907831
2.0,7,691.054335
-1.0,7,691.157336
12.0,5,691.236338
7.0,6,691.335335
24.0,6,691.423335
-4.0,7,691.554337
3.0,7,691.652336
5.0,8,863.46089
8.0,9,863.602888
-2.0,9,863.732452
6.0,6,863.963928
-10.0,5,864.046133
4.0,6,864.155135
2.0,10,864.312668
10.0,5,864.556582
10.0,5,864.637971
14.0,6,864.735068
3.0,6,864.840596
-5.0,6,864.945583
-3.0,7,865.062823
12.0,7,865.212824
0.0,8,865.376823
-10.0,6,865.512831
0.0,5,865.612824
2.0,5,865.783826
1.0,8,865.939342
12.0,5,866.081232
-11.0,6,866.221188
9.0,6,866.32119
2.0,7,866.705188
3.0,6,867.404729
4.0,8,867.553727
0.0,8,867.684729
5.0,8,867.819766
-2.0,6,867.930275
10.0,6,868.126278
6.0,7,868.268278
-3.0,6,868.453277
-5.0,5,868.556277
-2.0,5,868.677279
-3.0,7,868.805299
4.0,5,868.88449
9.0,5,868.981492
-8.0,7,869.099493
-3.0,7,869.211492
5.0,6,869.323494
-1.0,6,869.41949
12.0,9,869.56318
-1.0,11,869.78118
5.0,5,869.874221
-4.0,7,870.04078
7.0,5,870.153778
-2.0,7,870.321304
5.0,5,870.409295
14.0,8,870.595295
-9.0,6,870.7313
2.0,10,870.945809
1.0,6,871.048803
8.0,8,871.202802
6.0,6,871.325806
-4.0,6,871.426801
22.0,5,874.093014
3.0,10,874.272014
4.0,8,874.558479
-10.0,7,874.731305
-8.0,6,874.867304
-7.0,5,875.045286
-11.0,7,875.207288
2.0,10,875.444203
2.0,13,877.503811
3.0,6,877.645514
0.0,8,877.977742
-4.0,7,878.124382
-5.0,7,878.265385
10.0,6,878.377388
-6.0,6,878.478401
8.0,7,878.615887
10.0,6,878.751493
7.0,6,878.868428
7.0,6,878.99848
-5.0,7,879.140478
-2.0,5,879.224479
13.0,6,879.312546
4.0,6,879.449479
-3.0,7,879.591479
0.0,5,879.700481
-14.0,7,879.825478
0.0,9,879.960991
8.0,6,880.069988
0.0,7,880.219988
12.0,12,880.53771
0.0,8,880.671712
13.0,6,880.826711
9.0,9,881.035873
-6.0,7,881.174838
2.0,6,881.301833
1.0,8,881.495836
-2.0,7,881.626833
27.0,5,881.71255
16.0,5,881.823547
5.0,9,881.963054
8.0,6,882.127064
-3.0,8,882.278057
8.0,7,882.442055
-7.0,5,882.548063
2.0,5,882.631061
-8.0,6,882.76413
-8.0,5,882.862058
0.0,6,882.971642
-3.0,8,883.090157
-1.0,9,883.621188
12.0,6,883.730181
4.0,6,883.870197
8.0,5,883.964697
1.0,6,884.439503
-11.0,6,884.588605
3.0,6,884.711607
2.0,5,884.825609
2.0,6,884.918607
-7.0,6,885.044759
-3.0,6,885.230952
17.0,6,885.364954
-6.0,7,885.505948
-3.0,7,885.685951
5.0,5,885.821807
10.0,6,885.949332
13.0,8,886.151335
1.0,7,886.28633
-2.0,5,886.931932
-3.0,6,887.025238
10.0,9,887.258016
4.0,8,887.449
-3.0,6,887.549922
-15.0,6,887.648919
0.0,6,887.74992
10.0,5,887.823921
-1.0,7,887.977442
8.0,6,888.126434
-13.0,7,888.314796
-3.0,7,888.501799
21.0,9,888.741486
-7.0,9,889.020622
5.0,9,889.785618
-6.0,7,889.929136
-4.0,7,890.122494
7.0,5,890.219548
4.0,6,890.349112
2.0,8,890.478557
3.0,10,890.842515
0.0,6,891.004016
0.0,1,891.033591
4.0,8,891.172046
-8.0,6,891.344528
6.0,6,891.446511
2.0,10,891.644513
-5.0,7,891.772511
-4.0,8,891.918513
-6.0,8,892.103871
-1.0,6,892.208872
2.0,8,892.470869
-7.0,5,892.558872
7.0,10,892.827658
1.0,9,892.97222
5.0,5,893.067676
-13.0,8,893.309675
-1.0,6,893.508945
-3.0,8,893.825435
14.0,7,893.91643
3.0,10,894.169101
-13.0,7,894.277101
18.0,8,894.434098
2.0,11,894.6141
10.0,7,894.710106
14.0,8,894.840531
8.0,6,894.934592
-8.0,6,895.025061
9.0,7,895.17716
14.0,8,895.327155
-10.0,11,895.52806
5.0,5,895.618055
-13.0,9,895.759056
4.0,6,895.865268
-4.0,5,895.923267
-15.0,5,895.996807
-2.0,7,896.146799
-2.0,6,896.280803
-6.0,8,896.593173
-1.0,7,896.71436
5.0,5,896.784362
13.0,7,896.889359
14.0,9,897.059939
-3.0,7,897.274942
2.0,6,897.37494
3.0,11,897.60301
5.0,5,897.699943
0.0,7,897.947939
4.0,5,898.060356
-14.0,8,898.193842
5.0,7,898.319844
0.0,7,898.458842
9.0,6,898.561843
8.0,7,898.724672
12.0,5,898.838667
0.0,6,898.936666
14.0,5,899.019141
8.0,6,899.146142
11.0,7,899.318141
2.0,5,899.419144
19.0,5,899.520012
7.0,8,899.672012
4.0,5,899.776017
-2.0,7,899.908014
-10.0,5,900.00552
6.0,8,900.208861
-6.0,6,900.379863
0.0,7,900.555861
4.0,7,900.705861
5.0,15,901.012511
9.0,6,901.11551
9.0,5,901.193513
1.0,5,901.278513
-7.0,5,901.384513
-7.0,7,901.603516
6.0,9,901.787512
1.0,6,901.905512
-10.0,5,901.981518
-4.0,5,902.092157
22.0,6,902.208364
-5.0,6,902.301358
9.0,5,902.37436
5.0,6,902.463365
14.0,6,902.551359
10.0,5,902.630367
-6.0,7,902.715359
0.0,8,902.822361
-14.0,5,902.905361
-17.0,6,903.057868
-7.0,6,903.28788
14.0,5,903.379869
2.0,6,903.48494
-8.0,10,903.636164
-3.0,6,903.739131
1.0,5,903.819132
-11.0,5,903.901137
10.0,7,904.025357
-7.0,6,904.119356
6.0,5,904.186355
3.0,9,904.474355
-9.0,7,904.784355
2.0,9,905.011628
-10.0,7,905.154138
13.0,5,905.246138
2.0,6,905.328136
3.0,10,905.588137
2.0,7,905.701136
-1.0,7,905.814136
11.0,5,905.890138
-2.0,6,905.999136
6.0,6,906.124284
-1.0,5,906.194284
1.0,7,906.32447
6.0,5,906.426463
11.0,6,906.573465
4.0,14,906.798464
6.0,6,906.892463
10.0,7,906.996468
-12.0,6,907.148974
6.0,5,907.223973
5.0,5,907.382973
8.0,7,907.496975
-9.0,5,908.25902
-1.0,6,908.963216
3.0,5,909.037397
4.0,5,909.110903
-7.0,7,909.239902
-1.0,7,909.374905
4.0,8,910.071181
9.0,12,910.236181
5.0,6,910.473724
-2.0,5,910.542722
5.0,6,910.669733
5.0,8,910.819727
5.0,7,910.973721
2.0,7,911.072241
-7.0,6,911.181238
-4.0,6,911.294238
-9.0,5,911.359238
3.0,8,911.48724
-3.0,5,911.600239
5.0,5,911.739224
0.0,8,911.843232
8.0,6,911.930224
11.0,6,912.033224
2.0,9,912.164542
2.0,6,912.243542
-4.0,6,912.586132
8.0,7,912.733198
3.0,6,912.83913
6.0,7,912.96813
5.0,6,913.110234
10.0,8,913.317173
-2.0,8,913.444173
4.0,10,913.662171
8.0,7,913.798605
-4.0,7,913.9166
-1.0,6,914.029602
5.0,7,914.150098
0.0,9,914.299097
-1.0,6,914.396152
-6.0,5,914.460319
-6.0,8,914.626317
-4.0,5,1085.596787
5.0,7,1086.283847
14.0,7,1086.393845
-6.0,6,1086.489849
3.0,7,1086.602847
15.0,9,1086.756847
2.0,5,1086.841847
14.0,9,1086.992214
0.0,6,1087.072222
2.0,6,1087.305214
-5.0,7,1087.423213
14.0,7,1087.525213
-5.0,8,1087.701211
5.0,6,1087.799211
9.0,6,1087.889725
4.0,6,1087.972725
2.0,5,1088.045724
-7.0,6,1088.136724
0.0,8,1088.275786
-10.0,10,1088.589745
17.0,6,1088.689743
7.0,8,1088.838742
-2.0,8,1088.98726
0.0,6,1089.092257
7.0,7,1089.220262
3.0,5,1089.310257
-4.0,6,1089.483327
3.0,8,1089.62626
3.0,7,1089.749259
-6.0,6,1090.174245
4.0,6,1090.255247
15.0,6,1090.406244
-8.0,6,1090.489242
11.0,13,1090.711255
2.0,8,1090.862241
13.0,8,1090.978749
4.0,7,1091.108752
-9.0,13,1091.869415
-3.0,7,1091.984867
6.0,9,1092.171867
4.0,7,1092.355866
-6.0,7,1092.550865
7.0,7,1092.680971
3.0,8,1092.816034
-5.0,9,1093.001476
-2.0,7,1093.177477
7.0,11,1093.383472
5.0,5,1093.447472
-5.0,5,1093.563473
0.0,5,1093.650478
5.0,6,1093.743475
4.0,9,1093.883473
8.0,6,1094.019629
10.0,9,1094.203555
2.0,6,1094.317554
8.0,6,1094.403084
3.0,8,1094.521594
8.0,9,1094.650593
13.0,6,1094.73259
0.0,6,1094.83659
2.0,6,1094.920926
12.0,5,1095.009925
-3.0,5,1095.106926
-1.0,7,1095.199923
-4.0,10,1095.387064
-2.0,8,1095.54007
2.0,6,1095.660064
10.0,6,1095.797065
12.0,7,1095.910066
-7.0,5,1096.002575
11.0,12,1096.212576
2.0,6,1096.318579
4.0,8,1096.456575
12.0,8,1096.570575
8.0,6,1096.674592
-12.0,6,1096.765742
-7.0,5,1096.839743
7.0,8,1097.012259
1.0,7,1097.139256
6.0,7,1097.282256
15.0,5,1097.382751
-2.0,5,1097.608298
10.0,9,1097.862302
4.0,5,1097.935818
-4.0,5,1098.036816
5.0,10,1098.19656
1.0,6,1098.30856
-6.0,7,1098.407562
2.0,6,1098.532561
-3.0,7,1098.642562
-2.0,5,1098.724577
9.0,7,1098.822562
1.0,5,1098.935306
-11.0,7,1099.06982
-2.0,6,1099.236818
10.0,7,1099.391817
1.0,6,1099.493963
14.0,6,1099.594968
-4.0,8,1099.730967
12.0,6,1099.852963
-2.0,8,1099.993472
-2.0,5,1100.14447
9.0,6,1100.260473
15.0,6,1100.430473
-6.0,6,1100.65447
0.0,6,1100.745472
3.0,6,1100.843206
-5.0,7,1100.946208
8.0,6,1101.033722
10.0,13,1101.846012
17.0,7,1102.757952
5.0,7,1102.900006
10.0,6,1103.068463
-2.0,5,1103.195753
1.0,6,1103.307754
9.0,7,1103.420752
-3.0,9,1103.57503
4.0,9,1103.725963
9.0,5,1103.798963
17.0,5,1103.853963
-1.0,10,1104.029684
8.0,5,1104.116598
2.0,6,1104.227601
17.0,6,1104.334661
-4.0,5,1104.410802
10.0,9,1104.874858
9.0,5,1104.958612
10.0,7,1105.073121
-9.0,5,1105.143119
18.0,10,1105.291119
13.0,8,1105.718121
2.0,10,1105.875121
-7.0,8,1106.059628
8.0,7,1106.161624
15.0,7,1106.285451
5.0,8,1106.433447
12.0,8,1106.601449
6.0,7,1106.710447
4.0,7,1106.810716
-2.0,5,1106.909716
4.0,8,1107.030227
7.0,9,1107.187225
17.0,7,1107.299225
-6.0,7,1107.407483
12.0,6,1107.546482
14.0,10,1107.695201
6.0,6,1107.789198
-3.0,7,1108.073259
16.0,9,1108.197257
-1.0,7,1108.321255
-2.0,9,1108.488255
4.0,7,1108.647254
10.0,7,1108.852317
10.0,6,1108.973259
1.0,10,1109.238535
-4.0,7,1109.382449
0.0,8,1109.497448
-4.0,8,1109.666449
16.0,6,1109.822449
7.0,6,1110.029468
-4.0,9,1110.222474
7.0,10,1110.452513
9.0,7,1110.57751
9.0,5,1110.690513
21.0,7,1110.796513
5.0,6,1110.873513
10.0,6,1111.012089
5.0,8,1111.153024
0.0,8,1111.954426
-14.0,8,1112.098971
1.0,7,1112.212949
2.0,7,1112.353952
0.0,7,1112.457949
8.0,5,1112.562949
13.0,5,1112.780375
-1.0,5,1112.950375
0.0,6,1113.051797
5.0,6,1113.143542
5.0,7,1113.279544
-2.0,10,1113.461543
2.0,6,1113.541544
1.0,9,1113.705544
-8.0,6,1113.828542
13.0,6,1113.92656
-7.0,6,1114.013056
-5.0,7,1114.137053
17.0,7,1114.244054
4.0,9,1114.404053
-4.0,5,1114.479259
-2.0,5,1114.555262
4.0,7,1114.677262
7.0,6,1114.903265
8.0,12,1115.343766
2.0,7,1115.532769
3.0,5,1115.62983
-10.0,8,1115.786767
5.0,6,1115.922845
18.0,6,1116.034346
0.0,6,1116.148345
-4.0,5,1116.220348
-10.0,5,1116.298347
3.0,9,1116.442348
7.0,8,1116.598346
0.0,5,1116.903669
12.0,5,1117.023166
8.0,7,1117.165166
8.0,5,1117.274668
3.0,7,1117.402662
9.0,7,1117.507662
-6.0,5,1117.606661
10.0,6,1117.71673
8.0,5,1117.816662
2.0,6,1117.909662
0.0,8,1118.022664
-14.0,8,1118.166816
0.0,8,1118.357542
8.0,6,1118.538698
-6.0,7,1118.695698
-3.0,5,1118.829699
3.0,6,1118.978696
14.0,10,1119.138815
5.0,12,1119.388818
19.0,5,1119.544816
1.0,5,1119.673818
-2.0,13,1119.932972
14.0,7,1120.069385
2.0,6,1120.177388
3.0,6,1120.293383
-2.0,7,1120.612382
14.0,7,1120.84867
1.0,7,1120.990672
15.0,8,1121.109185
2.0,6,1121.218186
-2.0,5,1121.29946
-2.0,7,1121.429457
2.0,8,1121.754457
-2.0,11,1122.331659
2.0,5,1122.421761
5.0,10,1122.616801
8.0,9,1122.7873
4.0,7,1122.8913
2.0,8,1123.020299
8.0,5,1123.091625
-2.0,9,1123.247628
9.0,7,1123.369649
2.0,8,1123.53877
1.0,6,1123.681771
-1.0,6,1123.790773
2.0,6,1123.87177
15.0,6,1123.96977
2.0,6,1124.051728
17.0,11,1124.723587
2.0,5,1124.814646
4.0,6,1124.914643
1.0,7,1125.047644
-13.0,5,1125.115875
7.0,6,1125.245874
-4.0,6,1125.478771
12.0,6,1125.64577
7.0,6,1125.827772
2.0,7,1126.027773
1.0,6,1126.137198
4.0,8,1126.255186
16.0,9,1126.429185
0.0,7,1129.14739
2.0,5,1129.202387
-24.0,5,1129.282454
11.0,8,1129.404387
2.0,8,1129.582716
12.0,6,1129.697716
14.0,6,1129.802718
-2.0,10,1129.974721
12.0,5,1130.068782
3.0,9,1130.188478
1.0,8,1130.335478
6.0,7,1130.449477
2.0,6,1130.541477
12.0,6,1130.617477
8.0,6,1130.696476
-15.0,6,1130.810112
-4.0,7,1131.582509
5.0,7,1131.699512
-2.0,6,1131.909509
-6.0,7,1132.361326
-3.0,7,1132.533547
0.0,10,1132.667545
18.0,8,1132.775608
6.0,6,1132.889554
4.0,9,1133.060546
-6.0,6,1133.22811
14.0,9,1133.39811
8.0,6,1133.560981
15.0,7,1133.641905
10.0,7,1133.768907
8.0,10,1305.472536
0.0,6,1305.543537
4.0,8,1305.652533
2.0,5,1305.734535
7.0,6,1305.855537
14.0,7,1306.007736
4.0,5,1306.279673
3.0,6,1306.546677
3.0,9,1306.745687
24.0,10,1306.932474
3.0,7,1307.132478
6.0,8,1308.713311
2.0,7,1308.919311
3.0,6,1309.043817
-2.0,8,1309.272818
3.0,6,1309.37904
3.0,6,1309.508046
10.0,8,1309.61904
0.0,6,1309.723041
18.0,5,1309.798041
0.0,6,1309.946563
11.0,7,1310.146558
-1.0,9,1310.28956
16.0,6,1310.39256
7.0,6,1310.48556
-5.0,5,1310.550564
5.0,8,1310.651558
-2.0,7,1310.779726
8.0,9,1310.916726
6.0,9,1311.057525
4.0,10,1311.205525
1.0,6,1311.294525
0.0,7,1311.401528
3.0,5,1311.469525
8.0,8,1311.609525
13.0,5,1311.745531
12.0,6,1311.858526
5.0,5,1311.940041
22.0,9,1312.106162
12.0,5,1312.182162
-1.0,6,1312.31116
-8.0,6,1312.399162
5.0,9,1312.57616
0.0,5,1313.348479
-4.0,6,1315.227996
0.0,6,1315.340907
4.0,6,1315.470907
15.0,10,1316.218068
16.0,8,1316.344068
5.0,6,1316.452069
11.0,5,1316.555069
17.0,7,1316.671503
2.0,9,1316.818494
0.0,10,1316.968
0.0,10,1317.977649
1.0,9,1318.12465
7.0,8,1318.291651
8.0,6,1318.369654
3.0,7,1318.47665
0.0,8,1318.646422
-4.0,9,1318.799423
1.0,11,1319.017102
5.0,7,1319.168173
0.0,7,1319.2841
6.0,7,1319.906274
9.0,6,1319.99037
13.0,6,1320.075372
3.0,7,1320.198371
2.0,8,1320.327229
10.0,7,1320.46923
-8.0,5,1320.578231
10.0,6,1320.662229
-1.0,5,1320.72923
1.0,9,1320.842231
-5.0,7,1321.101736
0.0,6,1321.179734
-7.0,11,1321.391796
7.0,8,1321.651902
-10.0,9,1321.887896
-2.0,6,1322.030412
14.0,8,1322.175406
17.0,6,1322.365408
6.0,7,1322.457406
0.0,10,1322.662409
2.0,8,1322.888407
6.0,6,1323.203115
-8.0,7,1323.353115
8.0,6,1323.453178
0.0,6,1323.616936
2.0,5,1323.727936
9.0,6,1323.821936
4.0,9,1323.931936
11.0,6,1324.021998
18.0,7,1324.142997
-12.0,5,1324.259929
4.0,6,1324.383809
-1.0,12,1325.052233
2.0,5,1325.21923
1.0,5,1325.303149
2.0,6,1325.426154
15.0,7,1326.386876
7.0,9,1326.629871
-1.0,7,1326.780868
10.0,7,1327.032444
2.0,7,1327.154237
-2.0,10,1327.415311
10.0,7,1327.512236
-10.0,8,1327.635239
12.0,7,1327.781239
3.0,12,1327.998545
6.0,8,1328.147119
5.0,7,1328.283363
13.0,6,1328.400365
6.0,8,1328.625626
4.0,5,1328.710876
10.0,9,1328.844937
9.0,7,1329.035384
7.0,6,1329.153382
-5.0,6,1329.327383
15.0,5,1329.436383
-2.0,7,1329.526383
-3.0,6,1329.615382
1.0,8,1329.748382
3.0,12,1330.473218
10.0,7,1330.632219
-16.0,5,1330.859221
-4.0,7,1330.991299
10.0,7,1331.150607
5.0,6,1331.271618
-7.0,7,1331.404607
0.0,11,1331.68961
17.0,7,1331.838621
5.0,10,1332.389186
4.0,7,1332.895358
0.0,5,1332.99536
-5.0,10,1333.178865
17.0,8,1333.293865
24.0,7,1333.474881
4.0,7,1333.602864
0.0,9,1333.788256
-3.0,5,1333.878579
11.0,6,1333.965576
-1.0,6,1334.135829
-6.0,11,1334.327827
-11.0,7,1334.430849
0.0,6,1334.548865
18.0,7,1334.865865
-4.0,8,1335.246169
15.0,6,1335.34417
14.0,5,1335.488224
-1.0,12,1336.134164
15.0,11,1336.34116
13.0,10,1336.53416
4.0,10,1336.705247
0.0,7,1336.833247
17.0,6,1336.939247
-3.0,6,1337.050247
3.0,5,1337.135763
10.0,6,1337.237756
2.0,11,1337.486667
7.0,7,1338.124815
-4.0,6,1338.256747
7.0,6,1338.382746
12.0,6,1338.476745
15.0,7,1338.595745
7.0,10,1338.787318
-4.0,7,1338.914318
9.0,8,1339.028319
12.0,8,1339.223837
5.0,9,1339.385173
3.0,8,1339.525173
3.0,6,1339.619173
8.0,6,1339.720173
10.0,7,1340.365688
6.0,12,1340.89629
5.0,8,1341.093757
2.0,7,1341.196757
-2.0,7,1341.306759
0.0,6,1341.410757
12.0,11,1341.567756
-2.0,11,1341.744757
6.0,7,1341.885757
7.0,6,1342.041764
17.0,8,1342.179262
-6.0,6,1342.315265
3.0,8,1342.448262
8.0,10,1342.683268
1.0,8,1342.862266
17.0,8,1343.050263
4.0,6,1343.14834
-7.0,8,1343.25428
9.0,6,1343.367276
6.0,5,1343.471276
10.0,6,1343.594276
12.0,6,1343.692326
0.0,7,1343.800326
5.0,7,1343.916335
6.0,6,1344.024326
5.0,6,1344.129841
5.0,6,1344.215832
8.0,8,1344.363833
0.0,11,1344.518841
8.0,5,1344.595833
12.0,7,1344.691833
-2.0,6,1344.815077
1.0,5,1344.893087
5.0,11,1345.058606
9.0,9,1345.215655
0.0,10,1345.354725
-7.0,6,1345.473656
5.0,10,1345.735663
17.0,10,1345.928653
-2.0,8,1346.076425
2.0,8,1346.270738
6.0,6,1346.373735
3.0,7,1346.534738
2.0,7,1346.651735
-8.0,5,1346.778735
-12.0,6,1346.905736
4.0,6,1347.000735
5.0,5,1347.082735
9.0,6,1347.161306
7.0,11,1347.408854
-2.0,6,1347.509027
2.0,13,1347.845026
18.0,6,1347.960029
-9.0,7,1348.108493
11.0,6,1348.239497
-1.0,6,1348.351507
-3.0,5,1348.46757
22.0,7,1348.609496
5.0,6,1348.682493
1.0,7,1348.839361
-6.0,11,1349.546642
7.0,5,1349.631643
-2.0,8,1350.278549
9.0,6,1350.398544
-2.0,7,1350.495545
-11.0,8,1350.698546
11.0,8,1350.885553
4.0,9,1351.093545
2.0,5,1351.231054
-3.0,5,1351.426055
-10.0,9,1351.643965
1.0,8,1351.776963
7.0,8,1352.065963
12.0,5,1352.150111
7.0,10,1352.282108
-4.0,9,1352.409111
0.0,5,1352.487108
5.0,7,1352.693112
17.0,5,1353.215816
1.0,6,1353.337816
12.0,9,1353.453816
9.0,6,1353.541818
13.0,7,1353.691819
2.0,7,1353.821966
4.0,9,1353.996968
9.0,5,1354.087965
5.0,5,1354.173469
13.0,5,1354.266471
7.0,5,1354.378566
5.0,12,1354.623565
2.0,7,1354.778567
-3.0,7,1354.945566
5.0,7,1355.099568
-4.0,5,1355.300384
0.0,6,1355.397384
-3.0,6,1355.470384
4.0,14,1355.735483
12.0,5,1355.945485
-7.0,6,1356.501991
4.0,7,1356.662991
4.0,7,1356.772988
5.0,6,1356.880988
1.0,9,1357.102506
2.0,9,1357.288016
10.0,6,1357.399014
-8.0,5,1357.485013
5.0,8,1357.630013
20.0,6,1357.739013
11.0,8,1357.877013
2.0,11,1530.689467
6.0,8,1530.832467
8.0,8,1531.029855
-2.0,8,1531.194853
-10.0,6,1531.313851
19.0,6,1531.385851
2.0,6,1531.582929
3.0,5,1532.022528
3.0,5,1532.136527
-3.0,7,1532.236527
5.0,6,1532.309526
9.0,7,1532.415525
4.0,7,1532.512525
6.0,9,1532.677537
1.0,6,1532.850524
1.0,5,1532.947266
16.0,5,1533.021406
2.0,6,1533.154407
3.0,6,1533.275408
-9.0,6,1533.423406
-14.0,10,1533.953406
8.0,5,1534.03392
-3.0,7,1534.12892
16.0,7,1534.276087
12.0,7,1534.420087
11.0,8,1534.521087
-4.0,8,1534.62609
-10.0,10,1534.804088
-6.0,9,1534.944089
-11.0,10,1535.089603
5.0,6,1535.215601
0.0,7,1535.320603
12.0,14,1535.503601
7.0,6,1535.628037
6.0,7,1535.728038
6.0,9,1535.926036
9.0,5,1536.029687
2.0,6,1536.145686
3.0,11,1536.434687
16.0,6,1536.534689
5.0,6,1536.609689
1.0,12,1536.843688
3.0,6,1536.920689
8.0,7,1537.010414
8.0,6,1537.090348
7.0,7,1537.242347
-15.0,6,1537.333347
6.0,6,1537.432347
0.0,6,1537.556346
17.0,8,1537.727347
12.0,6,1537.856347
3.0,8,1538.234858
-4.0,8,1538.384015
-7.0,8,1538.599014
-12.0,11,1538.832014
4.0,6,1538.925746
6.0,6,1539.047322
5.0,7,1539.207322
9.0,5,1539.276323
7.0,6,1539.353322
0.0,8,1539.500322
4.0,6,1539.616322
9.0,5,1539.712487
2.0,7,1539.823496
3.0,12,1540.056001
-2.0,7,1540.143005
5.0,8,1540.289002
3.0,8,1540.445
5.0,6,1540.551999
5.0,8,1540.699112
12.0,5,1540.838051
-10.0,11,1541.05362
-4.0,11,1541.430403
-1.0,11,1541.777403
-8.0,8,1542.134443
4.0,7,1542.330443
-3.0,5,1542.397443
-2.0,7,1542.534836
3.0,5,1542.650839
5.0,5,1542.725837
-3.0,10,1542.849841
6.0,8,1542.998839
-4.0,13,1543.210142
4.0,9,1543.341138
8.0,7,1543.588139
16.0,5,1543.699141
-16.0,6,1543.797824
1.0,8,1543.937827
3.0,5,1544.04333
0.0,8,1544.18333
-7.0,7,1544.280331
1.0,7,1544.90373
-6.0,8,1544.993732
6.0,6,1545.067257
5.0,6,1545.145244
-4.0,10,1545.312909
0.0,5,1545.408909
6.0,8,1545.527911
10.0,7,1545.643281
0.0,7,1545.76728
17.0,9,1545.911279
0.0,5,1546.013279
-2.0,10,1546.237562
-8.0,6,1546.350563
5.0,8,1546.55365
10.0,13,1546.928651
1.0,5,1547.012653
9.0,7,1547.24608
7.0,7,1547.391221
12.0,11,1547.770224
-1.0,5,1547.893364
10.0,5,1547.974363
9.0,9,1548.111882
3.0,10,1548.292882
14.0,8,1548.426884
10.0,10,1548.588881
-5.0,5,1548.66888
-10.0,7,1548.79788
15.0,8,1549.158529
2.0,9,1549.302463
-8.0,6,1549.41646
-1.0,8,1549.53446
-7.0,12,1549.75747
-1.0,8,1550.119979
5.0,8,1550.266973
17.0,9,1550.97276
14.0,6,1551.084263
13.0,9,1551.305264
15.0,7,1551.390264
-5.0,5,1551.456264
8.0,10,1551.746264
1.0,9,1552.013437
0.0,10,1552.172946
5.0,7,1552.297948
6.0,6,1552.382946
12.0,7,1552.536946
-5.0,6,1552.684945
0.0,8,1552.846946
0.0,6,1552.992949
1.0,10,1553.178956
12.0,6,1553.257956
8.0,9,1553.402272
2.0,5,1553.614269
0.0,6,1553.791266
-2.0,6,1553.888266
1.0,5,1553.975268
0.0,6,1554.059268
0.0,9,1554.244544
8.0,8,1554.385544
19.0,8,1554.513544
-13.0,7,1554.632543
20.0,6,1554.79281
5.0,6,1554.958807
0.0,5,1555.065808
11.0,5,1555.157324
-2.0,8,1555.324323
7.0,6,1555.504322
9.0,5,1555.592323
10.0,6,1555.691754
17.0,6,1555.812754
-4.0,11,1556.073008
-3.0,6,1556.23614
13.0,7,1556.348136
18.0,8,1556.522136
7.0,5,1556.623136
-14.0,7,1556.739412
3.0,9,1556.928419
-16.0,12,1557.231862
9.0,7,1557.336862
7.0,9,1557.480025
-9.0,5,1557.587024
9.0,6,1557.68003
6.0,6,1557.813024
10.0,7,1557.918025
-7.0,6,1558.013025
9.0,6,1558.10053
-7.0,8,1558.211531
10.0,7,1558.341532
-2.0,7,1558.480532
4.0,8,1558.642534
-3.0,8,1558.78672
-3.0,5,1558.901737
6.0,13,1559.14018
9.0,5,1559.231178
5.0,7,1559.366178
2.0,6,1559.467183
-1.0,8,1559.570178
3.0,6,1559.653177
-2.0,7,1559.74318
5.0,6,1559.82818
18.0,7,1560.002178
4.0,9,1560.35018
0.0,13,1560.571181
24.0,8,1560.736564
12.0,9,1560.876562
-7.0,9,1561.028564
2.0,7,1561.148073
10.0,8,1561.275143
6.0,7,1561.420071
15.0,7,1561.622175
-3.0,6,1561.832181
7.0,9,1562.178692
3.0,9,1562.340689
5.0,11,1562.550689
2.0,8,1562.751689
18.0,7,1562.9519
5.0,7,1563.075961
2.0,10,1563.325418
0.0,6,1563.479417
7.0,5,1563.560416
-1.0,6,1563.666418
