#{"t_start": 1732804559.5606663, "env_id": "sokoban-wide-v0"}
r,l,t
-5.0,7,682.142406
0.0,6,682.230475
2.0,11,682.401409
0.0,6,682.550238
-4.0,5,682.634236
9.0,12,682.815236
11.0,5,682.901237
5.0,6,683.01583
-11.0,6,683.099827
9.0,6,683.193827
6.0,6,683.267836
-5.0,6,683.343053
-4.0,5,683.422053
-1.0,6,683.525053
-1.0,5,683.594052
14.0,5,683.697052
6.0,7,683.799064
-11.0,7,683.925287
8.0,5,683.99372
-8.0,6,684.10672
1.0,5,684.19573
3.0,6,684.279721
3.0,8,684.421723
12.0,8,684.636721
1.0,8,684.753723
-6.0,6,684.89273
1.0,7,685.044234
-4.0,7,685.183428
4.0,6,685.334426
-14.0,5,685.428425
7.0,5,685.501429
9.0,9,685.64143
9.0,8,685.769493
9.0,7,685.867426
-6.0,5,685.985939
13.0,6,686.089936
-4.0,7,686.182938
3.0,5,686.261003
6.0,7,686.382939
4.0,7,686.478936
-5.0,6,686.569072
0.0,6,686.695075
0.0,6,686.809074
2.0,8,686.925075
17.0,5,687.004578
1.0,6,687.089641
-14.0,9,687.222578
0.0,7,687.787322
-2.0,5,687.92551
6.0,5,687.990511
-2.0,8,688.212025
2.0,5,688.303025
5.0,7,688.45673
4.0,5,689.101157
6.0,6,689.195159
5.0,7,689.310692
-5.0,5,689.400626
1.0,6,689.540624
-21.0,6,689.642624
-1.0,6,689.769692
0.0,6,689.845625
-3.0,6,689.941624
10.0,6,690.047141
12.0,5,690.134138
-12.0,5,690.216138
10.0,6,690.291138
-2.0,10,690.512138
3.0,6,690.583141
-10.0,5,690.653835
-3.0,5,690.71584
-7.0,6,690.798838
7.0,6,690.894837
4.0,7,691.040341
9.0,10,691.181342
6.0,5,691.27734
3.0,8,691.395341
-2.0,6,691.509343
-1.0,6,691.589343
8.0,8,863.382899
3.0,6,863.507893
5.0,8,863.618988
4.0,12,863.938934
12.0,12,864.14814
0.0,7,864.254596
-5.0,7,864.529588
-7.0,6,864.623977
1.0,5,864.705075
9.0,5,864.800077
7.0,9,864.95367
-12.0,5,865.033828
10.0,5,865.135838
-4.0,8,865.30083
2.0,5,865.413898
-12.0,6,865.54283
12.0,5,865.717829
8.0,6,865.837348
19.0,5,865.927353
5.0,13,866.239195
9.0,5,866.333197
-8.0,6,866.692206
13.0,7,867.415736
-3.0,7,867.539734
8.0,11,867.725735
-4.0,7,867.841282
9.0,5,868.008283
3.0,10,868.201281
5.0,6,868.409282
-12.0,7,868.542282
0.0,6,868.683282
-12.0,7,868.811292
7.0,5,868.889496
11.0,6,869.009498
-2.0,8,869.129504
4.0,9,869.294504
1.0,6,869.386496
-6.0,7,869.491186
9.0,7,869.630188
3.0,6,869.753188
6.0,6,869.860228
-11.0,6,870.009784
-2.0,5,870.122786
14.0,7,870.290307
3.0,6,870.397301
0.0,5,870.538301
-5.0,6,870.651306
-19.0,5,870.765304
7.0,6,870.904809
2.0,6,871.001807
2.0,8,871.149808
11.0,6,871.259811
-2.0,5,871.360811
0.0,8,874.07902
-16.0,6,874.179022
7.0,6,874.335021
-4.0,6,874.548484
-3.0,7,874.725311
-3.0,5,874.828317
-3.0,7,875.045293
10.0,6,875.19429
-2.0,5,875.297294
4.0,5,875.446209
9.0,5,877.342301
-8.0,7,877.472816
0.0,6,877.598821
-8.0,6,877.916745
-1.0,5,878.014743
13.0,5,878.109455
7.0,7,878.25139
-4.0,11,878.45039
7.0,5,878.542393
7.0,5,878.653432
1.0,6,878.773433
7.0,6,878.904485
3.0,6,879.019484
-2.0,8,879.179484
9.0,5,879.260487
7.0,5,879.359487
0.0,6,879.476484
1.0,6,879.602484
5.0,6,879.718488
2.0,8,879.856484
2.0,6,879.947996
-6.0,6,880.057994
2.0,6,880.192995
2.0,8,880.389715
-18.0,7,880.562716
6.0,6,880.664718
-2.0,7,880.837716
1.0,6,880.97387
-5.0,6,881.088841
-3.0,5,881.205848
-4.0,5,881.31784
-1.0,6,881.457842
4.0,6,881.582839
4.0,7,881.699622
2.0,6,881.822553
7.0,11,882.024062
-4.0,5,882.15706
-6.0,6,882.265065
2.0,6,882.409063
10.0,5,882.513062
3.0,5,882.598061
-6.0,6,882.73106
-2.0,5,882.82506
10.0,8,882.968576
5.0,8,883.476162
1.0,12,883.678189
5.0,5,883.806192
12.0,6,883.90519
-7.0,6,884.381026
7.0,8,884.574611
-1.0,5,884.684613
9.0,6,884.812615
-4.0,7,884.919854
2.0,8,885.152766
-2.0,8,885.330957
4.0,6,885.453956
2.0,8,885.651957
-9.0,5,885.786782
-2.0,6,885.904815
2.0,5,886.022336
0.0,5,886.166336
-4.0,7,886.856938
0.0,6,886.947241
-11.0,8,887.111244
-1.0,6,887.266022
-5.0,10,887.477926
-6.0,6,887.597925
6.0,7,887.702925
-6.0,8,887.830927
0.0,7,887.999439
9.0,5,888.175802
11.0,6,888.286803
7.0,6,888.442806
-1.0,6,888.545199
2.0,8,888.794505
6.0,11,889.704625
-6.0,6,889.812624
6.0,5,889.915142
-8.0,6,890.083509
0.0,5,890.187534
-4.0,7,890.335558
4.0,10,890.509563
7.0,7,890.717562
2.0,6,890.970023
1.0,5,891.062287
4.0,8,891.26952
17.0,6,891.387518
15.0,8,891.533521
-2.0,8,891.690516
0.0,7,891.800516
10.0,6,891.928519
2.0,8,892.107875
-1.0,7,892.343875
-8.0,7,892.472877
5.0,7,892.711066
-9.0,5,892.787063
-6.0,5,892.863718
7.0,8,892.996225
0.0,5,893.108683
2.0,15,893.633953
-1.0,6,893.827436
11.0,7,893.915437
10.0,7,894.101117
-1.0,6,894.228105
5.0,8,894.348116
13.0,5,894.457107
10.0,5,894.523107
-8.0,8,894.644104
1.0,9,894.787107
-2.0,8,894.920596
13.0,7,895.059166
1.0,7,895.185224
12.0,5,895.254162
-3.0,5,895.384061
1.0,6,895.477066
-6.0,6,895.576063
9.0,8,895.71606
-5.0,7,895.839272
-2.0,7,895.928272
11.0,5,895.997809
7.0,5,896.113804
1.0,7,896.267809
-8.0,9,896.594179
-5.0,6,896.701365
-3.0,5,896.770368
2.0,8,896.890368
10.0,13,897.200948
1.0,6,897.320952
15.0,5,897.413949
2.0,9,897.615945
7.0,9,897.906945
-6.0,8,898.076849
5.0,5,898.156848
4.0,6,898.249916
8.0,6,898.357849
8.0,11,898.557849
3.0,6,898.715677
7.0,8,898.877671
12.0,7,898.988147
0.0,6,899.120147
0.0,5,899.228147
4.0,7,899.389149
10.0,5,899.489018
7.0,9,899.658018
-11.0,5,899.770024
1.0,10,899.96002
19.0,5,900.062526
7.0,6,900.217867
10.0,9,900.455875
12.0,7,900.639867
-4.0,5,900.724867
-11.0,6,900.874013
5.0,6,900.97501
-9.0,8,901.118518
5.0,9,901.265519
17.0,6,901.387518
13.0,5,901.578586
-4.0,5,901.662521
10.0,6,901.805517
3.0,6,901.92052
1.0,12,902.144316
5.0,7,902.253364
-3.0,5,902.336364
-2.0,5,902.406368
-7.0,10,902.552366
-1.0,7,902.653373
13.0,8,902.750367
3.0,9,902.891367
4.0,9,903.103873
-10.0,6,903.327873
-3.0,9,903.481873
12.0,8,903.606106
11.0,6,903.703138
-9.0,10,903.867139
3.0,9,904.031361
1.0,6,904.120425
19.0,5,904.202366
7.0,5,904.308362
1.0,7,904.729361
2.0,9,904.948634
-2.0,5,905.049143
12.0,7,905.177145
0.0,8,905.296142
3.0,5,905.375142
13.0,8,905.608142
-4.0,5,905.686141
4.0,5,905.770143
-3.0,6,905.864144
2.0,7,905.990142
-4.0,7,906.121289
9.0,6,906.200289
6.0,6,906.33447
-5.0,7,906.513471
1.0,8,906.635468
12.0,10,906.79947
3.0,7,906.903468
3.0,10,907.118979
0.0,13,907.39998
9.0,6,907.495981
12.0,6,908.901224
7.0,8,909.007402
-10.0,5,909.080908
7.0,7,909.208908
0.0,9,909.369908
5.0,9,910.080187
2.0,7,910.170187
9.0,6,910.268188
2.0,6,910.502728
10.0,5,910.597728
-7.0,5,910.690739
7.0,7,910.823733
12.0,8,910.991729
3.0,5,911.059244
2.0,6,911.167244
-15.0,6,911.280244
-3.0,9,911.406253
4.0,8,911.570244
5.0,8,911.751228
7.0,6,911.835227
5.0,5,911.90223
12.0,5,911.986308
-7.0,6,912.089548
-3.0,7,912.179553
4.0,6,912.274548
-8.0,7,912.654136
4.0,6,912.761137
-5.0,6,912.859137
-7.0,5,912.971136
0.0,6,913.109182
34.0,5,913.246179
5.0,7,913.373176
-3.0,6,913.462179
5.0,7,913.633179
-17.0,11,913.836607
7.0,5,913.932605
3.0,6,914.031617
11.0,6,914.139103
5.0,6,914.243103
5.0,10,914.394158
2.0,6,914.510323
3.0,7,914.630323
-2.0,7,1085.634734
-6.0,5,1086.293852
-10.0,7,1086.397851
5.0,8,1086.521851
-8.0,7,1086.630851
-2.0,6,1086.74385
8.0,5,1086.827853
12.0,6,1086.926217
3.0,8,1087.046226
0.0,7,1087.29022
10.0,7,1087.410218
17.0,7,1087.511219
-7.0,5,1087.610218
2.0,8,1087.771219
13.0,8,1087.886731
-3.0,6,1087.96973
-2.0,6,1088.06373
3.0,9,1088.214732
10.0,5,1088.302728
5.0,5,1088.475727
7.0,13,1088.748815
3.0,8,1088.886265
4.0,8,1089.051263
4.0,7,1089.163264
2.0,8,1089.354263
0.0,6,1089.505266
4.0,7,1089.613266
-9.0,6,1089.722265
0.0,7,1090.160252
5.0,8,1090.275249
-2.0,6,1090.416247
0.0,5,1090.497247
-8.0,9,1090.641247
-5.0,6,1090.75525
14.0,7,1090.875247
5.0,6,1090.964755
-4.0,8,1091.105758
-4.0,6,1091.323023
-1.0,6,1091.85542
2.0,5,1091.929871
14.0,7,1092.079871
-11.0,7,1092.232872
19.0,5,1092.393871
0.0,5,1092.506874
10.0,6,1092.630976
-2.0,5,1092.710975
23.0,6,1092.823974
3.0,6,1092.949478
3.0,5,1093.087485
5.0,6,1093.20948
9.0,7,1093.336478
1.0,6,1093.422478
-1.0,8,1093.584478
2.0,6,1093.692483
2.0,11,1093.855479
1.0,5,1093.962984
-14.0,7,1094.108563
5.0,8,1094.274562
-1.0,7,1094.377581
-17.0,6,1094.460596
7.0,5,1094.551598
-3.0,7,1094.636598
-3.0,7,1094.737595
8.0,7,1094.851596
14.0,11,1095.037929
6.0,6,1095.141929
0.0,6,1095.220929
15.0,7,1095.352077
19.0,6,1095.464072
-3.0,7,1095.60707
17.0,7,1095.76507
-7.0,6,1095.86907
5.0,10,1096.036582
-5.0,8,1096.184582
-4.0,5,1096.274581
2.0,5,1096.353581
0.0,5,1096.443581
11.0,6,1096.531582
12.0,10,1096.686581
7.0,6,1096.781751
-5.0,8,1096.940266
1.0,8,1097.088262
9.0,6,1097.234262
11.0,9,1097.405758
3.0,7,1097.726307
2.0,9,1097.884307
-6.0,6,1098.007821
2.0,5,1098.069543
6.0,6,1098.181566
6.0,7,1098.306566
-7.0,11,1098.498567
3.0,8,1098.629567
-8.0,9,1098.770567
-4.0,5,1098.852569
8.0,6,1098.990825
2.0,7,1099.137823
-3.0,7,1099.321825
-1.0,5,1099.423823
4.0,8,1099.557974
1.0,6,1099.656973
2.0,8,1099.788969
-6.0,9,1099.940476
0.0,12,1100.246478
-7.0,7,1100.466539
-9.0,7,1100.667475
1.0,5,1100.743477
-8.0,7,1100.855213
5.0,8,1100.97673
-10.0,5,1101.074727
-5.0,8,1101.261729
1.0,9,1102.725957
-5.0,6,1102.809031
0.0,8,1103.069468
7.0,5,1103.187758
-9.0,6,1103.293757
-20.0,6,1103.38676
-3.0,9,1103.54497
3.0,6,1103.653969
1.0,7,1103.756968
6.0,7,1103.839969
11.0,5,1103.906033
1.0,7,1104.051676
8.0,7,1104.165605
0.0,5,1104.263609
-4.0,7,1104.384804
-1.0,7,1104.809802
-7.0,9,1104.955125
12.0,6,1105.062128
6.0,8,1105.167127
8.0,6,1105.262125
12.0,7,1105.669127
-9.0,6,1105.786125
5.0,5,1105.846124
9.0,8,1106.027634
2.0,7,1106.135631
4.0,6,1106.235631
6.0,7,1106.369461
4.0,7,1106.505455
-7.0,9,1106.669453
0.0,7,1106.767453
-4.0,5,1106.846723
-5.0,10,1107.016233
-6.0,7,1107.14323
-6.0,6,1107.22723
5.0,9,1107.376486
1.0,7,1107.539496
-4.0,5,1107.598485
3.0,6,1107.696205
6.0,8,1108.007264
-1.0,5,1108.07426
10.0,9,1108.197263
-7.0,12,1108.406263
-4.0,8,1108.573261
2.0,5,1108.74126
2.0,5,1108.859263
4.0,6,1108.992457
-1.0,6,1109.169528
-5.0,9,1109.350456
-3.0,6,1109.43752
8.0,11,1109.651454
16.0,5,1109.789457
9.0,6,1109.991483
10.0,6,1110.132475
-9.0,8,1110.317476
4.0,5,1110.396516
19.0,7,1110.551516
12.0,5,1110.665518
13.0,8,1110.787516
4.0,6,1110.862522
-2.0,10,1111.066027
-6.0,6,1111.841432
8.0,7,1111.956432
7.0,6,1112.075018
1.0,6,1112.176955
9.0,5,1112.242956
6.0,5,1112.361958
3.0,5,1112.431955
0.0,7,1112.571955
-2.0,7,1112.910381
3.0,6,1112.999803
9.0,7,1113.116548
0.0,5,1113.19555
14.0,6,1113.344548
0.0,5,1113.411548
5.0,10,1113.569623
4.0,6,1113.67855
-13.0,6,1113.799613
5.0,5,1113.877548
12.0,6,1113.961641
-2.0,6,1114.087059
11.0,5,1114.145059
2.0,5,1114.22906
-3.0,9,1114.391058
4.0,6,1114.481265
1.0,5,1114.558267
4.0,8,1114.687265
3.0,8,1115.222775
0.0,12,1115.422774
-2.0,14,1115.743772
12.0,7,1115.89685
10.0,6,1116.003352
-2.0,6,1116.120352
17.0,5,1116.193352
0.0,5,1116.268424
-4.0,6,1116.367353
5.0,9,1116.541426
-8.0,8,1116.889676
3.0,7,1117.045172
-13.0,10,1117.265671
10.0,9,1117.433667
7.0,7,1117.548667
2.0,6,1117.636667
1.0,5,1117.738667
3.0,8,1117.881668
-20.0,8,1117.994669
9.0,7,1118.101823
7.0,12,1118.421545
16.0,10,1118.640714
12.0,10,1118.926701
5.0,6,1119.029821
-8.0,10,1119.201822
-9.0,5,1119.317831
3.0,11,1119.620821
13.0,5,1119.739832
-5.0,7,1119.865977
8.0,8,1120.017876
9.0,6,1120.13539
-2.0,6,1120.227387
-5.0,5,1120.490387
2.0,5,1120.618387
0.0,10,1120.930677
2.0,8,1121.049194
9.0,8,1121.191191
-3.0,6,1121.284465
-1.0,7,1121.416463
2.0,7,1121.717465
5.0,7,1122.107665
20.0,6,1122.332665
20.0,6,1122.447763
7.0,5,1122.538803
1.0,6,1122.665313
4.0,8,1122.803306
9.0,5,1122.878306
-2.0,6,1122.976305
-5.0,9,1123.10363
-3.0,7,1123.235632
10.0,7,1123.35564
9.0,7,1123.511776
2.0,9,1123.70378
14.0,8,1123.832775
6.0,6,1123.932778
11.0,6,1124.009169
4.0,8,1124.123243
-7.0,5,1124.707595
0.0,9,1124.874649
2.0,6,1124.984649
-12.0,8,1125.102881
-3.0,9,1125.385776
6.0,7,1125.515777
7.0,12,1125.945777
-7.0,7,1126.097206
-2.0,5,1126.172196
-2.0,8,1126.279192
-4.0,9,1126.468193
1.0,7,1129.163472
9.0,8,1129.277409
19.0,5,1129.348393
2.0,6,1129.455732
-9.0,9,1129.666721
14.0,5,1129.746727
1.0,7,1129.865787
0.0,5,1129.960726
10.0,6,1130.0643
-4.0,6,1130.147488
-1.0,5,1130.231483
-1.0,7,1130.355485
-5.0,7,1130.458481
4.0,7,1130.566483
5.0,8,1130.667483
-12.0,5,1130.758483
10.0,10,1131.589515
16.0,7,1131.705518
0.0,5,1131.905515
-3.0,6,1132.32333
-6.0,6,1132.484552
2.0,7,1132.581551
2.0,7,1132.67555
-2.0,8,1132.801553
4.0,6,1132.935617
-4.0,9,1133.104692
-11.0,10,1133.325123
1.0,5,1133.474118
1.0,7,1133.579913
3.0,5,1133.643916
1.0,5,1133.742912
6.0,9,1305.43154
9.0,6,1305.502541
-9.0,8,1305.612542
2.0,8,1305.731539
0.0,10,1305.947679
8.0,10,1306.480684
-2.0,12,1306.730692
-2.0,5,1306.822695
1.0,5,1306.923479
5.0,7,1307.120492
-4.0,6,1308.670317
12.0,6,1308.834317
-8.0,8,1309.011822
19.0,5,1309.099832
10.0,5,1309.277824
7.0,5,1309.366046
8.0,9,1309.531051
3.0,5,1309.608046
-1.0,7,1309.725046
-12.0,7,1309.847046
5.0,8,1310.060564
2.0,7,1310.199567
-1.0,9,1310.354564
9.0,7,1310.47257
-3.0,5,1310.537569
2.0,6,1310.615564
6.0,6,1310.718734
0.0,9,1310.861732
9.0,7,1310.962532
7.0,6,1311.069531
-8.0,6,1311.150531
-3.0,8,1311.268531
10.0,5,1311.332534
7.0,5,1311.407533
-8.0,7,1311.543531
0.0,7,1311.686533
7.0,12,1311.907545
8.0,6,1312.019116
-2.0,8,1312.150178
-16.0,10,1312.346166
5.0,8,1312.491167
12.0,7,1312.708167
17.0,7,1315.197913
1.0,6,1315.299914
6.0,11,1315.532911
-2.0,6,1316.239074
1.0,6,1316.303074
0.0,8,1316.438074
29.0,6,1316.567074
8.0,10,1316.723503
13.0,5,1316.8035
1.0,5,1316.870503
0.0,8,1317.794206
5.0,7,1317.971653
0.0,5,1318.059656
-1.0,6,1318.155655
-11.0,9,1318.308659
-2.0,8,1318.428655
5.0,6,1318.548656
8.0,7,1318.701428
-14.0,5,1318.774429
14.0,7,1318.918594
12.0,9,1319.097105
12.0,8,1319.233118
7.0,7,1319.410114
2.0,6,1319.944279
7.0,7,1320.050379
-3.0,7,1320.169377
1.0,5,1320.243237
3.0,5,1320.336238
-1.0,6,1320.465235
14.0,8,1320.606235
9.0,7,1320.704245
7.0,10,1320.828236
-3.0,6,1321.075807
2.0,8,1321.18174
10.0,6,1321.301739
5.0,5,1321.467805
7.0,6,1321.616904
14.0,7,1321.787901
7.0,9,1322.023415
5.0,8,1322.161412
4.0,7,1322.368415
5.0,6,1322.443412
-6.0,6,1322.547412
12.0,7,1322.714412
9.0,9,1323.154186
3.0,9,1323.34212
5.0,9,1323.548119
9.0,5,1323.662941
1.0,7,1323.777941
12.0,7,1323.865942
-2.0,5,1323.92695
-7.0,8,1324.052935
-1.0,13,1324.310807
9.0,7,1324.502801
-4.0,5,1324.736801
7.0,7,1325.206236
-1.0,6,1325.301154
-2.0,11,1326.359875
16.0,6,1326.508873
19.0,5,1326.633878
5.0,5,1326.717874
0.0,7,1326.996385
-10.0,8,1327.140242
9.0,10,1327.411244
-3.0,5,1327.471242
5.0,6,1327.546244
16.0,7,1327.692242
12.0,6,1327.838243
0.0,6,1327.920551
10.0,8,1328.064064
2.0,11,1328.270369
8.0,6,1328.397562
8.0,7,1328.589568
6.0,8,1328.718882
11.0,6,1328.81788
-20.0,7,1329.00439
0.0,11,1329.247388
18.0,6,1329.407388
5.0,6,1329.480389
3.0,10,1329.628398
2.0,8,1329.779711
7.0,5,1330.286224
28.0,12,1330.618224
14.0,8,1330.916356
6.0,6,1331.031378
6.0,9,1331.227622
5.0,11,1331.418613
-2.0,10,1331.712615
3.0,7,1331.836627
6.0,8,1332.161119
9.0,6,1332.853364
3.0,8,1332.994364
12.0,7,1333.126869
-8.0,8,1333.251874
-13.0,5,1333.370869
-6.0,8,1333.532871
7.0,7,1333.672261
1.0,7,1333.815262
3.0,7,1333.923582
10.0,9,1334.144837
13.0,9,1334.299833
3.0,8,1334.419854
0.0,7,1334.550871
-6.0,8,1335.01387
-3.0,7,1335.242175
2.0,8,1335.369179
3.0,5,1335.62523
3.0,8,1336.107169
5.0,9,1336.281167
19.0,8,1336.426168
-9.0,9,1336.583254
4.0,5,1336.674253
0.0,6,1336.788253
8.0,7,1336.908253
-4.0,6,1337.013253
3.0,5,1337.108767
-3.0,7,1337.223763
5.0,6,1337.382669
20.0,9,1337.826758
-7.0,5,1338.13975
3.0,6,1338.287751
-3.0,9,1338.445751
-4.0,6,1338.543751
8.0,12,1338.774323
11.0,7,1338.901324
-6.0,5,1338.971324
9.0,16,1339.31018
11.0,8,1339.453179
16.0,7,1339.557179
5.0,7,1339.668179
2.0,7,1340.163684
-1.0,6,1340.764296
8.0,6,1340.852305
-4.0,6,1341.032295
1.0,8,1341.147763
7.0,6,1341.220764
8.0,6,1341.345763
1.0,5,1341.418764
-3.0,6,1341.502762
-3.0,10,1341.627774
-8.0,10,1341.841833
7.0,8,1342.028769
3.0,8,1342.174272
0.0,10,1342.377268
7.0,7,1342.479268
-1.0,5,1342.60827
7.0,11,1342.89327
10.0,5,1343.000268
13.0,5,1343.093345
1.0,9,1343.207287
5.0,8,1343.360282
1.0,9,1343.544282
2.0,13,1343.756332
-6.0,10,1343.927397
-2.0,9,1344.069834
0.0,9,1344.230838
-4.0,8,1344.362837
7.0,17,1344.611838
3.0,9,1344.774083
13.0,5,1344.850083
12.0,8,1344.960083
-6.0,5,1345.044123
2.0,5,1345.14366
3.0,5,1345.219724
7.0,15,1345.466661
10.0,7,1345.666659
-10.0,7,1345.807729
-9.0,10,1345.97266
7.0,9,1346.203744
8.0,7,1346.320742
3.0,7,1346.466742
5.0,5,1346.570741
5.0,7,1346.710741
-5.0,7,1346.861742
-6.0,6,1346.967741
-8.0,8,1347.090249
4.0,19,1347.470494
4.0,10,1347.679034
-5.0,9,1347.917037
2.0,5,1347.999033
10.0,8,1348.184502
11.0,7,1348.318512
8.0,5,1348.439499
-6.0,6,1348.573501
13.0,7,1348.657499
4.0,5,1348.766368
1.0,6,1348.870486
14.0,7,1349.517648
-5.0,7,1349.641648
0.0,6,1350.248631
-4.0,11,1350.43955
5.0,6,1350.526551
-7.0,8,1350.793553
-12.0,8,1350.94655
10.0,8,1351.105062
9.0,10,1351.464062
1.0,7,1351.628971
6.0,5,1351.713969
9.0,6,1351.973976
17.0,6,1352.071971
0.0,9,1352.197119
17.0,9,1352.319116
8.0,5,1352.39518
7.0,8,1352.545115
2.0,7,1352.868114
15.0,9,1353.340822
5.0,7,1353.426822
15.0,6,1353.505825
5.0,8,1353.677824
12.0,7,1353.809972
9.0,5,1353.89497
-2.0,5,1353.993974
-8.0,7,1354.118476
2.0,5,1354.214475
0.0,6,1354.337571
2.0,5,1354.433578
6.0,6,1354.550571
0.0,8,1354.744572
11.0,8,1354.931574
-6.0,7,1355.085573
-6.0,9,1355.350398
0.0,6,1355.42839
5.0,7,1355.570388
0.0,5,1355.64639
10.0,6,1355.746553
-4.0,6,1356.419064
-3.0,9,1356.636997
-4.0,7,1356.747995
10.0,6,1356.853994
4.0,9,1357.050513
-3.0,9,1357.255024
-4.0,5,1357.357084
3.0,15,1357.620019
12.0,5,1357.704019
-10.0,7,1357.838019
3.0,5,1357.923018
14.0,7,1530.660473
16.0,11,1530.859473
0.0,6,1531.01486
3.0,8,1531.193856
-4.0,7,1531.314856
-1.0,10,1531.439856
10.0,5,1531.994533
0.0,7,1532.142533
-5.0,6,1532.221533
-1.0,6,1532.298531
13.0,9,1532.42253
11.0,9,1532.580533
3.0,11,1532.83653
13.0,10,1533.011413
1.0,13,1533.287426
-1.0,8,1533.853416
0.0,7,1533.942412
-4.0,7,1534.039926
17.0,6,1534.144926
-5.0,9,1534.323092
-3.0,5,1534.418093
9.0,11,1534.561095
-2.0,6,1534.636095
5.0,7,1534.776093
-9.0,5,1534.869092
12.0,6,1534.943095
-1.0,12,1535.143606
-3.0,5,1535.238606
15.0,6,1535.320616
14.0,6,1535.385607
2.0,5,1535.461607
-2.0,8,1535.614043
14.0,5,1535.686041
17.0,7,1535.836116
14.0,6,1535.959041
7.0,13,1536.195692
4.0,6,1536.404694
3.0,7,1536.519695
-7.0,8,1536.650695
0.0,8,1536.802695
6.0,8,1536.906694
2.0,6,1536.985353
-1.0,10,1537.117357
6.0,8,1537.277353
-9.0,8,1537.424353
-3.0,10,1537.635352
10.0,5,1537.745353
5.0,11,1538.078863
3.0,7,1538.277864
9.0,11,1538.58602
12.0,11,1538.817019
3.0,7,1538.922752
-7.0,6,1539.068328
-11.0,8,1539.222328
-4.0,9,1539.338329
-3.0,6,1539.449329
3.0,5,1539.537328
-1.0,11,1539.755494
-1.0,11,1539.975496
-9.0,6,1540.055084
2.0,9,1540.176008
4.0,11,1540.394005
10.0,9,1540.558048
10.0,8,1540.719057
17.0,7,1540.899123
5.0,6,1541.01356
1.0,7,1541.240408
5.0,5,1541.39741
2.0,11,1541.735408
-1.0,8,1542.102449
9.0,7,1542.305449
13.0,5,1542.372449
6.0,13,1542.635844
2.0,10,1542.769842
2.0,8,1542.896842
-1.0,10,1543.082149
6.0,6,1543.164146
2.0,10,1543.310143
-6.0,6,1543.411144
3.0,6,1543.672146
6.0,7,1543.79083
-10.0,7,1543.90683
0.0,10,1544.098336
2.0,8,1544.233345
5.0,5,1544.304336
13.0,7,1544.905736
8.0,7,1544.988736
14.0,19,1545.271916
2.0,7,1545.396914
1.0,8,1545.515925
11.0,7,1545.639285
21.0,8,1545.770285
2.0,6,1545.867284
3.0,8,1546.011285
-3.0,8,1546.197569
19.0,5,1546.313569
0.0,6,1546.384567
-1.0,8,1546.749657
-7.0,6,1546.868658
11.0,11,1547.089082
-6.0,6,1547.290082
-5.0,7,1547.441227
10.0,6,1547.627227
10.0,6,1547.823227
0.0,8,1547.973369
-1.0,8,1548.112887
-7.0,10,1548.278889
15.0,7,1548.401891
3.0,7,1548.517889
10.0,10,1548.678896
3.0,5,1548.766886
3.0,9,1549.143534
9.0,8,1549.265468
17.0,7,1549.402466
-8.0,5,1549.475466
1.0,8,1549.649468
1.0,7,1549.743472
-5.0,5,1549.833468
-13.0,11,1550.255979
6.0,6,1550.434977
9.0,6,1551.014829
2.0,11,1551.278269
-4.0,8,1551.379269
6.0,10,1551.566276
5.0,8,1551.82827
10.0,7,1552.013443
0.0,11,1552.197951
4.0,10,1552.355953
0.0,9,1552.570961
3.0,6,1552.715953
4.0,6,1552.818951
-5.0,7,1552.977954
7.0,7,1553.119962
12.0,9,1553.243962
9.0,10,1553.453274
7.0,5,1553.622274
10.0,8,1553.827271
2.0,9,1553.978273
1.0,7,1554.07955
3.0,11,1554.289548
8.0,11,1554.48555
8.0,5,1554.577548
0.0,9,1554.780821
20.0,6,1554.945814
-1.0,6,1555.072329
4.0,6,1555.176328
-2.0,7,1555.352335
0.0,8,1555.543327
-4.0,5,1555.61676
3.0,8,1555.786759
6.0,8,1555.976761
3.0,10,1556.225144
7.0,9,1556.382142
-3.0,5,1556.495142
6.0,7,1556.639142
-11.0,11,1556.809419
13.0,7,1556.966425
-2.0,5,1557.028359
6.0,7,1557.260866
0.0,6,1557.351867
6.0,6,1557.45503
-2.0,10,1557.630032
0.0,11,1557.841032
-13.0,7,1557.94703
0.0,9,1558.087536
2.0,12,1558.266538
6.0,8,1558.433537
-5.0,6,1558.560539
2.0,5,1558.647536
-3.0,7,1558.772235
7.0,8,1558.954749
4.0,18,1559.264185
10.0,10,1559.453189
6.0,8,1559.556183
3.0,6,1559.639183
2.0,5,1559.697184
24.0,5,1559.779186
3.0,6,1559.854245
-6.0,8,1560.221188
-5.0,7,1560.385188
0.0,8,1560.505186
3.0,7,1560.638569
11.0,5,1560.739569
1.0,9,1560.882634
-5.0,7,1560.997569
7.0,8,1561.135075
-3.0,7,1561.246146
-2.0,7,1561.381074
5.0,6,1561.528181
7.0,6,1561.700183
-4.0,6,1562.056182
-2.0,9,1562.213698
0.0,10,1562.436695
4.0,15,1562.791695
0.0,6,1562.93891
7.0,9,1563.082989
9.0,11,1563.403423
1.0,6,1563.516422
16.0,9,1563.665426
6.0,7,1563.767422
-1.0,7,1563.891422
6.0,5,1563.969424
12.0,6,1564.081423
13.0,5,1564.177963
6.0,9,1564.333681
-1.0,7,1564.847681
8.0,5,1564.953684
12.0,6,1565.055681
5.0,8,1565.194189
