#{"t_start": 1732804559.5616581, "env_id": "sokoban-wide-v0"}
r,l,t
-15.0,7,682.365483
7.0,5,682.516243
19.0,5,682.575244
2.0,5,682.661243
3.0,6,682.753245
4.0,7,682.868245
5.0,6,682.986837
14.0,6,683.075835
-10.0,6,683.169835
1.0,7,683.254838
0.0,8,683.363061
9.0,7,683.482061
-4.0,9,683.629061
-10.0,8,683.760062
11.0,8,683.890223
0.0,5,683.964223
-1.0,7,684.082729
-4.0,6,684.194738
17.0,5,684.264729
-6.0,6,684.35474
17.0,5,684.520741
-3.0,7,684.649732
4.0,5,684.723729
5.0,7,684.865729
0.0,8,685.043242
4.0,5,685.140243
-3.0,8,685.333434
0.0,5,685.427433
-5.0,5,685.500437
8.0,7,685.613435
9.0,6,685.701438
6.0,6,685.799433
3.0,13,686.035947
10.0,7,686.135944
7.0,8,686.260951
-6.0,8,686.397944
-4.0,6,686.477944
18.0,7,686.591148
-9.0,5,686.694083
5.0,6,686.809083
-3.0,10,686.961083
8.0,7,687.055586
-7.0,6,687.135586
-4.0,7,687.250587
12.0,6,687.858336
10.0,9,687.990519
2.0,5,688.141033
-16.0,6,688.267034
10.0,6,688.361665
-10.0,10,689.135167
9.0,5,689.206167
-8.0,9,689.356632
0.0,5,689.473633
6.0,6,689.587696
12.0,5,689.693635
0.0,6,689.796642
-3.0,5,689.864697
-1.0,9,690.021215
-2.0,8,690.151218
5.0,5,690.226146
12.0,6,690.301147
12.0,8,690.480146
6.0,5,690.560148
6.0,6,690.632846
2.0,5,690.702847
1.0,9,690.824845
0.0,5,690.908846
-13.0,7,691.055349
10.0,8,691.16935
7.0,7,691.288349
9.0,7,691.395349
-1.0,7,691.524356
-10.0,5,691.588351
4.0,6,863.335905
4.0,5,863.446903
8.0,7,863.560901
4.0,5,863.635465
7.0,6,863.723471
-3.0,6,863.952942
7.0,6,864.047147
-2.0,6,864.159148
-5.0,9,864.298599
9.0,9,864.603986
3.0,8,864.749083
17.0,10,864.914598
3.0,8,865.046837
-1.0,9,865.236842
2.0,6,865.370837
15.0,7,865.51984
3.0,7,865.733839
-7.0,5,865.837357
9.0,7,865.981355
-2.0,9,866.206202
10.0,5,866.292202
-1.0,5,866.557202
0.0,8,867.369744
-4.0,9,867.538742
-1.0,5,867.627743
3.0,5,867.713745
10.0,10,867.88429
9.0,6,868.079298
2.0,5,868.173289
0.0,6,868.294292
2.0,10,868.56329
2.0,6,868.70129
11.0,5,868.790301
-6.0,6,868.889504
2.0,7,869.021506
3.0,8,869.144508
8.0,6,869.258507
9.0,6,869.353509
-4.0,9,869.491194
12.0,12,869.735194
0.0,8,869.884793
14.0,6,870.037794
2.0,6,870.156797
-3.0,5,870.290318
0.0,7,870.47331
1.0,6,870.56031
7.0,7,870.716314
8.0,8,870.904817
3.0,5,870.984815
0.0,6,871.098817
-1.0,6,871.202816
1.0,6,871.327819
-5.0,6,871.434816
-11.0,9,874.154031
-3.0,7,874.33503
9.0,6,874.548492
2.0,6,874.697319
-14.0,8,874.9123
3.0,5,875.044302
-5.0,9,875.252301
7.0,5,875.357301
-10.0,7,877.341309
6.0,7,877.472825
0.0,7,877.631525
12.0,7,877.949754
19.0,5,878.040752
1.0,8,878.205399
3.0,6,878.323402
-11.0,6,878.427402
-6.0,8,878.587399
10.0,6,878.718507
12.0,9,878.904494
7.0,9,879.080492
-2.0,8,879.233495
2.0,5,879.297498
-8.0,9,879.488492
4.0,5,879.601493
9.0,7,879.735492
-4.0,12,879.935003
6.0,7,880.058003
6.0,7,880.206002
-1.0,5,880.326559
2.0,6,880.508733
5.0,6,880.603724
2.0,5,880.719726
-6.0,8,880.916879
9.0,8,881.067847
-3.0,7,881.229851
-5.0,9,881.434853
15.0,11,881.642853
-2.0,5,881.739558
2.0,6,881.84756
13.0,9,882.024071
-1.0,7,882.188068
7.0,7,882.340079
-2.0,10,882.549068
-5.0,9,882.730068
2.0,5,882.824068
3.0,5,882.92258
-3.0,8,883.048652
2.0,6,883.516195
-4.0,9,883.680195
2.0,6,883.818198
-5.0,5,883.905198
-4.0,7,884.410031
12.0,6,884.561623
10.0,5,884.664622
2.0,9,884.838623
-1.0,7,884.953863
6.0,5,885.132774
7.0,6,885.261962
2.0,5,885.370963
12.0,7,885.515965
1.0,9,885.753962
-1.0,9,885.959346
-1.0,5,886.050345
-7.0,6,886.221343
-11.0,7,886.89895
0.0,10,887.080252
-1.0,7,887.265031
3.0,5,887.394944
3.0,6,887.489932
1.0,7,887.621933
-1.0,7,887.734934
7.0,5,887.808935
4.0,6,887.947446
12.0,5,888.068453
-15.0,10,888.32681
7.0,6,888.487811
4.0,6,888.57421
5.0,8,888.823504
1.0,8,889.678637
2.0,5,889.770632
6.0,8,889.940507
-2.0,5,890.083508
0.0,5,890.187545
3.0,6,890.310561
-5.0,5,890.407571
5.0,5,890.482572
14.0,11,890.892524
5.0,7,891.05088
-7.0,5,891.142044
2.0,5,891.295529
3.0,6,891.402529
9.0,5,891.493532
-4.0,7,891.632527
2.0,6,891.746524
-3.0,6,891.836528
-9.0,9,892.052883
3.0,8,892.200883
1.0,7,892.441883
3.0,6,892.54996
10.0,9,892.798071
-3.0,7,892.916729
-4.0,7,893.04069
0.0,7,893.241692
-7.0,8,893.497029
-9.0,9,893.826444
3.0,5,893.889444
-15.0,6,894.003117
4.0,7,894.188112
-7.0,6,894.273183
13.0,6,894.390115
2.0,9,894.539118
-11.0,8,894.659112
2.0,6,894.749112
9.0,6,894.860606
9.0,7,894.963072
7.0,6,895.092171
5.0,8,895.220169
5.0,7,895.383069
1.0,7,895.493075
9.0,5,895.576071
-4.0,6,895.687131
-5.0,6,895.795281
1.0,5,895.86128
14.0,6,895.94428
2.0,7,896.066812
9.0,6,896.200814
-3.0,5,896.468185
5.0,6,896.579191
10.0,5,896.665185
8.0,5,896.745373
1.0,6,896.835373
-12.0,6,896.935455
14.0,9,897.133958
-8.0,10,897.360954
-6.0,7,897.481954
5.0,5,897.614954
12.0,6,897.722958
-3.0,6,897.959953
4.0,6,898.09186
-3.0,6,898.178857
-1.0,6,898.283856
6.0,5,898.37786
10.0,6,898.497856
5.0,6,898.61986
6.0,6,898.748685
-5.0,7,898.89168
-12.0,10,899.082155
1.0,7,899.228155
-2.0,6,899.370157
6.0,6,899.488026
-2.0,5,899.580028
-8.0,6,899.71203
-5.0,6,899.831031
0.0,5,899.910028
-1.0,5,900.018533
-1.0,5,900.143533
-4.0,5,900.26088
0.0,7,900.455883
2.0,7,900.639875
-7.0,5,900.724875
-12.0,6,900.874023
-18.0,5,900.964018
12.0,7,901.085524
-2.0,7,901.206527
15.0,6,901.293525
4.0,8,901.439527
10.0,6,901.662528
9.0,7,901.829524
15.0,5,901.920533
11.0,9,902.07717
0.0,7,902.203378
8.0,10,902.359374
8.0,7,902.460376
17.0,7,902.563376
12.0,5,902.639381
0.0,5,902.701372
12.0,5,902.765453
6.0,6,902.864372
-2.0,8,903.044882
-1.0,6,903.273887
1.0,6,903.381881
5.0,7,903.494881
0.0,7,903.606114
9.0,6,903.703147
1.0,5,903.792146
2.0,6,903.89115
5.0,6,903.992862
-10.0,7,904.10437
-14.0,6,904.202374
-1.0,8,904.466369
5.0,5,904.743369
13.0,5,904.867639
0.0,8,905.049151
6.0,8,905.195159
-13.0,7,905.29515
7.0,5,905.37415
-2.0,6,905.574151
0.0,7,905.686149
3.0,6,905.784149
3.0,7,905.886152
18.0,7,906.033298
-2.0,8,906.167298
2.0,7,906.284477
-2.0,6,906.413477
-4.0,13,906.666476
-15.0,7,906.782478
3.0,5,906.866477
1.0,8,906.987479
3.0,7,907.162988
-2.0,6,907.32199
-2.0,6,907.409987
3.0,5,907.49599
0.0,5,908.887233
3.0,7,908.98141
3.0,9,909.104916
-9.0,9,909.292919
-7.0,9,910.007786
4.0,5,910.079195
14.0,5,910.146197
-10.0,5,910.220212
0.0,9,910.501736
-3.0,10,910.689748
6.0,7,910.823738
10.0,7,910.978738
9.0,8,911.095252
0.0,5,911.206251
-6.0,5,911.280252
9.0,7,911.380262
9.0,6,911.473254
14.0,8,911.693238
-5.0,6,911.781235
0.0,7,911.872238
-2.0,7,911.985316
14.0,10,912.138556
1.0,7,912.227556
-2.0,7,912.595145
2.0,8,912.761145
-2.0,7,912.875145
-2.0,10,913.109189
-3.0,7,913.285187
2.0,7,913.405187
10.0,5,913.478185
-2.0,8,913.666185
2.0,9,913.835615
-6.0,7,913.973613
-1.0,9,914.121112
4.0,10,914.285111
14.0,8,914.402299
1.0,10,914.596331
-3.0,8,1085.615742
12.0,6,1086.29286
2.0,8,1086.410859
15.0,5,1086.489862
0.0,5,1086.569861
-2.0,5,1086.65686
5.0,7,1086.781862
-5.0,8,1086.908226
4.0,5,1086.999225
0.0,6,1087.074227
7.0,5,1087.290227
-12.0,6,1087.397227
4.0,8,1087.511228
0.0,12,1087.753231
11.0,7,1087.858227
-4.0,9,1087.977738
7.0,6,1088.077741
6.0,5,1088.16874
8.0,6,1088.261738
1.0,12,1088.615757
-7.0,5,1088.688756
4.0,8,1088.841757
3.0,7,1088.973274
3.0,5,1089.065271
3.0,7,1089.190271
3.0,10,1089.413272
-3.0,5,1089.535276
14.0,9,1089.673271
1.0,10,1090.17026
-5.0,7,1090.278256
2.0,5,1090.402321
-15.0,8,1090.527259
0.0,10,1090.701257
-8.0,6,1090.811256
-2.0,7,1090.923763
10.0,7,1091.044766
2.0,6,1091.249764
3.0,5,1091.400033
-7.0,6,1091.866429
-4.0,5,1091.95788
-2.0,8,1092.115879
4.0,6,1092.24588
3.0,11,1092.557945
7.0,9,1092.709983
3.0,5,1092.802984
-6.0,11,1093.065489
16.0,9,1093.25849
4.0,7,1093.370486
-1.0,7,1093.464488
0.0,8,1093.63949
4.0,6,1093.728495
2.0,5,1093.798492
2.0,10,1094.011639
16.0,8,1094.162568
-6.0,7,1094.305568
7.0,6,1094.388098
-2.0,7,1094.488604
14.0,6,1094.584606
-5.0,6,1094.670604
15.0,7,1094.763604
7.0,5,1094.851604
-9.0,7,1094.97094
9.0,6,1095.07894
11.0,9,1095.208937
9.0,5,1095.275937
6.0,6,1095.411079
1.0,5,1095.502079
0.0,9,1095.696081
13.0,10,1095.883081
3.0,7,1096.00159
-6.0,8,1096.144591
8.0,9,1096.3076
6.0,5,1096.390589
16.0,6,1096.486589
9.0,7,1096.579589
-15.0,5,1096.67259
-7.0,6,1096.766755
4.0,5,1096.849756
-2.0,6,1096.978271
5.0,9,1097.162273
1.0,5,1097.25627
0.0,6,1097.372764
3.0,8,1097.726315
1.0,11,1097.923832
-3.0,5,1098.025831
1.0,7,1098.109577
11.0,7,1098.252576
9.0,6,1098.344577
0.0,7,1098.470575
0.0,6,1098.579575
1.0,5,1098.661575
0.0,7,1098.770576
1.0,5,1098.852576
0.0,5,1098.972833
4.0,7,1099.105834
5.0,10,1099.360912
0.0,6,1099.466977
-10.0,8,1099.614986
3.0,5,1099.678982
16.0,6,1099.788977
9.0,5,1099.886977
12.0,12,1100.165487
-5.0,6,1100.301484
6.0,5,1100.465548
0.0,5,1100.639484
14.0,5,1100.707486
3.0,9,1100.855221
-9.0,6,1100.944748
4.0,6,1101.049735
-8.0,6,1101.208735
5.0,7,1101.846026
12.0,6,1102.743965
10.0,6,1102.839966
-11.0,7,1103.068477
-2.0,6,1103.201767
20.0,5,1103.293765
2.0,8,1103.433768
0.0,6,1103.526903
16.0,6,1103.636978
-6.0,6,1103.723977
22.0,10,1103.859977
7.0,10,1104.03368
-8.0,6,1104.138613
5.0,9,1104.298614
-2.0,5,1104.383812
-1.0,7,1104.809812
-3.0,8,1104.942712
9.0,6,1105.040135
10.0,7,1105.144134
4.0,5,1105.204134
3.0,6,1105.307136
-2.0,6,1105.702135
6.0,9,1105.846132
11.0,5,1105.944133
-5.0,7,1106.092641
3.0,5,1106.170641
3.0,8,1106.316461
5.0,5,1106.402463
2.0,7,1106.549461
5.0,7,1106.669461
1.0,8,1106.782732
4.0,8,1106.92273
4.0,5,1106.989239
8.0,8,1107.143238
-8.0,7,1107.236238
4.0,7,1107.365494
8.0,8,1107.538504
6.0,6,1107.6145
-6.0,7,1107.735215
2.0,9,1108.043271
5.0,13,1108.232271
4.0,7,1108.352334
6.0,7,1108.490269
19.0,6,1108.632268
2.0,5,1108.796271
-7.0,6,1108.915271
4.0,5,1109.062463
3.0,7,1109.228462
2.0,8,1109.379472
14.0,5,1109.455533
1.0,6,1109.539462
13.0,8,1109.775465
0.0,9,1110.040483
14.0,5,1110.161488
14.0,7,1110.316484
5.0,6,1110.444528
2.0,6,1110.550524
5.0,6,1110.679526
-4.0,5,1110.742524
3.0,6,1110.830526
0.0,7,1110.97704
1.0,6,1111.08804
-4.0,8,1111.898439
0.0,7,1112.017964
-2.0,8,1112.163964
2.0,7,1112.258971
7.0,6,1112.387963
-1.0,7,1112.487964
2.0,8,1112.883389
-10.0,6,1112.967391
1.0,5,1113.058103
-11.0,5,1113.128556
9.0,7,1113.269557
1.0,5,1113.366557
2.0,8,1113.485561
8.0,6,1113.584566
3.0,7,1113.712559
14.0,6,1113.823556
6.0,5,1113.910568
-7.0,5,1113.980559
4.0,9,1114.133066
3.0,6,1114.229069
-12.0,6,1114.328072
5.0,5,1114.416067
0.0,5,1114.497273
6.0,7,1114.607276
-9.0,6,1114.697274
13.0,7,1115.222782
-3.0,7,1115.316781
4.0,10,1115.564782
7.0,6,1115.67478
3.0,6,1115.78678
-6.0,7,1115.943854
4.0,11,1116.148362
1.0,10,1116.29336
4.0,5,1116.383363
-4.0,7,1116.528361
11.0,10,1116.917683
2.0,8,1117.085181
1.0,7,1117.245681
-3.0,9,1117.405675
9.0,9,1117.558681
4.0,5,1117.636675
3.0,10,1117.840677
4.0,9,1117.965679
-3.0,6,1118.054832
1.0,7,1118.196831
2.0,6,1118.344569
-3.0,7,1118.55671
-16.0,7,1118.714712
-7.0,7,1118.897709
9.0,9,1119.062831
1.0,8,1119.20183
-10.0,7,1119.34883
2.0,9,1119.62083
-12.0,7,1119.768834
-2.0,8,1119.917987
10.0,7,1120.056399
-5.0,7,1120.174408
-3.0,6,1120.464395
12.0,8,1120.665396
3.0,9,1120.929685
2.0,7,1121.0342
-3.0,6,1121.1392
-1.0,5,1121.223199
3.0,5,1121.302471
0.0,9,1121.464471
3.0,5,1121.740471
7.0,8,1122.274673
-2.0,10,1122.447771
6.0,8,1122.600911
6.0,12,1122.819314
3.0,6,1122.911314
8.0,7,1123.02712
4.0,8,1123.145638
3.0,6,1123.254648
7.0,6,1123.355647
4.0,6,1123.497784
3.0,7,1123.647786
-1.0,5,1123.747785
5.0,9,1123.870784
5.0,8,1123.991177
13.0,5,1124.066251
-5.0,7,1124.168257
0.0,7,1124.79866
14.0,6,1124.902658
0.0,8,1125.049888
-2.0,7,1125.157888
9.0,6,1125.390785
3.0,12,1125.768786
7.0,6,1125.910786
0.0,5,1126.021786
-1.0,5,1126.124202
-8.0,9,1126.252199
1.0,6,1126.3882
1.0,10,1129.140404
7.0,12,1129.303401
4.0,5,1129.396479
1.0,5,1129.483732
0.0,8,1129.666729
-5.0,6,1129.764734
12.0,8,1129.920732
3.0,9,1130.064332
8.0,8,1130.174492
2.0,5,1130.252497
13.0,7,1130.381494
19.0,7,1130.479489
-3.0,7,1130.588558
4.0,8,1130.705489
3.0,9,1131.312226
-4.0,10,1131.688526
10.0,6,1131.904523
-2.0,11,1132.450559
-3.0,7,1132.566626
2.0,6,1132.651567
-2.0,6,1132.738559
-3.0,8,1132.873567
0.0,6,1132.997561
15.0,8,1133.182125
6.0,12,1133.474125
-5.0,9,1133.601919
-8.0,9,1133.75492
-5.0,9,1305.444549
-4.0,13,1305.612547
7.0,7,1305.719549
9.0,7,1305.876556
-3.0,8,1306.134687
3.0,6,1306.479692
7.0,8,1306.656701
2.0,6,1306.762701
8.0,11,1306.981494
-4.0,5,1307.238563
-3.0,6,1308.686325
5.0,7,1308.873327
-7.0,5,1308.998831
6.0,6,1309.09884
7.0,6,1309.296591
2.0,5,1309.394055
18.0,7,1309.519058
2.0,5,1309.590133
-5.0,6,1309.692055
12.0,8,1309.830054
12.0,6,1309.992577
1.0,11,1310.222574
-8.0,6,1310.329573
-2.0,8,1310.454575
5.0,8,1310.557577
20.0,10,1310.717742
-8.0,6,1310.80674
9.0,8,1310.930541
-3.0,6,1311.02954
14.0,7,1311.137542
-2.0,5,1311.208539
-2.0,7,1311.311539
6.0,9,1311.437542
13.0,5,1311.542539
-5.0,9,1311.730544
15.0,7,1311.858539
-8.0,6,1311.958054
-2.0,9,1312.120173
4.0,5,1312.203174
18.0,8,1312.357174
10.0,8,1312.502173
0.0,9,1313.908744
-1.0,7,1315.243921
4.0,8,1315.432923
-2.0,8,1315.575919
0.0,6,1316.256082
4.0,5,1316.316082
-7.0,6,1316.423083
13.0,8,1316.583159
-1.0,8,1316.706511
3.0,9,1316.847508
3.0,7,1316.955014
0.0,8,1317.900146
5.0,8,1318.069664
0.0,7,1318.193664
-1.0,6,1318.295666
18.0,8,1318.406727
-5.0,6,1318.532665
0.0,10,1318.736437
7.0,5,1318.820436
0.0,5,1318.918601
-6.0,5,1319.003116
3.0,7,1319.159116
7.0,6,1319.255115
-9.0,9,1319.898288
-1.0,11,1320.061387
1.0,6,1320.169385
8.0,7,1320.274243
-13.0,6,1320.400243
5.0,6,1320.539244
0.0,8,1320.648243
10.0,6,1320.725243
4.0,7,1320.814252
5.0,8,1321.086751
9.0,6,1321.164748
1.0,7,1321.300748
-5.0,7,1321.518748
14.0,6,1321.660919
20.0,9,1321.90091
19.0,8,1322.08042
5.0,6,1322.174433
13.0,5,1322.351423
5.0,6,1322.43042
8.0,5,1322.513423
-3.0,6,1322.656422
2.0,10,1323.049129
5.0,7,1323.254129
17.0,7,1323.394141
8.0,6,1323.548127
17.0,7,1323.70095
1.0,12,1323.86495
0.0,12,1324.036943
-3.0,5,1324.128943
2.0,11,1324.368823
-1.0,6,1324.517812
4.0,5,1324.88881
5.0,6,1325.205244
5.0,5,1325.287162
2.0,7,1325.455165
5.0,7,1326.394886
0.0,8,1326.615886
10.0,6,1326.719885
9.0,8,1327.018087
12.0,5,1327.108255
6.0,7,1327.213253
-7.0,5,1327.411253
-2.0,7,1327.49825
-2.0,8,1327.620252
3.0,10,1327.851527
-7.0,11,1328.03608
0.0,8,1328.184133
-4.0,5,1328.269377
4.0,5,1328.370376
8.0,6,1328.536577
12.0,6,1328.66989
2.0,9,1328.804888
13.0,7,1328.974898
2.0,7,1329.122396
3.0,6,1329.300398
6.0,8,1329.4424
3.0,6,1329.524397
2.0,8,1329.651396
10.0,8,1329.798719
-4.0,6,1330.399236
18.0,9,1330.590242
1.0,7,1330.881308
-2.0,9,1331.051385
6.0,8,1331.22663
-15.0,15,1331.480626
-7.0,5,1331.679624
0.0,8,1331.836661
2.0,8,1332.160127
10.0,8,1332.887372
2.0,6,1332.993372
-4.0,7,1333.126877
-1.0,6,1333.226881
4.0,6,1333.34088
9.0,7,1333.499877
4.0,7,1333.638802
-8.0,9,1333.81427
5.0,6,1333.9106
5.0,9,1334.125842
12.0,6,1334.232902
-6.0,6,1334.326841
7.0,8,1334.460884
0.0,9,1334.680883
11.0,6,1335.175391
-6.0,11,1335.345184
2.0,5,1335.580239
7.0,8,1336.084179
4.0,12,1336.291173
-3.0,8,1336.447178
13.0,9,1336.600261
-7.0,7,1336.729335
2.0,5,1336.818261
4.0,11,1337.013261
-5.0,6,1337.120773
2.0,5,1337.211771
0.0,7,1337.381678
-2.0,6,1337.491679
1.0,8,1338.139759
-5.0,6,1338.289759
7.0,7,1338.418759
14.0,6,1338.514759
10.0,6,1338.624762
7.0,12,1338.840332
2.0,6,1338.929332
3.0,6,1339.025333
5.0,7,1339.210845
16.0,8,1339.357188
6.0,8,1339.497187
15.0,6,1339.591187
-7.0,10,1339.773188
3.0,6,1340.739304
26.0,6,1340.82031
4.0,5,1340.900304
15.0,8,1341.093771
-10.0,6,1341.181771
3.0,8,1341.326772
-2.0,7,1341.43777
-7.0,9,1341.552771
14.0,6,1341.63178
4.0,7,1341.764771
6.0,10,1342.003771
7.0,8,1342.150277
1.0,10,1342.351276
2.0,7,1342.460276
2.0,6,1342.608281
0.0,9,1342.834279
12.0,7,1343.000276
9.0,7,1343.117353
-7.0,6,1343.194295
-10.0,8,1343.34129
13.0,6,1343.45629
1.0,9,1343.62534
18.0,11,1343.80234
7.0,7,1343.927407
33.0,9,1344.072845
6.0,5,1344.160849
8.0,12,1344.362846
-5.0,6,1344.448922
7.0,5,1344.515856
2.0,5,1344.596847
9.0,7,1344.702847
-2.0,7,1344.834091
0.0,6,1344.919091
13.0,7,1345.026091
0.0,9,1345.187669
-2.0,6,1345.262667
9.0,5,1345.344752
7.0,7,1345.485667
8.0,9,1345.721746
-4.0,7,1345.866667
5.0,9,1346.028732
8.0,7,1346.203759
1.0,6,1346.30475
9.0,8,1346.46675
6.0,8,1346.620749
15.0,6,1346.778749
2.0,8,1346.92575
-1.0,7,1347.039749
-1.0,7,1347.130257
3.0,7,1347.285892
9.0,7,1347.439802
-2.0,5,1347.512041
4.0,6,1347.66204
11.0,5,1347.81104
0.0,11,1348.014041
0.0,11,1348.26651
6.0,6,1348.39551
6.0,6,1348.541509
1.0,7,1348.629507
-5.0,7,1348.765377
3.0,8,1349.328659
-7.0,9,1349.589656
18.0,8,1350.235634
7.0,5,1350.318563
5.0,10,1350.480559
0.0,7,1350.667559
15.0,8,1350.856559
5.0,7,1351.013558
2.0,10,1351.243068
-5.0,6,1351.478069
2.0,6,1351.62898
8.0,8,1351.762976
-6.0,13,1352.135125
-6.0,5,1352.196127
16.0,6,1352.279122
4.0,5,1352.352122
6.0,8,1352.471122
7.0,8,1352.697124
6.0,6,1353.23683
9.0,7,1353.36583
-7.0,8,1353.459829
0.0,9,1353.647832
2.0,6,1353.766979
9.0,8,1353.893979
-2.0,9,1354.072979
5.0,6,1354.171545
13.0,8,1354.337579
21.0,8,1354.48458
14.0,5,1354.608579
-2.0,9,1354.820579
16.0,7,1354.971582
8.0,9,1355.270467
8.0,10,1355.415398
9.0,5,1355.489395
4.0,13,1355.732508
-3.0,8,1356.448004
8.0,5,1356.584013
12.0,7,1356.699002
12.0,6,1356.798015
6.0,7,1356.973005
2.0,8,1357.125702
8.0,6,1357.255032
3.0,8,1357.408028
4.0,8,1357.542027
-4.0,6,1357.652027
4.0,14,1357.905028
11.0,8,1530.659481
9.0,7,1530.786481
8.0,11,1531.032869
2.0,10,1531.241864
4.0,9,1531.369865
3.0,13,1532.048541
6.0,7,1532.179541
7.0,8,1532.282541
2.0,7,1532.385539
8.0,5,1532.450539
2.0,9,1532.607541
-2.0,10,1532.848538
-10.0,7,1532.982421
-1.0,6,1533.087423
9.0,6,1533.233426
-6.0,5,1533.338421
-5.0,6,1533.853425
3.0,6,1533.923421
8.0,5,1534.005934
-2.0,10,1534.160934
0.0,7,1534.304101
-3.0,5,1534.406101
5.0,6,1534.478101
17.0,9,1534.599102
13.0,5,1534.669101
2.0,14,1534.918103
10.0,6,1535.000615
10.0,8,1535.143615
2.0,6,1535.248615
-2.0,10,1535.374617
-2.0,8,1535.494616
-2.0,15,1535.778049
8.0,11,1535.988706
8.0,10,1536.1827
-10.0,7,1536.404705
3.0,7,1536.519703
3.0,8,1536.650703
-12.0,7,1536.782701
3.0,5,1536.853703
16.0,5,1536.921703
11.0,8,1537.019363
26.0,10,1537.20536
15.0,7,1537.329361
10.0,7,1537.437368
19.0,9,1537.635361
3.0,9,1537.826361
16.0,6,1537.964361
9.0,7,1538.265873
9.0,9,1538.53903
-3.0,6,1538.633028
-3.0,6,1538.774033
0.0,7,1538.898298
-2.0,7,1539.031336
3.0,7,1539.192336
3.0,10,1539.318336
0.0,10,1539.511336
-3.0,5,1539.600336
-7.0,8,1539.755502
8.0,7,1539.891501
0.0,9,1540.041091
6.0,13,1540.237016
7.0,6,1540.335014
2.0,14,1540.592065
-5.0,8,1540.810077
-2.0,7,1540.962062
2.0,7,1541.108418
6.0,12,1541.561416
10.0,11,1541.864417
3.0,8,1542.255457
0.0,9,1542.382457
8.0,5,1542.472851
9.0,8,1542.653852
9.0,8,1542.75785
15.0,7,1542.857851
-4.0,5,1542.93085
-4.0,6,1543.068156
15.0,5,1543.140155
7.0,8,1543.261152
17.0,5,1543.326152
-2.0,7,1543.580152
-2.0,5,1543.691154
17.0,8,1543.832839
0.0,10,1544.011838
9.0,6,1544.117344
11.0,12,1544.303344
7.0,6,1544.896744
2.0,11,1545.022257
3.0,7,1545.111258
6.0,7,1545.242927
-5.0,9,1545.396923
0.0,7,1545.500924
2.0,10,1545.677293
1.0,6,1545.769294
15.0,5,1545.841294
1.0,5,1545.930292
-6.0,6,1546.048575
12.0,7,1546.230577
14.0,6,1546.335576
16.0,6,1546.414575
-4.0,10,1546.835666
-3.0,9,1546.970666
8.0,9,1547.263095
-2.0,11,1547.537235
-4.0,6,1547.756238
-8.0,7,1547.909377
3.0,9,1548.056903
7.0,5,1548.157982
7.0,9,1548.303896
31.0,7,1548.411898
5.0,7,1548.529897
-1.0,7,1548.635894
5.0,8,1548.781893
2.0,5,1549.085609
-5.0,8,1549.222614
-8.0,9,1549.388474
7.0,5,1549.462474
14.0,7,1549.609478
3.0,10,1549.755475
-5.0,12,1550.177987
12.0,9,1550.439985
0.0,10,1551.085279
-2.0,6,1551.265277
3.0,7,1551.355278
5.0,5,1551.414277
12.0,5,1551.517279
0.0,10,1551.828277
6.0,7,1552.013452
-2.0,5,1552.084975
3.0,10,1552.263962
2.0,6,1552.354961
-3.0,6,1552.486961
-1.0,8,1552.669959
0.0,7,1552.818959
2.0,12,1553.07897
0.0,6,1553.17297
8.0,8,1553.28628
-4.0,9,1553.519287
-4.0,5,1553.69228
-9.0,5,1553.813297
4.0,10,1553.977281
12.0,6,1554.060559
3.0,10,1554.252559
0.0,6,1554.371558
8.0,7,1554.485558
10.0,5,1554.577556
7.0,10,1554.824822
4.0,10,1555.052822
2.0,11,1555.248336
-7.0,12,1555.552336
-7.0,9,1555.742769
5.0,9,1555.920774
2.0,7,1556.085156
0.0,8,1556.278154
11.0,10,1556.47215
5.0,10,1556.674153
-7.0,6,1556.762367
3.0,7,1556.914372
10.0,5,1556.988432
3.0,6,1557.099876
5.0,6,1557.289876
-5.0,7,1557.393876
-2.0,8,1557.561039
-4.0,7,1557.665041
3.0,5,1557.777039
1.0,8,1557.903039
2.0,8,1558.028038
13.0,8,1558.131544
2.0,8,1558.266545
8.0,9,1558.450546
2.0,9,1558.62955
6.0,9,1558.798753
2.0,7,1558.953757
10.0,6,1559.032751
-4.0,13,1559.289196
5.0,10,1559.461196
-3.0,9,1559.588192
9.0,9,1559.697192
0.0,13,1559.895194
11.0,6,1560.221196
10.0,7,1560.384197
9.0,6,1560.481193
7.0,8,1560.621117
5.0,7,1560.752576
7.0,6,1560.847576
12.0,10,1561.014576
2.0,5,1561.105082
5.0,10,1561.264143
-2.0,9,1561.448085
-1.0,6,1561.642189
7.0,8,1562.037191
14.0,6,1562.164706
1.0,12,1562.396705
0.0,8,1562.538703
-2.0,6,1562.676708
11.0,7,1562.879912
9.0,6,1563.022909
9.0,6,1563.109431
5.0,9,1563.381433
7.0,8,1563.532431
8.0,7,1563.652434
15.0,8,1563.76743
14.0,10,1563.93543
4.0,8,1564.081432
9.0,7,1564.211972
10.0,5,1564.30269
-5.0,5,1564.46669
4.0,14,1565.03969
-1.0,12,1565.238198
0.0,7,1565.394196
-11.0,7,1565.607974
8.0,9,1565.78197
11.0,6,1565.892971
5.0,8,1566.02697
1.0,6,1567.142
5.0,11,1567.831146
8.0,9,1567.985148
11.0,5,1568.059146
3.0,8,1568.242651
5.0,9,1568.385799
12.0,6,1568.529801
