#{"t_start": 1732804559.5386586, "env_id": "sokoban-wide-v0"}
r,l,t
-7.0,5,682.872243
4.0,5,682.956769
3.0,7,683.078834
3.0,8,683.200835
8.0,6,683.273835
12.0,8,683.382061
-7.0,11,683.56006
-5.0,7,683.67006
7.0,5,683.76406
-2.0,8,683.890225
7.0,7,683.995223
-5.0,6,684.087728
0.0,6,684.211737
7.0,6,684.296729
1.0,6,684.387816
-5.0,7,684.606731
0.0,5,684.683731
4.0,7,684.791734
0.0,6,684.92673
3.0,6,685.058242
-7.0,8,685.215503
2.0,5,685.351442
-3.0,7,685.469433
16.0,6,685.567433
-6.0,5,685.645433
7.0,5,685.716436
-4.0,7,685.830433
-7.0,5,685.914433
1.0,5,686.017946
2.0,7,686.129944
-10.0,6,686.214022
2.0,8,686.342952
17.0,5,686.431944
-2.0,6,686.508943
6.0,7,686.630154
0.0,9,686.801084
10.0,7,686.919082
-5.0,7,687.019593
-2.0,6,687.108649
3.0,10,687.252586
4.0,9,687.914031
-2.0,5,687.978518
7.0,6,688.093049
0.0,6,688.265034
7.0,6,688.366664
12.0,9,689.118165
-3.0,11,689.2746
8.0,5,689.371631
-10.0,8,689.539632
2.0,5,689.647632
-2.0,6,689.765633
-2.0,7,689.863634
-5.0,5,689.947632
-6.0,7,690.067149
15.0,5,690.152146
11.0,5,690.232146
0.0,5,690.296147
0.0,5,690.381148
-3.0,6,690.530146
-7.0,6,690.601149
4.0,5,690.671843
14.0,6,690.744849
17.0,7,690.841845
-11.0,5,690.927845
4.0,8,691.089349
1.0,6,691.17235
-9.0,6,691.285348
1.0,5,691.357348
7.0,7,691.451348
7.0,6,691.56935
2.0,8,691.69535
6.0,9,863.524903
-1.0,7,863.621901
-5.0,8,863.736464
3.0,5,863.818466
2.0,7,864.066147
3.0,7,864.189147
0.0,8,864.31666
-10.0,6,864.578997
-1.0,8,864.704084
0.0,9,864.856604
12.0,6,864.970597
7.0,9,865.134837
2.0,9,865.317838
-4.0,5,865.428836
0.0,8,865.591837
0.0,7,865.81284
3.0,8,865.96536
1.0,5,866.109209
6.0,8,866.273203
10.0,8,866.659201
-1.0,5,867.247742
1.0,5,867.458744
-5.0,5,867.544741
0.0,6,867.647743
4.0,11,867.822779
-12.0,11,868.116291
-1.0,5,868.207289
5.0,5,868.312291
3.0,5,868.472294
4.0,6,868.604288
1.0,5,868.72029
9.0,7,868.84335
11.0,5,868.923506
-3.0,5,869.027508
4.0,8,869.148507
1.0,6,869.254509
-10.0,8,869.389509
5.0,5,869.466197
-12.0,6,869.563194
17.0,7,869.716193
17.0,9,869.878232
-4.0,6,870.025791
22.0,6,870.157794
-2.0,6,870.308316
-9.0,6,870.412309
-8.0,8,870.593309
-3.0,12,870.863312
5.0,5,870.970819
4.0,7,871.097816
7.0,6,871.205816
-8.0,6,871.328819
-7.0,7,871.452816
2.0,6,874.129033
-2.0,6,874.23003
7.0,7,874.462502
2.0,5,874.60532
0.0,7,874.782318
2.0,8,875.009301
-5.0,5,875.150302
-3.0,5,875.254299
3.0,9,875.502217
13.0,7,877.401307
-13.0,7,877.560827
2.0,5,877.862527
1.0,5,877.947752
9.0,9,878.124759
-8.0,6,878.251398
7.0,10,878.427401
-2.0,6,878.539402
5.0,5,878.64744
9.0,7,878.788444
-5.0,9,878.989491
-10.0,8,879.143491
12.0,7,879.266496
-2.0,10,879.453492
2.0,7,879.594493
2.0,7,879.737494
1.0,5,879.829492
4.0,5,879.900492
7.0,7,880.012006
0.0,6,880.158003
4.0,6,880.260015
4.0,6,880.434726
12.0,5,880.555723
-2.0,7,880.675725
3.0,8,880.888728
6.0,5,880.988882
5.0,5,881.087846
8.0,7,881.244849
-8.0,7,881.41385
-2.0,6,881.532849
3.0,7,881.660849
4.0,5,881.752557
-7.0,14,882.00607
24.0,7,882.190068
2.0,7,882.33208
11.0,6,882.463069
-3.0,15,882.766068
6.0,6,882.884071
2.0,6,882.986587
6.0,7,883.09317
3.0,8,883.609195
10.0,7,883.732195
-1.0,7,883.893196
-8.0,7,884.383031
2.0,7,884.521625
-3.0,7,884.696621
7.0,6,884.829622
9.0,11,885.008861
-1.0,5,885.187776
1.0,5,885.301961
2.0,5,885.411966
8.0,6,885.527972
-5.0,11,885.824821
-9.0,7,885.977346
2.0,7,886.153347
-10.0,9,886.887946
5.0,5,886.967248
3.0,6,887.073254
5.0,8,887.284029
-8.0,7,887.451937
-7.0,7,887.578933
-2.0,6,887.668934
7.0,6,887.769933
-2.0,9,887.950933
6.0,7,888.101449
5.0,5,888.272814
-5.0,5,888.375812
-8.0,6,888.520757
-15.0,6,888.60721
-13.0,7,888.843503
4.0,7,889.665631
6.0,6,889.784631
15.0,5,889.891329
-4.0,5,890.01351
3.0,6,890.166507
-1.0,6,890.288558
1.0,5,890.38857
-4.0,6,890.48257
-2.0,6,890.68957
2.0,6,890.910527
1.0,7,891.069576
-4.0,6,891.175046
4.0,7,891.365526
-3.0,6,891.470524
-1.0,5,891.56853
9.0,9,891.749524
18.0,7,891.852528
1.0,8,892.044882
-1.0,8,892.189885
8.0,7,892.438883
5.0,6,892.547885
3.0,10,892.81807
7.0,6,892.924729
5.0,5,892.997233
-3.0,8,893.15869
1.0,8,893.454704
-5.0,7,893.728441
0.0,6,893.867444
15.0,5,893.933441
-11.0,7,894.117115
3.0,6,894.244112
-6.0,6,894.317112
-2.0,8,894.489112
-4.0,6,894.570118
3.0,11,894.741112
-2.0,7,894.862607
7.0,5,894.938605
4.0,5,895.007075
-6.0,7,895.16017
8.0,5,895.239167
1.0,8,895.418141
-6.0,7,895.531074
1.0,6,895.656069
-10.0,8,895.759068
3.0,9,895.90228
-3.0,6,895.984281
5.0,7,896.131813
11.0,7,896.284815
2.0,9,896.612192
7.0,6,896.71486
13.0,6,896.807375
2.0,5,896.881373
-12.0,5,896.970454
-5.0,5,897.061954
4.0,6,897.243956
-2.0,5,897.338959
-5.0,5,897.429966
-11.0,9,897.633953
-1.0,7,897.756964
12.0,5,897.978953
8.0,5,898.092857
0.0,8,898.21786
10.0,5,898.297856
4.0,6,898.412861
-2.0,6,898.537855
7.0,6,898.656856
0.0,5,898.769684
0.0,7,898.908679
12.0,9,899.065155
10.0,7,899.194155
-17.0,6,899.358155
0.0,5,899.467026
-4.0,5,899.564029
-2.0,7,899.704027
1.0,6,899.825032
-5.0,6,899.925028
0.0,5,900.036533
-3.0,6,900.185532
11.0,5,900.302875
9.0,8,900.506877
7.0,6,900.675874
1.0,7,900.822021
5.0,5,900.940022
-2.0,7,901.060524
-2.0,5,901.135528
0.0,7,901.254527
2.0,5,901.336524
6.0,6,901.447528
2.0,6,901.656525
7.0,5,901.768525
-1.0,6,901.887523
14.0,6,901.98553
7.0,7,902.142169
1.0,10,902.304372
-1.0,5,902.378374
-1.0,8,902.494377
6.0,5,902.570374
0.0,9,902.694372
0.0,5,902.759375
3.0,12,902.957372
0.0,6,903.100882
2.0,6,903.323881
4.0,7,903.463883
2.0,10,903.614123
-5.0,6,903.711145
9.0,6,903.812145
7.0,6,903.90515
-12.0,6,904.011862
14.0,5,904.101369
8.0,7,904.190369
7.0,7,904.34537
-19.0,5,904.73437
-2.0,6,904.823369
-4.0,5,904.980644
-4.0,8,905.13615
-6.0,5,905.229158
3.0,7,905.33015
-11.0,9,905.556149
-6.0,10,905.734158
10.0,7,905.852151
-4.0,8,905.983149
5.0,6,906.107297
-1.0,6,906.198297
12.0,5,906.277478
-7.0,8,906.461483
0.0,5,906.577479
1.0,6,906.665476
4.0,5,906.752477
7.0,7,906.870478
19.0,10,907.024478
-6.0,7,907.194988
-10.0,7,907.374987
5.0,8,907.499993
3.0,12,908.976971
-3.0,10,909.124916
-4.0,5,909.228916
10.0,8,909.378918
5.0,5,909.962783
-14.0,7,910.121195
9.0,7,910.224195
1.0,5,910.300197
1.0,6,910.534747
8.0,6,910.655738
8.0,7,910.781739
4.0,6,910.889735
9.0,6,911.021737
-2.0,5,911.098251
-4.0,7,911.246252
1.0,8,911.350251
-3.0,6,911.43626
-5.0,5,911.543253
13.0,7,911.728238
17.0,6,911.812235
5.0,7,911.902238
0.0,7,912.021238
-11.0,7,912.132556
2.0,9,912.243556
-3.0,5,912.581146
0.0,6,912.710143
0.0,8,912.839143
17.0,8,912.999144
1.0,7,913.161186
-1.0,6,913.321187
4.0,7,913.438187
2.0,9,913.616185
5.0,7,913.753616
1.0,6,913.873616
10.0,6,913.992613
2.0,8,914.124111
-3.0,6,914.227111
18.0,7,914.337117
18.0,7,914.439331
4.0,10,914.630331
3.0,6,1085.621809
2.0,6,1086.28786
6.0,9,1086.430858
5.0,5,1086.507862
7.0,5,1086.589861
10.0,5,1086.67686
13.0,7,1086.796869
4.0,11,1086.975224
8.0,6,1087.064237
7.0,8,1087.322227
1.0,6,1087.427227
10.0,5,1087.507227
-3.0,7,1087.623226
15.0,6,1087.756232
6.0,7,1087.863227
12.0,8,1087.975738
0.0,5,1088.049738
0.0,6,1088.140738
4.0,5,1088.233735
6.0,6,1088.338736
-2.0,5,1088.532783
5.0,6,1088.661758
-8.0,8,1088.808756
6.0,5,1088.891758
4.0,12,1089.115271
5.0,5,1089.203272
10.0,7,1089.33227
7.0,7,1089.536275
4.0,6,1089.629274
1.0,5,1089.706271
5.0,9,1090.18926
5.0,6,1090.27426
7.0,5,1090.410257
15.0,5,1090.481255
-11.0,10,1090.649255
-2.0,8,1090.787274
-1.0,9,1090.943763
2.0,9,1091.101766
-1.0,9,1091.358031
-7.0,6,1091.885428
0.0,10,1092.067882
3.0,7,1092.23989
5.0,7,1092.431881
-5.0,7,1092.588945
3.0,6,1092.702985
8.0,8,1092.835984
8.0,6,1092.964486
7.0,6,1093.12649
-2.0,9,1093.31149
6.0,9,1093.439485
10.0,7,1093.585491
5.0,6,1093.694492
7.0,5,1093.759488
13.0,8,1093.886486
-6.0,7,1094.050574
8.0,8,1094.207568
-3.0,7,1094.337568
17.0,8,1094.451604
-9.0,6,1094.540611
8.0,9,1094.675603
11.0,8,1094.781603
2.0,6,1094.884604
9.0,6,1094.988939
-3.0,8,1095.126939
-5.0,7,1095.227937
-2.0,6,1095.309936
3.0,9,1095.500079
6.0,5,1095.599084
2.0,7,1095.760078
3.0,8,1095.901083
4.0,9,1096.05459
-1.0,6,1096.160605
-4.0,5,1096.249589
4.0,5,1096.340599
7.0,5,1096.425589
-8.0,9,1096.564589
2.0,6,1096.662589
-5.0,7,1096.768755
27.0,7,1096.889755
-1.0,8,1097.039275
3.0,9,1097.25327
0.0,8,1097.384765
8.0,11,1097.818315
10.0,9,1097.963834
9.0,8,1098.0895
1.0,7,1098.213573
5.0,8,1098.349576
4.0,10,1098.536574
3.0,6,1098.622576
1.0,6,1098.727576
0.0,5,1098.802576
2.0,7,1098.932573
-4.0,9,1099.125833
-6.0,8,1099.336833
14.0,7,1099.466973
-3.0,6,1099.569982
7.0,5,1099.659981
5.0,7,1099.779976
3.0,6,1099.892977
4.0,6,1099.981483
2.0,7,1100.181486
1.0,7,1100.338486
-1.0,9,1100.658484
3.0,6,1100.748484
3.0,6,1100.84722
7.0,7,1100.950222
5.0,5,1101.020734
0.0,8,1101.227735
7.0,5,1101.838025
-3.0,6,1102.731965
17.0,7,1102.828037
10.0,7,1103.053476
-3.0,10,1103.261767
4.0,9,1103.424765
5.0,5,1103.504831
3.0,7,1103.625048
8.0,9,1103.775976
4.0,6,1103.845977
-6.0,7,1103.936043
-6.0,5,1104.051678
7.0,7,1104.173613
12.0,10,1104.359809
-5.0,5,1104.434812
0.0,11,1104.935626
10.0,8,1105.053135
7.0,6,1105.147132
0.0,5,1105.210197
15.0,5,1105.295132
5.0,7,1105.704135
8.0,5,1105.804132
11.0,9,1105.929133
13.0,8,1106.112642
-6.0,7,1106.219638
0.0,5,1106.309461
9.0,6,1106.420464
8.0,6,1106.536463
3.0,8,1106.680464
8.0,7,1106.786463
-4.0,7,1106.906805
13.0,5,1106.986239
13.0,8,1107.133238
-3.0,6,1107.221238
4.0,5,1107.303238
-4.0,10,1107.476496
0.0,7,1107.606494
2.0,7,1107.713214
9.0,7,1107.818211
-1.0,6,1108.08927
4.0,7,1108.19127
3.0,7,1108.30827
-8.0,5,1108.38934
-1.0,5,1108.491269
10.0,5,1108.590271
-4.0,6,1108.779268
-1.0,10,1109.010465
5.0,6,1109.177536
-2.0,9,1109.365464
0.0,5,1109.439463
-1.0,6,1109.530462
9.0,6,1109.669462
2.0,6,1109.820463
0.0,5,1110.009547
4.0,6,1110.150483
-4.0,5,1110.250486
1.0,5,1110.361328
6.0,8,1110.541587
3.0,7,1110.684526
-2.0,9,1110.816524
2.0,8,1110.942522
4.0,8,1111.102037
4.0,5,1111.85444
-5.0,5,1111.946441
-4.0,7,1112.081965
8.0,5,1112.160968
-3.0,5,1112.227963
-4.0,6,1112.35697
13.0,5,1112.433963
1.0,6,1112.528964
-5.0,10,1112.941389
5.0,6,1113.037811
-1.0,6,1113.135556
-2.0,8,1113.283556
7.0,6,1113.396555
-3.0,7,1113.503557
-5.0,8,1113.642558
3.0,6,1113.758558
12.0,7,1113.865556
9.0,6,1113.964631
10.0,5,1114.063066
8.0,6,1114.153066
-7.0,8,1114.278077
4.0,6,1114.38607
1.0,9,1114.529274
8.0,7,1114.645273
2.0,7,1114.815273
10.0,10,1115.31278
-2.0,7,1115.436783
3.0,7,1115.61878
5.0,5,1115.70878
10.0,6,1115.823864
-3.0,8,1116.005853
3.0,9,1116.166359
-4.0,7,1116.267361
-1.0,5,1116.34836
7.0,6,1116.445361
4.0,6,1116.570429
8.0,6,1116.879673
-1.0,6,1117.025673
3.0,8,1117.191684
0.0,5,1117.298677
8.0,8,1117.450675
15.0,6,1117.524675
-3.0,8,1117.668675
1.0,8,1117.839678
2.0,7,1117.945678
0.0,6,1118.024677
9.0,6,1118.118831
-16.0,6,1118.265842
11.0,6,1118.426556
6.0,8,1118.623711
2.0,6,1118.776711
-3.0,8,1118.979709
5.0,8,1119.114829
-17.0,11,1119.335839
-3.0,5,1119.43183
10.0,7,1119.656829
7.0,6,1119.787834
7.0,11,1119.994985
10.0,5,1120.098397
12.0,6,1120.192396
14.0,6,1120.483394
6.0,9,1120.708395
-5.0,8,1120.938685
1.0,9,1121.078198
-2.0,7,1121.203199
-2.0,6,1121.302473
-4.0,5,1121.40447
-10.0,10,1121.757471
5.0,8,1122.294672
-4.0,6,1122.389672
12.0,6,1122.504771
2.0,5,1122.605841
7.0,8,1122.751313
1.0,7,1122.865313
4.0,7,1122.975313
-2.0,6,1123.076639
4.0,10,1123.227641
-5.0,11,1123.44164
21.0,6,1123.565787
-5.0,5,1123.684784
7.0,5,1123.784788
-2.0,6,1123.862783
6.0,6,1123.960783
0.0,5,1124.028177
-1.0,10,1124.174309
-1.0,7,1124.79566
6.0,6,1124.905656
5.0,6,1125.023656
8.0,5,1125.090888
7.0,7,1125.221888
7.0,6,1125.464784
2.0,12,1125.816786
4.0,11,1126.096199
7.0,6,1126.191201
5.0,6,1126.271199
-1.0,12,1126.501201
4.0,7,1129.194401
7.0,11,1129.354401
1.0,10,1129.544732
6.0,8,1129.713729
-11.0,10,1129.881732
5.0,11,1130.083241
-4.0,5,1130.146491
-3.0,9,1130.291491
-1.0,9,1130.453491
10.0,5,1130.521561
6.0,8,1130.633489
2.0,7,1130.735489
8.0,6,1131.298225
7.0,5,1131.586523
-11.0,8,1131.718527
9.0,5,1131.913523
7.0,5,1132.323339
7.0,7,1132.50156
9.0,7,1132.599559
2.0,8,1132.708558
8.0,5,1132.779643
2.0,8,1132.944626
4.0,8,1133.079557
-2.0,5,1133.232124
6.0,6,1133.343131
3.0,7,1133.532783
-8.0,9,1133.644918
-1.0,5,1133.747922
9.0,6,1305.379556
9.0,8,1305.499613
6.0,10,1305.631546
12.0,10,1305.782551
0.0,6,1305.924698
8.0,8,1306.227687
3.0,8,1306.575692
7.0,8,1306.7487
3.0,7,1306.871703
6.0,6,1306.997585
17.0,6,1307.271562
14.0,5,1308.701324
-6.0,8,1308.911328
6.0,7,1309.06183
5.0,9,1309.315831
0.0,10,1309.512058
-8.0,8,1309.622054
7.0,5,1309.711054
8.0,5,1309.785054
-1.0,10,1310.043574
-7.0,6,1310.184574
4.0,6,1310.272572
-1.0,7,1310.392574
-3.0,5,1310.472574
3.0,8,1310.577577
-2.0,10,1310.735741
15.0,18,1311.013542
-4.0,6,1311.116539
12.0,5,1311.179538
-12.0,8,1311.297539
-3.0,7,1311.404541
10.0,8,1311.542541
3.0,9,1311.719542
11.0,5,1311.830539
0.0,9,1311.970054
-13.0,6,1312.099176
-5.0,6,1312.181176
1.0,10,1312.377177
7.0,6,1312.459184
3.0,7,1312.704177
9.0,5,1314.482833
2.0,10,1315.34492
2.0,8,1315.523919
-1.0,7,1316.212082
5.0,7,1316.322165
5.0,5,1316.410149
-10.0,5,1316.495082
-10.0,6,1316.614083
-7.0,7,1316.726511
6.0,10,1316.879508
7.0,6,1316.971014
1.0,6,1317.860152
3.0,6,1318.032663
6.0,6,1318.111663
-5.0,7,1318.248663
8.0,6,1318.340666
-3.0,9,1318.474663
1.0,8,1318.650435
6.0,9,1318.803437
12.0,5,1318.919602
4.0,8,1319.069115
-8.0,5,1319.169179
15.0,14,1319.910288
6.0,6,1319.994384
9.0,9,1320.129382
0.0,6,1320.232188
-11.0,8,1320.373248
-3.0,6,1320.499243
6.0,7,1320.625242
14.0,5,1320.695244
-2.0,10,1320.824243
0.0,12,1321.144751
19.0,5,1321.221748
1.0,13,1321.56675
19.0,7,1321.734909
3.0,7,1321.918909
2.0,9,1322.111421
-3.0,6,1322.205432
-2.0,9,1322.436421
11.0,5,1322.507423
-12.0,8,1322.688421
-3.0,5,1322.81842
5.0,6,1323.172207
0.0,7,1323.313128
0.0,6,1323.426141
8.0,10,1323.677949
10.0,7,1323.794949
5.0,7,1323.88395
2.0,9,1324.010947
0.0,7,1324.122949
9.0,10,1324.329618
-1.0,6,1324.48181
7.0,9,1325.095306
9.0,7,1325.282162
-3.0,6,1325.378165
4.0,5,1325.524163
18.0,11,1326.569896
2.0,9,1326.783882
2.0,7,1327.036458
-2.0,5,1327.125253
2.0,9,1327.264332
3.0,7,1327.47225
-2.0,6,1327.549251
-1.0,6,1327.656255
0.0,9,1327.871006
3.0,7,1327.97256
8.0,6,1328.082072
9.0,6,1328.196072
7.0,7,1328.319376
0.0,6,1328.457576
3.0,6,1328.62964
6.0,10,1328.793886
10.0,7,1328.92489
12.0,8,1329.123398
13.0,8,1329.331396
0.0,8,1329.473401
8.0,5,1329.541396
0.0,5,1329.619395
5.0,9,1329.775716
12.0,7,1330.363235
2.0,7,1330.533235
4.0,13,1330.946314
-10.0,6,1331.065385
-8.0,5,1331.166621
6.0,6,1331.293621
-2.0,6,1331.408621
5.0,8,1331.545621
14.0,7,1331.770625
0.0,5,1331.86769
-2.0,7,1332.179127
-3.0,10,1332.937381
9.0,6,1333.047885
-11.0,6,1333.162877
1.0,7,1333.268882
-3.0,8,1333.457877
2.0,6,1333.569878
9.0,6,1333.687268
-1.0,5,1333.792269
20.0,5,1333.882593
-3.0,7,1333.984593
-2.0,7,1334.183857
8.0,7,1334.303841
0.0,7,1334.401844
8.0,6,1334.51988
15.0,5,1334.658881
6.0,10,1335.226388
6.0,5,1335.287182
14.0,7,1335.399186
-1.0,8,1335.961765
-11.0,9,1336.208179
1.0,5,1336.311173
7.0,5,1336.39124
-3.0,7,1336.538173
4.0,8,1336.675262
11.0,8,1336.821261
5.0,8,1336.958263
-7.0,6,1337.074774
4.0,8,1337.202772
2.0,9,1337.418676
6.0,5,1337.509688
23.0,6,1338.128841
6.0,7,1338.273822
7.0,5,1338.38676
-6.0,10,1338.545759
-2.0,10,1338.730332
2.0,11,1338.930332
-7.0,9,1339.064333
4.0,7,1339.241845
0.0,7,1339.377188
0.0,6,1339.487188
-2.0,6,1339.575187
2.0,5,1339.650196
2.0,5,1339.756187
1.0,8,1340.756304
17.0,6,1340.839303
2.0,5,1340.916304
-5.0,5,1341.076251
21.0,10,1341.213771
-6.0,6,1341.30777
-7.0,8,1341.45777
-3.0,6,1341.53277
2.0,7,1341.62077
3.0,8,1341.764771
-12.0,5,1341.87377
3.0,6,1342.018772
7.0,6,1342.135276
2.0,6,1342.250276
5.0,9,1342.427276
7.0,6,1342.519276
-5.0,8,1342.726281
1.0,5,1342.849294
-13.0,8,1343.035276
5.0,11,1343.200221
-5.0,6,1343.297296
5.0,6,1343.41129
-4.0,8,1343.58129
-1.0,11,1343.76034
2.0,6,1343.854341
-5.0,11,1344.041339
1.0,8,1344.177846
5.0,8,1344.325847
4.0,8,1344.444856
16.0,13,1344.630847
-5.0,6,1344.715853
0.0,10,1344.896091
-3.0,8,1345.0071
5.0,6,1345.118667
7.0,6,1345.21967
1.0,5,1345.281667
9.0,7,1345.410667
3.0,5,1345.500667
12.0,6,1345.684667
7.0,6,1345.79967
2.0,5,1345.908667
8.0,7,1346.013668
10.0,13,1346.30775
-1.0,5,1346.400749
-2.0,6,1346.534751
-6.0,8,1346.681748
-2.0,6,1346.831748
-3.0,6,1346.940748
3.0,9,1347.085749
7.0,5,1347.149256
6.0,15,1347.474802
5.0,7,1347.57304
-5.0,5,1347.750042
7.0,5,1347.86704
7.0,6,1347.974044
1.0,13,1348.25851
-7.0,5,1348.35452
3.0,6,1348.508507
4.0,7,1348.625509
10.0,7,1348.732379
14.0,6,1348.855375
3.0,7,1349.387656
5.0,8,1349.635656
-1.0,6,1350.256645
0.0,9,1350.423559
4.0,6,1350.499559
1.0,5,1350.648558
5.0,9,1350.864557
9.0,8,1351.024558
5.0,10,1351.263067
5.0,13,1351.663979
5.0,5,1351.743976
5.0,8,1352.03205
-3.0,7,1352.154124
5.0,17,1352.383121
5.0,7,1352.491122
3.0,6,1352.677124
10.0,5,1353.048662
-3.0,8,1353.354829
10.0,7,1353.445829
24.0,7,1353.542831
0.0,7,1353.696832
0.0,7,1353.824986
-2.0,10,1354.012983
8.0,7,1354.129977
-5.0,5,1354.232483
2.0,6,1354.353579
-4.0,8,1354.494579
4.0,9,1354.712579
3.0,5,1354.83558
-4.0,7,1354.986582
-4.0,6,1355.118582
7.0,6,1355.333399
5.0,6,1355.423398
-8.0,8,1355.554395
6.0,6,1355.665398
-10.0,5,1355.751562
12.0,7,1356.435003
5.0,10,1356.667004
4.0,6,1356.767002
-7.0,7,1356.885002
-1.0,7,1357.057528
10.0,6,1357.180027
1.0,6,1357.31303
2.0,6,1357.427027
2.0,11,1357.606026
6.0,8,1357.756028
2.0,7,1357.881027
8.0,6,1357.988038
-9.0,7,1530.722481
-4.0,9,1530.88948
1.0,9,1531.11787
5.0,5,1531.224864
1.0,7,1531.343863
-2.0,8,1531.443864
5.0,6,1532.003539
-1.0,9,1532.181541
3.0,6,1532.262541
12.0,6,1532.340538
12.0,6,1532.430538
24.0,5,1532.503538
6.0,5,1532.593539
-5.0,10,1532.836538
4.0,12,1533.041421
0.0,7,1533.22342
1.0,5,1533.295422
14.0,5,1533.42742
5.0,10,1533.95442
-5.0,8,1534.072934
20.0,9,1534.236933
4.0,11,1534.4561
9.0,6,1534.5251
-2.0,8,1534.630102
4.0,9,1534.7871
2.0,12,1534.974103
10.0,7,1535.075614
3.0,6,1535.191614
10.0,5,1535.289614
5.0,7,1535.372623
-9.0,6,1535.451615
-2.0,7,1535.575052
3.0,5,1535.663049
10.0,9,1535.828058
5.0,7,1535.974049
10.0,6,1536.0837
-5.0,8,1536.231709
11.0,5,1536.418707
0.0,6,1536.528702
-9.0,6,1536.600702
10.0,6,1536.7287
1.0,9,1536.873702
6.0,7,1536.970338
-2.0,7,1537.051361
8.0,10,1537.24536
3.0,10,1537.41836
16.0,6,1537.52636
4.0,7,1537.671361
8.0,7,1537.81036
5.0,8,1538.096871
-2.0,9,1538.367027
-2.0,7,1538.571027
-4.0,8,1538.697031
-2.0,9,1538.898026
14.0,7,1539.037336
2.0,6,1539.136337
1.0,6,1539.268337
0.0,8,1539.372336
-1.0,8,1539.531336
0.0,5,1539.612336
14.0,6,1539.741503
5.0,5,1539.81151
7.0,6,1539.945504
6.0,5,1540.039016
6.0,6,1540.111015
-4.0,7,1540.206015
16.0,9,1540.383013
15.0,6,1540.519014
1.0,9,1540.645064
3.0,6,1540.828072
7.0,6,1540.949062
10.0,13,1541.300416
15.0,7,1541.581416
-3.0,7,1541.747419
7.0,12,1542.275456
4.0,12,1542.450851
17.0,8,1542.63585
9.0,5,1542.71485
2.0,8,1542.810852
0.0,6,1542.90985
-10.0,7,1543.054155
2.0,9,1543.180152
-10.0,9,1543.317152
3.0,10,1543.615153
15.0,10,1543.801837
5.0,8,1543.941838
7.0,5,1544.046347
5.0,10,1544.217344
5.0,7,1544.322346
10.0,9,1544.944743
1.0,7,1545.029747
-10.0,10,1545.164924
3.0,10,1545.331922
-9.0,8,1545.489924
7.0,10,1545.630294
-1.0,7,1545.752294
7.0,7,1545.861294
7.0,8,1546.017292
-4.0,9,1546.212575
-9.0,9,1546.377577
-8.0,7,1546.572663
12.0,8,1546.871665
-9.0,5,1546.949668
6.0,7,1547.093091
-5.0,7,1547.322093
12.0,7,1547.500236
5.0,10,1547.820234
4.0,6,1547.944377
1.0,5,1548.021376
2.0,7,1548.145899
4.0,5,1548.233898
7.0,9,1548.390896
11.0,7,1548.488899
3.0,7,1548.608894
0.0,9,1548.76696
1.0,6,1549.086543
-23.0,12,1549.283476
24.0,9,1549.443474
3.0,6,1549.538473
-4.0,8,1549.699477
-11.0,7,1549.813476
3.0,8,1550.164986
3.0,6,1550.296986
5.0,6,1550.923841
12.0,7,1551.076277
4.0,6,1551.265277
5.0,7,1551.353277
5.0,8,1551.444277
6.0,8,1551.651277
-11.0,7,1551.868277
6.0,7,1552.046451
-4.0,8,1552.17696
4.0,7,1552.300962
17.0,9,1552.45896
-2.0,6,1552.60097
5.0,6,1552.744961
9.0,10,1552.93196
19.0,9,1553.137974
10.0,8,1553.24597
-4.0,6,1553.332283
13.0,6,1553.48828
1.0,6,1553.69928
-3.0,12,1553.939279
6.0,9,1554.079044
0.0,7,1554.209556
9.0,5,1554.307556
4.0,9,1554.479556
17.0,8,1554.609557
0.0,7,1554.748821
12.0,8,1554.989825
18.0,6,1555.105339
2.0,6,1555.208344
-2.0,6,1555.361341
5.0,8,1555.561335
9.0,7,1555.663767
-8.0,8,1555.829767
13.0,7,1556.00677
2.0,7,1556.174152
2.0,5,1556.296151
10.0,6,1556.39415
-14.0,7,1556.543149
11.0,7,1556.694156
-8.0,8,1556.81537
5.0,7,1556.97243
-1.0,9,1557.118874
6.0,7,1557.329875
7.0,9,1557.469038
1.0,8,1557.62304
14.0,8,1557.772038
16.0,10,1557.93504
8.0,7,1558.047039
22.0,8,1558.149544
7.0,9,1558.297546
10.0,7,1558.447545
-15.0,5,1558.553552
10.0,10,1558.732543
19.0,6,1558.860754
0.0,7,1558.999751
7.0,7,1559.129193
-3.0,7,1559.249191
-2.0,7,1559.384267
1.0,8,1559.506191
-6.0,8,1559.619191
-10.0,9,1559.734194
-6.0,11,1559.891195
15.0,7,1560.239194
2.0,9,1560.445193
18.0,10,1560.591198
19.0,9,1560.772576
-1.0,6,1560.863575
-1.0,9,1561.015577
1.0,5,1561.101578
-2.0,7,1561.212085
6.0,8,1561.349082
-8.0,5,1561.466084
-3.0,7,1561.679189
6.0,8,1562.06919
17.0,6,1562.197705
-3.0,13,1562.454703
18.0,7,1562.568702
3.0,5,1562.682705
19.0,10,1562.983911
8.0,6,1563.078979
8.0,8,1563.27843
10.0,9,1563.50343
11.0,10,1563.670431
-5.0,6,1563.75143
-3.0,8,1563.89243
1.0,5,1563.96943
7.0,5,1564.053432
15.0,7,1564.191972
3.0,10,1564.367691
5.0,7,1564.879693
