#{"t_start": 1732804559.5266593, "env_id": "sokoban-wide-v0"}
r,l,t
2.0,8,683.610068
1.0,10,683.785061
4.0,8,683.912222
-8.0,9,684.050731
4.0,7,684.181728
-6.0,9,684.319728
0.0,8,684.52873
-11.0,8,684.678728
-12.0,7,684.78373
16.0,5,684.887729
-3.0,5,685.002737
13.0,7,685.143243
5.0,7,685.305439
3.0,6,685.443433
2.0,5,685.509441
-3.0,7,685.619432
-1.0,6,685.711436
0.0,7,685.826433
1.0,6,685.924433
3.0,5,686.027946
1.0,6,686.129943
6.0,6,686.211946
16.0,5,686.286017
0.0,7,686.409946
-2.0,5,686.483943
-6.0,5,686.549947
18.0,7,686.678079
3.0,10,686.882083
-5.0,7,686.966082
0.0,9,687.106593
12.0,9,687.230585
-8.0,5,687.306587
19.0,7,687.942517
-3.0,5,688.002515
-3.0,9,688.231036
-6.0,6,688.34807
0.0,9,688.598658
6.0,5,689.176166
2.0,6,689.260164
-3.0,7,689.381637
10.0,5,689.500631
17.0,5,689.606694
-5.0,8,689.759631
2.0,6,689.851634
-5.0,9,689.989631
-8.0,8,690.112154
-6.0,5,690.208149
4.0,7,690.306146
-2.0,6,690.419146
2.0,6,690.553149
4.0,6,690.623149
2.0,6,690.710851
-10.0,7,690.79385
3.0,7,690.898845
-8.0,6,691.023842
6.0,11,691.19935
-1.0,6,691.306348
3.0,5,691.384348
-11.0,5,691.451348
0.0,6,691.56935
0.0,8,691.680351
4.0,6,863.450902
3.0,7,863.5789
4.0,6,863.663464
-1.0,7,863.764467
-3.0,6,863.996943
18.0,6,864.090159
7.0,5,864.189147
1.0,6,864.280599
-2.0,7,864.553599
6.0,8,864.680991
5.0,6,864.800081
-16.0,6,864.887595
-2.0,9,865.040607
-5.0,5,865.142839
-1.0,8,865.298835
-11.0,5,865.414838
-12.0,5,865.526837
3.0,7,865.741839
7.0,8,865.899354
-18.0,9,866.117203
5.0,5,866.22921
9.0,5,866.323205
0.0,5,866.586201
-4.0,7,867.34774
0.0,6,867.516743
7.0,6,867.61374
-6.0,6,867.697743
-4.0,8,867.832787
0.0,5,867.929288
-10.0,9,868.18329
5.0,6,868.304294
-5.0,6,868.481291
-8.0,11,868.728305
19.0,7,868.853445
0.0,6,868.949505
3.0,7,869.075505
8.0,5,869.158508
0.0,7,869.281506
2.0,6,869.382511
5.0,6,869.476193
-2.0,5,869.556193
0.0,5,869.647195
3.0,8,869.807194
20.0,5,869.904232
3.0,5,870.023791
3.0,10,870.281311
-4.0,6,870.381309
7.0,9,870.590309
5.0,6,870.727313
-3.0,7,870.872313
3.0,7,871.011815
-1.0,6,871.124815
-2.0,8,871.271823
7.0,10,871.461816
13.0,5,874.120028
15.0,5,874.198029
6.0,8,874.430813
-3.0,6,874.613318
-9.0,5,874.74232
-17.0,6,874.879321
7.0,6,875.071303
9.0,5,875.200298
-4.0,8,875.358299
-1.0,6,876.365117
10.0,8,877.478832
-3.0,6,877.605828
5.0,5,877.911526
12.0,5,877.990752
4.0,8,878.156399
-1.0,8,878.307398
12.0,7,878.436398
3.0,5,878.532407
-3.0,6,878.65544
-7.0,5,878.763451
-4.0,8,878.926495
15.0,10,879.123499
3.0,7,879.256493
-3.0,5,879.325494
15.0,6,879.461493
12.0,5,879.541492
1.0,5,879.677496
3.0,8,879.827491
-2.0,9,879.963002
-2.0,5,880.037004
16.0,7,880.210001
8.0,5,880.283001
0.0,5,880.439725
7.0,5,880.565723
4.0,7,880.685724
10.0,6,880.836723
4.0,5,880.963881
-5.0,6,881.084849
2.0,7,881.232854
0.0,5,881.339862
-1.0,6,881.483853
10.0,5,881.592847
2.0,6,881.686864
-16.0,6,881.813557
-4.0,6,881.902563
0.0,9,882.112071
4.0,7,882.245069
-4.0,6,882.382076
0.0,6,882.50507
6.0,9,882.694072
11.0,5,882.79412
1.0,5,882.89407
3.0,5,882.985585
9.0,6,883.070579
4.0,5,883.531199
10.0,8,883.670222
-5.0,6,883.799198
2.0,6,883.915198
2.0,7,884.410034
20.0,7,884.558623
4.0,9,884.759622
12.0,7,884.901623
5.0,8,885.037865
2.0,6,885.241963
-2.0,6,885.374966
7.0,6,885.498964
5.0,5,885.628963
-4.0,6,885.774965
2.0,7,885.932826
15.0,6,886.065346
-10.0,6,886.237343
2.0,7,886.914947
9.0,6,887.001256
-2.0,5,887.105248
4.0,5,887.251029
12.0,6,887.394931
-2.0,5,887.494933
13.0,5,887.584936
8.0,7,887.692941
4.0,5,887.778935
-6.0,6,887.882936
-12.0,8,888.065446
4.0,7,888.282812
0.0,5,888.375809
3.0,9,888.570207
9.0,8,888.818508
9.0,6,889.032635
-5.0,5,889.725633
3.0,5,889.827631
-8.0,5,889.921149
-10.0,7,890.110507
-9.0,5,890.209507
-14.0,5,890.315557
1.0,6,890.433571
7.0,5,890.50857
11.0,7,890.729569
-2.0,8,891.01603
5.0,6,891.115043
18.0,5,891.241524
-5.0,7,891.406528
8.0,8,891.559527
2.0,7,891.690527
0.0,6,891.798523
-2.0,5,891.879594
-10.0,6,892.024884
10.0,6,892.151883
10.0,14,892.520885
-3.0,8,892.770076
22.0,6,892.857725
-2.0,12,893.05669
-3.0,5,893.168691
-8.0,9,893.488957
-8.0,6,893.699418
10.0,6,893.877446
1.0,5,893.942441
8.0,8,894.151114
5.0,6,894.268112
0.0,6,894.339116
7.0,6,894.472181
-1.0,6,894.56612
-5.0,7,894.673112
2.0,5,894.752112
-5.0,6,894.854113
-12.0,5,894.922607
-1.0,8,895.080167
11.0,6,895.192175
5.0,6,895.281171
18.0,5,895.412068
1.0,5,895.485068
-6.0,7,895.601068
7.0,6,895.717132
11.0,5,895.792071
8.0,7,895.90428
-2.0,5,895.974279
-3.0,6,896.071811
-3.0,6,896.205811
-4.0,8,896.545185
4.0,6,896.63519
-8.0,7,896.762373
-4.0,6,896.849372
3.0,7,896.964451
7.0,8,897.136956
18.0,6,897.303956
1.0,7,897.423966
9.0,6,897.533953
2.0,5,897.663952
0.0,5,897.743961
14.0,6,897.988953
-6.0,6,898.120862
2.0,5,898.196855
14.0,6,898.297854
1.0,12,898.524856
-5.0,5,898.604858
7.0,9,898.812688
6.0,5,898.919678
2.0,6,899.013649
-4.0,5,899.127154
18.0,6,899.245154
-10.0,6,899.397156
0.0,7,899.531025
8.0,7,899.651028
2.0,6,899.790033
5.0,5,899.889027
-8.0,7,900.019025
10.0,6,900.172532
11.0,5,900.281888
-1.0,7,900.478885
-2.0,6,900.608881
24.0,6,900.754874
1.0,5,900.878025
0.0,6,900.993018
1.0,6,901.101527
-3.0,5,901.174524
9.0,8,901.307527
12.0,8,901.454526
5.0,7,901.687524
-3.0,6,901.832523
7.0,7,901.962529
-5.0,7,902.09517
13.0,6,902.21038
0.0,5,902.280372
2.0,6,902.376371
4.0,9,902.50338
-1.0,5,902.580375
1.0,7,902.679381
1.0,7,902.770375
3.0,6,902.853371
-2.0,6,902.958373
6.0,6,903.110881
4.0,5,903.319886
11.0,7,903.453882
-15.0,8,903.577116
12.0,5,903.651111
-7.0,7,903.770148
-2.0,5,903.847145
6.0,12,904.054369
-11.0,6,904.148462
-6.0,5,904.21737
5.0,6,904.351371
7.0,9,904.798368
-8.0,7,904.989644
-5.0,7,905.128149
1.0,5,905.217157
4.0,5,905.302152
-8.0,8,905.41815
13.0,7,905.637148
13.0,8,905.759151
3.0,9,905.904153
3.0,6,906.012149
5.0,8,906.162299
-15.0,9,906.312475
0.0,9,906.538478
11.0,5,906.618478
9.0,6,906.709476
-3.0,5,906.795479
1.0,8,906.918476
20.0,7,907.031478
-11.0,6,907.177995
1.0,7,907.369988
-1.0,7,907.475986
15.0,8,908.916232
0.0,8,909.023409
-1.0,6,909.099915
-2.0,7,909.237915
-11.0,6,909.356916
-2.0,10,910.086194
0.0,5,910.141194
5.0,6,910.227195
10.0,7,910.486737
2.0,8,910.597734
0.0,7,910.754749
2.0,5,910.84674
-1.0,8,911.020738
-5.0,6,911.10725
-9.0,7,911.251251
-1.0,7,911.346252
6.0,7,911.44626
2.0,6,911.577253
10.0,8,911.766301
-4.0,7,911.858235
5.0,8,911.976246
-7.0,6,912.090557
8.0,8,912.194556
6.0,5,912.254556
-5.0,9,912.680143
-6.0,5,912.762146
-8.0,6,912.866143
6.0,6,912.982143
-2.0,7,913.155248
-12.0,6,913.313187
-3.0,7,913.435186
-12.0,5,913.507184
-4.0,7,913.677183
1.0,5,913.763622
8.0,6,913.878615
0.0,5,913.982614
-2.0,7,914.097111
3.0,12,914.30311
0.0,6,914.386149
-2.0,7,914.49833
3.0,7,914.63833
-12.0,6,1085.621811
-8.0,9,1086.348858
8.0,9,1086.48493
4.0,7,1086.60086
1.0,9,1086.754861
4.0,8,1086.878861
5.0,8,1087.027224
15.0,5,1087.086233
8.0,6,1087.320228
1.0,5,1087.39823
8.0,7,1087.518228
7.0,10,1087.708224
12.0,7,1087.824225
-5.0,6,1087.914738
-6.0,9,1088.039737
13.0,7,1088.149737
9.0,6,1088.255735
-1.0,7,1088.434735
-9.0,7,1088.640755
0.0,8,1088.762756
-6.0,8,1088.913272
4.0,5,1089.018271
2.0,5,1089.106271
0.0,11,1089.29927
-1.0,5,1089.43827
12.0,5,1089.565276
-5.0,6,1089.657273
-2.0,7,1089.788275
-1.0,7,1090.21826
-1.0,8,1090.358258
-1.0,5,1090.457255
-1.0,7,1090.569261
7.0,7,1090.684254
6.0,10,1090.876254
-2.0,7,1090.975763
13.0,12,1091.30303
2.0,5,1091.450033
3.0,7,1091.919373
9.0,5,1092.015882
5.0,7,1092.156879
0.0,6,1092.288879
2.0,10,1092.588943
19.0,8,1092.729983
12.0,6,1092.827049
3.0,6,1092.958485
-3.0,12,1093.235487
2.0,9,1093.395487
10.0,7,1093.490485
10.0,7,1093.64749
-5.0,7,1093.753493
0.0,7,1093.857492
2.0,8,1094.028643
8.0,6,1094.150568
23.0,7,1094.30057
-1.0,7,1094.402589
8.0,8,1094.516604
2.0,10,1094.664607
3.0,8,1094.777603
12.0,5,1094.863603
2.0,5,1094.934431
2.0,6,1095.042939
9.0,7,1095.162936
-9.0,9,1095.284939
4.0,5,1095.400078
6.0,13,1095.648079
3.0,9,1095.85008
-6.0,5,1095.92308
1.0,10,1096.106591
6.0,8,1096.242589
13.0,5,1096.330589
8.0,8,1096.47059
4.0,6,1096.56059
2.0,6,1096.641591
10.0,5,1096.726588
-10.0,6,1096.826754
1.0,6,1096.949276
1.0,6,1097.050277
-6.0,6,1097.179271
17.0,7,1097.308269
12.0,9,1097.62296
9.0,6,1097.822315
5.0,6,1097.912314
-9.0,7,1098.049829
-3.0,5,1098.110416
4.0,6,1098.223573
16.0,5,1098.320573
-16.0,7,1098.420576
0.0,6,1098.545574
-2.0,7,1098.648577
14.0,5,1098.735575
5.0,8,1098.857573
8.0,5,1098.976839
6.0,7,1099.107833
0.0,6,1099.27183
0.0,8,1099.45283
-8.0,6,1099.546982
-5.0,6,1099.657983
2.0,6,1099.745984
-3.0,8,1099.902976
-2.0,7,1100.022487
-15.0,10,1100.273486
2.0,7,1100.462486
12.0,5,1100.667483
12.0,6,1100.750487
4.0,8,1100.884224
8.0,7,1100.986742
7.0,12,1101.252734
-8.0,9,1102.729964
-3.0,6,1102.813967
17.0,7,1103.012477
9.0,8,1103.207834
12.0,5,1103.283774
-5.0,6,1103.403827
6.0,8,1103.526842
0.0,8,1103.680976
0.0,6,1103.768976
21.0,5,1103.833976
-7.0,7,1103.921979
-12.0,5,1104.004616
10.0,10,1104.193614
12.0,7,1104.314618
23.0,5,1104.41081
3.0,10,1104.887882
8.0,7,1104.995135
4.0,6,1105.108132
-2.0,9,1105.218203
2.0,6,1105.32722
7.0,6,1105.715136
-4.0,8,1105.854132
3.0,12,1106.090647
-4.0,10,1106.244637
10.0,6,1106.360488
9.0,9,1106.52647
-6.0,6,1106.65546
-2.0,5,1106.724461
15.0,10,1106.87473
22.0,5,1106.96973
-1.0,6,1107.060241
6.0,6,1107.166237
1.0,7,1107.266238
5.0,5,1107.362299
5.0,7,1107.459496
-4.0,9,1107.6435
-2.0,5,1107.722216
1.0,9,1108.047332
-5.0,6,1108.131338
-2.0,9,1108.25927
4.0,9,1108.42127
-2.0,7,1108.556269
9.0,5,1108.680277
-1.0,6,1108.865338
3.0,8,1109.057463
3.0,9,1109.272462
0.0,7,1109.409462
17.0,11,1109.568461
-2.0,9,1109.817465
-7.0,7,1110.033481
5.0,8,1110.220489
-2.0,8,1110.387529
-7.0,6,1110.533604
16.0,5,1110.603524
-1.0,8,1110.762523
4.0,10,1110.910933
12.0,5,1111.022101
-2.0,6,1111.131038
-11.0,5,1111.885439
-4.0,7,1112.010405
4.0,6,1112.114026
-6.0,9,1112.252963
10.0,6,1112.382966
6.0,6,1112.472962
3.0,7,1112.618963
8.0,6,1112.939388
10.0,7,1113.04081
12.0,8,1113.170557
2.0,7,1113.310563
2.0,7,1113.43856
-14.0,7,1113.538558
-3.0,7,1113.671558
-1.0,6,1113.783557
-8.0,10,1113.951558
11.0,12,1114.150066
-9.0,9,1114.283067
-11.0,6,1114.390069
-1.0,5,1114.478273
-9.0,5,1114.556276
9.0,10,1114.713272
-10.0,11,1115.29878
9.0,5,1115.356779
3.0,5,1115.473782
2.0,5,1115.60678
3.0,7,1115.74178
4.0,6,1115.853861
4.0,7,1116.015852
5.0,5,1116.117359
3.0,6,1116.211359
4.0,13,1116.410362
-4.0,5,1116.485362
4.0,6,1116.610359
0.0,5,1116.914678
-2.0,6,1117.056178
7.0,8,1117.216685
9.0,10,1117.416674
9.0,10,1117.590674
-3.0,6,1117.678675
4.0,5,1117.779676
3.0,9,1117.939674
7.0,9,1118.07083
-1.0,6,1118.179828
10.0,5,1118.299843
8.0,8,1118.52655
-4.0,5,1118.63471
8.0,8,1118.843712
-5.0,5,1118.973709
-6.0,11,1119.153829
13.0,7,1119.290829
13.0,6,1119.421829
-17.0,7,1119.650829
0.0,12,1119.894985
-2.0,8,1120.044989
12.0,6,1120.155397
-7.0,5,1120.234395
2.0,7,1120.532395
2.0,5,1120.690394
-5.0,7,1120.896684
-9.0,6,1121.020683
9.0,11,1121.197198
-2.0,11,1121.399472
-1.0,6,1121.48847
-4.0,7,1122.035535
0.0,10,1122.358673
-6.0,7,1122.49677
9.0,5,1122.584831
5.0,5,1122.692313
13.0,11,1122.875313
8.0,5,1122.957313
8.0,6,1123.051317
10.0,7,1123.14964
0.0,7,1123.28264
2.0,6,1123.379644
5.0,6,1123.515784
12.0,11,1123.747791
4.0,5,1123.831783
5.0,10,1123.983784
1.0,7,1124.078248
-2.0,5,1124.153252
4.0,8,1124.79366
7.0,8,1124.928657
-4.0,9,1125.091888
0.0,8,1125.231887
-1.0,6,1125.475784
6.0,8,1125.765783
6.0,10,1125.990785
2.0,6,1126.1222
-6.0,5,1126.200202
-3.0,12,1126.414198
1.0,5,1126.4932
4.0,6,1129.180403
-5.0,5,1129.244401
-4.0,5,1129.318409
5.0,7,1129.438402
5.0,9,1129.642728
3.0,7,1129.753738
-4.0,5,1129.847733
-1.0,6,1129.96279
-12.0,7,1130.08181
3.0,6,1130.156491
2.0,6,1130.258492
-3.0,7,1130.384497
4.0,5,1130.46349
3.0,5,1130.529552
4.0,7,1130.630558
-6.0,10,1130.78749
0.0,11,1131.632522
-12.0,5,1131.710525
3.0,6,1131.923523
15.0,6,1132.345337
11.0,7,1132.53256
3.0,8,1132.63256
-4.0,5,1132.702557
-3.0,6,1132.790621
3.0,6,1132.903566
-9.0,6,1133.025561
-11.0,6,1133.156122
8.0,7,1133.317125
-14.0,6,1133.434205
7.0,7,1133.598921
5.0,8,1133.72092
0.0,8,1305.389562
5.0,5,1305.474555
9.0,9,1305.582546
15.0,8,1305.702548
-5.0,6,1305.792555
7.0,5,1305.917556
1.0,9,1306.237687
6.0,7,1306.556694
-1.0,9,1306.758699
6.0,5,1306.846699
-2.0,5,1306.946487
5.0,7,1307.130493
5.0,5,1308.682324
14.0,8,1308.877327
11.0,6,1309.01883
1.0,8,1309.263834
-4.0,8,1309.388056
6.0,6,1309.517058
-4.0,9,1309.647054
1.0,7,1309.769053
4.0,9,1309.959575
9.0,6,1310.101571
0.0,6,1310.229573
11.0,7,1310.355574
-4.0,7,1310.467573
8.0,10,1310.603575
12.0,11,1310.779738
4.0,12,1310.96054
6.0,8,1311.091538
6.0,6,1311.179539
-2.0,7,1311.278541
9.0,7,1311.372541
0.0,5,1311.450542
-10.0,7,1311.583539
6.0,6,1311.705541
7.0,5,1311.816538
-1.0,6,1311.915539
0.0,5,1312.002053
7.0,7,1312.132175
9.0,7,1312.251172
7.0,9,1312.414175
17.0,6,1312.532172
15.0,5,1312.714174
7.0,6,1314.501836
3.0,7,1315.311919
-9.0,6,1315.457922
21.0,6,1315.561918
6.0,5,1316.218082
2.0,11,1316.397085
10.0,6,1316.505081
3.0,6,1316.624084
-7.0,8,1316.75151
17.0,5,1316.832507
7.0,7,1316.931508
7.0,5,1317.023018
1.0,6,1317.90915
1.0,7,1318.087664
8.0,8,1318.211663
0.0,5,1318.316668
7.0,12,1318.484663
-2.0,6,1318.616447
1.0,5,1318.727437
8.0,7,1318.841436
11.0,9,1319.019116
3.0,7,1319.159113
0.0,7,1319.279116
12.0,6,1319.406188
1.0,7,1319.984871
5.0,12,1320.173382
4.0,6,1320.270244
2.0,5,1320.358244
16.0,8,1320.535242
6.0,7,1320.651242
2.0,10,1320.777243
-8.0,9,1320.903246
5.0,7,1321.155751
9.0,8,1321.283747
1.0,8,1321.519747
20.0,6,1321.658911
2.0,7,1321.842914
-1.0,7,1322.013423
-3.0,8,1322.167422
5.0,9,1322.409422
10.0,9,1322.53542
2.0,6,1322.676424
5.0,6,1322.828419
-6.0,13,1323.322129
-4.0,7,1323.455204
9.0,13,1323.757949
14.0,9,1323.880949
3.0,7,1323.96995
18.0,9,1324.117941
5.0,7,1324.273942
8.0,6,1324.397822
-1.0,7,1324.569811
-2.0,6,1325.090246
-5.0,6,1325.266244
10.0,5,1325.342165
3.0,5,1325.473161
-6.0,6,1326.400883
0.0,6,1326.555881
11.0,8,1326.718895
8.0,5,1326.968925
10.0,7,1327.098249
-10.0,5,1327.183249
-2.0,5,1327.261249
4.0,9,1327.493249
-7.0,14,1327.744251
-9.0,8,1327.90556
14.0,10,1328.080072
6.0,5,1328.156134
-3.0,8,1328.311375
30.0,7,1328.466573
2.0,6,1328.638638
4.0,12,1328.831888
9.0,8,1329.017892
6.0,10,1329.228395
2.0,5,1329.398397
4.0,6,1329.484402
5.0,5,1329.552395
9.0,10,1329.703395
3.0,7,1329.841789
2.0,7,1330.463316
4.0,9,1330.659232
-4.0,6,1330.925313
15.0,13,1331.176622
-2.0,12,1331.41762
7.0,10,1331.591621
-4.0,6,1331.795624
6.0,9,1331.967624
-5.0,8,1332.877372
3.0,8,1333.023372
9.0,8,1333.171876
9.0,9,1333.307884
-1.0,8,1333.502876
-1.0,5,1333.599879
7.0,5,1333.696271
12.0,7,1333.84427
-2.0,7,1333.952599
2.0,5,1334.03059
9.0,6,1334.205855
-1.0,9,1334.35584
0.0,8,1334.484884
9.0,7,1334.667881
-1.0,7,1335.180386
-7.0,8,1335.297182
2.0,6,1335.397192
7.0,6,1335.692237
11.0,10,1336.18718
-4.0,8,1336.332173
4.0,10,1336.535172
-12.0,6,1336.627261
-3.0,5,1336.71826
4.0,7,1336.846262
-9.0,6,1336.950261
0.0,10,1337.133777
-4.0,7,1337.25277
-4.0,11,1337.49968
4.0,12,1338.227758
3.0,7,1338.390761
-3.0,8,1338.519758
17.0,6,1338.62676
-3.0,6,1338.736335
13.0,7,1338.857332
-7.0,7,1338.973331
7.0,5,1339.055332
9.0,8,1339.252844
-9.0,8,1339.399186
1.0,5,1339.497186
8.0,7,1339.603186
-2.0,7,1339.712186
13.0,9,1340.572694
1.0,7,1340.849303
-2.0,7,1340.963305
10.0,6,1341.119769
0.0,6,1341.21177
-8.0,7,1341.31777
2.0,6,1341.424771
0.0,5,1341.506773
8.0,7,1341.59277
-2.0,6,1341.673779
-3.0,9,1341.863785
7.0,5,1341.963778
15.0,7,1342.128276
-7.0,5,1342.226341
3.0,9,1342.402277
3.0,5,1342.473275
3.0,6,1342.611279
5.0,6,1342.757278
10.0,6,1342.901278
1.0,7,1343.064276
-1.0,6,1343.162355
2.0,9,1343.284297
1.0,7,1343.421289
11.0,7,1343.563289
1.0,5,1343.655339
15.0,9,1343.798339
14.0,7,1343.91534
-1.0,10,1344.077339
0.0,11,1344.277848
-1.0,6,1344.378849
-4.0,8,1344.490912
12.0,7,1344.594845
-3.0,6,1344.677847
8.0,7,1344.817091
10.0,6,1344.90609
7.0,6,1344.983091
-3.0,6,1345.092133
-4.0,8,1345.229669
-3.0,8,1345.337669
11.0,13,1345.607667
-9.0,11,1345.880666
0.0,8,1345.996666
0.0,5,1346.102437
9.0,5,1346.250748
11.0,8,1346.376748
-9.0,7,1346.544751
4.0,5,1346.622748
5.0,5,1346.738749
-8.0,8,1346.912751
5.0,6,1347.011748
5.0,6,1347.108748
12.0,6,1347.191328
7.0,7,1347.344862
17.0,7,1347.498801
-2.0,7,1347.61404
7.0,9,1347.87404
-3.0,7,1348.008043
5.0,8,1348.189506
3.0,7,1348.32351
-5.0,7,1348.481572
2.0,11,1348.675506
2.0,9,1348.853374
-1.0,9,1349.528656
5.0,8,1349.670655
2.0,5,1350.266557
5.0,8,1350.412558
0.0,6,1350.493559
12.0,5,1350.569559
12.0,11,1350.884557
8.0,6,1351.007557
6.0,9,1351.243071
5.0,5,1351.391071
7.0,8,1351.630978
5.0,6,1351.738978
2.0,7,1352.014977
-1.0,10,1352.179125
12.0,7,1352.271123
-4.0,7,1352.360125
6.0,6,1352.455121
-4.0,8,1352.632126
6.0,13,1353.350828
3.0,7,1353.446832
6.0,9,1353.579829
-2.0,9,1353.775038
-6.0,11,1353.952043
9.0,8,1354.11498
7.0,14,1354.390578
-2.0,6,1354.49258
11.0,7,1354.652578
7.0,8,1354.84158
5.0,11,1355.096581
3.0,5,1355.232089
-7.0,7,1355.410398
12.0,6,1355.484397
3.0,9,1355.659397
-1.0,10,1355.825496
7.0,8,1356.589004
6.0,7,1356.708001
-2.0,7,1356.827003
4.0,6,1356.935004
10.0,9,1357.154522
15.0,8,1357.321032
1.0,10,1357.496025
3.0,7,1357.616026
4.0,6,1357.725026
2.0,7,1357.865037
4.0,6,1357.964026
0.0,12,1530.79148
9.0,15,1531.127871
5.0,6,1531.247863
7.0,7,1531.365863
13.0,9,1531.482864
-1.0,6,1532.05754
8.0,5,1532.170541
9.0,8,1532.272541
3.0,7,1532.377538
1.0,9,1532.492538
0.0,12,1532.717537
13.0,9,1532.93128
-2.0,5,1533.024421
-4.0,13,1533.286419
7.0,7,1533.857425
-7.0,7,1533.93942
0.0,11,1534.093933
4.0,11,1534.3131
-4.0,6,1534.4281
8.0,8,1534.5361
9.0,8,1534.640103
4.0,6,1534.7271
-5.0,7,1534.8821
2.0,6,1534.959103
-2.0,11,1535.119619
1.0,10,1535.315617
-2.0,8,1535.403617
7.0,6,1535.488614
6.0,9,1535.654049
-1.0,6,1535.742054
10.0,5,1535.863054
-5.0,8,1536.0157
6.0,5,1536.1057
4.0,7,1536.23871
-4.0,8,1536.491708
8.0,7,1536.586702
0.0,5,1536.654703
9.0,11,1536.871701
10.0,9,1536.991853
4.0,6,1537.061363
-2.0,8,1537.178359
-2.0,5,1537.296364
1.0,10,1537.46536
-5.0,6,1537.59237
4.0,9,1537.79336
5.0,5,1537.88836
3.0,10,1538.286871
3.0,8,1538.441028
-6.0,7,1538.642027
1.0,6,1538.743028
12.0,6,1538.889026
-20.0,8,1539.047336
20.0,6,1539.145335
17.0,6,1539.278335
0.0,6,1539.346336
1.0,5,1539.423335
14.0,7,1539.564336
7.0,7,1539.682339
5.0,8,1539.836511
19.0,7,1539.996503
7.0,8,1540.107015
4.0,7,1540.198016
6.0,5,1540.303015
14.0,6,1540.410012
-9.0,7,1540.555012
0.0,6,1540.633064
7.0,8,1540.852065
12.0,7,1541.004061
-2.0,15,1541.444415
3.0,9,1541.740419
8.0,9,1542.085456
4.0,9,1542.355457
13.0,5,1542.423456
4.0,7,1542.568849
-3.0,7,1542.710852
-17.0,10,1542.839853
6.0,7,1542.949849
2.0,11,1543.154159
5.0,14,1543.351151
5.0,8,1543.625152
1.0,12,1543.858837
-3.0,13,1544.091343
3.0,8,1544.227344
-6.0,7,1544.332346
-3.0,5,1544.918743
11.0,7,1544.998746
9.0,10,1545.117259
9.0,8,1545.243924
8.0,9,1545.404922
6.0,8,1545.531925
5.0,9,1545.679295
9.0,7,1545.797295
-2.0,6,1545.884301
4.0,8,1546.040292
-5.0,7,1546.177575
12.0,6,1546.334641
-6.0,8,1546.439574
9.0,8,1546.820673
2.0,5,1546.908666
15.0,6,1546.998667
8.0,9,1547.280093
8.0,7,1547.433234
0.0,5,1547.590234
-13.0,5,1547.725236
-5.0,6,1547.922379
2.0,7,1548.030376
0.0,6,1548.125907
-4.0,8,1548.277905
7.0,6,1548.387896
4.0,8,1548.494896
1.0,5,1548.583896
-1.0,7,1548.694893
7.0,8,1548.835893
-4.0,6,1549.172544
2.0,6,1549.264552
-8.0,9,1549.430473
-7.0,5,1549.505474
5.0,6,1549.609473
9.0,5,1549.710477
6.0,5,1549.784476
22.0,7,1550.134994
4.0,11,1550.335988
9.0,7,1550.995774
4.0,7,1551.237294
0.0,7,1551.319276
4.0,8,1551.420276
1.0,7,1551.546279
2.0,6,1551.714347
8.0,5,1551.873276
-4.0,6,1552.038451
18.0,8,1552.173967
15.0,6,1552.269962
7.0,6,1552.363962
9.0,8,1552.527962
5.0,8,1552.744961
3.0,9,1552.887962
-3.0,10,1553.11997
7.0,10,1553.271969
-5.0,9,1553.416281
4.0,7,1553.675281
8.0,5,1553.820279
13.0,6,1553.914279
14.0,6,1554.023279
-4.0,10,1554.172558
10.0,7,1554.318556
-6.0,6,1554.434559
5.0,6,1554.527558
2.0,7,1554.644556
9.0,7,1554.824822
6.0,7,1555.011823
3.0,8,1555.171338
8.0,8,1555.337336
-5.0,6,1555.513335
1.0,7,1555.633335
0.0,5,1555.734767
8.0,9,1555.901767
-3.0,10,1556.150151
1.0,6,1556.303167
3.0,6,1556.39915
1.0,6,1556.534149
2.0,6,1556.66415
3.0,9,1556.804366
-2.0,7,1556.964435
2.0,7,1557.056366
-3.0,10,1557.331875
12.0,6,1557.422875
17.0,10,1557.613038
5.0,6,1557.715039
28.0,5,1557.827037
5.0,6,1557.903041
-8.0,6,1558.008038
3.0,8,1558.129543
15.0,8,1558.244552
14.0,14,1558.523546
1.0,11,1558.728544
7.0,6,1558.841751
0.0,6,1558.982753
-9.0,8,1559.10468
-11.0,7,1559.24119
5.0,5,1559.330199
8.0,5,1559.440192
7.0,8,1559.549193
12.0,5,1559.615191
15.0,8,1559.716191
0.0,7,1559.820193
8.0,6,1559.901195
-1.0,9,1560.308195
1.0,7,1560.456192
8.0,7,1560.548192
10.0,6,1560.664579
10.0,8,1560.805575
1.0,12,1561.011582
0.0,10,1561.176085
-20.0,7,1561.290147
3.0,11,1561.522649
12.0,7,1561.72319
1.0,7,1562.109192
8.0,6,1562.219705
19.0,6,1562.309702
-2.0,7,1562.477702
3.0,7,1562.603702
-1.0,10,1562.885839
-3.0,8,1563.063908
11.0,10,1563.288431
6.0,11,1563.54143
8.0,6,1563.638432
5.0,6,1563.732494
17.0,10,1563.903429
5.0,8,1564.027431
0.0,7,1564.161973
2.0,7,1564.29569
0.0,10,1564.857689
-2.0,7,1565.010688
13.0,8,1565.126689
-5.0,8,1565.264197
9.0,5,1565.368198
8.0,5,1565.473195
-7.0,7,1565.682976
1.0,7,1565.826969
0.0,8,1565.965969
0.0,6,1566.077969
