#{"t_start": 1732804559.5766573, "env_id": "sokoban-wide-v0"}
r,l,t
-7.0,6,684.624729
2.0,6,684.714734
0.0,8,684.87874
-3.0,12,685.129244
7.0,10,685.372434
4.0,5,685.438435
4.0,6,685.537434
7.0,5,685.615438
-1.0,6,685.711437
10.0,7,685.818437
7.0,6,685.936434
-5.0,6,686.037011
-12.0,6,686.123945
2.0,6,686.218945
8.0,10,686.386945
5.0,5,686.451945
7.0,9,686.609081
0.0,6,686.733091
-3.0,6,686.839084
-5.0,7,686.933084
-6.0,6,687.016587
11.0,11,687.175587
6.0,5,687.252588
-4.0,10,687.923519
7.0,6,688.003036
-8.0,12,688.307665
-4.0,8,688.54266
8.0,5,689.122168
6.0,7,689.218166
11.0,6,689.327632
10.0,7,689.475634
-16.0,11,689.704635
2.0,6,689.797633
5.0,5,689.867634
2.0,7,689.996222
8.0,5,690.058156
-1.0,5,690.153148
10.0,5,690.229147
-1.0,6,690.302148
4.0,9,690.511149
0.0,8,690.604309
7.0,6,690.689848
-8.0,5,690.75685
2.0,5,690.829846
9.0,6,690.951844
-2.0,6,691.056357
5.0,5,691.12835
5.0,5,691.211351
5.0,7,691.330349
1.0,5,691.39635
-2.0,9,691.555352
-9.0,7,691.662351
-7.0,8,863.477911
6.0,7,863.575902
5.0,6,863.665466
-4.0,7,863.775465
-1.0,5,863.989146
-5.0,11,864.172152
3.0,7,864.287604
-5.0,7,864.566988
5.0,7,864.672086
7.0,6,864.787088
3.0,7,864.902599
1.0,6,865.002598
14.0,5,865.107839
4.0,11,865.331838
3.0,8,865.508842
4.0,5,865.685841
6.0,6,865.804839
12.0,9,866.006356
5.0,5,866.138205
2.0,9,866.300204
-12.0,7,866.697517
3.0,10,867.473745
1.0,8,867.601744
-8.0,8,867.727748
-5.0,8,867.873292
8.0,6,868.06729
3.0,8,868.22329
-1.0,11,868.514291
2.0,7,868.673296
4.0,7,868.798367
9.0,11,868.996506
3.0,8,869.118509
0.0,6,869.222512
4.0,6,869.327509
7.0,6,869.420543
0.0,6,869.518195
0.0,8,869.686195
10.0,6,869.780195
12.0,11,870.047793
6.0,5,870.149808
-2.0,8,870.324374
-5.0,9,870.535316
9.0,9,870.723312
-9.0,6,870.869819
1.0,5,870.955817
13.0,6,871.068819
0.0,8,871.216821
10.0,7,871.350827
-3.0,6,872.623271
8.0,7,874.14103
2.0,6,874.281032
11.0,7,874.539192
5.0,6,874.68532
-8.0,5,874.800319
-3.0,8,875.038301
14.0,9,875.242301
-8.0,8,875.491222
-4.0,7,877.380826
14.0,6,877.506829
0.0,11,877.924753
0.0,8,878.078755
9.0,8,878.239401
5.0,6,878.351402
9.0,6,878.464403
20.0,5,878.559408
-3.0,11,878.788442
2.0,8,878.957493
-8.0,7,879.098493
5.0,5,879.179493
-2.0,7,879.301496
1.0,5,879.404493
5.0,8,879.574495
-8.0,5,879.679497
-6.0,6,879.785494
15.0,10,879.935007
-5.0,6,880.060003
4.0,6,880.180003
-2.0,9,880.417724
11.0,5,880.533728
4.0,6,880.629725
12.0,5,880.739732
6.0,7,880.926887
2.0,6,881.042856
9.0,5,881.157854
-2.0,9,881.366851
1.0,8,881.537858
5.0,8,881.665892
15.0,5,881.778567
7.0,8,881.90107
1.0,8,882.099071
15.0,7,882.228073
2.0,5,882.355071
-4.0,7,882.501072
24.0,9,882.693069
15.0,9,882.857073
-2.0,6,882.955585
14.0,5,883.036168
4.0,6,883.510198
5.0,7,883.630203
3.0,9,883.82821
1.0,7,884.13278
-11.0,6,884.432622
11.0,7,884.603621
-1.0,6,884.725622
1.0,7,884.86262
-5.0,6,884.961864
-1.0,5,885.141787
9.0,7,885.29497
0.0,6,885.410968
-2.0,6,885.572965
-4.0,8,885.775823
-2.0,6,885.901826
6.0,6,886.025349
-1.0,5,886.182344
2.0,8,886.873952
-14.0,7,886.976255
4.0,6,887.157031
2.0,5,887.253031
4.0,5,887.392934
-6.0,6,887.480933
12.0,6,887.595933
7.0,6,887.690935
-8.0,7,887.804938
5.0,7,887.952447
6.0,6,888.162811
6.0,5,888.258811
-5.0,7,888.438813
11.0,8,888.562209
-1.0,6,888.78051
12.0,9,889.649636
15.0,5,889.739633
12.0,5,889.84264
0.0,10,890.104509
-15.0,6,890.213567
-6.0,8,890.379572
14.0,6,890.480573
14.0,8,890.704571
-6.0,6,890.959032
5.0,8,891.100047
6.0,10,891.351526
-3.0,12,891.582607
-1.0,9,891.744525
10.0,6,891.850525
9.0,6,891.986886
5.0,7,892.132886
9.0,6,892.346884
-5.0,8,892.503886
-2.0,6,892.716075
18.0,7,892.816727
9.0,5,892.904731
-3.0,7,893.027693
10.0,6,893.216693
5.0,6,893.404705
15.0,6,893.622962
0.0,6,893.813444
-7.0,8,893.917442
4.0,6,894.093114
10.0,6,894.214113
14.0,8,894.339123
0.0,7,894.477116
3.0,5,894.542119
2.0,7,894.649117
4.0,7,894.753113
12.0,7,894.868607
-5.0,6,894.963077
-4.0,6,895.097175
19.0,8,895.225171
-3.0,5,895.35607
7.0,6,895.450077
5.0,7,895.566073
1.0,6,895.675074
4.0,8,895.813281
-5.0,6,895.880281
-3.0,7,895.984817
-1.0,7,896.150813
1.0,7,896.456185
-4.0,7,896.580189
7.0,6,896.688374
13.0,6,896.777377
14.0,7,896.884275
12.0,6,896.997954
-5.0,5,897.12696
5.0,6,897.281959
12.0,6,897.383968
4.0,8,897.554967
-2.0,8,897.712959
11.0,10,898.037299
3.0,5,898.131858
-1.0,6,898.215865
0.0,6,898.326858
1.0,7,898.468857
2.0,6,898.570873
6.0,5,898.708684
-6.0,8,898.863681
-5.0,5,898.93468
-8.0,7,899.094156
1.0,7,899.236156
0.0,10,899.459037
14.0,5,899.555029
8.0,11,899.781033
-1.0,7,899.899027
-1.0,7,900.048536
13.0,5,900.188879
-4.0,8,900.399878
-2.0,9,900.62988
14.0,7,900.758492
6.0,7,900.92902
-2.0,6,901.030527
9.0,6,901.120526
-3.0,8,901.252528
9.0,10,901.427533
0.0,7,901.671527
3.0,8,901.843525
0.0,7,901.95353
-4.0,7,902.114172
-6.0,8,902.241373
12.0,8,902.369379
-13.0,6,902.449379
-5.0,7,902.551377
8.0,6,902.640373
10.0,5,902.705376
2.0,6,902.777373
6.0,6,902.880375
0.0,5,903.006883
5.0,5,903.170883
11.0,10,903.417886
16.0,6,903.503112
-1.0,8,903.620108
-5.0,5,903.715147
-13.0,5,903.792146
-1.0,7,903.907152
2.0,9,904.06937
3.0,6,904.14737
11.0,7,904.296371
3.0,6,904.70437
-9.0,7,904.862643
6.0,9,905.056151
-3.0,7,905.182161
-8.0,12,905.36315
-7.0,5,905.545153
3.0,7,905.66015
0.0,5,905.744198
2.0,7,905.850153
-2.0,6,905.956151
5.0,9,906.132299
8.0,5,906.186298
-2.0,10,906.409477
3.0,5,906.53348
-3.0,7,906.640477
2.0,8,906.770479
12.0,5,906.853477
3.0,7,906.954477
4.0,6,907.104988
10.0,6,907.197988
1.0,8,907.397989
0.0,6,907.501993
2.0,7,908.914233
9.0,5,908.981411
10.0,7,909.082917
13.0,5,909.181917
-3.0,6,909.29292
-5.0,7,909.915784
-6.0,5,910.053196
2.0,9,910.173196
3.0,7,910.431739
5.0,5,910.501736
3.0,8,910.659739
-3.0,6,910.769742
4.0,7,910.932737
-4.0,8,911.045253
3.0,5,911.123253
11.0,8,911.281254
12.0,5,911.350252
15.0,6,911.440256
-2.0,5,911.558254
-2.0,8,911.738238
2.0,8,911.846239
11.0,5,911.922248
-7.0,10,912.087557
8.0,9,912.199557
-4.0,5,912.537146
-2.0,6,912.662145
-1.0,9,912.812145
-1.0,8,912.979147
-14.0,5,913.100194
5.0,7,913.273188
-2.0,7,913.393188
-4.0,6,913.494185
10.0,6,913.641185
-6.0,6,913.758619
-1.0,7,913.873615
2.0,7,914.001627
7.0,5,914.097112
0.0,7,914.216112
0.0,8,914.332149
13.0,5,914.407332
-3.0,9,914.584331
-15.0,6,1085.566807
-1.0,7,1086.259865
9.0,5,1086.33986
5.0,5,1086.412859
-8.0,6,1086.50886
1.0,8,1086.64386
5.0,6,1086.750869
-4.0,7,1086.856229
5.0,5,1086.943226
17.0,7,1087.050227
-2.0,9,1087.325229
9.0,7,1087.44823
-6.0,7,1087.545228
1.0,9,1087.740297
-3.0,6,1087.831228
5.0,6,1087.916737
1.0,6,1088.00474
-5.0,6,1088.094739
11.0,5,1088.185737
-10.0,6,1088.29374
2.0,6,1088.503821
-9.0,7,1088.650758
6.0,6,1088.759757
10.0,9,1088.922276
6.0,8,1089.070273
7.0,9,1089.223272
0.0,10,1089.491277
5.0,8,1089.613275
1.0,6,1089.733274
12.0,7,1090.163259
6.0,5,1090.22726
10.0,7,1090.391322
-4.0,8,1090.515261
1.0,10,1090.689259
-2.0,7,1090.822256
3.0,8,1090.933764
4.0,5,1091.038767
18.0,7,1091.269032
-3.0,7,1091.81343
-9.0,10,1091.979882
-5.0,9,1092.19589
5.0,5,1092.299891
8.0,5,1092.446883
0.0,6,1092.576883
-9.0,8,1092.715983
-5.0,6,1092.837983
-1.0,7,1092.987491
4.0,9,1093.201488
2.0,8,1093.341487
6.0,7,1093.436487
-3.0,5,1093.554487
9.0,6,1093.661493
7.0,7,1093.759553
-1.0,11,1093.971982
3.0,9,1094.15857
-9.0,5,1094.260571
3.0,5,1094.326573
0.0,5,1094.408607
5.0,6,1094.496605
2.0,8,1094.609673
0.0,7,1094.708605
12.0,7,1094.820605
5.0,6,1094.930938
3.0,6,1095.025938
7.0,7,1095.138938
-5.0,8,1095.246938
3.0,8,1095.416079
7.0,6,1095.52708
0.0,6,1095.66008
-11.0,9,1095.839079
14.0,7,1095.95859
14.0,5,1096.051592
-8.0,10,1096.21959
-3.0,8,1096.35559
1.0,6,1096.45959
-6.0,11,1096.63359
4.0,8,1096.754758
-1.0,9,1096.927275
3.0,7,1097.047271
13.0,6,1097.198271
6.0,8,1097.333765
1.0,8,1097.684378
-4.0,10,1097.875316
0.0,7,1098.01283
5.0,7,1098.097577
1.0,9,1098.279575
-2.0,7,1098.391577
4.0,7,1098.521574
9.0,12,1098.716577
-1.0,5,1098.779577
-9.0,6,1098.918838
12.0,7,1099.050835
5.0,5,1099.192832
15.0,6,1099.332918
18.0,7,1099.454977
1.0,6,1099.554981
1.0,7,1099.671983
0.0,7,1099.800978
0.0,8,1099.930485
6.0,5,1100.102486
-14.0,8,1100.267488
0.0,6,1100.453557
-4.0,8,1100.668485
-4.0,6,1100.773539
-9.0,10,1100.918741
-2.0,7,1101.049736
-2.0,5,1101.183736
12.0,10,1102.675969
-2.0,6,1102.759968
0.0,6,1102.912979
1.0,8,1103.124766
3.0,8,1103.281768
-2.0,8,1103.422769
3.0,5,1103.496768
0.0,7,1103.623978
9.0,7,1103.730978
9.0,7,1103.813978
5.0,8,1103.929615
3.0,5,1104.037615
2.0,6,1104.140614
7.0,5,1104.237617
0.0,6,1104.341812
5.0,6,1104.571876
7.0,9,1104.905627
-12.0,9,1105.053137
-2.0,8,1105.153135
-1.0,8,1105.284136
12.0,8,1105.714216
-1.0,9,1105.855136
20.0,6,1105.981641
-4.0,7,1106.108639
7.0,10,1106.284465
11.0,8,1106.437461
-2.0,7,1106.584464
-3.0,9,1106.716462
-1.0,8,1106.836732
0.0,8,1106.966239
-2.0,5,1107.062242
0.0,7,1107.178239
-5.0,5,1107.257239
1.0,7,1107.367498
2.0,8,1107.539504
-10.0,8,1107.648211
2.0,9,1107.983275
7.0,7,1108.076355
0.0,6,1108.158272
1.0,8,1108.294272
3.0,6,1108.393272
-6.0,11,1108.658285
7.0,8,1108.878269
5.0,5,1108.999463
-1.0,6,1109.156555
-7.0,6,1109.283473
16.0,6,1109.380463
9.0,6,1109.469463
5.0,10,1109.666529
8.0,6,1109.815467
0.0,10,1110.153488
0.0,9,1110.333527
0.0,12,1110.564525
7.0,7,1110.707525
3.0,6,1110.794531
12.0,8,1110.943524
6.0,6,1111.054036
6.0,5,1111.805441
5.0,12,1112.037967
3.0,8,1112.163964
1.0,9,1112.327965
-3.0,6,1112.418964
11.0,6,1112.536964
-2.0,7,1112.88439
-4.0,5,1112.954392
10.0,12,1113.154558
7.0,9,1113.343557
2.0,8,1113.458559
1.0,7,1113.575559
3.0,6,1113.682559
-10.0,8,1113.82056
-5.0,5,1113.909559
19.0,10,1114.085067
-1.0,8,1114.200069
8.0,6,1114.292068
0.0,9,1114.454274
5.0,12,1114.648274
-1.0,7,1115.027783
1.0,6,1115.256781
2.0,9,1115.409787
8.0,6,1115.571781
9.0,5,1115.661782
0.0,12,1115.914854
6.0,6,1116.042361
1.0,5,1116.122361
3.0,6,1116.208363
14.0,9,1116.354362
14.0,6,1116.449363
14.0,6,1116.580361
-18.0,10,1116.99518
-13.0,13,1117.271679
0.0,5,1117.362677
2.0,5,1117.446676
-1.0,7,1117.565676
-9.0,8,1117.708677
-6.0,9,1117.867676
13.0,6,1117.952678
0.0,6,1118.044832
-1.0,9,1118.243842
-3.0,8,1118.467553
7.0,11,1118.722713
-2.0,6,1118.88571
-6.0,8,1119.037832
1.0,6,1119.130834
12.0,7,1119.280839
-5.0,9,1119.52183
-10.0,8,1119.726839
-12.0,7,1119.852986
0.0,11,1120.067398
10.0,6,1120.162396
2.0,7,1120.464396
-11.0,5,1120.589396
-1.0,8,1120.842685
-12.0,8,1120.988685
5.0,5,1121.064199
0.0,9,1121.223439
11.0,6,1121.343472
-12.0,10,1121.531473
-10.0,5,1122.005549
9.0,5,1122.261674
0.0,8,1122.401835
-6.0,9,1122.574862
15.0,7,1122.707314
-2.0,10,1122.864315
4.0,7,1122.979315
-1.0,6,1123.062639
1.0,5,1123.145638
1.0,8,1123.293643
-8.0,8,1123.460785
-2.0,6,1123.600852
2.0,7,1123.740786
-1.0,6,1123.819784
8.0,6,1123.917787
-11.0,8,1124.024249
1.0,5,1124.098252
2.0,6,1124.693603
-12.0,9,1124.860658
-4.0,5,1124.953658
-1.0,6,1125.047889
7.0,13,1125.415786
6.0,5,1125.487785
-9.0,7,1125.771787
2.0,5,1125.897788
-8.0,7,1126.067204
9.0,6,1126.165203
23.0,5,1126.2272
0.0,6,1126.3582
-9.0,6,1126.4552
2.0,8,1129.161402
-3.0,6,1129.253465
9.0,5,1129.324403
4.0,7,1129.45273
10.0,5,1129.58473
-4.0,5,1129.66973
11.0,7,1129.793732
-3.0,5,1129.877731
7.0,5,1129.966797
6.0,6,1130.061555
11.0,10,1130.218493
11.0,9,1130.367496
12.0,7,1130.474572
1.0,12,1130.63249
-1.0,8,1130.782127
-5.0,9,1131.587524
24.0,8,1131.798529
11.0,11,1132.370349
10.0,6,1132.506561
-2.0,6,1132.57956
4.0,6,1132.664559
15.0,6,1132.750561
22.0,6,1132.866568
-2.0,5,1132.971561
3.0,8,1133.146124
-4.0,7,1133.29814
9.0,7,1133.488739
14.0,13,1133.689921
-12.0,9,1305.366557
-15.0,5,1305.44555
1.0,7,1305.527628
-9.0,8,1305.643613
-5.0,8,1305.785549
10.0,5,1305.892688
4.0,13,1306.484693
-1.0,5,1306.599771
5.0,6,1306.718701
-5.0,6,1306.826703
2.0,6,1306.947556
0.0,7,1307.335492
11.0,7,1308.695328
-13.0,8,1308.916831
4.0,9,1309.208838
17.0,7,1309.313055
7.0,5,1309.430057
15.0,8,1309.552058
0.0,7,1309.667055
-2.0,6,1309.752055
0.0,8,1309.951577
16.0,13,1310.226573
0.0,7,1310.341573
-8.0,6,1310.443575
5.0,11,1310.589573
6.0,5,1310.666741
1.0,8,1310.793741
-1.0,6,1310.887741
11.0,6,1310.980542
4.0,13,1311.18354
12.0,7,1311.28654
18.0,6,1311.372542
7.0,9,1311.52954
-3.0,8,1311.705544
9.0,5,1311.80054
3.0,7,1311.911055
8.0,6,1312.03818
-4.0,10,1312.190174
-5.0,12,1312.396177
10.0,6,1312.530176
-2.0,9,1315.153929
-5.0,5,1315.23692
-9.0,5,1315.339924
12.0,8,1315.50692
3.0,9,1316.242083
-2.0,7,1316.337083
0.0,5,1316.425083
-2.0,5,1316.531083
-1.0,6,1316.630518
-2.0,6,1316.725509
15.0,11,1316.891509
3.0,8,1317.816153
8.0,10,1318.046665
0.0,8,1318.181665
6.0,8,1318.311666
7.0,5,1318.383677
11.0,5,1318.477665
-1.0,9,1318.672436
6.0,7,1318.786438
2.0,9,1318.964118
7.0,9,1319.151116
3.0,7,1319.261116
-10.0,5,1319.396202
1.0,7,1319.950384
-3.0,7,1320.048388
10.0,6,1320.157387
2.0,5,1320.232246
-1.0,9,1320.403244
-7.0,8,1320.566243
12.0,6,1320.649245
-8.0,7,1320.733244
11.0,9,1320.860246
-2.0,7,1321.111751
-2.0,9,1321.266748
0.0,6,1321.459752
-5.0,6,1321.603913
10.0,6,1321.752911
14.0,7,1321.937911
5.0,7,1322.084421
4.0,6,1322.175423
10.0,10,1322.417421
6.0,9,1322.595424
3.0,5,1322.701421
10.0,8,1323.122134
-1.0,7,1323.26713
12.0,8,1323.414192
10.0,8,1323.631951
0.0,7,1323.74995
4.0,11,1323.89295
10.0,8,1324.003946
-3.0,6,1324.122944
-2.0,5,1324.230944
4.0,6,1324.354825
5.0,6,1324.506814
-1.0,5,1325.013247
-3.0,11,1325.276163
-1.0,8,1325.467164
-1.0,12,1326.544884
-14.0,7,1326.689887
-10.0,7,1326.964884
17.0,7,1327.102251
-6.0,10,1327.297318
-1.0,6,1327.439251
14.0,10,1327.583257
-6.0,10,1327.825255
-7.0,8,1327.941566
0.0,9,1328.099133
2.0,6,1328.222379
4.0,7,1328.36038
-3.0,9,1328.602204
2.0,10,1328.761959
14.0,7,1328.918892
4.0,7,1329.0744
3.0,5,1329.172401
13.0,5,1329.341408
-8.0,10,1329.486399
-9.0,7,1329.587397
0.0,5,1329.668397
4.0,9,1330.252246
-3.0,9,1330.502236
10.0,12,1330.902875
6.0,7,1331.038386
5.0,6,1331.184622
10.0,5,1331.259623
10.0,8,1331.403623
0.0,5,1331.495622
-2.0,9,1331.765624
6.0,9,1331.923625
2.0,7,1332.822373
3.0,8,1332.968374
4.0,9,1333.136878
1.0,6,1333.224882
-7.0,7,1333.378879
7.0,7,1333.523878
5.0,6,1333.63927
12.0,7,1333.789272
10.0,7,1333.8986
2.0,7,1334.066845
1.0,7,1334.205855
5.0,7,1334.314842
7.0,7,1334.426944
-5.0,5,1334.525879
3.0,5,1334.668881
16.0,7,1335.182389
-16.0,6,1335.258184
7.0,11,1335.616241
17.0,8,1336.095186
2.0,5,1336.182179
3.0,8,1336.327187
-2.0,8,1336.493175
7.0,6,1336.597262
-6.0,7,1336.717346
9.0,5,1336.807262
21.0,5,1336.896262
-4.0,9,1337.059776
-3.0,6,1337.148778
7.0,5,1337.253774
-2.0,9,1337.461681
-2.0,10,1338.14476
3.0,7,1338.313762
-1.0,5,1338.40676
-2.0,6,1338.50176
8.0,7,1338.63276
-5.0,11,1338.840333
4.0,6,1338.917333
17.0,6,1339.014334
-6.0,8,1339.211846
-9.0,9,1339.382188
-9.0,7,1339.498188
8.0,6,1339.592188
12.0,6,1339.697188
-10.0,6,1340.320693
10.0,7,1340.772305
1.0,6,1340.871305
21.0,6,1341.043772
5.0,6,1341.134772
-6.0,7,1341.217773
12.0,9,1341.385772
0.0,15,1341.587773
6.0,6,1341.704772
9.0,5,1341.806773
10.0,6,1341.933835
0.0,7,1342.090277
3.0,6,1342.206277
5.0,9,1342.383278
-4.0,5,1342.453277
2.0,6,1342.60128
-3.0,10,1342.842279
-7.0,7,1343.008277
10.0,6,1343.108352
18.0,5,1343.169297
8.0,6,1343.269292
-6.0,7,1343.398291
4.0,10,1343.600341
-4.0,6,1343.697341
10.0,9,1343.837341
7.0,8,1343.979342
11.0,7,1344.109856
-2.0,8,1344.235847
1.0,9,1344.388849
8.0,6,1344.460847
4.0,8,1344.583847
5.0,13,1344.807092
17.0,8,1344.916092
3.0,6,1345.014092
5.0,9,1345.17567
-3.0,9,1345.295671
15.0,5,1345.393668
-1.0,8,1345.623668
7.0,10,1345.821683
-6.0,6,1345.916669
-2.0,9,1346.07575
12.0,9,1346.293751
4.0,5,1346.386752
12.0,5,1346.509753
16.0,7,1346.63675
9.0,6,1346.78775
2.0,7,1346.91375
1.0,5,1346.98975
5.0,7,1347.090266
0.0,10,1347.289865
-3.0,7,1347.443803
1.0,7,1347.558042
10.0,6,1347.752041
3.0,8,1347.920044
-2.0,6,1348.037044
1.0,8,1348.21451
11.0,5,1348.304522
-2.0,6,1348.447508
0.0,11,1348.632509
-3.0,7,1348.783377
0.0,9,1349.336657
-15.0,8,1349.590657
10.0,7,1350.223651
-1.0,9,1350.390559
-2.0,11,1350.616559
5.0,8,1350.814559
2.0,10,1351.038559
22.0,5,1351.161071
0.0,7,1351.399071
7.0,8,1351.59698
5.0,7,1351.713978
-6.0,8,1352.002053
-3.0,8,1352.137125
8.0,11,1352.281127
-3.0,8,1352.400123
-1.0,8,1352.578126
6.0,7,1353.17083
-3.0,12,1353.378833
13.0,5,1353.43683
5.0,6,1353.54583
14.0,6,1353.663833
6.0,8,1353.812978
7.0,7,1353.954057
0.0,9,1354.109484
13.0,7,1354.242487
10.0,7,1354.383582
5.0,6,1354.492583
24.0,12,1354.786582
8.0,8,1354.962583
7.0,6,1355.087583
3.0,7,1355.318398
4.0,6,1355.402399
4.0,9,1355.577396
-4.0,5,1355.6515
5.0,6,1355.749499
-2.0,8,1356.49501
6.0,5,1356.613012
-1.0,10,1356.761016
8.0,8,1356.962008
1.0,6,1357.08052
10.0,10,1357.290034
-2.0,7,1357.409028
5.0,7,1357.530028
1.0,6,1357.639027
13.0,6,1357.75803
-1.0,6,1357.85003
2.0,6,1357.965027
5.0,7,1530.695482
7.0,6,1530.816482
4.0,7,1530.989869
5.0,5,1531.099867
0.0,13,1531.321865
7.0,9,1531.556943
2.0,6,1532.023542
14.0,5,1532.128543
9.0,8,1532.229542
3.0,7,1532.335539
0.0,6,1532.40954
12.0,8,1532.54754
4.0,8,1532.698539
1.0,5,1532.836539
2.0,7,1532.970422
-2.0,6,1533.086429
0.0,15,1533.819426
6.0,5,1533.873421
2.0,6,1533.964935
16.0,5,1534.029935
10.0,6,1534.132935
-4.0,7,1534.279102
3.0,8,1534.423101
-8.0,8,1534.521102
-3.0,9,1534.641104
4.0,16,1534.917104
9.0,6,1535.003615
-6.0,6,1535.098632
2.0,9,1535.271616
1.0,5,1535.327624
1.0,9,1535.448616
-5.0,6,1535.567051
-3.0,6,1535.661051
2.0,9,1535.850053
4.0,7,1535.977705
2.0,6,1536.095702
7.0,14,1536.453714
6.0,5,1536.517704
8.0,9,1536.679701
-6.0,5,1536.773701
8.0,7,1536.865704
0.0,10,1536.994428
0.0,7,1537.093366
16.0,9,1537.264361
10.0,8,1537.411361
14.0,5,1537.516361
12.0,7,1537.667361
-1.0,6,1537.784362
-2.0,11,1538.221872
8.0,8,1538.37603
8.0,7,1538.573029
2.0,7,1538.68803
-6.0,6,1538.82903
9.0,8,1538.990337
-9.0,7,1539.107337
-5.0,6,1539.235337
8.0,6,1539.306338
-2.0,6,1539.41634
11.0,7,1539.547337
10.0,8,1539.711504
15.0,7,1539.836504
-1.0,8,1539.995017
5.0,10,1540.114016
-1.0,6,1540.229018
8.0,6,1540.323015
12.0,8,1540.501014
-2.0,8,1540.620066
6.0,7,1540.811063
2.0,7,1540.969063
-2.0,7,1541.152422
-5.0,7,1541.383417
0.0,7,1541.616423
-2.0,7,1541.80442
9.0,8,1542.229458
1.0,6,1542.312458
7.0,9,1542.460851
6.0,8,1542.645853
-2.0,7,1542.733851
0.0,8,1542.848853
-1.0,5,1542.93187
-3.0,5,1543.040158
-5.0,8,1543.150155
4.0,10,1543.296153
7.0,10,1543.618153
-1.0,8,1543.756825
4.0,9,1543.941839
4.0,7,1544.054345
-12.0,8,1544.192345
-3.0,9,1544.844745
-1.0,9,1544.942745
23.0,5,1544.996745
5.0,8,1545.105258
0.0,9,1545.258925
5.0,9,1545.421925
-13.0,10,1545.555925
-12.0,14,1545.797295
-2.0,8,1545.943294
4.0,6,1546.058587
8.0,5,1546.192578
4.0,7,1546.322577
10.0,9,1546.546664
-3.0,7,1546.826666
2.0,8,1546.944668
6.0,7,1547.157091
7.0,15,1547.565237
1.0,9,1547.832235
5.0,7,1547.960378
6.0,9,1548.119897
3.0,8,1548.251895
14.0,7,1548.3759
5.0,6,1548.455897
-11.0,7,1548.586896
-6.0,6,1548.684895
-7.0,8,1549.041551
12.0,7,1549.153548
4.0,5,1549.240477
3.0,6,1549.352476
13.0,9,1549.491475
8.0,6,1549.635478
5.0,7,1549.729477
5.0,7,1550.080994
1.0,6,1550.164988
-2.0,7,1550.352986
8.0,6,1550.955775
4.0,9,1551.221278
20.0,6,1551.292279
-16.0,12,1551.464279
8.0,5,1551.599278
-3.0,6,1551.78928
0.0,6,1551.968459
8.0,10,1552.131963
5.0,12,1552.319971
5.0,14,1552.64596
10.0,8,1552.80696
5.0,6,1552.949963
4.0,7,1553.091973
12.0,9,1553.216971
5.0,7,1553.313283
7.0,17,1553.81328
3.0,5,1553.888281
0.0,12,1554.091558
-11.0,11,1554.293558
-3.0,5,1554.404558
9.0,10,1554.566557
6.0,8,1554.715823
5.0,6,1554.913826
14.0,8,1555.074338
-2.0,5,1555.162337
10.0,9,1555.410339
3.0,6,1555.530336
5.0,5,1555.602768
0.0,12,1555.847768
11.0,11,1556.125157
-8.0,12,1556.372151
9.0,8,1556.542151
6.0,6,1556.661159
0.0,5,1556.731368
-7.0,8,1556.908434
12.0,6,1556.989371
-4.0,9,1557.246874
14.0,19,1557.57904
2.0,10,1557.772039
8.0,10,1557.916041
14.0,6,1558.020039
8.0,10,1558.153545
-3.0,5,1558.235617
-4.0,8,1558.400546
11.0,6,1558.531548
9.0,6,1558.642545
8.0,6,1558.743545
-8.0,5,1558.860752
-12.0,7,1558.983752
7.0,7,1559.117195
2.0,10,1559.293197
11.0,6,1559.417197
13.0,7,1559.509192
-11.0,6,1559.588192
3.0,5,1559.651192
5.0,7,1559.754256
7.0,6,1559.823203
10.0,9,1560.235198
10.0,5,1560.328195
3.0,5,1560.428195
2.0,7,1560.528195
2.0,8,1560.694579
5.0,12,1560.894577
7.0,11,1561.074576
7.0,11,1561.252089
10.0,9,1561.442085
2.0,5,1561.61219
13.0,7,1561.985191
-1.0,7,1562.139706
-5.0,8,1562.247705
9.0,6,1562.407705
8.0,7,1562.525704
-4.0,7,1562.699704
8.0,8,1562.937912
12.0,12,1563.161431
9.0,8,1563.396431
2.0,9,1563.549431
6.0,11,1563.723434
8.0,9,1563.880431
-4.0,7,1563.989433
2.0,6,1564.102975
-18.0,6,1564.22269
16.0,7,1564.337691
10.0,5,1564.81869
9.0,7,1564.968691
5.0,8,1565.08569
12.0,9,1565.2362
7.0,6,1565.390197
1.0,8,1565.609975
7.0,6,1565.731976
-3.0,7,1565.857973
3.0,7,1565.968982
-5.0,5,1566.101974
12.0,10,1567.763147
-5.0,7,1567.861147
-4.0,8,1567.998147
-5.0,6,1568.124649
11.0,7,1568.260649
13.0,5,1568.334799
4.0,7,1568.498802
-5.0,7,1568.680799
-2.0,11,1568.954799
9.0,8,1569.164306
-2.0,12,1569.362306
3.0,9,1569.542309
-8.0,9,1569.841053
9.0,6,1569.964054
-1.0,8,1570.119054
7.0,5,1570.199566
3.0,6,1570.312564
3.0,5,1570.402565
6.0,9,1570.612566
2.0,7,1570.731565
6.0,7,1570.882564
-4.0,8,1571.073742
2.0,7,1571.214859
20.0,7,1571.39721
6.0,10,1571.60421
9.0,12,1571.865211
7.0,9,1571.97921
-5.0,5,1572.08821
6.0,7,1572.196662
5.0,6,1572.315662
3.0,7,1572.4268
9.0,8,1572.593801
-2.0,9,1572.767257
9.0,7,1572.928512
