#{"t_start": 1732804559.5326748, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,8,684.611712
3.0,7,684.716712
4.0,6,684.812712
0.0,6,684.956712
2.0,6,685.084226
-13.0,8,685.245417
7.0,8,685.439417
5.0,6,685.516422
-5.0,5,685.603417
-5.0,5,685.67842
-10.0,6,685.775422
7.0,5,685.84942
0.0,6,685.969417
2.0,5,686.05693
6.0,7,686.160927
-6.0,5,686.234994
2.0,6,686.333931
-2.0,7,686.454931
8.0,7,686.54593
-6.0,7,686.674063
-1.0,6,686.793064
-1.0,7,686.910066
18.0,5,686.985066
-2.0,6,687.069569
-2.0,7,687.161569
-2.0,9,687.302571
-5.0,6,687.918002
2.0,9,688.03902
-10.0,6,688.227021
-3.0,9,688.384648
5.0,8,689.123149
13.0,5,689.205151
11.0,5,689.267148
1.0,7,689.396623
-4.0,9,689.603626
13.0,6,689.714619
-8.0,8,689.846617
-17.0,8,689.962615
-2.0,5,690.057201
6.0,5,690.13913
4.0,5,690.218131
5.0,6,690.302131
9.0,7,690.42913
0.0,6,690.561132
1.0,5,690.618133
-6.0,5,690.693828
2.0,6,690.764831
5.0,5,690.835829
5.0,6,690.932829
5.0,8,691.093336
0.0,5,691.167335
18.0,7,691.286332
3.0,5,691.356332
-4.0,8,691.482332
-1.0,7,691.603335
-1.0,8,863.375887
1.0,7,863.529957
3.0,7,863.625885
9.0,5,863.698448
0.0,5,863.77845
-4.0,5,863.991926
3.0,8,864.125131
-3.0,6,864.222132
-1.0,9,864.481581
8.0,6,864.627973
8.0,9,864.795066
-6.0,9,864.938644
8.0,6,865.03658
-8.0,5,865.138821
7.0,5,865.242822
5.0,9,865.42882
-6.0,6,865.561824
-3.0,6,865.756823
7.0,8,865.910338
7.0,11,866.189187
-4.0,5,866.278186
5.0,6,866.483186
4.0,6,867.159735
0.0,6,867.455729
1.0,8,867.609724
1.0,5,867.677734
6.0,7,867.791726
5.0,6,867.899271
3.0,6,868.100285
-5.0,6,868.211273
5.0,9,868.461278
-1.0,6,868.587275
-5.0,10,868.796284
-1.0,7,868.908488
13.0,5,869.014488
9.0,5,869.08549
2.0,5,869.168492
12.0,6,869.276494
6.0,8,869.407493
6.0,5,869.485178
3.0,8,869.606177
1.0,8,869.790178
-3.0,6,869.905725
10.0,7,870.077775
7.0,9,870.297294
8.0,6,870.390293
15.0,6,870.560293
9.0,6,870.670297
-1.0,5,870.784294
1.0,7,870.940803
7.0,6,871.040799
0.0,9,871.206799
-11.0,6,871.3328
7.0,8,871.473799
-9.0,6,874.147012
3.0,5,874.235013
4.0,6,874.427883
-5.0,5,874.590302
-3.0,6,874.739311
0.0,8,874.961284
17.0,8,875.177293
-3.0,5,875.273284
-4.0,9,875.543202
2.0,6,877.405291
3.0,6,877.53381
5.0,6,877.866508
2.0,9,878.031736
2.0,6,878.151381
0.0,10,878.342386
-5.0,12,878.565385
-7.0,6,878.696424
13.0,7,878.837425
15.0,6,878.974477
4.0,5,879.060479
14.0,8,879.215476
1.0,7,879.32155
3.0,10,879.525475
3.0,7,879.694478
2.0,5,879.775476
-2.0,8,879.905476
1.0,8,880.032989
0.0,9,880.228986
18.0,8,880.434711
6.0,6,880.585714
8.0,8,880.743711
-4.0,9,880.958862
3.0,8,881.110845
11.0,10,881.334831
-2.0,6,881.478836
10.0,5,881.58783
4.0,7,881.703832
-2.0,7,881.847542
-3.0,5,881.913544
8.0,7,882.065052
1.0,8,882.240053
0.0,7,882.407053
-2.0,8,882.572052
0.0,7,882.715057
6.0,8,882.870138
7.0,6,882.980566
-1.0,5,883.047564
-1.0,9,883.585178
-2.0,5,883.665186
8.0,6,883.795185
-1.0,5,883.896194
-3.0,5,883.988694
12.0,6,884.467605
8.0,5,884.597603
-8.0,8,884.754606
-1.0,6,884.884604
5.0,5,884.955845
-3.0,7,885.169766
3.0,8,885.345949
6.0,6,885.470949
21.0,6,885.623945
2.0,5,885.752946
0.0,5,885.880806
2.0,6,886.005331
-10.0,7,886.179328
-2.0,7,886.880933
-8.0,5,886.957232
-5.0,6,887.055295
-2.0,5,887.214014
-2.0,5,887.304013
4.0,6,887.455982
3.0,6,887.553922
2.0,7,887.670916
-1.0,8,887.808917
-2.0,7,887.954919
3.0,10,888.246793
3.0,10,888.465793
-2.0,5,888.554191
15.0,8,888.797622
-4.0,6,889.014619
-2.0,6,889.721617
-7.0,7,889.854624
8.0,7,890.017494
6.0,6,890.170491
2.0,8,890.335545
3.0,8,890.476555
2.0,6,890.679559
9.0,5,890.851513
12.0,6,891.013014
8.0,5,891.098764
-10.0,7,891.27651
2.0,5,891.385509
-6.0,9,891.555513
11.0,6,891.669513
11.0,5,891.767512
2.0,7,891.879508
6.0,5,891.993867
4.0,7,892.147866
11.0,5,892.239872
1.0,7,892.479867
-8.0,5,892.567869
-4.0,5,892.765057
10.0,8,892.881709
16.0,5,892.967714
0.0,10,893.163675
-1.0,11,893.542005
5.0,5,893.791425
-2.0,6,893.884428
-4.0,6,893.967425
13.0,6,894.146099
-3.0,5,894.246096
-2.0,8,894.358109
3.0,5,894.467161
3.0,6,894.562102
-4.0,6,894.658096
7.0,5,894.734096
16.0,6,894.828097
17.0,5,894.906592
-6.0,6,894.998059
4.0,6,895.135156
5.0,8,895.257152
-10.0,8,895.43612
4.0,5,895.515057
10.0,7,895.660053
-2.0,6,895.739052
-9.0,9,895.885263
6.0,5,895.950264
-1.0,5,896.020805
12.0,5,896.135795
5.0,9,896.484167
0.0,5,896.58724
8.0,5,896.671172
1.0,5,896.757357
-4.0,6,896.844357
-2.0,7,896.960438
10.0,10,897.190943
2.0,8,897.360941
2.0,8,897.505938
-3.0,14,897.930937
8.0,6,898.048354
7.0,6,898.165846
-2.0,5,898.235841
3.0,6,898.343841
-8.0,6,898.46584
-1.0,6,898.569841
-1.0,5,898.681841
-8.0,9,898.883668
0.0,10,899.047139
17.0,8,899.198138
6.0,6,899.363139
-1.0,6,899.48902
2.0,9,899.646012
12.0,7,899.810018
-2.0,7,899.930012
-4.0,6,900.063526
4.0,6,900.21586
-3.0,6,900.385862
1.0,5,900.494921
-2.0,9,900.714859
4.0,6,900.858013
5.0,6,900.978002
-1.0,6,901.080509
7.0,7,901.182508
-2.0,7,901.30251
-10.0,8,901.452509
-7.0,5,901.641509
-7.0,7,901.79551
4.0,8,901.957513
-3.0,9,902.120154
-8.0,5,902.216365
10.0,7,902.330356
-17.0,6,902.419362
2.0,5,902.486362
-2.0,8,902.602359
-12.0,5,902.677365
-1.0,6,902.755358
-5.0,5,902.813432
-5.0,5,902.901356
4.0,10,903.123865
8.0,5,903.327865
11.0,8,903.480866
10.0,5,903.553094
-8.0,7,903.658092
14.0,5,903.743144
-4.0,7,903.85113
5.0,7,903.973134
8.0,9,904.129353
-2.0,11,904.323362
4.0,8,904.769355
17.0,5,904.862354
4.0,6,905.020626
2.0,7,905.160135
9.0,5,905.254134
3.0,7,905.356135
0.0,5,905.430134
-4.0,6,905.632133
0.0,6,905.726133
-8.0,8,905.856135
-9.0,6,905.951136
9.0,7,906.094281
3.0,7,906.203281
7.0,7,906.331462
10.0,7,906.516462
20.0,6,906.614463
-6.0,7,906.71646
-5.0,5,906.806462
2.0,10,906.960462
0.0,5,907.064974
5.0,5,907.173977
10.0,7,907.364972
-4.0,6,907.447971
19.0,10,908.922216
1.0,10,909.0589
19.0,9,909.208899
4.0,6,909.330903
3.0,6,909.414908
-4.0,12,910.170178
3.0,6,910.259188
-4.0,10,910.551719
6.0,9,910.731721
-1.0,9,910.888721
7.0,9,911.066727
11.0,6,911.154235
13.0,6,911.289236
15.0,6,911.368236
3.0,5,911.441245
11.0,5,911.548238
0.0,5,911.657319
-8.0,9,911.82922
-4.0,5,911.896221
1.0,5,911.972225
10.0,5,912.063221
9.0,6,912.14754
6.0,5,912.21654
3.0,6,912.31854
-2.0,6,912.678128
6.0,9,912.829127
2.0,5,912.914129
-17.0,6,913.043137
2.0,5,913.166177
10.0,8,913.362169
-2.0,5,913.443171
-4.0,5,913.525168
-7.0,7,913.690169
-17.0,7,913.824599
-1.0,6,913.925597
-4.0,6,914.037609
-1.0,8,914.176095
-5.0,6,914.285102
6.0,7,914.385132
7.0,7,914.500315
2.0,6,914.620314
11.0,6,1085.605736
10.0,6,1086.278846
0.0,6,1086.374842
11.0,5,1086.450842
19.0,7,1086.562843
0.0,5,1086.642842
-6.0,6,1086.749845
2.0,11,1086.926209
4.0,8,1087.058208
-3.0,7,1087.198209
0.0,6,1087.39421
-1.0,9,1087.535211
0.0,5,1087.621208
2.0,8,1087.790211
-7.0,11,1087.955719
0.0,7,1088.054729
5.0,6,1088.145722
11.0,8,1088.285788
-13.0,6,1088.458729
19.0,6,1088.63574
-7.0,8,1088.76174
13.0,5,1088.86074
17.0,7,1088.996257
6.0,7,1089.120255
3.0,11,1089.317254
0.0,5,1089.458255
1.0,18,1089.821258
-5.0,6,1090.213243
3.0,8,1090.35724
2.0,6,1090.469239
2.0,7,1090.583245
10.0,6,1090.679239
-2.0,8,1090.832239
2.0,6,1090.930747
-1.0,8,1091.052749
7.0,5,1091.140751
2.0,5,1091.346015
-2.0,11,1091.938863
3.0,11,1092.180865
-6.0,5,1092.283863
-2.0,14,1092.646968
4.0,6,1092.751966
2.0,8,1092.916965
7.0,8,1093.107475
3.0,5,1093.206472
8.0,6,1093.33147
15.0,7,1093.43247
-1.0,6,1093.54047
3.0,7,1093.679476
0.0,6,1093.763473
10.0,11,1093.957977
5.0,7,1094.114556
1.0,9,1094.297554
8.0,8,1094.413082
9.0,8,1094.524593
-12.0,7,1094.63259
0.0,7,1094.728591
1.0,8,1094.858588
11.0,7,1094.982927
7.0,7,1095.100923
2.0,6,1095.18892
1.0,5,1095.255923
5.0,8,1095.414061
0.0,10,1095.604066
-6.0,7,1095.765062
-6.0,5,1095.861063
-1.0,7,1095.971581
1.0,7,1096.102622
8.0,10,1096.269573
2.0,9,1096.426574
-2.0,5,1096.507573
-3.0,8,1096.620572
11.0,8,1096.755739
8.0,7,1096.86874
4.0,5,1096.976257
11.0,6,1097.081272
2.0,8,1097.269254
-7.0,8,1097.413746
2.0,7,1097.738368
-7.0,5,1097.858299
-7.0,6,1097.9363
-2.0,6,1098.061817
6.0,5,1098.11756
-3.0,7,1098.259625
8.0,6,1098.354561
-12.0,5,1098.44056
2.0,5,1098.540558
6.0,7,1098.647557
11.0,5,1098.731558
0.0,7,1098.828558
-5.0,6,1098.972815
4.0,5,1099.056817
-6.0,6,1099.208816
14.0,5,1099.341818
4.0,6,1099.458814
1.0,8,1099.591968
7.0,5,1099.679966
0.0,11,1099.876961
-1.0,6,1099.960467
3.0,6,1100.153478
9.0,7,1100.291472
-4.0,6,1100.457472
4.0,5,1100.662467
1.0,11,1100.841208
4.0,7,1100.935204
15.0,6,1101.025718
6.0,5,1101.165721
10.0,6,1101.284789
-5.0,6,1101.94401
11.0,5,1102.784949
8.0,5,1102.859949
2.0,8,1103.10746
-1.0,6,1103.242749
4.0,7,1103.361752
-8.0,8,1103.494816
-4.0,7,1103.618961
14.0,8,1103.74796
1.0,9,1103.862961
0.0,7,1103.95703
16.0,7,1104.102598
10.0,8,1104.249663
-3.0,5,1104.335636
0.0,7,1104.450795
1.0,8,1104.897856
-3.0,6,1104.991116
-4.0,10,1105.151116
12.0,6,1105.228119
-3.0,7,1105.344119
0.0,8,1105.788116
-7.0,7,1105.883119
-4.0,6,1106.002622
7.0,7,1106.145622
10.0,7,1106.250627
21.0,5,1106.35645
0.0,6,1106.466444
15.0,8,1106.635447
18.0,7,1106.730444
-7.0,6,1106.820713
12.0,8,1106.964714
-8.0,9,1107.113225
11.0,8,1107.238222
2.0,5,1107.331226
11.0,7,1107.429564
1.0,8,1107.599487
3.0,10,1107.7532
9.0,5,1107.823195
8.0,6,1108.094254
-1.0,6,1108.183255
5.0,5,1108.254254
1.0,6,1108.353255
-10.0,7,1108.48533
-5.0,12,1108.816254
14.0,6,1108.941254
4.0,6,1109.102447
5.0,7,1109.267446
1.0,5,1109.370456
4.0,7,1109.478577
6.0,6,1109.564446
-10.0,6,1109.705515
-3.0,7,1109.868446
-4.0,6,1110.096466
0.0,6,1110.231471
-5.0,5,1110.354467
-5.0,7,1110.508507
-9.0,7,1110.615507
12.0,5,1110.729507
-4.0,9,1110.854512
-5.0,7,1110.992507
0.0,5,1111.091019
7.0,6,1111.853425
-4.0,9,1112.024947
-2.0,9,1112.186948
0.0,5,1112.247948
0.0,6,1112.378948
0.0,8,1112.495947
12.0,6,1112.669946
8.0,9,1112.992375
3.0,6,1113.096539
-4.0,8,1113.217541
7.0,6,1113.359539
5.0,5,1113.435543
4.0,7,1113.534542
17.0,6,1113.642542
7.0,5,1113.733542
-4.0,5,1113.837539
-6.0,5,1113.917539
3.0,8,1114.041053
6.0,7,1114.15805
15.0,8,1114.278052
12.0,7,1114.41405
1.0,5,1114.483257
11.0,5,1114.56226
0.0,6,1114.670263
12.0,10,1115.159766
13.0,5,1115.305764
-3.0,6,1115.379764
14.0,8,1115.601764
0.0,7,1115.739764
0.0,7,1115.888843
8.0,5,1115.987838
-3.0,7,1116.126343
-3.0,8,1116.242345
10.0,5,1116.318344
2.0,5,1116.408346
6.0,6,1116.530346
-1.0,8,1116.858661
3.0,6,1117.017657
-4.0,5,1117.108163
13.0,9,1117.303662
-3.0,6,1117.411659
5.0,11,1117.597659
2.0,8,1117.741661
-2.0,6,1117.865661
-8.0,8,1117.977662
-9.0,7,1118.078815
-5.0,6,1118.199815
22.0,6,1118.335539
0.0,6,1118.522535
10.0,8,1118.700693
-3.0,6,1118.870698
0.0,7,1119.014693
2.0,8,1119.148813
7.0,10,1119.354815
-2.0,7,1119.550813
17.0,7,1119.738813
0.0,6,1119.856819
-4.0,6,1119.953969
15.0,5,1120.055381
4.0,9,1120.214379
10.0,6,1120.502378
-4.0,6,1120.63838
-8.0,6,1120.857668
0.0,7,1121.00067
5.0,7,1121.096182
-11.0,6,1121.208183
-2.0,6,1121.307458
13.0,6,1121.425454
2.0,5,1121.501454
-3.0,5,1121.780454
15.0,5,1122.131657
3.0,5,1122.340662
12.0,6,1122.452818
-7.0,6,1122.561759
11.0,7,1122.7013
8.0,6,1122.812297
3.0,7,1122.915297
-4.0,5,1122.997297
3.0,7,1123.100624
3.0,10,1123.278629
6.0,8,1123.433624
1.0,7,1123.563767
5.0,12,1123.811773
0.0,12,1123.992767
-4.0,7,1124.090232
11.0,8,1124.204234
5.0,10,1124.89964
-3.0,7,1125.024644
-5.0,5,1125.095873
1.0,8,1125.249872
-5.0,6,1125.483768
5.0,7,1125.761767
-3.0,7,1125.89677
9.0,7,1126.070771
8.0,5,1126.161186
-6.0,5,1126.243183
0.0,10,1126.424183
12.0,5,1126.504183
15.0,6,1129.185385
0.0,8,1129.302456
0.0,6,1129.388466
3.0,9,1129.590713
3.0,6,1129.706713
0.0,6,1129.811715
5.0,5,1129.885779
13.0,10,1130.07778
3.0,7,1130.166475
-6.0,7,1130.278475
2.0,7,1130.404479
2.0,8,1130.525552
3.0,6,1130.61355
-4.0,6,1130.681472
9.0,8,1131.015107
11.0,5,1131.358272
7.0,5,1131.651507
2.0,10,1131.941518
-1.0,6,1132.360324
10.0,7,1132.542546
-6.0,6,1132.616543
7.0,10,1132.754541
3.0,9,1132.91555
5.0,7,1133.053544
-8.0,6,1133.200107
1.0,8,1133.360107
-12.0,8,1133.569906
7.0,5,1133.626902
8.0,5,1133.716903
9.0,6,1305.363531
26.0,13,1305.538533
7.0,10,1305.673597
5.0,7,1305.787536
0.0,5,1305.913474
0.0,5,1306.01574
-9.0,6,1306.353674
-2.0,7,1306.60675
2.0,6,1306.73977
6.0,6,1306.846684
7.0,9,1307.018473
2.0,8,1308.677309
2.0,7,1308.859309
5.0,8,1309.034814
4.0,5,1309.119876
9.0,11,1309.415038
17.0,8,1309.554045
-1.0,5,1309.627039
7.0,6,1309.732038
6.0,6,1309.832038
0.0,7,1310.011559
2.0,7,1310.188558
7.0,7,1310.29656
-8.0,7,1310.416556
5.0,10,1310.559561
5.0,9,1310.671556
-5.0,6,1310.788724
-5.0,8,1310.911723
-4.0,8,1311.032526
10.0,7,1311.148522
-14.0,5,1311.212524
-12.0,5,1311.293523
-15.0,8,1311.40223
1.0,5,1311.478522
-4.0,8,1311.619523
13.0,6,1311.767526
7.0,7,1311.895525
1.0,6,1311.997036
-11.0,11,1312.18516
-3.0,8,1312.357157
-5.0,9,1312.500157
0.0,7,1312.729159
8.0,7,1315.217905
-1.0,7,1315.349905
3.0,6,1315.480904
7.0,14,1316.299068
-4.0,8,1316.435067
5.0,8,1316.581066
1.0,6,1316.680501
-3.0,5,1316.763492
5.0,7,1316.871493
8.0,8,1317.002076
3.0,9,1317.986647
-2.0,9,1318.127647
7.0,8,1318.298645
1.0,7,1318.393646
16.0,9,1318.54865
4.0,10,1318.754419
7.0,5,1318.84042
0.0,5,1318.941594
-4.0,6,1319.050101
-11.0,7,1319.200099
-3.0,10,1319.3461
5.0,11,1320.029368
3.0,8,1320.150366
6.0,9,1320.29423
7.0,6,1320.413227
-5.0,6,1320.562226
-11.0,10,1320.700228
13.0,8,1320.797227
-6.0,9,1321.087767
12.0,6,1321.160735
8.0,5,1321.241731
-4.0,7,1321.385798
-7.0,5,1321.563734
7.0,7,1321.734893
0.0,13,1322.066473
-5.0,6,1322.167406
5.0,10,1322.418406
-12.0,8,1322.536406
-1.0,9,1322.736404
4.0,8,1323.08711
10.0,6,1323.273112
3.0,6,1323.394123
-5.0,5,1323.484112
7.0,9,1323.721933
-1.0,6,1323.816933
15.0,5,1323.875933
-10.0,8,1323.982935
2.0,7,1324.094926
0.0,6,1324.211939
5.0,11,1324.436795
7.0,9,1325.06223
7.0,9,1325.299146
3.0,7,1325.428148
-2.0,7,1326.395867
-3.0,6,1326.552868
-3.0,6,1326.688865
5.0,7,1326.963926
-2.0,8,1327.111234
7.0,7,1327.218238
0.0,6,1327.420305
-2.0,6,1327.512234
8.0,9,1327.63324
-11.0,6,1327.77224
16.0,8,1327.926542
10.0,6,1328.030056
2.0,9,1328.200057
2.0,8,1328.33436
-6.0,5,1328.462559
10.0,5,1328.610563
7.0,7,1328.731875
3.0,6,1328.829871
15.0,5,1328.928874
18.0,6,1329.076385
1.0,7,1329.223379
-2.0,8,1329.44638
8.0,5,1329.502384
-1.0,7,1329.613379
-8.0,8,1329.740381
10.0,7,1330.082218
10.0,5,1330.458282
7.0,7,1330.611225
-4.0,5,1330.838218
5.0,8,1331.000297
6.0,11,1331.249614
9.0,7,1331.371607
5.0,7,1331.484664
12.0,6,1331.694607
-4.0,8,1331.859618
-4.0,9,1332.398181
7.0,7,1332.903355
-2.0,5,1332.998357
2.0,6,1333.11186
0.0,8,1333.248866
4.0,6,1333.358862
-4.0,7,1333.519862
-2.0,5,1333.609862
-7.0,9,1333.796254
-2.0,5,1333.887576
-9.0,7,1333.988578
-9.0,9,1334.219827
6.0,5,1334.307824
-2.0,11,1334.480868
7.0,7,1334.662864
3.0,5,1334.888862
-1.0,8,1335.266166
0.0,5,1335.353167
-5.0,7,1335.621222
13.0,12,1336.183162
3.0,6,1336.305159
14.0,10,1336.495156
19.0,9,1336.647244
0.0,10,1336.826245
5.0,7,1336.945245
-4.0,7,1337.078758
10.0,9,1337.229755
7.0,10,1337.464663
14.0,6,1337.570663
-23.0,8,1338.227742
10.0,5,1338.346748
-1.0,7,1338.467742
-4.0,12,1338.688061
2.0,6,1338.792316
-3.0,5,1338.896318
1.0,8,1339.007315
7.0,9,1339.198828
-2.0,10,1339.394171
2.0,6,1339.50417
16.0,7,1339.614171
5.0,6,1339.708171
5.0,5,1339.810171
3.0,8,1340.800287
14.0,7,1340.905289
-1.0,5,1341.068288
2.0,8,1341.182754
3.0,5,1341.240756
-4.0,6,1341.367754
7.0,6,1341.462754
6.0,5,1341.526755
11.0,5,1341.587754
0.0,6,1341.668766
13.0,8,1341.832755
-1.0,6,1341.958823
12.0,7,1342.12426
-5.0,5,1342.221327
2.0,11,1342.43226
3.0,8,1342.587262
3.0,9,1342.81326
7.0,7,1342.99726
10.0,8,1343.12834
1.0,7,1343.218278
7.0,9,1343.376276
10.0,7,1343.513273
2.0,6,1343.637818
-2.0,5,1343.718323
2.0,6,1343.810324
9.0,5,1343.891325
-1.0,9,1344.046324
12.0,7,1344.170829
12.0,8,1344.305831
15.0,7,1344.418832
8.0,7,1344.510922
7.0,7,1344.620829
4.0,8,1344.747831
-5.0,6,1344.858074
0.0,5,1344.931075
4.0,6,1345.012085
9.0,11,1345.211653
7.0,8,1345.316651
8.0,5,1345.406651
9.0,7,1345.532652
14.0,5,1345.710664
-4.0,10,1345.912651
7.0,7,1346.015652
4.0,6,1346.126733
2.0,8,1346.326734
2.0,7,1346.468735
7.0,5,1346.576733
0.0,6,1346.686732
5.0,5,1346.825732
1.0,7,1346.946732
-8.0,8,1347.075736
15.0,9,1347.21879
1.0,11,1347.462785
7.0,5,1347.532024
7.0,6,1347.682024
7.0,6,1347.852024
0.0,6,1347.968026
5.0,8,1348.14149
0.0,8,1348.302495
11.0,11,1348.564492
-12.0,8,1348.670491
14.0,6,1348.780373
0.0,12,1349.52364
-5.0,6,1349.62864
14.0,5,1350.239028
5.0,8,1350.368544
5.0,11,1350.529543
15.0,8,1350.794541
6.0,5,1350.879542
-1.0,9,1351.087542
3.0,7,1351.254063
19.0,10,1351.582813
12.0,12,1351.928962
19.0,6,1352.052963
2.0,7,1352.174108
4.0,10,1352.300106
8.0,7,1352.401121
7.0,6,1352.495105
6.0,8,1352.717109
1.0,5,1353.237813
-7.0,5,1353.345813
-10.0,10,1353.475813
-1.0,12,1353.701816
4.0,7,1353.829963
7.0,7,1353.947044
1.0,9,1354.125964
9.0,7,1354.256467
-3.0,5,1354.358564
4.0,6,1354.470638
13.0,6,1354.597563
2.0,5,1354.715563
12.0,6,1354.868562
2.0,5,1354.966566
6.0,8,1355.140563
12.0,5,1355.337381
21.0,6,1355.428381
4.0,9,1355.582381
4.0,7,1355.700483
3.0,6,1355.798481
0.0,6,1356.482989
-2.0,6,1356.640986
5.0,8,1356.771986
4.0,9,1356.929988
-4.0,5,1357.062514
0.0,7,1357.19601
1.0,8,1357.381078
8.0,6,1357.47801
2.0,6,1357.582011
12.0,7,1357.70201
0.0,7,1357.846017
1.0,6,1357.94101
-3.0,11,1530.744465
-6.0,8,1530.894464
2.0,6,1531.056856
18.0,6,1531.193848
-2.0,7,1531.323848
7.0,10,1531.447854
-9.0,10,1532.086525
-8.0,8,1532.230523
3.0,9,1532.345522
1.0,7,1532.445522
3.0,6,1532.541523
3.0,10,1532.732522
-2.0,7,1532.908262
9.0,6,1533.019405
-3.0,11,1533.259404
10.0,6,1533.374405
6.0,14,1533.99492
2.0,7,1534.088917
-2.0,7,1534.220919
9.0,6,1534.345084
13.0,5,1534.441084
7.0,6,1534.517085
0.0,5,1534.583087
-4.0,8,1534.691087
8.0,6,1534.812085
10.0,5,1534.905084
0.0,6,1534.978086
21.0,7,1535.080598
2.0,11,1535.2866
7.0,9,1535.399601
3.0,10,1535.558598
4.0,7,1535.682034
2.0,6,1535.784034
-3.0,8,1535.956033
10.0,8,1536.100684
1.0,7,1536.233696
15.0,5,1536.422686
7.0,15,1536.672688
0.0,8,1536.823684
0.0,6,1536.903687
23.0,10,1537.032411
8.0,11,1537.189345
9.0,10,1537.411345
-10.0,7,1537.531344
-2.0,7,1537.676345
0.0,6,1537.803344
7.0,7,1537.971345
0.0,11,1538.37001
-2.0,5,1538.449013
0.0,11,1538.719013
6.0,6,1538.864012
-17.0,11,1539.08532
2.0,10,1539.27332
9.0,9,1539.39432
-2.0,5,1539.49332
-3.0,5,1539.58432
3.0,9,1539.767487
8.0,6,1539.848487
2.0,5,1539.970487
5.0,6,1540.063999
1.0,10,1540.192001
12.0,7,1540.32
4.0,6,1540.453997
-6.0,7,1540.573997
7.0,5,1540.650048
7.0,6,1540.833049
0.0,7,1540.970046
15.0,8,1541.174407
6.0,6,1541.338399
5.0,6,1541.5994
-2.0,12,1541.970463
0.0,6,1542.27944
-2.0,7,1542.372441
2.0,5,1542.455835
3.0,7,1542.586834
9.0,18,1542.870836
5.0,13,1543.120142
4.0,7,1543.214139
10.0,7,1543.321135
1.0,8,1543.452136
-5.0,5,1543.689139
-3.0,9,1543.853822
0.0,10,1544.034823
-2.0,9,1544.193327
5.0,8,1544.30633
-8.0,8,1544.930728
0.0,14,1545.102243
-7.0,5,1545.168908
6.0,8,1545.307909
5.0,8,1545.45792
1.0,6,1545.53591
0.0,5,1545.60573
-3.0,10,1545.792278
1.0,6,1545.884285
16.0,5,1545.969276
2.0,8,1546.132558
4.0,7,1546.312558
17.0,7,1546.408558
2.0,8,1546.755648
-4.0,12,1546.978651
2.0,9,1547.244078
-5.0,7,1547.398219
7.0,9,1547.664218
0.0,7,1547.89836
7.0,5,1547.98236
4.0,7,1548.09288
-8.0,6,1548.21088
11.0,5,1548.287879
9.0,7,1548.412881
16.0,6,1548.49388
12.0,10,1548.660877
0.0,11,1548.844877
5.0,6,1549.177527
-2.0,8,1549.31146
11.0,6,1549.425459
6.0,5,1549.500458
4.0,7,1549.646523
-10.0,10,1549.79446
10.0,15,1550.293972
6.0,7,1550.947823
3.0,6,1551.081261
9.0,7,1551.281261
11.0,10,1551.399261
2.0,5,1551.464262
-5.0,12,1551.817262
-9.0,6,1552.000435
-2.0,8,1552.127943
12.0,5,1552.217944
13.0,7,1552.328947
-7.0,5,1552.410944
1.0,10,1552.663943
-2.0,8,1552.819946
0.0,6,1552.936944
5.0,5,1553.047943
10.0,9,1553.213955
-5.0,6,1553.295264
-8.0,6,1553.397266
7.0,8,1553.671267
3.0,8,1553.864263
9.0,6,1553.960264
7.0,10,1554.12354
8.0,7,1554.266542
0.0,6,1554.364541
-1.0,9,1554.523542
1.0,10,1554.68754
12.0,11,1555.006807
8.0,10,1555.19832
11.0,9,1555.435322
7.0,6,1555.562319
1.0,10,1555.751755
-9.0,5,1555.83475
-9.0,6,1555.989752
5.0,6,1556.127138
5.0,5,1556.266141
6.0,13,1556.513133
-13.0,6,1556.625133
10.0,10,1556.80035
5.0,8,1556.97642
7.0,5,1557.038355
0.0,9,1557.296857
-2.0,6,1557.38786
13.0,9,1557.555022
3.0,6,1557.654023
14.0,8,1557.822022
4.0,5,1557.887025
0.0,5,1557.965022
2.0,9,1558.109527
7.0,8,1558.220529
0.0,8,1558.363531
10.0,5,1558.471529
7.0,5,1558.58253
5.0,7,1558.70753
15.0,6,1558.814736
-10.0,9,1559.004734
8.0,9,1559.168178
4.0,6,1559.275178
4.0,8,1559.435184
-4.0,5,1559.499175
12.0,8,1559.610176
11.0,9,1559.721175
9.0,8,1559.837177
0.0,6,1559.935178
-11.0,5,1560.243178
12.0,8,1560.42718
-6.0,6,1560.517178
2.0,5,1560.595183
9.0,5,1560.709576
10.0,7,1560.81556
10.0,10,1560.994569
-6.0,9,1561.142066
-5.0,7,1561.255069
0.0,6,1561.349066
7.0,13,1561.703173
1.0,10,1562.159689
-1.0,6,1562.236689
2.0,12,1562.489689
16.0,6,1562.598687
12.0,5,1562.717695
9.0,6,1562.904895
11.0,6,1563.042892
8.0,8,1563.173416
8.0,7,1563.396417
10.0,6,1563.525415
2.0,9,1563.675415
5.0,6,1563.756413
-7.0,10,1563.929414
7.0,9,1564.078415
-6.0,8,1564.228956
-3.0,6,1564.338673
4.0,9,1564.882674
-1.0,6,1565.016673
0.0,7,1565.122674
15.0,10,1565.285182
0.0,6,1565.440179
13.0,7,1565.644959
-2.0,8,1565.803954
-3.0,6,1565.909954
-5.0,6,1566.005963
7.0,12,1567.720129
15.0,9,1567.880129
12.0,5,1567.976129
-3.0,8,1568.10013
-6.0,9,1568.296633
