#{"t_start": 1732804559.5486577, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,7,681.260967
7.0,6,681.341966
0.0,6,681.454966
-1.0,7,681.550966
-10.0,6,681.620966
-5.0,6,681.738966
-7.0,5,681.813969
-5.0,6,681.928971
1.0,9,682.092415
-10.0,5,682.164417
-6.0,5,682.241497
3.0,5,682.313416
3.0,8,682.511244
-7.0,5,682.573246
-3.0,8,682.704244
3.0,5,682.779246
3.0,5,682.868244
-9.0,8,683.011838
2.0,7,683.109835
5.0,7,683.215835
-16.0,7,683.298844
10.0,7,683.398062
-2.0,8,683.535061
3.0,6,683.641061
9.0,6,683.742061
-4.0,6,683.827232
-3.0,6,683.936288
-5.0,6,684.018729
2.0,5,684.116729
7.0,5,684.203738
-4.0,6,684.288729
0.0,12,684.581729
-5.0,7,684.687729
5.0,10,684.876729
-6.0,5,685.000246
-6.0,5,685.095252
0.0,6,685.207515
8.0,6,685.367438
6.0,5,685.450434
14.0,6,685.546434
5.0,5,685.620435
11.0,5,685.692436
-5.0,5,685.776536
-5.0,5,685.853434
-1.0,5,685.959434
5.0,8,686.092945
5.0,6,686.179944
-6.0,6,686.270011
-2.0,8,686.407944
8.0,6,686.487944
-12.0,6,686.57508
8.0,8,686.739083
-2.0,5,686.847083
7.0,6,686.926084
9.0,7,687.029587
-5.0,7,687.124587
10.0,9,687.261588
3.0,8,687.906044
4.0,5,687.969519
1.0,7,688.149033
4.0,7,688.290038
-4.0,5,688.371664
13.0,8,689.111166
1.0,8,689.230167
8.0,6,689.334638
8.0,8,689.497643
7.0,8,689.652632
5.0,5,689.762633
-2.0,5,689.833634
3.0,8,689.952632
-2.0,5,690.044216
8.0,6,690.144147
9.0,8,690.265147
-10.0,5,690.322147
5.0,8,690.522147
7.0,7,690.604149
4.0,6,690.691849
13.0,5,690.750849
-16.0,8,690.867845
14.0,5,690.971844
-7.0,7,691.091351
5.0,9,691.233354
7.0,5,691.318349
-1.0,6,691.405349
7.0,5,691.502349
9.0,6,691.590352
4.0,9,863.391913
6.0,6,863.516902
-1.0,5,863.583902
-1.0,9,863.713467
-9.0,9,863.995121
2.0,7,864.119148
8.0,7,864.23815
5.0,5,864.308604
6.0,8,864.602987
5.0,5,864.678912
8.0,5,864.784087
-3.0,6,864.871597
-13.0,5,864.962664
-4.0,5,865.041531
-8.0,10,865.247839
15.0,7,865.399839
0.0,6,865.522842
-4.0,5,865.706842
0.0,6,865.823837
-2.0,6,865.935357
-1.0,5,866.077759
7.0,5,866.194212
-3.0,8,866.342213
6.0,6,866.701203
2.0,9,867.482747
2.0,7,867.596741
3.0,10,867.749747
-2.0,5,867.830779
4.0,6,868.018301
2.0,7,868.164289
-6.0,9,868.41829
2.0,7,868.552291
1.0,6,868.693293
-3.0,5,868.784301
12.0,7,868.899505
-6.0,5,869.001505
3.0,6,869.095508
3.0,5,869.16851
6.0,6,869.286509
8.0,5,869.363511
-4.0,6,869.459194
5.0,6,869.559195
1.0,9,869.745195
-4.0,6,869.849195
10.0,5,869.955793
-1.0,7,870.130792
8.0,6,870.288314
1.0,7,870.40631
12.0,7,870.57131
-2.0,10,870.79131
10.0,7,870.941818
-5.0,8,871.090826
6.0,6,871.198816
-13.0,6,871.322822
-10.0,5,871.407817
2.0,5,873.973039
2.0,7,874.182031
-4.0,6,874.33103
0.0,9,874.621319
9.0,8,874.819319
6.0,6,875.005311
7.0,8,875.204301
6.0,6,875.323302
-10.0,7,877.323344
0.0,6,877.424828
14.0,5,877.520827
0.0,5,877.642527
4.0,5,877.926754
3.0,8,878.086832
11.0,5,878.185402
0.0,6,878.288399
0.0,9,878.460399
-13.0,8,878.611404
3.0,11,878.849442
-8.0,7,878.994493
2.0,5,879.079498
-5.0,8,879.239495
9.0,5,879.308572
-2.0,6,879.446493
10.0,6,879.557495
12.0,5,879.680496
6.0,6,879.792492
-3.0,7,879.893493
7.0,5,879.971007
5.0,9,880.178003
-7.0,8,880.337035
0.0,6,880.505726
-5.0,7,880.627724
4.0,7,880.782727
-5.0,5,880.926881
3.0,5,881.03188
-5.0,8,881.198851
0.0,9,881.406851
6.0,7,881.546849
8.0,5,881.636863
-2.0,6,881.750558
-4.0,7,881.871566
-9.0,7,881.998076
7.0,10,882.22707
12.0,5,882.349077
5.0,6,882.470069
5.0,6,882.594068
14.0,5,882.707075
2.0,5,882.797068
3.0,7,882.928582
5.0,7,883.03458
9.0,5,883.499196
9.0,6,883.601196
8.0,5,883.688197
14.0,5,883.8152
15.0,11,884.375037
0.0,5,884.469621
-2.0,5,884.602623
2.0,6,884.725623
-6.0,9,884.89862
5.0,6,885.000864
4.0,9,885.271963
6.0,7,885.421968
12.0,5,885.525966
-4.0,5,885.661028
-4.0,6,885.817821
14.0,5,885.914824
-2.0,5,886.031352
6.0,6,886.193344
-8.0,6,886.866948
-2.0,5,886.943253
3.0,8,887.090254
4.0,5,887.232032
4.0,6,887.379009
2.0,5,887.478933
-5.0,8,887.618933
4.0,6,887.712935
0.0,5,887.796933
-1.0,7,887.94344
-16.0,13,888.27881
0.0,5,888.389813
8.0,8,888.553208
4.0,6,888.760503
3.0,8,889.020641
-10.0,7,889.746638
-1.0,11,889.982511
-2.0,7,890.158508
-5.0,5,890.257567
19.0,6,890.385571
10.0,7,890.491573
-16.0,6,890.691571
0.0,5,890.902526
6.0,8,891.072253
3.0,8,891.274532
13.0,9,891.442525
3.0,6,891.56153
2.0,6,891.672528
-4.0,7,891.789525
-4.0,6,891.914528
3.0,6,892.063883
0.0,8,892.206885
7.0,5,892.414883
8.0,8,892.554886
14.0,6,892.769072
-2.0,5,892.839727
-6.0,5,892.92773
-7.0,7,893.040691
13.0,5,893.150698
0.0,11,893.529022
13.0,5,893.780442
9.0,6,893.872444
9.0,5,893.937442
-7.0,7,894.14012
7.0,10,894.296113
9.0,6,894.430113
7.0,5,894.511115
10.0,8,894.634113
-1.0,8,894.743113
0.0,6,894.853607
19.0,7,894.960605
12.0,6,895.087173
1.0,6,895.195237
-9.0,9,895.372072
0.0,5,895.452069
8.0,5,895.541075
11.0,5,895.647069
2.0,5,895.710069
0.0,5,895.803283
10.0,6,895.884281
3.0,6,895.964281
3.0,5,896.052813
10.0,5,896.164813
-2.0,9,896.529188
-1.0,8,896.658188
8.0,5,896.743374
6.0,8,896.861373
-8.0,9,897.006021
-5.0,8,897.235959
4.0,8,897.386959
-7.0,7,897.523954
3.0,6,897.666961
11.0,7,897.916954
7.0,7,898.05737
-2.0,9,898.209861
4.0,8,898.348858
5.0,7,898.485857
-5.0,14,898.777686
10.0,7,898.91868
9.0,8,899.058156
-12.0,11,899.314156
8.0,6,899.437027
-9.0,7,899.570029
11.0,9,899.759029
0.0,6,899.873027
1.0,11,900.093533
7.0,6,900.250877
-2.0,6,900.416876
0.0,8,900.589879
-5.0,6,900.734876
12.0,6,900.88302
-5.0,7,901.008525
-4.0,5,901.096524
7.0,6,901.189527
12.0,5,901.275527
1.0,5,901.380527
10.0,6,901.463538
3.0,8,901.737527
7.0,10,901.94453
-4.0,7,902.07617
2.0,7,902.204378
6.0,7,902.317373
5.0,5,902.388374
3.0,8,902.497379
14.0,7,902.607376
0.0,8,902.711373
1.0,8,902.818375
6.0,5,902.901375
-12.0,6,903.053882
-3.0,10,903.349882
3.0,7,903.480949
5.0,7,903.593114
12.0,5,903.660108
8.0,7,903.792146
-4.0,5,903.849149
-6.0,9,904.02137
-7.0,9,904.15737
-11.0,9,904.336371
11.0,5,904.72737
9.0,5,904.79937
7.0,5,904.958642
-3.0,5,905.056155
24.0,5,905.150152
6.0,8,905.284153
-3.0,9,905.418151
-1.0,5,905.604156
2.0,7,905.71215
2.0,6,905.81115
-7.0,7,905.917152
-5.0,9,906.103298
6.0,7,906.200299
15.0,13,906.502478
-2.0,6,906.60548
-8.0,5,906.676477
-8.0,6,906.777478
5.0,8,906.900477
17.0,7,907.016479
22.0,6,907.159992
-10.0,5,907.320988
17.0,8,907.433988
5.0,7,908.235035
2.0,8,908.971905
5.0,5,909.044917
7.0,6,909.134917
3.0,8,909.298919
9.0,7,909.407585
3.0,8,910.103196
0.0,5,910.169196
5.0,9,910.455738
5.0,6,910.539736
-5.0,6,910.665738
-1.0,5,910.759736
9.0,9,910.946738
2.0,6,911.042741
0.0,5,911.118252
17.0,7,911.265253
12.0,12,911.428261
-4.0,6,911.558253
0.0,5,911.669254
6.0,7,911.805236
4.0,6,911.883238
4.0,10,912.050241
3.0,7,912.145557
-7.0,5,912.213557
4.0,13,912.701144
-7.0,5,912.786145
-3.0,10,912.975144
-14.0,5,913.093185
-2.0,5,913.199185
3.0,6,913.349185
5.0,6,913.440187
16.0,7,913.586252
13.0,6,913.714614
-3.0,5,913.816617
1.0,6,913.912614
-10.0,6,914.025629
-19.0,5,914.116112
-9.0,6,914.223112
5.0,8,914.340635
13.0,7,914.444332
1.0,6,914.581333
8.0,7,1085.575742
-2.0,7,1086.267861
6.0,15,1086.500862
7.0,11,1086.68586
11.0,8,1086.818861
2.0,5,1086.897226
-7.0,6,1087.010226
-9.0,5,1087.068234
13.0,6,1087.301228
-5.0,8,1087.433226
5.0,5,1087.509228
0.0,14,1087.776229
17.0,6,1087.869229
-15.0,6,1087.954739
6.0,7,1088.056739
9.0,8,1088.196736
6.0,12,1088.484736
0.0,5,1088.624757
6.0,9,1088.780757
6.0,7,1088.896273
3.0,5,1089.002271
11.0,7,1089.126272
-4.0,7,1089.246271
0.0,8,1089.453274
-13.0,5,1089.557276
2.0,8,1089.683272
-1.0,7,1090.144255
3.0,7,1090.239261
3.0,5,1090.354256
7.0,6,1090.459256
10.0,7,1090.573256
-7.0,7,1090.689258
7.0,7,1090.819256
4.0,5,1090.899764
-9.0,8,1091.024764
-7.0,7,1091.207764
4.0,6,1091.626033
11.0,6,1091.888429
2.0,13,1092.15088
0.0,7,1092.314892
0.0,6,1092.481882
8.0,6,1092.612882
2.0,5,1092.710984
0.0,6,1092.812996
4.0,7,1092.959486
0.0,5,1093.097492
1.0,9,1093.286489
7.0,6,1093.379487
-9.0,7,1093.471487
2.0,9,1093.671492
11.0,6,1093.75049
-2.0,7,1093.860497
-2.0,11,1094.105569
11.0,9,1094.284571
4.0,6,1094.372082
13.0,8,1094.483605
6.0,10,1094.633672
6.0,10,1094.774605
-8.0,12,1094.98094
12.0,9,1095.12894
4.0,5,1095.198937
3.0,8,1095.314943
-12.0,7,1095.467079
-4.0,5,1095.56808
14.0,7,1095.729079
1.0,6,1095.847081
6.0,6,1095.94259
3.0,8,1096.08966
3.0,8,1096.22559
5.0,6,1096.3326
2.0,6,1096.44059
7.0,8,1096.556589
-6.0,5,1096.625591
4.0,7,1096.743756
1.0,8,1096.881756
-2.0,8,1097.031275
-4.0,8,1097.21627
13.0,7,1097.331271
5.0,8,1097.643318
-7.0,6,1097.828316
0.0,6,1097.911316
2.0,6,1098.03583
11.0,6,1098.104577
1.0,6,1098.221576
-2.0,7,1098.340576
3.0,13,1098.572576
3.0,5,1098.652575
1.0,6,1098.756577
-5.0,5,1098.819576
1.0,9,1099.014834
2.0,6,1099.144832
3.0,7,1099.33184
0.0,6,1099.444831
16.0,5,1099.533981
7.0,6,1099.639987
12.0,5,1099.708982
-2.0,7,1099.850978
-6.0,11,1100.099486
1.0,8,1100.256487
5.0,6,1100.430487
2.0,7,1100.662484
-2.0,6,1100.752486
7.0,9,1100.890221
4.0,5,1100.967741
2.0,6,1101.084735
-2.0,6,1101.234736
-9.0,10,1102.723965
0.0,6,1102.802968
-5.0,5,1102.965484
10.0,6,1103.124766
2.0,7,1103.252768
-4.0,11,1103.458768
-2.0,6,1103.551979
5.0,5,1103.641978
8.0,6,1103.734977
12.0,7,1103.826977
0.0,6,1103.904978
5.0,6,1104.025678
0.0,5,1104.113613
-1.0,7,1104.236692
5.0,7,1104.363813
-4.0,10,1104.835878
11.0,5,1104.926627
10.0,8,1105.047136
11.0,6,1105.139133
-3.0,8,1105.241184
2.0,8,1105.679136
-6.0,12,1105.871136
14.0,11,1106.103641
-3.0,7,1106.211639
5.0,9,1106.370477
4.0,6,1106.484536
-1.0,6,1106.624464
-8.0,6,1106.706462
7.0,6,1106.793107
2.0,8,1106.93373
3.0,7,1107.045241
11.0,7,1107.165239
7.0,7,1107.265239
11.0,8,1107.402497
5.0,6,1107.546497
6.0,7,1107.642215
0.0,7,1107.761213
4.0,9,1108.069271
10.0,7,1108.169272
5.0,5,1108.242271
9.0,8,1108.385337
2.0,7,1108.522269
17.0,9,1108.770269
-7.0,8,1108.944269
8.0,6,1109.114518
-1.0,6,1109.257466
4.0,7,1109.390463
1.0,8,1109.504463
-1.0,11,1109.782466
-5.0,7,1110.001484
5.0,8,1110.1885
9.0,5,1110.308484
9.0,7,1110.448527
-1.0,7,1110.573524
-16.0,5,1110.689527
-1.0,7,1110.795524
-3.0,8,1110.912527
3.0,7,1111.065036
-6.0,8,1111.869441
0.0,5,1111.95144
-1.0,7,1112.085036
-11.0,8,1112.208964
8.0,8,1112.367966
3.0,7,1112.465964
9.0,5,1112.575967
10.0,11,1112.978391
5.0,7,1113.096557
-4.0,6,1113.189558
16.0,8,1113.366556
4.0,8,1113.482558
6.0,7,1113.595621
2.0,5,1113.688559
3.0,6,1113.809631
0.0,8,1113.932559
10.0,6,1114.03207
-5.0,6,1114.133067
2.0,5,1114.207069
4.0,8,1114.338072
-2.0,8,1114.477274
7.0,9,1114.618276
-12.0,5,1114.695273
6.0,5,1114.974278
4.0,7,1115.292781
10.0,6,1115.370781
13.0,6,1115.564783
9.0,6,1115.662781
-3.0,8,1115.816863
0.0,5,1115.930857
3.0,5,1116.03036
-1.0,8,1116.179361
2.0,6,1116.260365
-1.0,5,1116.34036
2.0,9,1116.523363
9.0,6,1116.62036
-3.0,6,1116.943684
-4.0,6,1117.072181
-5.0,11,1117.30868
4.0,5,1117.398676
2.0,7,1117.504676
-4.0,5,1117.602676
5.0,6,1117.712744
-6.0,6,1117.832679
4.0,8,1117.949679
7.0,7,1118.052832
-16.0,6,1118.162829
2.0,13,1118.512552
24.0,5,1118.615711
1.0,8,1118.825713
19.0,9,1119.022319
-5.0,9,1119.164832
5.0,6,1119.29783
6.0,13,1119.64783
5.0,5,1119.763835
-4.0,5,1119.865472
1.0,7,1119.987988
13.0,8,1120.140398
9.0,8,1120.292397
0.0,7,1120.608396
8.0,6,1120.791685
3.0,5,1120.931686
2.0,8,1121.058199
5.0,10,1121.234201
0.0,9,1121.397471
6.0,5,1121.473471
-4.0,8,1122.028543
1.0,7,1122.310673
0.0,7,1122.440772
-4.0,7,1122.566842
9.0,6,1122.687316
-2.0,5,1122.783314
13.0,7,1122.887314
5.0,6,1122.982314
8.0,8,1123.09764
13.0,8,1123.243641
-6.0,7,1123.366654
0.0,6,1123.508785
3.0,6,1123.637808
5.0,8,1123.78679
0.0,7,1123.881785
-3.0,6,1123.978784
4.0,8,1124.090317
3.0,7,1124.19025
7.0,7,1124.826659
6.0,9,1124.994658
13.0,8,1125.111889
4.0,8,1125.353786
9.0,9,1125.627784
14.0,5,1125.791786
3.0,6,1125.954786
-4.0,7,1126.106216
-4.0,8,1126.2302
5.0,8,1126.3722
12.0,6,1126.476201
-1.0,10,1129.213402
-3.0,10,1129.359402
12.0,6,1129.465739
1.0,5,1129.59573
0.0,11,1129.80273
-7.0,9,1129.958735
0.0,7,1130.075315
5.0,6,1130.156492
5.0,8,1130.283492
6.0,5,1130.376494
2.0,5,1130.459489
0.0,6,1130.551489
2.0,5,1130.613489
5.0,10,1130.768492
6.0,8,1131.345229
-10.0,5,1131.638524
-3.0,6,1131.785585
-3.0,5,1132.226345
10.0,9,1132.460561
1.0,5,1132.550561
-4.0,6,1132.626559
-5.0,5,1132.700558
-3.0,7,1132.811561
3.0,8,1132.979561
12.0,7,1133.113596
13.0,7,1133.288125
3.0,7,1133.418129
5.0,7,1133.578921
-2.0,10,1133.739922
14.0,6,1305.372556
-15.0,7,1305.480628
3.0,8,1305.572548
2.0,7,1305.684549
8.0,10,1305.876557
-3.0,8,1306.101688
8.0,10,1306.566694
-6.0,13,1306.832706
-3.0,7,1306.966488
2.0,6,1307.158492
11.0,6,1308.697325
-3.0,9,1308.926831
12.0,8,1309.084914
-2.0,8,1309.321055
8.0,5,1309.418055
-6.0,13,1309.628055
-5.0,10,1309.794055
-3.0,6,1309.942581
3.0,10,1310.190575
0.0,7,1310.302575
0.0,10,1310.465573
13.0,6,1310.547578
12.0,10,1310.68674
-7.0,7,1310.80374
5.0,6,1310.89874
3.0,6,1310.985542
5.0,6,1311.09454
13.0,7,1311.183539
-7.0,5,1311.262542
2.0,6,1311.342543
5.0,5,1311.416542
8.0,8,1311.56554
-8.0,5,1311.65954
7.0,6,1311.80454
3.0,8,1311.935056
19.0,7,1312.078177
-7.0,6,1312.159174
10.0,9,1312.344174
1.0,5,1312.405177
5.0,9,1312.679176
12.0,9,1315.203921
-3.0,5,1315.292922
9.0,10,1315.51592
3.0,8,1316.213083
-5.0,8,1316.339082
7.0,9,1316.520083
5.0,6,1316.624083
5.0,7,1316.733511
-5.0,7,1316.844509
-2.0,5,1316.91351
-4.0,9,1317.852152
4.0,8,1318.057664
7.0,11,1318.244664
15.0,7,1318.345668
7.0,10,1318.514664
18.0,5,1318.614437
2.0,6,1318.746437
6.0,6,1318.851058
-4.0,6,1318.967117
2.0,7,1319.104114
6.0,7,1319.221116
11.0,5,1319.312114
5.0,8,1319.932364
-2.0,7,1320.037387
3.0,9,1320.195385
1.0,8,1320.323244
0.0,10,1320.549245
4.0,7,1320.646244
-2.0,7,1320.736243
11.0,7,1320.825253
2.0,7,1321.085752
-3.0,6,1321.159751
2.0,5,1321.248748
5.0,9,1321.507748
11.0,6,1321.647913
-4.0,5,1321.766911
-3.0,5,1321.91191
-4.0,5,1322.029423
1.0,5,1322.122421
-2.0,6,1322.214423
15.0,7,1322.416423
9.0,10,1322.575425
1.0,7,1322.737421
10.0,7,1323.074127
2.0,7,1323.286129
9.0,7,1323.424213
-16.0,7,1323.591127
3.0,8,1323.75795
15.0,6,1323.838017
0.0,7,1323.92795
7.0,6,1324.018029
9.0,5,1324.098943
3.0,7,1324.255944
11.0,9,1324.424831
-11.0,6,1324.586814
-2.0,11,1325.274163
6.0,6,1325.369175
-4.0,6,1325.591163
9.0,11,1326.602887
5.0,8,1326.776883
0.0,8,1327.049251
3.0,5,1327.137251
18.0,5,1327.204253
-8.0,8,1327.44225
5.0,9,1327.555257
4.0,7,1327.699251
3.0,6,1327.847252
8.0,7,1327.947563
-6.0,7,1328.074072
12.0,8,1328.23038
11.0,7,1328.336377
1.0,7,1328.542577
3.0,5,1328.665891
15.0,7,1328.763885
7.0,6,1328.875887
12.0,6,1329.032399
10.0,5,1329.132399
26.0,6,1329.272397
9.0,5,1329.417398
1.0,7,1329.503399
-1.0,6,1329.600396
7.0,7,1329.704398
2.0,5,1329.80472
17.0,7,1330.429236
-8.0,5,1330.525235
5.0,12,1330.92576
-2.0,6,1331.041389
7.0,7,1331.171622
2.0,9,1331.359624
7.0,7,1331.471703
-2.0,6,1331.685624
6.0,7,1331.83463
5.0,8,1331.959625
-1.0,9,1332.896373
10.0,8,1333.039887
-5.0,9,1333.209882
-3.0,7,1333.315882
-7.0,6,1333.470881
-7.0,7,1333.604878
2.0,6,1333.728269
15.0,9,1333.893604
0.0,5,1333.960591
0.0,6,1334.134843
15.0,10,1334.309842
2.0,6,1334.392845
1.0,5,1334.493881
5.0,7,1334.66488
7.0,11,1335.242183
3.0,5,1335.320184
17.0,6,1335.569241
14.0,8,1336.019761
2.0,8,1336.199179
-6.0,7,1336.337173
-2.0,6,1336.458177
6.0,6,1336.558179
-1.0,8,1336.701262
4.0,5,1336.797262
-11.0,7,1336.918262
2.0,5,1337.007262
0.0,8,1337.143777
0.0,9,1337.338681
10.0,6,1337.464676
-2.0,6,1338.084701
10.0,6,1338.181759
7.0,11,1338.42976
-4.0,5,1338.50576
-2.0,9,1338.675099
-1.0,5,1338.767333
2.0,7,1338.900332
17.0,7,1338.993332
8.0,6,1339.111843
8.0,13,1339.381188
-6.0,9,1339.53919
1.0,6,1339.628197
5.0,7,1339.762188
6.0,7,1340.749304
8.0,8,1340.863314
-1.0,13,1341.136771
-5.0,6,1341.216771
21.0,7,1341.355771
1.0,7,1341.458771
6.0,6,1341.533771
4.0,6,1341.611771
8.0,5,1341.706771
5.0,8,1341.865771
1.0,5,1341.978772
-4.0,6,1342.110277
-4.0,5,1342.215339
6.0,5,1342.31128
-3.0,7,1342.433277
6.0,7,1342.57428
7.0,10,1342.820277
-9.0,9,1343.027277
6.0,9,1343.164353
5.0,9,1343.307292
-3.0,6,1343.419293
-3.0,6,1343.55129
3.0,7,1343.67234
6.0,5,1343.753341
3.0,11,1343.927409
12.0,5,1344.02034
12.0,7,1344.144855
-2.0,8,1344.275846
4.0,8,1344.405851
8.0,5,1344.471914
5.0,6,1344.561847
1.0,5,1344.632848
5.0,10,1344.811092
3.0,8,1344.929097
5.0,6,1345.015092
35.0,7,1345.142668
-8.0,8,1345.263674
5.0,7,1345.381671
4.0,7,1345.508668
8.0,8,1345.731736
13.0,7,1345.876668
5.0,7,1345.977668
14.0,10,1346.231749
3.0,7,1346.343752
7.0,6,1346.47675
5.0,6,1346.59375
11.0,7,1346.738749
11.0,6,1346.86975
6.0,11,1347.06775
-3.0,6,1347.141258
7.0,7,1347.294881
3.0,5,1347.404871
10.0,7,1347.521041
-1.0,7,1347.689041
0.0,5,1347.842041
-1.0,5,1347.944044
3.0,6,1348.048042
2.0,6,1348.19351
13.0,7,1348.328521
8.0,5,1348.440508
8.0,7,1348.593509
0.0,8,1348.703507
9.0,5,1348.820377
10.0,10,1349.510657
4.0,6,1349.614661
1.0,5,1350.225556
0.0,8,1350.35656
3.0,5,1350.43556
4.0,7,1350.52456
10.0,7,1350.780559
3.0,5,1350.866559
-8.0,6,1350.992558
7.0,7,1351.131068
-5.0,6,1351.35507
-2.0,8,1351.592977
3.0,5,1351.69298
5.0,5,1351.772977
8.0,9,1352.08098
8.0,8,1352.195128
-9.0,7,1352.287122
-7.0,6,1352.374123
2.0,8,1352.500123
8.0,5,1352.669127
7.0,9,1353.262831
14.0,9,1353.412833
-3.0,6,1353.479832
-6.0,6,1353.5929
6.0,6,1353.741909
-2.0,12,1353.934063
7.0,5,1354.034979
3.0,5,1354.127978
13.0,8,1354.278486
-1.0,5,1354.387582
8.0,7,1354.50558
19.0,7,1354.68258
-1.0,7,1354.855582
12.0,5,1354.960583
-4.0,8,1355.12758
6.0,5,1355.325398
-3.0,7,1355.426399
3.0,7,1355.545396
10.0,5,1355.641398
7.0,8,1355.7705
9.0,7,1356.471005
-6.0,8,1356.660003
8.0,5,1356.741003
1.0,7,1356.865006
3.0,6,1357.016002
8.0,5,1357.12152
-3.0,6,1357.242031
6.0,6,1357.36809
-1.0,6,1357.466027
3.0,7,1357.582027
3.0,5,1357.674027
0.0,5,1357.781029
3.0,9,1357.930027
11.0,11,1530.732481
10.0,6,1530.853481
0.0,6,1531.007867
0.0,9,1531.196868
0.0,10,1531.355864
10.0,9,1531.773945
19.0,9,1532.132542
2.0,6,1532.21954
-3.0,10,1532.359539
15.0,8,1532.461539
9.0,8,1532.601541
5.0,9,1532.829539
3.0,9,1532.990421
-3.0,6,1533.095423
8.0,5,1533.234421
1.0,10,1533.838427
-2.0,9,1533.949421
-4.0,6,1534.039934
2.0,12,1534.24809
0.0,6,1534.375101
3.0,6,1534.468101
0.0,9,1534.583103
-4.0,7,1534.677104
3.0,7,1534.829101
4.0,9,1534.953103
4.0,8,1535.066615
7.0,14,1535.316617
-7.0,8,1535.412615
7.0,9,1535.56805
3.0,8,1535.69605
0.0,6,1535.820059
0.0,6,1535.94505
-5.0,9,1536.118701
7.0,6,1536.229701
15.0,6,1536.431701
6.0,8,1536.554704
1.0,8,1536.702701
9.0,9,1536.853702
6.0,11,1536.994361
6.0,7,1537.088367
-2.0,6,1537.177361
9.0,10,1537.398362
0.0,5,1537.464377
16.0,5,1537.58037
4.0,8,1537.751361
8.0,10,1537.975361
3.0,14,1538.424029
5.0,8,1538.637029
7.0,6,1538.781031
11.0,6,1538.889028
5.0,9,1539.077337
3.0,9,1539.245337
0.0,6,1539.317341
0.0,6,1539.406401
-7.0,6,1539.536337
-3.0,7,1539.650348
8.0,10,1539.836504
0.0,5,1539.962563
2.0,8,1540.07608
1.0,6,1540.150016
-1.0,10,1540.330014
-6.0,12,1540.564023
15.0,6,1540.657067
11.0,8,1540.862063
-2.0,6,1541.011568
19.0,9,1541.273417
8.0,9,1541.590417
2.0,9,1541.814419
-3.0,6,1542.130458
10.0,8,1542.336458
-5.0,9,1542.483851
18.0,9,1542.680853
4.0,5,1542.740851
9.0,7,1542.832853
16.0,8,1542.96986
-1.0,8,1543.124157
15.0,10,1543.267154
3.0,7,1543.361218
10.0,7,1543.636153
15.0,7,1543.757153
3.0,7,1543.890839
-2.0,12,1544.107345
3.0,7,1544.229353
-3.0,7,1544.859744
3.0,5,1544.907744
-1.0,5,1544.962746
14.0,6,1545.033258
-3.0,5,1545.098258
2.0,8,1545.231925
7.0,5,1545.308924
12.0,9,1545.480925
0.0,9,1545.590754
15.0,7,1545.734295
3.0,6,1545.821294
10.0,8,1545.959293
5.0,13,1546.260577
1.0,5,1546.346577
3.0,7,1546.444575
-5.0,5,1546.742665
-4.0,8,1546.904665
6.0,9,1547.09809
3.0,10,1547.369236
19.0,11,1547.693237
0.0,10,1547.956377
-1.0,6,1548.051897
-5.0,6,1548.158964
-2.0,7,1548.274896
0.0,9,1548.422898
3.0,9,1548.567899
0.0,15,1548.816894
3.0,5,1549.131544
12.0,8,1549.262483
9.0,9,1549.423475
7.0,6,1549.512474
7.0,7,1549.670477
8.0,7,1549.766475
-10.0,6,1549.870477
-7.0,6,1550.186988
0.0,9,1550.443986
-8.0,7,1551.050774
11.0,7,1551.256278
0.0,6,1551.328279
0.0,8,1551.424278
12.0,6,1551.552291
-14.0,5,1551.717278
8.0,6,1551.921278
10.0,14,1552.169961
2.0,9,1552.319963
18.0,8,1552.472961
5.0,8,1552.66596
-2.0,6,1552.790963
-1.0,11,1553.01796
-8.0,7,1553.160972
6.0,10,1553.292282
-4.0,12,1553.631284
12.0,6,1553.809283
29.0,6,1553.90228
1.0,9,1554.042281
3.0,9,1554.201562
1.0,9,1554.381558
-2.0,9,1554.532558
-1.0,7,1554.638558
9.0,8,1554.880823
-5.0,8,1555.062824
-8.0,8,1555.200343
-4.0,5,1555.327338
-4.0,5,1555.475336
0.0,6,1555.588336
11.0,8,1555.737768
-7.0,5,1555.822771
-12.0,7,1556.00377
5.0,10,1556.253153
3.0,13,1556.50215
-2.0,11,1556.712435
14.0,7,1556.819447
-1.0,5,1556.950433
1.0,10,1557.110876
5.0,9,1557.344877
7.0,5,1557.435039
8.0,7,1557.570039
7.0,8,1557.699041
-2.0,6,1557.825039
2.0,5,1557.900041
9.0,6,1557.989039
11.0,7,1558.097544
3.0,5,1558.163544
-4.0,8,1558.289547
10.0,6,1558.405545
0.0,6,1558.552546
14.0,7,1558.680545
11.0,5,1558.763544
3.0,8,1558.939753
8.0,7,1559.042752
0.0,5,1559.154194
6.0,7,1559.275194
5.0,6,1559.403195
3.0,8,1559.508192
-5.0,8,1559.623192
-5.0,8,1559.726198
6.0,5,1559.801195
3.0,7,1559.905194
5.0,6,1560.2312
23.0,7,1560.394197
17.0,6,1560.491194
2.0,7,1560.608199
9.0,6,1560.732579
12.0,5,1560.801576
1.0,7,1560.933576
20.0,5,1561.007578
3.0,6,1561.110083
10.0,12,1561.305085
0.0,8,1561.486085
-3.0,8,1561.71019
1.0,7,1562.095193
-5.0,6,1562.201706
-11.0,8,1562.361706
2.0,8,1562.519703
