#{"t_start": 1732804559.5506563, "env_id": "sokoban-wide-v0"}
r,l,t
12.0,7,683.140837
-7.0,7,683.235837
1.0,6,683.308846
13.0,6,683.397063
10.0,7,683.515063
-8.0,6,683.603062
6.0,6,683.725063
-1.0,9,683.865227
-18.0,6,683.960225
9.0,8,684.090731
7.0,6,684.20274
4.0,6,684.28773
6.0,6,684.377734
5.0,6,684.580731
-6.0,8,684.70173
-7.0,7,684.81973
4.0,5,684.940731
1.0,6,685.073253
-15.0,5,685.168884
9.0,5,685.28844
7.0,5,685.407435
-4.0,7,685.505439
-1.0,6,685.598435
-2.0,8,685.729438
-3.0,6,685.820435
6.0,9,685.987438
-6.0,5,686.077946
6.0,6,686.159946
1.0,6,686.252946
11.0,6,686.359952
-4.0,7,686.462946
0.0,5,686.529948
4.0,7,686.660082
-2.0,9,686.845084
-7.0,6,686.925085
-5.0,5,686.997082
1.0,7,687.098655
14.0,6,687.173588
-5.0,9,687.782332
-10.0,7,687.94552
-15.0,5,688.014037
-3.0,7,688.217036
22.0,6,688.330657
-3.0,5,688.398663
-1.0,7,689.12217
0.0,11,689.297636
5.0,5,689.380635
-1.0,6,689.513634
1.0,8,689.676722
10.0,7,689.804643
2.0,7,689.908634
-8.0,6,690.01915
2.0,7,690.123148
16.0,7,690.235148
-8.0,9,690.372149
12.0,8,690.54615
-3.0,7,690.625151
6.0,7,690.722849
-9.0,6,690.803848
-10.0,9,690.969845
2.0,6,691.079353
11.0,8,691.189352
10.0,8,691.32935
11.0,9,691.469351
-9.0,6,691.576353
10.0,7,691.685351
-5.0,8,863.497906
3.0,6,863.581903
1.0,5,863.660467
5.0,6,863.751467
9.0,8,864.012147
8.0,5,864.096149
-2.0,10,864.263666
6.0,5,864.407598
-3.0,7,864.612988
3.0,5,864.694087
12.0,5,864.794087
13.0,7,864.904598
-2.0,7,865.022598
4.0,8,865.181859
3.0,9,865.378839
0.0,7,865.521844
-3.0,8,865.76084
5.0,11,865.985357
12.0,8,866.193208
-11.0,9,866.354206
-4.0,8,867.237752
0.0,6,867.48175
10.0,6,867.573742
7.0,8,867.706753
8.0,7,867.814781
-6.0,11,868.106291
-2.0,9,868.285294
18.0,6,868.46329
-15.0,5,868.572293
-3.0,9,868.766292
-9.0,7,868.878505
-2.0,10,869.055509
-5.0,5,869.138517
-9.0,5,869.221508
17.0,8,869.362512
2.0,8,869.485197
6.0,7,869.592196
-13.0,8,869.776196
8.0,6,869.890262
10.0,6,870.034795
-9.0,7,870.191797
-2.0,9,870.378328
9.0,7,870.557311
-1.0,5,870.657315
-3.0,7,870.809312
-2.0,5,870.925819
-1.0,7,871.042817
3.0,6,871.156819
8.0,7,871.283824
-5.0,8,871.442817
-2.0,6,874.119035
-4.0,5,874.206032
6.0,7,874.413999
-2.0,7,874.62232
2.0,6,874.77432
15.0,5,874.907302
11.0,10,875.181303
-1.0,5,875.283303
9.0,10,877.336308
0.0,6,877.444828
3.0,7,877.59083
-2.0,5,877.891245
-6.0,5,877.972755
7.0,8,878.142404
-9.0,7,878.274401
-7.0,6,878.388407
8.0,7,878.515404
4.0,9,878.703442
0.0,6,878.822443
3.0,6,878.962495
8.0,5,879.045494
8.0,9,879.219496
-2.0,5,879.2925
16.0,6,879.425495
13.0,7,879.556496
5.0,5,879.679496
9.0,7,879.807494
18.0,6,879.892494
-8.0,8,880.019004
-4.0,5,880.149004
-3.0,10,880.380726
0.0,6,880.531726
5.0,6,880.626725
3.0,5,880.748738
0.0,6,880.899727
0.0,8,881.064849
17.0,5,881.170851
9.0,6,881.29685
-1.0,7,881.462853
12.0,5,881.573848
1.0,6,881.670856
12.0,7,881.818563
8.0,6,881.903567
2.0,7,882.074142
12.0,7,882.211071
-1.0,6,882.34809
12.0,6,882.469071
1.0,5,882.57807
14.0,5,882.681075
-8.0,8,882.832069
6.0,5,882.927591
16.0,7,883.033591
1.0,8,883.556197
0.0,9,883.706197
-14.0,10,883.912201
10.0,6,884.389036
1.0,7,884.560621
-3.0,5,884.672623
0.0,6,884.796685
-5.0,7,884.913621
12.0,8,885.137777
4.0,6,885.270966
-5.0,10,885.48597
-4.0,9,885.717965
0.0,7,885.879824
2.0,6,886.010346
15.0,5,886.146349
-3.0,10,886.895951
2.0,8,887.020253
-6.0,6,887.200032
2.0,8,887.378042
-2.0,6,887.486934
-3.0,5,887.586938
19.0,6,887.674937
-6.0,5,887.759935
-2.0,6,887.863939
1.0,6,888.006448
1.0,6,888.200811
-16.0,7,888.334812
-3.0,6,888.496814
17.0,6,888.583212
9.0,7,888.818513
-6.0,5,889.019638
-2.0,9,889.779634
-3.0,8,889.940151
1.0,7,890.139509
2.0,8,890.30256
10.0,7,890.431572
11.0,6,890.628574
1.0,5,890.708572
-4.0,8,891.004033
-3.0,9,891.167052
-2.0,6,891.34153
-1.0,7,891.461527
2.0,6,891.583597
8.0,8,891.740526
2.0,6,891.823527
-3.0,8,892.005888
-2.0,7,892.146953
4.0,8,892.413885
-1.0,8,892.553888
-1.0,11,892.838729
3.0,7,892.952732
1.0,5,893.039693
7.0,5,893.148699
6.0,5,893.32069
-5.0,5,893.504028
2.0,9,893.835446
-1.0,8,893.939443
-2.0,6,894.109118
4.0,6,894.235115
9.0,8,894.357115
0.0,8,894.510117
19.0,5,894.58812
13.0,6,894.666114
1.0,5,894.742114
-9.0,7,894.868608
2.0,7,894.971567
10.0,7,895.120174
8.0,7,895.22917
12.0,6,895.371073
3.0,8,895.502077
0.0,5,895.585074
8.0,6,895.697136
-3.0,6,895.804283
4.0,6,895.883282
-3.0,6,895.963282
-2.0,7,896.096815
11.0,5,896.207816
-13.0,7,896.528186
-5.0,5,896.60219
4.0,9,896.754375
3.0,5,896.829375
-3.0,8,896.960457
11.0,10,897.207958
-6.0,6,897.32896
8.0,8,897.476955
-1.0,8,897.664963
7.0,5,897.746959
11.0,9,898.056372
9.0,7,898.176857
5.0,8,898.314859
3.0,7,898.453858
-1.0,7,898.565859
-2.0,5,898.692785
0.0,1,898.722685
6.0,6,898.851685
-4.0,6,898.940681
7.0,5,899.031157
1.0,7,899.167157
-4.0,7,899.348157
-4.0,8,899.515028
-1.0,8,899.666028
1.0,5,899.773034
0.0,11,899.98403
2.0,11,900.249878
11.0,7,900.437879
-16.0,9,900.665877
-7.0,7,900.812025
19.0,7,900.96202
8.0,11,901.142526
0.0,8,901.273529
-7.0,6,901.394528
9.0,5,901.462539
0.0,6,901.694541
9.0,6,901.836526
-1.0,7,901.952531
-2.0,7,902.086173
0.0,7,902.213381
5.0,7,902.333374
-1.0,9,902.45838
-14.0,7,902.560375
-10.0,5,902.636384
1.0,7,902.722377
-7.0,8,902.832374
6.0,7,902.982375
2.0,8,903.262888
8.0,7,903.389883
-7.0,6,903.490883
8.0,5,903.577116
12.0,6,903.65911
3.0,6,903.76515
-3.0,5,903.836147
-3.0,8,903.986867
7.0,5,904.076371
7.0,7,904.170371
5.0,7,904.313372
0.0,6,904.725371
4.0,6,904.813372
5.0,5,904.972646
9.0,5,905.075154
-7.0,10,905.255154
4.0,7,905.357157
0.0,12,905.649151
2.0,5,905.725164
10.0,6,905.828154
-1.0,6,905.916154
4.0,6,906.0413
-7.0,6,906.1523
14.0,7,906.250475
1.0,6,906.383478
1.0,8,906.567481
-1.0,5,906.643478
5.0,6,906.744479
10.0,5,906.830482
-2.0,5,906.899478
6.0,11,907.12699
2.0,5,907.207989
5.0,5,907.364989
4.0,12,908.234038
-2.0,6,908.946232
-1.0,6,909.032412
0.0,5,909.104918
15.0,7,909.234918
8.0,6,909.35292
-11.0,7,910.035853
-11.0,7,910.120197
-14.0,6,910.215197
-1.0,8,910.479739
-1.0,5,910.550737
-5.0,5,910.66474
7.0,5,910.758739
4.0,6,910.861744
10.0,5,910.983741
-1.0,6,911.067254
1.0,5,911.140253
-1.0,7,911.288255
3.0,8,911.402269
0.0,6,911.510253
0.0,7,911.668258
8.0,7,911.803237
1.0,7,911.89624
8.0,8,912.02724
6.0,7,912.131558
-5.0,6,912.211558
0.0,6,912.314558
-2.0,5,912.663145
-3.0,6,912.770146
3.0,5,912.850146
-6.0,10,913.061236
8.0,6,913.198186
0.0,6,913.347186
1.0,6,913.439188
0.0,7,913.587194
4.0,8,913.747619
7.0,5,913.844618
0.0,7,913.982615
-4.0,8,914.115113
-8.0,5,914.200114
3.0,7,914.316114
-2.0,7,914.411795
5.0,10,914.605333
4.0,8,1085.623744
7.0,5,1086.282923
16.0,9,1086.419861
3.0,9,1086.563863
0.0,5,1086.638862
7.0,6,1086.751862
10.0,7,1086.858863
11.0,7,1086.986229
-2.0,5,1087.054229
1.0,6,1087.288229
-2.0,11,1087.46723
-6.0,6,1087.55123
-2.0,8,1087.733227
-4.0,6,1087.831229
-2.0,9,1087.953741
-4.0,8,1088.071742
1.0,7,1088.195737
0.0,7,1088.310737
-1.0,7,1088.56276
17.0,8,1088.696758
0.0,6,1088.817759
6.0,7,1088.935275
12.0,6,1089.057277
7.0,8,1089.193274
8.0,5,1089.279272
-6.0,8,1089.506278
3.0,6,1089.596275
11.0,7,1089.729275
1.0,7,1090.168268
1.0,7,1090.264262
12.0,11,1090.483257
2.0,8,1090.627258
-11.0,6,1090.729259
-2.0,8,1090.871257
2.0,9,1090.997768
0.0,6,1091.112767
4.0,6,1091.331033
-7.0,8,1091.887431
16.0,9,1092.065881
4.0,6,1092.217885
-11.0,7,1092.387881
15.0,7,1092.566949
-4.0,6,1092.674991
-1.0,7,1092.792046
16.0,6,1092.924488
8.0,5,1093.04049
2.0,6,1093.178494
4.0,6,1093.302488
-2.0,7,1093.407488
-4.0,6,1093.494488
-7.0,7,1093.644494
-4.0,5,1093.722493
22.0,8,1093.842491
4.0,8,1094.020634
10.0,5,1094.11557
-1.0,5,1094.226574
8.0,11,1094.3971
3.0,5,1094.467606
18.0,6,1094.574608
5.0,5,1094.631673
-6.0,7,1094.726605
-6.0,8,1094.860606
-7.0,7,1094.979941
8.0,5,1095.066941
-3.0,5,1095.143939
-2.0,9,1095.268945
-4.0,7,1095.418081
-13.0,8,1095.567081
0.0,8,1095.75008
1.0,6,1095.85908
8.0,5,1095.941592
7.0,8,1096.088658
4.0,7,1096.206595
3.0,6,1096.313593
-10.0,7,1096.439591
-2.0,7,1096.539593
2.0,7,1096.652592
-3.0,5,1096.716591
10.0,7,1096.833759
-2.0,7,1096.986273
3.0,8,1097.139272
-10.0,11,1097.350758
9.0,9,1097.730317
2.0,7,1097.866317
9.0,8,1098.016831
1.0,7,1098.10358
14.0,6,1098.220577
7.0,8,1098.353577
-2.0,10,1098.540658
0.0,6,1098.637577
5.0,5,1098.718578
6.0,8,1098.840579
3.0,5,1098.957833
14.0,5,1099.047835
10.0,8,1099.267835
3.0,7,1099.41191
-7.0,6,1099.50798
3.0,6,1099.622983
-2.0,7,1099.724984
3.0,7,1099.861979
12.0,9,1100.05249
-4.0,5,1100.17349
2.0,6,1100.311486
-6.0,6,1100.518488
2.0,6,1100.676486
13.0,5,1100.751487
3.0,8,1100.877222
0.0,11,1101.057737
0.0,7,1101.232738
2.0,6,1101.855028
3.0,7,1102.771967
-2.0,6,1102.894969
1.0,8,1103.123767
12.0,8,1103.26977
-3.0,9,1103.44177
13.0,6,1103.535391
9.0,8,1103.673979
-17.0,6,1103.765979
6.0,7,1103.847979
-2.0,6,1103.926043
7.0,6,1104.058684
4.0,7,1104.173615
3.0,5,1104.271617
9.0,5,1104.361814
14.0,8,1104.791814
13.0,8,1104.938628
-15.0,5,1105.006134
-1.0,8,1105.138134
12.0,8,1105.239186
4.0,6,1105.3542
7.0,11,1105.834134
3.0,8,1105.974641
12.0,7,1106.112643
-8.0,8,1106.23664
7.0,7,1106.369466
-2.0,9,1106.557462
16.0,8,1106.692463
7.0,8,1106.805732
6.0,6,1106.918743
10.0,5,1106.98824
3.0,14,1107.22424
12.0,8,1107.360247
-7.0,7,1107.505498
1.0,8,1107.6235
9.0,9,1107.772211
-14.0,5,1108.028337
0.0,9,1108.156273
14.0,8,1108.283272
0.0,5,1108.361339
9.0,5,1108.457278
-1.0,6,1108.580272
8.0,8,1108.816273
1.0,9,1109.043465
5.0,6,1109.191548
0.0,8,1109.357467
-5.0,7,1109.463544
4.0,6,1109.548465
3.0,11,1109.828464
5.0,6,1110.048484
-1.0,5,1110.169486
7.0,13,1110.447528
-3.0,8,1110.584528
-4.0,6,1110.718526
6.0,5,1110.794526
-10.0,5,1110.856528
-6.0,6,1110.983525
-7.0,7,1111.11404
2.0,8,1111.924443
15.0,7,1112.051968
2.0,6,1112.152966
-3.0,7,1112.247969
-2.0,8,1112.410965
7.0,6,1112.494965
0.0,7,1112.776391
1.0,6,1112.960391
5.0,5,1113.049813
10.0,7,1113.151559
2.0,7,1113.297563
10.0,6,1113.408557
6.0,10,1113.556558
9.0,8,1113.70056
4.0,5,1113.808623
-1.0,10,1113.95462
2.0,12,1114.153069
2.0,11,1114.336073
12.0,5,1114.425069
0.0,10,1114.585278
4.0,7,1114.694275
1.0,7,1115.143785
-4.0,6,1115.302782
14.0,6,1115.406782
3.0,6,1115.573784
-2.0,7,1115.704782
8.0,7,1115.840858
-3.0,8,1116.011362
3.0,9,1116.178362
-5.0,5,1116.245363
-5.0,7,1116.355362
6.0,5,1116.437364
-2.0,8,1116.593361
4.0,6,1116.919685
3.0,7,1117.071182
9.0,6,1117.211679
-7.0,8,1117.371677
-11.0,8,1117.490677
-6.0,6,1117.601677
6.0,7,1117.728681
1.0,8,1117.875677
2.0,6,1117.96168
3.0,8,1118.076833
10.0,7,1118.238834
-6.0,7,1118.423557
6.0,9,1118.633713
-16.0,5,1118.768713
-4.0,9,1118.988711
-4.0,5,1119.071834
-5.0,6,1119.164834
-16.0,8,1119.338833
1.0,9,1119.611832
7.0,12,1119.863473
14.0,5,1119.942988
9.0,9,1120.122399
24.0,9,1120.292402
7.0,5,1120.523396
-12.0,6,1120.729397
-5.0,6,1120.905686
-4.0,6,1121.009686
6.0,7,1121.125201
0.0,6,1121.232202
7.0,8,1121.378475
3.0,7,1121.497474
-4.0,7,1122.027546
1.0,5,1122.284675
5.0,9,1122.439773
0.0,6,1122.546776
16.0,8,1122.701316
0.0,6,1122.811316
-4.0,5,1122.886315
0.0,8,1123.015315
7.0,6,1123.096646
15.0,6,1123.193639
9.0,5,1123.297644
1.0,7,1123.431642
-3.0,8,1123.618849
11.0,7,1123.755787
6.0,6,1123.841785
-4.0,6,1123.938788
0.0,10,1124.074256
2.0,8,1124.189252
16.0,5,1124.784661
4.0,6,1124.894659
2.0,16,1125.16589
5.0,10,1125.485787
-8.0,7,1125.765789
16.0,5,1125.845789
-18.0,5,1125.994789
5.0,7,1126.132204
5.0,7,1126.239201
14.0,6,1126.313201
6.0,7,1126.475203
-15.0,7,1129.171472
13.0,5,1129.232403
1.0,8,1129.357403
3.0,7,1129.486732
13.0,6,1129.643734
9.0,5,1129.714731
9.0,5,1129.815732
5.0,6,1129.930734
2.0,7,1130.048731
-4.0,8,1130.155493
-6.0,6,1130.251493
13.0,8,1130.389496
-11.0,5,1130.467491
5.0,8,1130.587566
-9.0,5,1130.643491
2.0,7,1130.766493
15.0,8,1131.343231
-3.0,8,1131.693527
-8.0,8,1132.22535
-3.0,12,1132.527563
4.0,6,1132.601561
-1.0,7,1132.69956
-8.0,16,1132.993562
-4.0,7,1133.135125
-1.0,7,1133.299126
6.0,6,1133.417131
10.0,5,1133.554945
3.0,6,1133.62292
-8.0,6,1133.738922
4.0,6,1305.370558
-7.0,8,1305.490621
-3.0,8,1305.579549
-1.0,5,1305.658554
-7.0,6,1305.752557
8.0,11,1306.001751
4.0,7,1306.41569
0.0,6,1306.59278
1.0,7,1306.739702
8.0,8,1306.884703
7.0,7,1307.050493
9.0,6,1307.428493
10.0,7,1308.833327
3.0,6,1308.938834
3.0,10,1309.241833
21.0,6,1309.330057
4.0,5,1309.437057
-4.0,13,1309.651059
2.0,9,1309.793057
5.0,8,1309.996578
16.0,7,1310.177577
1.0,14,1310.403574
7.0,7,1310.512591
4.0,10,1310.635574
12.0,5,1310.725744
5.0,7,1310.837742
5.0,9,1310.969542
2.0,8,1311.107541
-1.0,8,1311.217541
5.0,5,1311.288541
-7.0,7,1311.395543
3.0,5,1311.463541
12.0,5,1311.564541
8.0,6,1311.686544
12.0,9,1311.862541
3.0,10,1312.05918
17.0,6,1312.142175
19.0,10,1312.347176
4.0,9,1312.489176
2.0,12,1315.17693
2.0,6,1315.271921
-4.0,7,1315.437922
19.0,7,1315.559921
2.0,7,1316.265084
-5.0,7,1316.357084
-6.0,5,1316.446085
-2.0,8,1316.607086
10.0,6,1316.698513
0.0,6,1316.795511
3.0,8,1316.912511
4.0,7,1317.81215
6.0,7,1317.997665
-13.0,6,1318.088666
-3.0,7,1318.224665
6.0,9,1318.367665
1.0,7,1318.473667
-8.0,9,1318.666438
1.0,6,1318.771439
-10.0,7,1318.911604
11.0,13,1319.163182
18.0,6,1319.260117
-3.0,6,1319.388179
13.0,5,1319.931363
5.0,14,1320.153389
9.0,6,1320.251248
5.0,7,1320.379246
5.0,5,1320.496245
2.0,7,1320.614245
10.0,11,1320.757245
3.0,10,1320.895247
8.0,7,1321.146753
-3.0,10,1321.33375
14.0,7,1321.561752
9.0,5,1321.665914
16.0,6,1321.826916
3.0,5,1321.955912
9.0,7,1322.102422
13.0,9,1322.343425
1.0,5,1322.415425
-9.0,8,1322.539423
14.0,6,1322.680423
-2.0,7,1322.882422
-1.0,10,1323.284131
10.0,12,1323.555129
5.0,6,1323.689951
-7.0,10,1323.836959
11.0,5,1323.893951
12.0,11,1324.060945
9.0,7,1324.207957
9.0,7,1324.348828
11.0,8,1324.549814
0.0,10,1325.213246
9.0,6,1325.309164
0.0,5,1325.422178
3.0,5,1325.651173
-2.0,5,1326.444887
19.0,6,1326.62389
3.0,5,1326.700895
9.0,6,1326.963892
8.0,8,1327.116256
1.0,5,1327.192255
12.0,9,1327.440252
9.0,5,1327.507252
20.0,6,1327.592259
-2.0,7,1327.743259
8.0,9,1327.91256
6.0,7,1328.040077
-2.0,11,1328.24238
-2.0,6,1328.334379
11.0,6,1328.511582
0.0,9,1328.704893
29.0,9,1328.839951
1.0,6,1329.006891
0.0,8,1329.1714
2.0,7,1329.379403
2.0,6,1329.463403
8.0,6,1329.548398
3.0,7,1329.660398
0.0,6,1329.764719
4.0,9,1330.427237
0.0,9,1330.626234
-11.0,5,1330.860236
12.0,9,1331.040388
4.0,7,1331.170623
14.0,6,1331.292623
-2.0,9,1331.453624
10.0,7,1331.688627
14.0,5,1331.782624
-2.0,6,1331.879623
-6.0,5,1332.169129
8.0,9,1332.915374
1.0,7,1333.046879
-2.0,8,1333.190881
-12.0,6,1333.268883
2.0,6,1333.424879
4.0,7,1333.559881
-3.0,7,1333.704271
9.0,6,1333.824272
0.0,15,1334.132844
16.0,7,1334.263844
9.0,6,1334.351843
4.0,8,1334.495883
-4.0,8,1334.688881
16.0,5,1335.160388
4.0,9,1335.297185
9.0,11,1335.67424
-3.0,8,1336.128181
0.0,6,1336.23819
16.0,6,1336.348197
-8.0,9,1336.528175
0.0,9,1336.680263
-5.0,5,1336.780266
19.0,7,1336.903264
12.0,5,1336.989264
7.0,9,1337.141778
14.0,6,1337.249773
13.0,6,1337.40868
-1.0,6,1337.52168
-6.0,7,1338.148761
4.0,5,1338.268857
2.0,11,1338.470761
9.0,7,1338.590763
4.0,10,1338.781334
6.0,14,1339.006334
6.0,6,1339.145847
0.0,6,1339.273844
-5.0,9,1339.445189
-9.0,9,1339.583189
5.0,7,1339.699189
1.0,5,1339.798191
21.0,6,1340.760306
5.0,9,1340.890306
-2.0,6,1341.066775
-2.0,6,1341.156775
1.0,11,1341.334774
-6.0,10,1341.485773
5.0,5,1341.544773
10.0,8,1341.655775
10.0,9,1341.84384
9.0,8,1342.037778
-4.0,8,1342.182286
3.0,7,1342.321281
2.0,5,1342.416278
6.0,5,1342.487278
7.0,6,1342.653284
12.0,6,1342.798279
-2.0,6,1342.955279
6.0,7,1343.088357
4.0,8,1343.192298
2.0,6,1343.288297
1.0,6,1343.401292
-3.0,8,1343.572292
1.0,7,1343.687341
12.0,6,1343.777341
-2.0,8,1343.910351
9.0,7,1344.034342
-9.0,5,1344.123857
9.0,7,1344.238848
11.0,6,1344.348849
3.0,8,1344.458918
7.0,10,1344.605849
0.0,7,1344.70685
0.0,6,1344.829093
2.0,10,1344.968094
-9.0,7,1345.092685
-17.0,6,1345.196674
8.0,8,1345.301669
6.0,7,1345.428669
2.0,6,1345.54167
2.0,10,1345.814672
0.0,7,1345.932669
-3.0,7,1346.070439
10.0,6,1346.230751
7.0,8,1346.367751
4.0,6,1346.502751
7.0,6,1346.606751
8.0,6,1346.736751
4.0,7,1346.900752
-4.0,6,1346.997751
9.0,5,1347.076751
-4.0,6,1347.155329
6.0,9,1347.339804
5.0,8,1347.503042
0.0,14,1347.858042
3.0,7,1347.988045
8.0,8,1348.169509
3.0,7,1348.303511
8.0,8,1348.500509
6.0,5,1348.592511
-3.0,8,1348.702509
0.0,7,1348.845377
2.0,8,1349.509659
4.0,11,1350.22456
2.0,11,1350.413561
-12.0,5,1350.474561
5.0,8,1350.676561
2.0,9,1350.879569
4.0,5,1350.99156
15.0,6,1351.114072
-4.0,7,1351.353071
-3.0,6,1351.518072
9.0,6,1351.671981
5.0,7,1351.913981
5.0,6,1352.038047
-2.0,7,1352.159126
-2.0,7,1352.250129
12.0,7,1352.341125
-1.0,6,1352.435124
2.0,7,1352.583126
2.0,7,1353.045664
11.0,9,1353.360832
12.0,8,1353.459831
12.0,8,1353.590901
-4.0,5,1353.706834
7.0,7,1353.832979
-1.0,6,1353.932064
9.0,9,1354.110981
2.0,9,1354.277488
-3.0,5,1354.386584
0.0,6,1354.483581
-7.0,5,1354.617582
1.0,6,1354.747582
-5.0,7,1354.927581
-3.0,7,1355.076583
-8.0,8,1355.324399
-5.0,6,1355.4134
0.0,10,1355.599397
-4.0,7,1355.716499
10.0,5,1355.792499
3.0,8,1356.531007
17.0,7,1356.672004
0.0,7,1356.783004
5.0,7,1356.917007
0.0,5,1357.047527
12.0,6,1357.170028
2.0,7,1357.329029
0.0,6,1357.431028
15.0,11,1357.624029
6.0,5,1357.706029
9.0,9,1357.872029
-5.0,6,1357.979029
16.0,9,1530.747483
7.0,7,1530.883482
-1.0,6,1531.042871
2.0,5,1531.158866
-6.0,8,1531.308866
9.0,7,1531.390868
2.0,9,1531.994541
12.0,6,1532.131543
0.0,9,1532.252543
2.0,8,1532.36854
1.0,5,1532.430541
3.0,11,1532.613543
-2.0,5,1532.71854
4.0,9,1532.941282
-7.0,14,1533.233423
5.0,8,1533.404422
1.0,5,1533.871426
0.0,5,1533.932424
0.0,6,1534.027936
6.0,7,1534.123936
-2.0,5,1534.231936
15.0,7,1534.381103
7.0,5,1534.456102
12.0,10,1534.582104
0.0,8,1534.694104
6.0,7,1534.847102
-2.0,7,1534.938105
4.0,5,1535.010617
-8.0,5,1535.08362
2.0,6,1535.209616
-2.0,5,1535.294617
5.0,10,1535.411617
-8.0,5,1535.487617
2.0,7,1535.622053
1.0,6,1535.708053
-2.0,6,1535.844117
-1.0,5,1535.947052
15.0,5,1536.048702
-7.0,7,1536.182702
-3.0,9,1536.430703
3.0,8,1536.552705
5.0,7,1536.680703
5.0,6,1536.791703
0.0,8,1536.903705
8.0,8,1537.005408
0.0,5,1537.068363
2.0,7,1537.176362
3.0,7,1537.337362
5.0,6,1537.431363
9.0,9,1537.623365
12.0,6,1537.750363
0.0,10,1537.974363
16.0,9,1538.317876
1.0,6,1538.434028
5.0,7,1538.63603
-1.0,7,1538.812029
5.0,6,1538.906203
5.0,5,1539.002339
-7.0,9,1539.201338
5.0,8,1539.305339
4.0,5,1539.379338
3.0,7,1539.520338
21.0,7,1539.636339
-2.0,8,1539.791511
2.0,5,1539.898504
14.0,7,1540.029017
6.0,9,1540.137018
10.0,5,1540.21503
1.0,9,1540.398015
15.0,8,1540.547017
0.0,10,1540.763065
10.0,10,1540.990064
4.0,8,1541.215419
0.0,11,1541.589419
-4.0,13,1542.007418
1.0,7,1542.29446
0.0,10,1542.442853
11.0,8,1542.626853
5.0,5,1542.705853
5.0,9,1542.819854
11.0,8,1542.940852
6.0,10,1543.134159
9.0,6,1543.21816
-3.0,5,1543.295155
8.0,5,1543.362158
4.0,6,1543.615157
10.0,7,1543.738157
1.0,7,1543.87284
-1.0,7,1544.00784
12.0,5,1544.087346
7.0,9,1544.242355
-13.0,7,1544.866746
8.0,9,1544.960748
5.0,5,1545.019747
12.0,10,1545.161925
5.0,7,1545.279926
-3.0,5,1545.358925
-2.0,13,1545.561927
0.0,8,1545.722296
6.0,5,1545.791296
2.0,6,1545.890294
3.0,6,1546.007294
-3.0,8,1546.174582
12.0,7,1546.334587
-3.0,10,1546.562665
-1.0,7,1546.844667
16.0,10,1547.006669
-2.0,9,1547.297093
-2.0,7,1547.450237
5.0,5,1547.612237
-3.0,7,1547.832236
16.0,9,1547.994382
9.0,9,1548.157978
-2.0,7,1548.273897
3.0,8,1548.408901
13.0,7,1548.526898
9.0,6,1548.620896
7.0,8,1548.758978
-6.0,8,1549.118544
-4.0,8,1549.245486
-3.0,8,1549.398478
2.0,7,1549.498476
19.0,12,1549.717546
7.0,8,1549.85448
-4.0,7,1550.184989
2.0,10,1550.913844
-7.0,9,1551.094279
11.0,5,1551.266279
8.0,8,1551.36428
4.0,7,1551.45328
9.0,8,1551.677279
-1.0,9,1551.969453
15.0,5,1552.054455
8.0,9,1552.202962
0.0,7,1552.318964
-7.0,7,1552.452961
-1.0,9,1552.664962
6.0,6,1552.789966
3.0,7,1552.921962
2.0,10,1553.142972
-4.0,14,1553.336285
-3.0,8,1553.609285
-2.0,8,1553.821281
8.0,5,1553.901282
2.0,6,1554.002283
2.0,6,1554.08156
-4.0,6,1554.200562
5.0,7,1554.336559
0.0,8,1554.48156
-8.0,7,1554.599559
0.0,5,1554.683286
5.0,5,1554.863825
6.0,7,1555.024825
3.0,5,1555.108339
20.0,6,1555.214339
12.0,6,1555.384349
-2.0,9,1555.587338
6.0,8,1555.741769
6.0,5,1555.821781
10.0,7,1556.002771
7.0,7,1556.206155
-8.0,8,1556.326152
-4.0,6,1556.450155
10.0,5,1556.552151
2.0,7,1556.694836
8.0,9,1556.832436
-7.0,6,1556.97443
8.0,5,1557.036368
6.0,5,1557.238877
12.0,8,1557.357878
0.0,5,1557.44704
7.0,8,1557.592041
10.0,7,1557.71704
0.0,8,1557.861042
6.0,5,1557.938045
-3.0,6,1558.03704
3.0,6,1558.118546
10.0,11,1558.288549
7.0,15,1558.593546
7.0,6,1558.707546
10.0,6,1558.825754
15.0,8,1558.989756
7.0,8,1559.136196
9.0,6,1559.240193
-2.0,5,1559.337194
-4.0,7,1559.461199
4.0,9,1559.579193
-1.0,6,1559.662193
-12.0,10,1559.799196
10.0,7,1559.904196
-9.0,5,1560.212196
8.0,8,1560.393198
14.0,8,1560.512195
-5.0,7,1560.646579
3.0,5,1560.747579
-1.0,8,1560.873577
12.0,6,1560.978587
1.0,8,1561.108084
10.0,6,1561.202096
4.0,6,1561.304086
9.0,9,1561.506193
-4.0,9,1561.827193
2.0,12,1562.210707
2.0,9,1562.405707
0.0,6,1562.517705
12.0,7,1562.657707
6.0,9,1562.923916
16.0,6,1563.048911
2.0,7,1563.171438
7.0,5,1563.325434
-8.0,5,1563.455432
-7.0,7,1563.571432
14.0,5,1563.661434
4.0,6,1563.743498
-2.0,8,1563.883432
12.0,5,1563.961432
10.0,6,1564.069432
6.0,7,1564.200974
-1.0,7,1564.326691
4.0,7,1564.841691
-6.0,6,1564.961695
9.0,7,1565.078692
11.0,8,1565.2212
5.0,7,1565.3472
2.0,11,1565.641977
