#{"t_start": 1732804559.5446708, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,7,684.225726
2.0,8,684.345734
9.0,7,684.534726
6.0,6,684.650717
12.0,5,684.718716
8.0,7,684.859716
1.0,8,685.04123
11.0,5,685.139232
-2.0,5,685.23542
15.0,6,685.388421
13.0,5,685.465421
13.0,6,685.56442
6.0,6,685.655423
3.0,6,685.751423
5.0,8,685.868421
-4.0,9,686.047934
-9.0,10,686.19694
0.0,5,686.271994
-3.0,8,686.408934
6.0,5,686.478932
8.0,5,686.5455
2.0,6,686.664068
1.0,5,686.771077
0.0,7,686.888133
-1.0,5,686.95207
-1.0,6,687.043573
5.0,6,687.127573
-1.0,9,687.264575
-1.0,5,687.800318
-4.0,7,687.960505
-6.0,5,688.030023
10.0,6,688.219023
-5.0,11,688.403649
3.0,6,689.114153
5.0,7,689.222154
-3.0,7,689.337619
8.0,9,689.517619
-12.0,5,689.618623
4.0,9,689.794628
-1.0,8,689.913619
1.0,5,690.00662
-4.0,6,690.085137
8.0,8,690.227134
9.0,7,690.316134
7.0,10,690.538135
3.0,6,690.608136
6.0,7,690.706835
-6.0,6,690.780836
4.0,13,691.011831
19.0,6,691.111337
-4.0,8,691.236344
10.0,6,691.334336
-11.0,6,691.423336
9.0,5,691.521349
3.0,5,691.59334
4.0,5,691.667339
10.0,6,863.438898
-2.0,8,863.573888
1.0,6,863.664453
1.0,8,863.790453
0.0,5,863.997663
-6.0,8,864.139136
-8.0,12,864.328587
6.0,5,864.575979
-9.0,6,864.665978
-2.0,11,864.852653
1.0,8,864.994583
1.0,5,865.073826
8.0,5,865.186828
-13.0,5,865.289826
2.0,5,865.398827
0.0,6,865.525831
-5.0,6,865.727828
0.0,6,865.849344
-7.0,7,865.977343
0.0,5,866.136192
-3.0,6,866.252191
0.0,6,866.359191
10.0,5,866.705189
1.0,6,867.40373
4.0,7,867.540729
-3.0,6,867.64273
8.0,7,867.752735
7.0,7,867.866278
9.0,6,868.049277
8.0,6,868.188277
14.0,5,868.290282
1.0,6,868.467281
5.0,7,868.627279
1.0,6,868.746278
-5.0,5,868.838341
-10.0,7,868.960498
1.0,6,869.059493
8.0,5,869.143495
16.0,5,869.226493
3.0,8,869.366498
9.0,5,869.442491
1.0,5,869.523181
1.0,6,869.637183
12.0,10,869.823181
0.0,8,870.021779
-6.0,5,870.132779
18.0,6,870.291301
9.0,5,870.366297
12.0,5,870.522297
1.0,6,870.613299
12.0,6,870.749301
0.0,6,870.884805
20.0,7,871.013803
-4.0,6,871.127803
17.0,10,871.325807
4.0,8,871.464813
6.0,5,874.124021
-3.0,7,874.249016
2.0,6,874.458484
0.0,7,874.661313
9.0,6,874.797306
0.0,6,874.979287
-9.0,7,875.167297
-7.0,6,875.282291
2.0,6,875.444205
3.0,5,877.356297
-7.0,6,877.463818
6.0,6,877.591815
8.0,6,877.916738
-7.0,9,878.0898
5.0,5,878.188393
12.0,9,878.355392
13.0,5,878.440393
-4.0,7,878.571445
-2.0,7,878.730493
4.0,7,878.868432
3.0,7,879.013479
10.0,5,879.109483
-15.0,5,879.20548
10.0,8,879.349482
-9.0,7,879.490479
-5.0,8,879.664485
7.0,5,879.747479
14.0,6,879.850479
12.0,7,879.960991
7.0,6,880.06899
-4.0,5,880.19399
7.0,9,880.398711
-6.0,7,880.575712
2.0,7,880.709714
9.0,5,880.826713
12.0,6,880.966865
5.0,8,881.126843
-12.0,5,881.242836
9.0,7,881.408838
4.0,5,881.513838
7.0,8,881.655837
7.0,5,881.747546
6.0,5,881.848546
2.0,5,881.92506
14.0,5,882.032058
6.0,7,882.202055
3.0,6,882.327064
11.0,6,882.458056
-2.0,6,882.582055
2.0,5,882.678061
17.0,5,882.780055
6.0,5,882.880058
-4.0,9,883.026567
-7.0,5,883.485159
4.0,6,883.588186
-1.0,6,883.691183
5.0,6,883.833187
-4.0,5,883.917185
1.0,8,884.439008
1.0,5,884.542607
-12.0,12,884.82561
5.0,6,884.918607
5.0,6,885.044763
17.0,6,885.230953
16.0,10,885.437955
-5.0,5,885.56795
3.0,6,885.722953
10.0,8,885.904809
14.0,7,886.051334
-2.0,8,886.251332
-1.0,6,886.913937
-6.0,5,886.987252
13.0,6,887.123242
1.0,10,887.381923
-8.0,8,887.521925
-4.0,6,887.63692
-2.0,5,887.715921
-3.0,7,887.823923
0.0,9,888.037436
1.0,6,888.241797
0.0,7,888.371799
-5.0,6,888.515822
12.0,5,888.5882
-1.0,6,888.803489
-10.0,5,889.004622
5.0,6,889.718628
0.0,7,889.844628
14.0,7,890.008497
-8.0,9,890.219551
-12.0,7,890.35956
3.0,7,890.478558
3.0,6,890.68456
3.0,9,890.978018
-2.0,9,891.151031
-9.0,5,891.305518
16.0,5,891.398514
1.0,10,891.587579
-3.0,6,891.698512
8.0,5,891.783512
-13.0,7,891.918515
-9.0,6,892.06187
-9.0,8,892.208872
0.0,5,892.41287
-10.0,8,892.557873
4.0,6,892.772058
1.0,8,892.894715
3.0,7,893.009221
10.0,5,893.110677
3.0,5,893.275676
7.0,6,893.478946
-2.0,6,893.724428
12.0,7,893.875431
7.0,9,894.070104
9.0,9,894.253114
13.0,7,894.362104
10.0,5,894.468102
2.0,6,894.554106
5.0,5,894.6371
2.0,5,894.709107
-7.0,5,894.7751
1.0,5,894.873594
9.0,9,895.006063
-12.0,8,895.177161
0.0,6,895.266159
-1.0,5,895.396056
1.0,5,895.470056
-19.0,7,895.589058
0.0,6,895.702121
6.0,5,895.781056
6.0,5,895.865267
-8.0,5,895.922268
2.0,10,896.100801
8.0,5,896.2128
-1.0,5,896.476172
2.0,5,896.57925
3.0,6,896.678172
3.0,7,896.784363
7.0,5,896.86436
-22.0,8,896.989507
-12.0,7,897.18095
19.0,10,897.390946
2.0,13,897.669949
8.0,6,897.833941
-2.0,6,898.021356
8.0,10,898.192843
4.0,6,898.292843
3.0,8,898.458843
0.0,6,898.560844
2.0,5,898.671845
10.0,9,898.87467
8.0,7,898.972667
-8.0,6,899.116143
4.0,8,899.275143
-3.0,7,899.439014
-1.0,6,899.559016
15.0,6,899.671014
2.0,7,899.831017
7.0,8,899.969016
0.0,8,900.157521
-2.0,5,900.274863
2.0,5,900.415863
15.0,11,900.686872
5.0,9,900.887007
6.0,8,901.038511
19.0,8,901.159512
9.0,7,901.277514
-11.0,8,901.424517
14.0,7,901.652514
4.0,8,901.841511
7.0,5,901.929515
3.0,7,902.058157
1.0,7,902.195365
10.0,8,902.32136
3.0,5,902.391361
17.0,5,902.463365
9.0,7,902.565361
-6.0,7,902.668369
0.0,5,902.727362
10.0,6,902.804426
4.0,8,902.95236
24.0,13,903.338869
10.0,7,903.471871
3.0,6,903.5621
0.0,7,903.663095
-14.0,5,903.755133
7.0,8,903.872133
1.0,7,904.00685
7.0,5,904.096357
3.0,8,904.21536
4.0,8,904.473357
15.0,7,904.788357
5.0,6,904.961631
-7.0,6,905.078139
-4.0,8,905.226142
-3.0,6,905.308137
3.0,6,905.405138
-6.0,9,905.651137
9.0,9,905.798137
-7.0,8,905.921139
3.0,6,906.046285
-11.0,6,906.154285
-1.0,6,906.224285
5.0,6,906.368466
9.0,5,906.505465
0.0,5,906.586466
-5.0,6,906.679464
5.0,8,906.809465
2.0,11,906.982466
5.0,6,907.131975
16.0,6,907.222974
-11.0,7,907.411976
-13.0,6,907.505978
-5.0,7,908.927219
-5.0,5,908.994397
3.0,6,909.073904
4.0,7,909.209903
26.0,6,909.320907
1.0,6,909.409906
1.0,6,910.081183
5.0,5,910.146183
-4.0,7,910.251192
8.0,8,910.515723
2.0,9,910.685725
3.0,7,910.819728
-5.0,6,910.946723
-5.0,6,911.045729
-15.0,6,911.135239
-1.0,6,911.26824
8.0,8,911.376239
-5.0,6,911.458239
-1.0,6,911.59924
6.0,10,911.808223
1.0,7,911.901226
4.0,6,911.996295
-6.0,6,912.102544
2.0,7,912.193544
5.0,6,912.284549
-4.0,6,912.648131
2.0,8,912.790132
6.0,7,912.908133
-5.0,6,913.033133
-8.0,7,913.202172
-2.0,7,913.367172
-3.0,5,913.443174
3.0,6,913.569173
11.0,5,913.681172
7.0,9,913.848603
18.0,6,913.973601
17.0,5,914.044615
6.0,11,914.242098
1.0,6,914.332104
2.0,8,914.447318
-10.0,10,914.638319
9.0,8,1086.237847
16.0,5,1086.319848
-4.0,9,1086.452888
-7.0,6,1086.553846
-7.0,7,1086.671848
10.0,7,1086.794855
10.0,8,1086.919213
8.0,7,1087.035212
8.0,6,1087.134212
-7.0,9,1087.410214
-2.0,7,1087.513215
5.0,5,1087.593214
-2.0,7,1087.752216
11.0,9,1087.888726
-11.0,6,1087.971726
16.0,6,1088.059726
-3.0,10,1088.228729
-1.0,6,1088.333723
3.0,7,1088.588746
2.0,6,1088.689744
0.0,5,1088.783744
-8.0,7,1088.89826
-2.0,7,1089.043258
7.0,7,1089.164329
5.0,5,1089.249258
-2.0,6,1089.406258
2.0,10,1089.60126
4.0,13,1090.161308
-3.0,6,1090.243248
0.0,7,1090.406245
-3.0,9,1090.538248
14.0,6,1090.644243
-5.0,7,1090.766249
-6.0,8,1090.902751
4.0,6,1090.993751
-8.0,5,1091.097753
0.0,8,1091.336018
5.0,6,1091.868416
-2.0,5,1091.934867
5.0,6,1092.06287
-3.0,9,1092.259867
-2.0,9,1092.515869
15.0,7,1092.658975
-2.0,8,1092.796035
2.0,6,1092.929473
14.0,5,1093.045475
-6.0,5,1093.164479
-7.0,7,1093.307475
-5.0,7,1093.412473
1.0,6,1093.499474
6.0,10,1093.705479
2.0,6,1093.78648
10.0,5,1093.864484
1.0,8,1094.049559
7.0,6,1094.158556
-4.0,6,1094.287559
7.0,6,1094.374069
3.0,7,1094.471591
-2.0,8,1094.598594
-8.0,7,1094.699591
6.0,10,1094.848591
-1.0,5,1094.919927
10.0,10,1095.105927
4.0,5,1095.178924
4.0,9,1095.307924
-8.0,9,1095.496067
-1.0,9,1095.680069
1.0,5,1095.797066
8.0,10,1095.962579
15.0,9,1096.122576
7.0,5,1096.211577
7.0,6,1096.31859
0.0,8,1096.455577
-2.0,8,1096.569577
10.0,8,1096.699582
-2.0,5,1096.778742
-5.0,12,1097.012264
17.0,6,1097.117257
8.0,8,1097.282257
6.0,6,1097.404751
2.0,6,1097.70137
-1.0,5,1097.831303
2.0,6,1097.915303
10.0,9,1098.074818
18.0,8,1098.208561
9.0,7,1098.33263
5.0,5,1098.406564
8.0,6,1098.532561
5.0,7,1098.642562
7.0,8,1098.770564
-2.0,7,1098.900561
2.0,5,1099.004821
9.0,8,1099.173831
-15.0,7,1099.350821
-12.0,6,1099.461965
19.0,7,1099.58297
11.0,7,1099.693968
14.0,6,1099.802964
0.0,6,1099.910964
6.0,11,1100.178474
5.0,5,1100.295474
7.0,10,1100.638472
4.0,7,1100.744473
-9.0,5,1100.831207
1.0,9,1100.958728
1.0,11,1101.209724
-4.0,8,1101.860013
0.0,6,1102.757953
11.0,9,1102.967467
0.0,5,1103.098218
9.0,6,1103.233754
10.0,7,1103.351755
14.0,6,1103.461756
4.0,5,1103.535754
5.0,7,1103.666965
10.0,5,1103.737964
4.0,5,1103.806964
3.0,6,1103.885964
8.0,7,1104.012602
8.0,7,1104.134666
-5.0,6,1104.239667
-4.0,6,1104.355797
-1.0,14,1104.887859
14.0,7,1104.99512
-2.0,6,1105.10912
-6.0,8,1105.206122
16.0,6,1105.312126
-1.0,6,1105.700123
16.0,9,1105.85012
0.0,7,1105.979626
19.0,6,1106.107628
1.0,9,1106.241626
-2.0,8,1106.40045
0.0,9,1106.573448
-7.0,10,1106.73945
-3.0,9,1106.882718
12.0,5,1106.967718
-8.0,7,1107.086229
20.0,7,1107.200227
14.0,6,1107.299227
9.0,5,1107.379483
8.0,5,1107.471483
4.0,5,1107.58049
9.0,10,1107.7222
-3.0,6,1107.817199
2.0,6,1108.086257
-2.0,8,1108.197258
6.0,5,1108.288256
2.0,5,1108.365326
9.0,7,1108.503257
0.0,7,1108.664265
9.0,8,1108.899258
-4.0,6,1109.04445
-3.0,6,1109.196512
-6.0,6,1109.329459
0.0,7,1109.435452
-6.0,6,1109.52645
14.0,11,1109.802452
2.0,11,1110.109472
-1.0,6,1110.245475
-9.0,8,1110.409511
3.0,9,1110.588511
0.0,8,1110.747511
6.0,7,1110.845514
-6.0,8,1111.01109
-7.0,5,1111.102026
-1.0,6,1111.872427
5.0,7,1111.99543
7.0,7,1112.112022
2.0,9,1112.252951
-1.0,8,1112.414951
10.0,7,1112.533952
6.0,7,1112.897377
-5.0,9,1113.035798
5.0,7,1113.142543
5.0,6,1113.256544
-2.0,8,1113.406544
8.0,6,1113.498545
-18.0,7,1113.613546
0.0,14,1113.860543
-2.0,5,1113.948605
6.0,11,1114.136054
-9.0,5,1114.210055
3.0,5,1114.287054
10.0,6,1114.404054
-5.0,7,1114.51126
-2.0,6,1114.608263
-3.0,5,1114.686261
16.0,10,1115.25177
2.0,8,1115.356768
6.0,5,1115.505771
-3.0,8,1115.666768
1.0,6,1115.785768
-12.0,6,1115.922843
1.0,7,1116.058348
5.0,7,1116.181348
12.0,7,1116.281413
11.0,5,1116.359347
10.0,12,1116.581429
1.0,9,1116.977726
-18.0,9,1117.165167
11.0,5,1117.273669
1.0,7,1117.401663
5.0,6,1117.495663
0.0,6,1117.605663
17.0,5,1117.69567
-2.0,7,1117.835665
8.0,7,1117.941665
7.0,6,1118.022665
5.0,5,1118.100819
-6.0,9,1118.306339
-11.0,5,1118.45054
3.0,7,1118.618699
8.0,5,1118.7497
0.0,8,1118.961697
1.0,6,1119.064818
-8.0,5,1119.138817
9.0,8,1119.300817
0.0,6,1119.434817
-2.0,5,1119.616817
6.0,7,1119.766822
6.0,6,1119.879973
0.0,6,1119.990975
-1.0,5,1120.093385
0.0,6,1120.188396
5.0,13,1120.628382
12.0,8,1120.888671
5.0,7,1121.014672
4.0,6,1121.109186
-1.0,6,1121.220187
-8.0,6,1121.31146
0.0,7,1121.447459
-6.0,8,1121.772458
1.0,10,1122.331661
1.0,6,1122.444759
3.0,8,1122.600832
3.0,9,1122.762301
1.0,6,1122.860301
-2.0,10,1123.019301
-8.0,8,1123.134627
-4.0,7,1123.26963
-10.0,5,1123.348632
6.0,6,1123.483773
1.0,10,1123.697773
-4.0,7,1123.817771
-3.0,7,1123.923774
-8.0,5,1123.996166
16.0,7,1124.093307
-14.0,10,1124.761642
4.0,6,1124.868645
2.0,8,1125.019644
9.0,5,1125.085876
-4.0,5,1125.169875
12.0,5,1125.347735
14.0,7,1125.516772
-1.0,12,1125.918774
-4.0,6,1126.066188
4.0,6,1126.16119
-2.0,6,1126.255187
4.0,9,1126.428186
-5.0,6,1129.137393
-5.0,6,1129.201388
4.0,7,1129.306398
16.0,5,1129.379455
-2.0,6,1129.491717
20.0,6,1129.647719
4.0,6,1129.737717
-6.0,9,1129.892793
-2.0,7,1130.03672
3.0,8,1130.141479
-2.0,6,1130.24448
12.0,7,1130.369481
-10.0,8,1130.483476
2.0,7,1130.592541
3.0,7,1130.678476
5.0,5,1130.771479
0.0,7,1131.338283
8.0,5,1131.628512
-6.0,5,1131.713516
18.0,6,1131.932511
-4.0,8,1132.409329
2.0,6,1132.544548
6.0,7,1132.629546
10.0,8,1132.749546
-7.0,5,1132.837548
5.0,6,1132.972548
-3.0,11,1133.189111
4.0,5,1133.304112
22.0,12,1133.572909
3.0,8,1133.677908
3.0,9,1305.375543
-1.0,8,1305.495601
0.0,9,1305.603534
-1.0,10,1305.757536
-5.0,5,1305.879544
10.0,7,1306.021677
8.0,7,1306.48868
7.0,5,1306.596754
8.0,8,1306.756687
6.0,7,1306.888688
4.0,5,1306.992545
11.0,8,1307.433483
15.0,10,1308.883315
-5.0,6,1309.024818
5.0,6,1309.226818
-5.0,6,1309.324042
14.0,5,1309.420043
1.0,8,1309.555043
9.0,8,1309.694042
-6.0,10,1309.861042
-4.0,8,1310.071559
17.0,8,1310.229563
17.0,5,1310.319561
-5.0,8,1310.452562
18.0,7,1310.550565
19.0,6,1310.628561
8.0,6,1310.73073
-7.0,8,1310.859731
-1.0,9,1310.988529
1.0,6,1311.096526
16.0,7,1311.186526
6.0,8,1311.314526
0.0,10,1311.450526
7.0,10,1311.634526
7.0,5,1311.76353
7.0,8,1311.905527
17.0,5,1311.98704
4.0,9,1312.147161
14.0,6,1312.277161
1.0,7,1312.386161
13.0,5,1312.464161
10.0,7,1312.699163
2.0,6,1315.181917
3.0,8,1315.311911
13.0,9,1315.519907
-1.0,9,1316.26307
-2.0,6,1316.33007
15.0,5,1316.426078
-3.0,5,1316.520072
6.0,8,1316.656504
6.0,7,1316.770498
7.0,7,1316.874496
0.0,7,1316.993066
-4.0,9,1317.97765
-12.0,7,1318.093651
2.0,6,1318.202651
12.0,10,1318.37165
-6.0,8,1318.493651
14.0,9,1318.692423
-7.0,6,1318.787424
6.0,6,1318.915589
10.0,6,1319.017103
3.0,7,1319.167174
-1.0,8,1319.299102
-2.0,5,1319.445103
4.0,6,1319.970864
5.0,8,1320.088374
-1.0,6,1320.197373
-5.0,8,1320.326231
10.0,6,1320.44423
-1.0,5,1320.567232
6.0,5,1320.63623
13.0,5,1320.706232
8.0,8,1320.80523
8.0,5,1320.861232
27.0,10,1321.163738
17.0,6,1321.272735
-6.0,9,1321.526735
2.0,9,1321.754897
-5.0,9,1321.98741
4.0,8,1322.13541
1.0,6,1322.285408
10.0,6,1322.41941
1.0,6,1322.503411
10.0,11,1322.740408
0.0,8,1323.167176
19.0,12,1323.402127
-12.0,9,1323.616937
-13.0,8,1323.774937
11.0,9,1323.890937
9.0,5,1323.954938
1.0,6,1324.046937
-11.0,11,1324.26993
3.0,8,1324.4268
-15.0,10,1325.091298
-1.0,6,1325.264151
12.0,6,1325.347158
8.0,7,1325.547152
6.0,8,1326.513869
-7.0,8,1326.689874
-5.0,7,1326.967877
13.0,10,1327.153238
5.0,5,1327.227241
18.0,6,1327.435237
3.0,6,1327.511238
8.0,11,1327.702238
-3.0,6,1327.850239
-5.0,5,1327.917546
0.0,5,1327.998546
9.0,8,1328.14612
12.0,7,1328.283364
1.0,7,1328.424564
10.0,7,1328.625634
10.0,7,1328.732879
5.0,11,1328.957877
-5.0,10,1329.176386
3.0,7,1329.383387
0.0,8,1329.492389
7.0,5,1329.564383
0.0,10,1329.730385
7.0,10,1330.413224
0.0,11,1330.658311
-9.0,7,1330.928288
10.0,6,1331.043434
3.0,5,1331.150609
15.0,6,1331.271618
0.0,8,1331.416611
-4.0,6,1331.520609
2.0,8,1331.765614
17.0,6,1331.874609
-2.0,5,1331.962612
7.0,8,1332.87936
2.0,7,1333.00836
6.0,8,1333.159864
2.0,5,1333.240872
0.0,5,1333.318877
-4.0,7,1333.490865
-1.0,7,1333.625865
3.0,7,1333.755256
0.0,7,1333.89659
-7.0,7,1333.997578
0.0,5,1334.157834
-1.0,7,1334.282828
15.0,10,1334.43085
7.0,6,1334.548866
-5.0,8,1334.879866
-6.0,7,1335.24617
2.0,10,1335.394175
-4.0,6,1335.77275
0.0,8,1336.157166
3.0,11,1336.35216
8.0,8,1336.51916
-2.0,8,1336.653252
15.0,6,1336.761252
8.0,8,1336.907248
0.0,12,1337.118762
-5.0,7,1337.237758
28.0,3,1337.305761
8.0,8,1337.486666
-2.0,7,1338.123816
-10.0,6,1338.25681
5.0,10,1338.445746
7.0,8,1338.577747
-2.0,5,1338.67808
1.0,7,1338.802319
5.0,15,1339.040321
4.0,7,1339.222838
-2.0,8,1339.372175
-4.0,7,1339.494175
3.0,7,1339.604174
0.0,7,1339.719175
2.0,7,1340.365689
-3.0,7,1340.815292
-3.0,5,1340.895291
-1.0,6,1341.071755
-1.0,5,1341.137758
14.0,5,1341.208758
17.0,6,1341.30676
10.0,7,1341.423758
8.0,9,1341.549758
5.0,8,1341.66076
-1.0,11,1341.884758
5.0,6,1342.041764
-13.0,6,1342.143263
10.0,7,1342.300268
-2.0,9,1342.447263
-13.0,10,1342.682269
12.0,5,1342.803264
8.0,8,1343.002264
1.0,8,1343.131341
2.0,9,1343.253281
-11.0,8,1343.406277
2.0,8,1343.576277
-1.0,8,1343.710328
7.0,6,1343.800327
0.0,6,1343.900329
-9.0,6,1344.007327
17.0,7,1344.129843
11.0,6,1344.215834
8.0,9,1344.376833
10.0,6,1344.46398
-4.0,5,1344.530843
2.0,13,1344.738834
6.0,6,1344.849078
8.0,12,1345.018079
3.0,6,1345.128654
5.0,6,1345.230735
8.0,8,1345.334657
6.0,12,1345.592656
4.0,8,1345.794655
-2.0,5,1345.903654
-2.0,11,1346.086425
2.0,8,1346.287738
-3.0,6,1346.39774
-4.0,5,1346.504745
9.0,8,1346.651737
3.0,5,1346.779736
3.0,12,1347.000736
-10.0,5,1347.081736
11.0,8,1347.208858
3.0,6,1347.328855
4.0,6,1347.469789
5.0,9,1347.617031
8.0,8,1347.86203
-3.0,6,1347.970031
5.0,5,1348.082028
8.0,9,1348.280498
-2.0,7,1348.432559
0.0,6,1348.576496
2.0,5,1348.631497
-8.0,5,1348.694495
-2.0,6,1348.838363
0.0,11,1349.546649
11.0,6,1349.655644
-2.0,9,1350.304545
8.0,7,1350.438546
-9.0,8,1350.557546
-15.0,9,1350.842545
8.0,7,1350.974545
-2.0,7,1351.119052
-4.0,8,1351.426057
-2.0,7,1351.595964
8.0,8,1351.741964
5.0,6,1351.999965
0.0,8,1352.133112
-5.0,6,1352.210115
-2.0,6,1352.29011
1.0,9,1352.42711
6.0,5,1352.504109
7.0,8,1352.722113
3.0,7,1353.292817
3.0,11,1353.453817
-6.0,11,1353.621885
22.0,6,1353.781968
23.0,10,1353.937032
-4.0,9,1354.114967
0.0,8,1354.266472
0.0,7,1354.406569
2.0,8,1354.563567
-2.0,11,1354.830568
15.0,8,1355.003569
11.0,7,1355.203076
-1.0,6,1355.361388
-3.0,14,1355.604383
0.0,8,1355.735484
15.0,7,1356.295992
-1.0,5,1356.535992
-2.0,5,1356.650993
3.0,5,1356.72599
-9.0,8,1356.867989
-2.0,6,1357.01899
-7.0,5,1357.124507
0.0,7,1357.268022
10.0,6,1357.382016
-1.0,7,1357.500014
7.0,5,1357.585015
-6.0,8,1357.738015
-7.0,8,1357.876014
14.0,6,1357.983018
-1.0,7,1530.720469
9.0,9,1530.889468
15.0,6,1531.046857
8.0,7,1531.196852
5.0,6,1531.313852
5.0,8,1531.405855
9.0,6,1531.958932
-1.0,10,1532.166528
-7.0,13,1532.335526
10.0,6,1532.425526
5.0,8,1532.546526
14.0,7,1532.676539
3.0,5,1532.832526
11.0,7,1532.960268
-8.0,8,1533.09741
5.0,7,1533.259408
12.0,6,1533.409408
8.0,6,1533.889495
8.0,6,1533.969408
2.0,10,1534.106924
5.0,6,1534.231922
-1.0,6,1534.350089
0.0,7,1534.472088
7.0,7,1534.562089
-5.0,13,1534.758089
3.0,13,1534.96909
4.0,5,1535.044602
2.0,8,1535.192602
4.0,10,1535.345612
4.0,6,1535.410602
8.0,5,1535.488603
4.0,5,1535.586037
3.0,7,1535.700037
8.0,5,1535.808046
9.0,8,1535.971037
4.0,5,1536.066688
-2.0,6,1536.187688
5.0,13,1536.51169
12.0,8,1536.609689
8.0,11,1536.83069
6.0,7,1536.919691
-3.0,5,1536.985844
5.0,6,1537.057348
1.0,12,1537.281348
19.0,8,1537.422348
-1.0,13,1537.682348
8.0,8,1537.856348
-9.0,6,1538.091858
7.0,8,1538.321861
10.0,6,1538.439015
7.0,7,1538.640016
-5.0,11,1538.876015
15.0,7,1539.003816
2.0,7,1539.132324
0.0,5,1539.247324
-19.0,12,1539.408396
8.0,6,1539.539323
3.0,5,1539.628324
-3.0,6,1539.758491
10.0,6,1539.838491
13.0,6,1539.989491
-4.0,8,1540.091004
-3.0,13,1540.301003
10.0,5,1540.400002
2.0,7,1540.540001
7.0,6,1540.618052
15.0,8,1540.83805
6.0,11,1541.053622
0.0,9,1541.339403
5.0,11,1541.727405
6.0,9,1542.069444
7.0,6,1542.298444
-7.0,9,1542.420323
7.0,9,1542.631838
-3.0,5,1542.70984
-5.0,7,1542.79484
-2.0,9,1542.934838
3.0,8,1543.096145
1.0,7,1543.189142
1.0,9,1543.323139
3.0,7,1543.44214
9.0,8,1543.728142
-2.0,5,1543.819825
3.0,6,1543.920825
5.0,5,1544.024827
6.0,6,1544.131331
15.0,5,1544.212332
2.0,6,1544.297333
2.0,7,1544.910731
-1.0,6,1544.982733
-5.0,6,1545.048245
3.0,8,1545.160911
5.0,11,1545.34291
1.0,11,1545.529922
-8.0,7,1545.642283
7.0,5,1545.738281
7.0,9,1545.874289
-1.0,9,1546.047562
7.0,5,1546.143562
0.0,7,1546.324629
5.0,5,1546.383564
2.0,7,1546.590651
17.0,7,1546.867652
5.0,11,1547.06408
7.0,6,1547.278083
8.0,7,1547.419222
-1.0,10,1547.770228
-2.0,11,1547.988368
2.0,9,1548.140882
2.0,7,1548.263882
5.0,6,1548.371883
18.0,10,1548.515882
13.0,6,1548.625881
13.0,9,1548.779881
22.0,5,1549.088531
-7.0,10,1549.250474
12.0,5,1549.331526
-1.0,5,1549.426461
8.0,6,1549.515461
11.0,6,1549.663464
13.0,6,1549.74247
-8.0,14,1550.188974
1.0,6,1550.330973
5.0,8,1551.008763
0.0,7,1551.240265
8.0,6,1551.304265
-5.0,11,1551.440265
0.0,12,1551.777265
-4.0,5,1551.949265
5.0,9,1552.098949
7.0,12,1552.30595
-3.0,6,1552.402952
-5.0,7,1552.579947
0.0,7,1552.73996
14.0,6,1552.845947
3.0,8,1553.014947
4.0,5,1553.132957
7.0,11,1553.285267
1.0,6,1553.38827
5.0,9,1553.704267
-4.0,8,1553.877267
8.0,11,1554.045269
9.0,5,1554.134546
-6.0,9,1554.302544
6.0,8,1554.463544
-5.0,9,1554.605544
10.0,10,1554.86881
0.0,6,1555.013808
2.0,9,1555.174323
7.0,14,1555.526324
4.0,6,1555.618323
0.0,5,1555.719755
12.0,7,1555.841755
5.0,6,1556.001759
2.0,7,1556.16914
5.0,5,1556.292139
16.0,14,1556.557137
-1.0,8,1556.715416
16.0,6,1556.810355
8.0,9,1556.989354
-1.0,6,1557.09986
5.0,8,1557.324863
-4.0,13,1557.550026
2.0,7,1557.660027
21.0,11,1557.866027
4.0,9,1558.012026
-7.0,5,1558.083028
12.0,8,1558.192531
4.0,7,1558.318533
12.0,8,1558.483531
-4.0,9,1558.660532
0.0,8,1558.80774
-4.0,6,1558.94274
3.0,7,1559.046738
3.0,6,1559.175179
0.0,8,1559.319183
-11.0,6,1559.441184
0.0,13,1559.614179
-4.0,6,1559.69018
3.0,6,1559.782259
5.0,9,1559.908182
2.0,6,1560.234182
-2.0,6,1560.371181
7.0,9,1560.517181
-2.0,7,1560.650565
4.0,7,1560.777563
0.0,11,1560.971574
14.0,7,1561.087563
5.0,8,1561.207072
7.0,5,1561.294073
6.0,9,1561.489072
-6.0,6,1561.674176
9.0,7,1562.044178
-2.0,5,1562.167693
2.0,8,1562.26769
-2.0,5,1562.410693
2.0,8,1562.54969
2.0,6,1562.677694
17.0,7,1562.894902
2.0,6,1563.032896
3.0,8,1563.175421
4.0,10,1563.453417
2.0,5,1563.543418
7.0,7,1563.665419
-4.0,7,1563.761418
5.0,5,1563.853417
-5.0,8,1563.982418
7.0,6,1564.088422
0.0,6,1564.200959
4.0,10,1564.384677
-7.0,6,1564.874677
2.0,6,1565.007677
-1.0,7,1565.112677
-1.0,6,1565.223185
0.0,7,1565.352185
10.0,7,1565.508183
-2.0,7,1565.712964
2.0,10,1565.899957
23.0,7,1566.021958
-12.0,7,1566.932297
4.0,6,1567.776145
8.0,10,1567.919133
0.0,11,1568.113133
-5.0,8,1568.286637
-10.0,11,1568.492795
-3.0,7,1568.663789
9.0,11,1568.955786
20.0,7,1569.138786
