#{"t_start": 1732804559.5536575, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,125,64813.750409
2.0,70,64816.940783
10.0,28,64817.439879
-3.0,38,64818.118963
5.0,125,64820.858514
13.0,9,64821.044516
17.0,125,64824.008173
8.0,44,64824.945551
23.0,14,64825.250548
15.0,17,64825.517548
11.0,15,64825.717063
2.0,24,64826.061064
3.0,30,64826.42185
7.0,17,64826.600862
10.0,10,64826.723364
13.0,18,64827.053374
6.0,102,64828.52406
12.0,12,64828.703644
3.0,18,64829.189427
8.0,75,64830.849763
10.0,23,64831.223763
10.0,46,64831.972684
23.0,55,64833.027488
10.0,18,64833.351056
13.0,34,65017.631407
23.0,10,65017.995629
10.0,11,65018.406638
15.0,84,65020.495871
15.0,125,65022.123963
15.0,35,65022.87548
7.0,97,65026.633605
8.0,8,65026.900675
20.0,13,65027.291778
23.0,50,65028.029497
5.0,22,65028.306432
7.0,9,65028.396429
7.0,7,65028.475432
2.0,26,65029.055115
8.0,49,65030.127617
-7.0,70,65031.186564
5.0,12,65031.407704
-2.0,101,65032.551958
10.0,24,65032.871078
1.0,61,65034.011455
10.0,125,65036.210004
8.0,125,65038.689757
15.0,12,65038.987761
20.0,17,65039.301826
20.0,19,65039.61697
10.0,13,65039.85748
2.0,28,65040.532478
1.0,26,65041.35696
12.0,125,65044.828646
16.0,6,65044.891077
7.0,125,65046.245257
25.0,17,65046.540437
12.0,61,65047.210845
5.0,64,65048.120711
-2.0,97,65049.943304
17.0,21,65050.381303
7.0,20,65050.811007
0.0,23,65051.125007
-4.0,125,65053.6898
5.0,12,65053.930228
16.0,9,65054.173226
13.0,15,65054.516381
-4.0,61,65055.373868
8.0,13,65055.641866
6.0,7,65055.734115
18.0,13,65055.982296
12.0,50,65240.703321
3.0,47,65241.199323
7.0,125,65244.495027
12.0,13,65244.767538
21.0,12,65244.946538
8.0,24,65245.309549
12.0,28,65246.649802
5.0,44,65247.605274
10.0,12,65247.883277
6.0,94,65249.752617
9.0,51,65250.986135
6.0,77,65253.294264
1.0,10,65253.558265
3.0,76,65254.761544
25.0,7,65254.932544
1.0,40,65255.765218
5.0,7,65255.871215
5.0,8,65256.019216
0.0,125,65258.608306
6.0,125,65260.865907
8.0,43,65261.634908
15.0,70,65262.884161
0.0,125,65265.037163
6.0,10,65265.197754
0.0,125,65267.837296
18.0,7,65267.941297
11.0,21,65268.218297
10.0,48,65269.171051
-4.0,17,65269.36905
22.0,68,65271.021036
20.0,7,65271.205036
7.0,28,65271.565248
13.0,22,65271.967523
20.0,63,65273.51219
3.0,90,65275.378349
2.0,65,65276.234244
-4.0,89,65288.508219
7.0,43,65289.319884
8.0,27,65290.164405
2.0,69,65291.573752
15.0,11,65291.690752
1.0,32,65292.025525
15.0,22,65292.229522
25.0,11,65292.328525
3.0,125,65477.525682
25.0,10,65477.675415
13.0,11,65477.834415
17.0,12,65478.055303
15.0,77,65479.815889
10.0,6,65479.873888
2.0,125,65481.953154
16.0,21,65482.496615
8.0,33,65483.281978
10.0,10,65483.482981
13.0,125,65485.85298
-4.0,93,65488.436862
8.0,125,65491.906554
18.0,16,65492.069553
0.0,12,65492.194553
10.0,5,65492.242553
22.0,29,65492.673646
20.0,14,65493.000155
0.0,116,65496.802521
14.0,10,65497.078598
12.0,11,65497.382879
13.0,9,65497.578881
15.0,21,65498.120261
8.0,7,65498.261261
6.0,12,65498.454261
30.0,54,65499.274929
5.0,125,65502.934962
8.0,19,65503.23896
10.0,104,65505.147016
12.0,93,65506.277916
-1.0,31,65506.656914
13.0,102,65508.171459
5.0,9,65508.447708
15.0,10,65508.734711
10.0,26,65509.333229
13.0,42,65510.113397
3.0,33,65510.584464
9.0,14,65510.897073
8.0,33,65511.736192
1.0,20,65512.258154
3.0,17,65512.764154
9.0,35,65513.551159
0.0,125,65515.312922
15.0,12,65515.467921
6.0,7,65515.549918
18.0,22,65515.850423
9.0,16,65516.157423
5.0,125,65702.767118
5.0,14,65702.956121
-2.0,113,65705.902293
-7.0,8,65706.064902
-3.0,42,65706.921557
8.0,125,65709.497248
21.0,18,65710.071745
10.0,43,65711.158463
5.0,10,65711.310458
8.0,43,65712.043661
8.0,63,65712.996349
18.0,5,65713.07743
-2.0,125,65716.461874
0.0,9,65717.083409
0.0,125,65726.809045
0.0,125,65729.475206
2.0,41,65730.360633
6.0,13,65730.595632
8.0,125,65733.550014
3.0,125,65736.813682
-2.0,125,65739.745185
3.0,112,65743.072537
2.0,11,65743.517536
5.0,5,65743.653536
15.0,37,65744.769661
-4.0,125,65747.23226
15.0,64,65750.920042
18.0,39,65753.804492
2.0,125,65761.064307
2.0,24,65761.568306
-6.0,8,65761.831307
10.0,125,65763.939186
2.0,7,65764.059692
10.0,6,65764.182693
12.0,41,65948.696098
7.0,108,65952.387386
7.0,125,65955.602129
0.0,8,65955.803133
3.0,6,65955.954842
7.0,125,65959.253295
14.0,78,65960.111909
11.0,22,65960.438832
16.0,8,65960.600832
20.0,25,65961.062182
5.0,15,65961.452179
11.0,62,65962.961757
6.0,16,65963.489759
3.0,10,65963.700768
8.0,12,65963.956198
10.0,10,65964.154197
2.0,125,65966.950793
1.0,30,65967.481793
-4.0,64,65968.659411
3.0,65,65970.767613
2.0,125,65974.469612
-2.0,125,65977.963743
5.0,10,65978.170741
8.0,15,65978.41174
-2.0,36,65978.868515
-3.0,125,65981.796903
8.0,112,65984.817995
20.0,9,65985.122505
5.0,125,65987.924652
10.0,7,65988.093176
5.0,38,65988.767346
10.0,41,65989.642854
10.0,125,65993.305974
13.0,11,65993.562976
7.0,15,65993.918192
6.0,29,65994.5197
8.0,52,65995.396726
0.0,12,65995.655802
20.0,42,65996.504849
12.0,89,66180.764024
11.0,6,66181.724522
6.0,94,66182.934553
2.0,33,66183.725329
-5.0,6,66183.865395
8.0,59,66185.380087
2.0,125,66188.023868
7.0,8,66188.13587
12.0,21,66188.475462
5.0,125,66190.935178
10.0,37,66191.579345
3.0,16,66191.724346
5.0,65,66192.917641
3.0,125,66195.337078
9.0,18,66195.607311
15.0,24,66195.892314
1.0,37,66196.442272
-2.0,120,66198.177898
0.0,125,66201.452013
23.0,50,66202.14847
7.0,28,66202.585625
11.0,125,66204.189725
-5.0,18,66204.694723
12.0,13,66205.058231
10.0,44,66205.774037
5.0,14,66206.047451
10.0,28,66206.715017
5.0,23,66207.053541
7.0,125,66209.954401
5.0,18,66210.322932
12.0,17,66210.622181
15.0,125,66213.709273
13.0,17,66214.007274
2.0,125,66216.606792
8.0,16,66217.017794
1.0,125,66219.981093
15.0,20,66220.293777
6.0,68,66405.042214
-1.0,10,66405.394213
3.0,62,66406.888536
10.0,18,66407.447238
3.0,13,66407.971751
10.0,15,66408.539723
5.0,40,66409.501604
15.0,14,66409.747607
-1.0,88,66410.783427
4.0,23,66411.00579
12.0,21,66411.291798
9.0,22,66411.687019
-2.0,28,66411.993171
25.0,15,66412.14917
5.0,34,66412.495171
3.0,61,66413.916354
3.0,125,66419.012817
3.0,7,66419.446811
7.0,5,66419.765957
10.0,100,66423.720959
0.0,125,66426.219993
7.0,31,66426.83068
5.0,15,66427.077188
12.0,6,66427.179186
-4.0,125,66430.928473
0.0,125,66433.221531
3.0,24,66433.566799
15.0,55,66434.66307
0.0,66,66435.948478
10.0,47,66436.851114
10.0,125,66441.019615
0.0,19,66441.948114
-4.0,125,66447.313281
-3.0,125,66448.762152
2.0,125,66452.198396
5.0,11,66452.772584
-3.0,125,66456.023656
-4.0,15,66456.280849
17.0,18,66456.736076
21.0,9,66640.610221
-4.0,84,66642.155242
6.0,110,66644.1563
0.0,125,66646.108402
11.0,96,66647.723222
0.0,19,66648.09846
20.0,34,66649.031502
10.0,11,66649.227576
5.0,125,66651.641017
0.0,9,66651.802837
17.0,48,66652.456347
15.0,27,66652.975347
15.0,26,66653.504058
5.0,10,66653.671058
13.0,68,66655.550637
15.0,125,66658.94556
-3.0,125,66661.797652
15.0,75,66662.949082
5.0,125,66665.240111
10.0,112,66668.659926
15.0,125,66671.093902
-2.0,17,66671.38641
13.0,16,66671.675409
-1.0,125,66673.968718
10.0,85,66675.606835
-3.0,125,66678.727359
13.0,15,66679.162427
1.0,30,66679.979799
13.0,34,66680.59706
13.0,8,66680.71906
1.0,92,66683.007478
8.0,49,66866.637917
7.0,33,66867.035419
0.0,60,66868.136929
8.0,29,66868.597927
0.0,125,66870.802296
10.0,22,66871.127623
9.0,14,66871.38162
9.0,19,66871.853623
10.0,6,66872.043152
10.0,116,66874.138366
7.0,125,66878.12013
7.0,80,66879.262798
-4.0,9,66879.398793
0.0,26,66879.793795
10.0,38,66880.540288
3.0,125,66883.93907
4.0,125,66886.598421
3.0,125,66889.268207
15.0,63,66890.778773
15.0,20,66891.117442
0.0,110,66893.287067
5.0,125,66895.676205
0.0,102,66897.590533
6.0,33,66898.099732
12.0,51,66898.801242
8.0,21,66899.099244
25.0,30,66899.401865
5.0,46,66899.898091
15.0,16,66900.19243
-2.0,36,66901.027626
12.0,7,66901.213896
7.0,78,66902.697457
14.0,123,66905.977509
10.0,14,66906.389652
15.0,17,66906.830587
11.0,7,66907.030584
8.0,76,67093.388857
8.0,13,67093.67786
4.0,125,67095.940061
17.0,29,67096.415574
12.0,35,67097.01376
0.0,125,67099.025048
18.0,125,67102.210444
-1.0,125,67104.773378
12.0,110,67106.469194
-4.0,125,67109.622924
-1.0,12,67110.71262
7.0,125,67113.251029
10.0,29,67114.121365
-12.0,9,67114.390364
13.0,16,67114.792986
4.0,41,67116.075362
15.0,45,67117.156021
0.0,17,67117.434664
2.0,44,67118.290689
10.0,125,67119.948078
14.0,95,67122.118224
5.0,125,67125.062381
7.0,23,67125.536697
2.0,125,67127.610846
14.0,25,67127.986849
0.0,125,67129.767981
10.0,56,67131.837991
0.0,93,67133.677705
10.0,16,67133.950806
3.0,125,67322.267142
16.0,18,67322.80115
5.0,7,67323.031204
10.0,125,67326.755336
6.0,42,67329.899576
14.0,21,67330.756044
10.0,43,67331.811205
15.0,53,67333.055513
10.0,9,67333.195026
13.0,14,67334.105394
15.0,31,67334.630932
17.0,13,67334.856917
2.0,18,67335.232429
7.0,38,67336.039639
10.0,7,67336.238149
1.0,55,67338.685604
5.0,43,67339.786776
2.0,125,67343.208877
2.0,125,67349.560836
6.0,125,67352.213659
8.0,79,67355.002005
5.0,5,67355.113009
5.0,15,67355.418108
7.0,27,67355.957245
0.0,87,67357.541594
10.0,14,67357.783526
12.0,11,67357.990526
5.0,23,67358.362097
-5.0,21,67358.919357
10.0,123,67361.225863
-3.0,11,67361.460928
12.0,125,67363.955997
4.0,125,67365.560429
0.0,20,67365.79343
17.0,33,67366.097431
12.0,5,67366.141432
5.0,19,67366.47293
10.0,125,67370.048146
10.0,38,67370.946011
4.0,7,67371.05701
0.0,125,67373.081839
2.0,33,67557.880723
5.0,11,67558.018722
-5.0,12,67558.135914
8.0,7,67558.203294
-8.0,10,67558.307654
5.0,62,67559.118658
0.0,125,67561.683808
12.0,11,67562.214318
-2.0,25,67563.59897
0.0,9,67564.112231
2.0,125,67567.923019
5.0,27,67568.573523
9.0,45,67569.741893
-5.0,7,67569.893902
8.0,18,67570.190586
-3.0,8,67570.332096
0.0,41,67571.372629
20.0,19,67571.921706
5.0,125,67576.837534
5.0,20,67577.125537
-5.0,8,67577.236047
8.0,29,67577.634492
3.0,124,67580.76964
14.0,6,67580.911866
16.0,10,67581.182864
2.0,125,67584.382044
18.0,14,67584.846047
5.0,20,67585.451557
10.0,13,67585.850206
22.0,45,67586.936877
-1.0,125,67588.43902
0.0,40,67588.931024
10.0,30,67589.467527
25.0,11,67589.660319
12.0,56,67591.138754
2.0,12,67591.54327
-3.0,43,67592.873865
2.0,6,67593.021868
20.0,13,67593.239867
-3.0,35,67593.827549
15.0,17,67594.065551
5.0,6,67594.16155
2.0,10,67594.312644
-3.0,12,67594.45564
7.0,77,67595.96151
5.0,5,67596.053508
3.0,17,67596.368274
12.0,10,67596.646805
-2.0,125,67599.749571
8.0,12,67599.854571
-9.0,9,67599.929571
0.0,125,67601.349823
6.0,16,67601.514821
12.0,19,67601.705827
5.0,8,67601.781821
7.0,81,67602.581474
10.0,87,67787.671313
5.0,17,67788.128317
0.0,125,67790.953419
12.0,10,67791.128417
0.0,7,67791.271638
-4.0,113,67794.247168
2.0,26,67794.849159
-3.0,14,67795.207251
12.0,51,67795.771761
0.0,9,67795.854763
5.0,11,67796.00876
0.0,125,67799.242227
7.0,14,67799.504225
1.0,6,67799.608294
5.0,8,67799.764227
0.0,125,67803.395458
7.0,125,67806.09981
16.0,12,67806.378437
0.0,9,67806.607437
8.0,11,67806.862438
10.0,8,67807.104438
2.0,10,67807.346146
11.0,41,67807.886144
1.0,44,67808.542659
5.0,29,67809.39198
10.0,12,67809.790979
3.0,16,67810.318428
4.0,9,67810.608493
7.0,6,67810.817429
-2.0,12,67811.26043
1.0,13,67811.731816
1.0,47,67813.24627
5.0,33,67814.226954
7.0,15,67814.625462
10.0,27,67815.192463
-2.0,125,67817.190762
-1.0,125,67820.237147
5.0,11,67820.388199
5.0,125,67822.053591
8.0,41,67822.504289
12.0,125,67825.808026
18.0,25,67826.552863
7.0,31,67827.601181
6.0,29,67828.673639
5.0,15,67829.062637
8.0,35,67829.815949
7.0,122,67831.201556
10.0,11,67831.323557
13.0,37,68015.622108
20.0,13,68015.793107
16.0,112,68017.823224
5.0,46,68018.408745
3.0,61,68019.84239
17.0,49,68021.60485
10.0,8,68021.962851
5.0,19,68022.823231
7.0,40,68024.334052
2.0,31,68024.970053
12.0,11,68025.110054
12.0,9,68025.238054
6.0,35,68025.903699
0.0,11,68026.125699
9.0,11,68026.337205
14.0,9,68026.521204
-4.0,9,68026.725207
19.0,33,68027.461087
10.0,125,68031.438366
15.0,53,68033.509655
3.0,28,68034.241911
6.0,11,68034.4683
0.0,31,68035.475576
6.0,51,68037.549746
6.0,16,68038.145983
2.0,117,68041.510125
-10.0,21,68041.849125
-2.0,92,68043.081058
7.0,12,68043.227059
21.0,27,68043.536474
17.0,26,68044.078475
3.0,105,68046.348424
11.0,15,68046.560974
7.0,15,68046.739974
2.0,80,68047.797912
3.0,125,68049.325409
9.0,19,68049.675656
-3.0,65,68051.011293
15.0,125,68054.879837
10.0,24,68055.479182
5.0,21,68056.223523
5.0,14,68056.721101
0.0,33,68057.766307
6.0,13,68058.08693
7.0,125,68061.290978
15.0,7,68061.445478
0.0,125,68066.709549
7.0,84,68252.848253
10.0,52,68253.842781
1.0,24,68254.193954
13.0,9,68254.356735
15.0,42,68255.38692
1.0,14,68255.675912
3.0,29,68256.311914
8.0,6,68256.490317
15.0,22,68257.238125
7.0,15,68257.56253
1.0,47,68258.218504
8.0,27,68258.563093
22.0,40,68259.153017
3.0,30,68259.993305
-2.0,125,68263.118529
-1.0,37,68264.140509
2.0,125,68267.735118
16.0,16,68268.032118
10.0,27,68268.561267
14.0,21,68268.939148
-4.0,45,68269.524516
15.0,15,68269.706517
0.0,14,68270.029897
13.0,125,68271.979773
2.0,125,68273.143028
10.0,125,68274.58375
17.0,125,68277.326859
-3.0,125,68279.54103
7.0,125,68284.362297
17.0,34,68285.208943
4.0,25,68285.678331
10.0,125,68288.25281
15.0,17,68288.453805
10.0,125,68290.181371
1.0,92,68292.528313
7.0,7,68292.695313
5.0,125,68479.86203
15.0,7,68479.953803
0.0,31,68480.423929
8.0,125,68482.402398
13.0,125,68483.863086
4.0,125,68487.550161
12.0,125,68490.283752
3.0,74,68491.52463
18.0,39,68492.302789
5.0,125,68495.923982
2.0,125,68498.816803
-2.0,13,68499.084802
13.0,16,68499.383815
13.0,26,68499.719318
7.0,42,68500.43839
15.0,49,68501.124119
5.0,18,68501.46786
5.0,17,68501.803861
10.0,12,68502.023863
10.0,21,68502.405862
12.0,41,68503.098578
-4.0,125,68505.212711
0.0,66,68506.045094
6.0,38,68507.111429
7.0,10,68507.487942
-1.0,125,68511.088188
13.0,125,68512.928016
9.0,55,68514.53427
7.0,33,68515.595706
12.0,26,68516.628402
12.0,24,68517.1724
0.0,45,68517.97998
1.0,28,68518.543491
12.0,32,68519.185131
10.0,39,68519.868232
7.0,22,68704.850968
3.0,5,68704.971011
12.0,47,68705.900687
13.0,51,68706.745807
5.0,125,68710.329165
0.0,125,68712.844752
5.0,39,68714.739913
5.0,125,68717.982794
5.0,8,68718.071794
5.0,125,68720.110312
1.0,125,68722.824458
12.0,29,68723.28446
-3.0,125,68725.929455
15.0,21,68726.186467
0.0,125,68728.023463
8.0,88,68730.079863
3.0,125,68732.743461
15.0,71,68733.825236
22.0,71,68735.650805
2.0,125,68739.328772
5.0,52,68740.691849
13.0,125,68743.267679
5.0,11,68743.462679
-2.0,31,68744.124712
1.0,125,68746.873595
15.0,125,68750.038193
7.0,105,68936.28428
5.0,20,68936.737952
15.0,125,68939.714564
5.0,30,68940.49928
11.0,26,68940.981275
-1.0,47,68941.854046
5.0,125,68945.769466
5.0,125,68949.174218
2.0,40,68949.621598
4.0,125,68952.009088
-2.0,102,68953.458277
0.0,7,68953.610802
5.0,49,68954.471866
2.0,125,68956.552649
10.0,64,68958.16491
10.0,125,68961.122843
3.0,33,68961.851397
-4.0,75,68963.422163
9.0,72,68965.139068
10.0,53,68966.965606
2.0,125,68970.841592
7.0,43,68971.943571
-3.0,125,68973.932291
5.0,31,68974.562462
16.0,107,68976.738026
12.0,24,68976.980029
12.0,13,68977.103029
2.0,125,69163.432708
-2.0,125,69164.910153
5.0,9,69165.024234
-3.0,125,69166.792977
11.0,13,69166.954975
15.0,41,69167.588365
0.0,39,69168.030559
13.0,9,69168.11656
12.0,18,69168.408558
10.0,33,69170.049418
10.0,94,69171.541569
0.0,90,69172.839838
12.0,30,69173.137837
2.0,16,69173.347085
10.0,13,69173.501583
2.0,9,69173.604587
-4.0,125,69175.635755
0.0,11,69175.902753
17.0,67,69177.404697
5.0,125,69181.394565
5.0,8,69181.880078
17.0,10,69182.471981
8.0,18,69183.16628
12.0,14,69183.453278
7.0,30,69184.199963
-4.0,125,69186.313013
7.0,125,69188.921518
0.0,7,69189.123517
0.0,7,69189.322518
10.0,54,69190.457274
-3.0,13,69190.731627
6.0,24,69192.282505
5.0,7,69192.482506
15.0,9,69192.682723
-2.0,34,69193.338722
7.0,15,69193.718088
3.0,33,69194.487088
0.0,125,69196.369902
12.0,105,69197.594779
15.0,20,69198.117558
8.0,40,69199.106161
3.0,39,69199.700368
9.0,42,69200.193434
1.0,10,69200.463248
15.0,12,69200.684756
9.0,125,69387.742298
2.0,125,69389.839903
5.0,22,69390.405894
2.0,125,69393.600464
5.0,10,69393.864465
0.0,125,69396.931051
12.0,13,69397.048052
5.0,87,69398.115171
8.0,8,69398.262173
-5.0,6,69398.365174
17.0,24,69398.751246
5.0,125,69401.224095
-3.0,17,69401.52352
9.0,21,69401.978781
1.0,14,69402.30278
5.0,18,69402.784303
-5.0,15,69403.256088
0.0,33,69404.193567
13.0,20,69404.761242
20.0,91,69406.356802
0.0,88,69408.10353
12.0,45,69409.247041
1.0,8,69409.447041
15.0,9,69409.702549
-7.0,12,69410.05526
7.0,125,69413.49801
2.0,121,69415.668281
1.0,25,69416.184277
-2.0,19,69416.645934
-3.0,55,69418.995901
-2.0,14,69419.245901
10.0,23,69419.820465
7.0,9,69419.983471
8.0,8,69420.089467
13.0,9,69420.192467
11.0,29,69420.512467
3.0,14,69420.681976
8.0,11,69420.867233
8.0,7,69421.001232
0.0,101,69422.945939
6.0,11,69423.212939
5.0,16,69423.584161
12.0,11,69423.876606
0.0,120,69425.772696
0.0,125,69429.539282
5.0,10,69429.774785
0.0,25,69430.515818
-3.0,125,69616.363024
-2.0,78,69617.681895
-1.0,16,69618.023894
7.0,125,69621.015993
7.0,125,69624.091429
-4.0,125,69626.409112
2.0,125,69628.224968
3.0,114,69631.145892
2.0,7,69631.329893
10.0,37,69632.381428
10.0,11,69632.682807
-2.0,125,69635.785093
3.0,125,69638.151533
9.0,39,69639.629783
8.0,22,69640.238783
-5.0,7,69640.376783
-1.0,125,69654.984498
11.0,14,69655.226561
12.0,125,69658.240456
7.0,10,69658.360872
1.0,68,69659.312387
0.0,11,69659.425387
6.0,21,69659.665596
8.0,11,69659.784107
5.0,11,69659.880105
-7.0,87,69661.252805
21.0,104,69663.522723
13.0,47,69664.459535
3.0,25,69665.121835
15.0,22,69665.645833
15.0,40,69666.374865
-2.0,10,69666.597668
-4.0,94,69669.383777
5.0,125,69857.731773
0.0,125,69859.395547
4.0,9,69859.590546
0.0,11,69859.825585
10.0,36,69860.415585
1.0,67,69861.816399
3.0,61,69863.751737
3.0,93,69864.724244
-2.0,10,69864.860588
25.0,28,69865.368745
18.0,12,69865.603578
12.0,10,69865.80203
15.0,8,69865.980031
-10.0,17,69866.274034
0.0,21,69866.660232
13.0,33,69867.576235
12.0,48,69869.016479
11.0,31,69869.826533
-2.0,28,69870.373533
2.0,47,69870.811813
9.0,20,69870.996812
5.0,52,69871.520814
3.0,89,69873.522104
15.0,84,69875.608867
3.0,125,69894.681633
-3.0,8,69897.993284
0.0,18,69905.325667
-2.0,125,69927.680554
-3.0,16,69928.201897
6.0,72,69930.995152
6.0,47,69931.82115
5.0,112,69933.819798
8.0,7,69933.941878
10.0,13,69934.173186
0.0,125,69935.821037
20.0,125,69937.425768
-1.0,85,69938.898634
10.0,58,69941.392032
11.0,125,69947.308319
13.0,125,70133.831451
8.0,10,70134.075946
21.0,13,70134.351946
12.0,10,70134.915452
10.0,35,70136.590183
8.0,125,70139.285719
3.0,30,70140.019184
20.0,86,70141.650736
15.0,125,70143.87283
9.0,20,70144.224206
6.0,9,70144.378203
2.0,55,70145.258636
20.0,41,70146.201405
5.0,11,70146.439401
2.0,11,70146.697403
10.0,13,70146.979913
15.0,79,70148.493203
2.0,7,70148.635207
15.0,10,70148.785616
30.0,56,70149.83569
18.0,6,70149.926691
8.0,14,70150.157092
-2.0,22,70150.469092
24.0,18,70150.821095
4.0,29,70151.734745
12.0,101,70154.861605
5.0,70,70155.931321
20.0,9,70156.142835
-1.0,14,70156.56183
2.0,31,70157.144528
16.0,90,70159.788692
10.0,15,70160.279201
3.0,10,70160.5502
3.0,66,70162.434252
5.0,25,70163.080856
15.0,53,70164.158522
13.0,12,70164.433521
15.0,26,70165.046032
5.0,125,70167.347842
7.0,16,70167.761864
-2.0,6,70167.939558
9.0,11,70168.25107
10.0,16,70168.688069
-3.0,125,70171.332973
0.0,21,70171.514911
20.0,125,70173.164318
5.0,26,70173.614483
3.0,7,70173.749484
10.0,58,70175.065645
-4.0,125,70362.300875
6.0,54,70363.478505
-3.0,24,70363.931294
12.0,27,70364.476295
7.0,125,70375.229421
3.0,46,70381.423651
-3.0,125,70384.678381
14.0,112,70386.343318
-4.0,125,70388.938784
10.0,18,70389.419091
5.0,94,70391.814252
15.0,33,70392.801908
12.0,125,70396.780176
13.0,125,70399.448124
2.0,125,70403.267936
13.0,78,70405.290312
19.0,111,70407.957522
7.0,71,70409.188594
3.0,58,70409.909592
7.0,125,70412.185673
7.0,125,70413.985495
10.0,125,70415.558753
2.0,12,70415.803954
3.0,85,70417.252703
-1.0,125,70603.179057
5.0,125,70607.257925
7.0,110,70610.208232
-2.0,125,70612.944875
5.0,125,70615.240391
5.0,28,70615.96639
2.0,125,70617.582502
8.0,35,70618.147154
10.0,40,70618.693149
20.0,35,70619.501524
5.0,125,70622.282395
-1.0,36,70623.451654
2.0,125,70625.986047
10.0,125,70628.208678
32.0,31,70629.260348
4.0,26,70629.976491
7.0,125,70632.205949
7.0,70,70633.450802
17.0,11,70633.609802
0.0,125,70636.547062
1.0,125,70639.36918
10.0,125,70641.753644
7.0,125,70643.387523
2.0,31,70643.772749
5.0,60,70827.745998
7.0,125,70831.057222
0.0,9,70831.404284
16.0,35,70832.252721
7.0,125,70837.260186
5.0,20,70838.417394
-4.0,13,70839.054396
17.0,125,70842.037359
5.0,23,70842.449939
-4.0,31,70842.964929
17.0,39,70843.673698
2.0,18,70843.937749
12.0,7,70844.075877
7.0,15,70844.387259
10.0,125,70849.319519
6.0,27,70849.85116
4.0,11,70850.035162
7.0,11,70850.249732
15.0,23,70850.776367
7.0,125,70852.826612
7.0,125,70854.765061
10.0,11,70855.92823
10.0,13,70856.340969
30.0,46,70857.051969
20.0,125,70859.488567
8.0,125,70861.852853
12.0,34,70862.327364
5.0,13,70862.472355
2.0,21,70862.795356
0.0,125,70865.869756
6.0,18,70866.249264
20.0,9,70866.454274
15.0,125,70868.483639
-2.0,8,70868.592638
0.0,10,70868.731638
0.0,125,70870.231344
0.0,125,70878.471957
5.0,109,71066.443154
15.0,66,71067.713022
8.0,9,71067.863958
-3.0,125,71070.229975
15.0,125,71072.823056
13.0,27,71073.337633
0.0,125,71076.536577
-5.0,6,71076.726577
10.0,7,71076.987582
7.0,21,71077.618302
13.0,125,71079.777296
0.0,44,71080.881682
10.0,17,71081.294437
15.0,9,71081.467442
7.0,8,71081.645437
5.0,21,71082.066577
2.0,20,71082.405235
10.0,21,71082.695238
5.0,18,71083.076988
5.0,13,71083.437495
10.0,80,71085.459135
1.0,125,71089.611304
8.0,22,71090.136726
0.0,11,71090.498198
13.0,125,71092.860905
5.0,95,71095.286637
17.0,19,71095.61643
-3.0,15,71095.915427
11.0,39,71096.588345
13.0,81,71097.533941
9.0,6,71097.65094
7.0,125,71099.969295
2.0,125,71102.332329
5.0,15,71102.485328
19.0,26,71102.828331
13.0,12,71103.052329
20.0,39,71103.59756
5.0,18,71103.817559
11.0,14,71103.93756
5.0,11,71104.041558
3.0,125,71106.351629
11.0,79,71292.576178
12.0,18,71293.384685
3.0,17,71293.536756
10.0,10,71293.630686
15.0,17,71293.797686
-4.0,28,71294.112688
1.0,108,71295.767123
12.0,125,71299.009596
5.0,22,71299.601107
8.0,26,71300.211807
10.0,43,71300.996025
-3.0,125,71304.755631
-5.0,29,71305.572951
15.0,30,71306.312032
10.0,46,71306.808031
10.0,36,71307.286756
10.0,13,71307.466826
12.0,27,71308.186754
3.0,125,71310.377373
15.0,38,71311.466048
5.0,125,71314.556916
2.0,125,71315.946748
1.0,23,71316.200747
10.0,125,71318.437259
6.0,125,71321.645002
2.0,125,71323.821229
0.0,125,71326.402366
7.0,12,71327.104368
12.0,125,71329.479399
-5.0,18,71329.746741
15.0,125,71331.209642
-2.0,125,71518.001014
10.0,71,71519.067795
5.0,42,71520.278509
15.0,13,71520.48351
10.0,7,71520.632509
25.0,58,71521.74256
-1.0,125,71524.116083
10.0,41,71525.199381
25.0,32,71525.95551
8.0,6,71526.076512
0.0,46,71526.863033
10.0,14,71527.154146
17.0,125,71529.589802
12.0,84,71530.980778
15.0,106,71533.28589
15.0,12,71533.497895
20.0,16,71533.789113
7.0,12,71534.053114
13.0,125,71537.303443
8.0,40,71538.697993
13.0,11,71539.062992
15.0,8,71539.329503
1.0,125,71543.578615
2.0,125,71545.850674
1.0,60,71547.342227
3.0,9,71547.542385
12.0,23,71548.076387
-2.0,91,71549.94142
4.0,27,71550.676562
3.0,21,71551.275559
-2.0,50,71552.67672
8.0,19,71553.097886
30.0,125,71555.770756
5.0,43,71556.556856
4.0,9,71556.736856
20.0,31,71557.285084
-2.0,14,71557.618309
0.0,28,71558.238534
1.0,22,71558.689041
25.0,48,71559.617447
15.0,125,71562.947471
8.0,12,71747.119222
7.0,125,71750.008406
7.0,21,71750.563466
4.0,125,71753.596549
5.0,20,71754.319973
0.0,58,71756.415903
4.0,103,71759.243728
3.0,10,71759.438797
8.0,125,71761.514799
3.0,16,71761.6668
6.0,12,71761.795017
8.0,10,71761.907097
14.0,77,71763.069836
11.0,20,71763.301089
7.0,53,71764.2656
8.0,44,71765.261523
12.0,18,71765.80857
17.0,7,71766.027573
